item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
9630984e0cb9,56ef7da6a913,Краснодарский край,Динская,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Оперативная Память 1 gb,2 плашки оперативной памяти ddr2./,,,,,,,
В набор входит :/,,,,,,,,,,,,,,,,,
АКЦИИ!!!!   СКИДКИ!!!!/,,,,,,,,,,,,,,,,,
•	Регулировка рулевой колонки по высоте и вылету/,,,,,,,,,,,,,,,,,
"ЗВОНКИ ПРИНИМАЮТСЯ С 8:00 до 20:00.\"",,3,2017-03-27,Private,5880ab5887b7c0a096f7060a27f3cc58d05a9ba839a48ea60cf562f39f07165c,1055.0,0.75,,,,,,,,,,
"- Регулировка руля (электро)\"",6129000.0,23,2017-03-23,Shop,992440eb2777b02f3e45803c1fb666da5059261e59c887220146a9e98b584e2e,1118.0,0.0,,,,,,,,,,
7ddc7c3398cd,76f35adb4b12,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Блузка на девочку,"Блузка на девочку 12-14 лет, симпатичная, белая, немного присутствует приятного голубого цвета, как новая, короткий рукав, ткань немного тянется.",300.0,54,2017-03-16,Private,cd4cdb0cfa646f98f489d1c829ccd16d706de234a1fd1cbaf71da790f13a8cd6,122.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
f14514a785bf,e40163d3a7cf,Тюменская область,Тюмень,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Пиломатериал,,6500.0,24,2017-03-27,Private,8170b6d70b4b70efcf26e1dc0d3c585201d4529df66d0e6ccd0c6f78c67e673a,1292.0,0.0
- Четыре положения регулировки спинки,вплоть до горизонтального/,,,,,,,,,,,,,,,,
Технические характеристики: /,,,,,,,,,,,,,,,,,
ad2ecb9dcdc6,062fe2563311,Калининградская область,Калининград,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумбочка,,1000.0,87,2017-03-26,Company,c3083610b23601094ead4851f2f62d72dc084481d6f5576e5ad27fc64d1a8bd6,1460.0,0.38925
Оплата почасовая,"без поэтажно!!!\"",200.0,2,2017-03-25,Private,7e2b320b6d88080e61ad19a9c9973f5036615679b395cbc506a95d4b1774dd27,868.0,1.0,,,,,,,,,
7d051c82ce04,631bd912d8e3,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Toyota,Camry,"Toyota Camry, 2007","В отличном состоянии, птс оригинал.",630000.0,27,2017-03-28,Private,7faeb3772757278916a754520462a9bd5524e8445b4732657bc3dc51de2e1564,1113.0,0.0
Большой выбор в наличии и под заказ./,,,,,,,,,,,,,,,,,
9789bed38566,d56f87113ec7,Нижегородская область,Перевоз,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),4x4 (Нива),"LADA 4x4 (Нива), 1997",все вопросы по телефону,69000.0,71,2017-03-18,Company,ce12e673245560dc8182550dfdcdd3b65cd670024da78aee39a61d1c682cbcf6,1108.0,0.47072
•В удобное вам время!/,,,,,,,,,,,,,,,,,
Гидроусилитель руля/,,,,,,,,,,,,,,,,,
8cc2ba436e20,1e7ea2932016,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Штаны утепленные,В хорошем состоянии. Носили очень мало.,200.0,37,2017-03-28,Private,453992b7f751714d3fb949f8737af0b7ba2dd956c1fbc05e36eb766769d95c01,70.0,0.80323
1fd74e972775,3c2b9b448fc2,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Туфли,длина подошвы 16 см.,100.0,27,2017-03-17,Private,a74981e5def8549cb7fb197a6dc506b666242c2940b9dbaa9bc04b6d9ddb1620,87.0,0.0
1 x вход микрофона (на передней панели): да/,,,,,,,,,,,,,,,,,
"Отличное состояние\"",15500.0,154,2017-03-22,Company,9d66608184b077764c1f02ac33202e2376091e8e57717177b639cd0ed1af5346,2960.0,0.14351,,,,,,,,,,
В режиме Guitar Hero Live вы будете выступать на сцене и видеть толпу зрителей от первого лица!/,,,,,,,,,,,,,,,,,
LG g3 2400/,,,,,,,,,,,,,,,,,
1f43e3331d1b,1322410e43fd,Свердловская область,Екатеринбург,Услуги,Предложение услуг,Фото- и видеосъёмка,,,Фотосъёмка по индивидуальным предпочтениям,Любые индивидуальные работы или групповые в любых условиях. /,,,,,,,
Мы находимся: Московское шоссе 17,Вертикаль,ТЦ Сила спорта 2 Этаж!/,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
30f36008f7eb,170c680fd3d0,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Освещение,,,Современные и стильные светильники,Управляемый светодиодный светильник ARION 60W RGB S-565-SHINY-220V-IP44(квадрат) /,,,,,,,
Диаметр 20-63мм/,,,,,,,,,,,,,,,,,
 Витринные образцы с микро царапинами/,,,,,,,,,,,,,,,,,
Наименование: Карта памяти micro SDXC/,,,,,,,,,,,,,,,,,
dace3f251c7b,3e097648b63f,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Босоножки,В идеальном состоянии,300.0,111,2017-03-18,Private,5288706ebcb8e988d16d85ed4524c960a19aaad2057ffdad2bc1bae5e7646033,505.0,0.0
4.Пластиковые (панельный дом).                                                                                                                    550 руб. пг/м./,,,,,,,,,,,,,,,,,
Блюдца -9 штук;/,,,,,,,,,,,,,,,,,
ab7feada64c0,cb318ab30f64,Краснодарский край,Краснодар,Хобби и отдых,Коллекционирование,Грампластинки,,,Группа Зодиак виниловый диск,"Группа (ансамбль, инструментальная рок-группа) Зодиак с альбомом Disco Alliance. Выпущен в 1980 году тиражом в 25000 экз.",1000.0,74,2017-03-19,Company,d5a2a3a059c1c722510aaeb0d8aaf9b6a37c656c30eb2de47f981f44bd384b76,2402.0,0.0
Уборка вертикальная: есть; Контейнер заполнен: есть; Включение: есть; /,,,,,,,,,,,,,,,,,
— срок службы – 1 год со дня реализации/,,,,,,,,,,,,,,,,,
Отличное качество! Приятный графитный цвет./,,,,,,,,,,,,,,,,,
Угол обзора горизонтальный	     120°/,,,,,,,,,,,,,,,,,
e4de46773fb2,e6d372497fe3,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 55.7 м², 9/9 эт.","\"Полноценная 2-комнатная квартира в новом ЖК \"\"Пять+\"\"/",,,,,,,
33363caea3b3,3a7f52e24aca,Самарская область,Тольятти,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Oysters T72x 3g,в отличном состоянии. на стекле пленка. две симки и GPS навигация. отличное решение для такси или детей.,1500.0,40,2017-03-18,Company,f1a7a4d43802346c12dac5f77681fea6faa895cf470ffc138ba739ad97b45d97,2870.0,0.76786
6564626077e7,383448d5488f,Челябинская область,Магнитогорск,Животные,Птицы,,,,Волнистые попугайчики,Вместе с клеткой продам двух волнистых попугайчиков.,1100.0,19,2017-03-25,Private,118f1dc7485316e770e866e7405e104c8c856cd03330da9cf83b4c885ee8b916,2216.0,0.43967
108f7efddfd2,b09d83ccec34,Новосибирская область,Новосибирск,Для бизнеса,Оборудование для бизнеса,Другое,,,Балансировочный станок тв 200,"Станок для балансировки легковых колёс,продаю по причине покупки более дорогого...ОТС,торг на месте",28000.0,74,2017-03-21,Private,11c3c8630ca83011a804505a393c358e7f7f426f0f3e63efa4125d54b80c8ff5,1096.0,0.7891199999999999
- удаление с фасадов соли (высолов),подтеков,сырости,плесени,мха;/,,,,,,,,,,,,,
— Дополнительный токовый выход или интерфейс RS 485./,,,,,,,,,,,,,,,,,
2898b4f00512,6127f88b36bc,Татарстан,Нижнекамск,Для дома и дачи,Растения,,,,Пеларгония цвет микс 3шт,,55.0,50,2017-03-16,Private,c0ffe0c4005707c3c77982faa7fb213d33ee50370bbd9379bae80bfa98d5666f,1746.0,0.0
"Состояние 9/10 (оторвалась вешалка)\"",1700.0,19,2017-03-22,Private,6e1a8406cf122f35bb43fa6e9db39423342de9773007b2ddf3b588b70533bc43,649.0,0.80323,,,,,,,,,,
• Полая дужка лескоукладывателя/,,,,,,,,,,,,,,,,,
Качалка на полозьях или колесная опора - выбор за вами. В комплекте идут обе опции. /,,,,,,,,,,,,,,,,,
33c0191610b4,a0cce0b49b9e,Волгоградская область,Дубовка,Хобби и отдых,Велосипеды,Дорожные,,,Велосипед Stels в идеальном состоянии,"Продам велосипед в идеаальном состоянии, почти не эксплуатировался!/",,,,,,,
5ce8239588cb,9ce846a875e8,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Мотокостюм,"Продаю мотокостюм непромокаемый, размер XXXL.",2500.0,1,2017-03-20,Private,d2fa0a68ed6e84b6d9cc97e7826feeeb9116318202214742f474f9d36d528e78,508.0,0.0
=============================================/,,,,,,,,,,,,,,,,,
Водозащита: 5 АТМ /,,,,,,,,,,,,,,,,,
01c616849d3a,a649427bf258,Нижегородская область,Нижний Новгород,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Обрезки шпунтованной доски,Продаю обрезки шпунтованной доски,1000.0,106,2017-03-20,Private,126eee9b015fff0eefd9e145970e2cd4e2b69d71168efb59ffd3776388d181f9,1318.0,0.86521
Зима-осень/,,,,,,,,,,,,,,,,,
- сверху ранца – рюкзака расположена удобная ручка с логотипом « Hummingbird»./,,,,,,,,,,,,,,,,,
f15a83a2f8ff,d9485e9e54dc,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Сандали,"р.29, на стопу 16.5см -17см, в хорошем состоянии,",450.0,260,2017-03-27,Private,c99ccbe6d2aa5482aa7784b011a7270ab9eb113e4674c8b3a413f8af553658dd,44.0,0.0
4ba407ca9be6,6bf1c7c2a748,Красноярский край,Красноярск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф-купе,Каждая дверь 90×265./,,,,,,,
f081dafa828a,5d4af310ca6a,Ханты-Мансийский АО,Сургут,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Ходунки,"Ходунки capella - панель съёмная, сиденье съемное и легко стирается,  регулируется по высота, колеса силиконовые, есть стоп, внизу резиновая щащита для смягчения удара сталкновения и чтоб мебель не царапалась. Очень удобные и прочные.",2500.0,84,2017-03-18,Private,9c3ad7993a5a8b82021c299ac095b4eb2f58c12eac8766d30a2da96034fdcce7,853.0,0.0
d17b118d0dcd,4e683370c9fd,Волгоградская область,Волгоград,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Пьедестал для раковины,Подставка для раковины новая высокого качества! /,,,,,,,
d44133a44c13,e2fb9e679422,Алтайский край,Рубцовск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),4x4 (Нива),"LADA 4x4 (Нива), 2016","Состояние нового автомобиля, гаражное хранение.Установлены: сигнализация, музыка, прицепное, подкрылки, тонировка, антикор, дополнительное освещение салона, багажника, пороги ,сполер, чехлы, стеклоподъемники. Имеется сертификат на прицепное, багажник и пороги.",440000.0,1,2017-03-24,Private,,,0.12548
• Водительская подушка безопасности/,,,,,,,,,,,,,,,,,
1498ebc3c3d4,b4fed0a4db2b,Белгородская область,Скородное,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Комбинезончики на весну,В хорошем состоянии комбинезоны на весну. От 5мес. до 9мес. Цена за все.,350.0,250,2017-03-22,Company,5b282e034eaea7445bd7a52c225ea3e67637f007dfc4d99ed606e5a27654a84e,75.0,0.0
Розничный магазин Sport City находится по адресу: г.Анапа,ул.Краснодарская 5,ЦУМ 1этаж/,,,,,,,,,,,,,,,
Выборг ММД - 180/,,,,,,,,,,,,,,,,,
- Низкие цены,каждый день!/,,,,,,,,,,,,,,,,
7dbba4be5f82,18479e9dfb15,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска адамекс зима-лето,"Продам коляску адамекс густав2. В хорошем состоянии, колеса не стёрты. Все механизмы работают. В комплекте сумка и люлька переноска. Зима-лето. Большое лежачее место, особенно хорошо, если у вас крупный малыш. Дождевик и москитная сетка. Отличная коляска за отличную цену!",2500.0,93,2017-03-26,Company,a284cb4ece00e6ed9b423cac748f1654ddc0e271d6d78dee20553ff40fe692ac,1002.0,0.80323
— Встроенный холодильный агрегат/,,,,,,,,,,,,,,,,,
26122ad03f74,91b37b659bcd,Тульская область,Алексин,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 20 м² на участке 6 сот.,"Продается дачный участок в г. Алексин, ул. Стопкино. Участок с хорошим подъездом, есть возможность подключения электричества (рядом опора ЛЭП). Фотографии сделаны летом 2016 года. Участок ухожен, документы готовы к продаже.",100000.0,9,2017-03-25,Private,736d16eca68126fecf04c9ff5c6325e5d5823ff13723c712cafdb60fb9f0972c,1752.0,0.74424
1500021e5500,0e1961b68f07,Оренбургская область,Бузулук,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 47 м² на участке 14 сот.,"Продам дом. Центральные газ, водопровод. 2 комнаты, кухня , веранда, надворные постройки. Баня. Для пристройки имеется большое количество строительного материала (кирпич, цемент, утеплитель, батареи и многое другое). Возможен обмен на г. Бузулук с нашей доплатой. Торг при осмотре.",900000.0,19,2017-03-27,Private,d305674b0dacdc9eb3e604c915778973a6a2edfbc2f295d508f7aef5ae664e0f,1318.0,0.0
"Распашонка нарядная трикотажная\"",1000.0,29,2017-03-21,Private,0e22da79eb8e32b34ee477658f6f2fef69816e3daa5072115116b36bf3bbdbea,75.0,0.0,,,,,,,,,,
5d888067b8bd,c555faaedfdf,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка,Состояние отличное,500.0,19,2017-03-26,Private,014da3d0b951f5d7dc4cb5471b4e3880a984e59f0617dfe3eb49b6aa00ee47eb,96.0,0.18137
Отправка в города России наложенным платежом./,,,,,,,,,,,,,,,,,
6f688c632dea,522666d0c988,Краснодарский край,Анапа,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Кроссовки лёгкие 30 размер,очень легкие.состояние отличное.,500.0,229,2017-03-21,Private,291958fa3577fd684eb59923b8307bc9e17947f3cce9966e6d46e2dd3fbb9258,45.0,0.0
02717552e496,2fd837e00d92,Ростовская область,Волгодонск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Покрывало на диван,,2000.0,20,2017-03-21,Private,6899654566539214f419fb7e3e67e56be9b8e958aba901e24a9d9b97263806d6,1006.0,0.0
Дефлектор капота /,,,,,,,,,,,,,,,,,
ce31cc44aa65,442125e82f00,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска детская прогулочная (арт. T988),Детский сКладик приветствует Вас!/,,,,,,,
7722ecf96976,307ceaba5187,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Электро качеля Graco,"Электрокачеля Graco для детей с рождения и до 11 кг. Имеет 3 положения наклона, пятиточечные ремни безопасности, 6 скоростей укачивания, 10 спокойных мелодий (классика и разнообразные звуки природы). Доступно несколько уровней громкости звучания динамиков для подбора наиболее оптимальной для младенца, а также имеется таймер для настройки времени качания или звучания мелодий. Есть дополнительная вставка на сиденье для самых маленьких (все текстильные части легко снимаются и прекрасно стираются), откидной столик для кормления с игрушками. Удобно складывается. Питание от батареек D-LR20 (1.5V). /",,,,,,,
24-часовой таймер: кондиционер может быть отключен или включен автоматически в любое установленное время суток/,,,,,,,,,,,,,,,,,
Nike Yeezy 2 – от 3500/,,,,,,,,,,,,,,,,,
- Длина 3,70 м/,,,,,,,,,,,,,,,,
5b295593c693,0992afe0ff80,Новосибирская область,Новосибирск,Бытовая электроника,Товары для компьютера,Комплектующие,Системы охлаждения,,Вентилятор/Кулер для ноутбука Acer 4750 4750G 4743,Вентилятор/Кулер для ноутбука Acer 4750 4750G 4743 p/n: MF75090V1-C000-S99/,,,,,,,
5a0f17980f30,86637f62806f,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска everflo e-400 luxe 2 в 1 трансформер,"Продам коляску 2 в 1 everflo e-400. Имеет 3 положения спинки, чехол на ножки, капюшон опускается до бампера, съемный матрасик. Вес 7 кг. Складывается книжкой. Перекидная ручка. /",,,,,,,
Идеальная квартира для пары или небольшой семьи. /,,,,,,,,,,,,,,,,,
• Поможем настроить купленную у нас технику,зарегистрировать Аpple ID,настроить почтовые сервисы на Вашем устройстве и все это абсолютно бесплатно;/,,,,,,,,,,,,,,,
А также из литьевого мрамора /,,,,,,,,,,,,,,,,,
12a900fcfff4,5b0e2c27ca5c,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Продам вещи б\у,"Майка,. Размер  S.  Цена 200₽/",,,,,,,
блокадный Ленинград зимой 1941 и 1942 г./,,,,,,,,,,,,,,,,,
a0e728b33b79,f321a7f0c1fd,Нижегородская область,Балахна,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Комбенизон,Очень мягкий и удобный .,300.0,2,2017-03-23,Private,98dc65f1bfe3fba724cc45e5cacb3b07f3d9b25064989bdd8e9f98879a3c29a0,84.0,0.0
Описание: /,,,,,,,,,,,,,,,,,
3afa5561bbb5,f9a7039dd97b,Татарстан,Набережные Челны,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, > 30 м²","\"Продаю охраняемый подземный гараж в ГСК \"\"Вымпел\"\" по адресу Московский проспект 175 (27/14 корп. 2). Размеры 15*3",24*2,5 (48,6 м2). Имеется смотровая яма,"отопление. Гараж находится в собственности. Торг.\"",450000.0,9,2017-03-15
eb0d2777c32f,f92a1dc91a60,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Пальто,Пальто для мальчика. Цвет черный. Шерсть сто процентов. Отличное состояние.,1800.0,1,2017-03-27,Private,f53956d03b28a77a64a1f0d93bc01e137a247797e602de329bdf24627c8c44b1,652.0,0.0
d3396b3d4176,a6e31e9d74d0,Краснодарский край,Афипский,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Обои бумажные 9рул. 0.5310м.Цвет светло зелёные с,Все вопросы по телефону,200.0,1,2017-03-22,Private,252d09a1927563f52885e6e278f93ed06ee2ccad027a3f1453fbc97b8f1ac73b,1326.0,0.0
34bceba35ac6,19a20f2b8cfb,Оренбургская область,Оренбург,Хобби и отдых,Спорт и отдых,Дайвинг и водный спорт,,,Ремни,ремни OMER 2 шт новые для ножа,500.0,28,2017-03-28,Private,96ae684b3c42a44f3ea3870e45a6291bdb3a26ecebb3f8ab62f197530fe22fed,2804.0,0.0
60946e83831c,a2bbe127974a,Новосибирская область,Обь,Услуги,Предложение услуг,Мастер на час,,,Мастер на час,Качественно проведу бытовой ремонт от замены розетки до отделочных работ./,,,,,,,
927118e0791f,1b0fae9e5b16,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Плащ женский,"\"Плащ нежно-сиреневого цвета женский RETTO приталенного силуэта. Выполнен из ткани высокого качества \"\"Sorento\"\". Очень удобный и практичный",защищает от непогоды! Размер 56 (стал мне велик,поэтому и продаю),состояние идеальное!/,,,,
"Если возьмёте все вместе то цена 300р\"",50.0,80,2017-03-21,Private,5676fe161afdf319be2113010a49e7b380b3220c069f7a99caf548aa731b0f54,55.0,0.0,,,,,,,,,,
Цены самые низкие!!!/,,,,,,,,,,,,,,,,,
Полностью обслужен./,,,,,,,,,,,,,,,,,
Длина 2055 мм./,,,,,,,,,,,,,,,,,
"Нож для обрезки фотографий\"",2500.0,4,2017-03-16,Private,2330523a6bb0d45d7dc83cc584cbec0a86f41909a6ff46ae195cbd53a099f00e,2498.0,0.0,,,,,,,,,,
"Смотреть жм Ключевой. Рядом с мр. Родники.\"",800.0,37,2017-03-27,Private,b47dc9635ffcd3acd506b4448e72e6face611093cc68d3f9dd38fae49b3e9771,499.0,0.0,,,,,,,,,,
Помощь при спуске HDC/,,,,,,,,,,,,,,,,,
Высококачественный винил./,,,,,,,,,,,,,,,,,
b58cdebf3f97,488a7e45eb1d,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Розовая кофточка,Состояние очень хорошее.,250.0,70,2017-03-28,Private,5f5369d50f033a1851fcee41faa07b57653471a255cc23fdaeff582e91e0dc26,112.0,0.0
9a2657eafcd8,e3d65f49bbc4,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезоны,Продам не дорого намальчита так и на девочку!!!!внесена-осень,500.0,4,2017-03-20,Private,ce8aad36d3db9edc4d8bd1b5d3ff43580e8a344240931508d63b17cf30db2a39,42.0,0.0
Передний карман на молнии с принтом DCSC и контурной вышивкой логотипа DC./,,,,,,,,,,,,,,,,,
Срок изготовления 14 рабочих дней,монтаж 3 рабочих дня! Свое производство - БЕЗ ПОСРЕДНИКОВ!/,,,,,,,,,,,,,,,,
044c7560fb98,6095453970ab,Красноярский край,Шарыпово,Транспорт,Автомобили,С пробегом,Chevrolet,Niva,"Chevrolet Niva, 2010","ОТС, сигнализация с обратной связью, Вложений не требует.",365000.0,1,2017-03-26,Private,7f8fc8636691d203193cfd2f182312d00b2bb9a4da98b55e6d9e5b03cf635f9f,1118.0,0.0
7004993a5a30,4f4a3e1790dd,Башкортостан,Уфа,Хобби и отдых,Коллекционирование,Монеты,,,Продам монет,продю монет по цене даговерености,,1,2017-03-25,Private,c776d7084e71b5fd80cdb0ee50282a4f72c478e28043aac23b5245a60cc05297,2419.0,0.1571
Комплект: решетка,2 стандартных противня/,,,,,,,,,,,,,,,,
Состояние новых/,,,,,,,,,,,,,,,,,
Стойкость 8 часов,не сушит губы,не оставляет следов,очень мягко и легко ложится,приятная текстура и запах. /,,,,,,,,,,,,,
Успешных покупок и хорошего настроения/,,,,,,,,,,,,,,,,,
