item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
fc218bd36283,3acce9dd946a,Волгоградская область,Волжский,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Босоножки,Продам красивые босоножки. Немного б/у.,500.0,21,2017-03-23,Company,78a75088224d0b0f383a19d2e7afcffd1d45bf3910f41250d8a6856c9f464e9d,505.0,0.0
"Заказывайте Вашу теплицу!\"",11650.0,9,2017-03-23,Private,f933ce87595a8851925bdc99189b4625f7c4f47cf4b70e70aeb1fc4e9bc3cc34,1358.0,0.35807,,,,,,,,,,
Так как мы специализируемся на продаже б/у электрических плит,Вы найдете для себя самый большой выбор в г.Тюмени и цены от 1600 руб. до 14000руб./,,,,,,,,,,,,,,,,
2 скорость 0-1350об/мин/,,,,,,,,,,,,,,,,,
"500 руб.\"",500.0,22,2017-03-25,Private,75834e89a8f5e45da2942e30805fbbc85e5545b9e95a8fa84ffaf661f54cf3b5,837.0,0.80323,,,,,,,,,,
Весь лиф расшит камнями,"цена оправданная.\"",30000.0,8,2017-03-23,Private,b3be608cbab95b39c149438dfacba712c588f81c3e1d6c0d95948dd9608fa009,560.0,0.19179,,,,,,,,,
1700 рублей - цена самовывоз. Район Гор ДК - Торговый квартал./,,,,,,,,,,,,,,,,,
0051beb29559,721c13ab79d4,Воронежская область,Воронеж,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 2002",авто не требует вложений на отличном ходу гнили нет срочно,53000.0,13,2017-03-24,Company,f746be25254bb5c8757cefe03233271433a1f2605152b79b8f08eec5b39a8c1f,2264.0,0.7376
bb8dfd127294,856025bb42c7,Татарстан,Казань,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Аккумулятор Highscreen Zera F rev.S,Аккумулятор Highscreen Zera F rev.S/,,,,,,,
f9f3680fa158,b20210e41290,Краснодарский край,Ейск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 26 м²","\"Продается гараж в кооперативе \"\"Медик-2\"\" в собственности полный комплект документов. электричество. подвал под всем гаражом. смотровая яма. оштукатурен.торг\"",460000.0,95,2017-03-26,Private,,,0.14908
- холостой ход переднего колеса/,,,,,,,,,,,,,,,,,
8468e56fc6fe,3b700676542f,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто,"стильное пальто, нежно-розового цвета, карманы не отстегиваются",1400.0,168,2017-03-16,Company,32ce42fcd3a10b517e121d5c45019868f89685328092efb519ecdd524e9c3100,523.0,0.0
76da2673a30a,b4e2737fe118,Иркутская область,Братск,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,Жесткий диск для ноутбука на гарантии,"Характеристики на фото, состояние хорошее,,действует гарантия до середины 18-го года, документы есть. центр",2400.0,179,2017-03-18,Company,2bb2ef40e0711db8253c86297f002467706fe73368694d4135f22c52ea1bb451,2860.0,0.0
Установлено: би-ксенон,армированный тормозной шланг. Мот идеален для новичка,легкий,прекрасно рулится! /,,,,,,,,,,,,,,
413deef674c7,299dfecc29a6,Башкортостан,Уфа,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Docke сайдинг цокольный под камень масса выбора,Фасадные цокольные панели DOCKE /,,,,,,,
05aa085b9834,cf0852dcd3fc,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,"Туфли женские из натуральной кожи, р-р 39-40!",Туфли женские из натуральной кожи! Р-р 39-40!/,,,,,,,
"По всем вопросам можете звонить по телефону или писать в WhatsApp.\"",300.0,19,2017-03-21,Private,bea7d3a50e15f1ad990cd85583908deaed83db1712b001db42c33c01e1426b80,504.0,0.0,,,,,,,,,,
11f84de3f871,82a96987d0f8,Тюменская область,Тюмень,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 43.6 м², 14/14 эт.","\"Просторная квартира. Серия 121/14т. ЖК \"\"Первый Плехановский\"\". Перспективный район. Рядом рынок",множество магазинов,"ТЦ \"\"Блошинка\"\"","ТЦ \"\"Колумб\"\". Современный двор","детские площадки. В квартире никто не жил. Полностью готова. Санузел - керамическая плитка. Пол в комнате и кухне - ламинат. Внутренний номер предложения в компании - 167662\"",2070000.0,76403,2017-03-15
Вес: 2.62 кг/,,,,,,,,,,,,,,,,,
d9489ce3c468,34753d98abd6,Кемеровская область,Новокузнецк,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Продам лампу для маникюра,Лампа для маникюра 36ватт. Есть лаки и гели.,1200.0,3,2017-03-23,Private,e572f17dbc949327c3a5f3587b94395cbe28a999b2071fc24716d730a29b494a,737.0,0.0
Доставка по г. Екатеринбург:/,,,,,,,,,,,,,,,,,
ea1b2cbb1d06,9a3d0c5d61b7,Ростовская область,Ростов-на-Дону,Хобби и отдых,Книги и журналы,Книги,,,Три книги классиков,Н.В.Гоголь - Повести/Ревизор/,,,,,,,
37ecb6717380,b663cde019cb,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Куртка на девочку,"Куртка на девочку размер 110 б/у, состояние отличное",500.0,17,2017-03-27,Private,98b39f2701781ac6c3ba77a446e961662b7dd63bfc29aebf51242f099282cd2d,97.0,0.0
— Моментальное складывание/раскладывание одной рукой,"второй можно держать ребенка\"",13000.0,45,2017-03-19,Private,f18a8f3c46a4926cca8655b48c94ec8eab8e00be0ec1b9fab93512cfba9f865d,1002.0,0.0,,,,,,,,,
fba6b32a5c0d,a7672dfa70be,Ставропольский край,Невинномысск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Продам телевизор и тумбу,"Продаётся телевизор хендай,диагональ69см,плоский экран,серебристого цвета,в хорошем состоянии,Пульт д/у в наличии. Цена договорная! + Продам тумбу под телевизор серебристого цвета. Тонированные стекла. В хорошем состоянии. Цена 2000р.",,1,2017-03-25,Private,4b18fe20deacab831046bae070ab829c6571350e9e97210acb2fc92e73d706ff,3022.0,0.28654
763d1028d6ce,e9523a4846fd,Челябинская область,Челябинск,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Оперативная память DDR2 512 MB PC-5300U,,150.0,41,2017-03-15,Private,f7822a3bea936f04848844f2507287f83fed3f88053beec24f9a909c5318ea6c,2853.0,0.0
7c61d3791a3b,214db631578e,Ханты-Мансийский АО,Новоаганск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 70 м², 3/3 эт.",Срочно продам квартиру в новостройке,1000000.0,7,2017-03-18,Private,b2d47063b48e2e2b48f7e532ab08abb7c055b851380b0596605ccfdf23680b9d,2222.0,0.12895
- Цвет салона (темный)/,,,,,,,,,,,,,,,,,
36e33e953f1f,58422941c031,Ханты-Мансийский АО,Нижневартовск,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Сравительство,Любые виды сложности.,0.0,35,2017-03-22,Private,a04d29c5b541ea1afa3761196497e20964a348629d7b6c5bd9126b126205cca8,1543.0,0.0
- кресло для детей весом до 10 кг крепится в автомобиле против хода движения/,,,,,,,,,,,,,,,,,
при сильном кашле,бронхите,астме и коклюше;/,,,,,,,,,,,,,,,
aa171c32c149,dd1905b171dd,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли женские6,,1000.0,19,2017-03-27,Private,2dbb643380dd12821847821e3a618629c850bd99ad9c2ef58488e607d78ea76f,425.0,0.13301
a296a4d7654b,f352dcb6fe43,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,3,Новостройка,"3-к квартира, 79.1 м², 3/6 эт.",Продаю квартиру евро-трёшку в Краснодаре в районе Витаминкомбинат. мкр. Молодёжный./,,,,,,,
c3b12c72d2f1,8bee4eb8dfa0,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Набор шапка и шарф,"На 1,5-2 года",200.0,75,2017-03-18,Private,e6ab9e9fdb9784056806b9800033e1f922263732db07fa73a77138b42f47bc89,105.0,0.0
ЗЕЛЕНАЯ СТОРОНА от 9 до 24 месяца: Есть кнопка – можно использовать батарейки. Если включите,4 кнопки будут играть музыку (Моцарт). Причем три из них будут играть одну и ту же мелодию голосами разных инструментов (труба,скрипка,пианино),а четвертая кнопка покажет малышу,как звучит эта же мелодия,если ее играют все инструменты вместе. Тот инструмент,который играет,еще и мигает лампочкой. Магически действует на детей любого возраста. Две шестеренки,которые можно крутить,а они шумят и вращают друг друга. Вращающаяся тарелочка. Интересно наблюдать за рисунком спирали при вращении. Ручки и кнопки разных форм – за них следует дергать,тренируя руку,при этом раздаются разные звуки и треск. Окошко. При нажатии кнопки окошко раскрывается и со смехом появлется смешной зверек./,,,,,
9b839197dc31,0823f64a08d1,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),"Пакет детских вещей для мальчика 1,5-2 лет","Комбинезон утепленный на подкладке, в хорошем состоянии (на лямках по 2 пуговицы, можно регулировать длину). Длина изделия - 68 см, длина шва с внутренней стороны - 30 см. Несколько футболок с коротким рукавом и толстовок с длинным рукавом (для повседневности). Рубашка в стиле кантри в хорошем состоянии.",350.0,48,2017-03-28,Company,e8204f0762324e2718da401a71c51f0b5f61a5df82eb288977b258441198a2ce,76.0,0.0
7106b18c3d92,ce7be240c8db,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Комбинезон для мальчика Rederved,"Комбинезон весна-осень, рр 86см. Смотреть на Победе в р-не Метро",800.0,5,2017-03-18,Private,c38623d0a87413d080ff066e8012b7c1433b363c615a24653affca32f846d154,50.0,0.0
"Есть коробка от него же\"",5700.0,658,2017-03-23,Company,d25964b6467a901625a1b4045305b11ee9ab0149751f5d1e3b80dc99088ba136,3023.0,0.0,,,,,,,,,,
02e72d699b14,0f28a21759e0,Самарская область,Сызрань,Для дома и дачи,Бытовая техника,Для кухни,Микроволновые печи,,Candi и elenberg,Две микроволновки в хорошем состоянии 2000 и2400 р,2000.0,27,2017-03-26,Private,f0c2c35ca08a92f7614d064aad11addbeba887bfd2ba9db95417943420f28779,1851.0,0.38925
e14b72c1c485,45ba3f23bf25,Иркутская область,Тайшет,Для дома и дачи,Ремонт и строительство,Инструменты,,,24.03/ Циркулярная пила Rebir rz2-70-1,— дисковая пила/,,,,,,,
Тип сенсорного экрана/,,,,,,,,,,,,,,,,,
угол разворота автоматической муфты опережения впрыска,град — 10 ... 0 ... + 10 /,,,,,,,,,,,,,,,,
3aeeb23756cb,24483b83c86c,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкафы,,1500.0,62,2017-03-23,Private,0c061103f2ba1a1f8e0072e288c6534f0bb638449a2db7b27fb122f4f8781f39,1483.0,0.0
======================/,,,,,,,,,,,,,,,,,
Орто-покрытие (орто-коврики)/,,,,,,,,,,,,,,,,,
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬/,,,,,,,,,,,,,,,,,
группа ВКОНТАКТЕ: Продажа Кукол Барби Barbie из США/,,,,,,,,,,,,,,,,,
a2835217d369,22ee6cab3720,Оренбургская область,Бузулук,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Подставка под теле-видео аппаратуру,Продаётся подставка под теле-видео аппаратуру,2000.0,3,2017-03-24,Private,3d9769efe361675801bb066c94c11a20b60512d9d577548fbe9a355dd3080422,1458.0,0.0
Оплата наличными,принимаем карты/,,,,,,,,,,,,,,,,
cd42e23a8289,adc0bd5145e4,Самарская область,Хворостянка,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 64.8 м² на участке 9 сот.,"Продается трехкомнатная квартира (половина коттеджа),с земельным участком.Все коммуникации в доме(электричество,газ, вода,канализация). Имеется кирпичный капитальный гараж.Хороший асфальтированный подъездной путь.Место расположения село Новокуровка Хворостянского района.",,2,2017-03-17,Private,,,0.0
934f51fe273b,9c0fea5aaebd,Новосибирская область,Новосибирск,Бытовая электроника,Ноутбуки,,,,Lenovo G510202,Камень Core i5 4200M 3.1GHz/,,,,,,,
Видеокарта: ATI Radeon HD 3400/,,,,,,,,,,,,,,,,,
Доставка по Удмуртии к вашему дому!/,,,,,,,,,,,,,,,,,
Тип камеры/,,,,,,,,,,,,,,,,,
"Состояние отличное. Ездили девочки. Передняя вилка с амортизаторами. Шесть скоростей. Цена указана за штуку.\"",6500.0,2,2017-03-16,Private,29afccb87690c916e4b459ae115b489033b623ab648798f11ede2215f08ca3d0,2368.0,0.82668,,,,,,,,,,
cb1f46324e1a,39f1121675f1,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Котофей,"РАЗМЕР 27,ПО СТЕЛЬКЕ 17,5.РАСЦВЕТКА ЧЕЛОВЕК ПАУК./",,,,,,,
Управление /,,,,,,,,,,,,,,,,,
Дополнительно:/,,,,,,,,,,,,,,,,,
c319223099d4,f76b94915da2,Челябинская область,Миньяр,Для дома и дачи,Бытовая техника,Для дома,Швейные машины,,Швейные машины тупикал,продам две швейные машинки тупикал промышленные в разобранном виде в отличном состаянии,15000.0,10,2017-03-20,Private,48167945ef3e7a40335a77c6981f691b93eb201410bd2a0859025f0e448acd4f,1929.0,0.0
Размеры светильника: 750х212х87 мм мм;/,,,,,,,,,,,,,,,,,
Также,есть капсулы,холдеры,и т.д./,,,,,,,,,,,,,,
Экран/,,,,,,,,,,,,,,,,,
"если покупаете до 1 апреля отдам за 2000р\"",2500.0,85,2017-03-27,Private,77d46381a99fe9778d46cd9712b3ded78e6981cea91e206154a4b362e60dfce1,1340.0,0.0,,,,,,,,,,
Планировка и отделка квартиры:/,,,,,,,,,,,,,,,,,
"Стоимость услуг 20 000 (двадцать тысяч) рублей.\"",,41,2017-03-20,Company,,,0.0,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
fe4f9b649e8b,41dcd733d0e7,Ростовская область,Кулешовка,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Баллоны 3 литра,Продам баллоны 3-литровые. 30 штук. 20 рублей за баллон.,20.0,7,2017-03-25,Private,,,0.0
жесткий корпус препятствует продуванию,способствует правильному развитию скелета ребенка и защищает его от механических воздействий/,,,,,,,,,,,,,,,,
--------------/,,,,,,,,,,,,,,,,,
37cae2611d00,787c94d9b9af,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Зимняя куртка и штаны комбинезон,"\"Зимний комплект \"\"кукмор\"\" для девочки. Рост 80. Удобная куртка с трикотажными манжетами на рукавах и подстежкой овчинка. Штанишки комбинезон. Меховая опушка на молнии. Покупали за 5300. Отдаем за 2900.\"",2900.0,29,2017-03-17,Private,4e4ceee78f6a9de05c4c308a27d54450b305f395c304737b7984468d95646134,94.0,0.0
Страна бренда : Италия/,,,,,,,,,,,,,,,,,
Нас легко найти г. Новосибирск ул. Ватутина 19,цокольный этаж./,,,,,,,,,,,,,,,,
ОПЛАТА ТОЛЬКО НАЛИЧНЫМИ/,,,,,,,,,,,,,,,,,
Даёт очень красивую картинку./,,,,,,,,,,,,,,,,,
53f949901b23,fe7be433b877,Воронежская область,Воронеж,Хобби и отдых,Коллекционирование,Другое,,,Гнездышко с птичками и цветами,"В наличии вот такая замечательная композиция с птичками. Пасха — светлый праздник, символизирующий собой возрождение новой жизни. Если вы не знаете, что подарить своим родным и близким, вот такой пасхальный подарок будет именно то, что Вам нужно! Сувенир ручной работы будет привлекать в дом благополучие, мир и любовь.",500.0,21,2017-03-20,Private,a9b8376df553f3ac460e26cd84e78b24b3f16a844fa3b0c5959126e155002d7d,938.0,0.0
компьютерная помощь с выездом /,,,,,,,,,,,,,,,,,
42 размер./,,,,,,,,,,,,,,,,,
Забирать на Чапаева в будние дни или у Цирка в выходной,"отправляю почтой.\"",50.0,591,2017-03-19,Shop,a0453e188ddcf7035d4779d1bc93769f30a5ca0bcad1b514379a24cf09bb3e8d,80.0,0.0,,,,,,,,,
Защитный бампер,подставка под ножки./,,,,,,,,,,,,,,,,
Продается с/х точка в пойме Ленинского р-на по адресу с.Заплавное,п.Восьмое Марта,ул.Рассветинская. Точка расположена на берегу ерика Чапурник,рядом грибной лес. Прекрасное место,как для с/х производства,так и для рыбалки,охоты и отдыха. Все постройки в собственности: деревянный дом 30 м2,огромный ангар под трактора и грузовую машину,свинарник,утепленный курятник. Ангар,по желанию,можно использовать,как коровник. Построена новая бетонная баня и летняя кухня,залит фундамент под постройку нового дома. Посажен молодой сад с плодовыми деревьями,"виноград. Под постройками участок 20 соток в аренде на 49 лет. Рядом с точкой в долгосрочной аренде 67 га. земель сельхоз.назначения. Также рядом с точкой имеется свыше 300 га. свободной земли.\"",1400000.0,7,2017-03-20
Размер : 24х8х19 см/,,,,,,,,,,,,,,,,,
92b1a5a2853a,6984ebe9614b,Пермский край,Березники,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Балетки,продам новые балетки.,400.0,137,2017-03-20,Company,c7eba455a97b22e10345e755316d8535ab35ebdc94698ccea4643b3a560a1085,453.0,0.0
Разрядность ЦАП-24 бит/,,,,,,,,,,,,,,,,,
свадьба: фото + видео (снимают 2 человека) цена до 20 тысяч /,,,,,,,,,,,,,,,,,
be87a1cb7be3,2e06d9e8a64f,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Профнастил с-8 на забор 0,45мм - бирюза, Ral 5021",Профнастил с-8/,,,,,,,
К костюмчику есть платье для мамы,в цвет и тон,размер 46-48. /,,,,,,,,,,,,,,,
"на авто стоимостью около 600000 с моей доплатой в виде газель термос 2008г\"",280000.0,1,2017-03-21,Private,fb32051c37549804e7b3310cd1f973d22510646319074ca35ab8374f2bbc17de,2264.0,0.3903,,,,,,,,,,
Артикул - 017409/,,,,,,,,,,,,,,,,,
- букет роз в виде шара 150р/шт (есть 6 шт),букет из 5 архидей - 300р (есть 3 шт)/,,,,,,,,,,,,,,,,
711090a643e7,96c58a51701e,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,74-80 см (7-12 мес),Костюмчик летний 62см (повязка такой же расцветки),"Костюмчик летний х/б с повязкой на голову, состояние отличное. В личном кабинете есть ещё верхняя и повседневная одежда для маленьких девочек, все в отличном состоянии. Дружу с почтой!",500.0,30,2017-03-17,Private,4cfc4b6977ec457b38d27312ac905c5e29bbf191397189f3de68dd334cc51f39,109.0,0.0
Количество клавиш 49/,,,,,,,,,,,,,,,,,
1d9781586c4d,94ba570544d8,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,Suzuki,SX4,"Suzuki SX4, 2015","Продаем suzuki sx4new. Состояние нового автомобиля,на гарантии до 18 года, только прошли 3 то,полный привод.... Любые проверки,за вас счет приветствуются...",850000.0,24,2017-03-24,Company,42d39cf0071a2a999e9c128bb8ffc61af40fa897d691d9015114078272dc9968,2262.0,0.0
6bbaf551dba1,10471c8591a8,Татарстан,Бугульма,Услуги,Предложение услуг,"Обучение, курсы",,,"Помощь с дипломами, курсовыми по программированию",Помощь в написании программ на MS Visual C#,,1,2017-03-20,Private,10b5c30b87142f7f8b4a55d00924d3e3f0dedd67bd4388283dc24661c58b1b81,2860.0,0.5
-питательный лосьон для тела= 820/,,,,,,,,,,,,,,,,,
Входное напряжение 180-260В/,,,,,,,,,,,,,,,,,
250х120х65мм/,,,,,,,,,,,,,,,,,
c49afbaf5214,e8391d6f4f2e,Тюменская область,Тюмень,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральная Машина indesit Win100,— отдельно стоящая стиральная машина/,,,,,,,
f9c017fa9e70,57a26eed0367,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто демисезонное,"Пальто демисезонное, темно синего цвета, 46 размер, кашемир. Цена 3800",3800.0,19,2017-03-27,Company,a1091cc84d78f7b2ca757a671814173be3a0f7f44993422b5a2acd20d28d230d,523.0,0.0
Объёмные крутящиеся колёса - 1300 р (2 шт)/,,,,,,,,,,,,,,,,,
8cfbab247a70,cfffdd27e15c,Краснодарский край,Краснодар,Хобби и отдых,Книги и журналы,Книги,,,Классика для детей и другое,1.Б.Житков. Что я видел?-150 р./,,,,,,,
Возможности разгона/,,,,,,,,,,,,,,,,,
Приезжаем на речку на порог рано утром 6 мая./,,,,,,,,,,,,,,,,,
-Инструкция на Русском/,,,,,,,,,,,,,,,,,
-отгрузка в день оплаты/,,,,,,,,,,,,,,,,,
Подъем кресла/,,,,,,,,,,,,,,,,,
5-ступенчатая механическая коробка передач TSG 330/,,,,,,,,,,,,,,,,,
3c233937fb19,f5647ca338e9,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка,Новое,600.0,95,2017-03-17,Private,f039daedd1d09b91f2a9f03026736fd9c616cc568eb03b917580c786933738dc,595.0,0.0
Гарантия по услугам на весь срок аренды. Индивидуальный подход к каждому клиенту./,,,,,,,,,,,,,,,,,
