item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Диски 5 шт\"",3500.0,14,2017-03-17,Private,5c35cd41b8a30f4dee1f3acd4ef268c3e435944d972a084d0df4004c56736ebd,2899.0,0.18389,,,,,,,,,,
Вход с фасада,парковка перед зданием,высокий трафик./,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
a7dbc05e51c3,abdc56354b15,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 33 м², 3/4 эт.","ЖК представляет большой интерес, что связано с хорошей экологической ситуацией, в первую очередь. Здесь есть средняя школа и детский сад, поликлиника, спортивный комплекс, конноспортивная школа и лесопарковая зона. К услугам жильцов также развитая сеть магазинов, супермаркет и торговый центр, работают аптеки и широко представлена сеть предприятий бытового обслуживания населения. Ценится жильцами также близость современного спортивного комплекса «Баскет Холл» и торгово-развлекательного центра «Красная площадь», где можно сделать необходимые покупки и активно отдохнуть всей семьей. Добраться сюда можно всего за 5-10 минут. На благоустроенной территории комплекса компактно расположились детские и спортивные площадки, вместительная парковка для автомобилей, а все свободные от твердого покрытия площади засажены зелеными насаждениями. Коммуникации жилого комплекса подключены к центральным магистралям поселка Южного, которые не изношены и при их эксплуатации не возникает особых проблем. Предусмотрена возможность подключения телекоммуникационных систем, включая телефон, телевидение и Интернет.",876000.0,13457,2017-03-17,Company,658f5250747ccfc5237b7cbba8fc26373abb200dbc6f96fd13c058bdf8f422a9,2217.0,0.09554
Duet 1 шт. - 15.000₽ /,,,,,,,,,,,,,,,,,
73fc83902806,c94440b8c6fa,Кемеровская область,Прокопьевск,Транспорт,Автомобили,С пробегом,Daewoo,Matiz,"Daewoo Matiz, 2004","Новый ремень ГРМ с натяжным роликом, новая помпа, новый ремень генератора, установлена защита двигателя. Спереди установлены электростеклоподъемники, сигнализация с о/с и а/з./",,,,,,,
Адрес: г. Оренбург ул. Брестская 4/2," \"",990.0,54342,2017-03-22,Shop,caed0a055b98a90ad50a8619a1b0c2bba28b11c3668c4a26790e80c120ddd9c1,2939.0,0.76786,,,,,,,,,
7b3f428c5833,367b569c102b,Краснодарский край,Туапсе,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба под TV и Видео аппаратуру sony Япония,Тумба под TV и Видео аппаратуру SONY производства Япония/,,,,,,,
Скидки от завода окон. /,,,,,,,,,,,,,,,,,
81019d720cea,56a9a3a47942,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртка,"Продам демесизонную курточку на тоненького мальчика, на синтепоне и флисе, в отличном состоянии. Производство - Германия.",500.0,138,2017-03-16,Private,b913c32b61e8384d22493eecaa1485e92a4e1b4c39645ae3d75d2b81116bdc0c,52.0,0.80323
19ecacab4e3d,4edd479b9493,Нижегородская область,Нижний Новгород,Транспорт,Грузовики и спецтехника,Грузовики,,,Валдай,"Продаю Валдай, 2010г.  Возможен торг",400000.0,14,2017-03-27,Private,,,0.0
f5916057e29e,9324921019e4,Пермский край,Чусовой,Животные,Птицы,,,,Яйцо индейки и курицы на инкубацию,"Продам индюшиное и куриное яйцо на инкубацию. Индюшиное-70 руб., куриное- 30 руб. Птица молодая, здоровая. Оплодотворенность около 100%.",30.0,51,2017-03-26,Private,,,0.39355
ЗАКОННОЕ строительство ФЗ 214 !/,,,,,,,,,,,,,,,,,
d1e12c6e56bf,e856e743c866,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Ботинки,"размер 18,по стельке 10,5 см,полностью кожа",500.0,38,2017-03-27,Private,c120121fb9aa4e7afd81bc43b8cce1112ef51212af59bd0438f05b57ccbc8017,87.0,0.0
Малек от 3см 50 руб по опту ЗВОНИТЕ!/,,,,,,,,,,,,,,,,,
Новая./,,,,,,,,,,,,,,,,,
Имеет лицензию Router OS Level 4,что позволяет одновременно работать до 200 пользователей хотспота и пользователей,подключенных по туннельным протоколам. WAN-портом может быть один или несколько любых портов устройства,"что позволяет подключать несколько провайдеров или резервных каналов связи.\"",2000.0,29,2017-03-27,Company,019594403086dc73c4d8e4759c6ca2351e90beaabc13d60f98e871b9140434ea,2813.0,0.76786,,,,,,,
• блок управления донными клапанами;/,,,,,,,,,,,,,,,,,
Толщина обушка- 5.5 мм/,,,,,,,,,,,,,,,,,
- возможность использования термоспекаемой X-пряжи вместо обмётки края манжеты. Всего 4шт. БУ. Рассмотрю варианты обмена на недвижимость,"авто.\"",80000.0,16,2017-03-21,Private,412aead3f2ac18bb88bb283218f6ca896ef9bd49f4a3b04e0ee35f08b07c575e,1215.0,0.24662,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
ионизация - в непосредственной близости от турманиевой керамикиконцентрация отрицательно заряженных частиц равносильна морскому или лесному воздуху!/,,,,,,,,,,,,,,,,,
В подарок отдам игровую мышку bloody v7/,,,,,,,,,,,,,,,,,
16653b1162f4,7747b358feef,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мобиль на детскую кроватку,"Мобиль крепится на детскую кроватку. 1 песенка, громкость регулируется. Мобиль работает от батареек. Состояние идеальное, цена 600р",600.0,65,2017-03-19,Private,0fcfb855639a764b2de627e7b3566e43b781e7c406f9be077270c38209973df4,1015.0,0.0
c2516c195e1c,3b39902d591d,Татарстан,Набережные Челны,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Мотоблок Caiman Vario 70S TWK+,Двигатель Subaru EP21 (Япония)/,,,,,,,
Паровой удар/,,,,,,,,,,,,,,,,,
•	базе. Ваши доходы в Ваших руках./,,,,,,,,,,,,,,,,,
4d5cabe815dd,a6d4559535ba,Волгоградская область,Камышин,Транспорт,Автомобили,С пробегом,Hyundai,Avante,"Hyundai Avante, 2011","Продаю Hyundai Avante,2011 года,сборка Корея,двигатель цепной,АКПП,родной пробег.Я единственный хозяин в России,брал с пробегом 2000 км.Кузов не бит не крашен.В автомобиле имееться:ABS,ESP,SRS 8 шт,климат контроль,подогрев зеркал,всех сидений и много других приятных мелочей.По двигателю и ходовой не требует абсолютно никаких вложений.Возможен торг.",670000.0,28,2017-03-23,Private,fdc67138b855144bcbee2a4ecf94ec542f297accea61777bba239c4cc9b33182,2264.0,0.06461
d5786f2de3c2,f08253dee59d,Тульская область,Тула,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Труба квадрат 100*100,"Продаю трубу квадрат 100*100мм,длина 1440мм -1шт. цена-500р и длина-2150мм-1шт. цена-800р.",500.0,9,2017-03-26,Private,,,0.0
0859e72dbcde,ceec870e843d,Башкортостан,Салават,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол универсальный,Силиконовый на телефоны с экраном от 4 до 4.5 дюймов Новый.,200.0,49,2017-03-25,Private,883d1125e332fcf253556641c9bdaf3279319a94d8efff7443eeffc541ab4859,2909.0,0.76786
✔купить в Барнауле недорого,и даже дешево!/,,,,,,,,,,,,,,,,
f104820bcd7c,c2de054e3abc,Белгородская область,Старый Оскол,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,134-140 см (8-10 лет),Продам брюки на девочку,"Продам брюки на девочку, рост 140, в идеальном состоянии. Куплены в Модняшках.",1000.0,4,2017-03-22,Private,2601e5bc169814ced1e3079a0a57fbe7d3b020543b9eed359dc66acde4059e70,588.0,0.0
EFA-101-2A/,,,,,,,,,,,,,,,,,
f3c7f1bfa117,3f669f6d2bc8,Башкортостан,Уфа,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Продается телевизор,Телевизор СLED  LG32   ( 81 см.)  в хорошем рабочем состоянии продается.,11850.0,20,2017-03-22,Private,99fc7c1cad2b6190aa4ff1f1ee717bcebc15b6cf10d29aef0413298ca7c584da,1481.0,0.33973000000000003
04dbd95eef3f,ffb0bdb2c5dd,Ханты-Мансийский АО,Нефтеюганск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Детское питание,молочный напиток нестожеи км нан 100,140.0,5,2017-03-28,Private,0be86e724abee3e9ea75567e1ee87f7b085d7b7fdc5383884e46ce4b415301a0,1188.0,0.0
3G,4G LTE,Wi-Fi,Bluetooth,NFC,GPS,ГЛОНАСС/,,,,,,,,,,,
cf0f408e3749,10810f8c74b4,Нижегородская область,Семенов,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Королевская кровать,Продпм королевскую кровать в отличном состоянии с матрасом из массива,9000.0,39,2017-03-22,Company,a50b74d65f8fb680dd3c3563229ceb509ba6e7e4ccf6905f0efe1e237f62e396,1439.0,0.0
Генератор/,,,,,,,,,,,,,,,,,
Гарантия    12 месяцев/,,,,,,,,,,,,,,,,,
"Оплата 8000+счётчики\"",8000.0,95,2017-03-20,Company,600e86690eef83c541127a1ee5ac8202e6952cecff3c848cd74e6750b2c101d9,1484.0,0.70397,,,,,,,,,,
OBR Z 100x120/,,,,,,,,,,,,,,,,,
bb179ad055f5,f994bc4da8b1,Калининградская область,Калининград,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Fender Mustang,Гитара в хорошем состоянии. Производство Япония. Примерно конец 90-х. Приобретена мною в Москве в магазине Shamray за 27 т.р. Продаю по причине перехода на синтезатор.,20000.0,21,2017-03-24,Private,279f7eb803256d19c08592ceb39d72c80708bb2588f552ad38ca00b222b5f0c4,2518.0,0.82668
-Защита от воды для съемки в дождь/,,,,,,,,,,,,,,,,,
88ba9d525e88,3ec0b09c9020,Удмуртия,Ижевск,Транспорт,Автомобили,С пробегом,Другая,,"Другая марка, 2004",Небольшой ремонт по двигателю. Машина на ходу,20000.0,3,2017-03-24,Private,,,0.7376
"17\"\"/",,,,,,,,,,,,,,,,,
Весь товар отличного качества и по умеренным ценам. /,,,,,,,,,,,,,,,,,
Здоровый,со всеми необходимыми прививками,умный,ласковый,воспитанный парень. Возраст 2,6./,,,,,,,,,,,,
Ходит городской транспорт,рядом улицы 40 лет Победы,Кущевская,Ирклиевская,"Батуринская.\"",1377000.0,126,2017-03-15,Company,d36f76d0368e435bdf9d2e1d4118f4c2108dfa802c331745fe5d9bf430e311ea,2218.0,0.0,,,,,,
Работаем в Казани и в любом районе Татарстана.Звоните в любое время.Без вредных привычек,без посредников./,,,,,,,,,,,,,,,,
Нас ищут: Джаудата Файзи,Академика Глушко,Хайдара Бигичева,Мамадышский тракт,Аграрная,Рашида Вагапова,Академика Сахарова,Проспект Альберта Камалеева,"Советский район.\"",3280000.0,870,2017-03-20,Shop,52681504028486dc21f5c8f745f8eba5971a53fc06592edf911acf353b17c06f,2220.0,0.5027,,
859c8bfbcb2e,2f40ec04ff85,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Резиновые сапожки,Продам резиновые сапожки в отличном состоянии. Съёмный утеплённый носок.,300.0,64,2017-03-18,Private,c8745f184d879a26a4f2c9bdcba66767ab6e7c0ba65dec131c804734533b001c,49.0,0.0
246/,,,,,,,,,,,,,,,,,
Нижний гриль-нет/,,,,,,,,,,,,,,,,,
ea5ad783693e,9d5499ccb270,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Полукомбинезон 92,Вельвет. Х б. Отл сост. шаг 33 без отворота. ( в развёрнутом ). Подвернуть можно до 9 см.,400.0,216,2017-03-21,Private,fdcf8c8187aebb183ebd3b494b6304c850ccb2b7a664e8dd4c92076b1968e27d,119.0,0.12459
Игра на русском языке./,,,,,,,,,,,,,,,,,
d3274033e4f7,ced1fdf40519,Саратовская область,Энгельс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка женская,"Кожзам, хорошее качество (как кожа нат), без дефектов и потертостей. Р 42-44",1000.0,15,2017-03-15,Private,b83d76b9d147d327537b89d6764297b62303efce62789f7dc6d7be106535892d,527.0,0.0
Толщина с подставкой 199 мм/,,,,,,,,,,,,,,,,,
Блузка абсолютно новая,выписывала в Бонприкс,оказалась маловата в бюсте. /,,,,,,,,,,,,,,,
ЦЕНА (1тонна) – 2500р/,,,,,,,,,,,,,,,,,
Дом расположен в тихом и живописном месте города,недалеко от санатория. В доме предусмотрен продуктовый магазин для удобства жителей./,,,,,,,,,,,,,,,,
61dab1736027,735ed29ff64e,Алтайский край,Бийск,Бытовая электроника,Телефоны,Аксессуары,Зарядные устройства,,Зарядка Nokia 1500mah.Тонкий штекер,Новая.Afka-Tech.Хорошая скорость зарядки.,150.0,826,2017-03-16,Company,7a1c75d6685a064086fe005eede17c89d607b4bb9c6930e7e7bb6b832907cff7,2907.0,0.0
f8353566eb4f,ac81af862992,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Жилетка,,300.0,6,2017-03-27,Private,a481c4071fb7cc24e28d377032a0315534beb7438e3b0d9ee1c5aa260c6be009,667.0,0.0
из минусов - отсутвуют 2 игрушки резиновые,можно заменить любыми другими,в остальном - в прекрасном состоянии/,,,,,,,,,,,,,,,
О товаре:/,,,,,,,,,,,,,,,,,
"На сайте сообщения тоже читаю!\"",,595,2017-03-25,Company,4f9ee5d8945dbba4dedc2d3b9b05978d11241327dc2f675ba925c61e4f4e356d,645.0,0.0,,,,,,,,,,
Встроенная память/,,,,,,,,,,,,,,,,,
cb4ced748f6a,4efdd8845a93,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Продаю куртку весна- осень,Продаю куртку весна- осень ( акула) на девочку 10-12 лет в идеальном состоянии.,1000.0,20,2017-03-28,Private,b536bdf2c62a5da891f37529472405b04c69241f772cc8b3b39c681d6d39421f,96.0,0.0
44355f0bc498,997a7d274593,Тульская область,Новомосковск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,74-80 см (7-12 мес),Плюшевое платье,Тепленькое платье с длинным рукавом и болеро. Очень мягкое и приятное к телу,300.0,50,2017-03-17,Private,780fdd70416be36aa42b9605e9e9011451c33c72fd765d98749e5a7a53530690,84.0,0.0
Основные характеристики: /,,,,,,,,,,,,,,,,,
3 шт мрамор/,,,,,,,,,,,,,,,,,
63940f3d191e,54e8cbedf008,Волгоградская область,Волгоград,Бытовая электроника,Настольные компьютеры,,,,Системный блок и монитор Samsung sync master 740n,"Продаю компьютер:intel(r)core(tm)i3cpu540@3.07GHZ.материнка Asus P7H55-M,видеокартa intel(r)HD GRAPHICS,ОЗУ 2гб,2ж.д samsung 120гб,wd 500гб.CD привод NEC ND 3550А.Монитор Samsung sync master 740n.   Цена за комплект,без монитора 9000р",10000.0,78,2017-03-19,Company,22acc7bd34e3d294b38e8524afdd92da09e61d926dd9831373f56050599b727d,2789.0,0.0
Машина в отличном состоянии/,,,,,,,,,,,,,,,,,
От 6 месяцев/,,,,,,,,,,,,,,,,,
_______________________________________/,,,,,,,,,,,,,,,,,
Фотоаппарат Nikon D5200 body БУ - 22000 рублей./,,,,,,,,,,,,,,,,,
"Очень много детских вещей на девочку. (посмотрите на моей странице на авито)\"",300.0,105,2017-03-25,Private,20dff1ecd4e6f8888fa3a55897b6e98dafe63effeaf2269317c95fdabad09144,606.0,0.0,,,,,,,,,,
b0d1b854dcbf,043554c6bce3,Ярославская область,Рыбинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,50–52 (XL),Костюм мужской,"Размер 50-52, рост 176.",300.0,42,2017-03-26,Private,0d86d9e45e2b136925f025d9c49fcb250db75b9f740509f7f038ef288aed3f6c,656.0,0.0
У нас вы можете приобрести любое дополнительное оборудование и/,,,,,,,,,,,,,,,,,
Количество кувшинов	1/,,,,,,,,,,,,,,,,,
f43c9954ae19,2a082acfc1c2,Башкортостан,Октябрьский,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,DVD плеер LG серия DGK685X,Продается DVD плеер в хорошем состоянии.,920.0,79,2017-03-28,Private,530c12d581f8c1e595eed8da4f66ee8107642b96d2ad469ab2cba979a3a3a0fe,3042.0,0.0
f9f4457c697f,3fa833dea3a4,Омская область,Омск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s с отпечатком,"Все работает , внешне на 3!",7000.0,8,2017-03-24,Private,71fb823fe6a4109b53e96a4826b97cdcd821e9aa89088ee4c78523dc0fb98fd6,2918.0,0.76786
33faa8897099,18c91fe9c0c2,Ставропольский край,Георгиевск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2107,"ВАЗ 2107, 2001",Авто в отличном состоянии. Ремонт двигателя был неделю назад. КПП 5-ступка. Абсолютно новые чехлы. Гнили нигде нет. Машина освеженная. Газовое оборудование. Торг при осмотре.,65000.0,1,2017-03-24,Private,158e35597126c6c2f377e0a357057f3456a0a0b0ad1abb95bbf30198f16dff8d,1117.0,0.34722
8c2021d208d1,bb32ba1e6ffe,Башкортостан,Уфа,Животные,Собаки,Другая,,,Отдам собаку (хаски) в хорошие руки,отдам собаку в хорошие руки /,,,,,,,
Забрать можно в Ново-Савиновском районе,ориентировочно Роддом. /,,,,,,,,,,,,,,,,
255a729a479d,b7c469c2e896,Омская область,Омск,Транспорт,Автомобили,С пробегом,Toyota,Corolla,"Toyota Corolla, 2007",ПРОДАМ В ИДЕАЛЬНОМ СОСТОЯНИИ КОРОЛЛУ РОДНАЯ ПТС 2ХОЗЯИНА 1000% НЕ БИТАЯ НЕ КРАШЕННАЯ ВСЯ В ЗАВОДСКОЙ КРАСКЕ ДАЖЕ БАМПЕРА. ДВИГАТЕЛЬ РАБОТАЕТ РОВНО МАСЛО ОТ ЗАМЕНЫ ДО ЗАМЕНЫ. ХОДОВКА ВСЯ ОТЛИЧНАЯ БЕЗ БРЯКОВ И СТУКОВ. КУЗОВ ВЕСЬ РОВНЫЙ БЕЗ ВМЯТИН. ЦАРАПИН И БЕЗ РЫЖЪЯ. ЭЛЕКТРИКА ВСЯ РАБОТАЕТ. САЛОН ЧИСТЫЙ БЕЗ ПРОЖОГОВ. СИГНАЛИЗАЦИЯ АВТОЗАПУСК. МАШИНА ОБСЛУЖИВАЛАСЬ У ОФИЦИАЛЬНОГО ДИЛЛЕРА ЕСТЬ СЕРВИСНЫЕ КНИЖКИ. КОМПЛЕКТ ЛЕТНЕЙ РЕЗИНЫ В ПОДАРОК,380000.0,134,2017-03-20,Company,f071eea32625f22f3416f7301a140f31364fbbc4541dba098343a81778fa2f43,1102.0,0.7376
Дужки открытых очков регулируются по длине и по углу наклона линзы к дужке. Мягкие подушечки /,,,,,,,,,,,,,,,,,
b73d8471caa1,75ef5abfdc90,Воронежская область,Воронеж,Для дома и дачи,Растения,,,,Грунт для фикусов 5 л (Скорая помощь),"Грунт для фикусов 5 л (Скорая помощь). Цена 43,97 руб./",,,,,,,
Только в наших салонах Вы можете продать свой автомобиль на аукционе CarPrice./,,,,,,,,,,,,,,,,,
4a00c1a30b41,39b68f367626,Алтайский край,Бийск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Санки,Продам Санки. Санки складные.,1000.0,11,2017-03-23,Private,c83a2347bfe77c7e37e567d6ea5d345d2c6c05e10a2eb6547c64ff9ec41d4ad7,1004.0,0.0
a300c7cb02ba,ae422527631f,Оренбургская область,Бугуруслан,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47 м², 4/5 эт.","Продается 2х комнатная изолированная квартира. 47 кв.м. 4 этаж в пятиэтажном доме. В квартире установлены стеклопакеты, входная металлическая дверь. Комнаты раздельные. Туалет и ванна совмещенные. Квартира очень теплая, хорошая транспортная развязка. Рядом расположены дет.сад, школа, БНК,  больница, магазины.",1350000.0,8,2017-03-24,Private,,,0.0
a30c974ba2df,66698319ee10,Башкортостан,Туймазы,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Тутор наколенный вместо гипса.в г. Туймазы,"Тутор наколенный применяется при травмах ,ушибах вместо гипса.он лёгкий можно снимать временами.",1700.0,44,2017-03-22,Company,16706955f7c84dbeab5cb4057a195d7bd83cad50ebddbbdc10fadd0c4d041b0b,749.0,0.0
Туфли в хорошем состоянии,отлично подойдут для сменной обуви в школу или прогулки на улице - цена 100 руб/,,,,,,,,,,,,,,,,
Индикация сожженных калорий до 9999,9 ккал./,,,,,,,,,,,,,,,,
bbd2d944dd3f,9ad1d7f9bc05,Алтайский край,Барнаул,Хобби и отдых,Билеты и путешествия,Путешествия,,,"\"19 Июня \"\"К Форелевым Озёрам Горного Алтая\"\"\"","\"✔ 19 июня — 30 июня \"\"К Форелевым Озёрам Горного Алтая\"\"/",,,,,,,
4bf72590fe70,c4680d76fb89,Тюменская область,Тобольск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Юбка на 42-44,"Юбка. Новая, но без этикетки.",1000.0,12,2017-03-15,Private,0e14408cbb5181bda4c6f4a580f5731ed9ab1cb37d56ce5866727cae618539f3,81.0,0.0
5% elasterell-p/,,,,,,,,,,,,,,,,,
0de2d531936f,6db2998a4ab3,Башкортостан,Стерлитамак,Бытовая электроника,Телефоны,HTC,,,Продам телефон или обменяю htc desire 310,Продам телефон или обменяю на htc desire 310,3000.0,1,2017-03-24,Private,7ddb3020df59ef8e9e442a66f44aae5df0b3f0b50a6a63142d5a51bd6cd0b1ab,2905.0,0.20622
— Комплектация Крылья,багажник/,,,,,,,,,,,,,,,,
ДОМ построен,ВЕДУТСЯ ОТДЕЛОЧНЫЕ РАБОТЫ/,,,,,,,,,,,,,,,,
da50ef2e3023,7acbc6e31697,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Новенькие ползунки,"Ползунки 0-3,очень мягкие,100% хлопок. Новые. Если на звонки не отвечаю пишите смс.",90.0,77,2017-03-17,Company,f099502eb2dac92c2198e273a29b49c6dfef852c1fd353e741061e4f305f4fb8,42.0,0.0
