item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Sim-карты:	2/,,,,,,,,,,,,,,,,,
 Время работы: КРУГЛОСУТОЧНО./,,,,,,,,,,,,,,,,,
Характеристики коляски Атлант/,,,,,,,,,,,,,,,,,
- Веб-камера : есть/,,,,,,,,,,,,,,,,,
Израиль – 5 агорот = 15р/,,,,,,,,,,,,,,,,,
Стоимость аренды 90.000 рублей без учёта коммунальных платежей./,,,,,,,,,,,,,,,,,
1 коп. 1991 г. - 6 шт./,,,,,,,,,,,,,,,,,
Дополнительно/,,,,,,,,,,,,,,,,,
Sintered 8000 formula base/,,,,,,,,,,,,,,,,,
dde45f9e5e31,ffeab4f41549,Калининградская область,Калининград,Животные,Другие животные,Грызуны,,,Сирийский хомячок,В наличии маленькие хомячки.,100.0,14,2017-03-27,Private,0d02526b3b93fa47b38cae6b49c6eb0f063cb80c3a824b92c36ba571b2f16bfa,2207.0,0.23612
спинка регулируется от вертикального до горизонтального положения для сна/,,,,,,,,,,,,,,,,,
Видоискатель и ЖК-экран/,,,,,,,,,,,,,,,,,
3. Все автомобили проходят комплексную мойку и химчистку. /,,,,,,,,,,,,,,,,,
Деревянный мольберт Tori профессиональный - отлично подходит для рисования или применения на выставках картин. Мольберт с доской уместен дома,в студии,мастерской либо на пленере.  Станет замечательным подарком творческому человеку./,,,,,,,,,,,,,,,
Безопасность:/,,,,,,,,,,,,,,,,,
несколько положений подголовника /,,,,,,,,,,,,,,,,,
165dd592ae6f,ba736d8efc5d,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,42–44 (S),"Продам брюки, джинсы серого цвета","Не всегда могу ответить на звонок ,пишите , обязательно отвечу",300.0,10,2017-03-18,Private,ed395d6ea1bc54ddabe3da24dc7f87b63adb2fd9849bd3217ef503b76185ad85,584.0,0.0
Безопасность: Высокие бортики обеспечивают максимальную защиту при боковых ударах. Для дополнительной безопасности малышей в модели Liko Baby LB-321 используются 3-х точечные ремни с защитными накладками в области замка./,,,,,,,,,,,,,,,,,
Цена за 1 полукомбинезон - 200 руб./,,,,,,,,,,,,,,,,,
0af2841517ce,dcc90abe0b52,Самарская область,Самара,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 30 м², 6/9 эт.","Сдам квартиру,гостинка,11000+свет,газ,все вопросы по телефону,СОБСТВЕННИК,риэлторов просьба не беспокоить",11000.0,2,2017-03-26,Private,,,0.70397
a29efb7c7695,ae6ec78d7f10,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Комбенизон Kerry,"Состояние идеальное, нигде нет потертостей!!!Очень тёплый!!! Температурныйрежим от 0 до -30 изософт. Удобная Молния до середины ноги, ткань легкая, на морозе не застывает. Комбенизон очень удобный. Носили в коляске всю зиму, когда встали на ножки проносили всего месяц, стал маленький. Ножки и ручки закрываются. Подойдет с 72 до 88 см.",2500.0,45,2017-03-23,Private,0b4c7fa44f8f8264da6ee75c1335536c89a6f8c91f0477d0ba7a56771246fe7a,94.0,0.0
в комплекте USB кабель и пуль управления/,,,,,,,,,,,,,,,,,
состотояние отличное,/,,,,,,,,,,,,,,,,
Подклад хлопок /,,,,,,,,,,,,,,,,,
f2ac50219175,11caa1bf29df,Нижегородская область,Нижний Новгород,Для бизнеса,Готовый бизнес,Сфера услуг,,,Автомойка-шиномонтаж,Готовый бизнес. Автомойка+шиномонтаж 24 часа/,,,,,,,
9cf147b180ca,952cb1bd27ef,Ярославская область,Ярославль,Транспорт,Автомобили,С пробегом,KIA,Sorento,"KIA Sorento, 2007","КИА Соренто в отличном состоянии, обогрев зеркал и заднего стекла, ГУР, кондиционер, АВС, все стекло плдъемники, ручная регулировка сиденья водительского и пасажирского. Звоните, расскажу что да как.",460000.0,109,2017-03-17,Private,dbf25f017ed07720fbba54af58da605929af71c856928bf212363738f2ed374f,1132.0,0.0
"— Возможна доставка\"",1500.0,547,2017-03-27,Company,3997e4d66a12794c4206bc8e6e0f8374c0668dd9027c8676283da97f6130a99e,2844.0,0.0,,,,,,,,,,
- упаковка  - книжка./,,,,,,,,,,,,,,,,,
Седло - Cionlly 1210./,,,,,,,,,,,,,,,,,
•	Коробка передач: автомат,Тип двигателя: бензин,Привод: передний/,,,,,,,,,,,,,,,
d97d1f049a77,6cb8f034afa4,Тульская область,Новомосковск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Полупальто,"продам пальто,новое,было одето 1 раз,недорого,двубортное.",900.0,80,2017-03-28,Private,e6b174bf9647ce1b4b264ca0fb92055fdeca94fbbbf508e70279880ea454c0f5,523.0,0.0
252297b7b143,5225421c0604,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Платье,состояние отличное.,150.0,72,2017-03-18,Private,edbd36c7a7e0b335f918c631ee2eed08316e8040eb8cd2b8effba632e1c3d6a7,82.0,0.0
21792de00e2a,14ecc0df5cd9,Башкортостан,Уфа,Бытовая электроника,Ноутбуки,,,,Packard Bell мощный с игровой картой GT630M 4 ядра,Модель Packard Bell в отличном рабочем состоянии!/,,,,,,,
— Гибкий кабель препятствует запутыванию./,,,,,,,,,,,,,,,,,
5e621789b042,f57046b3b3aa,Красноярский край,Красноярск,Недвижимость,Коммерческая недвижимость,Сдам,Гостиница,,"Гостиница, 194.3 м²","\"Сдам нежилое помещение в цоколе, с высокими потолками. Помещение расположено на первой линии, на остановке общественного транспорта \"\"Мед. Институт\"\". /",,,,,,,
642e3da38345,16be72d7ad33,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,,,,Машинка большая. Детская. Железная,Всё на фото.,2000.0,120,2017-03-18,Private,2cf92983b8e66e44a590ebc32695e3ef28f16dbd2cd247756314616b481ce685,2026.0,0.0
"—  Матрац - Приобретается отдельно 800х2000мм\"",12150.0,502,2017-03-18,Shop,de116648268bc05ebcde080f21d16c0e825877ae5bd42a958e5092bbbd1bbaf3,1437.0,0.0,,,,,,,,,,
Поддерживаемые носители: Blu-ray,DVD,DVD R,DVD RW,CD,CD-R,CD-RW/,,,,,,,,,,,
Встроенная память: 16 Гб/,,,,,,,,,,,,,,,,,
В наличии имеются все модели велосипедов Format./,,,,,,,,,,,,,,,,,
Антиблокировочная система тормозов (ABS) /,,,,,,,,,,,,,,,,,
fea20c53ef44,379407db24c4,Башкортостан,Туймазы,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска,"Зима лето, кресло . В идеальном состоянии. Передние колёса вращаются можно сделать только вперёд. Сумка. Цвет подойдёт как для девочки так и для мальчика.",10000.0,41,2017-03-20,Private,e634fb864ae861473b09843f6c6719e961a5cfd49233805fe19d657fdf748db5,1002.0,0.0
4d2531f6ff19,bab547fe7866,Новосибирская область,Новосибирск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Компрессор 50 л,продам  компрессор.отс .с влагоотделителем .шланг 10 м.,5000.0,14,2017-03-23,Private,a5eb6f44b0070e6d6ba184dc3ed80400c958091b29797fada6832a6bcec37575,1244.0,0.8652
Модель рассчитана на температуру от +5 до -30С/,,,,,,,,,,,,,,,,,
Компьютерный стол Грета-10 Венге/Дуб молочный/,,,,,,,,,,,,,,,,,
Размер: Высота: 890 мм,Ширина: 1660 мм,Глубина: 2045 мм./,,,,,,,,,,,,,,,
82220de0985a,ca661860e448,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,CK,,1200.0,217,2017-03-20,Company,23ca1c6c8af936557f780d2178398fd05ec5faf87f8346a3f7a42f7e192e74f6,250.0,0.0
Наполнитель: 100% холлофайбер./,,,,,,,,,,,,,,,,,
ПРЕВОСХОДНОЕ ПИСЬМО./,,,,,,,,,,,,,,,,,
Золотой/,,,,,,,,,,,,,,,,,
Заходите на наш сайт и вступайте в нашу группу вконтакте (легко найдете через любой поисковик)./,,,,,,,,,,,,,,,,,
Покупая у нас Вы получаете:/,,,,,,,,,,,,,,,,,
Длина 90; рукав 50; ПОГ 50.   Вотсап Вайбер смс в авито строка сообщений отвечаю/,,,,,,,,,,,,,,,,,
8ada9cd340a1,01ab6c3a2df5,Башкортостан,Ишимбай,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Куртка,куртка зимняя фирма Данило,300.0,46,2017-03-28,Private,85a5db4c451859f0862b7984fec1cd7464be123a4a6fcc660857e2f14d96cf62,96.0,0.0
8588c8f40701,ec88b0234ea4,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Кросовки детские,Продам кожанные кросовки детские фирмы adidas. В отличном состоянии.,1000.0,19,2017-03-25,Private,b74a3996a5f7cb2158617114644edcfd898d999b7844a9052e6861d380392c8e,45.0,0.0
Могу сдать по комнатам!!!/,,,,,,,,,,,,,,,,,
"- ТАК ЖЕ КУПИМ ВАШЕ ЦЕННОЕ ИМУЩЕСТВО \"",4990.0,53926,2017-03-18,Shop,1f7739bf0cadb466e70c54e6c3e7cb0ece13638ce7db14d98749a2f3ce2411c7,2933.0,0.0,,,,,,,,,,
на фото именно это устройство/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Цвет: Серый/,,,,,,,,,,,,,,,,,
Объем топливного бака: 18,8 л/,,,,,,,,,,,,,,,,
3dcb1057eeba,62985b76e2ee,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Продам новые мужские угги 44 размер,"Новые мужские угги,  размер 44, по факту 43",1500.0,57,2017-03-26,Private,483144136cb17c2468d7a727dc2e2d60056a4ce769eb92d5754f70905fcd35fb,427.0,0.0
ЦЕНА-250₽./,,,,,,,,,,,,,,,,,
Двойной обод: есть /,,,,,,,,,,,,,,,,,
Рег-ка пас. сиденья (По высоте)/,,,,,,,,,,,,,,,,,
· задний ножной тормоз;/,,,,,,,,,,,,,,,,,
Здание автосалона КИА (2-й этаж) /,,,,,,,,,,,,,,,,,
9025a3189caa,37dca6cb5efb,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка-Парка,"Продам в хорошем состоянии, размер 98",1000.0,109,2017-03-26,Private,43ad1caa8bae4b6601c5b2ef70d48ca52290e871f1f9564e50945b2f78e3820a,96.0,0.0
Последний 100руб,"кнопочки одной нет(\"",200.0,20,2017-03-16,Private,3498df0e4506e08df238038e4184239ebd43c0c67d7b1228acc57dc6e0ed0526,80.0,0.0,,,,,,,,,
cde1ab0524c5,d945a320cb82,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Пальто для девочки весна-осень,Продаю эксклюзивное пальто для девочки.На возраст 3-4 года.Мех отстегивается.Покупали за 7000.,4500.0,23,2017-03-19,Private,6f575a069e3624674ccdc4c76bf6ad7c7c9ad615607997425f7c1d15eb405852,109.0,0.0
Плюсы нашего предложения: /,,,,,,,,,,,,,,,,,
f78ed45e4626,9bb13f9a11f8,Башкортостан,Уфа,Недвижимость,Коммерческая недвижимость,Сдам,Торговое помещение,,Торговое помещение от 100-1300 кв.м,Сдаётся в аренду торговое помещение свободной планировки.густонаселенный жилой массив.высокий автомобильный и пешеходный трафик.,,63,2017-03-23,Company,678fab1797f4a87777c93814b58564ee4dfd0477e61fe2c5e1674f53bc0c9a47,1330.0,0.17343
-Так же в наличии защитные стекла,плёнки,шнуры,запасные части./,,,,,,,,,,,,,,
2ba3de22c213,7e6cb63c3696,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Сапоги,"Б/У, зимние сапоги.",650.0,9,2017-03-26,Private,4081943476e39b7a7fda84000739a3ca015d15a21b5aa0c97e69fc498d26c272,91.0,0.0
Данный автомобиль попадает под действие кредитной программы «БЦР Selected»,которая включает:/,,,,,,,,,,,,,,,,
-	Активные подголовники первого ряда сидений/,,,,,,,,,,,,,,,,,
b925f826f784,3bf5b21ec4d1,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Теплая курточка на весну,"Продам утепленную курточку на весну-осень. Рост 98-104. Курточка в хорошем состоянии, после одного ребенка",600.0,22,2017-03-19,Private,c954bc8478e8f4da7bcd882c8bef1de4a6e8c2ecf0381427b82676b834bd5071,96.0,0.23457
6aa359ea7a84,1c59271e03f4,Ханты-Мансийский АО,Сургут,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,74-80 см (7-12 мес),Платье детское и штанишки теплые,Красивое платье  на девочку 6-12 месяцев. Платье не одевалось ни разу.,,4,2017-03-19,Private,e190769c7c1e3e3540c98d7a9123447e42e0aeefaaba6fc0a0fcb8ab9a905534,82.0,0.0
efc54158efaa,e8a4be84882f,Ярославская область,Ярославль,Бытовая электроника,Телефоны,iPhone,,,Новый iPhone 5S 16Gb,"Продается новый iPhone 5S 16Gb SpaceGray и Gold RFB(восстановленный) всё исправно работает включая TouchID, в слюде, гарантия на проверку цена 13000",13000.0,14,2017-03-27,Company,4c2c2d572d725f59ecf50b5e5295ac3476c8c00e742856155ff0562c15f7e538,2918.0,0.0
d0d29df696a1,37f97721d8c5,Омская область,Седельниково,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 30 м², 1/2 эт.","Продается однокомнатная квартира, расположенная на первом этаже в двух этажном доме который возведен в центре села. Общая площадь квартиры составляет 30 кв. м. Санузел совмещенный, встроенный теплый пол, горячая вода. На кухне и в комнате натяжные потолки, на полу линолеум, окна ПВХ, производилась замена проводки на медную, новая сантехника. В прихожей иметься встроенная гардеробная комната. Квартира очень теплая. Имеется подвальное помещение, во дворе имеется небольшой склад, на против окон имеется огороженный земельный участок под мелочь. Торг уместен.",700000.0,2,2017-03-27,Private,,,0.05499
Размеры 8*6000*2100/,,,,,,,,,,,,,,,,,
e183472d7e97,4e15ce6c54fa,Ярославская область,Рыбинск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Ящик металлический,"продаю ящики металлические с дверцами , размер 640\\440\\310, вес 1 ящика 21 кг . составляются друг на друга стеллажом. в хорошем состоянии. в наличии 4 шт. цена 500 руб\\ шт.",500.0,20,2017-03-15,Private,93948e109ef6c19580b202c49992d332af587a03fc482462ea3ce6e49a4bd8ad,2392.0,0.8652
05c51858a3a6,485ee1f85828,Алтайский край,Бийск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кроссовки,кроссовки по стельке 12-13 см.,250.0,5,2017-03-25,Private,795e22f4341cda04c868716ef2719a33ef750f8b8e22c9f50c42bee9209189f7,45.0,0.0
Экран 15,"6\"\"",hdmi,DVD,камера,wi-fi,Bluetoth /,,,,,,,,,,,
"Если не отвечаю пишите смс\"",4000.0,29,2017-03-17,Private,89a5b10ee0d68881a0542aa7fa5a6e89ed7b5061bb36ee47931c30c28ed631bd,527.0,0.0,,,,,,,,,,
— Длина стандартная: 2,3 или 6 метров;/,,,,,,,,,,,,,,,,
- карповые пруды возле с. Сараса на реке Большой Каим (5 км)./,,,,,,,,,,,,,,,,,
b29a6bd72567,e9da332b7e93,Ставропольский край,Михайловск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли,"Состояние новое,одевала пару часов",800.0,38,2017-03-25,Private,68ef4c2393efd260ffc8ae55d0f3cc842b7dada6a88295159c4065d3d2ba4800,450.0,0.0
7851c69f6d31,414fb807cf13,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"Ремонт, строительство",Электрика,,Электромонтажники,ПРОФЕССИОНАЛЬНЫЕ ОПЫТНЫЕ ЭЛЕКТРОМОНТАЖНИКИ ЛЮБЫЕ ВИДЫ РАБОТ ОТ КВАРТИРЫ ДО ЗАВОДА ПРОЕКТИРОВАНИЕ НЕ ДОРОГО,,26,2017-03-27,Private,,,0.2
6f6be0ec4607,5b77533985a4,Калининградская область,Калининград,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 10 м² в 5-к, 1/3 эт.","Ухоженная комната, хорошие соседи/",,,,,,,
dfa7f366178a,8c649dfc96a4,Ярославская область,Ярославль,Недвижимость,Квартиры,Сдам,На длительный срок,3,"3-к квартира, 65 м², 4/5 эт.","РЕАЛЬНЫЙ ВАРИАНТ!!! Звоните, покажу в любое время, КЛЮЧИ!/",,,,,,,
fabff40479b5,3d5a78337221,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,"4moms mamaroo по запчастям, аксессуары","Качель требует ремонта, качает и останавливается. Продаю либо целиком, либо по отдельности. Вкладыш для новорождённых 1500, основной чехол 1500, дуга с игрушками 1000, вся качель 3500. Можно починить, если кто то разбирается, электрик сказал поломка механическая, в электрике все ок. Пожалуйста, без торга, на официальном сайте стоимость вкладыша 3500, средняя рыночная цена по авито 2000, игрушки набор 500, а дуги и чехла вообще нет в продаже на официальном сайте. Доп фото по запросу. Вотсап. Почтой отправляю.",1000.0,102,2017-03-16,Private,c03652a4dc30096ebd0a88e9378e16e737278190cea6d3ec278f388aad5768d8,233.0,0.80323
По вопросам приобретения можно звонить,"писать здесь в личку или в WhatsApp\"",350.0,72,2017-03-27,Private,2ff5fd3d69d2934c0bb13fe05837df7325dffb6e33e177edfd546e38b781b2cd,76.0,0.0,,,,,,,,,
Тест - 14-50 гр./,,,,,,,,,,,,,,,,,
Доставка по городу курьером./,,,,,,,,,,,,,,,,,
b6eb19c66242,79bd0e6a82da,Ярославская область,Рыбинск,Животные,Аквариум,,,,Мальки гуппи (живой корм),мальки гуппи идеально подходят как живой корм.1 шт -5р,5.0,26,2017-03-19,Private,,,0.0
6c9a006a612a,2edd9f7b3c70,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Кутка mango,состояние новой. фирменная. есть еще вещи.,600.0,191,2017-03-21,Private,0a233a58154604ba8abcbad3e399a7b8ed3fd7663270611f9be54d121df8d1ca,582.0,0.0
79977bfc40e2,9a5d4a60d1b4,Свердловская область,Екатеринбург,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Советский холодильник,"Компактный, удобный и старенький. Все работает как и ранее.",700.0,8,2017-03-22,Private,b05047cb909278ed3ce736b4d63fc667e7b74c5a824cf0beb15612405461bc84,1810.0,0.86521
Тип дисплея	цифровой	/,,,,,,,,,,,,,,,,,
1 этаж: санузел,гардеробная комната,кухня-столовая,гостиная. Есть отдельные выходы в гараж и на участок. /,,,,,,,,,,,,,,
161eb288b161,0eec984b9dd6,Ростовская область,Егорлыкская,Бытовая электроника,Телефоны,Другие марки,,,Телефон дикма,,2000.0,2,2017-03-24,Private,36c6bbcdffe662d75936c1362f6381a3550155a270d2e8a7f33502d1b7fd684b,2887.0,0.09245
645426887677,f091a63d7cbd,Ростовская область,Ростов-на-Дону,Личные вещи,Часы и украшения,Ювелирные изделия,,,Серебряный браслет,Абсолютно новый браслет с биркой. /,,,,,,,
Оперативная память DDR3 4Gb/,,,,,,,,,,,,,,,,,
Многофункциональный кожаный руль,"дизайн - \"\"3 спицы\"\"",с подогревом,с функцией пе-реключения передач/,,,,,,,,,,,,,,
4b0fd55324dd,78c3f78bfeca,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Бортики в кроватку,продам бортики в кроватку в хорошем состоянии. ширина 30 см. цена 300₽. забирать в орджоникидзевском районе ост веденеева,300.0,23,2017-03-17,Private,9489ea23de59bb370fe4d02ce783cba2db9da5bc83028ceafa207040ea991faf,1016.0,0.0
вес 2кг/,,,,,,,,,,,,,,,,,
Качественная сборка,удобное меню,/,,,,,,,,,,,,,,,
Монитор ACER v223W на 22 дюйма (время отклика 5 мс)./,,,,,,,,,,,,,,,,,
43a0ff6d522d,8aee41bd3246,Омская область,Омск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,"\"Угловой диван\"\" комфорт\"\"\"","Продаётся отличный угловой диван со спальной зоной  В эксплуатации чуть меньше года. Состояние нового, не продавлен, без потертостей. Животных в квартире нет. купили на заказ за 23000.в ноябрь 2016 года",18000.0,4,2017-03-28,Private,cefc6daefc5ac552241df9465baa187de174d58c87b988f894ecfb34add694f5,1431.0,0.14798
15beed5b8bc2,3c627ee7263d,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Кофта,Кофта новая на мальчика цвет берюза /,,,,,,,
iPhone 4 / 4S / 5 / 5S / 5C / 6 / 6 Plus / 6S / 6S Plus / 7 / 7 Plus/,,,,,,,,,,,,,,,,,
GPU Vivante GC4000,600—800 Мгц/,,,,,,,,,,,,,,,,
