item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
✔ Установка фильтров на воду./,,,,,,,,,,,,,,,,,
6e6f275dc034,3ffd869709e2,Волгоградская область,Волжский,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 40 м² на участке 6 сот.,"\"г. Волжский, СНТ \"\"Химик\"\" /",,,,,,,
ПВ в режиме ММА (при 130А и Т=40°С) 60 % /,,,,,,,,,,,,,,,,,
1fad03fb7ff1,8ec7dae1d994,Краснодарский край,Армавир,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,110-116 см (4-6 лет),"Бриджи Bullica, размер 116см","Бриджи Bullica( премиум Турция), размер 116см(6 лет) . Очень нарядные и стильные.  Спереди и сзади- вышитые аппликации  -бабочки со стразами.  Состояние отличное. Б/у мало.  На кармашках- стразы",800.0,193,2017-03-20,Company,eb3b61e9e28c44d44d7b731e2cd5089a6e3f0f3e23430bde949454ebe607c9f5,72.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
613d986b67d1,9b5c7398d2ef,Татарстан,Казань,Животные,Другие животные,Лошади,,,Кобыла 2 летка,"Продаётся в.к кобыла 25.04.2015 рыжей масти, кобыла ориентирована на человека обладает шикарной психикой, невозмутимо относится  ко всему новому, прекрасно переносит все необходимые  манипуляции!",,5,2017-03-26,Private,bc9eb8bb9ba0696640be26dd2b58b328a27fa24746b0fd19652ac627491c0cdb,2182.0,0.09917
• Фронтальные подушки безопасности/,,,,,,,,,,,,,,,,,
6)Водоохлаждаемый кабель/,,,,,,,,,,,,,,,,,
ухаживающие оксиды для окрашивания Berrywell 1,9 % (Германия)/,,,,,,,,,,,,,,,,
• Подрядные работы (выезд инженера на участок застройки до начала работ для осмотра и оценки состояния участка и грунта; доставка строительных материалов,погрузочно-разгрузочные работы; строительно-монтажные работы; уборка территории по окончании работ)/,,,,,,,,,,,,,,,,
639dc59915d0,b947b138b3cd,Башкортостан,Уфа,Хобби и отдых,Книги и журналы,Учебная литература,,,Продам книги,продам 4 книги можно по отдельности,600.0,49,2017-03-18,Company,5c6f3fa0cb9c651b510c31b3768c712e6ab257b8cbf1fef166ca4390a2e244d0,2285.0,0.0
b7898596c44d,e91729730f96,Краснодарский край,Сочи,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Весенние шапочки,В идеальном состоянии. 6-9мес. По 100р,100.0,14,2017-03-25,Private,257fd7892b602098392454fde2ef4ab350b58682897b35c2f4a86c7e04032651,55.0,0.0
Оперативная память	1Гб/,,,,,,,,,,,,,,,,,
ул.Производственная,"д.5(ост-ка \"\"Рынок Флора\"\" в Яме)/",,,,,,,,,,,,,,,,
" \"",3937000.0,30,2017-03-28,Company,c7e997fa743bc6d5122f26739127c5d200e5327927e9a4c42b7d61e2d5220794,2218.0,0.0,,,,,,,,,,
d5d7fae7f33b,edab08c6bb24,Тюменская область,Тюмень,Для бизнеса,Готовый бизнес,Общественное питание,,,Шаурма в Каракаре,"Продам шаурму в центре Каскары, продаю в связи с тем что открыли девушке а она не хочет заниматься. ЕЙ ЛЕНЬ!!! А самому заниматься времени нету. Дневной оборот 4000-5000, из них чистая выручка 800-1200. Аренда всего 5000 руб в мес. Зарплата шаурмщика 600 в день (готов работать с новым хозяином)",150000.0,30,2017-03-28,Company,ba4ce77640a4d7cc17ff4895ec6797235c277ad2f09a2d692cde45123398224a,2262.0,0.0
На аккумуляторе: ___1190 __850 ___850+монопод в подарок!_лучший выбор/,,,,,,,,,,,,,,,,,
Комплектация:	коробка/,,,,,,,,,,,,,,,,,
В очень хорошем состоянии /,,,,,,,,,,,,,,,,,
7118c88afeb3,64cb1c5f979b,Алтайский край,Тальменка,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Продаю модем Интеркросс icxdsl 5633 NE,У данного модема тип подключения ADSL2 + (Annex B)./,,,,,,,
395d8e850d9e,54af2c01a13e,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,Toyota,RAV4,"Toyota RAV4, 2010","Toyota RAV4, 2010 г/в., рестайлинг 2.0 CVT (158 л.с.) 4WD. Куплен у оф.дилера. 2-ой хозяин, родной пробег (84000км.)/",,,,,,,
5f974826b1ae,f0c5620da25c,Челябинская область,Магнитогорск,Бытовая электроника,Товары для компьютера,Акустика,,,Акустическая система с сабвуфером,"Продам с инструкцией, новая система CS-20, с пультом дистанционного управления",2000.0,9,2017-03-23,Private,c40e66d7c86666aac298c0b7ad6136832659740a08201f8b13709aa1c2354e80,3030.0,0.0
ebea65f5668c,a9c68335f680,Нижегородская область,Нижний Новгород,Бытовая электроника,Ноутбуки,,,,"Hp c i3 4 ядра, для любых задач","на ВСЕ ноутбуки, я даю гарантию 3 месяца, потому что они ВИТРИННЫЕ образцы, снятые с продажи в крупных федеральных магазинов (М.Видео, Эльдорадо, Юлмарт, Ситилинк)./",,,,,,,
91c5c3914606,2ba97437a9a2,Ханты-Мансийский АО,Урай,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Продаётся кровать,Продаётся кровать б/у/,,,,,,,
гарантия 2 недели/,,,,,,,,,,,,,,,,,
963d23a8631f,751a9491840f,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Рубашка,"Летняя рубашка, сзади длинная, размер S-M.",400.0,22,2017-03-26,Private,c033897ece0b1fb7fbb8079e2f1f7925a448c223d34f0c3eab88b6f302cdeeea,122.0,0.0
28f61085e2e6,762ab72615fb,Татарстан,Нижнекамск,Личные вещи,Красота и здоровье,Средства для волос,,,Продам волосы 65 см,Продам волосы 65 см./,,,,,,,
Содержание пакета: 1 х проектор,1 х Пульт дистанционного управления,1 х адаптер 1 х AV-кабель,1 х VGA-кабель,1 х предохранителей,1 х объектив ткань,"1 х Руководство пользователя на английском и китайском языках.\"",10990.0,78,2017-03-25,Company,9e448c1f2939382af94f9d916264431e74334e55bddbce91cd581694854918d6,3024.0,0.0,,,,
0d0d8799e38f,19e8db6b7878,Владимирская область,Владимир,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Продам чехол,Красивый кожаный чехол для телефона huawei VIE-AL10. Абсолютно новый. Не подошел по размеру моего телефона.,550.0,5,2017-03-22,Private,33d9d71f33300cbb4dda2e3d8c96f545f6f974e1955b08da8001c75904c3e1b5,239.0,0.0
163 г/,,,,,,,,,,,,,,,,,
* Подъем на гору Мусса-Ачитара от 300 до 1000 руб/чел (зависит от очереди подъема)/,,,,,,,,,,,,,,,,,
fb4875ee5c1a,1dc26ff51ee4,Татарстан,Набережные Челны,Личные вещи,Красота и здоровье,Средства для волос,,,Крем-краска Kapous 6.0 Насыщенный темный блонд,"Профессиональная краска, цена за штуку/",,,,,,,
Шикарный объектив,резкий,точный на нескольких камерах!/,,,,,,,,,,,,,,,
"Пошив за 1-2 дня.\"",500.0,53,2017-03-24,Company,1a05eafb568c04e067adf4588bda59ccc4ed06cdb206a3648a5abc0b658bdcaa,133.0,0.0,,,,,,,,,,
"???????? ? Звоните! ????????\"",2487.0,18,2017-03-28,Private,af77e9d364a5e9743592a1054a20221e444fb163fc06f9e783eb6a76da90a02e,464.0,0.0,,,,,,,,,,
Центральный замок/,,,,,,,,,,,,,,,,,
Зеркало заднего вида с функцией автоматического затемнения/,,,,,,,,,,,,,,,,,
— Электростеклоподъемники/,,,,,,,,,,,,,,,,,
ГАРАНТИЯ 10 ЛЕТ на все устанавливаемые потолки,ГАРАНТИЯ 3 ГОДА на все монтажные работы,ГАРАНТИЯ 1 ГОД на сервисное обслуживание./,,,,,,,,,,,,,,,
Скидка накопительная 7%,10%,15%/,,,,,,,,,,,,,,,
Идеальна для обработки внутренних поверхностей/,,,,,,,,,,,,,,,,,
67116e5ead46,728a8a4b0ac3,Челябинская область,Магнитогорск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Лестница алюминиевая трёхсекционная Алюмет 3x8,"Лестница трёхсекционная Алюмет 3 *8 алюминиевая - раздвижные лестницы трехсекционные - это удобные конструкции из алюминия, заменяющие собой три отдельно взятые лестницы. /",,,,,,,
Заберем ваши кроссовки,туфли,кеды,ботинки в любой точке города! /,,,,,,,,,,,,,,
8db8fdd37684,53292e6c5cb4,Удмуртия,Ижевск,Недвижимость,Коммерческая недвижимость,Сниму,Производственное помещение,,Арендую производственное помощение,"Арендую производственное помещение в черте города от 50 до 60 кв.м. желательно с наличием торгово-офисного помещения. Занимаюсь производством, установкой и продажей декоративного камня из гипса для внутренней отделки уже более 6 лет. Сейчас арендую помещение на буммаше переезжаем с целью расширения(не хватает места).",,50,2017-03-22,Company,,,0.69328
7e25ba9d53eb,8bf390dc5c98,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Игрушки,,,Кот из Воронежа,"Кот из Воронежа-лучший друг для Вашего ребенка! Вязаная игрушка ручной работы.Высота-около 45 см. Под заказ,срок выполнения-до 3х дней.",1000.0,8,2017-03-21,Private,20de1d58088befe2353f4da9d3b4671842ca54a8f32fad13f29a6743a04c875b,981.0,0.0
b9c547ce3c7c,bc4b3b27a4fe,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Доставка окон пвх,Доставка окон пвх по городу и области .Город-600р. адрес. не менее двух адресов. Межгород 12р. за км.,600.0,50,2017-03-21,Company,,,0.0
aacebfb7b8cf,542cdf7fcd2e,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Растяжка от тини Лав,"в хорошем состоянии. была интересна с рождения, двухсторонняя, гибкая, подойдет и в люльку и в кроватку и в коляску! Большой Исток",400.0,95,2017-03-17,Private,c920773316a07de9e3e3f02a4e8cbcb5472fb2188d960588e4c0b778368feb4a,138.0,0.0
18,5*135*233	р18	330ру/,,,,,,,,,,,,,,,,
Наши специалисты помогут подобрать нужное оборудование./,,,,,,,,,,,,,,,,,
Б/у/,,,,,,,,,,,,,,,,,
с вашей доплатой/,,,,,,,,,,,,,,,,,
"USB порт 5Pin USB\"",5000.0,3,2017-03-27,Private,e3f6f90bdd2f233ee13397734a75dd3c9d94cd676b5ce1d1a977b11219a53002,2943.0,0.08626,,,,,,,,,,
Фронтальная камера/,,,,,,,,,,,,,,,,,
10/,,,,,,,,,,,,,,,,,
e83728837e6c,a3a6d97e7a75,Иркутская область,Усолье-Сибирское,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Кран шаровый приварной диаметр 25 фирма LD,продам приварной кран диаметром 25 в количестве 8 штук.новые в упаковке с паспортом.,600.0,2,2017-03-28,Private,f5fa19f2182c368265f465e114930e928ccd1f06ff51a624ccd8431aa8f4c9b7,1388.0,0.13617
- Ручка для переноски люльки сделана изогнутой формы для более удобной транспортировки./,,,,,,,,,,,,,,,,,
Вес велосипеда: 9,7 кг./,,,,,,,,,,,,,,,,
b04e7192ab68,4fcf20114b9b,Ярославская область,Тутаев,Услуги,Предложение услуг,Мастер на час,,,"Холодильники, электро плиты",Диагностика и ремонт холодильников и холодильного оборудования./,,,,,,,
Диаметр вибронаконечника	51 мм/,,,,,,,,,,,,,,,,,
— объем оперативной памяти 1 Гб/,,,,,,,,,,,,,,,,,
WI-FI: 802.11b/g/n (11 М ~ 350 М бит/с)/,,,,,,,,,,,,,,,,,
Деревянная ручка/,,,,,,,,,,,,,,,,,
- Обмен: на равноценную,на более дешевую на выгодных условиях!/,,,,,,,,,,,,,,,,
пятиточечное крепление ремней безопасности с мягкими накладками;/,,,,,,,,,,,,,,,,,
Причина продажи родители отдали свою и в этой больше не нуждаюсь !/,,,,,,,,,,,,,,,,,
fbaed47885e6,64d132270f05,Тюменская область,Тюмень,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Lenovo Yoga Tablet 10 Plus 3G 16GB B8080-H,"\"B отличном состоянии. В комплекте з.у. Диагональ дисплея:10.1 \"\"Разрешение:1920x1200 пикс. Процессор:4 ядра","1.6 ГГц. Оперативка 2048 МБ. Встроенная память:16 ГБ. Камера 8 MП. Емкость батареи:9000 мАч. Время работы:до 18 ч. Материал корпуса:металл. Вес:615 г. Обмен не предлагать.\"",12500.0,245,2017-03-17,Company,4c3697743d70513d66cb802fb9364d28395dcc6a5a8599babce7988e57367233,2875.0
"С доставкой помогу\"",74000.0,4962,2017-03-22,Shop,23268dd0e80fe57b5784d65ff582b3908cb8d121f5a9d66aee9e95d7e278f8ff,1366.0,0.09564,,,,,,,,,,
Короб: ППУ,шириной 80 мм,по периметру./,,,,,,,,,,,,,,,
Каркас: сталь. /,,,,,,,,,,,,,,,,,
Состояние  отличное./,,,,,,,,,,,,,,,,,
Современный багет. /,,,,,,,,,,,,,,,,,
e731948c46ff,347669b39cc1,Волгоградская область,Камышин,Транспорт,Автомобили,С пробегом,Citroen,C8,"Citroen C8, 2003","Продаю или меняю (с доплатой в обе стороны в пределах 100 - 150 т.р.) отличный. семейный авто, используется редко, (второй авто в семье), установлено ГБО метан, торг",350000.0,84,2017-03-15,Company,5928450ded7bc5bdedc44d38f07ad7ff37f2ec18febcb36c82e6a7e23efb70bc,2262.0,0.09454
3af0164142ad,3b12be633507,Самарская область,Сергиевск,Хобби и отдых,Спорт и отдых,Другое,,,Катушка Minelab 10*5 DD H (18.75 кГц) Элипс для Х,"\"Продаю Катушку Minelab 10*5 DD H (18.75 кГц) Элипс для Х-Terra в отличном состоянии, на гарантии до 23.04.2017 г. Вышлю наложенным платежом по всей России. Возможен обмен на Катушку Minelab 15\"\" 18.75 кГц DD для Х-Terra\"",8200.0,2,2017-03-17,Private,d8e70e570e8c795f76a81873ee0349872b8a6d78fac3c51a4902a176c6abe024,708.0,0.82668
Оперативный выезд к клиенту. /,,,,,,,,,,,,,,,,,
Водораздатчик настольный/,,,,,,,,,,,,,,,,,
863c14a60b1b,99667e621b7a,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Дубленка,Дубленка с норковой вставкой в хорошем состоянии.Размер 46 район Академический,6000.0,2,2017-03-20,Private,c4205a3c162652902e6a542f48a6c373231a3fe0f69e0c9a8512494e4119aceb,544.0,0.0
9de147f0bc2c,ecd22a3a3d2a,Удмуртия,Ижевск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 1997","ВАЗ 2109 97г.в.  в хорошем состоянии, дно полностью меняно, на днях поменял ролик ГРМ и помпа, по ходовой твёрдая 4, по кузову 4 , двигатель-карбюратор на 5, по электрике все работает, не дымит, масло не жрет. Музыка, сигнализация, передние стеклоподъемники, противотуманки. Машина досталась от бабушки. П/П покупка новой машины. Цена 35000 минимальный торг на месте.",35000.0,2,2017-03-19,Private,b665ebf5979854408cdb939fe369d4f7a5ce6bc027fbccabe8aff7f5a6f4d690,1108.0,0.24793
Кузов алюминиевый (не заржавеет),много электроники,в люке штатная солнечная батарея,кожа в салоне в идеальном состоянии,гладкая,мягкая,не скрипит./,,,,,,,,,,,
2993286d751f,dbb2e0d01444,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Кофточка для беременной р.46,Не тонкая. Состояние хорошее,400.0,78,2017-03-26,Private,cbfa9ffcf942f2d5117057ae769998c70766fcba6994dfc9810ef976ecd9243f,114.0,0.0
0947204d7076,093c1e5c758a,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,> 36,Ботинки,"Ботинки для мальчика, по стельке 23 см, без меха, весна- осень",350.0,72,2017-03-25,Private,a30e2079409a1d3301130ebd9c85e3d9c59ec1f358e75e3a93be7954a6627b61,458.0,0.0
0adc14307dde,58e9bc62a5a7,Ростовская область,Батайск,Животные,Собаки,Стаффордширский терьер,,,"Ищу сучку,для случки","Фенотип АСТ,прививки и т.д. все сделанно. Ищу для случки АСТ или фенотип АСТ. г Батайск.",,3,2017-03-21,Private,275361d3ea791b13e3e7618af522094021faf6023acfd9bebba9445e00cc4e18,2156.0,0.21157
f87ee9f763d2,0365b697dd37,Волгоградская область,Камышин,Бытовая электроника,Телефоны,Nokia,,,Nokia lumia 1020 в отличном состоянии,,5000.0,166,2017-03-16,Company,3abdc7095a145e310ba15827947dbf49fdc317b6f49b3adc3cc2ec5c8363f558,2939.0,0.39454
Чистопородность гарантируем. /,,,,,,,,,,,,,,,,,
при покупке от 100шт. цена 15р./шт/,,,,,,,,,,,,,,,,,
Доставка по Нижнему Новгороду : 500 руб./,,,,,,,,,,,,,,,,,
Крашенных мест нет,любые проверки,бампера и тд всё родное/,,,,,,,,,,,,,,,
d798eb4da6ad,33d09dfdbd90,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Платок eleganzza,Материал : 90% шерсть+10% шелк/,,,,,,,
81da1ec5a17e,68d94bf1d731,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Сумка,"Оригинальная новая сумочка.Размеры 30x35.Низ- кожзам,верх-ткань,прошитая серебристой сеточкой-паутинкой.Две ручки короткая и длинная-цепочка.Замок-молния,внутри два дополнительных кармашка.Принимаем заказы на сумки(стоимость будет зависеть от материала и от сложности работы).",1000.0,41,2017-03-27,Private,5fd7e677f64bf6af7ac3e6f4ae0216a57c6a338d8020dfaf0d73621d253b2cbd,304.0,0.0
"Возможна доставка по городу при заказе от 1000 руб.\"",3470.0,39,2017-03-15,Private,8c7931317a5545e6e04b5848f39764abd00b38445e1058f4c78cd0bb8497704c,2285.0,0.0,,,,,,,,,,
"рынок \"\"Пионерский\"\"",почта,кафе,фитнес-клубы,школы,садики,/,,,,,,,,,,,
— Возможна продажа с мебелью./,,,,,,,,,,,,,,,,,
29275ef4b70f,57022d7df95d,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 52 м², 8/14 эт.","Сдам в хорошие и ответственные руки 2-ком. квартиру. Санузел раздельный. Кухня небольшая, кафель, стенка, электроплита. Вся мебель, холодильник, стиралка, микроволновка, пылесос, кондиционер. Остановка находится в шаговой доступности. Агентствам не беспокоить.",15000.0,2,2017-03-21,Private,8d8209fa89461fb5c47a7a0434e23eac2d30b96f9300b7f1b3771e4336bf562a,2220.0,0.0
"Звоните прямо сейчас!\"",7000.0,127,2017-03-26,Company,9c9eb095ec6e1e79b006a974e77ed9aa87fe52decdd245f5b518ecdceafb7a41,1432.0,0.0,,,,,,,,,,
Подголовники задних сидений 2 шт./,,,,,,,,,,,,,,,,,
В составе гарнитура множество полочек для посуды и предметов декора,а также выжвижные ящики и шкафчики с украшенными фасадами. Кухонный остров,внешней напоминающий небольшой обеденный столик,делает обстановку на кухне стильной и еще более комфортной./,,,,,,,,,,,,,,
bd02f315aca9,49eca3210fd9,Башкортостан,Салават,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 32 м², 4/5 эт.","Квартира в хорошем состоянии, меблированная./",,,,,,,
93ed9577f4f0,0ff8ca86b191,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Кроссовки Адидас Оригинал,Продам очень удобные и красивые кроссовки Адидас в хорошем состоянии. Носили их с весны по осень. Просто незаменимы в гардеробе ребенка. Стелька 18 см.,1200.0,152,2017-03-24,Company,c2e49272e095420e68e344d2ce7586ac44ad516694780e4cca2c742f0a89d85b,469.0,0.0
88e2874e6064,64df21bf4d52,Алтайский край,Бийск,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Блютуз мышь Apple A1197,"оригинальная ,  б/у только мышь,коробки нет",1300.0,21,2017-03-26,Private,a285dc5fc97dfc9ef1cbe08e8a15fa77950fe57724b9dceabda4a86e3df2d170,2823.0,0.76786
Упаковка: картонная коробка /,,,,,,,,,,,,,,,,,
Вес - 8,"8 кг\"",1300.0,449,2017-03-24,Company,364ddbff5eed003fcce6a043576104d6307550bfb714ee31a5191845a2c4772f,2587.0,0.0,,,,,,,,,
7b10ed87ddc7,bfc155ebb52f,Свердловская область,Первоуральск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,33,Кеды р.33,Кеды размер 33. Новые!,800.0,42,2017-03-24,Private,3dd98e0fe793ae9fc5f909a976030d04830c3bf842dfa11800ac27f0a2187750,436.0,0.0
bc8306c8fa48,6c9618152489,Калининградская область,Калининград,Животные,Товары для животных,,,,Совок для уборки за собакой (на улице),NIPPY Совок гигиенический для улицы/,,,,,,,
а я боле послушен. Придите за нами,скорее же люди /,,,,,,,,,,,,,,,,
47ccb0abc8b4,cb2f62b5249f,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска zippy,"Продам отличную коляску 3 в 1- в хорошем состоянии, крепления не сломаны, всё исправно работает. Люлька, прогулочный блок, автокресло, москитная сетка+дождевик и сумка./",,,,,,,
Предоставляю гарантию на 3 месяца. В наличии айфонов - нет. Делаю заказы через ebay после Вашей предоплаты в 5000 рублей./,,,,,,,,,,,,,,,,,
Вход микрофонный/выход на наушники Combo	/,,,,,,,,,,,,,,,,,
Тонких – 170-200 °C;/,,,,,,,,,,,,,,,,,
f216a947f273,5464bf1be792,Ханты-Мансийский АО,Мегион,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,Без размера,Продам накидку на платье,"Продам за символическую цену накидку на платье на выпускной вечер, на свадьбу, цвета шампанского, размер 42-48 в отличном состоянии. Одевали ее 1 раз на свадьбу.",300.0,48,2017-03-19,Company,c196dc283cefea1e109dcddbc5ca2d735d3b577f0b03e31f0ce44b9961529ff1,558.0,0.0
Однокомнатная квартира полностью укомплектована всей мебелью и техникой. Большая и светлая планировка. Отлично развит район,школы,детские площадки,транспорт,магазины. /,,,,,,,,,,,,,
