item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
005f3c64b17b,f4aafe802fd4,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Ботинки,"Продам новые замшевые ботиночки, не подошли по размеру , по стельке 24,5 см",1900.0,135,2017-03-19,Company,f900af1e59e7c0034343803df47b7d353d6c10f543d707e0f9aaff7392cab956,427.0,0.0
0dca8782e666,5fbbd55fa676,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Парка для беременных S размер,"Продам парку для беременных, размер S, сезон поздняя весна-лето-ранняя осень, цвет темно-синий, состояние отличное. В подарок отдам новые капри-легинсы 3/4, и новые средней плотности колготки на весну, также размера S. Куплено все в фирменных магазинах, дорого. Парка носилась крайне мало, было много одежды для беременных.",1990.0,413,2017-03-18,Company,83d69af924dd48ec5d119f0488a6c3a2b5ddae7e194bef672828b2dc2d573f46,645.0,0.0
"\"\"Мальчик с девочкой \"\" или \"\" Влюблённая парочка \"\" . Продаю в связи с тем","что предпочитаю Pandora .\"",1000.0,35,2017-03-17,Private,0587802f4c7336e04938a77c3e4a2f4cc59783b86bd83add2e81bda23e214fd5,26.0,0.0,,,,,,,,,
— размеры (DхL): 75.8x83.1 мм/,,,,,,,,,,,,,,,,,
micro SIM/,,,,,,,,,,,,,,,,,
eeb7197c9164,edcb7274dd87,Иркутская область,Иркутск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кроватка трансформер,Детская кроватка трансформер с маятником.,8000.0,5,2017-03-18,Private,8916afc684497085806410505dc23b4b982f41fa73b57522b8cb2b6d83dbfd7f,1460.0,0.0
bcc408d96b2d,973fdc8125b7,Красноярский край,Красноярск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Ортопедические товары,В связи с реорганизацией сети аптек           предлагаем ОПТОМ  ортопедические     товары известных фирм  по ценам 2012 г.  /,,,,,,,
580e993eb9f1,3d493ac2c606,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто женское,"Продам пальто ,одевала всего пару раз ,состояние нового ,к сожалению мало",1900.0,35,2017-03-15,Private,2bff4c4f297c010c2490408cfe20b9466179ac23a80cc141661d704ed44132bc,516.0,0.0
2  часть полки над столом подвесная ( можно повесить можно поставить,как стоит на фото ) стол и шкафчик внизу справа цельные/,,,,,,,,,,,,,,,,
446ec97ed3a4,e062798427c5,Нижегородская область,Нижний Новгород,Транспорт,Мотоциклы и мототехника,Снегоходы,,,Динго Т150 2016,"Продаю снегоход Ирбис Динго Т150 2016 модельного года(с заводскими доработками),пробег 450 км,состояние нового снегохода,разборный,тюнингу не подвергался,все работает как часы,все документы,включая ПТС есть(в отличие от модели 2017 года),реальная скорость по GPS с одним седоком 43км/ч,вдвоем 35км/ч,сани везет,обкатан бережно,залиты дорогие масла,на учет не ставился,один хозяин! возможна доставка по договоренности,продаю по причине покупки утилитарного снегохода!",110000.0,123,2017-03-19,Company,c8095ec9fa18633a4d0521fa437944d50606f3e1b618f7f825b83f5f7d2c5225,1141.0,0.0
475a32032d3b,5293e0967e1a,Калининградская область,Гусев,Для дома и дачи,Растения,,,,Гибискус,подам гибискус цветение алое 90 см,800.0,2,2017-03-24,Private,272d3dc930930a45eafcfdbb7c79ac704f74177980525f28b6db3272770a1c61,1726.0,0.0
Дополнительная информация: MMX,SSE,SSE2,SSE3,SSE4,AMD64/EM64T,NX Bit,"Virtualization Technology\"",2100.0,108,2017-03-28,Private,5dd084abbf7c3c77d166eeda657b61f78780226af945779291025534dde84455,2852.0,0.0,,,
ff577331b9e9,f7f17326a6ff,Ставропольский край,Георгиевск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Новый стерилизатор avent,"Продается новый стерилизатор Авент. Он предназначен для стерилизации бутылочек в микроволновой печи. Вмещает сразу 4 бутылочки. Мы ни разу не пользовались т.к. нам подарили, а у нас уже есть. В подарок термос для бутылочек. Звонить по тел в объявлении жене Валентина.",1000.0,43,2017-03-19,Private,83b8465348659c0a67cf152880ced3dede0991e285181b196e416a7dacf96f7c,800.0,0.80323
Маска для коллагенового насыщения питает волосы,насыщая витаминами,аминокислотами и другими полезными веществами. Также маска содержит коллаген и витамин В,благодаря чему волосы мгновенно восстанавливаются,становятся блестящими и эластичными. Эффект сохраняется в течении двух недель. Имеет накопительный характер./,,,,,,,,,,,,,
6ff21b251d9a,68c580a34ae7,Иркутская область,Ангарск,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Оборудование для шиномонтажа,Распродаю оборудование для шиномонтажа. Состояние хорошее.,1000.0,1,2017-03-16,Private,,,0.21632
366a83e3cc42,8846b74d82c3,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Для девочки,,150.0,22,2017-03-27,Private,87f238272f4b7cb849ca43c85ace28a84559bca368b0603026bc1c0a71067ddf,80.0,0.0
642d9feaf7e7,c024e3419736,Свердловская область,Нижний Тагил,Недвижимость,Квартиры,Куплю,2,,Куплю 2-к квартиру,куплю квартиру в любом состояний в Тагиле или ближайшем пригороде.,408000.0,3,2017-03-22,Private,,,0.10112
Единственный минус,среснуто стекло в верхней части экрана,на работу не влияет./,,,,,,,,,,,,,,,
Цвет: темно-синий. /,,,,,,,,,,,,,,,,,
— У нас в наличии в продаже полная линейка Airwheel и не только! /,,,,,,,,,,,,,,,,,
- SRS AIRBAG ( 10 подушек )/,,,,,,,,,,,,,,,,,
bc253bfe9fba,36b6103f3d3f,Татарстан,Набережные Челны,Животные,Кошки,Другая,,,Отдаю котят,,0.0,2,2017-03-24,Private,083c7e5313eff225540697f090f6cf1716ea311d2838d572455effb2b710db88,2075.0,0.39355
066bf3bc7502,ec4a2191726f,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Игрушки,,,Зайчик вязаный,,200.0,84,2017-03-28,Private,e8387811f0b0f1f91224a714ac1064de676964886c5dafd1f0f816ab025d7180,937.0,0.0
Мобильная связь: 3G/,,,,,,,,,,,,,,,,,
2a454be3835a,599e3eabd0b0,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,40–42 (XS),Кофточка,"Размер больше S, чем XS",300.0,16,2017-03-22,Private,32fee75247a6d6ae985ded6a08167c7cd66324ac3957755816bc2e0c819ba541,575.0,0.0
7b5e87c70c17,9ed69754df6f,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка (мех натуральный),Отличное состояние,1300.0,645,2017-03-17,Company,7bb3933858c2612bc3d2fa79575e186d926a52a84eb13c929563b2498acabab0,536.0,0.0
d8cd5eb6901d,fee7b2fd76c1,Воронежская область,Хреновое,Недвижимость,Коммерческая недвижимость,Продам,Торговое помещение,,"Торговое помещение, 148.5 м²","Продается нежилое торговое здание, стены кирпичные, состоит из торгового зала площадью 93,6 кв.м., хозяйственные помещения площадью 54,9 кв.м. и земельный участок площадью 402 кв.м., свет, печное отопление, рядом газопровод, вбили здания находится спецшкола.",900000.0,13,2017-03-16,Company,,,0.03821
GPS/,,,,,,,,,,,,,,,,,
----------------------------------------------------------/,,,,,,,,,,,,,,,,,
• Бортовой компьютер/,,,,,,,,,,,,,,,,,
Без комплекта/,,,,,,,,,,,,,,,,,
3a472323ce0f,f36f1375d56f,Воронежская область,Нововоронеж,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 10 сот. (ИЖС),"\"Продам земельный участок по улице Радужная \"\"Поле Чудес\"\"",10 соток,"все коммуникации по улице.Торг!\"",450000.0,274,2017-03-24,Company,
- Боковые подножки с подсветкой/,,,,,,,,,,,,,,,,,
"Причина продажи: каблук для меня очень высокий.\"",1000.0,22,2017-03-27,Private,937b359443db87886c5de93d32acfc9b04ef036ad6c368abebb0bf146680eff6,432.0,0.0,,,,,,,,,,
- Автоматическое запирание дверей при движении/,,,,,,,,,,,,,,,,,
Удобное меню для работы/,,,,,,,,,,,,,,,,,
Чехол  для ножек/,,,,,,,,,,,,,,,,,
Месторасположение: центр,третья линия от проспекта,окно (стеклопакет) выходит на частный сектор (спокойно). Машины под окном не ставят. Рядом магазины (Дикси,спар,магнит и другие),церковь,больница,садик,стоянка,мойка./,,,,,,,,
Ширина,мм: 2000/,,,,,,,,,,,,,,,,
c6303dbcc440,69267b56aafe,Тульская область,Узловая,Транспорт,Автомобили,С пробегом,Chevrolet,Cruze,"Chevrolet Cruze, 2012","Продам хороший, надёжный, просторный автомобиль, в хорошей комплектации (LS), в ДТП не участвовал, я собственник. Обмен не интересует, небольшой торг!",435000.0,18,2017-03-28,Private,0f2e6acf8f21b425e10197f8f930bcb83b40b3e8316af5a01dc2d0f811a13087,1106.0,0.41976
"Оригинальная цена - 44.99 фунтов.\"",1400.0,414,2017-03-24,Company,b6a169f0c8bf13c3e8d8a28dd766b08490bbd08e4b6370903dfb480608be7c2f,637.0,0.0,,,,,,,,,,
Avatar 400/,,,,,,,,,,,,,,,,,
Размеры: S,M,L,XL,2XL/,,,,,,,,,,,,,
- Свой сервисный центр (срок ремонта аппаратов минимален в случае брака)/,,,,,,,,,,,,,,,,,
Samsung UE40F6800/,,,,,,,,,,,,,,,,,
Цвет        мокко/,,,,,,,,,,,,,,,,,
Цвет металла: Комбинированный /,,,,,,,,,,,,,,,,,
3d944f7214a5,7d0b9208dbc5,Волгоградская область,Жирновск,Для дома и дачи,Мебель и интерьер,Другое,,,Шезлонг-качалка для новорожденного,"Продам шезлонг для новорожденного CHICCO I-Feel Pink (качалка, музыка, mp3, 3 уровня подъема)Б/у несколько месяцев. Состояние хорошее.Незаменимая вещь, если маме нужны свободные руки)) Цену нового и описание можно посмотреть на сайте Chicco.",2500.0,6,2017-03-20,Private,fa346523590dad76956b14832b307c06bd0d02d304432b4aacc65f758a772013,821.0,0.14928
a041e5ab6559,d195fcf99cee,Оренбургская область,Светлый,Бытовая электроника,Телефоны,iPhone,,,iPhone 4s 8gb,Продам айфон 4с состояние 4/5 немного коцаный на работу не влияет торг,5500.0,2,2017-03-19,Private,ba825a0f5ca6a1a47e3e2be4d49a2d61018e4ba607c9b32a1c8841841afe5a35,2918.0,0.04436
a028cd1a3cd9,b2599494504e,Иркутская область,Усолье-Сибирское,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет digma hit ht7071mg на запчасти,Почти новый только сломали юсб порт и закоротили контактики. Сгорел  процессор. Дисплей и тачскрин исправны.На дисплее пленочка еще не снята. Отправлю почтой это еще около 250 р сверху.,500.0,114,2017-03-27,Private,ef36c9e74152053ade19495e7f26ca9a09b40d6620e6ce6902dfb2a68d02b811,2876.0,0.76786
Прогрессивная развертка/,,,,,,,,,,,,,,,,,
Агентство недвижимости КВАРТАЛ предлагает на продажу 4-х комнатную  квартиру улучшенной планировки.. Общая площадь квартиры 80 кв.м .,комнаты изолированные на разные стороны,с/у разд...кухня большая.17.3 кв.м. Состояние  хорошее.,натяжные потолки.Квартира теплая.светлая.уютная. Имеется хороший сухой подвал  6кв.м. Закрытый  двор,прекрасный вид во двор. На территории,парковка. Развитая инфраструктура.все в шаговой доступности./,,,,,,,,,,,,
Нал / безнал/,,,,,,,,,,,,,,,,,
60a70088d26e,02d3bea81703,Ставропольский край,Минеральные Воды,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 42 м², 2/2 эт.","Продаётся квартира село прикумское,требуется ремонт",600000.0,23,2017-03-15,Private,,,0.5072399999999999
2e71e717aa1c,97d03481ac37,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка,"Весна-осень, размер 40-42, состояние новой.",1000.0,170,2017-03-23,Company,8d4df7d5cd65cceaa2474d73147a60bffb60e01f609dab135447bc94501a6238,96.0,0.0
11cb66152626,0615f14167f0,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,"\"Диван детский \"\"Клепа\"\"\"",Посмотреть весь ассортимент мебели Вы можете кликнув на Первый Интернет-гипермаркет Мебели справа и внизу объявления./,,,,,,,
Внимание! Кресла в разобранном виде,сборка кресла + 100руб к стоимости /,,,,,,,,,,,,,,,,
4fea3d2196c9,1fda1209331a,Иркутская область,Усть-Илимск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Шикарное платье,"Шикарное платье в пол, новое, размер 44, можно на выпускной или как свадебное, цвет очень красивый мятный.",5000.0,13,2017-03-21,Private,ff39977a57dbf13f2509e191d9493ab40ae165af26ee25c84a96c49aa827f47b,395.0,0.0
Операционная система: Windows 7HB/,,,,,,,,,,,,,,,,,
Прилагаемая инструкция подробно описывает программы и их применения./,,,,,,,,,,,,,,,,,
de57b904247b,1663e987f402,Ростовская область,Азов,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,"Производитель, Лотос 140",Цена от производителя. /,,,,,,,
Разъём для LPT и COM порта/,,,,,,,,,,,,,,,,,
f6e22349cf9c,78b7de6db88f,Омская область,Омск,Для дома и дачи,Растения,,,,Пассифлора,"На продажу предлагаю несколько сортов Элитных кустов пассифлор. Кусты отлично адаптированы для плодоношения в доме(квартире), что позволяет обильно цвести (очень красиво) и давать вкусные плоды./",,,,,,,
17ec9df79634,2f24d8b6c3b4,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,44–46 (M),Брючный костюм б/у,"вельветовый брючный костюм, коричнево-зеленый цвет",580.0,5,2017-03-23,Private,76b3c5a84a1724224b193d9ddbde0b6dc1c3fa9021bfd89dade41fc68083f05c,539.0,0.0
- Квартирные переезды (Сборка разборка мягкой и корпусной мебели,упаковка)/,,,,,,,,,,,,,,,,
Все модели представленные на нашем Авито магазине так же можно заказать ОПТОМ от 6пар размерного ряда (подробности по телефону)/,,,,,,,,,,,,,,,,,
*/,,,,,,,,,,,,,,,,,
cecf25718172,499e628bdead,Ханты-Мансийский АО,Сургут,Личные вещи,Товары для детей и игрушки,Товары для школы,,,"\"Наборы \"\"Умница\"\":Чтение с пеленок","Английский\"","\"Продам наборы \"\"Умница\"\". В \"\"Чтение с пеленок\"\" немного порваны 2 книжки","бу карточки животные.В \"\"Английском\"\" бу только магниты. Остальное все новое.Все в наборе.Возможна продажа по  отдельности  по 1500 рублей.\"",3000.0,27,2017-03-22,Private,073571e5261ab28b4a6c4ec883ba3f7d9f292d54cba72b13d8c0f4cfed743001
Замена Розеток,Выключателей./,,,,,,,,,,,,,,,,
aff59ced8584,29778c7c0454,Волгоградская область,Фролово,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезон для ребёнка 3-6 мес. Очень-весна,,600.0,18,2017-03-28,Company,bac881c22721b69c5e4999786f75517ad29c8b9e04c845ed2828c5e12d1d598a,84.0,0.15523
65e8f6d0b44a,d8ff6a75b48e,Свердловская область,Екатеринбург,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Сменный картридж Аквафор,"Сменный картридж Аквафор В100-5. Две шт в упаковке, новые. Ошиблись в выборе при покупке.",200.0,98,2017-03-21,Company,d81f965e3f065d5c97011f8979faa0b7c02888c5b8d201204807a06b02ec73cd,1676.0,0.0
Ambroise Verschafflt,/,,,,,,,,,,,,,,,,
9c0d4aee1b01,60a2ac2082c2,Ростовская область,Егорлыкская,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Фундаментные блоки,продаю фундаментные блоки б/у. Все вопросы по телефону,1000.0,21,2017-03-27,Private,,,0.0
9065f1844b4c,305af1d17288,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 26 м², 3/4 эт.",Отличная квартира  в Сочи у моря !  Удобная планировка ! Качественный ремонт ! Центральные коммуникации ! Район с хорошо развитой инфраструктурой ! Квартира отлично подходит для отдыха и круглогодичной аренды ! До моря всего девнсти метров ! Продажа срочная ! Звоните !,1600000.0,8684,2017-03-27,Shop,cb089550224f8e8ddb850db5382854f117ef833933e21f1dd2c2b02c6ec7371b,2217.0,0.05219
Привод: DVD RW Sata/,,,,,,,,,,,,,,,,,
16 Гбайт - 14000/,,,,,,,,,,,,,,,,,
Диаметр нити,мм	/,,,,,,,,,,,,,,,,
b96bdc7ed593,f2254bd12945,Красноярский край,Красноярск,Для дома и дачи,Бытовая техника,Другое,,,Куллер для воды,Б/у,2300.0,8,2017-03-22,Private,1681c1af643e608025e301dc50e50b858a5bfca253da650b1c7ae39826304e73,1825.0,0.0
Класс энергоэффективности B./,,,,,,,,,,,,,,,,,
Тайминги 9-9-9/,,,,,,,,,,,,,,,,,
540 Солнцезащитная электрическая шторка на заднем стекле/,,,,,,,,,,,,,,,,,
консервативное лечение деформирующих остеоартрозов коленного сустава на начальной стадии заболевания;/,,,,,,,,,,,,,,,,,
0b9b545b69f4,3cceda9824cc,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Продам полу сапожки весна,,1000.0,304,2017-03-21,Company,f198a80fc51ad6850e5fbbfcca03ef472d160bdd3a92822f4ef47928209eb46e,641.0,0.0
bd2fbba92437,b874e13a690c,Белгородская область,Старый Оскол,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,"Матрасик,подушка,одеяло в коляску","Продам комплект (матрасик,подушка,одеяло) в люльку для коляски/",,,,,,,
Звоните,"пишите.\"",700.0,12,2017-03-16,Private,ebbe47dea6653a5543ea2280b401f8d25f15750f6c9de785e3c39ddaf7637756,97.0,0.0,,,,,,,,,
90c372e6e59a,47087c3e2372,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Мобиль в кроватку,"Мобиль в кроватку, в отличном состоянии",500.0,15,2017-03-22,Private,508981a6885eef96c4bbd07d6674499ff1b56895435a1b5f3afde60ed3f3322e,951.0,0.0
✅ к людям - нежный,игривый,но не навязчивый; /,,,,,,,,,,,,,,,
1e4f10426834,13363049269e,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Кроссовки,"Кроссовки на липучке,в нормальном состоянии. Продаются за большой Сникерс!!!!!",,27,2017-03-19,Private,4ad42ee676b72ce6cb8ac1b5f346893b6a67c21550924be63f4aaaaaf51e1180,43.0,0.0
0da2f2a23097,e1acdb006847,Кемеровская область,Новокузнецк,Бытовая электроника,Настольные компьютеры,,,,Продам компьютер,"\"продам компьютер,жк монитор 22\"\"LG E2251S",АКУСТИЧЕСКАЯ СИСТЕМА 2.1 Mikrolab M-590,клавиатура+мышь Genius 8000x,"системный блок inwin i3 3.06GHz/S1155/DDR3 4Gb/ATI R HD6570 2Mb/DV. Требует замены блока питания.\"",15000.0,6,2017-03-22,Private
Сети и интерфейсы - GSM,3G. Wi-Fi,Bluetooth,US. GPS/ГЛОНАСС/,,,,,,,,,,,,,,
1 фото: /,,,,,,,,,,,,,,,,,
Максимальная нагрузка: 50 кг/,,,,,,,,,,,,,,,,,
• собственная набережная;/,,,,,,,,,,,,,,,,,
4 листа разноцветной самоклеящейся пены,/,,,,,,,,,,,,,,,,
54ab75e74dec,92db55a7c563,Ростовская область,Таганрог,Транспорт,Автомобили,С пробегом,Ford,Focus,"Ford Focus, 2011",Автомобиль в хорошем состоянии! Без ДТП!!!/,,,,,,,
производства Польша/,,,,,,,,,,,,,,,,,
Угловая насадка;/,,,,,,,,,,,,,,,,,
"17 \"\"/",,,,,,,,,,,,,,,,,
Длина видеокарты	                                 260 мм/,,,,,,,,,,,,,,,,,
f11b957e948f,a2bb5f6ee311,Иркутская область,Иркутск,Хобби и отдых,Книги и журналы,Учебная литература,,,Справочники по физике для школьников,"Справочники, один из них с примерами решения задач. Очень полезные для школьников. Забрать можно на Синюшке, либо в районе аэропорта. Звоните, пишите!",100.0,121,2017-03-18,Private,4d8660c1d5dc657ea8794588d5b1ad15f6f4bd06db4999a7cea547e091effb93,2285.0,0.0
faf74951a301,388fde99db1a,Татарстан,Актаныш,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Одежда для беременных,"Одежда для беременных , в хорошем состоянии",1500.0,11,2017-03-22,Private,d5894024b37f91df61441844c2b14c522997f53f91b1e53650f5816061fa7d4e,618.0,0.0
a6cc4b15da75,d4095c2e5589,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Летнее платье,"в отличном состоянии, без торга",500.0,46,2017-03-27,Private,61077b94b0394d0d7bd2517001ca0eefc85dc980323c918a1e89a160dbe6928e,387.0,0.0
"Обмен не интересен.\"",9000.0,5,2017-03-23,Private,700e06c0f90124212c346ddcd0646747a3d0c5af08ad949e473524293afeb124,2932.0,0.18139,,,,,,,,,,
Квартиры в «Манхэттене» продаются с предчистовой отделкой. Это значит,что в квартире уже выполнены: /,,,,,,,,,,,,,,,,
da0b36841ed0,0ea692c6e044,Иркутская область,Ангарск,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 45 м², 4/5 эт.",оплата ежемесячно 10000 + счетчики.,10000.0,9,2017-03-20,Private,,,0.70397
● HDMI,2xUSB 3.0,VGA,/,,,,,,,,,,,,,,
