item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ad989d0570e5,184290833937,Нижегородская область,Арзамас,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Куртка для мальчика,"Продаю куртку весна-осень,рост 134",600.0,5,2017-03-17,Private,7048be4603918e35cd18eac1aa36d64dbacc1c836d6e980cee1c854e594f3711,53.0,0.0
b7631f283ac6,57b12faf91d4,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Резиновые сапоги котофец,Одевались один раз,500.0,107,2017-03-26,Company,ea32088cbbea198c86fec890c12c6a8e2452516b5ec30d36817176adbe156575,49.0,0.0
2dcef2711b23,e5aee3300601,Ставропольский край,Кисловодск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Замшевое платье.новое.размер 42-44,ЗАМШЕВОЕ ПЛАТЬЕ.НОВОЕ.РАЗМЕР 42-44.,800.0,257,2017-03-28,Company,3c4ae854d9392333eaae5e0ba3ebb6872c7b2b58b19c5cc9c5e715d53ee9c778,592.0,0.0
"Форма Расчета любая!\"",4840000.0,6,2017-03-16,Company,2fa8afd655edc62b108a1819e894c72dbcbc17307ec5868827a5d7395658f48a,2222.0,0.10323,,,,,,,,,,
c73fb0dc812e,4efe4f857644,Владимирская область,Владимир,Для дома и дачи,Растения,,,,Георгины на весну 2017 года,Предлагаю посадочный материал сортовых георгин (более 30 сортов),90.0,10,2017-03-28,Private,6d7eed4c3b832e3496f06b29c95fadf3a98146e78a66ede5d56a6b419e6b5880,1745.0,0.86521
TN/,,,,,,,,,,,,,,,,,
Чёрный ремень Iceberg с бляшкой под золото/,,,,,,,,,,,,,,,,,
fb09a6dd1639,a3f48f1e592f,Новосибирская область,Новосибирск,Животные,Собаки,Доберман,,,Щенки добермана,"Питомник предлагает щенков добермана, рожденных 20 марта, все черно-подпалые. Родители имеют титулы, сертификаты по обследованию здоровья и по дрессировке. Качество экстерьера родителей дает надежду на будущие победы на выставках их детей, а прекрасный характер, которым обладают мама и папа предполагает, что щенки смогут проявить себя с положительной стороны и в кинологическом спорте. Цены на щенков колеблются и в индивидуальном порядке обсуждаются. Доставка. Вакцинация. Купировка. Ждем ценителей красивых, породных собак, желающих впустить в свою жизнь статного, умного добермана. Больше информации и фото на нашем сайте и у заводчика.",40000.0,14,2017-03-28,Private,2a35cbd226c31b86ef4517f2160b7eb18939711a25592a7355f6fe3785e1424d,2105.0,0.0
13b4860703e3,906e1b31754c,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботильоны Nursace,Ботильоны Nursace/,,,,,,,
Положение спинки - до 175 градусов/,,,,,,,,,,,,,,,,,
459d434aaa42,00f8c1adc7c1,Волгоградская область,Урюпинск,Транспорт,Мотоциклы и мототехника,Мотоциклы,Дорожные,,Racer RC 200-CK,Готовы к сезону?:)/,,,,,,,
"Остальное по телефону\"",160000.0,15,2017-03-26,Private,b05321a7d769b40d61558e82f8108de57d7a2208408e9a2adf959a5f43e4fdf5,1108.0,0.52691,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
1f181b1d602e,6bf4a801863b,Челябинская область,Карталы,Услуги,Предложение услуг,"Ремонт, строительство",Сантехника,,Монтаж сантехники,"все виды работ,водопровод,отопление,установка приборов учета.установка сан.тех приборов.",,1,2017-03-16,Private,,,0.0
Детская коляска FooFoo Vinng 2 в 1 на Х-образном шасси,с возможностью установки блоков,как по ходу,так и против движения идеально подходит для города./,,,,,,,,,,,,,,
f7f94fb20ec2,64e27c8c3ca5,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,"Продам коляску после одного ребёнка, очень удобная","Продам коляску после одного ребёнка, очень удобная,ваш малыш будет рад такой коляске. Коляска фирмы kajtax 2 в 1(люлька и прогулочный блок), большие надувные колёса, сумка для мамы очень вместительная, москитая сетку и дождивик. Реальному покупателю ТОРГ",12000.0,1,2017-03-24,Private,d072c2383b759d9eb490461b97ba1ea23f4f08e2397cfbe242fe57dc6846302d,1002.0,0.0
900224ea1900,caae527ccda9,Ярославская область,Рыбинск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 32 м², 9/9 эт.","Квартира хорошего состояния, уютная, окна выходят на водоем и леса, ночью тихо, рядом магазины, детские сады, школа, во дворах установлены детские площадки. Просьба не беспокоить жильцов с животными и с вредными привычками ( особенно курение). Цена договорная, обсуждается при разговоре",,4,2017-03-25,Private,,,0.37913
Бортовой компьютер /,,,,,,,,,,,,,,,,,
"Торг.\"",5000.0,532,2017-03-18,Shop,00aede3ad7d3439a76aa9691b222c58ee1d33e638d512fc9a9731ac77e762552,1490.0,0.86521,,,,,,,,,,
4.	О Генри. Рассказы. O Henry. Short Stories./,,,,,,,,,,,,,,,,,
6745db709dd6,2141da8762e2,Ярославская область,Рыбинск,Для дома и дачи,Бытовая техника,Для кухни,Микроволновые печи,,Микроволновка,Продаю микроволновку ролсен с грилем без тарелки,2500.0,58,2017-03-23,Company,3ff315b808e8658f49bf2fb247287150d8c326daf065a0eccdc484053aa96f26,2814.0,0.0
Отличная  транспортная  развязка,"остановка  рядом  с  домом\"",2600000.0,1438,2017-03-20,Shop,566f23c5721844f24d528031d417ead56cb0c73a2bcef5fcfbce08ff67d53858,2729.0,0.10693,,,,,,,,,
5afd75cb37f0,34c3b61a4f45,Калининградская область,Калининград,Животные,Собаки,Акита,,,Продаются ! Щенки американской акиты,ПРОДАЮТСЯ ! Щенки американской акиты. Профессионально выращены на здоровом питании. Титулованные родители./,,,,,,,
Удобная рукоятка;/,,,,,,,,,,,,,,,,,
8087310da9fe,9646b5d9f0bb,Красноярский край,Красноярск,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Слингобусы из можжевельника\"\"радуга\"\"\"","\"Слингобусы \"\" Радуга\"\" из можжевеловых бусин подарят хорошее настроение малышу и маме.Бусины обвязаны хлопковыми ниточками в цвета радуги",обвязка в разных техниках,позволяет их использовать как тактильные,колечко из можжевеловых бусин развивает пальчики,массирует десёнки,можно грызть,"бусы дополнены силиконовыми бусинами.Карабин на нитях позволяет регулировать длину -это очень удобно.плюс бонус грызунок.Центральная бусина гремит.\"",800.0
3. Оплата после доставки/,,,,,,,,,,,,,,,,,
83aa70ca4dd1,d0d3a7dbad2e,Омская область,Омск,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Разработка систем автоматического полива,"Оперативная разработка систем автоматического полива под ваши потребности: удалённое управление по СМС, работа по времени, по условию (температура, влажность почвы)./",,,,,,,
Инструкции - MMX,SSE,SSE2,SSE3,SSE4/,,,,,,,,,,,,,
ae62ea3747d3,3ade16015667,Челябинская область,Карталы,Услуги,Предложение услуг,"Транспорт, перевозки",Спецтехника,,Прокат легкового прицепа,"Дам прицеп в прокат....оплата как почасовая, так и посуточная...",200.0,160,2017-03-16,Company,f4c469d4d91c17d253ab0def96b53553767c207490fdc36c69642c8abc6f473b,1131.0,0.5
Состояние хорошее/,,,,,,,,,,,,,,,,,
"— Колесо 26\"\"/",,,,,,,,,,,,,,,,,
3731d300a715,ba89586c0e61,Самарская область,Сызрань,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Спортивный комплекс,Характеристики:/,,,,,,,
Более подробное описание можно посмотреть в интернете./,,,,,,,,,,,,,,,,,
-большой выбор автомобилей в наличии,подбор автомобиля на заказ;/,,,,,,,,,,,,,,,,
Система контроля давления в шинах/,,,,,,,,,,,,,,,,,
5c87b5d8847e,a8f76e9334d4,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Новые женские кроссовки adidas superstar,Новые женские кроссовки adidas superstar/,,,,,,,
Видеопамять SMA LAN/Modem/,,,,,,,,,,,,,,,,,
23754d078fe3,c0f94daed4e7,Башкортостан,Янаул,Личные вещи,Красота и здоровье,Средства гигиены,,,Крем для кожи рук и лица- великолепная пятерка,крем предназначен для восстановления кожи после воздействия негативных факторов и действия окружающей среды быстро впитывается увлажняет кожу снимает раздражение  не содержит силиконов подходит для чувствительной и поврежденной кожи,100.0,7,2017-03-17,Private,78f1708346c19574cf17f3994be827efebd4a1196f7326a2fff1a4c4adef23e7,753.0,0.0
Кокон Cocoonababy® - замечательное изобретение французских медиков (Северный госпиталь Марселя). С самого начала кокон разрабатывался для недоношенных детей. Однако,как показало время,кокон положительно влиял и на развитие детей,рожденных в срок. Такое открытие стало началом сотрудничества между группой врачей и компанией Red Castle. Благодаря этому,удалось создать модель кокона Cocoonababy®для младенцев,появившихся на свет в срок. Сейчас Cocoonababy® продается во всем мире. Поза,в которой ребенок находится в коконе,повторяет положение младенца,находящегося в утробе матери. Такая поза не только успокаивает ребенка,но и помогает ему адаптироваться к окружающей среде в первые месяцы его жизни! /,,,,,,,,
fe0f17420177,b633807bf324,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапки как новые,в отличном состоянии,100.0,91,2017-03-27,Private,4b27306c894e5fd9f23a49adcaee88cd49f33edd3531146b44d05df9d25df3ed,55.0,0.0
- Транспортная доступность/,,,,,,,,,,,,,,,,,
5dbe62600634,df2bd9f36db5,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,32,Туфли,Обувь не ношеная в отличном состоянии,500.0,2,2017-03-16,Private,bc21c9728c60a49adfc62ad0681455317a33966a1a1417d309f7ad30aa361728,46.0,0.0
1391a95b01c0,3e87accce32e,Челябинская область,Миасс,Хобби и отдых,Книги и журналы,Книги,,,Книги,"\"Продам сборники книг. Вячеслав Шишков \"\"Емельян Пугачев\"\" 3 тома - 300 рублей",А.С. Серафимович (сборник) 4 тома - 300 рублей,Федор Панферов (сборник) 6 томов 300 рублей,"В. Вересаев (сборник) 4 тома - 300 рублей.\"",300.0,10,2017-03-24,Private
Возможен автокредит по 2-м документам (паспорт и права),без справок о доходах. Осмотр г.Уфа,ул.Маршала Жукова,"47 (автосалон \"\"ЛАДЬЯ-АВТО\"\")","официальный дилер УАЗ в Башкортостане.\"",500000.0,888,2017-03-23,Shop,74b8e667c6d583ff8a260370569297075a7e17460e908e56199116241bfa8025,2262.0,0.0,,,,,,
В наличии 3ед./,,,,,,,,,,,,,,,,,
Аккумулятор 3000 мА·ч /,,,,,,,,,,,,,,,,,
Центральный район!!!/,,,,,,,,,,,,,,,,,
"Емкость аккумулятора6760 мА⋅ч (25 Вт⋅ч)\"",9000.0,2,2017-03-26,Private,ff4565e3ac0fea06348f1866a86670e6c0ebb6d02ef458539ad2f58b8c237d32,2876.0,0.0,,,,,,,,,,
Для ворот весом до 800 кг. Рабочая температура до - 40 градусов мороза./,,,,,,,,,,,,,,,,,
МОЛОДОЙ БЕЗРОГИЙ КОЗЕЛ,"НЕКАСТРИРОВАННЫЙ!!!\"",,17,2017-03-21,Private,,,0.42225,,,,,,,,,
030272e1b325,bded3407c06a,Самарская область,Новокуйбышевск,Для бизнеса,Готовый бизнес,Сфера услуг,,,Студия ногтевого сервиса,"Продаётся готовый бизнес. Заходи и работай. 2 рабочих места для маникюра и 1 для педикюра. Помещение в аренде. Имеется группа во ВКонтакте и Инстаграме, размещается реклама в соц.сетях и масс медиа. Есть своя клиентская база. Студия работает 1,5 года. Среднемесячный доход 100-120. Разработан индивилуальный логотип и собственный стиль, что даёт узнаваемость среди других. Продажа в связи с переездом в другой город.",400000.0,15,2017-03-20,Private,a4f2a2aa159a0ab30d5fc8612bc7067334f0f016ae2b50a343dfb631b448e45c,1290.0,0.15314
Аккамуляторы от 300,кнопки включения,/,,,,,,,,,,,,,,,
Камера заднего вида/,,,,,,,,,,,,,,,,,
Стать привилегированным клиентом INFINITI. /,,,,,,,,,,,,,,,,,
Частота колебаний 6000-10000 кол/мин/,,,,,,,,,,,,,,,,,
"Вес  117 г\"",750.0,1899,2017-03-22,Company,a786e073ea829085e96bc401392af85e2f5353cd0175002acb46d335f7b6e915,2912.0,0.0,,,,,,,,,,
fa01e02676e0,28af9f75659c,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,146-152 см (10-12 лет),Джинсы для девочки,"Джинсы новые, размер 146, цвет бордо. 98% хлопок и 2% эластан,",650.0,76,2017-03-23,Private,de73cd7f3ba3d17373a62b22f7e3541f48d4f0135e1e06eaf897ca3466c38398,118.0,0.0
fbc807eae78f,3f8ef9a3a1f1,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Женские туфли,"все туфельки новые 37р , по 200р",200.0,30,2017-03-22,Private,6e43cd2152e8812e77244f24170117ca0f6be8cd0f8f524de591452032d8bc33,87.0,0.0
f0e84a3ca98e,fb7f4fdf6e24,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Детское платье 128-134,Платье новое цена со скидкой 1360 р.,500.0,7,2017-03-24,Private,f21a37581ab2eaa332e1503e886a70fc5a28391e1dfd785d9070373f43bd40bb,557.0,0.0
Основные характеристики:/,,,,,,,,,,,,,,,,,
e677f2f6fb5d,179962c204c7,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Вязаное платье-сарафан,Продаю платье в отличном состоянии р.98,500.0,24,2017-03-23,Private,947ae126aafddd233c48d0119f915615b6122f665f8b02a2656f43ef39e5db93,976.0,0.0
48c77f3db81b,50d2f9a2d50c,Челябинская область,Магнитогорск,Транспорт,Автомобили,С пробегом,Nissan,Qashqai,"Nissan Qashqai, 2007", /,,,,,,,
Ширина: 78.5 мм/,,,,,,,,,,,,,,,,,
d020fe5a89ae,c05a158ae6b6,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Полировка кузова автомобиля,ПОЛИРОВКА КУЗОВА АВТОМОБИЛЯ. МЕСТО ПОЛОЖЕНИЯ ВЕРХНИЕ ПЕЧЕРЫ. ЦЕНА ЗАВИСИТ ОТ РАЗМЕРА И СОСТОЯНИЯ КУЗОВА. КОНСУЛЬТАЦИЯ БЕСПЛАТНО.,1.0,1,2017-03-15,Private,,,0.25
a0e40a709ea9,a91641203f1e,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Geely,Emgrand EC7,"Geely Emgrand EC7, 2013","Хорошее состояние, стоит так же газ, ксенон в два этажа,зимняя резина на дисках.Срочно!торг!",350000.0,1,2017-03-27,Private,52619c42ed4df8e36aebdd014f9312919bb9e05a3371f4d88d825e2d2f788006,2264.0,0.05118
Интерфейсы/,,,,,,,,,,,,,,,,,
Особенности стульчика для кормления Peg-Perego Prima Pappa Zero 3:/,,,,,,,,,,,,,,,,,
На связи в любое время,отвечу на все интересующие вас вопросы!/,,,,,,,,,,,,,,,,
3763ed8061a5,e632d535d6ba,Свердловская область,Нижний Тагил,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Костюм футболка и шорты. Доставка,Размер 42-44./,,,,,,,
+ Всегда в наличии все необходимые документы/,,,,,,,,,,,,,,,,,
большая корзина для покупок/,,,,,,,,,,,,,,,,,
c3d8086262e2,3f18e485512f,Ростовская область,Зерноград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,50-56 cм (0-2 мес),Комбинезон осень-зима. Теплый,Комбинезон на рост 50-56 см(указано на бирке)/,,,,,,,
"Причина продажи - мала по размеру\"",1800.0,6,2017-03-20,Private,5157d706265efc3b0738f4f1af66246323dba97170c84fe561afa8aedaeb0104,645.0,0.0,,,,,,,,,,
6affb841652c,5611fefab064,Красноярский край,Красноярск,Животные,Птицы,,,,Куриные стриптизёрши,"Распродаём кур стриптизёрш. Количество ограничено кто экономит успевайте купить. Куры не плохие но подзадержались с линькой. Голо попые, голо грудые дамы ждут когда их купят. Не чего страшного подаёте оперин и через пару недель эти весьма не приглядные дамы превротятся в элитный отряд красивых кур несушек кубанских красных. Стрес пройдёт дамы оперятся и как начнут вам выдавать за 10 дней 8-9 яиц. И заметте они не хуже чем лохматые просто помоложе и поэтому с линькой подзадержались./",,,,,,,
d771365c3f4c,ea77b1e56219,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Конверт на выписку,"Продам конверт на выписку для мальчика. Конверт трансформируется в одеяло. Есть уголок, чепчики, распашенки",1000.0,5,2017-03-16,Private,89683391245c57a89943fb8b14af798cb632bc9a9f211e0e0db1ef38a2a4e82e,75.0,0.0
Titanfall;/,,,,,,,,,,,,,,,,,
micro SIM-2 шт/,,,,,,,,,,,,,,,,,
Стулья пластиковые/,,,,,,,,,,,,,,,,,
- москитная сетка /,,,,,,,,,,,,,,,,,
Размер - 48-50 (L)./,,,,,,,,,,,,,,,,,
• Ставим новые детали;/,,,,,,,,,,,,,,,,,
Хорошая проходимость,наличие крупных якорных арендаторов на всех этажах: Магнит,Магнит Косметик,ДНС,Фикс Прайс./,,,,,,,,,,,,,
5e4ab5d926b8,bb2d607493f3,Свердловская область,Верхняя Салда,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,40–42 (XS),Женский пиджак,Приталенный пиджак с одной пуговицей. Очень хорошо сидит на фигуре,700.0,4,2017-03-21,Private,c15548c61d044ad6c61a964294d0c3a88143d2ddd415858ed1dc682107221cb9,562.0,0.0
Кроп-фактор/,,,,,,,,,,,,,,,,,
f8fbca5fd448,a05af7de173e,Краснодарский край,Кореновск,Бытовая электроника,Телефоны,Lenovo,,,Lenovo s90-u,"Покупался в мае ,зарядка,коробка ,наушники ,все время в чехле",7000.0,1,2017-03-17,Private,22e8c8746e07ae4a1c45a6a0e38c9f3a24b3018344931617a6737a57931d282e,2944.0,0.0
‼Маникюр+ гель-лак 700₽/,,,,,,,,,,,,,,,,,
2d03bc722f34,983351bdb72d,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Ветровка,"\"Ветровка рост 80, но мы носили до 2 лет. Покупали в \"\" дочках сыночках\"\".\"",350.0,40,2017-03-23,Company,706e38619e0c4460d4b09bd9a026c4c9f9744af2f8f383d0b5e23c2ff04c8ee3,97.0,0.0
ac81a56c8a01,4da47841874d,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Блузка,В отличном состоянии. На фото цвет не достаточно яркий.,600.0,15,2017-03-26,Private,9a579643425c1b508d9255e32bf46f63fd81b564af4a0029e1b52fdc4b738f64,576.0,0.0
e444590465a9,85ddbc1f0601,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Морозильная камера,Новая,6000.0,1,2017-03-16,Private,fe66bf0858f88876139040ec1393fe4536e63cfcf594c7da3bcf8e20e7065f5c,1885.0,0.86521
c918f341c198,6c980d107338,Татарстан,Нижнекамск,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Kingmax DDR-400,Рабочая на 1GB,500.0,33,2017-03-28,Private,43f9f05401a46ec086bf853b28112f70c2118c06447618ca924a8cd95c689916,2853.0,0.0
d5bf910cc146,6fe6e4c310ae,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Резиновые сапоги,Носили мало. Внутри с хлопковым подкладом и стелькой.,400.0,282,2017-03-21,Private,51292806a74a178f8bd794578d6827b95e8ac5188ec9dcc47645deb2536d9b6c,49.0,0.0
a83ecb8e2159,e1e808c5d199,Ханты-Мансийский АО,Сургут,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Весы для новорожденных,Продам  электронные весы для новорожденных.,2000.0,19,2017-03-19,Private,736c78c8f2691d59bcdfe49efc26d07e77d72865806fccb2e1fa017c11ee6b95,2872.0,0.0847
53d8cbb2fb62,9c388c282dd4,Удмуртия,Ижевск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Фитнес браслет misfit shine,"Абсолютно новый,не распакованный./",,,,,,,
Уровень шума в простое	26 дБ/,,,,,,,,,,,,,,,,,
Sony ericsson k310i в рабочем состоянии 350р./,,,,,,,,,,,,,,,,,
Украшение интерьера/,,,,,,,,,,,,,,,,,
Не запускается Windows/,,,,,,,,,,,,,,,,,
Мини chilly willy по 80руб./,,,,,,,,,,,,,,,,,
e0f6cef79d7e,66de24aeb27c,Ханты-Мансийский АО,Нефтеюганск,Недвижимость,Комнаты,Продам,,,"Комната 17.4 м² в 4-к, 7/9 эт.","Продается комната в 9-м микрорайоне, в бывшем общежитии, 17,4 кв.м.. В комнате косметический ремонт, пластиковое окно.",1000000.0,14,2017-03-16,Private,,,0.0
38db658f5ddb,2ceccb8d0075,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),2 куртки zara,куртки ZARA весна- осень. в идеальном состоянии. подойдут как на мальчика так и на девочку. размер 6/9 месяцев 74. каждая 500р,500.0,9,2017-03-26,Company,86ee96b75c1a5eb30f09b5ac6e793bdbec5a56b9e91aa1649cac4dc6694aca1d,51.0,0.27307
Если Вы хотите,чтобы Ваш ребенок заговорил скорее по английски,то обучение со сверстниками - самый лучший вариант. Обучение проходит в игровой форме,дети играют и соревнуются друг с другом под руководством опытного педагога. Результат Вас приятно удивит,а главное,"не заставит долго ждать)))\"",400.0,21,2017-03-22,Private,,,0.5,,,,,
-Честная гарантия до 6 мес. на холодильники и стиральные машинки./,,,,,,,,,,,,,,,,,
f49f9667ab46,d733f1e44f79,Самарская область,Самара,Личные вещи,Красота и здоровье,Средства гигиены,,,Корсет ортопедический,"Корсет ортопедический поясничный жесткий с пластиковой рамой,покупался корсет в магазине за 13000 тр,LSO-981/",,,,,,,
43293ce2cdfc,342dcda06896,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),За все 200 ру,Нормальном состоянии,200.0,130,2017-03-24,Private,6dd4081d44e717e2fbaa92ee43378f53aa6bfb1254dc3f5c903cc9b807f2f045,54.0,0.0
Смотреть и забирать Краснооктябрьский-Тракторный район,"ост.Ополченская(33столовая)\"",300.0,183,2017-03-25,Company,851f5524970af69da664fb97ed3e002d8dbfb9537f846a8500ad632cf52991c5,86.0,0.2067,,,,,,,,,
— камера 2 МП/,,,,,,,,,,,,,,,,,
• Вес 1,9 кг/,,,,,,,,,,,,,,,,
Как купить:/,,,,,,,,,,,,,,,,,
7b209d0e9c41,de74fab66f23,Свердловская область,Серов,Животные,Другие животные,С/х животные,,,Продам вьетнамских поросят,Продаются вьетнамские поросята 2 мес..Цена 3000 руб.,3000.0,1,2017-03-17,Private,df0aa0a7e32c053166257a5e501a6d99ce0d349c99e73d8dffbf234c78efbdb4,2191.0,0.12064
a895591e40c4,241df30deb08,Нижегородская область,Выкса,Бытовая электроника,Оргтехника и расходники,"ИБП, сетевые фильтры",,,Защита от скачков напряжения APC,"Комплексная защита, вставляете в розетку и ваши приборы служат гораздо дольше.",400.0,55,2017-03-19,Private,e5b1d87f47a57a3903e6e448abf413bc64a810e79ccfbc6e795dfe040e15eeb3,2774.0,0.0
