item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Звоните в любое время.\"",1000.0,9,2017-03-16,Private,432ea6298cff86ddafbf01d4dd2b160ee6b9825a93665f12279d286fc7db5833,678.0,1.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
В упаковке: 0,24 м3/,,,,,,,,,,,,,,,,
· поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
5be7e54ceaf1,360959ef4e1d,Удмуртия,Ижевск,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Продам ковер песочного цвета,Размер примерно 3.40/2.30. Цвет получился на фото бледным. Строитель,1500.0,979,2017-03-27,Private,83f89e02e8165a268348145bbee5d726680de4581f591ffaf09bc72acc8b7769,1413.0,0.0
0ad70e22959b,29f944c9c8f4,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кожаные балетки Tervolina,"Советский район, ул Шишкова 7, корпус 1",2000.0,32,2017-03-24,Private,395f035a9aa3c8dc3d55243b0628a24f36e048baf75db7af363156a9bd01283d,445.0,0.0
Механизм складывания:/,,,,,,,,,,,,,,,,,
4c259795ff82,66d27538ad05,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Демисезонный комбез размер 80+6,Состояние отличное.,1500.0,53,2017-03-20,Private,3598b1fb984e1c6ca7931ef70e9a0c50ce48127ba90350dbbafce5c75cf5a76f,95.0,0.0
Жесткий диск 500Gb/,,,,,,,,,,,,,,,,,
Желаете купить данный товар еще ДЕШЕВЛЕ ? СДАЙТЕ мебель либо технику в ЗАЧЁТ стоимости приобретаемого товара./,,,,,,,,,,,,,,,,,
24c4896e671f,79f3a7879610,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,"1,5-спальная кровать","Продам недорого 1,5-спальную кровать б/у в хорошем состоянии. Матрац - пружинный.Для удобства транспортировки продаётся в разобранном виде. Звонить с 9:00 до 22:00.Находится в Сипайлово. Самовывоз.",1200.0,38,2017-03-25,Private,,,0.86521
49cfd14f36a0,45b9c876b878,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,> 54 (XXXL),Продам белый мужской костюм,Продам мужкой костюм белого цвета в идеальном состоянии. Одевали 1раз! Размер 56. К костюму могу подарить рубашку с длинным рукавом терракотового цвета.,1500.0,32,2017-03-23,Private,dc2d17da8075f7787a552d70526964efa444500c9207a2adc7f0de5e9a669cb0,656.0,0.0
a0f15ceb3728,722a7c824878,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,"\"Кроссовки \"\"Adidas\"\"\"","Новые, ни разу не одевались, в коробочке!",3000.0,14,2017-03-26,Private,c0301693d487f86b570cf923ff7ecfa7e4589c0b88ea6012430608639f0977ed,638.0,0.0
_____________________________________________________/,,,,,,,,,,,,,,,,,
76c8748823b9,d609f5fdcbd7,Новосибирская область,Новосибирск,Хобби и отдых,Спорт и отдых,Туризм,,,"\"Коврик самонадувной \"\"TRI-002 tramp\"\" /180*50*2","5 см\"",Материал: Polyester 75D/PVC/WR/,,,,,,
0f34c71d9a76,0ce5cca409c1,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,28,Джинсы для беременных,42-44. не подошли по размеру,700.0,6,2017-03-19,Private,dccc307cd6c655722b0a51441d830757e18f9c9a654fc47c40ef423c637e9563,567.0,0.0
----------------------------------------/,,,,,,,,,,,,,,,,,
Высота (Габарит Y)2070/,,,,,,,,,,,,,,,,,
>Маскируется шрам или участок без волос./,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
ba4ea5462c86,abcebdc26cdc,Татарстан,Нижнекамск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Футболки для садика в хорошем состоянии рост. 104,футболки в отличном состоянии. Каждая по 100 рублей,200.0,30,2017-03-27,Private,1c0ec5c8693a8af81a3e8d624e1b4a28cd7eeccdc0024ee577561aa8b671f35b,111.0,0.13726
-----------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
42e9aeb536c1,223fea16dba0,Свердловская область,Нижний Тагил,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Оперативная память DDR2 2gb6400s,"В наличии 3 линейки по 2gb, цена указана за 1 шт",1000.0,92,2017-03-27,Company,3de654804d2680924e602deae71e62ab017d69db0f5421167fc5b3b82556811b,2853.0,0.0
- чехлы кресла съемные: можно снять и постирать/,,,,,,,,,,,,,,,,,
4. Контейнер квадратный объемом 3.6 л/,,,,,,,,,,,,,,,,,
eb9d4afc3ec9,52e87de9a963,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Куртка весна-осень+желетка,в отличном состоянии,400300.0,6,2017-03-23,Private,957f1076105c73cf6f64fdb3e8597fbd9d2aa481e684f63b238706bf3c7a85f1,95.0,0.0
матрица 20.4 МП (APS-C)/,,,,,,,,,,,,,,,,,
Штукатурка гипсовая легкая Бергауф Практик белая - 30 кг - 288 руб. /,,,,,,,,,,,,,,,,,
2055342d3a97,6e2108f704dc,Самарская область,Тольятти,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 1990","музыка сигнализация деревяная полка локеры антикорозиная оброботка ДВС 1,5  5 кпп второй хозяин не билась зимой не эксплутировалась /",,,,,,,
Большой выбор запчастей для телефонов по самым низким ценам в городе: динамики (от 30руб),крышка задняя (от 90 руб),камеры (от 190 руб),шлейф (от 50 руб),дисплей (от 300руб) и др./,,,,,,,,,,,,,
"Отправка по России и странам СНГ\"",1290.0,778,2017-03-23,Company,dafb67f23b0831d67090c5b754412ab3b4bbbd26471629ff017f4395b62c46bb,632.0,0.0,,,,,,,,,,
8028f6730d76,b14cbe218a36,Ханты-Мансийский АО,Нижневартовск,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол трансформирующийся,Эргономичная парта с авто-регулировкой высоты. Для роста ребенка от 110 см./,,,,,,,
FX посыл через канал для внутреннего FX процессора и/или как внешний посыл /,,,,,,,,,,,,,,,,,
"экран 3\"\"/",,,,,,,,,,,,,,,,,
можно без - будет более широким/,,,,,,,,,,,,,,,,,
b4bfe7ba9e7e,78cc376b9f65,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,Сапоги для девочек,"Белые ,не высокие,удобная колодка,не промокаемые.",1100.0,994,2017-03-23,Company,3fa58e7539c25d811d0ddf5764cd6596ff758acde9d39e9ee1fdb18783937e27,88.0,0.0
cc6c1f5d0d82,43bfac9681e7,Красноярский край,Норильск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диванчики. Маленькие со спинкой,Торг при осмотре. Норильск,1000.0,13,2017-03-24,Private,a937e6ebebb0e821c8c03cfe39b8c4d598a1d8258dcc9cf330d04bd65b454556,1428.0,0.38925
Продаю,"стало узковато в груди 😻\"",1500.0,47,2017-03-20,Private,0cb4dc37796e0208edd9210d84efbf86f563ad4eeb17acf564020d385ad3ea44,523.0,0.0,,,,,,,,,
Земля находится в долгосрочной аренде,"идет активная приватизация всего общества.\"",390000.0,1,2017-03-25,Private,6cff693fa4e5f49d3f0d4cca400a96d473fecdd329c1ff2e1b34e7d611925d3d,2983.0,0.24295,,,,,,,,,
2005г  Западная Виргиния/,,,,,,,,,,,,,,,,,
•	Корпус из прочного легкого пластика. /,,,,,,,,,,,,,,,,,
Состав: 100% хлопок/,,,,,,,,,,,,,,,,,
Система охлаждения исключает заветривание продукции. Для защиты от скачков напряжения в электрической сети установлено УЗО. Автоматическое оттаивание. Ролики-колеса. Не требует особого сервисного обслуживания. Идеально подходит для статусных винных бутиков и дегустационных залов. Весьма практична,"т.к. позволяет хранить вино даже в открытом виде.\"",78848.0,133,2017-03-17,Company,cbdc3661b190168ef5112ace50f5636c34b6179b7695b92c2150437ee1f22b94,1226.0,0.0,,,,,,,,,
Видеокарта MSI GeForce 210 [N210-TC1GD3H/LP] /,,,,,,,,,,,,,,,,,
49) «Карлик нос»,студия «Диафильм,Москва;/,,,,,,,,,,,,,,,
205d46211866,0d573bb60386,Иркутская область,Иркутск,Бытовая электроника,Товары для компьютера,ТВ-тюнеры,,,FM/TV тюнер,Продам ТВ тюнер. Отличное состояние.,1500.0,7,2017-03-19,Private,54eff28d73e3ec9759649179cd080af8f478a7dc58339b6bd10e8837efeffebd,2866.0,0.0
64d88701609c,8294d941def0,Новосибирская область,Новосибирск,Услуги,Предложение услуг,"Праздники, мероприятия",,,Диджей на мероприятие,Диджей на мероприятие,1000.0,15,2017-03-22,Private,32ad61d59a3d6d328717d5e8d058661b57162e4eb69ecd9924e62181dfdfadf9,2262.0,0.16667
288d9e8a5917,be73783fcaef,Ставропольский край,Невинномысск,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,"Продам стеклопакеты 1,121,50 толщина 4мм и 5 мм 5",,2000.0,6,2017-03-21,Private,461274fdf63eb530aebcb7b099730598737c84fef68f75e43423f9bdd1d9c806,1409.0,0.0
===========================================/,,,,,,,,,,,,,,,,,
7a34c5683acf,e926b27166ae,Ростовская область,Ростов-на-Дону,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Полы из мраморной крошки(мозаика),"опытная бригада произведёт работы по изготовлению полов из мраморной крошки,обновление и ремонт изношенных покрытий,гарантированное качество и надёжность",0.0,4,2017-03-28,Private,3c6fab71cc5ff5018e1a1f9133d0584bd4f9752ed6e830a1af4ee39acb008d17,1317.0,0.6
c076f8c47ca4,d37de708194b,Кемеровская область,Кемерово,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кроватка,"Продам кроватку  ,верхний бортик поднимается ,есть ящик выдвижной в низу.",2000.0,10,2017-03-15,Private,90b1551e5fd6fa5818dfd2c3ee5b98ffa33d7d1b12791ae52a65c0e513a43c2d,823.0,0.0
5090cd87c94f,d56ff0cebb9a,Воронежская область,Воронеж,Транспорт,Автомобили,С пробегом,KIA,Rio,"KIA Rio, 2005",Автомобиль в хорошем состоянии. Все вопросы по телефону. Торг.,185000.0,35,2017-03-25,Private,33c0c69aef3e83f0f33343c061c3be304e48e030091322ade63233d9200984e9,2264.0,0.7376
Диаметр линз /,,,,,,,,,,,,,,,,,
fecd48976586,7df8c9b27682,Нижегородская область,Нижний Новгород,Для бизнеса,Оборудование для бизнеса,Другое,,,Счетчик банкнот SBM SB-2000 USD/EUR/RUB,Функции сортировщика SBM SB-2000: /,,,,,,,
Все официально и законно./,,,,,,,,,,,,,,,,,
Динамический диапазон: 115 дБ/,,,,,,,,,,,,,,,,,
21) «Робот которому захотелось спать»,студия «Диафильм,Москва;/,,,,,,,,,,,,,,,
Высококачественная технология Matrix CCD,реализованная в новом сверхтонком дизайне/,,,,,,,,,,,,,,,,
21. GRAMOPHONE RECORD/,,,,,,,,,,,,,,,,,
Термоса 4000/,,,,,,,,,,,,,,,,,
1a715bfd658d,60b0f45f1626,Волгоградская область,Жирновск,Недвижимость,Квартиры,Сниму,На длительный срок,1,Сниму 1-к квартиру,"Сниму 1-к квартиру 5-6.5 т.р. / мес, на длительный срок (от полугода). Вредных привычек не имею, порядок гарантирую.",,1,2017-03-27,Private,,,0.23845
Бренд: Chrome Hearts/,,,,,,,,,,,,,,,,,
ca3f071e1709,a35391a0e9e8,Белгородская область,Октябрьский,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 60 м² на участке 52 сот.,"Продам хороший, добротный, жилой домик в деревне. Дом дубовый обложен кирпичом, газ и свет в доме, колодец во дворе. Потолки в доме высокие, есть место под с/у. Двор ухоженный, забетонирован, есть кирпичная летняя кухня с газом и русской печью, хороший большой гараж с выходом в мастерскую, хоз/блок из кирпича. Участок обрабатывается, огорожен рабицей и забором, молодые плодоносящие деревца и кустарники, ухаживали за ними, как за детьми. Очень тихое, живописное местечко, подойдёт, как для отдыха, так и для постоянного проживания.",1300000.0,964,2017-03-16,Shop,bc01116c952145b238644ad391643e2ffa8c43eb8e9e3d09053536809a58e0b4,1320.0,0.08952
f04eaf2a7e30,b4d8e68b27f5,Тульская область,Кимовск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Leader kid's,"Автолюлька-кресло.После одного ребенка,от 0 до 9 кг.",1000.0,9,2017-03-15,Private,6ed8d9970159e08e55b82db5ffda61f875eb8713c4e9554a873ebc23e21fc5d6,796.0,0.0
Оперативная память/,,,,,,,,,,,,,,,,,
"отправлю ТК за Ваш счёт\"",500.0,47,2017-03-25,Private,6875065550c992f7f483fd7f0f3c32c553bcbe9fd6258d03870f29d11a4e5e0e,1039.0,0.0,,,,,,,,,,
Скорость - до 55 км/ч по суше,до 5 км/ч по воде (способен плавать с полной загрузкой)/,,,,,,,,,,,,,,,,
"Диагностика бесплатно!\"",,1163,2017-03-23,Shop,994c3914794ccde37a5a424d80ea2d6e5fd66c9c60743bfcfe4f38aec432476d,2951.0,0.75,,,,,,,,,,
97df7abf9c1f,3e8a95918bd6,Краснодарский край,Краснодар,Недвижимость,Коммерческая недвижимость,Сдам,Помещение свободного назначения,,"Ломбард, общепит на остановке водолечебницы","Отдельно стоящее, не капитальное, все коммуникации, на конечной остановке, отличный новый ремонт",65000.0,89,2017-03-27,Company,02f3e6624323f6c4d9a55202b43be41782fbcb35e2a754591f743eac47fa5bdd,1752.0,0.01655
"Срок изготовления 2-4 дня.\"",800.0,14,2017-03-24,Private,4b841009aa6fc1b6bc982e27c4def434869d344a2cddf2a13b60b6a54983e009,1418.0,0.0,,,,,,,,,,
обогрева/,,,,,,,,,,,,,,,,,
032fa8d3ae28,1fa04d443366,Ханты-Мансийский АО,Нефтеюганск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Ветровка,,400.0,50,2017-03-28,Private,4923195783e6bb9df502c54ed366e58f1e915564abf74813e18f34dbc3633630,97.0,0.0
955b99e28b4a,e969a0e8fec7,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Игрушки,,,Секретная подушка,Подушка с молнией;/,,,,,,,
• Кресло легко устанавливается и крепится в автомобиле с использованием горизонтальных и диагональных ремней безопасности автомобиля. /,,,,,,,,,,,,,,,,,
037761d7ba59,721d443e9728,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Прогулочная коляска,"Коляска на 3х больших, не пробиваемых колесах. Маневренная, передние колесо 360°. Спинка регулируется как за хотите. Капор опускается до ручки перед ребенком. Утепленный чехол на ножки. Вместительная  корзина. Ручка неопрен и регулируется под вас. Ножной тормоз задних колёс и блокировка переднего все работает. Не скрипит, не дребезжит, не шатается, едет тихо. Складывается легко и помещается в багажник.Использовали её 4 мес. покупали в октябре 2016(зимой не ездили). А сейчас ребёнок уже не хочет сидеть. /",,,,,,,
"Стоимость пересылки 200 р.\"",1800.0,410,2017-03-22,Company,0ab584d8874c0868766340b3ffcab73943bb28c1e9241e6ddbb03091a2fe5892,771.0,0.0,,,,,,,,,,
bb61d039b10d,2ac82c555a71,Новосибирская область,Новосибирск,Личные вещи,Красота и здоровье,,,,Туалетная вода Tezenis Nero женская,"Туалетная вода Tezenis Nero женская, оригинал, очень стойкий свежий цветочный запах, 60 мл. Произведено во Франции, бренд итальянский.",400.0,63,2017-03-20,Private,52cd4137cd096ec650d33a18f707ec8e98f300f7f4c5f8ce3e470bd51a032dba,768.0,0.11958
23985908692a,857089dcab89,Ханты-Мансийский АО,Сургут,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Ползунки 68-74 см,Носили даже в 80 см роста за счёт резиночек на штанишках,100.0,6,2017-03-20,Private,d98dd82417d4d2414d1f5b96bebd9c2ea3708ec8f802e8c8ea8e3840c092cdee,84.0,0.0
5ea469e52dde,e891395d556e,Ростовская область,Каменск-Шахтинский,Животные,Другие животные,С/х животные,,,Козёл на племя.три года.репродуктивность гарантиру,Коза костная.годовалая.6000р.торг,8000.0,3,2017-03-19,Private,957071db83ed6823abf4141d4b1d6c18519a69fbeada3f80abb299f7092574db,2186.0,0.0796
c02e3eddc8ad,478f91593afa,Ростовская область,Орловский,Услуги,Предложение услуг,Ремонт и обслуживание техники,Компьютерная техника,,Установка,Ремонт компьютеров переустановка систем установка драйверов комплектующих все по самой низкой цене,1000.0,98,2017-03-21,Company,,,0.0
– о взыскании убытков;/,,,,,,,,,,,,,,,,,
• Штатная сигнализация/,,,,,,,,,,,,,,,,,
77b90120b582,cbdacc62ea4b,Владимирская область,Владимир,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,"Детский велосипед колеса 12\"\"",Продаю детский велосипед от 3 до 5 лет.Задние тормоза-ножные.Есть царапины.Все в рабочем состоянии.,1500.0,26,2017-03-23,Private,5a01b75e896262da50f88ced324ec682c559e5781b34e3fb3c8fabb6af2ccd92,2370.0,0.80323
Подготовка предварительной сметы в ТЕЧЕНИИ СУТОК. /,,,,,,,,,,,,,,,,,
•  мощность 400 Вт/,,,,,,,,,,,,,,,,,
7133723062c9,1182c2fb432e,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),"Летнее платье, темно- синее",,300.0,13,2017-03-18,Private,0c13f246790ca810df40e801af85465b54fd9261e2d2016cc2e53b4c59eff0fd,618.0,0.0
Изготавливаем на заказ,по индивидуальным требованиям заказчика./,,,,,,,,,,,,,,,,
2007 республика башкортостан ммд /,,,,,,,,,,,,,,,,,
Гарантия,сервис,запчасти./,,,,,,,,,,,,,,,
"Было сшито на заказ\"",7000.0,7,2017-03-21,Private,23260fe84dccf6346030e7eb158e55b2565f4650fc791e53fe7679bdf5098df1,396.0,0.0,,,,,,,,,,
1b22bb0c46f4,4f2912dcdae8,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Оптовая и розничная продажа детской обуви Инста sh,Оптовая и розничная продажа /,,,,,,,
Мышь лучшая в своем классе,очень удобная./,,,,,,,,,,,,,,,,
Состав: 100% полиэстер/,,,,,,,,,,,,,,,,,
Крючок 10 см,37 шт - 35 руб\шт./,,,,,,,,,,,,,,,,
освещенности,приближения,гироскоп,компас/,,,,,,,,,,,,,,
2bf83568075e,b19c6bedaefc,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Платье для беременных летнее,"\"Красивое свободное платье под грудь! Покупала для беременности но можно и просто свободно носить девушкам с формами. Длина поколено, приятная ткань хб которая дышит. Модная расцветка \"\"мотроска\"\". Состояние идеальное",надето пару раз,"тк было много др вещей!\"",500.0,32,2017-03-17,Private,7ec1a8864190776dd3a98a4739277d96616da876711b33701650e66a13de2f77
0d9d5d0fd2b3,2e9041f057e1,Краснодарский край,Краснодар,Бытовая электроника,Аудио и видео,Видеокамеры,,,Цифровая видеокамера sony,"Продам цифровую видеокамеру(фото) SONY DCR-SR@@)E.Покупал чтобы снять на видео свадьбу.Пользовался 3 раза.Абсолютно не затертая,сумка фирменная,тренога,пульт,жесткий диск.",4000.0,14,2017-03-28,Private,4223eff231cd6122f300d9080aa492d0504805c18c549049df5e6b286325aa51,3052.0,0.12041
5620ff870d3f,46598eef95b0,Новосибирская область,Искитим,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска 3 колеса,"Продам коляску в отличном состоянии,накидку на ножки и дождевик не использовали",2000.0,117,2017-03-27,Private,57e3833547a03eb4beabea5aafc90ab7ac529fd71053ba33e75497af8116ed32,1002.0,0.80323
Цвета выпускаемые белый/,,,,,,,,,,,,,,,,,
e7b44656a6ed,b1188818e80c,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье нарядное,"Продам очень красивое платье . Покупала для выпускнова бала в дет.сад. Одевали один раз. Платье с корсетом на шнуровке пойдет как для пухлой так и худой девочки.На плечи накидка с лебяжим пухом.Торг уместен. Есть косичек на юбке, но юбка пышная сильно незаметно",1500.0,30,2017-03-17,Private,caca57651c504f8a6a075a2bc6f6526c0726585e5d326826ce100afdef3b58ee,123.0,0.0
Комплексный интернет маркетинг под ключ  - Лендинг пейдж+Яндекс директ всего за 24 900 рублей/,,,,,,,,,,,,,,,,,
Высокоскоростной жесткий диск Seagate 1000gb,SATA III 7200об/мин 64mb кэш/,,,,,,,,,,,,,,,,
62d0a5a71683,790699047458,Алтайский край,Барнаул,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Пена монтажная Makroflex,Пена монтажная Makroflex. Всесезонная. 65 л .  Ват сап или Вибер,250.0,184,2017-03-16,Private,beb87084e869dac35df0c345a796dcf9c5caf16a3c87a10ec51db8aac8c2f3b6,1316.0,0.0
Фотокамера/,,,,,,,,,,,,,,,,,
4f9338f959ff,e12b50988a0c,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,110-116 см (4-6 лет),Водолазка детская,"Детская водолазка в отличном состоянии, Пеликан. Принт при стирке не трескается, почти не носили. Одну отдам за 200, 2шт- за 370)))",200.0,39,2017-03-23,Private,4a243af46822760982387aa62c4d66542821287a4530051b7efbc9b310a3cbe3,62.0,0.0
"Обода	Алюмин. двойной 26\"\" 36Н \"\"KMS\"\"/",,,,,,,,,,,,,,,,,
Корпус сделан из титана)/,,,,,,,,,,,,,,,,,
- Установлены  счетчики на  ГВС,ХВС,электроэнергию  и ТЕПЛО,что значительно экономит/,,,,,,,,,,,,,,
104x70x80 мм/,,,,,,,,,,,,,,,,,
