item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Выставка Марченко 22\"",14500.0,65,2017-03-24,Company,0e73dfe90e5d09fd681f6d1b017a58658e6518935bb3bc9f0ccccd0127bd6793,1433.0,0.0,,,,,,,,,,
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬/,,,,,,,,,,,,,,,,,
— с помощью ручки газа;/,,,,,,,,,,,,,,,,,
+ На любой стадии ремонта. Не важно до или после обоев./,,,,,,,,,,,,,,,,,
Оплата наличными,принимаем карты/,,,,,,,,,,,,,,,,
b3fedaee28a6,4fb8db904eba,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,Угловая кухня,"Угловая кухня, 2600х1800мм./",,,,,,,
23f92f6d9f6b,a316ec571c4e,Алтайский край,Белокуриха,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Oxygen fitness dallas II Силовая скамья,"Многофункциональная складная силовая скамья со съемной партой на бицепс (парта регулируется в 3 положениях). Имеет мощный профиль станины -  50*50 мм., а также удобные подушки толщиной 4,5 см. с прошитым кантом. Тренажер идеально подходит для выполнения различных силовых упражнений с гантелями и штангой, а также для тренировки пресса. Легкое изменение угла наклона спинки, несколько положений отрицательных и положительных углов. Опорная стойка скамьи имеет 5 положений вертикальной регулировки. При изменении угла наклона парта для бицепса может быть использована в качестве опоры-подушки гиперэкстензии./",,,,,,,
ZTE Blade A3 (black) - тачскрин,сенсорное стекло/,,,,,,,,,,,,,,,,
Доставка по Удмуртии к вашему дому!/,,,,,,,,,,,,,,,,,
На первом этаже кухня-гостиная,с выходом на земельный участок ; большая гардеробная,санузел . На втором этаже три спальни и санузел./,,,,,,,,,,,,,,,
93fc8a03b23f,8aca897b44ea,Кемеровская область,Ленинск-Кузнецкий,Личные вещи,Красота и здоровье,Косметика,,,Тени+ помада,"Новые, цена за все.",500.0,174,2017-03-22,Company,6b6abbade4c8e35f1ee8002908cb7184b8ef8ded899e3e02ee133c793c9ca141,782.0,0.0
Система электробезопасности - есть/,,,,,,,,,,,,,,,,,
sim-карта:	микро сим-карты/,,,,,,,,,,,,,,,,,
Дополнительно:/,,,,,,,,,,,,,,,,,
— HDMI x2,USB/,,,,,,,,,,,,,,,,
Здание автосалона КИА (2-й этаж)/,,,,,,,,,,,,,,,,,
- Основа - прочный металлический облегченный каркас./,,,,,,,,,,,,,,,,,
Экран/,,,,,,,,,,,,,,,,,
ad0a12c3aef3,1f546208bce2,Краснодарский край,Сочи,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Мебель для кафе. Диваны и столы,"Б/у диваны (черного и красного цвета) 22шт, столы (1.6х1.2) 14шт",5000.0,67,2017-03-16,Company,0f7095ab0861ac04e6adf9f0ee856ec769f1147cc626bd5f3b24a6e304ad6fc8,1524.0,0.0
2148274e078f,352021ce562a,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 40 м², 6/16 эт.","СРОЧНАЯ ПРОДАЖА!!! квартира с ремонтом. школа, детсад, транспорт, новое дорожное полотно до дома.",1550000.0,2240,2017-03-21,Shop,bfc8cbf090b9c2c91fb056cb4253e63c6d6b1b5fd8032fc00f12e43588c91ee9,1373.0,0.07654
1800 мAч/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
40ef4dbac443,3346e691aba3,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Нежные босоножки,в идеальном состоянии,480.0,342,2017-03-21,Private,8abf760b202343493b55fb7cd9329486b60479e2b7db56a6a3ddb80c358404fe,505.0,0.80323
4,56р/,,,,,,,,,,,,,,,,
--------------/,,,,,,,,,,,,,,,,,
- Требуется замена линков (заказаны,приедут поменяю)/,,,,,,,,,,,,,,,,
Страна бренда : Италия/,,,,,,,,,,,,,,,,,
Нас легко найти г. Новосибирск ул. Ватутина 19,цокольный этаж./,,,,,,,,,,,,,,,,
ОПЛАТА ТОЛЬКО НАЛИЧНЫМИ/,,,,,,,,,,,,,,,,,
c19a9d71ca5a,15405d43f778,Белгородская область,Старый Оскол,Животные,Птицы,,,,Продам диких уток,Продам диких уток и индоуток,1000.0,8,2017-03-28,Private,e2d369d5b05cc83e4da6410673a6f1b5118724831a5288ed80043f7eaf079bb6,2210.0,0.39355
37bf2bb7fac1,2aa4748e6542,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,28,Ботинки замша Капика,"Ботинки в хорошем состоянии, натур.замша ,по стельке 18см",600.0,87,2017-03-17,Private,6630de9b7c768f62c1ce06459ace8ed21c33abf13563a4ad1ba2328d50018c29,88.0,0.0
5d6d8f72d68b,8c6f07106913,Краснодарский край,Краснодар,Животные,Кошки,Шотландская,,,Маленькое пушистое счастье ищет хозяев,"Маленький котёнок ищет добрых,любящих и заботливых хозяев ./",,,,,,,
Приобретая это платье,вы экономите 50%!!!/,,,,,,,,,,,,,,,,
2b130e18fcdc,286bf86a62bc,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),"Пальто демисезонное, pulls,рост 152, почти новое",,1500.0,13,2017-03-23,Private,1e920ca4235f1c1a7d2a6d1b9299355d678728839873e62c2ca907d535289a7a,95.0,0.0
Трансформер Поли впервые в космосе! Робот трансформируется в машинку. Размер около 12 см/,,,,,,,,,,,,,,,,,
adc2de5bda4c,75a5adde6b7f,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Юбка,легкая летняя юбка. без пояска.,300.0,32,2017-03-23,Company,424d377d4e2b962c7c792404ecb886ac3756b4eba1239b6497fca1f85dc42a5f,81.0,0.0
термопаста менялась,в комплекте коробка с драйверами./,,,,,,,,,,,,,,,,
Автозапуском.Стоит очень мощный аудиоусилитель./,,,,,,,,,,,,,,,,,
823a929188d6,39bdd1171e30,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Шорты женские,Шорты новые!/,,,,,,,
X5MJ /,,,,,,,,,,,,,,,,,
Коричневые 27 размер по стельке 18 см,1500 рублей,состояние хорошее! /,,,,,,,,,,,,,,,
31eeb9699ce1,ed54972d7784,Алтайский край,Бийск,Хобби и отдых,Книги и журналы,Учебная литература,,,Уроки по созданию интернет-магазина на Opencart,"Если Вы мечтаете иметь свой интернет- магазин, но не знаете как его сделать своими руками, то данные уроки будут для Вас просто необходимы. Из этих уроков Вы узнаете как создать интернет магазин на бесплатной платформе Opencart, как его разместить на хостинге, как прикрепить свой домен. Также в книге рассказано где брать поставщиков товара.",200.0,17,2017-03-19,Shop,9b2d0d1c2de1957c102bd54468856a1225958d32d509dba4129f58c36197712a,1186.0,0.0
* 27 денежных грядок/,,,,,,,,,,,,,,,,,
Основными плюсами кованых балконов являются: /,,,,,,,,,,,,,,,,,
Диагональ экрана,"\"\" /",,,,,,,,,,,,,,,,
07ce9619aa65,2f81585f601f,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Игрушки,,,Игрушка в ванную музыкальный цветок с лейкой,"Пользовались больше пока кушали на кухне включали музыку. В ванной играли мало. Музыка два варианта, две кнопки. Кнопочки моргают. Новая в магазине стоит больше 1000.",500.0,261,2017-03-17,Company,be03be96f9a8e8dfb127275049b934d5091e02ef1baa10eb69b2f463f4574fb2,852.0,0.0
af771537df56,c296c091c0e9,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Детский комбезик,,200.0,18,2017-03-17,Private,63ec850977f33da0f6039712e1f1c0d9944f3a68671544ef5a2addf5b8783e72,42.0,0.0
91.46W28.002,91.48428.6A1,91.48R28.003,91.AA135.001,AP.A0201.003, /,,,,,,,,,,,,
e491dccf5cf6,b6efa7fe8ef7,Татарстан,Казань,Личные вещи,Часы и украшения,Ювелирные изделия,,,Золотой браслет Бисмарк '585,"Новый браслет 19см ,алмаз холдинг .",25000.0,30,2017-03-21,Private,f74ba65daf7200c06a001cefecdc057ee6fa43861e2347dc56ad4779851c826c,14.0,0.0
Зарисовка проекта - бесплатно/,,,,,,,,,,,,,,,,,
28 монет в альбоме -580 /,,,,,,,,,,,,,,,,,
"шелк\"",3000.0,181,2017-03-17,Company,ed73b4f8130524a5275dad1176b30a1303b08adc70037b33879453393e1298fb,82.0,0.0,,,,,,,,,,
fde6a84fb426,8f11b459ce09,Ростовская область,Ростов-на-Дону,Личные вещи,Красота и здоровье,Средства гигиены,,,Бахилы,цены:/,,,,,,,
0f62c4a38ba9,4b5c1b0da09a,Краснодарский край,Краснодар,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 9 сот. (ИЖС),"Продаю участок 9соток вместе с жилым домом!!! Газ, свет ,вода!!! Цена 4800000!!! Посмотреть можно в любое удобное время!! Реальному покупателю торг на месте!!!",4800000.0,45,2017-03-15,Company,36e28a7fc1cc8a805dbae8a3b3c8d307dd072787da2ed1a7b20e056962615d48,1406.0,0.0
72edf7621a1e,157a6228c7e0,Башкортостан,Уфа,Животные,Другие животные,Грызуны,,,"Малышам песчанок 1 мес.Цветные, забавные",,150.0,53,2017-03-26,Company,847143bcb48e418e08196aafd4954b9dade783391591d2b5b33acf05c01d7642,2205.0,0.0
7f1768843d8c,223164a2efc8,Свердловская область,Екатеринбург,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Хорошая штука,Продам за 400р. Состояние нового!,400.0,12,2017-03-15,Private,d519639776c57391b8d353fbaad7f7aea0174afa01be617e087433264094ec59,729.0,0.0
мед.страховка/,,,,,,,,,,,,,,,,,
В детском саду вряд ли будет удобно,потому что его надевать удобнее с помощью взрослых,"на спине молния.\"",200.0,16,2017-03-17,Private,62f5278005f67f117346a418c7360873d0102e7bfaae2c2c2aa9574e0c83d8ca,82.0,0.0,,,,,,,,
режим PotBoost,/,,,,,,,,,,,,,,,,
3309a34f7dd7,fdfd3687934c,Пермский край,Чайковский,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска-трость Инфинити,"2 положения спинки, большие прочные колёса, окно для мамы, ремень. Чистая, в очень хорошем состоянии",1500.0,82,2017-03-19,Private,e4cb8513df65b1cc883067a1638586f41d5c7484ddd332737e4b59c838725975,1002.0,0.80323
ОСТЕРЕГАЙТЕСЬ ПОДДЕЛОК !!!/,,,,,,,,,,,,,,,,,
**Гарантия**/,,,,,,,,,,,,,,,,,
⇉⇉⇉⇉⇉⇉⋘Не забывай и не перепутай адрес⋙⇇⇇⇇⇇⇇/,,,,,,,,,,,,,,,,,
553573be7f5d,cc130c33c812,Башкортостан,Салават,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Шлем защитный (новый),"Очень стильный шлем Action станет хорошим подарком юному спортсмену или спортсменке, которые увлекаются подвижными играми на улице, предпочитают экстремальные спортивные занятия – быструю езду на велосипеде или роликах. Шлем выполнен из качественного прочного пластика, создает хорошую защиту./",,,,,,,
накладки с маркерами пресетов/,,,,,,,,,,,,,,,,,
длинна кабеля 30см 500рублей/,,,,,,,,,,,,,,,,,
----------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
С любовью,"тк \"\"Путёвка в жизнь\"\"\"",55600.0,4920,2017-03-15,Shop,59812fb31a4557125a6527ae6ce6ba5801582eb823f3eeb49349de6d20dccae7,1291.0,0.0,,,,,,,,,
Человек:	2+1 чел./,,,,,,,,,,,,,,,,,
202456d893e9,4fe0f01777ff,Тюменская область,Тюмень,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Гонконгские вафельницы б/у,Продам гонконгские вафельницы б/у в полностью рабочем состоянии. Цена 3000р/шт. В наличии 3 шт. /,,,,,,,
