item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"- Шоколад ВСЕГДА свежий\"",280.0,86,2017-03-25,Company,1fffd783224753eb18d61b526c0a33d2099f80c21d9660a5d34a0e88ae8c0820,1169.0,0.3804300000000001,,,,,,,,,,
09c3ca4e02b5,37a3919e38db,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,40–42 (XS),Джемпер,Продам джемпер. Связан крючком из вискозной пряжи. Длина изделия 44см. Длина рукава 56см.,1000.0,5,2017-03-17,Private,b69a503aa9ec2c73840f2339c4d5607b5f5131ad7615b91422ac8442ac30aace,574.0,0.0
Операционная система: Windows 10/,,,,,,,,,,,,,,,,,
474644f59756,3a002dd8d0fd,Ростовская область,Батайск,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Стол компьютерный,Продают связи с переездом.в отличном состоянии.,1000.0,22,2017-03-16,Private,978c9dd997851f7cb71ddabcc0c80bd791c0e5e8681e1a263b0bfe8f912a2836,1450.0,0.86521
Микрофоны Fly IQ255/ E145TV/ E157 оригинал 100%/,,,,,,,,,,,,,,,,,
Компьютер вполне подойдёт для домашнего использования,офиса,но для новых игр конечно слабоват,"игры до 2014 потянет\"",5000.0,181,2017-03-24,Company,e426643012470f316216e698544a133e2209c5d9c2ee6730e2ca8f5148a7d2c5,2788.0,0.76786,,,,,,,
c1fe3d4805cb,632099631af2,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,Jabra безпроводная гарнитура,"Гарнитура блютуз,  состояние очень хорошее, батарею держит дня 4",500.0,187,2017-03-28,Company,a2bc5ad77e3ba4ff9c2eeca54656b28df4ac5804d9bd749d4359df9b44054706,2913.0,0.47068
876295123670,d63aba8b3b32,Волгоградская область,Фролово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,44–46 (M),Костюм из трёх предметов,"Костюм для торжества, свадьбы,состояние отличное",2000.0,6,2017-03-18,Private,fe4d77585be3546ddd7b2bd6e51e39a4dfa94220547a481f649198d6061bbca3,565.0,0.0
7d541b6c8cff,c8164a1038ae,Саратовская область,Саратов,Бытовая электроника,Телефоны,iPhone,,,iPhone 4s,Новый не распечатанный айфон 4s/,,,,,,,
33f801a1631e,af510a10cc93,Челябинская область,Челябинск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 10 сот. (СНТ, ДНП)","Отличный участок  рядом березовый лес , по периметру участка стоят столбы для забора , отличное место для строительства дома.",250000.0,57,2017-03-27,Company,6304d05103ccdb3c8706add266dbd458154538c1315c2f6dd649f790ab2d87c0,1752.0,0.15323
Заклепки Медь/Сталь 	2,4-5,0мм/,,,,,,,,,,,,,,,
По всем вопросам писать в сообщения или звонить по номеру,"указанному выше\"",2800.0,20,2017-03-21,Private,b015bab4a36aca486dbc3a29fefe68db06f4438d706b777274cb110fe2301f3d,535.0,0.0,,,,,,,,,
95518d58d194,5e1eb41116df,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),"Продам пальто фирмы Zara,р 42-44",Продам пальто а отличном состоянии. Подклад целый. Хорошо смотрится на фигуре.,3000.0,19,2017-03-28,Private,3df378a07cbce4d0e284589dd13fdf3c90db4e9ba2d68e47010b14d05d343d78,523.0,0.0
Можно в ипотеку,сертификаты,"помогу с оформлением. Торг уместен! Рассмотрим варианты обмена на Ваше жилье. Срочно! Документы готовы. Один взрослый собственник.\"",2040000.0,11,2017-03-17,Private,4206f9122386e531b0cae114edf61563c9daeedc8a1609a4a1041b2bd440090b,1287.0,0.0,,,,,,,,
400мм,530мм,660мм,800мм,930мм,1070мм./,,,,,,,,,,,,
V Carbon strips/,,,,,,,,,,,,,,,,,
5924b0059495,5597552af499,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Жилет с воротом Massimo Dutti. Оригинал,"Продаются Жилет с воротом Massimo Dutti,  S, оригинал в составе есть и шерсть и кашемир👍🏻/",,,,,,,
Комод Лидер/,,,,,,,,,,,,,,,,,
9. Свитшот Carter´s (новый),500 руб/,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
3504819338a8,172ad422045b,Башкортостан,Стерлитамак,Для дома и дачи,Бытовая техника,Для кухни,Микроволновые печи,,Микроволновая печь,Продам микроволновую печь Elenberg MS-1400M в идеальном состоянии. Торг уместен.,2200.0,56,2017-03-27,Private,62913b05d04122b7f656a38f77a8b37fcd2bc8d59a6d5db31f69dc20732e000d,1851.0,0.0
"Новый.возможен торг\"",1500.0,60,2017-03-15,Company,1749f19620c2733e08b70bab915ec38aa4fec21d88c51efb79b65460aa09eeda,1263.0,0.0,,,,,,,,,,
f7c36bcfd712,53d081e6d28e,Свердловская область,Волчанск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Полусапожки осенние, 38 р",,600.0,1,2017-03-16,Private,bb449006c9f0e1dd9125f98491f0234006301d596ed38fa8a41292dd9457f580,438.0,0.0
"Стоимость указана с учетом доставки в г. Анапа\"",8500.0,1115,2017-03-27,Company,201c50d7bd361a27054037aecb33d8d110929406bfbf86d2196bb71162db8e3e,2291.0,0.0,,,,,,,,,,
Колеса/,,,,,,,,,,,,,,,,,
57d70683d50c,55aea2b12b38,Самарская область,Сызрань,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Продам планшет Samsung Galaxy Tab 3 Lite,Продам планшет Samsung Galaxy Tab 3 Lite./,,,,,,,
0d957e55d43f,39cba164d1c9,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Сапожки на девочку,,350.0,119,2017-03-25,Private,9c8462665d9713ba1ec0118ad938277376b87ff4e2557006fd706a3af017f431,88.0,0.0
"Только звонить\"",200.0,23,2017-03-19,Private,e202680997408abe75483028f8c661711fa6695642c3d5405c0b9e082c1ea71f,569.0,0.0,,,,,,,,,,
5398abf3f0aa,1ed4483df197,Удмуртия,Ува,Транспорт,Автомобили,С пробегом,Chevrolet,Aveo,"Chevrolet Aveo, 2012","2 подушки безопасности, 4 элктростеклоподьемника, по кузову имеются кассяки  фото имеется, лобовое стекло имеет трещины ,летние колеса на литых дисках, зима штамповки АВС кондиционер обмен по предложению с вашей доплатой торг",375000.0,1,2017-03-25,Private,b259dff3abe47308f1443bf59b48c57a2569ebe5fda3642eb681edb0ab52d666,1118.0,0.13892000000000002
1. Конверт./,,,,,,,,,,,,,,,,,
Все комнаты изолированные./,,,,,,,,,,,,,,,,,
Не использовали. К торжеству,к сожалению,стало маловато./,,,,,,,,,,,,,,,
"— Производитель: ЗАО \"\"Хохломская роспись\"\"/",,,,,,,,,,,,,,,,,
-А так же оформляем ДКП,ТО (диагн.карта),заявление в ГАИ,ОСАГО,КАСКО. /,,,,,,,,,,,,,
Пишите здесь,или звоните!! Обмена нет./,,,,,,,,,,,,,,,,
бу/,,,,,,,,,,,,,,,,,
d9399b831df2,7a952bab6924,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Сдам,Дом,На длительный срок,Дом 30 м² на участке 1 сот.,"Сдам часть дома, 1 комната, кухня, вся мебель, душевая кабина, туалет на улицы, холодильник,пластиковые окна. Район краевой больницы. Хозяйка.",10000.0,33,2017-03-16,Private,b2b1bac23140f75455dca1c219e15734ed18d3c8d8f493252ef62476b3e1d939,2219.0,0.49684
Окрас оранж и оранж- соболь/,,,,,,,,,,,,,,,,,
0b103f71b923,c1e999cf9536,Волгоградская область,Волжский,Транспорт,Автомобили,С пробегом,ИЖ,2717,"ИЖ 2717, 2002",Торг,20000.0,6,2017-03-22,Private,4f5f81960cd302b86511c2013b4a79b862a00bb501547febe94e57d63229c2bf,1108.0,0.0
Для дополнительной информации звоните./,,,,,,,,,,,,,,,,,
"БЕСПЛАТНАЯ Доставка по Всем  городам Татарстана . Оплата после Доставки. Возможны ОПТОВЫЕ Продажи.\"",5400.0,477,2017-03-16,Shop,63e9ba4b0cd391c077f460672bc0b71876da7be62b23a24fbedff9adc7e17d86,1224.0,0.0,,,,,,,,,,
2a3816e120bb,6d1a1805fdde,Саратовская область,Ершов,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Кроссовки,"Кроссовки универсальные для мальчика и для девочки .Не одеты ни разу,куплены в Испании хорошее качество,размер 20.Причина продажи малы.",1300.0,1,2017-03-16,Private,1a4cf1a48334e4af91f545edcb466a7d132127d4595d56c01a2d40f6d01a379f,86.0,0.0
Цвет черный,мальчик/девочка/,,,,,,,,,,,,,,,,
В кругу ещё находятся шарики которые гремят как погремушка 😊/,,,,,,,,,,,,,,,,,
110d41928c72,c65e156eddba,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Джинсовой комбинезон,"Продам джинсовой комбинезон на флисе,в хорошем состоянии. Подойдет ребенку от 6 мес.до 1,6 лет. Очень удобная вещь на весну,осень.",500.0,76,2017-03-20,Company,00cf3ef43226d9ff84f1540d67d959e8f95b06d3197b37285ca7955df9c8e165,71.0,0.25475
Количество ядер/,,,,,,,,,,,,,,,,,
Дом панельный 90-х годов постройки./,,,,,,,,,,,,,,,,,
ATI Mobility Radeon HD 5470 1 Гб,ATI Mobility Radeon HD 5145 1 Гб/,,,,,,,,,,,,,,,,
Хорошее качество !/,,,,,,,,,,,,,,,,,
5. Помощь в принятии решения о приобретении выбранного автомобиля./,,,,,,,,,,,,,,,,,
