item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
4e61fa9248f9,0c5b31d31827,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,"Викинг 32 размер (19,5 см)","Продам сапожки на весну известной фирмы Viking, 32 размер. Сильно маломерят. Стелька 20 см. А так же много другой обуви производства Италия и брендовых вещей. Пишите в ватсап, сброшу фото.",1500.0,69,2017-03-15,Company,45d07b5db40a89ff672e08526d45f56c85ebc954625ec65399a92054510d4a7e,2309.0,0.0
1c65dc3d22ee,4e5d1f60557d,Свердловская область,Первоуральск,Услуги,Предложение услуг,,,,Услуги восковой депиляции,ДЕПИЛЯЦИЯ ГОРЯЧИМ И ТЕПЛЫМ ВОСКОМ!/,,,,,,,
Переключатель питания/громкости/,,,,,,,,,,,,,,,,,
77f473727d1f,a201c7a49c80,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Шапочки,2 шапки за 80 рублей. Новые.,80.0,2,2017-03-18,Private,074d9337b6f262168928e3a19b96cbe60c925a141c5d4a2fa0bb5ed9ad8401b0,101.0,0.0
 Время работы: КРУГЛОСУТОЧНО./,,,,,,,,,,,,,,,,,
98dab1a00abb,8e0ea2ed3cf9,Нижегородская область,Нижний Новгород,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Велосипедное седло,Седло в отличном состоянии практически неиспользовалось! Размер 14.5х27.5,600.0,26,2017-03-22,Private,716108d23f39ef02da94b1c2a5e5ab90cf7876454af472fe8c8fa551a0a80fc5,2357.0,0.82668
30e4a92964b7,1fef273a69b3,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),"Боди, слипы, костюм 80-92","боди Картерс 86+6 новый, только постиран. 200 руб/",,,,,,,
d7f6851b501a,23af9206d557,Ярославская область,Рыбинск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Пояса монтажные,Продам монтажные пояса./,,,,,,,
2006784e0ce9,4d86c524177d,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),"Дубленка женская. Очень хорошее состояние, носили",Размер указан на фото,2000.0,38,2017-03-15,Private,0670ad0e57527c1c720092f8805fb7750f833275a3a97ed74a421bf61b52f3f7,536.0,0.0
db903470b3f2,dc2505d3336c,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Продам диван,Диван в хорошем состоянии.,15000.0,16,2017-03-15,Private,e03af19fa694e1621572ec33c2492c509d40f5cc173c108bf287c364f57cf87d,1447.0,0.05695
Дополнительно/,,,,,,,,,,,,,,,,,
"На участке есть жилой дом и хоз.постройки.\"",3500000.0,1,2017-03-25,Private,25c6acabdb9d5216f90ccb98fa709b06f0b7ed741d94b24f8c6386be29c46fd5,1064.0,0.0,,,,,,,,,,
"Без альбома.\"",50.0,222,2017-03-19,Company,5f65c8ee72dc590d761d5faefa0764d105c26a872071f616e930417381fdf44b,1421.0,0.0,,,,,,,,,,
e8d2124bb447,0efbb705b281,Калининградская область,Гусев,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,86-92 см (1-2 года),Комбинезон для девочки,"Размер 86, внутри флис, Глория Джинс",300.0,84,2017-03-16,Private,acfad947eb4af125a26f1938682503f80ced81d3d2dd7bdea570c27ec4eaf117,84.0,0.0
Видоискатель и ЖК-экран/,,,,,,,,,,,,,,,,,
3. Все автомобили проходят комплексную мойку и химчистку. /,,,,,,,,,,,,,,,,,
1fe70233d670,2eadb3cbfae6,Красноярский край,Ачинск,Бытовая электроника,Телефоны,Аксессуары,Кабели и адаптеры,,Кабель магнитный для iPhone/Android,Кабель магнитный для iPhone/Android,700.0,111,2017-03-23,Company,98c42379cc5990c0ebd732da0ec17137ab6f0db45959f8ef155b510d9ab08ad5,2907.0,0.0
Безопасность:/,,,,,,,,,,,,,,,,,
Коррекция+ дизайн +био татуаж 800/,,,,,,,,,,,,,,,,,
"Ищем девочку для продолжения рода) по всем вопросам обращаться по телефону. Вероника\"",3000.0,1,2017-03-26,Private,2edecbca730b8cf8bc1506fc11cefe47da1027586e46425474f323d62e6f4ed5,2152.0,0.17602,,,,,,,,,,
c793cc500cf9,e6bd8c020fe0,Владимирская область,Лакинск,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Продаю asus Radeon HD 7950 DirectCU II TOP,"Видеокарта в хорошем состоянии, не ремонтировалась, не гналась./",,,,,,,
Камера спереди (Мп):0,3/,,,,,,,,,,,,,,,,
f7bb49573abe,39069be539f2,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Косынка вязанная,Вяжу на заказ.,600.0,6,2017-03-17,Company,7afdd5bbc885d52f96c6b014bba0a80f5887da79b438df5aaab560e517215a8e,138.0,0.0
"Прошу звонить на ⑧⑨Ⓞ⑤Ⓞ②②③①①⑨ так как основной не доступен\"",,2,2017-03-24,Private,c5c406b51d982f03f7e4f0e3f3db6918786688850a80c0538ed7ccba00b7f1ec,2266.0,0.2,,,,,,,,,,
7e82f20226b0,3a0348e82bf5,Ярославская область,Рыбинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Рубашка,"Рубашка в хорошем состоянии,продается из-за того,что больше не подходит по размеру.",150.0,2,2017-03-19,Private,2218e00a99cf22cab1310aa6af038a4b14dfba1d93643a8b759ca5ecbf570c6c,635.0,0.0
0d6816def4e5,c023f5b7f7ca,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Компьютерный стол,Продаю небольшой компюьтерный стол всего за 2500 тыс.,2500.0,4,2017-03-23,Private,74a43d9698191c9333af97aaa857f44ed2bb1b7f9336892660e0960470719544,2795.0,0.0
590a5c3a0050,88018754131f,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,134-140 см (8-10 лет),Куртка демисезонная,"Куртка с капюшоном(отстегиваеться)синего цвета с вставками серо-зелеными.Есть четыре кармана на внутренней стороне,два на замке в грудной части, два на кнопке,один внутренний.В хорошем состоянии носили один сезон.На рукавах резинки.Утягиваеться внизу.",2000.0,4,2017-03-16,Private,a8e9bcac3a2f93819bba0524bb8c5fdb04163f72841666c29f49dd900867eb6d,52.0,0.0
Современный стильный дизайн и высокая надежность выгодно отличают клавиатуру Nakatomi Navigator KN-02U. Клавиатура имеет 104 устойчивых к залипанию клавиши с плавным ходом,регулируемый угол наклона и подключается к компьютеру посредством коннектора USB. Длина кабеля прибора составляет 1,5 метра. Клавиатура работает в ОС Windows XP,Vista,7 и выше. /,,,,,,,,,,,,,
Фотографии настоящие. Сразу показываем квартиру/,,,,,,,,,,,,,,,,,
"Причина продажи- переезд в другой город.\"",200000.0,1,2017-03-24,Private,f55cc19ef8a07c8c13b5639f05036929656e5718870d74758fe3943633f2b30c,1406.0,0.18706,,,,,,,,,,
Вентиляторы в комплекте • 3 x 140 мм/,,,,,,,,,,,,,,,,,
350:1/,,,,,,,,,,,,,,,,,
c69ff7b3b33a,695912c1b091,Татарстан,Азнакаево,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,"Грузоперевозки, самосвал, борт-кран","Грузоподъемность 10т, 6м, негабарит. Город/межгород.",,3,2017-03-20,Private,8269cd52a21ba6365af5104526ef817f50cbaaf341715d243f3786d94ddd7e86,1319.0,1.0
a079fc6a4a24,b6f2091f0c0c,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 145 м², 10/24 эт.",Продаю квартиру в элитном комплексе «Миллениум Тауэр». Район Золотого треугольника. До моря 200м. Потрясающий вид на моря из квартиры,19000000.0,36091,2017-03-24,Company,d861f35373eb0f66f8e9aeb5715fb05e7e093d7614aa7bb9d2dafee967704cbb,1408.0,0.07612000000000001
Процессор изображения: 3D HyperReal Engine/,,,,,,,,,,,,,,,,,
236e5bdac0d0,c727b8712ead,Краснодарский край,Краснодар,Личные вещи,Красота и здоровье,Парфюмерия,,,Продаю новые молекула 02 унисекс,Продаю новые молекула 02 унисекс,1000.0,27,2017-03-15,Private,dd80ec26ef1355f45e3a6e5ae4bb0975e14fce44f878a6f9c7aa63bb3801c50c,768.0,0.80323
Мощность,л.с. нетто/,,,,,,,,,,,,,,,,
"система и каретка Shimano Deore XT\"",17000.0,71,2017-03-21,Company,bfdce478b00829974a11778e16b46f631a5d6ddaffeccc04b4744647dbbfd6c6,2368.0,0.0,,,,,,,,,,
f2a169eae789,c2b655173647,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Кофта на лето,Мерить п Прибрежный или в городе по договоренности возможна доставка,200.0,220,2017-03-28,Company,0ac187f625e377fc85252c40bc376ce7fafc589f6a90140c9e0b40f9a45d61ec,106.0,0.0
0b13d04f4000,aacadd232e92,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детский уголок для девочки,"Продам детский уголок. Сверху кровать, угловой стол, вместительный шкаф для одежды с полками и штангой. Цвет лососевый.  Б/у 1,5 года в хорошем состоянии. Новый ортопедический матрас (б/у 1 месяц. ) Размеры 2000*1900*90. Самовывоз. Район гипермаркета семья.",8500.0,65,2017-03-26,Company,9b9b3fdaabc2700de73cd40850845492b8cbcc4e75852a5506cd6d31e67fc039,819.0,0.0
a8103f79fe4d,c6d33354305a,Иркутская область,Иркутск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5c green,"В очень хорошем состоянии, комплект коробка, зарядка. На экране защитное стекло. Имеи совпадают. Обмена нет, торга не будет.",6500.0,43,2017-03-25,Company,495ba88a48557b3811dfe07e6e322a0c8dea441f7bc1e6c9d4441e02ac2c4a80,2918.0,0.76786
Встроенная память: 16 Гб/,,,,,,,,,,,,,,,,,
В наличии имеются все модели велосипедов Format./,,,,,,,,,,,,,,,,,
"Новая в картоне .\"",3000.0,29,2017-03-28,Private,d499b8f9b3b1b236f9f10cf655677e931467c0ed8b699be0e090f0378256c203,1378.0,0.0,,,,,,,,,,
"Застекленная лоджия - 3.6. кв.м. (можно использовать под кабинет).Квартира в собственности более 3-х лет. Ремонт делался \"\"для себя\"\"./",,,,,,,,,,,,,,,,,
Емкость жесткого диска	30 Гб/,,,,,,,,,,,,,,,,,
"Х. Пентикост \"\"Людоед","который объелся\"\"","\"\"Смерть в театре\"\"","\"\"Любитель шампанского\"\" - 3 кн./",,,,,,,,,,,,,,
Материал поворотного стола: Стекло/,,,,,,,,,,,,,,,,,
•  Расстояние до пляжа 50 м шезлонги,водные горки  Бассейн/,,,,,,,,,,,,,,,,
Кенсингтонский замок/,,,,,,,,,,,,,,,,,
Материал подошвы:нержавеющая сталь/,,,,,,,,,,,,,,,,,
6dfbdf465b3b,4bf033cc28d3,Иркутская область,Иркутск,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Продается самокат,состояние хорошее,,11,2017-03-16,Private,29c7d72bd3bafdd4ab67ee4442632e9ba0f325ed0ff09384dd61189e3542030d,830.0,0.0
Зеркала:/,,,,,,,,,,,,,,,,,
Заходите на наш сайт и вступайте в нашу группу вконтакте (легко найдете через любой поисковик)./,,,,,,,,,,,,,,,,,
Покупая у нас Вы получаете:/,,,,,,,,,,,,,,,,,
ГАРАНТИЯ 18 мес./,,,,,,,,,,,,,,,,,
Рециркуляция    420 — 640 м?/ч/,,,,,,,,,,,,,,,,,
______________________________________________________ /,,,,,,,,,,,,,,,,,
Хорошая комплектация: кондиционер,гур,ABS,эл.стекл.подьемники,музыка,сигнализация,центр.замок,"электр.регулировка зеркал заднего вида\"",220000.0,1,2017-03-27,Private,d75d153dcb2603a74173c5520ea05f04e8a829faee18c0be82d75d26582f269e,2264.0,0.47553,,,
Цифровой ТВ тюнер DVB-T/T2/C/,,,,,,,,,,,,,,,,,
на фото именно это устройство/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
359b6f703c3f,df6ab1b71309,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,40–42 (XS),Водолазка манго,В хорошем состоянии.качественная вещь.,400.0,42,2017-03-18,Private,3ac770261be37363fc216a328a1188182bf33323742d3011ac1a8f4169d883ed,596.0,0.13301
19167e905896,fa8f6621a4a5,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,122-128 см (6-8 лет),Продаю брюки,"Брюки для девочки серые на флисе ( материал, как у толстовки, но не очень толстый), рост 122 см.",200.0,98,2017-03-25,Company,593c0a4b3fd918003ae0c6eaa31ea15c46caa0e7fb74e79eb61bb87762cbef8c,659.0,0.0
Дождевик дополняет комплектацию./,,,,,,,,,,,,,,,,,
dce92332b414,41ef08988054,Челябинская область,Увельский,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Ванна для купания,,300.0,3,2017-03-19,Private,57fca2572f0615525327c691fa8cf31cf119bf93204f6a3e2518a4748b8998d5,1019.0,0.0
ОСНОВНЫЕ ПРЕИМУЩЕСТВА:/,,,,,,,,,,,,,,,,,
"( Собственник ) . ТОРГ .\"",650000.0,3,2017-03-28,Private,37bdec34a47e198e71f97c570603dbf1a67d2830ebf754e9017b3c732d0a5045,1377.0,0.0,,,,,,,,,,
97f414c0ed62,48e4f5c5b495,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Прогулочная коляска,"Прогулочная коляска, 3 положени спинки,в комплекте чехол на ножки и дождевик,компактно складывается.",2500.0,99,2017-03-21,Company,d56cd51daf7db9d476a185e309c4a1b2e65b44bdb26f9866656bdbfc08fd96b7,1002.0,0.0
Здание автосалона КИА (2-й этаж) /,,,,,,,,,,,,,,,,,
"Мерить район рынка \"\"Урал\"\" на Российской.\"",1500.0,101,2017-03-28,Private,706881ee239b0bff2835c3aad2c686fb977ccc4d3d3d5045331790c5483d213e,87.0,0.0,,,,,,,,,,
5. 3 рубашки - 200р/,,,,,,,,,,,,,,,,,
93c417913ee0,cd3a15f0ff89,Краснодарский край,Пластуновская,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 80 м² на участке 16 сот.,"Продается дом в ст.Пластуновская, 80 кв.м., 3 комнаты, кухня, сан/узел, кладовая, ремонт, все коммуникации, газ/ отоп., окна ПВХ. Банька и хоз/постройки. Земельный участок 16 сот, много плодовых деревьев, виноградник, клубника. Рядом река Кочеты. Широкая улица, хорошие соседи. ID 18388",2600000.0,5098,2017-03-23,Company,e8a88f3a05c539b3099dcb746204f434a4f0413d87f7fe8a1a0c48a57b2d7c66,1308.0,0.0
Плюсы нашего предложения: /,,,,,,,,,,,,,,,,,
авиаперелёт,трансфер,проживание,питание,медицинская страховка/,,,,,,,,,,,,,
-Так же в наличии защитные стекла,плёнки,шнуры,запасные части./,,,,,,,,,,,,,,
9 кофточек р 62,68,74,/,,,,,,,,,,,,,,
Бархатные Сезоны Русский Дом 3* - 14300 руб./,,,,,,,,,,,,,,,,,
c9ec14f59f75,da00ab98aa98,Краснодарский край,Сочи,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,"Электро монтаж, сварка, сантехника","Электро монтажные, сварочные, сан технические работы. Качественно, недорого.",1000.0,2,2017-03-26,Private,,,0.2
d7c2e534dd05,c72577f10c1e,Волгоградская область,Волгоград,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Сервиз столовый,26 предметов /,,,,,,,
1fdc39dc03da,929963dc30a4,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Костюмчик вязаный,"Костюм вязаный, отдельно кофта и штанишки. Абсолютно новый пролежал.",800.0,216,2017-03-24,Company,62246ad60b7b71087c1eef499e00f686d80d8893f3295bdb49628e1644d20f1b,109.0,0.0
Женская куртка,весенняя куртка,осенняя куртка,"спортивная женская куртка\"",1500.0,343,2017-03-19,Company,ec3cbf6cbb3a7665b7066c29a1b45aef8eafc75cddc4ddb79375e3e2333760dd,96.0,0.0,,,,,,,
Материал ремешка: пластик/,,,,,,,,,,,,,,,,,
Размеры 8*6000*2100/,,,,,,,,,,,,,,,,,
"байк находится в тольятти\"",580000.0,25,2017-03-17,Private,6d0b43e9a8947b7f357ea245968f063bd8da59c502f1216577eddc23afc2bac0,1137.0,0.06319,,,,,,,,,,
Процессор:intel Core 2 Duo 1860Hz/,,,,,,,,,,,,,,,,,
7995be50704a,192df9cff37c,Тюменская область,Тюмень,Личные вещи,Красота и здоровье,Косметика,,,Крем для век,"Использованы меньше половины, покупались в летуале за каждый по 3000 руб",700.0,7,2017-03-19,Private,16a33539381fdf67503ddc81f25c871431d0f871ff040050b805caf05c1cabf0,794.0,0.13502
2 комплекта резины (Зима и лето (на дисках))/,,,,,,,,,,,,,,,,,
— Длина стандартная: 2,3 или 6 метров;/,,,,,,,,,,,,,,,,
25820d402ee3,7c807e013614,Краснодарский край,Тихорецк,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Матрасик и подушка в коляску,Продаётся детский матрасик и подушка в коляску. Цвет зелёный. В хорошем состоянии.,500.0,15,2017-03-16,Private,1b6023d41be0893c6158937d067ff75ec53513fe44b804f0fbb277313cbf0193,981.0,0.0
Выдающиеся качества кинетического песка:/,,,,,,,,,,,,,,,,,
7fca9c0b3a65,68730beb8d22,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,134-140 см (8-10 лет),Штаны Батик,"Штаны демисезонные, состояние отл. Р-р 134-140",500.0,18,2017-03-20,Private,43aae1cb3c4b52e56477a2f8b5b5ab40d5c20fc6d6c33a06ebb2f8466378dcd1,69.0,0.0
Консультации./,,,,,,,,,,,,,,,,,
51efe9d0b012,6ab1340aaa09,Краснодарский край,Краснодар,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Texet TM - 8043,Находиться в Горячем ключе,2500.0,4,2017-03-17,Private,638edb2f41b44f5d4235b5fa7331c5d036ca6effc34987f3f2622040752e4b7a,2923.0,0.0
64181441fcff,6ddbe3a300f5,Татарстан,Нижнекамск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Жилет,"в отличном состоянии,до пяти лет.",350.0,25,2017-03-17,Private,0c09e53123812b0cc4b08d9da81e403be431e7228251268ead62cfadb5b972bd,80.0,0.14989
3f184b45bfa9,9f63a6c1482e,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Две новые металлические кровати 90х200,"Продам две новые металлические кровати 90х200, можно с матрасами Аскона(200*090 ASKONA Fortuna). /",,,,,,,
- Регулируемый руль./,,,,,,,,,,,,,,,,,
Доставка по городу курьером./,,,,,,,,,,,,,,,,,
6c3124539cb1,a3931d2e0088,Новосибирская область,Новосибирск,Недвижимость,Недвижимость за рубежом,Продам,"Квартира, апартаменты",Болгария,Квартира (Болгария),"Продается 2-комн. квартира в новом доме, в Болгарии, г. Варна. Невероятный вид на море, за домом лес. Дом будет сдан в эксплуатацию до конца 2017 года. Общая площадь-72 кв.м., полезная-55 кв.м., балкон-5,5 кв.м. В стоимость входит паркоместо и кладовка на цокольном этаже-4 кв.м. Квартира с чистовой отделкой, полностью гипсокартон, двери, счетчики. До моря-3 км, до аэропорта-15 км, до курорта Золотые пески-8 км. Цена 45000 евро. Рассрочка без % на 24 месяца. Так же у нас имеются еще варианты квартир с видом на море от 23000 евро и домов, оформляем вид на жительство. Возможен обмен на Новосибирск и область.",2740000.0,100,2017-03-21,Company,39a2f26905c67580d2dd211a5254ac1377581866f442845a5c322b7f3e82b846,2218.0,0.02237
2. Пол: (стяжка,фанера,ламинат,линолеум,кафельная плитка)/,,,,,,,,,,,,,
Количество кнопок: 7./,,,,,,,,,,,,,,,,,
1e496420d4ff,d4b2c35749da,Ханты-Мансийский АО,Нижневартовск,Личные вещи,Красота и здоровье,Парфюмерия,,,Парфюм,"Заказывала со Штатов без затеста,начитавшись на парфюмированном форуме . Парфюм очень стойкий, объёмом 100 мл. Запах приятный,но не мой,поэтому продаю. Пересылка возможна за счёт покупателя.",2500.0,33,2017-03-20,Private,fc08f87dbaf6522576413bbdbd1ea1dfaea6360c6971fe6f8d69375b4aa0371a,769.0,0.0
"— работы по монтажу под \"\"ключ\"\"/",,,,,,,,,,,,,,,,,
-шкафы-купе/,,,,,,,,,,,,,,,,,
32316468d872,ac2280e23cbe,Ставропольский край,Пятигорск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 80 м², 4/6 эт.",Продается 2х-комнатная квартира в г. Пятигорска(Автовокзал)./,,,,,,,
7b753ea33467,ed933a47d651,Кемеровская область,Кемерово,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Продам кресло-качалку,ПРОДАМ КРЕСЛО-КАЧАЛКУ немного бу  В ПРЕКРАСНОМ СОСТОЯНИИ. ОБШИТА ДЛЯ УДОБСТВА!!! МОЖНО ПРИ ЖЕЛАНИИ СНЯТЬ!!! ОЧЕНЬ КАРСИВЫЙ ЦВЕТ!!! ТОРГ!,7000.0,3,2017-03-19,Private,9ae07deab610b7b65e07353a2e2a0c17c05b80f57282ca7b4dc75f0867c54fac,1440.0,0.0
