item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"✔чтобы нас не потерять - добавляйтесь в группу \"\"Вконтакте\"\" и Инстаграм \"\"Мир удивительных товаров\"\"!/",,,,,,,,,,,,,,,,,
f551ade83366,1d96fed70c59,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Ковта внутри вельсофт,Супер теплая и модная ковта верх флис внутри вельсофт. Состояние очень хорошее р86.,400.0,11,2017-03-16,Private,edb5f47d191c40b77750a34ae13d49724f974b3a46f4c2b817f73e901244ab74,61.0,0.0
1b087485376d,09b70e7973cc,Омская область,Омск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник индезит,"Продам отличный холодильник индезит,Nou frost,возможна доставка.",9400.0,793,2017-03-15,Company,849ca00ab1975b4d33a4f8cb292952b8d630bc0c865b57126ca2aaed91613731,1788.0,0.1436
натуральная замша/,,,,,,,,,,,,,,,,,
==============================================================/,,,,,,,,,,,,,,,,,
0a7e9c5b3515,1f22f716f4f5,Челябинская область,Челябинск,Бытовая электроника,Планшеты и электронные книги,Аксессуары,Аккумуляторы,,Тонкий Внешний Аккумулятор Deppa NRG Slim 5000mAh,"В идеальном состоянии, комплект - упаковке кабель короткий microUSB, Адаптер (коннектр 8-pin) для iPhone 5/6/7, сам аккумулятор/",,,,,,,
"Цена без учета скидки 2000\"",1800.0,12086,2017-03-16,Shop,7bb9a9a3ee81c4f2d16c037490f489e07760ba727f33b92008b543390be14bee,21.0,0.0,,,,,,,,,,
Рядом остановка автобусов./,,,,,,,,,,,,,,,,,
комбинизон,бело-серый раз-68-цена: 500/,,,,,,,,,,,,,,,,
"Шапка-300 руб\"",,7,2017-03-24,Private,c9a34da835f4c0ff24ab8592460f2285591645df9d3cb571df3c7acba00b4ed8,82.0,0.0,,,,,,,,,,
25567f17a7e1,e8e73e921caa,Омская область,Любинский,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Бойлер водонагреватель,"Полностью рабочий, не газовый водонагреватель, 80 литров.",4500.0,5,2017-03-21,Private,,,0.0
✔ установка любых программ/,,,,,,,,,,,,,,,,,
463cef33b55d,18c94b2de908,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Брюки,,1000.0,8,2017-03-26,Private,7293a54003e9806e1985101ada64b6d1701e2f9dab3f5e1bebed912ca7d9586e,580.0,0.0
Легкосплавные диски/,,,,,,,,,,,,,,,,,
Производитель: Бельгия /,,,,,,,,,,,,,,,,,
2db320f66791,39ad6948eddf,Татарстан,Казань,Бытовая электроника,Ноутбуки,,,,Fujitsu-Siemens V5515,"Хорошее состояние. Все отлично работает. Заряд держит, но не долго./",,,,,,,
73ed13f6fa6a,04f3f362da75,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,Без размера,Бюстгальтер,"Два бюстгальтера (белый и черный), размер 95Е. Новые, с этикетками.",200.0,18,2017-03-26,Private,cb0aae01e16e661bec17d4a93dfa90dc7e30dce86c5467bf26d4716c30f07a61,554.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
Шнуровка Speed Zone™/,,,,,,,,,,,,,,,,,
Бортовой компьютер  раздельный климат контроль  Сигнализация с автозапуском,регулировка руля в 2 плоскостях./,,,,,,,,,,,,,,,,
Возможны варианты доставки. ЗВОНИТЕ!/,,,,,,,,,,,,,,,,,
8df885766cd4,c369a1429ef8,Ханты-Мансийский АО,Сургут,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кровать Орматек,Подходит матрас 80×190. Почти новая. Есть бортик безопасности. Без матраса.,4000.0,60,2017-03-15,Private,47a5e774563e37c3d27306e533b932c313e3c8b82e85ef1f6fc612bf2ae0fc3c,1439.0,0.0
Утром смываем шампунем. /,,,,,,,,,,,,,,,,,
431accce32e3,52a9cc87672c,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Тутис зипи 2 в 1,Продам коляску Tutis Zippy new 2 в 1 в отличном состоянии!/,,,,,,,
Особенности/,,,,,,,,,,,,,,,,,
24f267fdf787,6ff30867b1b7,Тюменская область,Тобольск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 64 м², 7/9 эт.","Продам квартиру, очень тёплая, уютная, с ремонтом в 8 Мкрн., кухонный гарнитур остаётся в квартире, в шаговой доступности детский сад, школа, торговые центры. Торг уместен",3200000.0,24,2017-03-22,Private,310c8976cabde2402d01759de259e0888088e7682b0a01211f3db38de9f0aacf,1439.0,0.0
2. W-образный каркас автокресла изготовлен из ударопрочного пластика. Данная конструкция активно поглощает энергию бокового удара,равномерно распределяя ее по всей поверхности автокресла./,,,,,,,,,,,,,,,,
c7d0b9f7431b,219fb755d020,Иркутская область,Шелехов,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,146-152 см (10-12 лет),Брюки школьные новые,Брюки на мальчика фирмы Вид. Рост 146.,450.0,55,2017-03-20,Private,03921b0a2996ba61db95f4e88594ab7ed7db26222442292728e50de16524475e,661.0,0.0
Способ оплаты: Сбербанк-онлайн,электронные карты,Yandex.деньги,QIWI В стационарном магазине наличный и безналичный расчет (установлен платежный терминал,при оплате с любых видов электронных карт,процент не взимается)/,,,,,,,,,,,,
619fd1e551e5,d87f7c2c702e,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Берет,"Берет новый! Вязанный кролик, цвет шоколад, диаметр 30 см. Цена 1100 рублей.",1100.0,129,2017-03-22,Private,425cd175667d45848f94775f9ac695723e1cb3220c463418ffc9bb646677f6d7,227.0,0.0
12ac4c1f96bc,2cc64b00d32f,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Продам полусапожки-ботиночки,"Продам пооусапожки-ботиночки размер 36-37,",300.0,45,2017-03-18,Private,3fe0a3567b6bbe016de9c25e50d90454541a5e06e77e0f598144b1a134534e18,435.0,0.0
Количество SIM-карт:Две SIM-карты/,,,,,,,,,,,,,,,,,
bdcddce28bec,8e588194e864,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Весенне-осенние ботинки,Женские ботинки купленные в магазине центро. Одеты один раз до машины. В идеальном состоянии,700.0,1,2017-03-15,Private,320bc6c93059e5c70584c4d942e1b2af2dff016c02d2692d2d206c6abad84ee3,421.0,0.12579
"чек.\"",22700.0,454,2017-03-17,Shop,02c15ae89d064d867dcfffc801881458dce982739e6f86696295b9457dcc13fa,1148.0,0.0,,,,,,,,,,
"3. Комбинезон вельветовый Cool club p.80 300 руб.\"",500.0,16,2017-03-21,Private,da5734c0b02cb35ede0365d323ea1a7a02a5f02795c6495ddd4a691d9ed8b5d7,70.0,0.0,,,,,,,,,,
+Повышенная звукоизоляция межквартирных стен (кирпичная стена)/,,,,,,,,,,,,,,,,,
Вт-3,35/,,,,,,,,,,,,,,,,
• Гистерезис: 0,1…15 °C; /,,,,,,,,,,,,,,,,
— 25АС-416/,,,,,,,,,,,,,,,,,
Это будет очень оригинальный и памятный подарок! /,,,,,,,,,,,,,,,,,
Наиболее выигрышно смотрится на девушке высокого роста (170-180 см). Создает образ легкой и нежной женственности./,,,,,,,,,,,,,,,,,
e2dc35eb1e99,67ea59825a22,Ставропольский край,Невинномысск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),"Новые юбки Broadway, Германия","Новые юбки для лета Broadway, Германия. Размер M. Первая модель хлопок 100% на подкладе, карманы хулиганы. Цвет нежно голубой. Фото 4-7 шифон на подкладе цвета нежнейшей пудры. Очень роскошна. Фото 8-9 качественный трикотаж под серого леопарда, модель карандаш. Вышлю в любой город.",1900.0,732,2017-03-20,Company,c7eed59c1159d7e0654675f9ea8d0cfdf65629d37e69caa3f8c18615cd8401bb,81.0,0.0
"Торг уместен.\"",8000.0,6,2017-03-24,Private,ea9f69064a34336a7b69db2a2f1d95451b6bc7a53d32805644dd291585301c9a,1562.0,0.0,,,,,,,,,,
4eeffa650b37,0ac46109e627,Красноярский край,Норильск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Валенки Котофей,"Отличные валенки, состояние отличное. Торг приветствуется",1000.0,19,2017-03-26,Private,cc3a0c95cb607a9e70c367fdaee4751a88ab671816b7c12571c54370b2cbf131,89.0,0.0
d5c53d34ac94,92b5e020ed7a,Краснодарский край,Сочи,Услуги,Предложение услуг,"Обучение, курсы",,,Уроки сольфеджио,"Провожу дополнительные занятия по сольфеджио для учащихся 1-5кл. музыкальных школ, так же помогаю решать домашнюю работу, занимаюсь подготовкой учеников в музыкальные училища./",,,,,,,
aff186eeaa89,1c52f034db3d,Нижегородская область,Нижний Новгород,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Набор столовый,,1900.0,78,2017-03-28,Company,19df97e9eccf539e10e9baba214cda5aa9ec8ced30d9858046a63c723842c1ec,1641.0,0.0
Обслуживаем,ремонтируем,продаем запчасти на любые велосипеды. ./,,,,,,,,,,,,,,,
Район с развитой инфраструктурой,в шаговой доступности школа (не переходя через дорогу),детский сад,Магнит,Пятерочка,парикмахерские,сбербанк/,,,,,,,,,,,
большой выбор цветовой гаммы /,,,,,,,,,,,,,,,,,
2bd037a94224,eacfb027d069,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Плащ,"Размер 40. Состояние нового, так как не носила.",1500.0,11,2017-03-20,Private,35509103d7cd8a59c6359d39ccdd26f6b06bc98373584ecf1eecb354ee0eb229,535.0,0.0
"по телефону расскажу.\"",1300000.0,135,2017-03-25,Shop,651a8237a23dbb35edf58791c00f2eaa7db3686af89e17a3abf332e41b51b914,2218.0,0.006809999999999999,,,,,,,,,,
d66534b477b9,07d7ae611246,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Одежда пакетом,Бесплатно отдам пакет одежды для мальчика. Возраст 1-2 года.,0.0,137,2017-03-18,Private,a5b730e017ec990ba4b44e00242f995b29190d2699c622ffae93c009fe94affb,41.0,0.80323
660ea81ec5fe,6d14188f93c7,Саратовская область,Балашов,Хобби и отдых,Книги и журналы,Книги,,,Интересные детские книги,увлекательные и юмористические рассказы о животных.весь цикл рассказов.отличное состояние.,200.0,28,2017-03-19,Private,3170aca4839648c92550f216bf4511497758fa5d3cfae563d9c4329b0633703b,2894.0,0.0
Использовать железобетонные плиты перекрытий можно при строительстве не только каменных или панельных домов,иногда они удачно подходят для решения определенных задач и в деревянных сооружениях. Например,когда необходимо отделить первый этаж от нулевого,либо обеспечить подвальное помещение определенными характеристиками./,,,,,,,,,,,,,,
Вес - 10,64 гр. /,,,,,,,,,,,,,,,,
№30 Вислокрылка рогатая (личинка) - НЕТ/,,,,,,,,,,,,,,,,,
56ffe1a3587f,360b31fa8d1c,Тюменская область,Тюмень,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Фитбол Larsen 55,,500.0,46,2017-03-23,Private,e00e3d236d6a960821ceac79f3d970043f9b16b3c12f2d45cada1c612cf1cf8b,835.0,0.22315
Без комиссии!/,,,,,,,,,,,,,,,,,
Покупали в глории джинс/,,,,,,,,,,,,,,,,,
Чипсет/,,,,,,,,,,,,,,,,,
Пол: женский/,,,,,,,,,,,,,,,,,
7. Помощь в ВЫБОРЕ стилей,дизайна,аксессуаров./,,,,,,,,,,,,,,,
cf0c04caeffa,932304cc2fdc,Волгоградская область,Урюпинск,Для дома и дачи,Растения,,,,Цветок,звонить на номер 893755841 тридцать два,200.0,64,2017-03-26,Company,76bdeee75581308b81b3df55d239293122df01689b300b6d1b7b8cbb0a81d236,1723.0,0.0
a466eb958c17,9cd945f2d983,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Salomon оригинал,Продаются зимние ботинки. В хорошем состоянии. Причина продажи- малы. Возможен торг,1300.0,92,2017-03-15,Private,2f1693b9e4f439ac88918ae890ce0fb96f07b7b95f0cbc459c15c228fff37cb1,2309.0,0.0
"В комплекте голова и стол.Машинка настроена требуется перемотка двигателя(сгорел).\"",3500.0,7,2017-03-19,Private,,,0.0,,,,,,,,,,
8b86baebf41d,5634d0d1bfa5,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 50 м², 7/18 эт.",квартира с ремонтом ...в новом доме ...дом теплый ..лоджия большая ...двор закрытый детские площадки парковки ..срочно рассмотрю все виды оплаты ..,1960000.0,1,2017-03-21,Private,05149a3b73dd03f251b115954fc51bd5fac57b47397e30cfb26f96ac82c45649,2217.0,0.5148
- Помощь в прохождение технического осмотра (ТО)/,,,,,,,,,,,,,,,,,
56d31ac1d9e1,dcb2430f74a9,Пермский край,Яйва,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 12 сот. (ИЖС),все вопросы по телефону,150000.0,17,2017-03-16,Private,,,0.06514
ec04fe8514be,de158b373372,Татарстан,Казань,Хобби и отдых,Спорт и отдых,Другое,,,Клубная карта на пол года в фитнес клуб pioneer,"есть две карты в фитнес клуб на пол года. цена карт 8800 руб за шт, по ним никто не занимался, карта легко переоформляется./",,,,,,,
Большой регулируемый капюшон (крыша) с окошком,управляемая родительская ручка,страховочный обод,ремни безопасностити,памперс,3 положения спинки,мягкий подголовник,мягкая спинка,звонок,большие подставочки для ног./,,,,,,,,
Сторожевой таймер/,,,,,,,,,,,,,,,,,
e0c42378535e,709bb7c0010a,Нижегородская область,Нижний Новгород,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Мини-пресс грануляторы серии MZK-30,"Мини пресс-грануляторы MZK предназначены для гранулирования комбикорма, зерносмесей и кормовых материалов. Грануляторы MZK позволяют быстро и с минимальными затратами организовать производство гранул в условиях хозяйства и получать высоко качественный гранулированный комбикорм, сравнимый по качеству с производимым на больших промышленных пресс-грануляторах./",,,,,,,
--------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
c55b3a6c5a29,bc8e04496181,Пермский край,Пермь,Для дома и дачи,Бытовая техника,Климатическое оборудование,Очистители воздуха,,Увлажниль воздуха Ballu UHB-550E,"Продам увлажнитель воздуха Ballu UHB-550E ,в хорошем состоянии.Использовался не продолжительное время, не ремонтировался, царапины и трещины отсутствуют./",,,,,,,
АКБ – рабочее,/,,,,,,,,,,,,,,,,
Пр-во Италия./,,,,,,,,,,,,,,,,,
Отделка салона деревом /,,,,,,,,,,,,,,,,,
Nike Cortez от 2500/,,,,,,,,,,,,,,,,,
"* получить КАТАЛОГ товаров - нажмите  \"\"написать сообщение\"\"\"",450.0,21349,2017-03-22,Company,0e9147bdffec28cac7d57f7e837eab4ad740f8e815e2c7bdb94543d492c24c63,586.0,0.0,,,,,,,,,,
Предлагаем Вам заказать хит продаж — кольцевую лампу,необходимую для получения ярких и качественных фотографий,которая питается от USB кабеля. Светодиодное кольцо разработано на основе самых современных технологий и позволяет независимо от освещения и времени суток получить изображения превосходного качества и четкости./,,,,,,,,,,,,,,,
➢ У нас долго ничего не лежит!/,,,,,,,,,,,,,,,,,
2013 Псков /,,,,,,,,,,,,,,,,,
МИНИМАЛЬНЫЙ срок изготовления 7 дней./,,,,,,,,,,,,,,,,,
508cf73852e0,8d25914063a4,Тюменская область,Тюмень,Хобби и отдых,Билеты и путешествия,Концерты,,,Билет на Big Russian Boss,"Продам билет на концерт Величайшего, ибо сама пойти не смогу, куплен за 700, отдам за 650./",,,,,,,
3007df3366f8,5a76eb25ad0d,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Юбка из неопрена,продам новую модную юбку из неорена. Цвет черный.Длина юбки 51 см ( в длину входит пояс. Ширина пояса 5см) объем по юбки 72 см.,500.0,25,2017-03-22,Private,be5fcaad0c532c5396973cc1e674fd8d1393bbf1c06527523685ef702dc57f7c,564.0,0.0
efa115dc4a1b,9f7419517db9,Ханты-Мансийский АО,Ханты-Мансийск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Продается детское автокресло переноска,продается детское автокресло переноска,1500.0,33,2017-03-27,Company,90330d43f034d0c8d6c003caa498cd8e7715930332c1aa52a84456c61a6d56c8,796.0,0.0
- тыловая камера: 2 Мпикс /,,,,,,,,,,,,,,,,,
7762ab69259b,8092aaddbe40,Омская область,Омск,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,Амд А6 7400К,Двухъядерный процессор на сокете FM2/FM2+/,,,,,,,
9cbc115172c7,61c635d9fb72,Ставропольский край,Минеральные Воды,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Lenovo tab 2 a8 50lc,"В идеальном состоянии. Был один пользователь-моя бабушка,практически не пользовалась,поэтому продаю . С действующей гарантией (экспресс сервис),т.е. при любой проблеме Вам выдадут новый планшет .Документы на месте",8500.0,59,2017-03-15,Company,102b7368c7818c0a84b19e5d474b46485803aa0a2d4cc8fff57141895e55fa3e,2876.0,0.0
106737a22292,1a138e5fe01e,Новосибирская область,Бердск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Производство Турция , Покупала за 1800 ,смотрится красиво",600.0,31,2017-03-19,Private,a3be961e55a75609d7dfb6e50d732aa50c7b20242b27b5add995dc7d7f4fee94,386.0,0.0
563247d3ca54,d2f39ad01836,Владимирская область,Владимир,Бытовая электроника,Телефоны,iPhone,,,"iPhone 5, White, 32 GB","Продам: Айфон 5, белый, 32 Гб. Произведена замена аккумулятора ( установлен новый ). Полный комплект. В отличном состоянии.",10000.0,33,2017-03-22,Private,ca418575a0a702d5b026cc8cd7d9dcc2491e16df9399637e0ab98d2fa9b193d7,2918.0,0.07534
В спинке есть пластиковые пластины для жесткости./,,,,,,,,,,,,,,,,,
Две сим карты,"батарея держит как у нового аппарата. Глюков не наблюдается. В одних руках. Отличный аппарат.\"",3500.0,83,2017-03-16,Company,cb6bc90f40ac5b4bd352eac446f9101cc18b3d60c2e997038a51a893dbb390cc,2924.0,0.2937,,,,,,,,,
ОТОПЛЕНИЕ/,,,,,,,,,,,,,,,,,
64860c8762c1,7855ac15b26f,Воронежская область,Воронеж,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),4x4 (Нива),"LADA 4x4 (Нива), 2002","Продается Нива 2002 года, владение 8 лет, не гнилая, состояние для своих лет идеальное, торг при осмотре, во внедорожных условиях не эксплуатировалась.",127000.0,13,2017-03-28,Private,5aa07fdd23f6a6920c95daf10bf4c7f3aad5f77469de92645cec5aeaf25db1d5,1132.0,0.7376
Настенные электрические одноконтурные котлы. 8 мощностных модификаций от 6 до 28 кВт для отопления и приготовления горячей воды в дополнительном накопительном бойлере*./,,,,,,,,,,,,,,,,,
03e20012ea5d,189285e09d84,Белгородская область,Старый Оскол,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Клатч,,500.0,31,2017-03-15,Private,c31819e2a1f5aeeaa8d56165a46a5881dfebd3266febb7a54fe88b37388abbea,239.0,0.0
"Отделка квартир от 2000 р\\ квадратный метр.\"",2000.0,7,2017-03-16,Private,,,0.2,,,,,,,,,,
5 Подушка 60х40см. Наполнитель: бамбук 40%,холлкон (ПЭ) 60%./,,,,,,,,,,,,,,,,
fe0159b3ef26,b59589ca49cf,Самарская область,Самара,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 64Gb,"Телефон в идеале, полный комплект, никаких замечаний во время использования нет, разумный торг.",20000.0,13,2017-03-21,Private,0bb2119f200e6a062094acf88f300a6b79b3cfd0da7224e17cbe81bc86ad20e6,2918.0,0.25085
Бокорезы 160 мм/,,,,,,,,,,,,,,,,,
14:00-15:00 прибытие в Челябинск/,,,,,,,,,,,,,,,,,
- Разрешение фотокамеры — 8 Mpix/,,,,,,,,,,,,,,,,,
5698485d0f0c,b214e42d0037,Омская область,Омск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 20 м² на участке 10 сот.,"\"Продам дачный участок 10 соток в СНТ \"\"Красная Горка\"\" по Тюкалинскому тракту. Земля в собственности./",,,,,,,
471aed7381d0,a2ef0215eec3,Иркутская область,Иркутск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Штроборез Bosch GNF 35 CA 172 гарантия и обмен,Основные характеристики Мощность (Вт) 1400 Вт Максимальное число оборотов 9300 об/мин Количество рабочих дисков . 2 Внешний диаметр диска 150 мм Посадочный диаметр диска 22.2 мм Максимальная ширина пропила 39 мм Минимальная ширина пропила 7 мм Максимальная глубина пропила 35 мм/,,,,,,,
