item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
• Круиз-контроль/,,,,,,,,,,,,,,,,,
5bd4c1246907,26d8b543a710,Челябинская область,Миасс,Личные вещи,Товары для детей и игрушки,Игрушки,,,Прыгунки,"Продам прыгунки, почти новые, в использовании были 2 раза.",700.0,48,2017-03-18,Private,8e3d9aa089daf7eef6d931a2de86eb42fe185ee181bcfc90e6b27f722f062812,968.0,0.0
f364741f8ffa,5486589dbb8d,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Шапка женская норковая,Двусторонняя новая.,3000.0,2,2017-03-23,Private,e84c1421658715324fc25ab082bc74724933be0f105af5661249287341dadfad,145.0,0.0
Форсаж дуги есть/,,,,,,,,,,,,,,,,,
- прямой перелет из Екатеринбурга 11 апреля (есть другие даты)/,,,,,,,,,,,,,,,,,
70de61aa0a1b,b6c31119c23e,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Ботельоны Mascotte б/у в хорошем состоянии,Ботельоны весна-осень Mascotte. Натуральный замш. 38 размер.каблук 10 см. Б/у в хорошем состоянии,600.0,23,2017-03-20,Private,93a82c3adf4b5e2bbbf0283c7a3f91599f9c2ac070955bedad4fe7a2f7756f82,501.0,0.0
91ccaf98ae50,c1143ac29309,Ханты-Мансийский АО,Нягань,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка Икеа,Кроватка+матрасик( новый)+наматрасник.,4000.0,3,2017-03-24,Private,e0ed5688370764ea04e304878924b8ebbb806d046225a57f8713ad79a8501428,823.0,0.0
f7ff84ddbc85,31e72d9be4d4,Кемеровская область,Осинники,Животные,Птицы,,,,Продам инкубационное яйцо кур,домашних кур яйцо,,20,2017-03-19,Private,,,0.0
Таймер записи/,,,,,,,,,,,,,,,,,
Мало б/у. Внешний вид нового изделия./,,,,,,,,,,,,,,,,,
d2e965449735,0b18a07a2971,Башкортостан,Уфа,Для бизнеса,Готовый бизнес,Сфера услуг,,,Автомойка,"Продается готовый бизнес - автомоечный комплекс на 3 поста в районе Сипайлово по адресу ул. Косогорная 115 к2 (2гис, яндекс). Помещение в отличном состоянии, хорошее месторасположение, постоянный поток машин, хорошая видимость. Обогреваемый бокс, круглогодичное использование, скважина под воду. Продается с оборудованием: компрессор, 2 керхера (модель 10/21), печка, пылесосы, спутниковое оборудование, камеры слежения и др. /",,,,,,,
d11444c2c003,23ab6677a7b1,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Сапоги,"В идеальном состоянии,на войлоке,покупали в юничеле",350.0,59,2017-03-25,Private,8b9724b610f4980f7c5f2d2ac98f0f9b288397b1650eb61458d4f3ddf71b3d78,89.0,0.0
— Изготовление за один день/,,,,,,,,,,,,,,,,,
49668e69e764,0efcbfc1a478,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Мусульманские платья и шарфы,Качество материалов очень хорошее/,,,,,,,
5ae4ab7e9379,6b4039eab377,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Сандалии ф.Сандра (Давлеканово),"Сандалии ф.Сандра  (Давлеканово), длина по стельке 14,5 см. Состояние хорошее, носили в садике. Отправляю почтой в регионы. Есть Viber, WhatsApp.",150.0,248,2017-03-19,Company,25659425879384c1d72e1cc6cb477d4c9c748bc87756cb1f8fdc5e73956e704d,93.0,0.0
4f5655b32e6a,e6d372497fe3,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,3,Новостройка,"3-к квартира, 77.1 м², 24/25 эт.",Чистовая. 2 кв 2018г. Юр.лицо.,3400000.0,427,2017-03-27,Company,e5b0ef96d81c894aabeccd28f2d1288f1f0df7c157c8541518f01af1096a3603,2221.0,0.04659
вес 135 г,"ШxВxТ 75x152x6.90 мм\"",8000.0,99,2017-03-16,Company,ece6abaebc151c67cd314fb4e4904827273b5a3f81df56324b841b100b79983d,2924.0,0.0,,,,,,,,,
Обогрев передних сидений /,,,,,,,,,,,,,,,,,
Площади домов: 65,80 и 100 кв.м. Во всех домах - просторные кухни-гостиные и ванные комнаты. Комнаты изолированные,количество спален в домах - от двух до четырех. В гостиных - дополнительный выход на участок./,,,,,,,,,,,,,,,
ffc99bc52ee3,c22099220d14,Удмуртия,Ижевск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Емкость 10 куб,"Емкость из под светлого нефтепродукта,качество отличное!",40000.0,17,2017-03-28,Private,,,0.2005
32b58cc47a2e,333ede16c967,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Платье,Новые платья. Размер 48-50 . Каждое - 700 руб.,700.0,6,2017-03-21,Private,eba3923dc8d321c4195dca88dad0064630c8e81e8e366d7e1a1e9dcda5e6a5bd,403.0,0.0
- замена теплоносителя./,,,,,,,,,,,,,,,,,
778402326656,a4a27981641e,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Пакет вещей,"Куртка на весну в отличном состоянии,брюки Бенетон одевались пару раз на праздник,состояние новых.Куртка и штаны за все 700 руб./",,,,,,,
А ТАК ЖЕ ВСЕГДА В НАЛИЧИИ:/,,,,,,,,,,,,,,,,,
С Документами всё в порядке,любые проверки,VIN смогу выслать./,,,,,,,,,,,,,,,
Резина только зима./,,,,,,,,,,,,,,,,,
3c298a4debf0,7973ebcf6e17,Красноярский край,Красноярск,Для дома и дачи,Растения,,,,"Земляника садовая рассада, саженцы","Рассада земляники садовой: Солнечная полянка, Даренка, Фестивальная ромашка, Слоненок, Первоклассница, Зефир, Рубиновый кулон, Дуэт, Залучевская, Александрина, Десна, Орлец, Садово-Спасская и др.; возможна доставка. Хорошо развитая корневая система, 100% приживаемость. Доставка в город каждый день, кроме воскресенья. Возможна отправка почтой 1 классом. Рассада будет с конца апреля-начала мая в зависимости от погоды. Наталья.",30.0,12,2017-03-24,Private,69897203c01378825c5cc9ff7d8a0309af29efab1d25dd87c8d16d422b7daf7c,1759.0,0.0
Магазин ДИСКОНТ на Мира 61 Новая куртка красивого мятного цвета,"с капюшоном и трикотажной отделкой. Очень комфортная модель и подойдёт с любой одеждой. Размеры остались от 50 до 60. Цена 4290 руб.\"",4290.0,832,2017-03-21,Shop,7e351b861468581259bd4eead2637c40540b7d7dc8b8724aea46f3add577db44,522.0,0.0,,,,,,,,,
cd098d49549f,1489b00d55d9,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Сарафан джинс,"Очень интересный сарафан на девочку. Размер написан 122, но скорее 116. Зависит от комплекции. Юбка хб.  Молния сбоку. Спина открыта. Новый.",500.0,46,2017-03-27,Private,db4b1bb9d70154144f3498c7d6a61af94877879687d443432e4e77da34944c21,256.0,0.0
• Соединитель ПТ (для сборки забора без сварных соединений) 50*40*1,5 мм. Сталь – 60 рублей/шт. Полимер – 75 рублей/шт. Цинк – 80 рублей/шт./,,,,,,,,,,,,,,,,
Данный товар вы можете приобрести по адресу В.Гнаровской 4/2/,,,,,,,,,,,,,,,,,
+ 4 ...+6 градусов .Расчёт,монтаж,обслуживание. В данной сфере деятельности большой опыт работы,более 6 лет . Положительные отзывы от многочисленных клиентов. /,,,,,,,,,,,,,,
​0550​Бортовой компьютер /,,,,,,,,,,,,,,,,,
1c7ef0bdba90,6cba96fc1f04,Новосибирская область,Бердск,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Окно 88-146,"Окно пластик ,профиль КБЕ,демонтированное из новостройки",3000.0,4,2017-03-16,Private,1c46754e8513cc4d2552e807204b448305f451f33b9800661636c402b1532792,1405.0,0.0
ad49862c8a5f,0d6348e0c6a9,Новосибирская область,Новосибирск,Недвижимость,Квартиры,Сдам,На длительный срок,Студия,"Студия, 20 м², 12/17 эт.","Расположена в экологически чистом районе, рядом конечная транспортная остановка, линия ж/д транспорта (электрички), в шаговой доступности сети магазинов, рынок, школы, детские сады и поликлиника. На фотографиях квартира без мебели, необходимую мебель завезем по необходимости. В квартире сделан евро ремонт.",10000.0,5,2017-03-27,Private,907d1f1c7a5f6d6db707a8c155e09671e591d658a565c344b2ba53b33fa9b8fc,2222.0,0.0
Материал прессованная кожа,такие берцы прослужат вам больше двух лет в активном применении. /,,,,,,,,,,,,,,,,
Размеры (ширина x высота x глубина): 444 x 148 x 20 мм/,,,,,,,,,,,,,,,,,
32872cb1ff93,9d1be1710bc0,Краснодарский край,Славянск-на-Кубани,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Продам норковую шубу,"Продается норковая шуба, мало б\\у. Производство Пятигорск, размер 48-50, фасон « Медуза». Цена 50000 тыс рублей торг уместен.",50000.0,401,2017-03-16,Shop,a4b544e55e653470056f0d150464cfa133b0d0d2bee52110e7aea59626196d5b,544.0,0.0
a34132c273b8,981b2f727e2a,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,"\"Модульная кухня \"\"Прага сонома\"\"\"","\"Производитель: Мебельная компания \"\"Сурская мебель\"\"/",,,,,,,
bf523f47059b,c16a49dcb212,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Игрушки,,,Littlest pet shop кошка,,1500.0,29,2017-03-18,Private,bc400f5bf069c0cfb7a945fa3c28567c83bff778cf19231c8e3debf4b4da3cca,863.0,0.80323
• Громкая связь ( Hands-Free )/,,,,,,,,,,,,,,,,,
bba71435ae6d,dbcd5e50281c,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,Рации,,,Рация новая,Обсолютно новая рация с зарядным устройством.,1000.0,29,2017-03-25,Private,e7f52a59f43cfdfea77ad213304c142c54dcefde16048407e9a3c48114315837,2937.0,0.18871
Хороший  автомобиль есть недочеты по кузову и ходовой,"по ним торг на месте!\"",205000.0,36,2017-03-28,Private,35c900d971589a6143499f92086827c7363cd68c9fc2dcdc5062dc3cf9817bcb,1055.0,0.0,,,,,,,,,
встроенной памяти 16 Гб/,,,,,,,,,,,,,,,,,
КОМПЛЕКТАЦИЯ: /,,,,,,,,,,,,,,,,,
24dfc56d78ee,a2ef0215eec3,Иркутская область,Иркутск,Бытовая электроника,Телефоны,Samsung,,,Apple iPhone 5S 154 гарантия и обмен,"б/у, состояние отличное, заблокирован./",,,,,,,
3. Стойка сетчатая на 10 корзин ( в наличии 1 шт.) /,,,,,,,,,,,,,,,,,
Продам котика,4 месяца.С ним отдам домик с когтиточкой,лоток,миски на подставке и корм. Ходит только в лоток,кушает хорошо,у котика подстрижены когти,не балованный,"не шкодит. Цена 2500. Сибирская порода\"",2500.0,70,2017-03-15,Company,d2c220f8435d3fb50e7a4a49769f11e3463ec0bd59f15f99dde5bfb263e2a635,2080.0,0.78503,,,
6e55400697e4,94a621cb4063,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,> 54 (XXXL),Рубашка,,500.0,33,2017-03-16,Private,2fc0a2d06bcb780361f513e1ce3b14d3d44f6978cda5af9bfbcbd6bf3be8727e,571.0,0.0
Ширина браслета: 2.1/,,,,,,,,,,,,,,,,,
======================================/,,,,,,,,,,,,,,,,,
e85f3370f1d3,805f8ae16fae,Владимирская область,Гусь-Хрустальный,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Курточка,стильная курточка. мех -кролик,1000.0,43,2017-03-23,Private,591ddefa33c7ee6f3fd31dbf36336ca5746eac7f14d49824b13a98c4b18668c8,545.0,0.0
Интерфейсы/,,,,,,,,,,,,,,,,,
bce0721e144b,e9ae69c2bfbf,Белгородская область,Старый Оскол,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 30 м² на участке 8 сот.,"\"Продам дачу в обществе Сталь. 10 минут ходьбы от остановки трамвая \"\"Строительная\"\". Домик 2 этажа. Баня. Постройки. Земля чернозем. Посажены деревья и  и кустарники. Емкость для воды. Ухожена.\"",220000.0,5,2017-03-23,Private,e92d5b4425c70b906787a7d90be56092357f4ff36bf398fd1b68e692963e0551,1296.0,0.16401
Высота 220. Ширина 80. Глубина 40. /,,,,,,,,,,,,,,,,,
1dec15a17a7d,dcddca2f3b69,Тульская область,Тула,Транспорт,Автомобили,С пробегом,Daewoo,Matiz,"Daewoo Matiz, 2011","В очень хорошем состоянии, пробег реальный, 2 комплекта резины. Машина продается не спеша , с возможным торгом после осмотра, продаю сама, автосалонам просьба не беспокоить",157000.0,2,2017-03-27,Private,187c4daf10f53cb0b1b0df86f393367be9409c87d9155b9484dcf621fcdc4d94,2262.0,0.7376
2c05a66b966d,5ac96150887d,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Балетки Carlo Pasolini,"В идеале, нат.кода, одевала раз семь от силы! Причина продажи, что мне немного жмут!",2000.0,101,2017-03-26,Private,2f84638bf3a8eaa55f21bb838378a1b5b45df9f3d72aa32b59ad852113c80e8c,425.0,0.0
8018a586a63b,bc8b7880c032,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Валенки для девочки,"Продам валенки Капика. Размер указан 25, но реально на 23-24. Войлок+натуральная шерсть. Идеальное состояние /",,,,,,,
300мл/,,,,,,,,,,,,,,,,,
Robiton AG4/LR626/,,,,,,,,,,,,,,,,,
+В срок выполненный объект./,,,,,,,,,,,,,,,,,
d705373f01fa,35e1a43eabe6,Волгоградская область,Волжский,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехлы на самсунг А5,Продам новые чехлы на самсунг А5. Каждый по 100 руб.,100.0,41,2017-03-16,Private,adc814b239bbc97de8630e9ce2138ec1e6c1b3c5e8de5c151aa39fa882b904f3,2909.0,0.0
Максимальная загрузка 5 кг/,,,,,,,,,,,,,,,,,
• 80% товаров в идеальном состоянии!/,,,,,,,,,,,,,,,,,
Комментарий/,,,,,,,,,,,,,,,,,
"Без стекла - 50р.\"",50.0,43,2017-03-18,Private,90ca33a58be8940c9cb70d2fda03ebd573546f0eab13f3bbd235ad692e5a6305,2386.0,0.0,,,,,,,,,,
Крестовые Pozidrive PZ1,PZ2/,,,,,,,,,,,,,,,,
7a1ea7adab6c,6bc029388a32,Красноярский край,Иланский,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Кофта,Кофта в отличном состоянии.,200.0,7,2017-03-28,Private,911887fa93764a371deb01735cd2a22654c020cb14e84bb714a38f2cf9a3206b,61.0,0.0
001b4c7501ef,c9238ff5af7e,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Туфли на мальчика р. 24,,400.0,61,2017-03-23,Company,e3670e3fa29b35f683ef53b7792b0d0fffeaace2f8befef0f4d9a630607760a1,46.0,0.0
"Часть переделанные под \"\"советский КОМ\"\" (разъём под спец. оборудование) - подарок к лоту.\"",400.0,31,2017-03-15,Private,ba6be1fa604aa80423b925eddcc9245d57056296238b25f98f207c0720469e4d,2797.0,0.0,,,,,,,,,,
"Выезд мастера на объект бесплатно. Договор. Смета. Гарантии.\"",500.0,4,2017-03-17,Private,713dcc9997839840a061a7a79809c4bbcb6b634065ca88d546f2851964436a58,1407.0,0.8,,,,,,,,,,
"Звоните с 8:00 до 18:00\"",490.0,19,2017-03-28,Private,f5f8016625269cc4a431d7302bbca42e1565c24164ddf825adcb391260b79a00,107.0,0.0,,,,,,,,,,
Состояние практически идеальное,"за исключением еле-еле видных потертостей на некоторых элементах обложки\"",350.0,4,2017-03-26,Private,918d58d5c50008c06f413615a1b11974ab9677fd7ce5dd18775905aed51930a5,2890.0,0.0,,,,,,,,,
В продаже есть защитные стекла для других моделей телефонов. Наличие и стоимость пожалуйста уточняйте по телефону./,,,,,,,,,,,,,,,,,
85cdcaaafebe,8ac5c10d974e,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,34,Обувь на мальчика размеры 28-34,Замшевые демисезонный ботинки р.34-350руб./,,,,,,,
464e422fd5e8,2eb3bd7de1f8,Оренбургская область,Оренбург,Бытовая электроника,Телефоны,Другие марки,,,Doogee F 5,"Телефон в отличном рабочем состоянии! По корпусу есть потертости,в чехлах не видно! Их два селиконов и книжка. 4G,отпечаток пальцев,документы коробка,защитное стекло наклеено новое! Заряд держит отлично!Харак-ки в инете! От себя скажу шустрый! Пишите лучше здесь на авито! /",,,,,,,
2х 132 мм/,,,,,,,,,,,,,,,,,
4. Кукла Кристи - малышка с длинными прямыми рыжими волосами,с веснушками и зелеными глазками. 1500 руб./,,,,,,,,,,,,,,,,
9561d0b599bd,7fa5e5170456,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Комбинезон осень,,300.0,7,2017-03-16,Private,9c4e3f1095c23f38d66f25e9b8cf42b28bada2cd32fe99ef7db68c47c0c390c0,42.0,0.0
Работаем КРУГЛОСУТОЧНО,по предварительной записи,либо заказу,БЕЗ ПРАЗДНИКОВ И ВЫХОДНЫХ./,,,,,,,,,,,,,,
Великий Новгород	                         СПМД/,,,,,,,,,,,,,,,,,
4e606d7289ab,982db062257f,Алтайский край,Барнаул,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Магнитола AEG BSS 4808,"Bluetooth-стерео-магнитола. GD\\MP3 и радио.USB, AUX-IN, картридер. 2 стереодинамика и 2 сабвуфера. Мощность 400Вт. Страна-Германия.Вес-5,5кг.",4500.0,34,2017-03-27,Private,4e2a833902ca1f9348c1cc76ef055652b389159598c9f82ec6385d24ed0bd764,3056.0,0.23706
Цена доставки зависит от района /,,,,,,,,,,,,,,,,,
430х60х342 мм/,,,,,,,,,,,,,,,,,
Индикация этапов программы	Да/,,,,,,,,,,,,,,,,,
1a0045efa2ff,c8056e3292fa,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продаю кроватку с матрасом ортопедическим,Продаю кроватку маятниковую с матрасом ортопедическим.,2000.0,76,2017-03-17,Company,,,0.0
41.	Кто раньше всех встаёт?;/,,,,,,,,,,,,,,,,,
Большой выбор отелей,вариантов размещения и питания. /,,,,,,,,,,,,,,,,
3) Гипсокартон,МДФ,пластик,сайдинг; /,,,,,,,,,,,,,,
3a7afc6932b4,5178d353c223,Ростовская область,Ростов-на-Дону,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 5 сот. (СНТ, ДНП)","Продаю участок 17км от Ростова-на-Дону 5 соток СТ Здоровье 19 линия,от асфальтной дороги Второй участоке. Близко река Тузловка рыбалка, раки. Деревня Несветай. По меже свет, вода. Газ в проекте.Хорошие соседи проживают круглогодично. Ходят 2 автобуса,до остановки 50 метров.Зимой чистят дороги. Участок прямой,правильной формы ,в собственности. Документы готовы. ТОРГ.",200000.0,22,2017-03-19,Private,,,0.0
b5f586ab0179,7ca88e9d5336,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска,Продаётся коляска Nitro Adamex 2 в 1. В хорошем состоянии.,6000.0,9,2017-03-19,Private,9370745eee4686a0346e7e03364a625ce44ca17c468947e9f6611b226e5c1bcc,1002.0,0.0
ed1914e5de66,0f02dcd943ba,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,62-68 см (2-6 мес),Ползунки,"Ползунки, теплые и приятные на ощуп, на Девочку! /",,,,,,,
2-х ядерный процессор Turion X2 Ultra Dual 2.2 ГГц/,,,,,,,,,,,,,,,,,
— Макс. частота обновления кадров - 75 Гц /,,,,,,,,,,,,,,,,,
2e96160abab7,8dfc370cc0b4,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Продам босоножки,В хорошем состоянии,300.0,198,2017-03-15,Company,1343f1a8bd4f866be4d07d73defdc1641a7cb579fc14f9df60fba73e70fc95e6,502.0,0.0
LTE работает соответственно/,,,,,,,,,,,,,,,,,
a225670fec6c,ca470e23ba8f,Кемеровская область,Прокопьевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Продам детский весенний костюм,"\"Костюм фирмы \"\" BOOM \"\".. Качество замечательное. ( В магазине стоит от 6 тысяч )/",,,,,,,
"— \"\"Природные чудеса России\"\"/",,,,,,,,,,,,,,,,,
