item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
— ОСТАТОК 1 ШТ/,,,,,,,,,,,,,,,,,
"вар. 3 - 200 руб. (без щупов)\"",200.0,388,2017-03-19,Company,ff002afa009a2a61f2141cd6a77b07452de1788e04a582c18d8105ba5c35f816,1269.0,0.0,,,,,,,,,,
Количество фотографий с одной зарядки: 500 шт //,,,,,,,,,,,,,,,,,
Цены розничные для оптовиков скидки/,,,,,,,,,,,,,,,,,
Применение:/,,,,,,,,,,,,,,,,,
цена 3300 руб. + БЕСПЛАТНАЯ ДОСТАВКА ПО ГОРОДУ/,,,,,,,,,,,,,,,,,
"всё новое с этикетками.\"",2300.0,272,2017-03-21,Company,91a44b12198c1b1dc8d36faf30ec4202ad79f789b9f08f18e2f825c97439f9b9,507.0,0.0,,,,,,,,,,
"Цена: 3000. Реальному покупателю сделаем скидку))\"",3000.0,3,2017-03-21,Private,eb2f0e94485f697a1ee8bb1b0a7917ebae5dbe51ffd54679e14ed27434ba7682,1002.0,0.80323,,,,,,,,,,
18fab7789ba2,4d7c88c75ea4,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Костюм джинсовый,Костюм джинсовый новый  для мальчика  на 7-8 лет,550.0,51,2017-03-16,Company,2794d2a4ae41583ac08c38da9c2a166b08ba7573a0d0d4326953a8bd0899e316,72.0,0.0
5400d938d92c,bc1bcc06732b,Алтайский край,Рубцовск,Недвижимость,Квартиры,Сниму,На длительный срок,1,Сниму 1-к квартиру,Сниму квартиру(малосимейку ) меблированную на 1 месяц с 5 апреля до 11-12 мая .  На срок сессии,3500.0,7,2017-03-23,Private,,,0.17419
*Вместе с тем юридическая консультация и консультация кредитного специалиста бесплатно!/,,,,,,,,,,,,,,,,,
Упаковка:/,,,,,,,,,,,,,,,,,
Укомплектована техникой: холодильник,газовая плита,телевизор,утюг./,,,,,,,,,,,,,,
00f490b48324,b22ff45842f2,Самарская область,Сызрань,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Платья,Продам платья.розовое и голубое по 600 рублей.гипюровое голубое 1500 (покупали за 4000 на выпускной)есть шлейф юбка к нему.,,48,2017-03-26,Private,4c1626195658a7599c309b07aa35cbef767fbfec8134b607e726ef7f888d3ca8,123.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
f27d98780245,a886fc0d863d,Красноярский край,Красноярск,Бытовая электроника,Телефоны,Alcatel,,,Alcatel one touch pop s7,Полный комплект + чехол,4000.0,2049,2017-03-19,Company,e70eacbe534711af1383219248e8a2ce4233e25a565e11a44dc80b41ae2f3b3f,2926.0,0.09978
82de494e9eee,459f7c6f2d10,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Ветровка,Двусторонняя ветровка. Состояние идеальное.,500.0,43,2017-03-22,Private,8575506d942f8e85cc2c45e58aad53a31e087cb2c2fc2c55d3bc958f83f6c4fe,53.0,0.0
"Вступайте в наши группы в Одноклассниках и Вконтакте (группа называется Экселанта-Тур) и приобретайте ГОРЯЩИЕ ТУРЫ первыми по ЛУЧШИМ ЦЕНАМ в городе! До 30 предложений отдыха ежедневно!\"",20000.0,16223,2017-03-20,Company,947b821cfa90a8a7c819025160659a8865d898375933bb1fe2f8b5fde78d5684,1093.0,0.19683,,,,,,,,,,
-  Сканер отпечатков пальцев/,,,,,,,,,,,,,,,,,
cfdcb781df24,6fb3600dae6a,Волгоградская область,Волгоград,Для дома и дачи,Растения,,,,Саженцы каштанов,Продаю саженцы каштанов 2 года.,100.0,78,2017-03-24,Company,,,0.0
• ДОСТАВКА По Ставрополю (БЕСПЛАТНО)./,,,,,,,,,,,,,,,,,
0c2a0a1d7141,672329bd03f0,Алтайский край,Павловск,Животные,Другие животные,С/х животные,,,Продам козла,Продаю козла.возраст 3года,5000.0,1,2017-03-27,Private,,,0.036910000000000005
cac028a3ec43,a202c23d4729,Свердловская область,Екатеринбург,Хобби и отдых,Билеты и путешествия,Концерты,,,Продам билет на фестиваль электронной музыки,"Покупала для себя этот билет,но к великому сожалению не смогу пойти на это шоу,приходится искать покупателей. Никакой подделки,билет куплен в Гринвиче в pandacase96,за 2500 тысячи. Если вы ни разу не посещали подобные мероприятия,то очень советую! Масса положительных эмоций и крутой музыки вам гарантированы! Open air проводится 27 мая 2017г. в Заречном(недалеко от Екатеринбурга)на билете вся информация о месте проведения есть.",2200.0,9,2017-03-26,Private,754c7324a385909338091840586f1ae96d064d8f61ae08211c4d007476716027,779.0,0.0
К нему имеется второй двигатель в сборе,рабочий,и ещё кучка запчастей./,,,,,,,,,,,,,,,
∙ Подушки безопасности- водит+фронт/,,,,,,,,,,,,,,,,,
Bluetooth 4.0/,,,,,,,,,,,,,,,,,
b0303813a95a,d6226b421654,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Костюмчик и распошенка,,400.0,4,2017-03-24,Private,3d955c47b8d9d671c2246295a51f74d9febcc1537c5477bf889cda2b475f8e8b,42.0,0.0
"Вес 1.909 кг\"",2110.0,54,2017-03-28,Private,07e533972ebd8db97a6e598b3af266476decfeb2dad3518fd7127d56f9134bbc,2594.0,0.0,,,,,,,,,,
d69ee7537ca1,61fa9f47bfa4,Волгоградская область,Волгоград,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, > 30 м²","Продаётся гараж в посёлки М. Горький,  ГСК Локомотив 2015 года постройки, размером 6*12. Погреб 6*5. Плиточное перекрытие. Смотровая яма. Гараж утеплён и обделан профнастилом.",250000.0,1,2017-03-18,Private,769abc2522823a8abf52ca4d14f8ba252e2bc9d7db1cbadfaaae41ca1a3cc333,1118.0,0.0
Фасовка от 30 гр до 2000 гр. Поставляем как в готовой дозированной фасовки,так и для продажи на развес!/,,,,,,,,,,,,,,,,
- подарочный сертификат на сумму 2000 руб на покупку дверей;/,,,,,,,,,,,,,,,,,
Куплена была в новой коллекции за 2000 р/,,,,,,,,,,,,,,,,,
Только покупая коляску в нашем магазине,вы можете быть уверены в ее чистоте и исправности!/,,,,,,,,,,,,,,,,
75f779b018de,b90286be3ed9,Ставропольский край,Ставрополь,Личные вещи,Товары для детей и игрушки,Игрушки,,,Коллекция игрушек Angry Birds,,250.0,4,2017-03-25,Private,b86ad2a3e3ceb8c15044372c6cc41f4c8aefa04870accfb81ba92ca1c4368bd9,2482.0,0.0
Asus p5ld2 se/,,,,,,,,,,,,,,,,,
bb0c7b7e2b9b,b4c4453b5e7e,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Джинсовый сарафан,Джинсовый сарафан  на рост 110-116 см. Новый. Одевали один раз.,400.0,6,2017-03-25,Private,887371ee29050619a1ee69ef9bab5748375d4dbcee5e1decc98aa88b96894ad3,80.0,0.12734
bafa63383dfa,f9956ff40f9f,Саратовская область,Саратов,Хобби и отдых,Коллекционирование,Военные вещи,,,Сумка офицерская,"сумки офицерские новые, в коробках",1000.0,1191,2017-03-21,Company,f4adbf60f6be906b16035c93f6b9ff3f47501c6cb63036e0256b105906006ff6,2385.0,0.0
1971b7aaf430,49952bb0d368,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,34,Кеды новые,"Не успели поносить, нога выросла. С белой подошвой./",,,,,,,
в комплекте пульт и долументы,"смотреть по адресу ленина семь омбард двадцать четыре часа\"",17000.0,92,2017-03-27,Company,688c576fec1dd97e7e9171e8190760b810b5a5403937f3bf0094ef2c9d6638ba,3023.0,0.0,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
Термостат/,,,,,,,,,,,,,,,,,
ee7b0a98768d,fe52e053f213,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Пакет в школу бенетон юбки новые,юбки новые /,,,,,,,
На момент фото вел разобран,"но сейчас всё в порядке.\"",1500.0,13,2017-03-20,Company,6a711d2375e1a20a74ffbcb597e3ab2c708ea5c40f9d98f6a221ab69a87c6740,2370.0,0.21255,,,,,,,,,
"+asus cd-s400\"",2000.0,20,2017-03-17,Private,e6cb2fa8814a81470b0c0779ea77063ee0e05e9e063f01f561c7e8ab6438fa43,2862.0,0.06932,,,,,,,,,,
6844c3743540,5c3815bf1469,Новосибирская область,Новосибирск,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Dexp DTS-350 350W,— блок питания ATX мощностью 350 Вт/,,,,,,,
df1d8640da4c,093b36fec887,Татарстан,Альметьевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47 м², 1/5 эт.","Продам 2-х  квартиру или обмен. Дом после кап. ремонта. Во дворе есть садик, школа. В квартире тепло",1700000.0,5,2017-03-22,Private,6cd9e7bbe01042a770ddf7463f6b7df7a51757cb4c01bad2ad2e522cce69f13a,2222.0,0.44665
e6c5b8821434,91b64f05ff4a,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,Очень красивое платье б/у с поясом. Платье из магазина польской моды. Платье широкое размер от 44 до 48,1000.0,65,2017-03-28,Private,317801d2fc0de249feca1bf2569869787ff65a4abf4e650edcfd929744e51a6b,417.0,0.0
Максимальная частота процессор: 1.2 ГГц/,,,,,,,,,,,,,,,,,
Возможность хранения,сложив друг на друга стопкой./,,,,,,,,,,,,,,,,
52444fe205d4,d1e0d9900617,Башкортостан,Салават,Животные,Собаки,Питбуль,,,Найда,Ей 9 месяцев очень ласковая дружелюбнная,5000.0,21,2017-03-27,Private,beb289de2fdc483204253de57b90ce58f7058b2e698e04dd67766498d7b5a3d5,2156.0,0.24207
e410a001a2f9,776a0889fc8f,Ставропольский край,Минеральные Воды,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Трактор и комплектующие,"Продается трактор  т 25 , косилка, сварка,",100000.0,1,2017-03-16,Private,eb8e4784b30b1069b50afe95ba9da73d6a48ef8b9c66e87b0d41536ec0f6fa47,1067.0,0.43433
Звоните,пишите,сейчас она со скидкой всего 2000 рублей./,,,,,,,,,,,,,,,
Количество независимых TV-тюнеров 1/,,,,,,,,,,,,,,,,,
Частота процессора/,,,,,,,,,,,,,,,,,
Наш адрес: г. Миллерово,"ул. Российская 91 (в магазине \"\"Овощной край\"\")./",,,,,,,,,,,,,,,,
Стрелки и индексы со светонакопительным покрытием Neobrite/,,,,,,,,,,,,,,,,,
9081c9c96b17,c1233273c578,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапка для девочки,"шапка для девочки, на 46-48 обхват головы, деми.",100.0,22,2017-03-26,Private,82da177dfb95e33dc5fd3592749c829ba6b75b3a956b22228547943b90062440,101.0,0.0
Тромбоз глубоких вен голени/,,,,,,,,,,,,,,,,,
_ БЕСПЛАТНО: Рабочие чертежи расстановки опалубки!/,,,,,,,,,,,,,,,,,
5-Буратино1988/,,,,,,,,,,,,,,,,,
Сила тока от 40 до 240а./,,,,,,,,,,,,,,,,,
ОПИСАНИЕ/,,,,,,,,,,,,,,,,,
Запись видео-есть/,,,,,,,,,,,,,,,,,
Размеры ложа: 90х45./,,,,,,,,,,,,,,,,,
🍎Айфон 5s 16 Гб Серый Космос - 12490  /,,,,,,,,,,,,,,,,,
e12c55631e47,2c6100eaf8c5,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,74-80 см (7-12 мес),Джинсы на девочку,"Продам джинсы на девочку. Очень удобно надевать. Вверху резинка. Носили до 1,5 лет.",350.0,73,2017-03-20,Private,4b032a1aaa7e8c3ca041acf107af32c05b983400b1d230f733828f1522e41f5c,72.0,0.12734
с подставкой  (евро)./,,,,,,,,,,,,,,,,,
c2f08d69b54e,2690ace3a484,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,"Джинсы, джинсовые комбинезоны","1и2 фото джинсовый комбинезон,плотный джинс,размер 80-86,на худенькую девочку цена 500руб./",,,,,,,
e816ee782951,7dc956c11afd,Краснодарский край,Краснодар,Для бизнеса,Оборудование для бизнеса,Другое,,,Терминал Bitcoin с QR-кодом,Реализуем терминалы Bitcoin собственного производства в г.Уфе./,,,,,,,
184eea3e0c27,7627610d4eb2,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Костюм,Весна. В хорошем состоянии.,300.0,109,2017-03-19,Private,3f2921455ce701f1c9ef01144d5dc29a225a0cb841dc7d3372df92374e9ef3c5,63.0,0.0
- Бортовой компьютер (Расход топлива на 100км,температура воздуха,кол-во потраченного топлива и т.д.)/,,,,,,,,,,,,,,,
имеет большую жесткость,а значит удобен в монтаже./,,,,,,,,,,,,,,,,
400 руб. 2 пластиковых-300 руб. Зелёный(250руб.),minnie mouse (с ушками) заметные царапины,"брала за 1600 отдам за 200!!\"",400.0,55,2017-03-16,Private,2899e4689cac21d86a69fe1707e0ed74005dccdf85c9b873ac470336a71a0a5b,2909.0,0.0,,,,,,,,
e1f8061fc0cf,bfe4c96aa1a8,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,Samsung,,,Samsung Galaxy Note 4 3/32gb рст,"Samsung Galaxy Note 4, полностью рабочий/",,,,,,,
Зарядка от USB есть /,,,,,,,,,,,,,,,,,
НАШИ ПРЕИМУЩЕСТВА:/,,,,,,,,,,,,,,,,,
Высота платформы: 3,"7 см\"",500.0,2,2017-03-20,Private,9c5d01318893917549a9fb786f68417fd8cf4ed078917431d43b2ae779b8fd41,504.0,0.0,,,,,,,,,
световой поток/,,,,,,,,,,,,,,,,,
19be2e0920dc,843344bd719d,Кемеровская область,Новокузнецк,Услуги,Предложение услуг,"Красота, здоровье",,,Наращивание ногтей,Наращивание ногтей-500 рублей.,500.0,1,2017-03-27,Private,749a8ac77db544613191c185f3f82b4ead51df70649ec46102f4757144f3d264,11.0,0.0
39b48fc8de5e,64ba84295d20,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Футболки и кофточки,Продам футболки и кофточкибу для мальчика 92-98 см по 50 рублей за вещь.,50.0,26,2017-03-16,Private,3d91c87a25414e38e74f70dfbbe6700110780df6c5b5f2b33830cb217c357a57,66.0,0.0
НАС ЛЕГКО НАЙТИ В ПОИСКОВИКАХ/,,,,,,,,,,,,,,,,,
0346caa3a06b,b1b685a98175,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,31,Ботинки весенние,"Ботинки в хорошем состоянии, немного ободран один нос. По стельке 20 см",500.0,74,2017-03-16,Private,a555c903b8fb55f124dd43e6935fe9b1b0f18e46507a3ace95dc340299857977,47.0,0.0
"Заречье до 21ч.\"",500.0,192,2017-03-23,Company,afed352e2aae9057712db1de669f2e6b44fd57cd8ecd58c68e6dd945d3199a2f,635.0,0.0,,,,,,,,,,
Max глубина пропила под углом 45°,мм 67/,,,,,,,,,,,,,,,,
Квартира с ПРЕДчистовой отделкой. Квартира 52,6 кв.м. Просторная,светлая./,,,,,,,,,,,,,,,
Светодиодная лампа освещения     /,,,,,,,,,,,,,,,,,
c616fe21f191,01d86c2ea004,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье(остальной товар в профиле),"В отличном состоянии, очень стильно и круто смотрится! Карманы из эко-кожи. Размер s.",700.0,35,2017-03-26,Private,ae2d5219bbd835cec9eb4878e56c208cff83cc0c38960d9c7ceade7fb789923a,572.0,0.0
•аккумулятор 3000 мА.ч/,,,,,,,,,,,,,,,,,
Польская коляска с поворотными колесами. Просторная люлька (спальное место 84 см) и прогулочный блок. У каждого блока своя накидка. Мягкая амортизация. Капюшон с двойной обшивкой зима-лето./,,,,,,,,,,,,,,,,,
Супер крутой процессор AMD FX-8350 4.0GHz (Turbo up to 4.2GHz) 16 Mb/,,,,,,,,,,,,,,,,,
· срок службы от 15 лет,а в случае добротного ухода может существенно возрасти; /,,,,,,,,,,,,,,,,
58e541098f93,bfdd2d3225de,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,> 36,Детские ботинки (зима),"Продаю детские ботинки (зима) мех, кожа, носились аккуратно, стильные, зимой в них очень тепло, размер 37, ,могут подойти и на 38 неполный. Реальному покупателю торг",1000.0,47,2017-03-19,Private,89cd94af598dcb03a9a7b4d3275347db023f7e33e8cdc167e958298ed19960a5,644.0,0.0
— память 8 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
fafe584061c9,0c6d53d8b6e7,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезон детский BabyGo,Демисезонный комбинезон детский BabyGo размер 68. Состояние отличное. Возможен торг.,1200.0,17,2017-03-21,Private,8ed62565ead32a1f86fd0425858d67b19f2e9ab888c534f148df0cc7c8937ad0,84.0,0.0
ВОСКРЕСЕНЬЕ С 10 ДО 17/,,,,,,,,,,,,,,,,,
Поддержка стандартов/,,,,,,,,,,,,,,,,,
•	Профессиональная охрана посёлка,КПП,видеонаблюдение периметра,охранная сигнализация,сплошной забор/,,,,,,,,,,,,,
fbc54c82dd6a,c158a3d460ea,Краснодарский край,Краснодар,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Шапочка для мелирования волос,Продаю. Бигуди в подарок.,300.0,14,2017-03-24,Private,af1bc3f848be77fea5592478ea4b520933fbe0f760061ed90eb602790e2ae84f,2804.0,0.0
"Покупала за 45000 рублей.\"",5000.0,2,2017-03-27,Private,d0e80abe11422ed396f8b5bea100545745f3f58fa71d094e32ea8362603c1484,2281.0,0.0,,,,,,,,,,
ГАРАЖ: нет/,,,,,,,,,,,,,,,,,
Штаны темно синие новые,подкладка х\б на рост 86см длинна 49см/,,,,,,,,,,,,,,,,
a1be3381b0c6,961fa6d0a34f,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Платья р92-98,"В отличном состоянии, хлопок тонкий джинс, можно на футболку можно носить самостоятельно, живём в ново-ленино могу передать в район кинотеатра Чайка",450.0,188,2017-03-22,Private,874fec0269cf87690914bac3b7882b424e703ae07f86dbf0e699e46cae364fe8,122.0,0.0
Очень удобные и легкие! Вес всего 310 гр./,,,,,,,,,,,,,,,,,
Когда закончите завивку,высушите волосы феном,и оставьте бигуди на некоторое время. Потом просто выпрямите их и снимите с головы./,,,,,,,,,,,,,,,
9e8fc2ade9e2,832324c0cecc,Нижегородская область,Нижний Новгород,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Блок питания power MAN 350вт,рабочий блок питания,600.0,5,2017-03-26,Private,f65ab1c5267a7c3de7271920618866ad9b030583063aa2e9c9f5aa0a5bc30d69,2855.0,0.0
fba6e8fdca3a,7231a2951ccc,Удмуртия,Ижевск,Транспорт,Автомобили,С пробегом,Chevrolet,Spark,"Chevrolet Spark, 2008",ОБМЕН!!! ПРОДАЖА!!!КРЕДИТ!!!/,,,,,,,
d49577464217,74d57c1a6f7e,Оренбургская область,Оренбург,Бытовая электроника,Аудио и видео,Аксессуары,,,Пульт от приставки Ростелеком,"Пульт от приставки Ростелеком, в отличном состоянии",400.0,82,2017-03-24,Company,42466e25d44d164f5c81947fab9fd34996baec752193e7a42f4c51c026e9395b,3012.0,0.0
