item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
- Звуковой сигнал;/,,,,,,,,,,,,,,,,,
- Поддерживает режим съемки 4K при 30 кадрах в секунду/,,,,,,,,,,,,,,,,,
Zoom оптический / цифровой/,,,,,,,,,,,,,,,,,
872177ba38c0,a348584e006a,Иркутская область,Иркутск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Баннеры б/у,продаем баннеры (рекламные) б/у как укрывной материал. Размеры от 12 кв. м. до 100 кв.м Цена зависит от площади и плотности ткани.,300.0,33,2017-03-15,Private,,,0.0
11fd936bf0ae,c28dc81e4a64,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Новое платье,"Продам новое платье, верх сетка, низ неопрен, такое же пышное!!! 1000 р Без примерок 500р",1000.0,480,2017-03-23,Company,7f9572419f98811fa1289e5e2722715959f4863e93eaa475a15d37ac799d4312,593.0,0.0
086c98874367,b5af3114aa35,Ярославская область,Ярославль,Транспорт,Автомобили,С пробегом,Hyundai,Santa Fe,"Hyundai Santa Fe, 2012","Рег-ка вод. сиденья (По горизонтали, По высоте)/",,,,,,,
"Подробнее по телефону.\"",150000.0,7,2017-03-28,Shop,b9e0f32b7efb433e184d563dc264114eee3a7faa41b7efaeb0cc1bc72a7efed4,1092.0,0.0,,,,,,,,,,
⠀ /,,,,,,,,,,,,,,,,,
f644c883d666,598355603b57,Свердловская область,Екатеринбург,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Куллер,Не работает нагрев,1500.0,11,2017-03-21,Private,d19e037d8042d85108eb4db7556e5526811028d49353ede2dea09471696dd690,1924.0,0.0
Климат-контроль/,,,,,,,,,,,,,,,,,
93bcfa3da821,1d0295cb42ea,Пермский край,Соликамск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Фильмоскоп,Продам фильмоскоп для демонстрации диафильмов и слайдов в отличном состоянии.,500.0,17,2017-03-21,Private,9e70a943f61b05ca58bf95aa044fab66401d168d122497798d83488e82ee40d7,2457.0,0.76786
eb2d72e2cc51,3e05a586710a,Ставропольский край,Ставрополь,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автокресло детское,Автокресло для малышей в хорошем состоянии,1800.0,2,2017-03-20,Private,df376a907f522a596d81d753d2deeab8766dc8ecf106ab0967716607650c3397,796.0,0.07733999999999999
Размеры и цены: 40*30 см. /,,,,,,,,,,,,,,,,,
Простынь на резинке 500р./,,,,,,,,,,,,,,,,,
af24bb12cca1,e65aff8248f3,Свердловская область,Серов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Продам рубашку HM,"Продам рубашку (H&M) новая, не подошла по размеру",1200.0,23,2017-03-24,Private,7c02daa0aeaab7b7960c86a8e27916fc0935bb04f898b45186831165c73a8d2f,76.0,0.0
кресло/,,,,,,,,,,,,,,,,,
Звоните и уточняйте информацию у Вашего персонального менеджера Игоря Ахметшина/,,,,,,,,,,,,,,,,,
Материал (Ткань) Ткань смесовая ТС хлопок 65%,"полиэстр 35%\"",950.0,157,2017-03-25,Company,b880659ee8cf32e2b208b2df01106f5727b5ec90f920707e262a5c0e535c2b38,2305.0,0.0,,,,,,,,,
-Время автономной работы: 3.1 ч /,,,,,,,,,,,,,,,,,
86.4 Гбайт/сек/,,,,,,,,,,,,,,,,,
1020 мА⋅ч/,,,,,,,,,,,,,,,,,
!!!ВНИМАНИЕ!!! На последнем фото точное местонахождение наших магазинов и схема проезда!/,,,,,,,,,,,,,,,,,
Разъем для наушников/,,,,,,,,,,,,,,,,,
"1 ) румяна \"\" естественное сияние \"\"/",,,,,,,,,,,,,,,,,
Протирают сухой,"мягкой ветошью\"",700.0,15,2017-03-19,Private,e5061b23cac73592920b606675f92b7934d04472f91c3587d49f3689819d39bb,742.0,0.0,,,,,,,,,
- сантехника;/,,,,,,,,,,,,,,,,,
fa0aeff1a0fe,0937e179d708,Краснодарский край,Кропоткин,Услуги,Предложение услуг,"Красота, здоровье",,,Ноготочки шеллак,Работаю на Ин гарден и снд.,250.0,10,2017-03-20,Private,fda774ead697d0673ab2cd07f7dcb3d75c2ded1337c3e89dae59fef073778f0a,783.0,0.2
Количество элементов питания/,,,,,,,,,,,,,,,,,
"Г. Вильнюс. уэп-2\"",,532,2017-03-22,Company,3a0ed3826b15a33e84056d4de82d03be97e4ca0ea7fff5b558ea0400cb9d5280,3051.0,0.0,,,,,,,,,,
*Блуза Sela размер 116-122 100% хлопок,красивый персиковый цвет,яркий принт,украшен стразами. На фото видно,что один боковой шов чуть сместился,когда на ребенке,совсем не заметно. Материал очень приятный к телу,не жаркий./,,,,,,,,,,
059ad09d6c1a,65505a49e10f,Новосибирская область,Карасук,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 67.7 м² на участке 10.9 сот.,"Просторный трехкомнатный дом с двумя кухнями, с двумя отдельными входами (разделен на две квартиры, есть сообщающаяся дверь внутри). Центральное отопление и водоснабжение, септик. Газ и электроплита. Есть отдельно стоящий гараж с сараем наверху, хозяйственные постройки. Большой огород. Тихий хороший район и хорошие соседи./",,,,,,,
Формат аудио MP3,OGG,AAC,AMR/,,,,,,,,,,,,,,
Объем жесткого диска: 150 Гб /,,,,,,,,,,,,,,,,,
989313fa7313,150076866189,Ростовская область,Шахты,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Продаю коробку с документами iPhone 5,Продаю коробку от айфона 5 цена договорная ))звоните ),,24,2017-03-21,Private,6ba795cd3267c861b8c854a208e92892102ea6efdd1b7f0643ff6028a7e69de7,2945.0,0.17195
Слотов PCI-E x16	1/,,,,,,,,,,,,,,,,,
eb2ce00ac87e,062dbb7f3c03,Ростовская область,Волгодонск,Животные,Товары для животных,,,,Ошейник,,500.0,322,2017-03-19,Company,e24bbd7ce58ef318b9847c79bb825b784d4a8e1326d80e09b55228ee6dd3a24b,2033.0,0.0
Мощность,Вт (Вт/м):150/,,,,,,,,,,,,,,,,
"Размеры 16*6000*2100\"",1850.0,422,2017-03-18,Company,14c966fe843a6514c53ebebde8d4d88c80e5e9156bb39f8383f28b14450f5dc1,1293.0,0.0,,,,,,,,,,
c54778b47fa9,4f631a82fb70,Краснодарский край,Новороссийск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,50-56 cм (0-2 мес),"\"Комбинезон для мальчика с капюшоном \"\"MY babi\"\"\"",Весенне-осенний комбинезончик для мальчика мягенький. Молния с двух сторон. Очень удобно одевается. Капюшон с ушками. 100% cotton. Практически новый.,400.0,10,2017-03-21,Private,fce7da631d4415c6ae8050e76fcd68fc1c1be602cfc42900691da9916549eacc,42.0,0.0
dab2ed33a483,f59ba57a290d,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто,"продаю куртку- пальто , в отличном состоянии , фирмы sela. приталеное на резинке , очень красиво сядет по фигуре !",500.0,35,2017-03-15,Private,a4388b07493b24b54ca4400fcbcddb20c4303548f5272f86bcb49e739f2344f8,648.0,0.0
ae72e0a705dc,adf0d8572622,Алтайский край,Заринск,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Все виды отделочных работ,"Ремонт квартир,офисов!Левкас стен,обои,жидкие обои,плитка и мн.др Замер бесплатно,скидки",,33,2017-03-17,Private,,,0.4
комод: цвет - светлый орех,ширина 670,глубина 330,высота 1250/,,,,,,,,,,,,,,
Беспроводное подключение сабвуфера/,,,,,,,,,,,,,,,,,
eae5112df3bc,5139d88e2bca,Волгоградская область,Волгоград,Хобби и отдых,Музыкальные инструменты,"Аккордеоны, гармони, баяны",,,"\"Баян \"\"Ростовдон\"\"\"","\"Продам баян \"\"Ростовдон\"\" в корпусе. Состояние хорошее./",,,,,,,
e0255bb378a5,b839bf233f88,Белгородская область,Белгород,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 35 м², 3/3 эт.",С ремонтом. Остаеться кухня и шкаф купе.,2500000.0,1,2017-03-19,Private,,,0.12026
35e2d9dd1a02,4e70834db240,Краснодарский край,Анапа,Транспорт,Автомобили,С пробегом,Hyundai,Accent,"Hyundai Accent, 2008","Продается Хундай Акцент с пробегом.Второй хозяин. Пробег 152 тысячи. Автомат, кондиционер, АБС, стеклоподъемники. Проведено То по замене масла.Машина в хорошем состоянии. Реальному покупателю торг. Обмен не предлагать",277000.0,50,2017-03-20,Private,eea2f1b002776c3358f310597bb324187efbd424749ec9d9c60bb39ec3f01e68,1143.0,0.7376
Стиль в движении. Свежий чувственный аромат,зовущий к спокойствию и дальним горизонтам. И тело и дух насыщены гармонией стиля. /,,,,,,,,,,,,,,,,
Высококачественная полированная сталь - основа прочной конструкции часов./,,,,,,,,,,,,,,,,,
■ Кнопка экстренной остановки внутри и снаружи кожуха/,,,,,,,,,,,,,,,,,
"Стиль которому сложно изменить!\"",350.0,111,2017-03-22,Company,7244e57dbdf85432e41cfa2ecb2dc763f7721feda6fd8789aebb83f4138efe26,245.0,0.0,,,,,,,,,,
Есть ремни безопасности./,,,,,,,,,,,,,,,,,
3d78185de141,2db2ba89faff,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Новые ботинки Superfit р-р 20,"Ботиночки детские Superfit (Австрия) абсолютно новые. Без дефектов. Для мальчика. Привезены из Германии. Верх: натуральная кожа. Подклад: натуральная кожа. Демисезонные (теплая весна, холодное лето). Р-р 20 (EUR), длина стельки 13,5 см. Соответствуют стандарту WMS. WMS Medium (средняя полнота). Цена 4 000 руб.",4000.0,33,2017-03-22,Private,4ebae56bf123c25d662b32ed300439722ff69fc74dbfabe83b194dad940bce3e,88.0,0.0
Вполне неплохие наушники. Радиус действия большой. Нормальный звук. Имеется несколько каналов. Регулировка громкости. Собственная зарядка и аккумуляторы. Если нет аудиосигнала наушники автоматически отключаются. Минимальный фоновой шум. Время работы от одного заряда около 8 часов./,,,,,,,,,,,,,,,,,
=================================================/,,,,,,,,,,,,,,,,,
Вес брутто	20 кг.	 /,,,,,,,,,,,,,,,,,
52d93f2494b9,ca2f64d71257,Саратовская область,Энгельс,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кресло-качели (шезлонг),"Продам кресло-качели в идеальном состоянии,бежевого цвета (в белый горошек) Для ребенка от 0-1 года,максимальный вес 12 кг,/",,,,,,,
В стоимость тура включен,проживание,питание по программе,трансфер аэропорт - отель - аэропорт,мед.страховка. /,,,,,,,,,,,,,
Цена указана за 1 шт./,,,,,,,,,,,,,,,,,
от 2 до 4	200 руб./час/,,,,,,,,,,,,,,,,,
78ae2b6f9ca5,50756d2bd177,Ханты-Мансийский АО,Мегион,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Продам холодильник,возможен торг,4000.0,1,2017-03-23,Private,feff9fd8bf61f9d0fbf1a8888eaf9ad25b7cfcd81bb2a5a54348c354699b8763,1799.0,0.8652
Самовывоз./,,,,,,,,,,,,,,,,,
3bbf85faf49e,27ad3c964f9e,Челябинская область,Златоуст,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 43.5 м², 2/4 эт.","2-х комн. квартира , на 2-м этаже , окна во двор , теплая , домофон,/",,,,,,,
1300*2000*220мм - 14685р/,,,,,,,,,,,,,,,,,
323e5fd9a171,f743b0ad78ca,Ханты-Мансийский АО,Пыть-Ях,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван,Спальное место: 140/200см/,,,,,,,
a9a299efeacb,ae8dbccea02e,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,> 41,"Босоножки, р. 41",Продаю босоножки 41 р. Высота каблука - 8 см. Смотреть в районе набережной Федоровского или пл. Горького. Много другой обуви на 41-42 р. Торг приветствуется.,600.0,57,2017-03-18,Private,c8eaf750f05a38f3c8091b4b4a4389af7344fc8023734d9736e71745127c8eea,2590.0,0.0
"1200х1000\"",,49,2017-03-16,Company,362e0e26c4eab7289cdfbee78ab3be37932e560de140544d2cdba3733c2801ed,2794.0,0.38925,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Любые виды сыпучих материалов,/,,,,,,,,,,,,,,,,
"Ботинки отдельно- 6 000 рублей.\"",21500.0,5,2017-03-19,Private,8dad25fff5e0aab71d1ae11f6891ee4d946b2ed99891480709b98c3e78dbc764,2628.0,0.16039,,,,,,,,,,
— Количество на поддоне,шт — 396/,,,,,,,,,,,,,,,,
"2.48 кг\"",10500.0,1,2017-03-22,Private,1f0a068c0939367ef125e82b154ba95228a0dd1ae394ce45dbc201737625d8a9,2960.0,0.0,,,,,,,,,,
54e482dbee99,2cd9f03d6527,Ростовская область,Миллерово,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Alis Mateo Ma 05 какао/летний микс (2 Extr,Открылся новый интернет магазин Extronic - огромный ассортимент товаров по очень низким ценам./,,,,,,,
"ул. Гребенская 99\"",450.0,2119,2017-03-20,Shop,31d0d0fb0727a57cfc390f4f904f07260b9c818810853a0e63cbc5f1adacc67c,2911.0,0.0,,,,,,,,,,
82a2b56e6d0a,a6ce1a500936,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Демисезонный комбинезон,"Продам комбинезон на флисе осень-зима, в хорошем состоянии.",800.0,12,2017-03-18,Private,1d023be5c457e6ca5e0b368a2ab4852cd5c56e264ac1fc3f2f2f801cc398a815,50.0,0.0
Дополнительно: акселерометр,датчик света,сенсор приближения/,,,,,,,,,,,,,,,
Цвет: - Голубой/,,,,,,,,,,,,,,,,,
0c5d55e1cb29,08032443014f,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Костюм джентельмен р.80-86,"В комплект входит: брюки, фрак, рубашка, бабочка, пояс. Рост 80-86. На одной штанине, в одном месте, есть небольшое лоснение от заутюжки, сильно не заметено. Все остальное в отличном состоянии. Одевал 1 ребенок 1 раз. Ребенок в нем смотриться замечательно.",300.0,74,2017-03-26,Private,fe6be7c1c7cc58f100db65898ab4bc95fe29d7645ecd418af865d4d52a4c09ad,76.0,0.12152
3a989c941688,cb12b5526c6d,Владимирская область,Владимир,Бытовая электроника,Телефоны,Siemens,,,Simens A52,"Отличное состояние, достал протер пыль, зарядил, убрал! В комплекте сам телефон и оригинальный зарядник!",1000.0,59,2017-03-20,Private,67bcaf3a9d59c8a2830ab8c71152482db505f395cf30fa6edda890cd80656f99,2920.0,0.0
РЕМОНТ СОТОВЫХ И НОУТБУКОВ/,,,,,,,,,,,,,,,,,
4d19388f122d,928bee757d90,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,134-140 см (8-10 лет),Кофта бежевая,Кофта бежевая для девочки 10 лет рост около 140 см ТУРЦИЯ!,300.0,27,2017-03-28,Private,58f9053db5f5d90653685cc9bad53683a8597bacfdd9a1aec22089d40bbce079,62.0,0.0
"На ковриках большие буквы русского алфавита\"",0.0,59,2017-03-24,Company,6e6c0e0bca812c19dc9d7d577ee56fa50d959a9b2800259b4469c32a2fdf0f56,907.0,0.23283,,,,,,,,,,
a12c5c571d8d,ecb38c49ef48,Калининградская область,Калининград,Бытовая электроника,Телефоны,Samsung,,,Samsung G800F S5 mini LTE 16GB (Black),"Внимание, акция!/",,,,,,,
eb059504703a,b396bd86107b,Тюменская область,Тюмень,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 35 м², 3/18 эт.","Продается 1-комнатная квартира с улучшенной черновой отделкой с закрытой территорией от машин , видео-наблюдение, зона отдыха для людей всех возрастов, торговая галерея с пешеходной зоной, детские и спортивные площадки, магазины ,аптеки , парикмахерские  в 5-8 мин езды находятся ТЦ Кристалл, Леруа Мерлен, Ашан,Лента, транспортная развязка в любую часть города",1690000.0,18923,2017-03-20,Shop,af897542855d09eaa466947cb2fd4ef7bec8fc2bf7e619c12e5d8c1ec340699f,2217.0,0.0
b825137e20e3,096757222b5a,Удмуртия,Ижевск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф угловой,"Продам шкаф угловой , высота 2 м 010",2000.0,34,2017-03-17,Company,da98b985786d263053bc32549e88944b7de448ce0c93b4f5e2b68c6046d950ef,1484.0,0.86521
Видео NVIDIA GeForce GT430 Zotac 1024 Mb 128 Bit/,,,,,,,,,,,,,,,,,
7393555d8360,ac6eeeb04990,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто кашемировое,"Пальто кашемировое, состояние отличное.  Длина по спинке 85 см, очень легкое. Покупалось по цене 15 000 руб",1800.0,106,2017-03-25,Private,19b5d879bc49713e423a0be9ac5aaa00dd1bcab27947e6880287b276fb36bbbb,523.0,0.0
Подлокотники	Пластиковые с накладками из экокожи./,,,,,,,,,,,,,,,,,
"растения здоровые\"",350.0,102,2017-03-18,Private,bf3033d47f5549510b1624fcd8c212328bae6a6d00defbe9898ac48c247c7fa7,1742.0,0.0,,,,,,,,,,
Участок огорожен забором из профнастила,установлены автоматические ворота для въезда машин,по всему периметру участка сделано освещение. А также  ландшафтное зонирование,возле бани и беседки дорожки облагорожены керамогранитом./,,,,,,,,,,,,,,
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Краснодар и г.Сочи. /,,,,,,,,,,,,,,,,,
0835afadb4a5,0a024a6c9ad1,Челябинская область,Магнитогорск,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт кухни,,Ремонт кухонных гарнитуров,"- Замена, добавление шкафчиков, ящиков по вашим размерам/",,,,,,,
cecbe99a16e2,a904d8b84169,Краснодарский край,Сочи,Услуги,Предложение услуг,"Красота, здоровье",,,Маникюр покрытие гель-лак.укрепление гелем,"дипломированный мастер маникюра, педикюра. все инструменты обрабатываются. принимаю на дому на Макаренко",900.0,48,2017-03-21,Private,bb3c8761ee1c5ef8e1dcd85f6b9be69b07cee319ecc23b0576be6a1d4f152bcd,2424.0,1.0
"С полным ассортиментом реализуемых нами саженцев можно ознакомится на сайте Дача34\"",650.0,6,2017-03-22,Private,a5cd3858d10638305a75d8a3669119f943d8f444b14a7ec1c1d3bae744538fa5,1753.0,0.21371,,,,,,,,,,
✔ Предоставляем ГАРАНТИЮ! /,,,,,,,,,,,,,,,,,
4. Гарантии наших работ от 10 лет./,,,,,,,,,,,,,,,,,
"Комплектация редкая климат одно зонный стоит штатный подогреватель вебасто камера заднего вида .Мотор самый надёжный 2.0 дизель  110 л.с очень резвый и экономичный .машина оборудована броне капсулой есть сейф. столик. скрытка. стоит на учете на мне в Волгограде не где не заложена и без ограничений. все что должно работает ошибок нет ни каких.все расходники поменяны. за машину не стыдно приезжайте смотрите\"",780000.0,6,2017-03-18,Private,9ce7286d2f34c064cc37acda91099897400bae53ffeb1e0a562eeb343a9884ec,1102.0,0.23044,,,,,,,,,,
ООО МедиаМаркет. г. Иркутск ул. Тимирязева 61а. /,,,,,,,,,,,,,,,,,
7b51c8ff0f7d,ff3d0f0cdd10,Краснодарский край,Каневская,Для дома и дачи,Продукты питания,,,,Мясо кролика,Вкусное и полезное мясо кролика!,250.0,9,2017-03-24,Private,8742211dba306eebf37122412ee6b10a26e2da2a91da090781f2e7ffc97b0063,758.0,0.40213
74a2294f422e,2953b58f1222,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,Без размера,Конверт пуховый,Очень тёплый и удобный конверт. Внутри флис. Капюшон затягивается плотно.,750.0,13,2017-03-19,Private,c6c55c28aa908fe043336a146f2b6d2bcf6cf673ea65fa54f26a8e855106aaa2,121.0,0.0
В отличном состоянии!/,,,,,,,,,,,,,,,,,
0016d94c9c65,8e32d0568904,Иркутская область,Иркутск,Животные,Птицы,,,,Канарейки,"Есть два лишних кенаря, возраст год, цвет желтый, желто-зеленый. Хорошая песня родители привезены из Киева и Тулы!",5000.0,13,2017-03-21,Private,0bf32651c4a851218024ba5a2fd87b66021df242c7bff6f87477a913bbaadabc,2216.0,0.25517
9a769eab1653,3f5cca05bbc6,Свердловская область,Екатеринбург,Транспорт,Мотоциклы и мототехника,Мотоциклы,Чопперы,,Мотоцикл Lifan LF250V,"В отличном состоянии 1 хозяин купил в магазине новым 2013, без Падений и аварий./",,,,,,,
