item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
95881bb2b9aa,e08130a94d30,Ростовская область,Каменск-Шахтинский,Услуги,Предложение услуг,"Праздники, мероприятия",,,Музыкальное оформление торжеств,Музыкальный коллектив DIALOG (вокал; саксофон; баян) предлагает свои услуги по проведению мероприятий. В репертуаре молодежные и рэтро композиции. Звук и исполнение на высоком уровне. Так же услуги по студийной записи и сведении. Запись аудио и видео поздравлений.,,48,2017-03-23,Company,36d2b9bfed65aab785804346ca7435ed0a6aecb19c30397d2605ba1feb07db11,2280.0,0.33333
0bc8bcbc3f5b,458c021106d1,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,Освещение,,,Дроссель,"Продам дроссель МГЛ/ДнаТ 400W, 600W Vossloh Schwabe",1550.0,11,2017-03-20,Company,2352d1fc62ccb476c61be160a31fce99bd762849719e7021e3106b8fd2af589b,1882.0,0.0
6723e8a853d8,15fa0859018a,Владимирская область,Гусь-Хрустальный,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Платье,"Продам платье спортивного стиля с капюшоном, персикового цвета, в отличном состояние одето было один раз мне оказалось мало. Звоните в любое время.",1000.0,19,2017-03-19,Private,8ff5cd88d6b003573438ab70dec845a446de9f9ab22c80224971ea4513eabef9,632.0,0.0
496cf8700653,598f83f4d4e7,Ярославская область,Ярославль,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 54 м², 3/10 эт.","Сдается квартира по адресу пр-т Ленинградский,60.к.3.Теплая,чистая и уютная  квартира.Лоджия 4м застеклена.Окна ПВХ в одной комнате и на кухне.Комнаты раздельно.Сан.узел раздельно.В одной комнате стенка и два кресла.В другой-шифоньер 2000г.Есть диван-американка в разобранном состоянии,необходима сборка.Требуется ремонт в ванной комнате и частично на кухне (отвалилась плитка),обговаривается в счет аренды.Также возможно приобретение холодильника либо стиральной машинки.В тамбуре 2 квартиры,тамбур запирается на ключ.Отличные соседи.",8500.0,94,2017-03-22,Company,d48e6f5a33447b96ed53c82f585b31e2cccc2d999d51c7dd3bf10927accaddd6,2220.0,0.095
Мерки: длина изделия- 55см,между подмышками-44см./,,,,,,,,,,,,,,,,
6a49fd7ad03e,6b377caf9d1e,Свердловская область,Екатеринбург,Хобби и отдых,Книги и журналы,Книги,,,Серия книг для девочек,"\"Продам серию книг для девочек Мириам Дубини \"\"Лейла Блу\"\".\"",600.0,104,2017-03-20,Private,a9c936792df5f2982b069be1711d72f73baecd086a385b333659d1430031c2e5,932.0,0.0
Оранжевая с джипом,122 см,150 рублей/,,,,,,,,,,,,,,,
5a6d975e9dab,918e566a1478,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка,Куртка на флисе весна /лето рост 104,200.0,14,2017-03-19,Private,693add55315558ff80b9b98183a6621057c4ce50f68aae5461f1c50af983ff34,107.0,0.0
d6dc790464ad,0a6ed9c60359,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,44–46 (M),Брюки,"Б/у, торг уместен",250.0,40,2017-03-26,Private,db087144bf54170b69a894fc0d897c2c5e8ed56b544bb80ee010f50c45418369,658.0,0.0
Как пользоваться Selfie ring light?/,,,,,,,,,,,,,,,,,
8a33da34b8bb,cbc83032a489,Башкортостан,Нефтекамск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,Без размера,Print BAR,Хочешь получить настоящий эксклюзив?/,,,,,,,
67680a3ad7c3,556d4612aed3,Иркутская область,Иркутск,Бытовая электроника,Оргтехника и расходники,"МФУ, копиры и сканеры",,,Продам копир Kyocera-taskalfa-180,"Продам копир Kyocera-TASKalfa-180, в рабочем состоянии",17500.0,6,2017-03-26,Private,2a64f1ad52113b90c102c6726aeca96e0dae87519d4762ae20af0086aa7f2ba0,2772.0,0.0
Приём заказов на сайте и почте – КРУГЛОСУТОЧНО./,,,,,,,,,,,,,,,,,
Размеры (см)/,,,,,,,,,,,,,,,,,
ef30b00e7b81,8e8333da155d,Иркутская область,Саянск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Продам ботинки,Продам ботинки осень-весна.В хорошем состоянии. Размер 37.,500.0,14,2017-03-23,Private,6c0380037a8c79a4ab3326ab408da633dec84a6b2741dead69f30b469c3cd4ef,438.0,0.0
7bdb27b8fb4d,d394ef6f0b3f,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Сарафан,,400.0,35,2017-03-26,Private,116347355e69345a8a00df1b1a373cfdcad618fd3a84a8d4852255e112a105f3,403.0,0.0
БЕЗ ПРОЦЕНТОВ !/,,,,,,,,,,,,,,,,,
+ Срок службы не менее 25 лет./,,,,,,,,,,,,,,,,,
Глубина - 60см/,,,,,,,,,,,,,,,,,
— Может производить телескопирование стрелы с грузом на крюке (до 4 тонн)/,,,,,,,,,,,,,,,,,
