item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
a505ddd89f56,2b44422b27fc,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,Huawei,,,Huawei P9 lite,Так же отдам 2 чехла в подарок и портативный аккумулятор),13500.0,22,2017-03-22,Private,7a90a1d99195fc0b693bba7d31a3785fefde3dd27ca4f7b339159aa2df1f3e64,2917.0,0.2821
b58f62911246,fff731fc53a4,Самарская область,Новокуйбышевск,Для бизнеса,Оборудование для бизнеса,Для магазина,,,"Торговое оборудование (торсы женские (42-44), веша","Вешало(П-образное, чёрное) - 1700/",,,,,,,
Регулировка по высоте есть/,,,,,,,,,,,,,,,,,
7f1edf364dba,c9a134012a19,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезон весна,Красивый комбинезон.В комплекте есть пинетки.,500.0,10,2017-03-18,Private,220e7ae29ad76600d99bfef192e8c392bfa40dcd76cf91f08d3835e562ece6cf,98.0,0.0
- шасси с колесами/,,,,,,,,,,,,,,,,,
Всегда ношу в чехле./,,,,,,,,,,,,,,,,,
Новый./,,,,,,,,,,,,,,,,,
"компьютеры \"\"ПК\"\"/",,,,,,,,,,,,,,,,,
cb675cbfc081,963c08f9ad82,Владимирская область,Ковров,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Измерение глюкозы в крови,,800.0,7,2017-03-22,Private,96b4cc7e35e670a8bf096e84efb0c574ab5fd6ca7eb8234fe99cd57dd1dbb0ec,709.0,0.0
18b15ac939df,bbbc0df27af3,Алтайский край,Барнаул,Хобби и отдых,Книги и журналы,Учебная литература,,,Основы электромагнитной совместимости,,800.0,46,2017-03-18,Private,734e63fc62cceb06deaa3bb8a4b5a430ce27f6a6aaf7f2cd4458e77f4a3479ba,2285.0,0.0
3296acc68fd8,1b973365b156,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),"Пальто женское, межсезон","Пальто женское, межсезон./",,,,,,,
d5e93beb7673,83f80b3e9c92,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Chevrolet,Aveo,"Chevrolet Aveo, 2011",Хорошее состояние. ПТС оригинал. Чистый салон. /,,,,,,,
Крылья 	Пластик/,,,,,,,,,,,,,,,,,
Трёхслойная паропроницаемая диффузионная мембрана/,,,,,,,,,,,,,,,,,
оперативная память DDR3,размер оперативной памяти 3Гб/,,,,,,,,,,,,,,,,
017c8bbf9b83,f377d6f30111,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Брюки Глория Джинс 2-3г,"Продаю брючки фирмы глория джинс на лето, маркировка 2-3г.Длина 55см.Розовые с бабочкой вышивка длина 56 см.",150.0,123,2017-03-16,Private,54c6e89ba5ee19e6ea28b64e1cdec3141750d7482838b1e9c919fe2b999af085,119.0,0.0
цена 12000 +к.у./,,,,,,,,,,,,,,,,,
Материал вала	Алюминий/,,,,,,,,,,,,,,,,,
e8a84de3b6b0,a612d396848e,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,44–46 (M),Кофта вязаная,Кофточка вязаная. Размер 44-48. Сонтировка.,300.0,115,2017-03-23,Private,4652fa39d22e79cab712bb66accf9fdd66051a808dbfe77cbaf743a0fed0cb3d,575.0,0.0
свыше 300 шт - цена 30 руб./,,,,,,,,,,,,,,,,,
✔более 50 магазинов по всей России,что позволяет нам держать самые низкие цены за счет прямых поставок с фабрик./,,,,,,,,,,,,,,,,
8692b1710a2e,cbbbe94f1b1e,Свердловская область,Нижний Тагил,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска прогулочная трость,"Инглизина трип, трость. Есть дождевик, москитка.",1500.0,33,2017-03-16,Private,0e7346c6235a4082fef48763e8c55404250df04c9c5856c5772e093a74e66b70,1002.0,0.80323
 Ипотека,рассрочка,материнский капитал,сертификаты АЖП!/,,,,,,,,,,,,,,
e1894bd356f7,ba969b615221,Кемеровская область,Мариинск,Услуги,Предложение услуг,Ремонт и обслуживание техники,Компьютерная техника,,Чистка и замена термо пасты на комьпьютерах,"замена термопасты, установка виндовс с ключем и офисными программами.",500.0,30,2017-03-20,Private,,,0.25
b37060646286,05a55269a140,Краснодарский край,Краснодар,Хобби и отдых,Коллекционирование,Картины,,,Икона вышитая бисером,"\"Икона Божией Матери \"\"Умиление\"\". Чешский бисер",багет,"музейное стекло. Освящена в храме. Размер вышивки 19*23см.\"",6500.0,13,2017-03-24,Private,1f0eca0133738ac60b3d141be099c564c017e212071a2de8acb7b34ae2a1e386
14cd6881352c,48c6584ada42,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Адамекс 2 в 1!!! В хорошем состоянии!!!,В комплекте сумка москитная сетка дождевик!!! Большие надувные колеса!!! Очень удобная и красивая!!!,11500.0,250,2017-03-17,Company,894e0b37c35f35fb59b6741763aee28e1663cac63472bf6d51abf068e3de4e71,1002.0,0.10759
-Trade-in./,,,,,,,,,,,,,,,,,
· работает без установки приложений./,,,,,,,,,,,,,,,,,
2eb56b237b5b,cbcdad2a1a0f,Свердловская область,Карпинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,"Комбинезон розовый, летний","Отличное состояние, сделано в Италии, единственный недостаток- потертость на штанине, но это малозаметно",2000.0,19,2017-03-18,Private,c9a4a95a8d58c0f45ef0927ad885fa33daede1c95630780149f66fbc8c708547,618.0,0.0
Встроенная веб-камера	нет/,,,,,,,,,,,,,,,,,
	Предоставляем и согласуем с заказчиком сметную документацию и не выходим за ее рамки в процессе работы. /,,,,,,,,,,,,,,,,,
2de6163a31ca,ae2ea1f80ef0,Краснодарский край,Крымск,Услуги,Предложение услуг,"Оборудование, производство","Производство, обработка",,Резка стекла,Фирма 《ELIT》предлагает резку и обработку стекла на профессиональном оборудовании. Так же у нас имеется в наличии самый широкий ассортимент декоративного стекла и зеркал. Мы предлагаем огромный спектр услуг по стеклу.!!!! Для производителей мебели и окон предлагаем сотрудничество на самых выгодных условиях.  Обр. СЛАВЯНСК-НА-КУБАНИ ул. Школьная 201,100.0,55,2017-03-27,Private,549334fd8d48acb98d6e8c81031c3721dca2a7d536c9416a930894d653dc2de8,1212.0,0.5
В отличном состоянии/,,,,,,,,,,,,,,,,,
Питательный крем /,,,,,,,,,,,,,,,,,
Угол обзор:	155°/,,,,,,,,,,,,,,,,,
"Носочная фабрика \"\"Курганский текстиль\"\" реализует качественные носочные изделия по сниженным ценам по адресу г.Курган",ул.Некрасова,16,корп.2./,,,,,,,,,,,,,,
Тыловая камера есть,3 Мпикс/,,,,,,,,,,,,,,,,
По вопросам пишите на сайт Авито/,,,,,,,,,,,,,,,,,
- Тонированные стекла/,,,,,,,,,,,,,,,,,
Продаю так как купил новый тел ек.4к,а к нему Кам модуль для просмотра 4к. /,,,,,,,,,,,,,,,,
21bfb1587e4b,ef6030189682,Ярославская область,Ярославль,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 34 м², 2/9 эт.","Продается однокомнатная квартира (площади: 34/18/6,5) в отличном сотоянии, сделан хороший ремонт, балкон застеклен./",,,,,,,
0d271a866eb4,488844a587ca,Башкортостан,Баймак,Услуги,Предложение услуг,"Обучение, курсы",,,Обучение по рабочим специальностям укк Курсор,"\"ЧОУ ДПО УКК \"\"Курсор\"\" Сибайский филиал проведет подготовку",переподготовку и повышение квалификации рабочих кадров с получением официального удостоверения,свидетельства,протокола экзаменационной комиссии и лицензии.Низкие цены!/,,,,
9db5d7c51a53,9d1258e124f8,Оренбургская область,Оренбург,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Бензотриммер garden king BT-2500,Пользовались 2 раза.ВОЗМОЖЕН ТОРГ!!! /,,,,,,,
378ecfd8bf85,eaa0ae81c8d5,Челябинская область,Челябинск,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Кровельные работы мягкая кровля бикростом,"Кровельные работы мягкая кровля бикростом, большой опыт работы, даем гарантию. Кровля жилых домов, склады, гаражи.",80.0,1,2017-03-18,Private,7318181a607a89364e1d5fe81ec42f5dd4106d8e9281af6943b7b530c490e4ed,2715.0,1.0
"в подарок несколько развивашек\"",1500.0,229,2017-03-18,Company,5bdb118b418a59e53e85b2c1d1e5ed5a68e650940fcedd9493000be2d663dcc4,880.0,0.0,,,,,,,,,,
-Съемный капюшон./,,,,,,,,,,,,,,,,,
38993ce7b99b,33eed9b0dd50,Красноярский край,Канск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Демисезонная,"Пальто -1000, куртка-500",1000.0,236,2017-03-26,Company,603b04c02f9809a0ff290746009ac20a44d584a65bbc770c220271766fbfef4c,523.0,0.0
3. Мы используем самые современные антикоррозийные и шумоизоляционные материалы./,,,,,,,,,,,,,,,,,
3250d8c2749f,369f0ea91aa9,Самарская область,Самара,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Simfer F56GO42001,"\"Адрес: 5-ая просека, д.101а (ООО Ломбард\"\"Партнёр\"\")/",,,,,,,
=================================================/,,,,,,,,,,,,,,,,,
c7b9abfb3e2c,1e7e2d698cd7,Омская область,Омск,Животные,Собаки,Другая,,,Отдам в добрые руки,"Щенки дворовой собаки, мальчики чуть больше месяца, едят хорошо.",0.0,2,2017-03-27,Private,fca7a50694b118bf7d85f5936a9f6d45a00cc1ee35e9e658de31816d33d05389,2097.0,0.0
ea196a85865a,a83143624f5b,Челябинская область,Челябинск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,"Белый LG GA-B419sqql Инверторный двигатель, А+new","Внимание на фото представлен распакованный холодильник, ваш будет в заводской упаковке./",,,,,,,
G. Оверлочная строчка. Используется для одновременного сшивания и обметки края не очень склонных к осыпанию материалов/,,,,,,,,,,,,,,,,,
14.16-CPU (INTEL 06  1.46/1M/533)/,,,,,,,,,,,,,,,,,
fad1d1156956,bfd63e17705c,Красноярский край,Красноярск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 7 сот. (СНТ, ДНП)","Продается земельный участок 7 соток с надворными постройками без отделки по адресу д. Минино, ул.Совхозная 12а. Участок огорожен. ЛПХ. Постройки следующие: жилая комната 18,2 кв.м, кухня 9,7 кв.м, гараж под грузовой автомобиль или пару легковушек (все под одной крышей), баня 8,6 квадратов, также на этом участке расположен фундамент для дома 9х8. Жилое помещение и баня брусовые, гараж железобетонный. Площадка перед входом в дом и гаражом под навесом. Электричество подведено к дому, сеть рабочая, лицевой счет имеется, разводка по дому не сделана. Есть возможность подключения к городскому водоснабжению. Имеющиеся стройматериалы включены в стоимость. СОБСТВЕННИК.",2100000.0,1,2017-03-24,Private,f83b5bebfc54629ed86226abe52db3d1117016a6e61341d2a71868ad6c7477ef,1318.0,0.0
4387ca0e69ca,5d994ae8afa4,Ярославская область,Ярославль,Бытовая электроника,Телефоны,iPhone,,,Apple Айфон 4. 8Гб. Рос тест. Гарантия!,Айфон 4./,,,,,,,
Самовывоз./,,,,,,,,,,,,,,,,,
5ed4a06f5690,01699a1234a1,Тульская область,Тула,Для дома и дачи,Ремонт и строительство,Двери,,,Двери межкомнатные и входные,"Предлагаем двери межкомнатные: Шпон, Эко-шпон, Массив, ПВХ, Ламинированные. Двери книжка, гармошка, стекло.Так же двери для бань. Двери входные металлические утепленные с утепленной коробкой. Противопожарные и строительные. Двери от разных производителей.",900.0,1,2017-03-28,Company,,,0.07009
a3594a6d8de9,d034a22c0cdc,Свердловская область,Сухой Лог,Хобби и отдых,Коллекционирование,Грампластинки,,,Пластинки коллекция Владимира Высоцкого,Пластинки коллекция  Высоцкий.,10000.0,95,2017-03-26,Company,,,0.0
c27125ddc453,d0c595bb421d,Ставропольский край,Ставрополь,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Мтз-80,Трактар нармальном состояни 1год назат делал двигател и каробку 89года выпуск,200000.0,1,2017-03-28,Private,9d930c7bf35bd6856a37d18ad7b5a38ef70046aa9c6a252ae94d9d1f1ff48bf7,1067.0,0.43433
Плотный,качественный трикотаж./,,,,,,,,,,,,,,,,
5524e91284c8,b2aefd5fc84f,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Продам комбинезон,"Продам комбинезон весна- осень в хорошем состоянии,",800.0,15,2017-03-23,Private,e6f218e218e983e2264a308558e363431b707e83322a78252f4954ef7d20c5ee,42.0,0.0
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Мы работаем с 8:00 до 20:00,в выходные с 9:00 до 20:00 звоните,"спрашивайте!\"",3899.0,212,2017-03-20,Shop,5c3720bf4674e72199fc747fcaf10273f81e8a46bea3abd23e1407ff7ff07058,2925.0,0.0,,,,,,,,
e3f279278986,23dfe1744072,Саратовская область,Балаково,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 48 м², 4/5 эт.",Ищу варианты обмена на Тольятти.,,1,2017-03-22,Private,,,0.24717
4849065f5e89,4892ae88a88d,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Игровой домик конфети +тоннель с мячиками 100 шт,CВН-29 /,,,,,,,
Небольшой торг возможен. Почтой не высылаю/,,,,,,,,,,,,,,,,,
0b72dd7db176,62b1dafb8123,Татарстан,Альметьевск,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,Кухни под заказ,"Фирма Zollka изготавливаем кухни  по вашим размерам, ЛДСП, МДФ, пластик, эмаль /",,,,,,,
Читай отзывы о SPORTFANAT в интернете!/,,,,,,,,,,,,,,,,,
Подушка тоже снимается￼ /,,,,,,,,,,,,,,,,,
Препятствует проникновению воды и мелкого мусора,закрывая щель между столешницей и стеной./,,,,,,,,,,,,,,,,
d04f7b9eb5f8,642d53bc9ac3,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Кожаная куртка,"Кожаная куртка BLACK RIVET. Начальная стоимость: 12.000 тр. Модель прямого кроя. Цвет: синий (приятнее, чем на фото). Гладкая подкладка. Застежка на молнию. Два кармана. /",,,,,,,
"Отзывов пока нет\"",13400.0,1466,2017-03-28,Company,,,0.0,,,,,,,,,,
fa6e134b9ab8,10f9657fafa5,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Отдам Босоножки,Размер 36-37,0.0,35,2017-03-22,Private,57f32a7da4d028df3e224b645e0d775d0012d6193a96148d4bc961741b8d41dd,440.0,0.13301
Индикация состояния подключения,заряда батареи и Wi-Fi/,,,,,,,,,,,,,,,,
- Габариты: длина (м): 6 / ширина (м): 2,4 / высота (м): 2,5/,,,,,,,,,,,,,,,
размер от 35 до 39/,,,,,,,,,,,,,,,,,
ЦУМ/,,,,,,,,,,,,,,,,,
"3. Аренда - долгосрочная с возможностью субаренды.\"",500000.0,4,2017-03-19,Private,,,0.42888,,,,,,,,,,
Все подробности по телефону. /,,,,,,,,,,,,,,,,,
Количество ядер: 2/,,,,,,,,,,,,,,,,,
Длина шлангов,штатная - 5 м/,,,,,,,,,,,,,,,,
eed42d7da48a,997883f8faa4,Алтайский край,Новоалтайск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Продам ботинки,"Продам ботиночки черного цвета, в отличном состоянии. Размер 22, 14 см по стельке. Небольшой торг",300.0,18,2017-03-21,Private,4d3ce15354eb14ca2b2cdabaaad051ca8643ae3f1f20b9ed8d442b53d3bae360,2020.0,0.0
• Гидроусилитель руля/,,,,,,,,,,,,,,,,,
8fc212ee4c24,16a9329f546a,Челябинская область,Магнитогорск,Животные,Птицы,,,,Петушки,"Продам трех молодых петушков. 9 месяцев, белые.",300.0,15,2017-03-18,Private,43de7d0c4b7ab7c354f9d21da0cd753177baecb4e4a3a9df53374b0bf5b4e42b,2214.0,0.20038
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Краснодар и г.Сочи. /,,,,,,,,,,,,,,,,,
a0feec713db7,98a1e31f1d11,Алтайский край,Рубцовск,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Продам оперативную память ddr3,продам оперативную память ddr3.,700.0,2,2017-03-25,Private,49929dec516602d3cfb7a1617c1c903e5412a8a73cd690bdf5c007e3958a8d98,2853.0,0.0
USB + блок питания,инструкция,"драйвера. Состояние нового.\"",2000.0,137,2017-03-17,Private,a542f3fe8326dcc59dd06ba0a57e7fe861f892d7066cc401443aa24d41130d54,2830.0,0.0,,,,,,,,
9e0b49e51270,818d1518d1bb,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,Без размера,Ветровка детская,,800.0,8,2017-03-17,Private,8d01be84524aec90e7278476d37bd6f3b4fddf331489c34e28f99aa09995e499,53.0,0.0
✔ Предоставляем ГАРАНТИЮ! /,,,,,,,,,,,,,,,,,
"Работа мастера оплачивается по временно 500р один час.\"",500.0,6,2017-03-21,Private,08f9177d09ca5cbe8cd84da1d7d81c5616b1d62de640e4b8054b03b07320cf03,2267.0,0.5,,,,,,,,,,
Пикмин 3 - 400 руб./,,,,,,,,,,,,,,,,,
Поддержка DVB-T/,,,,,,,,,,,,,,,,,
8831b338fe05,62e65e2dba2e,Кемеровская область,Новокузнецк,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продам качели напольные,Складная электрическая качеля/,,,,,,,
4e3f6e976949,76e504f48dd3,Самарская область,Самара,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Fifa 12 (Xbox360),Мы на АНТОШКЕ (ул.Антонова-Овсеенко 7Б)!!!/,,,,,,,
"Возможен обмен .\"",950000.0,255,2017-03-28,Company,00c84b4d4d32d5e34bbb37d0065d66fd7a1e3bfb39e3e8429e99304a3e2c00a9,2219.0,0.24717,,,,,,,,,,
Тыловая камера 3 Мпикс,фронтальная  0.3 Мпикс /,,,,,,,,,,,,,,,,
40 деталей - 1400 р. /,,,,,,,,,,,,,,,,,
Передний и задний бампер в цвет кузова с темной окантовкой/,,,,,,,,,,,,,,,,,
ஜ════════ஜ۩۞۩ஜ═════════ஜ/,,,,,,,,,,,,,,,,,
Возможность профессионального использования нет /,,,,,,,,,,,,,,,,,
"В хорошем состоянии\"",2900.0,122,2017-03-19,Company,2cc54b00ba92bb93e2c2ea7d58fe8113f42d3f260d1a49ae6d6e484e83dd090c,2926.0,0.29268,,,,,,,,,,
972e359c0a5f,7d937d51d514,Нижегородская область,Вознесенское,Недвижимость,Земельные участки,Куплю,Поселений (ИЖС),В черте города,Куплю участок (ИЖС),Куплю место 7-10 соток на мызе,,3,2017-03-21,Private,,,0.12774000000000002
571a7ef6ac3d,f54d8c30cbb9,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Ботиночки,"Продам ботиночки кожаные, на байке, размер 120 (стелька 12-12,5 см)",200.0,28,2017-03-21,Private,fd639decd4fcf59f2671e2cd021e9c13986e5768efc02c617de46c07d39c565e,88.0,0.0
c8296ea27c71,01892f317da1,Кемеровская область,Топки,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,146-152 см (10-12 лет),Водолазка на мальчика 140-146,Хорошее состояние,250.0,28,2017-03-21,Private,b51e1384323b4ae066bcafedc2c1d1e5b1015bc4f20452a9a0270b74b34dbe90,62.0,0.0
Память и интерфейсы :/,,,,,,,,,,,,,,,,,
_ Доставка по городу Газелью/,,,,,,,,,,,,,,,,,
