item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Габариты 70x37x64 см/,,,,,,,,,,,,,,,,,
11 лет работы,7 автосалонов,600 человек в команде,3 направления - легковые,коммерческие,мото,10.000 проданных авто ежегодно./,,,,,,,,,,,
a78a56723b7e,7a26d3fbea07,Челябинская область,Челябинск,Бытовая электроника,Телефоны,Samsung,,,Продам телефон,телефон в хорошем состоянии,2500.0,13,2017-03-25,Private,475309d6a42dd71653d437591e15de97b3809f533bae68b81f6a28e21531f453,2932.0,0.0
e9844894898d,b4e051ddc104,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,74-80 см (7-12 мес),Костюм,Костюм для девочки Б.у. летний легкий легинсы и майка на 7-12 месяцев в очень хорошем состоянии.,300.0,68,2017-03-25,Private,56dde3c49ffe960df4526c717f955b8a85314b676ac1e0bf6187afddab2679cf,99.0,0.0
Раскладной есть/,,,,,,,,,,,,,,,,,
Поддержка 3D	есть/,,,,,,,,,,,,,,,,,
В комплекте коробка и зарядка. /,,,,,,,,,,,,,,,,,
8d2fc0b03e96,09533ac70588,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Кофточки,В хорошем состоянии :голубая в цветочек и розовая-150.вязаная-100.,100.0,103,2017-03-15,Company,f13e4e906f41fac7be9a995a44f89ca4ce3097fcb24dd1451d8a5d568ca343c6,112.0,0.0
"ул.Толстого 133\\ с11 до 17 без ВЫХОДНЫХ\\\"",2500.0,2463,2017-03-22,Company,47a814b544c52380cd693bd9801314342666ac8a1636991cddcb3b064b8060ba,478.0,0.0,,,,,,,,,,
db8a64349c7d,1e407ab220b2,Краснодарский край,Сочи,Услуги,Предложение услуг,"Обучение, курсы",Предметы школы и ВУЗа,,Педогог репетитор,Предлагаю услуги репетитора у себя на дому район Звёздочка или центр Хосты у Вас. Подготовка к школе и начальные классы . Все вопросы по телефону. 300 рублей час .,300.0,1,2017-03-27,Private,,,0.75
639014ef2aa1,7d15446809de,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Новый Конструктор Bunchems светящийся 400шт короб,"Конструктор Bunchems светящийся 400 шт коробка (описание: из 8 цветов- 6 фосфорные)Выключите лампу и смотрите, как происходят чудеса!",450.0,381,2017-03-19,Private,b75610edce49f3cf0f07176cc65cdd08d9ee39ec0cdbd95663814be29648c6af,855.0,0.0
- Комиссионная продажа на выгодных условиях/,,,,,,,,,,,,,,,,,
Не восстановлен/,,,,,,,,,,,,,,,,,
- в разложенном виде: 68 х 60 х 99 см (Д х Ш х В)./,,,,,,,,,,,,,,,,,
Штатная аудиосистема,двухзонный климат-контроль,электропривод зеркал,электростеклоподъемники,"управление на руле\"",700000.0,2343,2017-03-22,Company,c3e87b4759761e23457248f6014dbd002cab822b168f29ccfd4c020a728b305a,1102.0,0.2267,,,,,,
Дополнительно/,,,,,,,,,,,,,,,,,
В автомобиля так же будет: Сигнализация с автоматическим запуском,защита двигателя,защитная сетка радиатора,датчики парковки,зимняя резина./,,,,,,,,,,,,,
Sony-Ericsson ST15i Xperia mini - дисплей/,,,,,,,,,,,,,,,,,
- 3 тканевых безопасных погремушки: утенок с бочонком-колокольчиком,жираф,львенок; /,,,,,,,,,,,,,,,
2028d116a80b,f53c011ce9fc,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,44–46 (M),Кофта,,150.0,21,2017-03-15,Private,45b1ad017e4b0f9d35d4fd10d29e022162588baa6a2177442fe89c564fb20bf1,590.0,0.0
+ Торг/,,,,,,,,,,,,,,,,,
d58c4a3e9371,1a9ec8c1d8ee,Башкортостан,Кумертау,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон на весну,Породам комбинезон на весну. С шапочкой в комплекте.,600.0,18,2017-03-18,Private,a1eeeba24f9f53a9a57bc76a57b7082bdccc5be10104646c018a0096697625c7,42.0,0.0
"Выставочный зал работает с 9-00 до 18-00\"",98800.0,2079,2017-03-28,Shop,416f4dbae1bcfda0205ce14d560fcb3047c0e400d380775d7710abf3e29a950f,1830.0,0.0,,,,,,,,,,
Не работает половина клавиатуры ( в комплекте юсб клавиатура. С ней все работает)./,,,,,,,,,,,,,,,,,
ЖД 250гб/,,,,,,,,,,,,,,,,,
8bcae1ee9dcf,f00c64fb3108,Белгородская область,Майский,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,122-128 см (6-8 лет),Весна,почти новые,500.0,11,2017-03-24,Private,84ae03e87341af4a91dede11997e2e89afa66913acd5d3071e79d6956d8ba97d,118.0,0.0
"Состояние:новая ast\"",600.0,11098,2017-03-25,Company,117b1d625655510798baa34abd9c4dffcf95a4dc87d3491c1c08daabe414be2e,2286.0,0.0,,,,,,,,,,
9b009ffc21c6,100c70a09c28,Пермский край,Пермь,Хобби и отдых,Коллекционирование,Другое,,,Вратарь чугун уэтм СССР,Состояние отличное./,,,,,,,
4daf86c2641d,4f6087417196,Самарская область,Кинель,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,146-152 см (10-12 лет),Джинсы летние,"Продам джинсы стрейч  очень стильные в отличном состоянии с цветочный принт ( 88 см длина), голубые  (дл. 80 см). За 500 руб.",500.0,62,2017-03-20,Private,bcada7f82e0b20ccd53087229044bbfdab84f4776df643cc47803112a0c43a14,581.0,0.0
e650f51b26e1,fb26a2def33a,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли Saint Laurent,"Б/у, состояние хорошее, незначительные потёртости, характерные для замши. Полный комплект, стоит профилактика.",15000.0,37,2017-03-25,Private,e1954956c92ea7352f1cb619d17d08372ad14201ddbba8ea4ad49cf80253616e,450.0,0.0
Большой ассортимент УШМ в наличии по доступным ценам в нашем интернет-магазине инструменты74./,,,,,,,,,,,,,,,,,
Фото реальное. Причина продажи: переезд и нужны деньги./,,,,,,,,,,,,,,,,,
07f2c554a5e7,7bc61d07c930,Краснодарский край,Хадыженск,Для дома и дачи,Ремонт и строительство,Двери,,,Гаражные ворота,Ворота в хорошем состоянии.Крашеные.с утеплителем.Размеры 2.5на1.85,5000.0,29,2017-03-15,Company,,,0.0
39 см/,,,,,,,,,,,,,,,,,
3D Touch/,,,,,,,,,,,,,,,,,
c123f3393c97,8c88f6953ab6,Калининградская область,Калининград,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Коса бензиновая 1000вт,новая год гарантии/,,,,,,,
камера 3 МП,память 4 Гб,слот для карты памяти,Wi-Fi,Bluetooth/,,,,,,,,,,,,,
71832aa5f2d2,1c561ce15e20,Владимирская область,Лакинск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 40 м² на участке 15 сот.,"Жилой дом с садом. На участке имеется скважина 27м. Проведен газ. Удаленность от трассы Москва-Владимир 1,5км. Расстояние от г. Москвы 150км.",1800000.0,1,2017-03-19,Private,bf61c9806c9680a74b6eb0d8a0ec2e6db2271ddd5c992287ac807ce4adc71461,2215.0,0.12895
От производителя/,,,,,,,,,,,,,,,,,
Процесс приготовления в ней полностью автоматизирован. 17 автоматических программ позволяют не только печь хлеб и сдобу,но и готовить множество других блюд. В процессе выпечки встроенные датчики контролируют температуру ингредиентов,обеспечивая оптимальный режим замеса,подъема и окончательной расстойки теста. Кроме того,в этом приборе вы можете не только выпекать отличный домашний хлеб,но и варить каши,печь пироги,готовить десерты,варенье,соусы. Функция поддержания температуры готовых блюд сохраняет выпечку свежей и горячей,"даже если ваши гости задерживаются. Форма для выпечки с антипригарным покрытием обладает отличной теплопроводностью. Выпечка в ней не пригорает и хорошо поднимается благодаря равномерному распределению тепла. Форма легко моется\"",4000.0,68,2017-03-16,Company,32c929f5efb883531b3092eb25b45697a7d9bb221c5f38ad6c25ea3277a82547,1824.0,0.0
df2adf499010,57d1d2361002,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Ботинки,"Натуральная кожа,цвет темно синий.",400.0,177,2017-03-26,Private,440bdd0495b1d362eb32c71dfa331e1530f581c1e64662e31d23432f7089ddee,471.0,0.0
BOSCH GLL 2-15 /,,,,,,,,,,,,,,,,,
имеются потертости,"царапины и немного  пылию самовывоз. звонить после 17.00\"",14000.0,7,2017-03-17,Private,04621fbee97ccf287fe9cf9f57f98a3f8880439f7bcdf71842401fee69a14ffe,1351.0,0.0,,,,,,,,,
92d17939c83a,2e06d9e8a64f,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Сайдинг виниловый Корабелка, блокхаус - GL","Сайдинг-панель D4 GL Amerika(0,61м2) – 131руб./",,,,,,,
---------------------------------------------------------/,,,,,,,,,,,,,,,,,
"Автор: Уильям Аткинсон.\"",70.0,42,2017-03-25,Private,48386afc79056207634766cf195a6a698a344874787037a6aea2d0b90184e15a,788.0,0.0,,,,,,,,,,
72dd5670f87e,cec4394e454e,Татарстан,Набережные Челны,Бытовая электроника,Ноутбуки,,,,Samsung для интернета и работы,Samsung /,,,,,,,
В наличии имеются все модели велосипедов Format./,,,,,,,,,,,,,,,,,
0b4c56ac9d47,2c538f77d4d0,Ростовская область,Таганрог,Бытовая электроника,Фототехника,Зеркальные фотоаппараты,,,Canon EOS 1100D Kit,Canon EOS 1100D Kit в хорошем состоянии/,,,,,,,
— Кондиционер (да)/,,,,,,,,,,,,,,,,,
Поддержка карт памяти: microSDXC/,,,,,,,,,,,,,,,,,
Согласно полученным результатом подобрать ортез Orlett по таблице подбора размеров/,,,,,,,,,,,,,,,,,
Благодаря волшебной формуле,которая использовалась для приготовления немыльных пузырей,они стали прочными и упругими,как мячики. Теперь их можно смело брать в руки,кидаться и строить разные чудные фигуры./,,,,,,,,,,,,,
Есть косяки по кузову/,,,,,,,,,,,,,,,,,
5243d239e77c,4c6aed6c3d1c,Красноярский край,Назарово,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Джинсы,Продам утепленые джинсы на возраст до 3 лет. В отличном состоянии,400.0,30,2017-03-23,Private,1f08228d034d0588442a9d17e5289d56bc726c20a54d8a8bc31cfa92ca97f32a,42.0,0.0
d46994f379a6,9f329717f924,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье на выпускной или на утренник,Очень красивое.Производство Португалия.Новое.Можно одевать на рост как от 116 и до 130.за 1200 руб.,1200.0,14,2017-03-21,Private,379de09e9b348f1d5f7c883a02d70ed31419d20664e7764df1d44a0453cf799b,82.0,0.0
3.сумка /,,,,,,,,,,,,,,,,,
Металлочерепицу от 240 р. за кв.м.,/,,,,,,,,,,,,,,,,
Ипотека по господдержке (от 11%),помогу с одобрением и оформлением!/,,,,,,,,,,,,,,,,
Литровые бутыли из-под сока  б/у для консервирования сока собственного приготовления с крышками,цена 15 руб./,,,,,,,,,,,,,,,,
b138a2c3f4bf,04dfb239cfdc,Краснодарский край,Анапа,Бытовая электроника,Телефоны,Alcatel,,,Телефон,Продам 2 тапика.Оба работают./,,,,,,,
★ НИЗКИЕ ЦЕНЫ ★ ВЫСОКОЕ КАЧЕСТВО ★ КОРОТКИЕ СРОКИ ★/,,,,,,,,,,,,,,,,,
58c1b8a53aab,73fe406ee1c6,Ханты-Мансийский АО,Нижневартовск,Услуги,Предложение услуг,Деловые услуги,Юридические услуги,,Юридические услуги,"- Составление юридических документов (договоры купли-продажи, аренды, мены, дарения и прочие, исковые заявления, отзывы на исковое заявление, жалобы, претензии);/",,,,,,,
WATT: контроль/,,,,,,,,,,,,,,,,,
256 МБ,1 джойстик с аккумуляторами,HDMI-кабель,компонентный HD AV-кабель,блок питания,документы (чек,инструкции)./,,,,,,,,,,,
- Входная Частота: 50-60 Гц/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
035e43d834ff,8ec54b123fd5,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,Сапоги зимнии Р-Р 44 новые,САПОГИ ЗИМНИИ Р-Р 44 НОВЫЕ,1800.0,175,2017-03-19,Shop,d496a3ccf70337f7e4b980e53350e637d32662398250da800f28bda4886dc9ba,49.0,0.0
f53733c3cbab,af74f3b0807b,Саратовская область,Маркс,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка и кресло кровать,"Стенка в хорошем состоянии и есть ещё одно отделение от этой стенки просто оно стояло отдельно поэтому в кадр не попала!Кресло в среднем состоянии продаю за ненадобностью,а выкидывать жалко!Цены договорные Звоните спрашивайте!И ещё есть диван но у него состояние не очень но спать можно))",,5,2017-03-16,Private,b211b6dd0f616017577eaab8f61b5064b0bb75910e800da6b77d2111e7a7c575,1486.0,0.26688
4 порта USB 3.0 с поддержкой технологии GIGABYTE 3X USB power/,,,,,,,,,,,,,,,,,
Байк в хорошем состоянии./,,,,,,,,,,,,,,,,,
c773374a444b,3e558be1bf03,Ставропольский край,Ставрополь,Хобби и отдых,Книги и журналы,Книги,,,Книга,Состояние хорошее,100.0,86,2017-03-17,Company,7289e1f9812cd6cd5643884cf5b809418f3a2069b320fdd67c0311e6854fb308,2286.0,0.0
6f808f29cc1a,8525fc8054a3,Волгоградская область,Волжский,Для дома и дачи,Растения,,,,Саженцы клубники,"Продаю саженцы клубники ,,лакомка,, укорененные 30р шт",30.0,56,2017-03-15,Company,f43140aa0cf312d58203d50f6b90082045868ee8b37ab937c23a2a8e884cc438,1759.0,0.21371
6fd29c6d9822,9b2212affb00,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Продам легкую куртку,"Продам куртку . Без пятен, практически новая.",500.0,40,2017-03-24,Private,a4b0a5e7282d2ad0b22ea145c6bd3d0e5077cd09780dbc0a458bda7bcbc046c7,649.0,0.0
fb8c6753c7ee,8ad989e5c449,Краснодарский край,Лабинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Спортивная обувь,"Состояние отличное, обувал пару раз. Размер 41-42",250.0,58,2017-03-17,Private,02ac4c281642ebe1e5466756cd5a483ce6f1a140ce7429f011bd76f45c7266ca,452.0,0.0
6b522ef71548,86a332507673,Белгородская область,Белгород,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Продам телевизор,Телевизор цветной  RUBIN б/у в хорошем состоянии,3000.0,1,2017-03-23,Private,283c661637cc38f7a0aa3c3c40ae074ce6285739bbb153f565bef7870ff73c11,3022.0,0.0
263bdec6eb37,f9bee77b15fc,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка,Продам куртку на осень-весну в хорошем состоянии,400.0,38,2017-03-18,Private,51fe908e784452564851bb533c683d34833fdaeebd089f3914a3b0d2a71dcb61,545.0,0.0
c7205f95f462,ac8c400b17aa,Тульская область,Щекино,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска-трасформер Adamex Galaxy бордо-роз,ВНИМАНИЕ! В магазине МаМы с НаМи САМЫЕ НИЗКИЕ ЦЕНЫ на товары для малышей. /,,,,,,,
Производитель«Овелон»,Россия,"г. Екатеринбург\"",7000.0,22,2017-03-28,Private,9a2b6eb0c28dde5e63ef811e163bbab0f14fee12257a4861959aab47f6c36cd6,2711.0,0.0,,,,,,,,
Утепление фасадов,монтаж вентилируемых фасадов./,,,,,,,,,,,,,,,,
eb155aa8f25d,098c62517fca,Тюменская область,Тюмень,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кравать,,5500.0,24,2017-03-19,Private,516b27de2b67a409de2c014b076fb990252c1836433fecd74a7f14941a30e685,1439.0,0.0
Услуги частного прораба-технадзора при строительстве	/,,,,,,,,,,,,,,,,,
"Размер на 104-110.\"",750.0,39,2017-03-27,Private,f9ae2f27798699af269550e2dc9bb61b6104a011f6e15edb3abcce2db5be7999,828.0,0.80323,,,,,,,,,,
07173107b47d,6cdae724d08c,Краснодарский край,Геленджик,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 4/5 эт.",Частичный ремонт/,,,,,,,
Флейты 200 серии подгоняются вручную с особой тщательностью. Они проходят строгий контроль и испытания,гарантирующие стабильно высокое качество. Дизайн напоминает внешний вид 400 серии,но данная серия разработана для простоты исполнения,позволяя инструменту начинающего звучать максимально красиво и глубоко. Звучание инструмента чистое и притягательное,а интонация удивительно точная для студенческой модели инструмента./,,,,,,,,,,,,,
77f25eca7bca,8233f381b167,Воронежская область,Воронеж,Недвижимость,Гаражи и машиноместа,Сдам,Гараж,Кирпичный,"Гараж, 18 м²","Сдам капитальный одноуровневый гараж за 1,5 т.р. в месяц. Оплата по-квартально.",1500.0,3,2017-03-20,Private,,,0.12409
c0aa21df6230,5bb4b0e979f4,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Продам сапожки для девочки,Сапожки б/у в хорошем состоянии.,150.0,40,2017-03-17,Private,b232ad27d237cbb0e4730d4175e88daccc9b3cd531a4449a81c216130fb6e13c,91.0,0.0
85d7d3ccb899,368e10c37e6c,Омская область,Омск,Бытовая электроника,Аудио и видео,Аксессуары,,,Моторчики для vrds KSS-151A,"Моторчики вращения СД привода, новые, отправлю почтой России хоть куда.",250.0,2,2017-03-18,Private,1acce37497719e8703be81eac7c656e1df0569ec52a976afa6f30254591cc83b,3018.0,0.0
dd25ee5ab160,a87b43cb98d4,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье туника,,550.0,51,2017-03-16,Private,bb4c0adca7aa199ba89c24077a0f6341e149a04852c5911fade89eda254d40c5,622.0,0.0
eaea9b95ec21,fde95c37f218,Свердловская область,Реж,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 42 м², 2/2 эт.","Продается 2-х комнатная квартира 42м2 село Липовское Режевского района. Дом кирпичный,лоджия 6м, выход на лоджию из комнаты и кухни. комнаты раздельный, санузел раздельный. Отопление и канализация централизованные. Есть возможность завести газ т.к дом газифицирован. Имеется сарайка, земельный участок с овощной ямкой из плитняка. Дом находится в шаговой доступности социальной инфраструктуры- 50 метров(магазины хозяйственных, промышленных и продовольственных товаров,аптека, дет.сад, школа. В селе работает больница,ДК). в 5 км от села водолечебница Липовка, есть возможность поправить здоровье и отдохнуть. Рассмотрю варианты наличного расчета, ипотеки, любых жилищных сертификатов, обмен на КГТ в Реже",,15,2017-03-21,Private,,,0.0
e59347c1861c,bdf68959de29,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Новая флисовая кофта р-р 116,Тонкий флис,400.0,2495,2017-03-26,Company,2db42e529f1b0c3ba9b5dfae8ffddda335c58be0c6c85b975c16389e13fcd130,66.0,0.0
e1ff6e2f9761,cba3c292d342,Алтайский край,Барнаул,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Fly IO310,Состояние хорошее.,1200.0,1660,2017-03-22,Company,89c9d36d91dddc457153986df2d5c6aa6ae7948cd13866189d7da4ccf632932f,2883.0,0.76786
dcb4ca36b86d,9ecb5ada6bda,Челябинская область,Челябинск,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Стеллажи торговые Б\У,"ПРОДАМ СТЕЛЛАЖИ ТОРГОВЫЕ, 6 ШТУК: /",,,,,,,
5b8664fbcde3,949cd7b072dd,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,iPhone,,,Айфон 6 16 silver,"Телефон без царапин,внешне в идеале. В работе тоже проблем не выявлено. Ни разу не подводил. Вместе с телефоном полный комплект. На экране стекло.",18000.0,4,2017-03-28,Private,6c580a30774e3ba91949445c1a287eaf0d2f59e86bbb268ef660d44331450961,2918.0,0.27198
bee713b484f2,bfde6de0e070,Новосибирская область,Новосибирск,Транспорт,Грузовики и спецтехника,Строительная техника,,,Продам авто вышку 25м,авто вышка 25м в хорошем состоянии,2500000.0,57,2017-03-22,Private,04c064ee16383f87b4011018483a5b4a448bd9cc4936f937edf01e0e27652aa3,1054.0,0.0
Разноцветный/,,,,,,,,,,,,,,,,,
