item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
742ea9c52840,685ea866994d,Ставропольский край,Нефтекумск,Услуги,Предложение услуг,"Красота, здоровье",,,Наращивание ногтей гелем,"Наращивание гелем, покрытие гель лаком. Можно на типсы,по желанию.",700.0,7,2017-03-27,Private,4eb20dd5a35cbd28e11953e479f6a102dce6486d4277d79bddd259a9e8262d97,2275.0,0.8
2f2e2976e456,911b1098a86d,Красноярский край,Красноярск,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 13 м² в 3-к, 4/5 эт.","Сдам комнату, чистую и уютную. В комнате установлено пластиковое окно, из мебели и техники: холодильник, плазма, журнальный столик, гладильная доска, утюг, диван, вместительный комод, можем привезти кухонные шкафчики./",,,,,,,
"До встречи в Клубе!\"",3490.0,5497,2017-03-19,Company,1b1418e8746f3c4010ee55a78be3203d5c4d8d477ab8f38c913e2d45cdedc157,455.0,0.0,,,,,,,,,,
Покупать у нас выгодно и безопасно./,,,,,,,,,,,,,,,,,
удобно: дистанционное включение колыбельных мелодий/,,,,,,,,,,,,,,,,,
Все телефоны sim-freе/,,,,,,,,,,,,,,,,,
9e7068a21c17,507b6b1b3f2c,Свердловская область,Екатеринбург,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Абонмент,"Безлимитный годовой абонемент в фитнес-зал Kachalka, на Кузнецова 3а/",,,,,,,
micro SIM/,,,,,,,,,,,,,,,,,
Наименование	женские полусапоги/,,,,,,,,,,,,,,,,,
6c7c03ca32db,f5ba29716b09,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),"Пальто женское,новое",,1500.0,162,2017-03-18,Company,b96b09f815b268c740436caa047e2a42aa09210cb23be7d17d647738233f5f5f,516.0,0.12579
7d781d91db4f,489ff9bb0756,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 30.1 м², 3/4 эт.",ТОЛЬКО В МАРТЕ /,,,,,,,
Минимальное расстояние фокусировки /,,,,,,,,,,,,,,,,,
bb4f3a912bf1,4a753b2705dc,Тюменская область,Тобольск,Бытовая электроника,Товары для компьютера,Комплектующие,Системы охлаждения,,Кулер для процессора,Продам кулер с радиатором. 3 pin. Достаточно шумный. Срочно. Торг,100.0,14,2017-03-25,Private,b92d737a821480cb8b38b946a4bd8e919436eb7fca80e9d22624544e8a050da1,2858.0,0.2183
Высота платформы: Низкая/,,,,,,,,,,,,,,,,,
Состав: 100% хлопок. 🌸/,,,,,,,,,,,,,,,,,
Регулярное применение маски делает кожу молодой,гладкой и упругой,лицо становится отдохнувшим и сияющим./,,,,,,,,,,,,,,,
Ткань: велюр,трикотаж,кружево/,,,,,,,,,,,,,,,
1.4 ГГц/,,,,,,,,,,,,,,,,,
-	Сиденья первого ряда с механической регулировкой в 6 направлениях/,,,,,,,,,,,,,,,,,
58b148274c6e,bf8d7c7e048d,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,31,Сандалии для мальчика,состояние отличное.почти не носили.размер 31(по стельке 20см),350.0,740,2017-03-26,Private,b14d1d5563fdc3ce64534c1431bdb8ad43844c366243925a137ad424b6cdb45b,44.0,0.36461
c02b70632ed7,1f2e827d93cc,Кемеровская область,Прокопьевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,122-128 см (6-8 лет),Куртка на мальчика,Куртка на рост 130-140,1000.0,30,2017-03-15,Private,fbf4b6426499dfcb051da7b8c789a7dafcc29c48b0967f8897c26a577313cf42,51.0,0.0
6Х20/,,,,,,,,,,,,,,,,,
Стоит защитное стекло на дисплеи. /,,,,,,,,,,,,,,,,,
ec25611b4ec1,4f80fb3fb0f3,Иркутская область,Ангарск,Хобби и отдых,Спорт и отдых,Другое,,,Держатель крышка камеры для dji phantom2 vision pl,Возможна отправка в регионы. На фото phantom 2 vision plus. Также возможно изготовление других частей для разных коптеров phantom 2 phantom 3 запчасти ноги gps защита камеры,500.0,36,2017-03-26,Private,00f334171303ddd7629667ca02a9d99c2d8e782b64ec83fb90a15d6488c57b3a,2298.0,0.0
состояние отличное/,,,,,,,,,,,,,,,,,
201b12ef8ffa,f99cf282b521,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Продам чехол для iPhone светящийся в темноте,параменты/,,,,,,,
• ветрозащитная планка на молнии/,,,,,,,,,,,,,,,,,
Резиновые коврики салона/,,,,,,,,,,,,,,,,,
Весь ассортимент Вы можете увидеть,выбрать и приобрести в нашем отделе продаж, где представлен огромный выбор ювелирных украшений. На всех изделиях стоит клеймо с пробой и клеймо - именник завода изготовителя. У каждого изделия есть бирка с пломбой,на которой указаны: наименование,артикул,проба,вес,логотип и адрес завода изготовителя. Отправим по запросу подробные фотографии по Whatsapp,Viber,Telegram. Кроме того," для оптовых клиентов действует спец. предложение. Звоните.\"",3700.0,2014,2017-03-17,Company,6e173ca0b5545a8536eededdfb0a648d2ad11175ab7d40ad3d62fc394144f566,23.0,0.0
1d2709aa295a,fe75ab82150d,Калининградская область,Калининград,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Кровельные работы любой сложности,"Опытная квалифицированная бригада(русских) выполнит кровельные работы любой сложности от установки стропильной системы до смены покрытия, а так же установим мансардные окна  и водосточную систему.Работаем с самыми популярными видами материалов - это керамическая черепица , металл, битумная черепица.Подскажем какой материал лучше , организуем скидку на материал, а так же предоставим гарантию на нашу работу и обеспечим дальнейшее обслуживание.Беремся за объекты любой сложности от мала до велика, звоните о цене договоримся.",,3,2017-03-28,Private,1e9026ef19ad29571d814f205369ff9af81d8b5057ae5ca3677c655bc99bbf58,1308.0,0.4
GPS/,,,,,,,,,,,,,,,,,
----------------------------------------------------------/,,,,,,,,,,,,,,,,,
• Бортовой компьютер/,,,,,,,,,,,,,,,,,
Без комплекта/,,,,,,,,,,,,,,,,,
Напряжение сети - 220 В/,,,,,,,,,,,,,,,,,
У нас Вы найдете большой,постоянно пополняемый ассортимент б/у техники по умеренным ценам. Будем рады видеть Вас в числе наших довольных клиентов! /,,,,,,,,,,,,,,,,
Отделка под чистовую,стяжка на полу,"выровнены стены.\"",2141000.0,386,2017-03-17,Shop,96a9492706ef2acb249097694ef05832f1265e737b0be192970ed3677cb2259f,2218.0,0.07438,,,,,,,,
Коррекция через месяц 50% от стоимости процедуры. /,,,,,,,,,,,,,,,,,
"⚡ГОРЯЩИЙ ТУР!!! ИЗ РОСТОВА\"\"⚡/",,,,,,,,,,,,,,,,,
"- Проведена проверка по базам данных ГИБДД на предмет арестов (запрета регистрации).\"",550000.0,3869,2017-03-20,Shop,45348f172168d8bd5e96a7de0dbb971db056628e1fff1d76b0321fae03899bfc,1118.0,0.0,,,,,,,,,,
"Габариты (г-ш-в ) — 44x54x64см\"",6300.0,132,2017-03-16,Shop,daceea82daac9bd1b9163bbeaae3f1e177014f1c6ff69adf32e29a66fe31ac42,796.0,0.0,,,,,,,,,,
"- вмещает ноутбук до 15\"\"/",,,,,,,,,,,,,,,,,
Тип системы: 32/,,,,,,,,,,,,,,,,,
2a423bbd4832,16d5199780ad,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Детская коляска Tutis Zippy Silver 3 в 1,"Zippy Silver – самая загадочная, почти космическая модель популярных колясок от Zippy. Ее главная уникальность – все ткани, которые присутствуют в коляске, прошиты серебряной нитью. Ионизированная серебром она является антимикробной и антибактериальной! Никакие аллергии не страшны ребенку, так как использование натурального хлопка в обшивке спального места не даст развиться астматическим или дерматологическим болезням. Коляска Zippy Silver – это коляска на все случаи. /",,,,,,,
1e7278326519,6922c30aaa6d,Красноярский край,Ачинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Кожаные туфли,"Продам кож.туфли, очень красивые и удобные, кожа мягкая",400.0,235,2017-03-21,Private,af3c8d3a54bcd261b623997f910e7eab0310b5f0053e99a1b8b577143f071e79,43.0,0.0
Производительность: 60 м3/час./,,,,,,,,,,,,,,,,,
"Пишите скину ссылку или фото вам ! Могу передать в тц\"",50.0,293,2017-03-21,Company,d16ab8938c7910d675e7ac5b1151a9dbb0757df21af3c661b784b3ba152ab805,81.0,0.0,,,,,,,,,,
В первой очереди готовы 6 домов. 16-этажные выполнены в монолитном исполнении,17-этажные - в монолитно-каркасном. /,,,,,,,,,,,,,,,,
9849b5e9c76a,aac1abeca2a6,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 2001","2 хозяина, не битая, музыка, сигнализация, карбюратор, ЭСП, ПТФ, на хорошем ходу.",30000.0,9,2017-03-16,Company,f89069676e0593bcecefa3cee2448ab518b6eb7778b7776dad556af9b031ef3c,1143.0,0.67019
— Контроль пульса: есть/,,,,,,,,,,,,,,,,,
GT730-2Gb - Видеокарта/,,,,,,,,,,,,,,,,,
620ce2e758b3,2a7a63f0f708,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кроссовки,"\"Кроссовки \"\"Adidas\"\"",натуральная кожа,"хорошее качество\"",400.0,35,2017-03-23,Private,0c748315bc40d26219b6fa0c98b586b4c83d2d84335b2774b4114660070f8a56
-Угол обзора: 120°/,,,,,,,,,,,,,,,,,
Прогрессивная развертка/,,,,,,,,,,,,,,,,,
15c13da6aac1,c62657868f35,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,36,Ботиночки,"Ботиночки замша,внутри кожа.Очень удобные,одеваются как носочек.Р37.Цена 500.Ботинки замша,кожа.Ф.Зара.р-р36.очень удобные.Ц.500.",500.0,29,2017-03-23,Private,79ab7a43950c81ede0e49087cbdd5c3c6a0361bc090a96a63db5f9501c1fa8bc,424.0,0.0
Материал: ЛДСП,экокожа /,,,,,,,,,,,,,,,,
13 пробников мужских ароматов и 5 саше/,,,,,,,,,,,,,,,,,
Оперативная память: 4096 Mb/,,,,,,,,,,,,,,,,,
Водонепроницаемость: бытовая /,,,,,,,,,,,,,,,,,
4fc3436acde7,8214f94f9d4e,Кемеровская область,Мариинск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Продам чугунную ванну,Требует покраски,3000.0,46,2017-03-26,Private,404deb33d5ea4e955f0c5b875c7e8d7bfdf9cb160d5fbcdfd0e66f062eddc52b,1378.0,0.0
Максимальное заглубление/подъем отвала,мм	270/410/,,,,,,,,,,,,,,,,
Центральные коммуникации. Низкие коммунальные платежи./,,,,,,,,,,,,,,,,,
2dd32e9303a1,90b31138b4af,Владимирская область,Вязники,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Костюм + шапочка и носочки,можно с доставкой по городу.,350.0,86,2017-03-24,Company,76d43bbed0ea0644c9f51c6569a3cb740266324a6810ab00e7ff23a8ebfa9bcd,109.0,0.0
Разъем под MS		          1	/,,,,,,,,,,,,,,,,,
Рабочее давление,бар	8/,,,,,,,,,,,,,,,,
b4db88a06edc,f05403de9cf5,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,Продам обувь на весну,"Продам ботиночки на девочку, размер 27 весна, в идеальном состоянии",800.0,41,2017-03-28,Private,7ee257980cfc5f5f779ddd15c6d9282417a58987e85e3961e7024e45e08119f9,422.0,0.0
Четвертый /,,,,,,,,,,,,,,,,,
b282ac03c9c1,88a2441b99c1,Саратовская область,Саратов,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Гитара ученическая 3/4,Продам гитару детскую размер 3/4 в хорошем состоянии+чехол+подставка для ноги.,4000.0,10,2017-03-19,Private,0ec252806a5e4179035ad623e2ba86d4fa41321458f9ae76b4b4265a3f5b5538,2519.0,0.0
Все модели представленные на нашем Авито магазине так же можно заказать ОПТОМ от 6пар размерного ряда (подробности по телефону)/,,,,,,,,,,,,,,,,,
*/,,,,,,,,,,,,,,,,,
Комбез розовый на девочку от 3 месяцев до 8-9 месяцев-200руб! /,,,,,,,,,,,,,,,,,
b22fc996a32d,69f04d490288,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Венок на волосы из фоамирана,,500.0,48,2017-03-19,Private,f5a2ca258309c7892ac1ea9ece8561a918a45da2d408483949d5deb773cbb6ba,346.0,0.0
604db51ce7d0,b146d737d52b,Самарская область,Самара,Услуги,Предложение услуг,"Питание, кейтеринг",,,Торты,"Продажа Графских развалин от Александрии. Маленький 275 рублей, большой 515. При заказе 10 тортов доставка бисквитный торт в подарок. Доставка 20 рублей.",275.0,43,2017-03-22,Private,2c7b75530a8485a2e60537008d050c0352bcac0fc24073fe4c5a077a5156596f,1167.0,0.16667
76960c6c6403,045fb2e8d76b,Краснодарский край,Новороссийск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Лобзик мп-65Э-01 Интерскол 550,"Лобзик МП-65Э-01 Интерскол 550/2,1/65/с маятниковым ходом./",,,,,,,
4c59c775f54b,6a276b0fead8,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Шуба,"Шуба женская, стриженный облегчённый мутон, воротник лама. Практичная и лёгкая. В хорошем состоянии",5000.0,6,2017-03-16,Private,2e1664011c7373ec35f142fa355c937f45bfc8d4d0981cd10c97628d72302a73,538.0,0.0
Частотные характеристики/,,,,,,,,,,,,,,,,,
Экскаватор-погрузчик/,,,,,,,,,,,,,,,,,
Вылет срелы 20 м /,,,,,,,,,,,,,,,,,
62862c93d7f9,6e00bbb7f1ec,Нижегородская область,Арзамас,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 63.9 м² на участке 17 сот.,Продаю дом в с. Большое Туманово.,,4,2017-03-26,Private,5365c83e9a7d1fd3aecbd2d8013b4969fd4b061c000e1205f6d29130a60cb9c2,2219.0,0.0
a0448f2f6d81,2dcce398300d,Татарстан,Зеленодольск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,42–44 (S),"Пиджак,жакет джинсовый,блузки","Продаю жакет джинсовый новый,пиджак,блузки",150.0,7,2017-03-25,Private,748df1e00cdba564397001be83ab79f40f71e8e4a57aac9000b1c13e8b67c76b,563.0,0.0
f225e6d2290b,367a6989ee10,Самарская область,Сызрань,Личные вещи,"Одежда, обувь, аксессуары",,,,Платье,"Платье красивое, женственное, стройнит и вытягивает силуэт. Длинной ниже колен. Качественный трикотаж. Одевала пару раз. Покупала за 3200.",700.0,68,2017-03-22,Private,3815d41bb6a920d1628078367fdb0c6b811caa51ec3f462ba6c5cd03e6c5f63f,572.0,0.0
Наличный и безналичный расчет. Оперативная доставка./,,,,,,,,,,,,,,,,,
139e68f13963,6f216e44236e,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Новые и красивые в продаже,,1500.0,11,2017-03-27,Private,7fe9aee6822d1192dece814eb07e38a11b019c77327e77a06b9a32ea1f5d04e6,502.0,0.0
ac6736a6d733,e47d853ec04b,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Жилетка,Из чернобурки,5000.0,29,2017-03-20,Private,c9e6ebe46447b1031d51f112c15b0a062342e0e1c11a4d34d31e509e2aa4c609,291.0,0.0
2.5 Автомат (181 л.с.) Передний Привод/,,,,,,,,,,,,,,,,,
2759f599f7ec,f3da25bcc6e1,Красноярский край,Красноярск,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,Беспроводные Наушники,"ПроизводительACOMФункция:Для мобильного телефона,Спорт,Микрофон,Для игровых,Шумоподавление,BluetoothПоддержка APP:НетВремя на рынок:2016Связь:БеспроводнойПоддержка Карт Памяти:НетВокализм Принцип:ДинамическийЯвляется беспроводной:ДаПоддержка - x:ДаБеспроводной Тип:NFC,BluetoothШтекера:БеспроводнойДлина линии:0.6 мДиапазон ачх:20 - 20000 ГцВодонепроницаемый:НетЧувствительность:103dBСопротивление:16?Разъёмы:USBС микрофоном:ДаРазмер модели:Athlete Sport Head phonesСтиль:Ушной крючокPackage:No Retail Package(Simple PVC Package)is_customized:Yessport headset:Earhook For Bluetooth HeadsetVersion:V4.1Bluetooth operation:class 2Talk time:up to 8hrsPlaying time:up to 8hrsStandby time:up to 180hrsProfiles Supported:Headset/Handsfree/A2DP/AVRCP/APT-XBattery:High-capability recharegeable lithium polymer",2700.0,39,2017-03-16,Private,f7bcad78ad55438ab56ebb61e12dd5f6be02ceddb0003c4f82ac3c9c1dcb16f9,2913.0,0.0
- Садится на любой размер головы за счёт эластичности материала;/,,,,,,,,,,,,,,,,,
"Вышлю в регионы транспортной компанией\"",3500.0,82,2017-03-24,Company,605ec2b9fadded2b2d054c014e52ee1b4fde7fad07f10f3c578abff366b34862,2957.0,0.0,,,,,,,,,,
Гель-лак (шеллак) покрытие + аппаратный маникюр + любой дизайн - 400 рублей!/,,,,,,,,,,,,,,,,,
5aa71bd03ca5,3f99ff452d59,Алтайский край,Барнаул,Животные,Собаки,Сибирский хаски,,,Хаски,"Щенки сибирских хаски,1,5 мес.Разных окрасов,есть голубоглазые.Документы РКФ.Выращены в Горном Алтае.",13000.0,86,2017-03-21,Company,b7c2d11a6f7e63e491ce0399c7969c98f2021f7c1ad10bd80d361162318bfe0c,2096.0,0.28128000000000003
9bfec22b7e93,4136559194e5,Свердловская область,Каменск-Уральский,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Ботинки,,3100.0,2,2017-03-20,Private,c9af187f369bc72baf093c9019e91cc2a0ac1904bf6581e7a28fa4b57d9d67c3,438.0,0.0
Кол-во картр.: 4/,,,,,,,,,,,,,,,,,
Оперативная память 5 гб ./,,,,,,,,,,,,,,,,,
e3d05b839b94,868f2ddc73df,Башкортостан,Стерлитамак,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Продам джинсовое платье,продам платье джинсовое (Глория Джинс) Б\у несколько раз. размер 98 (2-4 года).,300.0,28,2017-03-26,Private,477aff73d32186ef6daf9cf9c94954c6703c74d40318a4c07ef056ec80eccc0c,80.0,0.0
c2dbf8291a9b,cfe076f7d055,Тюменская область,Ишим,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Мышка Х7,За покупкой писать в личные сообщения.,150.0,8,2017-03-28,Private,7bca5558170ef3ecd891cca85fc1b52c9d89ad65e03ca5dc579300a42b0b364f,2824.0,0.18885
• собственная набережная;/,,,,,,,,,,,,,,,,,
 Наш офис создан для вашего комфорта и экономии вашего времени!/,,,,,,,,,,,,,,,,,
1bccbaa4abc6,08b9b4597a9d,Воронежская область,Воронеж,Хобби и отдых,Коллекционирование,Монеты,,,Знак задиака весы,Серебряная монета 925 пробы 2011 года выпуска весом 28г,2600.0,6,2017-03-26,Private,be46a86c0ef2052944b10b92ea9b44094f6c1524cff9be1ced7f45f9d7ff2c6c,38.0,0.0
3f8eb6767ed5,bb0153bbee91,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Развивающая дуга Fisher Price,"Развивающая дуга Fisher Price очень пригодилась для ребенка с рождения, да и сейчас в 3 года иногда вспоминает./",,,,,,,
b7a8d56bc39d,246dd3733388,Тюменская область,Тюмень,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Продается диван,"\"Продается П-образный модульный диван, Ширина 3 метра, Ткань \"\"Замша\"\" ( 9 класс ткани) цвет - светлый","рисунок \"\"кожа крокодила\"\" возможность отдельного использования модулей./",,,,,,
713f758c2e93,3aacc563265e,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка женская размер 38 утепленная,,1000.0,1,2017-03-28,Private,75c94abfa785008cb32537261d94d26569b76fb796c2f1f2392687dacf17e59d,545.0,0.0
Верх - войлок/,,,,,,,,,,,,,,,,,
Так-же есть дрова 1.300 колотые,куб.м ( береза,дуб,"ясень )\"",6500.0,11,2017-03-22,Private,4216c1947660d551c3b25d66b179bb744e5bd516e83dc6236d3689305404d405,1317.0,0.38925,,,,,,,
878876571d20,8f8c1da53149,Иркутская область,Ангарск,Личные вещи,Часы и украшения,Часы,,,Часы спидометр,,500.0,384,2017-03-16,Company,5670a57a7b87861bcadd42d0c5ba36572e24ff883c331a0ea4f126cb94d6dd53,37.0,0.0
или отправляйте Ваши заявки ответным письмом./,,,,,,,,,,,,,,,,,
Площади - 51/30/8 кв.м.,комнаты раздельные,паркет,отличное состояние./,,,,,,,,,,,,,,
Размер: M/,,,,,,,,,,,,,,,,,
Доставка по Краю/,,,,,,,,,,,,,,,,,
abb9ab5e882b,1b8999f66c98,Краснодарский край,Краснодар,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Твмодуль от МТС для спутникового тв,"Продаём новый в коробке, симкарта подключённая, используется вместо приставки для спутникового тв, более 180цифровых и HDканалов, управление с пульта телевизора. Причина продажи: у нас нет слота в телевизоре для него",1400.0,6,2017-03-17,Private,f16d3a4be8afb62a63f14e05f57d3f3768885caed6b8d57094fc5d90bb4970d2,357.0,0.0
Продажа_от Нашего интернет-магазина компьютерной техники и комплектующих (стационарные компьютеры,ноутбуки,планшеты,_мобильные телефоны)./,,,,,,,,,,,,,,
Стоимость полного курса: 20000р /,,,,,,,,,,,,,,,,,
**********************************************************************/,,,,,,,,,,,,,,,,,
📍Несколько видов маникюра. /,,,,,,,,,,,,,,,,,
