item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
b3be57b54367,b4fba327ba56,Красноярский край,Канск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка,"Новоя стенка.без царапин и потертостей, продаем в связи с глобальным ремонтом ,реальному покупателю реальный торг.",10500.0,1,2017-03-28,Private,32981fa23bb59609852f92913b59aac2dda64dee9e2d82c10b12cc0dc7448bf9,1490.0,0.26688
--- Различные варианты доставки и оплаты по России/,,,,,,,,,,,,,,,,,
— Высота потолка 3 м,/,,,,,,,,,,,,,,,,
Универсальная Sheetrock Light Weight Plus 3 - 12 кг (10 л) - 748 руб. /,,,,,,,,,,,,,,,,,
a5f680d33fe7,1fea1b241a54,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Пальто,Пальто (новое)HsM,500.0,11,2017-03-15,Private,fdca2170268761eb4abef89117f540d9a7e8913ae97ca583d74c93b440dbe364,523.0,0.2067
8d7cb8c3e383,0663e19a114a,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,32,Джинсы Colins,В отличном состоянии,800.0,105,2017-03-28,Private,518aa606bd9c14a7f47dd8fc2af169977e3cea1050066c08cfe68b2c19e9f024,71.0,0.0
"Звоните.\"",1200.0,2,2017-03-24,Private,51c881f96a7f1377c26371cd6f77fe2a25c790ca3554ddf9a861ed5a41bed5ea,1079.0,0.5,,,,,,,,,,
Пн - Вс с 10:00 до 20:00./,,,,,,,,,,,,,,,,,
5336b849af36,0941c1c8eff0,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумбочка,Тумбочка в хорошем состоянии. Возможен торг.,1500.0,57,2017-03-27,Private,e15c49b7638907bb8d66276639eb53a43a4c6e8c74a12f58ae1e2dfb640ac531,1452.0,0.0
Размер на бирке 92,реально можно носить до роста 100 см./,,,,,,,,,,,,,,,,
60420e43199d,470e7ce04627,Самарская область,Тольятти,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Kalina,"LADA Kalina, 2013",АВТОМОБИЛЬ В ИДЕАЛЬНОМ СОСТОЯНИИ/,,,,,,,
ff918e37fd0f,2e8c59ef83f5,Краснодарский край,Краснодар,Недвижимость,Квартиры,Сниму,На длительный срок,2,Сниму 2-к квартиру,Семейная русская пара с двумя детьми снимет 2-х комнатную квартиру без мебели в районе им. Вавилова. Порядок и своевременную оплату гарантируем.,,2,2017-03-19,Private,,,0.22874
для PlayStation3 - по 500р/,,,,,,,,,,,,,,,,,
e43bbb714641,3ea8fcf2162b,Тюменская область,Тюмень,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,1 Индезит ноу фрост,Не тоебует разморозки,6500.0,833,2017-03-25,Company,3da0f830736b1381d39e3546d8a4debd92f462b1762f54ce969b5c58e31bc853,1788.0,0.31105
afeddb70f819,b2a2a9f9cd65,Нижегородская область,Нижний Новгород,Хобби и отдых,Музыкальные инструменты,Пианино и другие клавишные,,,Продаю синтезатор,Продаю синтезатор ямаха е 203,9000.0,19,2017-03-23,Company,,,0.0
268e06aa447c,682132c135de,Ростовская область,Азов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Весеннее платье,"Продам весеннье платье, рукав три четверти, до колен, сзади есть молния, приталенное, есть пояс. Платье из атласа и  пояс тоже.",400.0,68,2017-03-19,Private,130136f0147069f224a873f487542b540d999cb91740d243bacc6553dbec9207,399.0,0.0
"1. МБДОУ \"\"Детский сад № 96\"\" г. о. Самара. \"\"Дружные ребята\"\". /",,,,,,,,,,,,,,,,,
"Наличный и безналичный расчет.\"",15000.0,4801,2017-03-21,Company,33a644bd5035aabab8eed88ec6793d4b2adb97c038823526734f22de0e4fa2c2,1785.0,0.0,,,,,,,,,,
Летом не душно,а зимой очень тепло. Рядом есть дет. сады,школа и поликлиника. Любителям охоты и рыбалки не придется далеко ехать. В кухне есть погреб./,,,,,,,,,,,,,,,
Наполнитель: Пружинный блок(стаканчик)/,,,,,,,,,,,,,,,,,
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬/,,,,,,,,,,,,,,,,,
Максимально поддерживаемое разрешение  2560x1600/,,,,,,,,,,,,,,,,,
b215b85f7ad3,c053244b0ab8,Ростовская область,Шахты,Транспорт,Водный транспорт,Надувные лодки,,,Баджер SL 340 AL,"Продаю лодку Баджер SL 340 с алюминиевым полом. Дополнительная сумкой на сидение,  транцевые колеса и стояночный чехлом из ПВХ. Торг при осмотре.",45000.0,6,2017-03-17,Private,30b25579a80b9bbb8d0f36fab73332c6134d20d9d7f19fbee2ca6cf71defbfe8,2575.0,0.05897
58ab5fe43cc4,722d588b5fd0,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Куртка утепленная,"Куртка в отличном состоянии, на синтепоне, с капюшоном (не отстегивается), карманы застегиваются на молнию, б/у один сезон.",450.0,50,2017-03-28,Company,ea6f1f07c88259e535f7363b8be0124c5038723c7ecb016888fa6d853d46e023,96.0,0.0
Смотрите цифровое телевидение/,,,,,,,,,,,,,,,,,
При приобретении 2-х любых товаров Вы получаете 3-й в подарок!/,,,,,,,,,,,,,,,,,
80a672f29dcd,dbc82a8661a4,Саратовская область,Саратов,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 140 м² на участке 6 сот.,Новый дом без отделки для зимнего проживания./,,,,,,,
Уцененный товар,стоимость которого снижена по причине: отсутствие либо повреждения внешнего вида упаковки при транспортировке/хранении,/,,,,,,,,,,,,,,,
4fb8e58a8789,4589c68188ea,Пермский край,Пермь,Животные,Товары для животных,,,,Двойная Ниппельная поилка с каплеуловителем,"Очень удобная двойная ниппельная поилка с каплеуловителем. Вам не придется придумывать каплеуловитель, а стыковка системы займет несколько минут. Нужно только нарезать трубу диаметром 25 мм (стандартная ПВХ и магазина сантехники) и соеденить это все в систему нужной длины!/",,,,,,,
727959c7e71d,d123eb4aba22,Нижегородская область,Балахна,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),"Не ношеное,модное драповое пальто,размер 44-46","Новое,молодёжное пальто",3000.0,3,2017-03-21,Private,629dd88e3113a6e826223648ca9e8467262a699be6d2bda7970e18482e180a23,523.0,0.0
c1816cef6706,ba15027e8cd9,Татарстан,Казань,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол на Asus ZenFone Laser ze500kl,"Абсолютно новый чехол, забирать с квартала. Поверхность чехла матовая, не скользит в руке, цвет в реальности немного ярче чем на фото. Звоните, можно wats app",400.0,9,2017-03-28,Private,38a73d2f1a2a06053d4e9e4fbef6bc7c0ed950937e858a65a1d311459c25ad8e,2909.0,0.0
Поддержка CI есть/,,,,,,,,,,,,,,,,,
9087bb5e8e7f,910b8fea7a10,Башкортостан,Стерлитамак,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Штаны на мальчика,Штаны на резинке. Очень удобные для малышей. В хорошем состоянии,200.0,10,2017-03-24,Private,6527b5da02265f8d11fd3128962475ab7ec6ff1423c2f16a3385afb137a0cc6b,70.0,0.0
Из чего сделана игрушка (состав): высококачественный пластик,металл./,,,,,,,,,,,,,,,,
Здание автосалона КИА (2-й этаж)/,,,,,,,,,,,,,,,,,
Напряжение:230 VМаксимальная мощность:2000 WЧастота на холостом ходу:15000 min-1Ширина строгания/Глубина строгания/Глубина выборки фальца:110/0-3.5/0-16 mm/,,,,,,,,,,,,,,,,,
Экран/,,,,,,,,,,,,,,,,,
6310ae8e8216,b3fde926d9a3,Новосибирская область,Новосибирск,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Canon PowerShot SX130,отличные компактные фотоаппараты Canon PowerShot SX130 ( есть еще на продажу Canon PowerShot SX150 -цена на 1 тыс.руб. дороже)/,,,,,,,
— глубина - 48 см/,,,,,,,,,,,,,,,,,
монтаж гипсокартонных конструкций/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
af59eb249d57,82bd61de37c0,Кемеровская область,Кемерово,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван-книжка + кресло,продам диван-книжку и кресло,2500.0,8,2017-03-18,Private,f71b95eb1075cb31f1b2f8f03e3e86aba3d22abe80e57f92a8e5e95ee9fb9bed,1439.0,0.34996
4af1ea464520,a39dd4bfaec5,Пермский край,Березники,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,62-68 см (2-6 мес),Ползунки детские,"Продам ползунки, возраст 2-4 мес.",40.0,63,2017-03-21,Private,5ee9a65eed3b9ed701c1c853c2eb586e3317b56008a0ffc7e6309c99d28f340e,54.0,0.0
--------------/,,,,,,,,,,,,,,,,,
da9c85fa90b4,1b14d1855a3d,Волгоградская область,Волгоград,Хобби и отдых,Охота и рыбалка,,,,Камера подводная цветная,,6000.0,16,2017-03-20,Private,3fc688e56f8360e2de5fb4207e0c3b6e4f943c1dbc5e68dbd1c076252a0a02d3,2295.0,0.0
c9d80f6a39a5,5f7344f7fdbe,Волгоградская область,Урюпинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,44–46 (M),Брюки летние,"Ткань лён,свободного покроя,заниженная посадка.",300.0,8,2017-03-24,Private,0ee6d595bc9ce2b6e9b9300310e6aa2e5b3d1ff5f14526b0a235b7d9503769d3,585.0,0.0
Нас легко найти г. Новосибирск ул. Ватутина 19,цокольный этаж./,,,,,,,,,,,,,,,,
Длина 1804 мм./,,,,,,,,,,,,,,,,,
Пользовались около года,"совсем новая.\"",300.0,8,2017-03-20,Private,8bfba898a9fa9d055cc2b33df34a9e75b0761c0c834074ed5e996e75c9e05ba0,2032.0,0.0,,,,,,,,,
93c05a980533,edf74cdd9b15,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка черная,хорошее состояние,100.0,102,2017-03-18,Company,3514f39187d289cd0fb59357e42a2461f9c1fef9282033b60efc66e39f0822c9,299.0,0.0
Продаю долю (2комнаты в 4х комнатной квартире. Квартира находится на 50 лет октября 68,рядом магнит,монетка,садик и нефтегаз. Комнаты на углу дома,т.е. можно снести стену и использовать под нежилое,например. Первый этаж. Так же есть балкон. Размеры комнат 9,6мк и 11,7мк)/,,,,,,,,,,
Тип источника питания: Встроенный /,,,,,,,,,,,,,,,,,
"Вечный учет....\"",60000.0,274,2017-03-28,Company,b375042b2a9b83e68a092e4d10c011fce225e4104be7ecf8efc0c14578d97fe1,2264.0,0.73759,,,,,,,,,,
Цены оговариваются индивидуально,"в зависимости от питомца и его умений.\"",450.0,5,2017-03-21,Private,d55b282a5f055d3fef89e7177ab5486af814245ced6f15bcf35d07644c93cf9b,2122.0,0.0,,,,,,,,,
Тип охлаждения: Водное охлаждение /,,,,,,,,,,,,,,,,,
На экране защитная пленка/,,,,,,,,,,,,,,,,,
Уборка прилегающей территории;/,,,,,,,,,,,,,,,,,
Производство Турция./,,,,,,,,,,,,,,,,,
ТЦ Гигант на Бердском шоссе/,,,,,,,,,,,,,,,,,
34cda759315e,feba072f8229,Краснодарский край,Каневская,Услуги,Предложение услуг,Деловые услуги,Юридические услуги,,Юридические услуги,Оформление недвижимости на любой стадии оформления. Взыскание долгов и другие судебные споры. Помогу уйти от ответственности перед кредиторами. Веду дела в Арбитражные суде.,,24,2017-03-17,Private,,,0.85714
USB вход,вход Micro SD,вход для МР3;/,,,,,,,,,,,,,,,
Найдочка будет отличным другом и любимицей семьи! /,,,,,,,,,,,,,,,,,
Ниже под объявлением в блоке есть еще похожие товары нашего магазина./,,,,,,,,,,,,,,,,,
0ff684941817,510203058350,Краснодарский край,Апшеронск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Granta,"LADA Granta, 2013",Торг уместен.,330000.0,2,2017-03-19,Private,d1e7fcb76ee4750a3927a87108ebbd4396632519660ea64cdfb317f6b722a4ac,1113.0,0.17209000000000002
Ползать через подземный тоннель и много-много других./,,,,,,,,,,,,,,,,,
💥Мотор колеса: 2x350 W /,,,,,,,,,,,,,,,,,
"Позвоните оперативно и закажите эти отличные шубки себе или в подарок.\"",,15,2017-03-23,Private,ce452a8dd43b48c466116fc9e49fb7fdaaea98c91a5e38301acbabac522cff60,544.0,0.0,,,,,,,,,,
Диаметр колес: 24/29 см /,,,,,,,,,,,,,,,,,
Ширина сидения:	34/,,,,,,,,,,,,,,,,,
"Звонить до 21:00\"",300.0,132,2017-03-28,Private,e8044881628aba671d43f51f71d26371468516b6404b1d6d3654779f9500c439,84.0,0.0,,,,,,,,,,
В квартире выполнена качественная чистовая отделка: линолеум,обои,кафель в санузле. Межкомнатные двери. Имеется сантехника,приборы учета потребления./,,,,,,,,,,,,,,
9bb6197c16f0,005ba78493f5,Челябинская область,Златоуст,Бытовая электроника,Товары для компьютера,Комплектующие,Материнские платы,,Материнская плата MSI H81M-P33,"Обычная материнка на чипсете h81 форм-фактора mATX, под процессоры intel 4-го поколения (Haswell), сокет lga1150, остальное - согласно спецификации. Все рабочее. Продаю в связи с тем, что нужна материнка на чипсете z97. Стоит в компе, сможете убедиться в ее полной работоспособности.",1500.0,4,2017-03-21,Private,926ede2e7e8ee2bf32393e86e53a43547ccacd7cc3bdff59f25a56b7edbbb180,2862.0,0.76786
173a09bb4a70,761a0577eafa,Самарская область,Самара,Бытовая электроника,Ноутбуки,,,,Самсунг,продам не рабочую ноутбут самсунг 511 протцецор интел кор i 5 2.9 gnz  азу 6 гб 320 гб виде карта на 1г не знаю что с ним но умелых руках сработает.,5000.0,4,2017-03-27,Private,cbbb2bfaa7970f7e56f504911bc6d6721552f36d0a023d0f8795c9ea4c981597,2959.0,0.0
cf68a101ab9f,99870a9dc10b,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),"Кофта,свитшот","Продам кофту, состояние хорошее, размер 42-44",300.0,27,2017-03-23,Private,9a273ae08c231716f33fe20e25ba71bb34cdb177cb732cd4615c360b80e93429,573.0,0.0
9e2efe8ccc9f,f770b6eaedea,Омская область,Омск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Фартук для парикмахера,"Фартук (2шт) для парикмахера,новый,из плащевой ткани серого цвета.",700.0,24,2017-03-17,Private,072e6d0ffff8c5702eca210e53d070c0784ce7362aa8d3218f5da674c4e1af99,603.0,0.0
e30ce8e18ec4,a29a6a4ca0d3,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка кожаная,,2500.0,78,2017-03-24,Private,6c25baf2b25291f628040b25ad9c0aa0aa3242df1adc922b4bd2bfda81689e03,527.0,0.0
Время высушивания — 10 секунд/,,,,,,,,,,,,,,,,,
-Поддержка телевизионных стандартов: PAL,SECAM,NTSC/,,,,,,,,,,,,,,,
Степень Защиты:Не водонепроницаемая/,,,,,,,,,,,,,,,,,
Кол-во выходных розеток:4 розетки евростандарт с заземлением /,,,,,,,,,,,,,,,,,
ae5dc2bd5743,b9cec03ddf9b,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Теплый детский костюм,Состояние новой вещи. Приятный телу материал. Покупался за 1400р. Одевали пару раз.,550.0,88,2017-03-24,Private,ff23c5fe3381794663beb466a8d5ffef40a052d36d5039df212e7fe61da4a875,63.0,0.0
- создание группы ВКонтакте/,,,,,,,,,,,,,,,,,
e0d4d54fb681,be238c25f6e4,Кемеровская область,Белово,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,Новые туфли,"Новые, стелька 19см.Белово",400.0,126,2017-03-15,Private,26bcbad00bd256ebbfb7f4d0e50d981ba8440f79db8f03cddb0adaadd92de921,46.0,0.0
