item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
8c3e1b3072fe,e049d8f95782,Кемеровская область,Кемерово,Бытовая электроника,Аудио и видео,Кабели и адаптеры,,,Hdmi 2.0 кабель 2м новый в упаковке,"Smartbuy HDMI - HDMI ver 2.0 последняя версия,  длина 2м  /",,,,,,,
"есть\"",2200.0,10,2017-03-17,Private,a024138887bc35d17a6d0dc2b468a4ecc80627df2483e7633d5c63669c9430c2,3056.0,0.28417,,,,,,,,,,
ac11d6c6ce16,6ad73805560e,Нижегородская область,Нижний Новгород,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Плюшевый плед,Продам мягкий плюшевый плед бежевого цвета в отличном состоянии. Размер 120*200,200.0,19,2017-03-19,Private,e8dce9c834e8a0ef7a2dba4c91c0affac7237ad1cc2b7c49e70ee69a9b918180,1433.0,0.12037
Воспроизводимые форматы: 1080p@30fps,MP4/H.264/VC-1/WMV-9 и др/,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
4) Елец /,,,,,,,,,,,,,,,,,
31128bfc7e30,077c773c4143,Нижегородская область,Нижний Новгород,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Обогреватель Blyss-CH2000B Turbo,Продается Обогреватель (турбо-конвертер) Blyss-CH2000B Turbo. В упаковке. Состояние нового.,1000.0,2980,2017-03-20,Company,e6c2e29386dbf211dcf010a3e138b01842719b1de25c87b4693dd69d043bf5ee,1863.0,0.0
"!!! ЗВОНИТЕ !!!\"",2990.0,5066,2017-03-28,Company,9910ffdfd713b7847f50746393d65f92b68104cf974e4431df5dd67e3fb27e52,2956.0,0.0697,,,,,,,,,,
"В стоимость входит доставка по городу и монтаж. Будем рады видеть Вас в числе наших заказчиков.\"",82000.0,51,2017-03-16,Company,95395c405a39b5784b09c215464cd7aff9e63fb636764b34c0bc9092410d9147,1321.0,0.0,,,,,,,,,,
66932efe334e,040205b2fa59,Саратовская область,Балаково,Животные,Товары для животных,,,,Весёлая кофточка,"Веселая кофточка для небольшой собачки, кошки",100.0,168,2017-03-19,Company,942647e3ebe29bf995416dc57fb703bc2d8c54114cb7ccfa54cf55012dde7088,58.0,0.78503
"экран 4.7\"\"",разрешение 1334x750 /,,,,,,,,,,,,,,,,
aca444d0c3b2,dfb45035ad1c,Белгородская область,Старый Оскол,Бытовая электроника,Аудио и видео,Наушники,,,Наушники,Звучание хорошее. Есть басы,250.0,36,2017-03-16,Private,a63671849ddf4fe59a621d133605f3594969fbea0609b95f19b7bd2bbdeaf66b,3046.0,0.0
f61ebfc0de77,d520746d3b5b,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Рубашка,Состояние новой. Одевали пару раз всего. На бирке размер 104 см.,300.0,65,2017-03-21,Private,061b4a309b72bd13834ed321077b326062956453771221fce0f78d30471f9f06,76.0,0.0
МАТЕРИНСКИЙ КАПИТАЛ," даже если ребенку НЕТ 3 ЛЕТ!!!  З Подробнее по телефону!\"",550000.0,2892,2017-03-23,Shop,80a62417191f0b45716e50b9eb41665a9fc69419aadf440d46e4d682ddce2f41,2221.0,0.06842999999999999,,,,,,,,,
 ♛Отправляем в регионы !/,,,,,,,,,,,,,,,,,
Одела один раз в офис/,,,,,,,,,,,,,,,,,
9d644a543c4f,4ae562abf408,Саратовская область,Ртищево,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Футболки,Футболки до года в хорошем состоянии,50.0,29,2017-03-19,Private,38f73cf8152cf8ac011cdbb6911bd70bbde6743cce76dfbd6a83a1f693c83b84,65.0,0.0
- джинсы 425-510 руб/,,,,,,,,,,,,,,,,,
Рабочее оборудование:	/,,,,,,,,,,,,,,,,,
744879b5de6c,f8061e46f988,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Сандали экко ecco,"Отличные сандали фирмы ecco. Регулирующиеся липучки по полноте ноги. Твёрдая пятка, не скользкая подошва. Заметны следы носки.",1000.0,13,2017-03-15,Private,4ab9adfb2234389cb4c44009fb6fef535070e72f5870d1960620e9010fd2497e,93.0,0.0
282/,,,,,,,,,,,,,,,,,
189f77100aaa,11c102bf9511,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"Барьер защитный для кроватки, цвет-синий","Продам защитный барьер Mathercare для кровати , который ни разу не эксплуатировался(т.к покупали 2 для двоих детей, но обошлись одним барьером).",1890.0,11,2017-03-17,Private,61ddb353fa83cf778dc6375b759dd70af2d3c5774c2279eb2c9177abfaefda78,823.0,0.0
dd5718f955da,f26034d14092,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 120 м² на участке 3.5 сот.,"Милый коттедж со своим земельным участком. Отделка предчистовая, три спальни, большая кухня. Окна пластиковые, вода, канализация, свет есть. Газ тянут. Второй уровень свободная планировка. Улица тихая, тупиковая, удобный заезд. 1004427660",2050000.0,6501,2017-03-23,Shop,5694c2af92e1e1c5138c98348a62ae23b41078dbe7592cda18f9a7d23e192b40,2218.0,0.13025
возможна оплата по карте/,,,,,,,,,,,,,,,,,
81c07134a789,c51c1b4228fe,Ярославская область,Ярославль,Хобби и отдых,Коллекционирование,Другое,,,Подборка фишки кэпсы сотки битки,Все в сохране. 1150 рублей за 114 предметов на трех фото. ( около 10 руб.шт.).,10.0,2096,2017-03-25,Company,d2d8cb8fc81a16986a737357366de35d6495c91f49b5c801d99a7281d424c1c3,2437.0,0.0
Есть дефекты по косметике./,,,,,,,,,,,,,,,,,
985dd0222c3d,6fbe45945262,Челябинская область,Челябинск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Инвалидная коляска,Новая инвалидная коляска.,4000.0,38,2017-03-21,Company,b3601136b4463dc6ac602dcdadfb719546d7bc1cf681eee820f5668564e224a6,746.0,0.80323
b2c18ff21cef,45ba3f23bf25,Иркутская область,Саянск,Бытовая электроника,Аудио и видео,MP3-плееры,,,23.03/ MP3 плеер Adidas (слот Micro SD+наушники),Каждый день сотни новых товаров в нашем магазине. В продаже большой выбор аксессуаров. Приходите к нам. Мы ждем Вас!,450.0,72100,2017-03-23,Shop,e2e503ad1328a1b0f532390547d45777ebf8d7da53ae5e023c6c5a4d604a1d88,3036.0,0.17779
5229b7ca4cbe,90295c51c146,Башкортостан,Кумертау,Животные,Аквариум,,,,Рыбки,"Гурами, жемчужины - 2 самца  по 80 рублей каждый/",,,,,,,
"Будет работать долгие годы :)\"",700.0,34,2017-03-16,Private,714b93c0913e404304f2ae53a05102bdd10043c6987fde8b0ec40f2ec45fbe44,712.0,0.76786,,,,,,,,,,
"К лоточку все приучены:)\"",,3774,2017-03-26,Company,c5781a0899c1c4a74d58aacb2568831afa951d9a0a40e4fb5c048ba81b7e1867,2060.0,0.09179,,,,,,,,,,
- прозрачность кристальная/,,,,,,,,,,,,,,,,,
Количество камер	2 шт/,,,,,,,,,,,,,,,,,
Интересует что-либо другое?/,,,,,,,,,,,,,,,,,
пользовались нечасто/,,,,,,,,,,,,,,,,,
Размер 50-52/,,,,,,,,,,,,,,,,,
64d508ee827c,c65f96866e3c,Саратовская область,Саратов,Бытовая электроника,Аудио и видео,MP3-плееры,,,Айпод тач 5-ый 64 гига памяти(RED),"Продаю айпод тач 5-ого поколения 64 гигабайта памяти,красного цвета-оригинал,покупался за 21.990. Айпод использовался всего несколько раз и лежит на полочке.Состояние нового.Продаю за ненадобностью.",11000.0,6,2017-03-18,Private,54a7233a7d6b589b77459b91af30898f9a2bf057e0f6e9a0a77aee51d59a6aba,2918.0,0.09867
Корпус печи изготовлен из стали,имеет 5-ти слойную структуру теплоизоляции,при которой внешние элементы корпуса не нагреваются выше 40º С./,,,,,,,,,,,,,,,
Case Inwin,500W/,,,,,,,,,,,,,,,,
Размеры 6*6000*2100/,,,,,,,,,,,,,,,,,
b0173eb3d342,bce022375577,Кемеровская область,Анжеро-Судженск,Бытовая электроника,Телефоны,ASUS,,,Zenfon 2 laser,"Состояние нового,ещё на гарантии.8 гб памяти.есть селиконовый чехол",7500.0,27,2017-03-21,Private,5a43162fed3e4fd6a0e43c8327ca7c99c0d5fa28e09499be0de401c617597a37,2941.0,0.76786
Розничный магазин Sport City находится по адресу: г.Анапа,ул.Краснодарская 5,ЦУМ 1этаж/,,,,,,,,,,,,,,,
0a396a085ba6,5a37f3e47295,Ставропольский край,Ставрополь,Для дома и дачи,Бытовая техника,Для дома,Пылесосы,,Пылесос LG,Продаю пылесос LG мощностъю 1300вт,400.0,98,2017-03-21,Private,f19cf006992ab8dd044fda01a39fe3467c26c41ade20a2e99d8f3fd65296a800,1970.0,0.86521
- Низкие цены,каждый день!/,,,,,,,,,,,,,,,,
КАЧЕСТВЕННЫЙ МОНТАЖ!/,,,,,,,,,,,,,,,,,
03f41a68e7b8,3aa1537f1e93,Челябинская область,Челябинск,Транспорт,Мотоциклы и мототехника,Мотоциклы,Спортивные,,Suzuki rf 400rv,"В хорошем состоянии. С документами, остальное по телефону.",99000.0,1,2017-03-25,Private,975542d6295c7642981fb18f3c002cee6fff7460c7a2d6f4918258b38ff36386,1137.0,0.74043
54acd94abe3d,42ea157b0c70,Белгородская область,Белгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,42–44 (S),"Костюм женский, Турция","Красивый женский костюм. Производство Турция. Качество очень хорошее. Состав 95% хлопок, 5% лайкра. Размеры S 42, M 44, L46, XL48.",2300.0,59,2017-03-22,Company,7ceee6e8676bb8bc55e27b026716efd7a1bb017af6dc520671293cf4965a5b71,573.0,0.0
24d6222e69ca,41d3352ae654,Башкортостан,Дюртюли,Для дома и дачи,Мебель и интерьер,Другое,,,Стенка,Б/у года нет.Покупали за 14500.Нет одного стекла.,10500.0,2,2017-03-23,Private,c127ad21db80d8578e5fb5734e9b9ca6eccd7f2b64a65b3528c4530e9602c59c,1490.0,0.0
7476f7d77a31,95232248ceab,Башкортостан,Нефтекамск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляски,"Чистая ,аккуратная-коляска,почти не катали,не чего сломанного нет,В НАБОРЕ ВСЕ ЕСТЬ!!!",3000.0,2,2017-03-25,Private,e452d064168893fc8cecd2960277159f88053ca1924d2576815b65610723c49a,1002.0,0.27307
340bb3760cbc,478d86c18772,Татарстан,Набережные Челны,Транспорт,Автомобили,С пробегом,KIA,Rio,"KIA Rio, 2016","Тотал,комплектация люкс двигатель и коробка целые/",,,,,,,
"По всем вопросам звонить с 11 до 21\"",3000.0,1,2017-03-17,Private,b1991b3a8bd18f464b7f56e44d6db6b6a40610241907e4332fe0d1b14597d0ff,3022.0,0.0,,,,,,,,,,
3eeb7f7efa51,ba7e08af8296,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Продам куртку для мальчика Рост 116см,Продам куртку для мальчика Рост 116см./,,,,,,,
Объем Aqua-фильтра	0.5 л/,,,,,,,,,,,,,,,,,
acbc92dbb2b7,35a079f24131,Иркутская область,Усть-Илимск,Бытовая электроника,Фототехника,Оборудование и аксессуары,,,Спектрозон-1,,600.0,38,2017-03-21,Private,bc4f04f443888b57eecce10634427a7a6df6444ce508985db2306708ac25d98a,2982.0,0.0
"БЕСПЛАТНАЯ Доставка по Всем  городам Татарстана. Оплата после Доставки. Возможны ОПТОВЫЕ Продажи.\"",49100.0,438,2017-03-15,Shop,aa2b9ac77e34081d878a696b38909e0a5c7d9057956e7898cb92f6d401cfeffc,1252.0,0.0,,,,,,,,,,
Пуховик после стирки можно вмиг «привести в чувство» именно отпаривателем. Ткань расправляется,перо становится объемнее. Утюг же способен лишь поработать с тканью – не более того./,,,,,,,,,,,,,,,,
6.Рабочий штат/,,,,,,,,,,,,,,,,,
Материал наполнителя Бамбуковое волокно/,,,,,,,,,,,,,,,,,
Толщина (мм) – 36/,,,,,,,,,,,,,,,,,
Резина Зима-Лето 2 комплекта. 14р/,,,,,,,,,,,,,,,,,
Диапазоны приема ДМВ/МВ/FM/,,,,,,,,,,,,,,,,,
Вес товара в упаковке: 1100 г/,,,,,,,,,,,,,,,,,
- Звуковой мониторинг – вы можете прослушивать все,что происходит вокруг Вашего ребенка./,,,,,,,,,,,,,,,,
0cca7cbe4e58,b26160f0fab5,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Кожаные ботинки,"\"Продам российские кожаные ботинки на мальчика,фирмы \"\"мишутка\"\"",очень мягкие и удобные,"стелька 18.5см\"",250.0,53,2017-03-24,Company,77f70e2380d110e7459de4cb1f854fc85e8c440a97000335ee9bf21313a0d0ea
Безопасность /,,,,,,,,,,,,,,,,,
a1f39091d87a,dd30ba357869,Ханты-Мансийский АО,Сургут,Недвижимость,Коммерческая недвижимость,Сдам,Помещение свободного назначения,,Помещение на первой линии,"\"Сдам помещение в \"\"НОВИН\"\" квартале..... Высокие потолки",,первая линия,,"панарамное остекление....... Собственник......\"",,115,2017-03-24
11232d638bf7,1f8d368a8b0e,Саратовская область,Саратов,Для дома и дачи,Мебель и интерьер,Другое,,,Стойка для одежды,"ВЫСОТА МАКСИМАЛЬНО 135 СМ., ШИРИНА  ПО ВЕРХНЕЙ ПЕРЕКЛАДИНЕ 140 СМ.",1500.0,12,2017-03-25,Private,59650e3d5e3db6cc49ac77fa27cb9760fe9ce98c9801922b4eefc565f6c8ff63,1522.0,0.0
Габриты: 1500 х 2200 х 620/,,,,,,,,,,,,,,,,,
• На все товары мы даем гарантию 1 мес. /,,,,,,,,,,,,,,,,,
b0ce733f6f38,389ea87dd7bd,Челябинская область,Южноуральск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Одежда пакетом 6-12 мес,костюм/,,,,,,,
3e0e45557417,76d4fcd76dd7,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Игрушки,,,Zapf Creation Baby born 822-289 Бэби Борн Кровать,"Кроватка для куклы с балдахином, для интерактивной куклы Baby Born и других кукол. /",,,,,,,
d0db2e2e6620,e26891c549e2,Саратовская область,Энгельс,Услуги,Предложение услуг,"Красота, здоровье",,,"Парикмахер-универсал, мастер маникюра","В парикмахерскую требуется парикмахер-универсал, мастер ногтевого сервиса. Наличие клиентской базы приветствуется. Работа в центре города.",,3,2017-03-21,Private,,,0.8
"Район ТЦ Орбита.\"",200.0,49,2017-03-25,Private,3e75682583d255f2b6d0837257e62a0a9023d298e16deb5e568d1b1d18bd7c27,2286.0,0.0,,,,,,,,,,
Брюшки семги х/к крупные 650 СУПЕРСКИЕ!/,,,,,,,,,,,,,,,,,
5. Манеж/,,,,,,,,,,,,,,,,,
❃Цена 1600 р./,,,,,,,,,,,,,,,,,
004061363a3f,119466c9d60a,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,"\"Кожаные полуботинки\"\" Ricosta\"\"\"","Кожаные полуботинки  синего цвета,на липучках ,очень мягкая кожа,не промокают.",600.0,82,2017-03-27,Private,ad04e2a896ed3aa84de16daf44c842c5f8a48ab09ad522aa86cfd93a3390c0a7,46.0,0.80323
- видеокарта:  Intel HD Graphics 3000 / Intel HD Graphics 4000/,,,,,,,,,,,,,,,,,
Система Dry Top полностью предотвращает попадание воды внутрь трубки/,,,,,,,,,,,,,,,,,
2426f0a11e65,42107db36465,Краснодарский край,Краснодар,Для дома и дачи,Растения,,,,Монстеры,"1-е пять фото с Монстерой за 300 рублей, последующие пять фото с монстерой за 150 рублей",300.0,298,2017-03-26,Company,2e8556647df6410fa96c82c7ba666c567bba19b5beb8b7744ae7ea77452d3911,1733.0,0.0
При сушке фруктов,овощей и т.п. потери витаминов и других полезных веществ минимальны. Много исследований было проведено на содержание в сушеных продуктах всех питательных веществ. Продукты,высушенные в домашних условиях,по качеству значительно превышают фабричные аналоги. При сравнении с консервированными и замороженными продуктами,когда используются экстремальные температуры,сушеные продукты выигрывают вследствие их малого разрушения./,,,,,,,,,,,,
-высокая коррозионная устойчивость /,,,,,,,,,,,,,,,,,
8cc6286700b4,bab56ad81df7,Татарстан,Набережные Челны,Бытовая электроника,Телефоны,ASUS,,,ZenFone 2 Laser,"Телефон в хорошем состоянии. 13 МП камера, 5 МП фронтальная, есть двойной тап, 2 сим, 4G. 2 Gb оперативки, 16 Gb Внутренний, есть место под флешку. документы все есть + отдам чехол, наклеено стекло. звонить после 8 вечера. или писать васапе.",7000.0,21,2017-03-25,Private,04fb08bfd69289b4fede7085e5c716aa6145db97ef4efe5b23293dbe60b912c8,2941.0,0.14105
feccefa83bb5,4231cd323b17,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Другое,,,Термос с пневмонасосами 1993 от Дальприбор,Термос для жидкостей с пневмонасосами./,,,,,,,
ab6e739838c6,38a76d5c2137,Новосибирская область,Новосибирск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Грузоперевозки любой сложности от 1 до 20 тонн,"\"ООО \"\"АнфиТЭК\"\" оказывает грузоперевозки любой сложности по выгодным ценам и на выгодных для Вас условиях. /",,,,,,,
096e2ac4ec86,3e3c84ae1e49,Тюменская область,Заводоуковск,Услуги,Предложение услуг,"Транспорт, перевозки",Спецтехника,,Эвакуатор Тюмень - Заводоуковск - Тюмень,"Эвакуатор осуществляет перевозки автотранспорта, строительной техники, мини погрузчиков, микроавтобусов, средне– тоннажных грузовиков, тракторов (МТЗ). Массой до 4.5 тонн. 24 часа. Город– межгород. Все виды эвакуаторных платформ. СТО – все виды услуг. Охраняемая автостоянка. Техпомощь на дороге.",5000.0,27,2017-03-25,Company,337e94321403d4118259fa51cc79edd1014c131048c2dcf94c457c6c51eb8331,1245.0,0.0
ТЕЛЕВИЗОР новый ЖК/,,,,,,,,,,,,,,,,,
85f807a5390f,8ebd3ee1b507,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Осенние ботиночки Котофей,"Осенние ботиночки, внутри флис, 21 размер, Состояние хорошее, спереди чуть-чуть поцарапаны, на внешний вид в целом это особо не влияет. Спартановка",350.0,79,2017-03-16,Private,a6fc65e48c0439d2c94e2bbe809007f9fe3c8689e5ecd8698ecba0059a29b6ed,88.0,0.0
58218a5a786f,b2f14427c5ee,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,27,Джинсы с высокой талией,"Крутые,новые,подарили,мне не подходят,на рост примерно 160-163,по объёмам незнаю,27 размер,приезжайте мерить.",800.0,61,2017-03-15,Private,5716dbf73c38fca4d9d6f6eaae0ae428acbef729dea2fc7eaa8b718f5a9bb6d3,119.0,0.80323
Улица Вайнера,51Б/,,,,,,,,,,,,,,,,
