item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
выход,цифровой SPDIF выход,стерео мониторный вход для работы совместно с другим /,,,,,,,,,,,,,,,
-Вооружённые силы РФ/,,,,,,,,,,,,,,,,,
Ход задней подвески	200 мм/,,,,,,,,,,,,,,,,,
ac6e318621d6,510b66939aae,Краснодарский край,Мостовской,Для бизнеса,Готовый бизнес,Общественное питание,,,"\"Готовый бизнес \"\"sushi-бар\"\"\"","В связи с переходом в другую сферу деятельности, предлагаем готовый, действующий бизнес. Все вопросы по телефону.",1200000.0,4,2017-03-15,Private,4df40b462dd9b56fde409accc95642d41ced29082b336cd6f74783f423592a47,1478.0,0.05204
c524e191c184,90aae4fbb9de,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,44–46 (S),Рубашка мужская,"Рубашка фирмы Baon, в отличном состоянии, хорошего качества, размер S",100.0,35,2017-03-21,Private,23ebc7f835d3f40058e2843b278b59446050652635664fe83b1f747f0e3b5ea8,76.0,0.0
Пн - Пт с 10:00 - 19:00 /,,,,,,,,,,,,,,,,,
Мультимедиа/,,,,,,,,,,,,,,,,,
9a4200e4478e,26a9e99fd843,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Босоножки,"Новые босоножки, не носила совсем, очень красивые и удобные из натуральной кожи ( покупала за 5000 руб. )",2000.0,27,2017-03-20,Private,e5dcdeaa0e328c892949277886d334716307c93e613680065f430e9815005187,432.0,0.0
b70c2700a725,f1875f911823,Иркутская область,Братск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Батильоны,"ОТДАМ батильоны ,у правого носка не много содрано.Размер 37.",,204,2017-03-25,Private,09dda55c6b1ca8f19756b5329f0747266c3ea447cd3ce25a519d4984e604b68e,501.0,0.0
b0ca0381b83b,c066d0471468,Пермский край,Добрянка,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 6 сот. (СНТ, ДНП)","\"Продам земельный участок сельскохозяйственного назначения для ведения садоводства, общая площадь 635 кВ.м. Адрес: Пермский край, Добрянский район, Дивьинское сельское поселение, СНТ\"\"Родничок\"\"",уч. 161. К участку подведена вода и электричество,на территории кооператива находятся пруд,хороший подъезд на автомобиле до участка. Земля в собственности,возможен хороший торг! На участке имеется деревянный дом,"но туда давно ни кто не ездит и он уже немного покосился.\"",80000.0,26
6c0d829e5b2e,451d3014a7b9,Воронежская область,Воронеж,Животные,Другие животные,С/х животные,,,"Продаются поросята дюрок (1,2 мес.)",Все вопросы по телефону  с 09.00 до 21.00 Мск.,4000.0,5,2017-03-25,Private,,,0.0
Звоните и заказывайте!/,,,,,,,,,,,,,,,,,
2.Танкистов 15(торговый комплекс Олимп Соколовая/Танкистов)/,,,,,,,,,,,,,,,,,
Царапин и других повреждений. Потерян пульт,"уступим.\"",12000.0,60,2017-03-19,Company,c7a66332181beb4c97347dba847615be8bd7fc396029eadc863415ec8fbdf073,3023.0,0.76786,,,,,,,,,
bd29933ee2d1,7d138e634ebf,Волгоградская область,Волгоград,Для дома и дачи,Мебель и интерьер,Освещение,,,Люстра Бабочка 7 ламп,Сумасшедшая цена!!!!!/,,,,,,,
★★★★★★★★★★★★★КООРДИНАТЫ★★★★★★★★★★★★★★ /,,,,,,,,,,,,,,,,,
Посмотреть,помериться можно в Инорсе,ул.Мушникова,"все вопросы по телефону\"",450.0,177,2017-03-18,Private,d6e29228665a47fff54f380ddbb8abe89bda056e7749b8f907470c9bddc8fb60,96.0,0.0,,,,,,,
Автокресло коляски Anex Cross:/,,,,,,,,,,,,,,,,,
39cdc55eadc1,5d07f1fac519,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,Без размера,Свитер с шифоновой подкладкой,,400.0,19,2017-03-26,Private,90fcea38ff6d129644610df6cd1292402bf3d8ff58f8da4ab028b16d0146e550,572.0,0.80323
Состав набора : передатчик,микрофон,приемник./,,,,,,,,,,,,,,,
Выглядит идеально т. к носился очень аккуратно./,,,,,,,,,,,,,,,,,
Полный комплект /,,,,,,,,,,,,,,,,,
ஜ═══════════════ஜ۩۞۩ஜ════════════════/,,,,,,,,,,,,,,,,,
83a918e00d3c,afc087d3abd2,Калининградская область,Калининград,Животные,Товары для животных,,,,Свитер для маленькой собачки,"\"Авторская работа. Свитер \"\"Сиреневый туман\"\" ручной работы связан из шерсти 100%. Вышивка на спинке. Удобен в сухую прохладную погоду. /",,,,,,,
покупалась в январе 2016. /,,,,,,,,,,,,,,,,,
f6ad19f446a7,79ca6f22d261,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,Недорого!!!Срочно!!!,300.0,22,2017-03-18,Private,dee54c10549cd346f88a4d696a56b866e26e2b1bdffbb3c01cee1d38eab0e78b,386.0,0.0
Проходит ипотека и материнский капитал,возможен обмен на большую площадь с доплатой или на земельный участок./,,,,,,,,,,,,,,,,
Толщина 2 см./,,,,,,,,,,,,,,,,,
5d374cb97b59,bb6740bd5941,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Пуховик-пальто для девочки,Продам пуховик для девочки. Состояние идеальное. Только после химчистки. Размер 116-120 см./,,,,,,,
d3753ed64f5c,faca1342b0a6,Пермский край,Пермь,Бытовая электроника,Аудио и видео,Аксессуары,,,POP фильтр shure PS 6,POP ФИЛЬТР SHURE PS 6. Новый в коробке.,2000.0,11,2017-03-21,Private,88c24a87498b3361fb9108e61d660e19475ef59a59d15bf6b3a4986f4e17b076,2489.0,0.0
Железная дверь,"состояние очень хорошее.\"",1050000.0,10,2017-03-27,Private,,,0.6271,,,,,,,,,
9415fe25d663,d6b445cba5e0,Башкортостан,Сибай,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,"\"Продам газовую плиту \"\" омичка\"\"\"",продам газовую плиту ширина 50 разбита наружное стекло духовки рабочем состояние,600.0,6,2017-03-18,Private,71dc9a5f08b3a1dac42997f64ef1b8d44c7bf16736562c7b0d9961dcbbf3545a,1784.0,0.0
- Напряжение сети 220 (380) В/,,,,,,,,,,,,,,,,,
c37deaf3f865,ebe32b0dbad6,Иркутская область,Черемхово,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мобиль музыкальный Курносики,Детский мобиль музыкальный Курносики в идеальном состоянии,450.0,3,2017-03-22,Private,163a428c4ec8db7da4b06f17c35cb3aa447f34240623028ef81a05c93c3541bb,960.0,0.0
У нас Вы купите оригинальный и качественный гироскутер,улучшенные модели конца 2016г./начала 2017г.,остерегайтесь подделок!!!/,,,,,,,,,,,,,,,
"Без примерки могу передать в любом удобном для вас месте на Сжм. Или приезжайте мерить;)\"",700.0,28,2017-03-16,Private,8a85fe8a6e73fb672ffc083ca9d56e607ae1df9f1fa4f9686f012803a775f190,406.0,0.0,,,,,,,,,,
— Хит продаж 2017 года/,,,,,,,,,,,,,,,,,
1 кг-350 руб/,,,,,,,,,,,,,,,,,
— аккумулятор 800 мА⋅ч/,,,,,,,,,,,,,,,,,
517899efcefc,a261a5060692,Челябинская область,Копейск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Продам Мультиварку,"Продам мультиварку Mystery mcm-1017, состояние норм,почти не пользовались",999.0,1,2017-03-16,Private,31d7dd6251cc9a16028b694615aaf863339d19389fc34abb184f74bfeb510e5a,1824.0,0.0
2461e67c3c84,3faa64b12ec6,Татарстан,Набережные Челны,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Камень для бани,сауны",Дунит/,,,,,,,
4c2f461a7b5e,c86c03e6f108,Удмуртия,Глазов,Транспорт,Автомобили,С пробегом,Mitsubishi,Lancer,"Mitsubishi Lancer, 2007",Авто в хорошем состоянии. Кожаные чехлы. Вся ходовка заменена.,255000.0,3,2017-03-23,Private,2d3e036e89035e49e6d7c9fbf4aedd755abe46ad5c9b09328ea50a4f9523e83d,2264.0,0.7376
аккумулятор 1500 мА?ч/,,,,,,,,,,,,,,,,,
Коммутатор 4xLAN/,,,,,,,,,,,,,,,,,
7d9391c1fb77,c08df953a8ef,Омская область,Омск,Личные вещи,Красота и здоровье,Средства гигиены,,,Реабилитационные средства,"реабилитационное кресло, прогулочное кресло, ходунки, матрац, мочеприёмники (разные объёмы)",,1,2017-03-27,Private,,,0.09011
041ba3ba0c29,1808f337fd55,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Платьице,Вельветовое платьице.,100.0,29,2017-03-16,Private,e6718389773f6af88ea9dd0bef54329ed3a671cce4569ce798619590391fefa1,80.0,0.0
872c71c25ee0,b3324586315d,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Продам фартук на последний звонок,Продам фартук на последний звонок. Был сшит на заказ. Одевался на 2 часа. Длина ~78 см,800.0,3,2017-03-21,Private,6780858b01d72527231f0f889a918bdc0f59a895b95a4dce0525e10e29f157cf,603.0,0.0
8. Sony Xperia E dual (ЦЕНА: 2900 руб.)/,,,,,,,,,,,,,,,,,
Сдадим квартиру аккуратным и порядочным людям без домашних животных. /,,,,,,,,,,,,,,,,,
iPhone 7 256gb - 53 990 рублей;/,,,,,,,,,,,,,,,,,
С уважением,офис Западный,"агент  200\"",3000000.0,124735,2017-03-17,Shop,f6bebbed078d9b459858889dd303af935af9854ca2699ba8454a7af1d6781071,2219.0,0.05193,,,,,,,,
1362199dad73,2513a0b62748,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Hyundai,Santa Fe,"Hyundai Santa Fe, 2005","Продаю Хёндэ Санта Фе, выпуск 2005г, в эксплуатации с 2006 года, сборка Корея. Куплен в БЦР Моторс. Пробег 158 000 км, в отличном состоянии, не битый, перекрашивал в дилерском центре два элемента по причине царапин. Технически исправен и обслужен, на лобовом стекле трещина в зоне дворников, цена вопроса 5000р. Диски и резина( летние) от Лексуса R 18(эксклюзив), зимние липучка R 16 на литых дисках (оригинал). Сигнализация+ автозапуск+доводчики/",,,,,,,
Коэфф. контрастности (тип.)/,,,,,,,,,,,,,,,,,
Марка прочности М450/,,,,,,,,,,,,,,,,,
Максимальная частота памяти	3300 МГц/,,,,,,,,,,,,,,,,,
579268513c9f,85422c8afa3a,Калининградская область,Гусев,Транспорт,Мотоциклы и мототехника,Мотоциклы,Чопперы,,Honda VTX 1300 C,"Honda VTX 1300 C, 2004 года, растаможен на область, объем 1300 куб. см., 5 ст. кпп. В хорошем состоянии. Оригинальный пробег 15800 миль. Новая резина (задняя резина с белым кантом),  новый аккумулятор, седение тюнинг мустанг. Торг с реальным покупателем.",230000.0,1,2017-03-24,Private,9f9094334dd47e0ce908ed623d67be2115727a05df550b3183f40bfe8bab7d63,1135.0,0.36459
- Уборка/,,,,,,,,,,,,,,,,,
Разъем для наушников есть/,,,,,,,,,,,,,,,,,
Навигационная система с жестким диском/,,,,,,,,,,,,,,,,,
77d1e2198fab,ad0399e1f641,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,74-80 см (7-12 мес),Лосины для девочки,"Лосины для девочки размер 74-80 на 1 год, семь ветров или городище",150.0,40,2017-03-19,Private,4cfa4fbcdaf552e33161280e09c70395b25619afcb9a4ed74085a3135cc986bf,115.0,0.0
Минеральные сорбенты (цеолиты,бентониты,оксид кремния,опал). Природная смесь неорганических сорбентов обладает сорбционными и ионообменными свойствами,которые оказывают лечебно-профилактическое действие на организм животных и птицы,обеспечивая связывание токсинов,улучшая кальциево-фосфорный обмен,синтез белка и гемоглобина./,,,,,,,,,,
fcd61b6ec0d1,2c52822aaa0c,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Продам мягкую мебель б/у (диван+ кресло),"Продам диван и кресло б/у после квартирантов, для квартирантов, дачи, проживания рабочих и пр. Самовывоз. Есть другая мебель б/у там же",2500.0,26,2017-03-16,Private,a1075f4825b7a4212d71dd494fe1209a0bc5acec74564f2e8dde6eeb265d9a10,1432.0,0.86521
b4610c3de928,1e19ac0f143f,Ростовская область,Ростов-на-Дону,Хобби и отдых,Велосипеды,Детские,,,Беговел Навигатор Маша и Медведь,"Велосипеды новые с бесплатной доставкой по Ростову. В наличии, ждать не нужно, доставка в день заказа либо на следующий, оплата при получении, без предоплаты!Расцветки уточняйте при заказе, который можно сделать, просто позвонив по тел. Весь ассортимент можно посмотреть на сайте интернет магазина Велосипеды ростов точка рф. ЦЕНЫ ЗНАЧИТЕЛЬНО НИЖЕ ЧЕМ У КОНКУРЕНТОВ!!!/",,,,,,,
Наушники змейка Zipper помогут навсегда избавиться от проблем с запутывающимися наушникам. Стильная змейка встроенная в наушники придаст вашему образу уникальности. Благодаря встроенному микрофону в наушниках Zipper вы сможете не только наслаждаться музыкой,но и вести беседы. Так же в наушниках встроенная кнопка на гарнитуре которая обеспечит вам такие функции как,приём звонка и включение/выключение музыки. Наушники Zipper подходят для всех современных устройств с стандартным разъёмом 3,5 мм./,,,,,,,,,,,,,,
33ab7e9d31f5,bf1b167cfb01,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботинки лакированные(новые),,3000.0,18,2017-03-28,Private,e9eb7108dba90952906ae8f3bfa466c2f3ed53f9a5e34684c9e873bdda8d92c8,47.0,0.0
dc9221e486a9,60dfed1efb6e,Краснодарский край,Сочи,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 250 м² на участке 6 сот.,"Гостевой дом расположен в Олимпийском парке. Общая площадь составляет 250 кв.м., земельный участок 6 соток. На первом этаже расположены 3 спальни, кухня, гостиная, ванная. На втором и на третьем этажах по  3 спальни, 2 санузла, и кухня. Подключены все центральные коммуникации. На территории расположен действующий магазин продуктов и сопутствующих товаров, что так же приносит круглогодичную стабильную прибыль./",,,,,,,
764e31ec4adf,90ab1ecdf1b5,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,35,"Ботинки весна, осень",,350.0,1,2017-03-15,Private,84c77ecfdf92ac32e42e9d0113e1684274510f80da728eb872e6545bc547735f,47.0,0.0
Процессор: AMD Athlon II M300 2.0Ghz/,,,,,,,,,,,,,,,,,
— Вид профиля: трапециевидный с дополнительным узлом прочности (гофрированием);/,,,,,,,,,,,,,,,,,
"Китайский фарфор.\"",700.0,53,2017-03-21,Private,cb593ad008e43a9662edcfaea0683c328cd080159c29832e03f16ea994f91a3d,1653.0,0.0,,,,,,,,,,
b47308e1b8eb,78f523060b2a,Самарская область,Самара,Личные вещи,Красота и здоровье,Косметика,,,Прозрачная косметичка от орифлейм,,99.0,121,2017-03-17,Private,98bdbac3c3fe2a1e306eae1917dcb0f60c2d7bcf1d5c23359fefd08bf9840fbb,1646.0,0.0
a7925f079d6c,0959b20b99e0,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Комбинезон,Очень нарядный и мягкий комбинезончик для вашей принцесски. Отличное состояние.,950.0,22,2017-03-25,Private,983db61c5fa666b44f8df74a703714f7846fbf70eb62603217da942a8880dbc7,42.0,0.0
- стальная каретка/,,,,,,,,,,,,,,,,,
8e1216c8142f,3b28426c36e6,Башкортостан,Уфа,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Печи банные,Изготовим для вас банные печи,10000.0,65,2017-03-15,Private,904bd546f5bd68a4078faa3c50a3c7d4a4a4e408ac7a281b5531bcf4b0bd0dea,2725.0,0.0
Высота 1780 мм,Глубина 985 мм,Ширина 905 мм/,,,,,,,,,,,,,,,
Трансмиссия/,,,,,,,,,,,,,,,,,
ab5c27d43f25,6afd46757b20,Ставропольский край,Ставрополь,Недвижимость,"Дома, дачи, коттеджи",Продам,Таунхаус,,Таунхаус 180 м² на участке 4 сот.,"Продаю таунхаус в р-н Чапаевка,стяжка,штукатурка,индивидуальное отопление,тёплые полы.Гараж на два авто,подвал.Облагороженный двор.Реальному покупателю торг.",3500000.0,1,2017-03-18,Private,faaead45c5861378fbb62ee0d50826ffc592d6409b58b6d4b4c8b16946c6f61c,1412.0,0.0
Пол: Женский /,,,,,,,,,,,,,,,,,
eb55ed875c4d,ebdbc643ba3f,Ростовская область,Ростов-на-Дону,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 180 м² на участке 6 сот.,"Продается дом стройвариант, вода техническая, свет,газ,на участке. 2 км от г. Аксая пос. Российский. Ходит маршрутка.",20000900.0,2,2017-03-16,Private,,,0.1263
85057337bf6b,479c97a54958,Иркутская область,Братск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Продам весенний костюм,"Продам весенний костюм  Лемминг для девочки б/у, размер 86. Извините костюм лежал в пакете поэтому мятый))) п. Сухой. Могу привезти на Правый.",500.0,23,2017-03-18,Private,1fdcd0605fdf7ed89f0e2b70a86e6c346fd7b504a8dff4bf886b8048597c0c4e,96.0,0.80323
Процессор: 64-разрядный 8-ядерный 2.0 ГГц/ Qualcomm MSM8953 Snapdragon 625 /,,,,,,,,,,,,,,,,,
089dcab3a6b5,4c032a781d32,Кемеровская область,Новокузнецк,Для дома и дачи,Продукты питания,,,,"Картофель едовой,крупный","Продам картофель едовой,крупный.Цена-60руб.(12литровое ведро)",60.0,1,2017-03-15,Private,,,0.38925
4.27 дюйм./,,,,,,,,,,,,,,,,,
2dc7ce851e5f,522db1cbf86a,Ростовская область,Таганрог,Личные вещи,Товары для детей и игрушки,Игрушки,,,Конструктор липучка bunchems (банчемс) светящийся,"Новый светящийся Конструктор-репейник, быстро завоевавший популярность среди детей и их родителей. Состоит из частей, очень похожих на колючки репейника. А сколько интересных поделок можно с ним сделать!!!",700.0,27,2017-03-20,Private,256b6f2687d1e780a61b26c5755ff370ebc3a29a30c8c032b147c755a76d2451,855.0,0.0
