item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e7ef84e8fd18,4d64f611c41f,Свердловская область,Первоуральск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Сарафан,"Продам абсолютно новый сарафан с пояском,купила не меряя оказался мал,материал тонкий джинс, р.42-44. Писать сюда бывает телефон недоступен",1000.0,44,2017-03-22,Private,5786cb2683599328c0dd79ab3b8631ef082a8d37a2147d14d20d81b798d62ea0,573.0,0.0
25396ac96e09,d6bdedfa342a,Ростовская область,Ростов-на-Дону,Бытовая электроника,Настольные компьютеры,,,,Системный блок для дома или офиса (2 ядра),Системник в отличном состоянии!/,,,,,,,
площадь 21м2 3,5x6 кессон 2х2/,,,,,,,,,,,,,,,,
(108 МГц / 12 бит) - цифрово-аналоговый преобразователь (видео)/,,,,,,,,,,,,,,,,,
1ffd78031be0,2df1e23647d2,Краснодарский край,Сочи,Для дома и дачи,Растения,,,,Каланхоэ перистое,Замечательное целебное растение . Продаю отростки есть большие и маленькие .,,122,2017-03-24,Company,3c097859abe8dee0e7dacbfb89b9f9f552da062a1528600ef4af3387218fd8d1,1742.0,0.0
071f90f2df83,3168230d0cbe,Тюменская область,Тюмень,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Fifa 17 PS4,В рабочем состоянии. Без коробки.,1900.0,20,2017-03-17,Private,e814c53fa19d96f6970d5dd759272d9e8d7ff0289ff0e6f7c712e401084ea358,2889.0,0.76786
Горячая вода и отопление(если холодно) круглый год./,,,,,,,,,,,,,,,,,
"Торга нет.\"",30000.0,3,2017-03-19,Company,876c631609ce701e98cd430f36444d74a86279e6df53c8ad25e97214d7a6485d,2936.0,0.76786,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
альбом по рукоделию,/,,,,,,,,,,,,,,,,
----------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
4154c1aba507,6003dff55428,Ханты-Мансийский АО,Нефтеюганск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботильоны демисезон 37 размер,"24 см по стельке, в отличном состоянии",2500.0,88,2017-03-17,Private,92fc9ba2bb782252129e1e6f0be225fd546f6b8aed3e3fc038324b7ee87ea4f9,438.0,0.0
- Шумоподавление /,,,,,,,,,,,,,,,,,
Артикул:  IN-66773,серия Intex Classic Full Vinyl Sierra Blue,цвет синий. Размер 137х191х22 см.  У этой модели нет флокированного покрытия,поэтому оно еще легче моется. Специальный клапан 3-в-1 для еще более быстрого сдувания и надувания,в клапан вставляется шланг насоса без сужающей насадки,что ускоряет надувание. Очень прочен (проверено). Вес: 3,7 кг./,,,,,,,,,,,
GA-EX58-UD5/,,,,,,,,,,,,,,,,,
Тип карманов: накладные/,,,,,,,,,,,,,,,,,
Видеокарта AMD Radeon(TM) R4 Graphics/,,,,,,,,,,,,,,,,,
d944ddd0088d,87dff455dfd9,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Топ летний с завязкой на шею,"Предлагаю к продаже топ. Ткань - трикотаж, Хорошее состояние. Декоративный элемент в виде деревянных бусин.",400.0,150,2017-03-25,Company,cd972a09981b344cedae8917f378bbdc0b0ed130a58005e7ad5ff488ed71879a,618.0,0.0
- Отважный герой,нежные поцелуи (Джил Грегори)/,,,,,,,,,,,,,,,,
b6394b1d1311,1533677f4306,Волгоградская область,Палласовка,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 30 сот. (ИЖС),УЧАСТОК  П.НОВОСТРОЙКА  УЛ СИРЕНЕВАЯ 5   КОММУНИКАЦИИ ВЕДУТСЯ РЯДОМ ДЕТ САД   ТОРГ.ПРОСТО ПОГОВОРИТЬ НЕ ЗВОНИТЬ,200000.0,42,2017-03-27,Private,d3bc9a505295567e840f5309d8fdb81213023e91c77f35b8e108d5da083f2e47,1355.0,0.29666
89175cf9e237,4aba95f84b1d,Татарстан,Казань,Недвижимость,Комнаты,Продам,,,"Комната 13 м² в 1-к, 3/5 эт.","Продам просторную комнату в блочном общежитии, хороший ремонт, пластиковые окна, кух. Гарнитур, диван, встроенный шкаф купе, комод, стиральная машина аристон все остаётся, заезжай и живи, остановка перед домом, в двух шагах рынок жил площадки",830000.0,87,2017-03-25,Private,16f3b5d97c3a847ef78aefb48dcca78440f7fdc3b2a630870c0a7c773be1d8fa,2219.0,0.10533
760731ddbcdd,7fd287e18257,Краснодарский край,Сочи,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед Safari как новый,"Продаю велосипед в отличном состоянии. Сын катался раз 20 во дворе по брусчатке. Оказался мал, пришлось купить побольше, а этот продаем. Покупался почти за 5000 отдадим за 3000. Царапин и потертостей нет. Все работает. Реально как новый.",3000.0,9,2017-03-25,Private,5138cdfac7e70984d93b13fb539f23edb6b0d53fe62fb3e20fff42192d2bca87,2370.0,0.0
Упаковка: картонная коробка/,,,,,,,,,,,,,,,,,
7f4a6ce3f97b,603d7b0461eb,Свердловская область,Екатеринбург,Транспорт,Автомобили,С пробегом,Opel,Corsa,"Opel Corsa, 2008","Легендарный Opel Corsa OPC! Выпущено ограниченное количество автомобилей, большая часть запчастей подходит от овощных Корс./",,,,,,,
Частота шины	400 МГц/,,,,,,,,,,,,,,,,,
e31c7eb9e13e,c3951707854f,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,Ботиночки для девочки размер30,"Лаковые ботинки на липучках размер 30,в отличном состоянии!покупали на 1 сентября,одевали несколько раз.",500.0,22,2017-03-16,Private,5da12b1922992429271e4fbda4c115fbed72fa361d2848299df1eb4c974561ef,87.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
af8198da35a5,fc6dd70f0160,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Сапоги зимние натуральные,"Сапоги зимние, натуральная кожа, натуральный евромех, б/у 2-3 раза не больше, размер 36, на молнии, на голенище резинка, объем голенища 35 см., устойчивый каблук, состояние хорошее. Сапоги удобные, но мне стали узкие. Торг!",2500.0,17,2017-03-23,Private,6f78eadcf07c63fe1965021f5a8cef1936448374d701102a87cb31cca61a000e,424.0,0.0
"бывшее кафе ПРЕМЬЕР.\"",800.0,126,2017-03-27,Company,,,0.16667,,,,,,,,,,
501f99298be6,74aa45cc1ec3,Челябинская область,Магнитогорск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Пароварка,"Продам пароварку за ненадобностью, пользовались 2 раза.",2900.0,25,2017-03-19,Private,a35a9157a53c08643d65306f3fdbb1001b0440aceb01402a3321afa994bc3dd2,1822.0,0.0
Операционная система	Android 5.1 Lollipop/,,,,,,,,,,,,,,,,,
Объем накопителя (HDD) 320Гб/,,,,,,,,,,,,,,,,,
• ДОСТАВКА По Ставрополю (БЕСПЛАТНО)./,,,,,,,,,,,,,,,,,
55031b789307,01a0c36e6602,Тульская область,Суворов,Бытовая электроника,Фототехника,Объективы,,,Фото,Отличный объектив лежит без дела фотоаппарат был Soni h100.Оптика супер жалко продавать.,5000.0,7,2017-03-24,Private,0cfe516e648a08a3886c8ec193ee18f064d50fd3f946bb109f79abd52698da37,2997.0,0.0
f68f45c7ee77,54750c0c885f,Башкортостан,Янаул,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Пеленальная тумба-комод,"Продается пеленальная тумба-комод в отличном состоянии, недорого. Цвет вишня. Высота 80 см, ширина 80 см, глубина 45 см.",,11,2017-03-20,Private,b76a6141490ad0fc60db5c67b5d4e83a14e286539c157f91f6ebc9902029fe99,825.0,0.86521
Или посмотрите полный каталог на нашем сайте: Уют-мебель./,,,,,,,,,,,,,,,,,
2dd751b63d93,fc4e1db13c6c,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто,,500.0,67,2017-03-23,Private,0f4b07dc3a4a56d4b0cf2bc40145f7124b180be1c925d5c3f81a4ba8b5213fce,523.0,0.0
e29ef1aa13bd,989c2ae89336,Ростовская область,Батайск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Детская кооляска,"Продаю детскую коляску эко-кожа 2 в 1: люлька и прогулочный блок,накидка на ножки. Состояние отличное, один хозяин (брали год назад). В комплект входит сумка, дождевик, матрасик , москитная сетка. Мягкие пружинные амортизаторы. Вместительный багажник. Возможен торг.",17000.0,4,2017-03-19,Private,d3d8cb147e4c8d6a14bf589f3550e4bcae58a2fd828f49eb6e4c6df4f2e1f480,1002.0,0.0
5c8651a51858,4dc4b4dce323,Самарская область,Самара,Услуги,Предложение услуг,"Обучение, курсы",,,"\"Курс \"\"Первый шаг в аналитику\"\"\"","Хочешь начать карьеру в ИТ, но не знаешь, с чего начать?/",,,,,,,
тип складывания книжкой,/,,,,,,,,,,,,,,,,
e6f78481c612,ca0aae792a08,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Продам платье,Покупала в интеренте.,450.0,37,2017-03-28,Private,908180f0e2bc6a0fbcb6c358009237977eecea712a03a4a7c5b0fcecc342d1e7,618.0,0.12579
4537389035ce,3921d865efda,Новосибирская область,Новосибирск,Бытовая электроника,Фототехника,Объективы,,,Pentax-A 35mm f2,Pentax 35/2 серии А - полнокадровый объектив с ручной фокусировкой. Имеет автоматическую диафрагму на фотоаппаратах Pentax. Светосильный с отличной резкостью. Состояние отличное.,15000.0,45,2017-03-25,Company,de691b2431fa76fe6888a377c40f86fd3583a473e264252618a1e7b22552dbe4,2996.0,0.0
382a7d0acbd4,e519ce62e43b,Башкортостан,Стерлитамак,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Новый костюм,Продается новый костюм.,350.0,155,2017-03-17,Private,d4454aa6edf7c41fc53cfbb89408e4d11f37254f09696c720fad5e2f28ac5d5d,99.0,0.0
650т. ₽/,,,,,,,,,,,,,,,,,
Мобиль воспроизводит пять различных мелодий длительностью до 30 минут,а также может работать в режиме без музыкального сопровождения./,,,,,,,,,,,,,,,,
fda0fa65e24b,23361fdce061,Красноярский край,Красноярск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская краватка,,3500.0,2,2017-03-28,Private,eb31e7a840fdaa19e572499bd99c747d5cf0c2da3e6ba1b472c27b60807f539a,823.0,0.0
встроенная память 16 Гб/,,,,,,,,,,,,,,,,,
2.-2600 руб./,,,,,,,,,,,,,,,,,
df665a61d8f3,2294f02c51c8,Ростовская область,Ростов-на-Дону,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,"Средство от насекомых - Агран, 50 мл","Есть в наличии в фасовке 50 гр (175р), 100гр (280р), 1 л (2306р). Уточняйте наличие в магазине по тел 26О-2Ч-92/",,,,,,,
W29/ рост 34 /,,,,,,,,,,,,,,,,,
Если,не отвечу пишите смс,"перезвоню.\"",5000.0,199,2017-03-16,Private,e79cc729c153012830402cc76cc2a67e5d023c1fef43b1605294fa3c6722f697,17.0,0.0,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
"хромированные алюминиевые диски\"",3200.0,63,2017-03-20,Private,44986b239e6dc3fe9aa467b005a5f25824746aa930b504aa8dacf59020345c3c,2370.0,0.8032199999999999,,,,,,,,,,
объем оперативной памяти 512 Мб /,,,,,,,,,,,,,,,,,
971ce6a7f4e4,9971dcf58ece,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Пальто для девочки,,700.0,29,2017-03-21,Private,c53b1f02269d457cc5958f2aef5db19da47f8a167d18fef8b68795db6ad8e0ea,523.0,0.12734
b9c23d5ef2e3,1aa3a4c3d4a2,Ростовская область,Каменск-Шахтинский,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),"Кофта,тонкая",,550.0,3,2017-03-19,Private,e6c4b4b7e8f1bfb2c4d1545fc64eec1a3032beaffbadc320f72d5ad1a6c9e1f7,2608.0,0.0
•Полный контроль над всем процессом цифровой обработки графики: от съемки камерой до изображения и печати! /,,,,,,,,,,,,,,,,,
Дом повышенной комфортности с консьержем.Две минуты в пути до пл.Революции и Арбата. /,,,,,,,,,,,,,,,,,
-От 11% годовых!/,,,,,,,,,,,,,,,,,
485d507efbef,481ef4f77f84,Ханты-Мансийский АО,Когалым,Бытовая электроника,Телефоны,iPhone,,,iPhone 4,"Продам айфон 4 8gb полный комплект коробка, зарядка, наушники, состояние внешнее на 4, обмен на 6, 6s",4000.0,13,2017-03-26,Private,c81345e967e27e57e70b1fef726e98208a611be6cf2f3400fa3aa74505a4c3ed,2918.0,0.3221
3fd92cdbb017,606e600c36c6,Татарстан,Альметьевск,Услуги,Предложение услуг,"Охрана, безопасность",,,Установка видеонаблюдения,"Установка системы видеонаблюдения в Вашем подъезде, квартире, офисе, гараже. В любом месте, где необходимо слежение за обьектом. Выполняем установку качественно и по самым приемлемым ценам. /",,,,,,,
съемный двойной поддон удобен для чистки клетки/,,,,,,,,,,,,,,,,,
Приготовление капучино ручное/,,,,,,,,,,,,,,,,,
"Продажа с демонстрацией работоспособности\"",500.0,8,2017-03-17,Private,17f6417368ea66f4da52ff4fd92e7a4e16ddd536af9d4d2b431a6f15ce0216a0,2796.0,0.0,,,,,,,,,,
Количество независимых TV-тюнеров 1/,,,,,,,,,,,,,,,,,
Частота процессора/,,,,,,,,,,,,,,,,,
Наш адрес: г. Миллерово,"ул. Российская 91 (в магазине \"\"Овощной край\"\")./",,,,,,,,,,,,,,,,
54ccc3d8e1c7,aabbf61c34b1,Свердловская область,Среднеуральск,Бытовая электроника,Телефоны,Samsung,,,Телефон Samsung Galaxy A3 2016,Состояние идеальное. С момента покупки был в чехле и со стеклом. Полная комплектация. Гарантия до августа.,13000.0,1,2017-03-26,Private,e95e3133af55b972e56ee5a033ed04f4f74fe8c1dab1725022b7d77adec44148,2944.0,0.0
24/,,,,,,,,,,,,,,,,,
fbc3cadd069b,f2d4ea1325c5,Нижегородская область,Воскресенское,Бытовая электроника,Товары для компьютера,Акустика,,,Акустика 2.1,Две колонки и сабвуфер creative в рабочем состоянии,1000.0,15,2017-03-23,Private,26fd49145c51696842e5e6605dd3276d4ba8f30cd6f7611e3a208aee25bd8650,3030.0,0.0
"The Settlers Rise of an Empire + The Settlers Восточные земли (т.к. Восточные земли не работают без оригинальной версии) - 250\"",50.0,1,2017-03-27,Private,cc100788e3555749e987a7f63d6554cb029bf4e33ebc6bfc1d05c6bfcf94a9ab,2889.0,0.0,,,,,,,,,,
66afb76f8530,ec9d8a562010,Кемеровская область,Белово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Продам зимние сапоги,"Продам сапоги зимние, в хорошем состоянии, одевались 1 раз.",1000.0,11,2017-03-27,Private,37df451d7ddcb4215b16f17208431d7ea0d0add8ce74faf147c0d3151928b6ee,449.0,0.0
2 комп - корпус белого цвета от Kraftway,процессор Intel Pentium 650,2 потока по 3400MHz,2 Gb оперативной памяти,жёсткий диск на 80 Гб,видеокарта встроенная - 2000 руб./,,,,,,,,,,,,
8d93cc1b0a8f,59eb0ffd223e,Калининградская область,Калининград,Животные,Другие животные,С/х животные,,,Корову хорошую,корову хорошую спокойную  для семьи до 55 тыс.желательно вот вот которая должна телиттся,,18,2017-03-26,Private,,,0.78503
db634bbf07ed,21a22c16c853,Краснодарский край,Тимашевск,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Электродвигатель,"Продаю двигатель с водяного насоса: 0,37 кВт; 2900 об/мин; запуск без кандера.Цена 1500т.р Торг",1500.0,6,2017-03-20,Private,d87cd51a50d00b374a79ccaa018c501311f34276b30f5cab2db2c1fc25651870,1214.0,0.0
Наше сообщество BKoнтaктe миниГЕЛИК. Заходите./,,,,,,,,,,,,,,,,,
Регулировка головной секции осуществляется механическим приводом с червячной передачей./,,,,,,,,,,,,,,,,,
029a009a3ebe,3c73c9ffd2e1,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,Уборка,Вывоз мусора,,"Вывоз мусора (Камаз, Газель, Газон) Погрузка Уборк",Предоставляем услуги по вывозу мусора по Н.Новгороду и области./,,,,,,,
"Смс или вот сап\"",1000.0,57,2017-03-28,Private,e0b1adf926a1ecfacdb56f0acc988295a743bdc044a4ee12785876d8c684da9d,566.0,0.0,,,,,,,,,,
"Встроенным точильным устройством\"",19000.0,11,2017-03-21,Private,215f51cf17d4f287fa88e1c6e14c841102a01980a048b3fcf7ce8eac79039b2e,1213.0,0.0,,,,,,,,,,
-Постоянная фильтрация воды/,,,,,,,,,,,,,,,,,
Цены обговариваются индивидуально с каждым клиентом!/,,,,,,,,,,,,,,,,,
по стельке - 21 см/,,,,,,,,,,,,,,,,,
накопитель (HDD)- 320Гб/,,,,,,,,,,,,,,,,,
d177ab8381b5,800a837b39aa,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Спортивный женский комплект. Торг,Спортивный костюм в отличном качестве /,,,,,,,
Объем оперативной памяти — 4 Гб/,,,,,,,,,,,,,,,,,
447946f3693b,c3585f528b02,Иркутская область,Иркутск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Перевозки,Любые перевозки грузов. Кран борт 4.5метровв .грузоподъемность 3.5 тонн.,,2,2017-03-17,Private,e0f9c181ffc64d4b31e0373974d8b0a9b664b7aee66e102e01c43d6445d1d4e0,1056.0,0.0
НАШИ ПРЕИМУЩЕСТВА:/,,,,,,,,,,,,,,,,,
- транспортное обслуживание;/,,,,,,,,,,,,,,,,,
596a9df14d5f,0a85a9b9ac7f,Челябинская область,Челябинск,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Форматно раскроечный станок Bernardo S3200L б/у,2007 год/,,,,,,,
"Менеджер Антон\"",1950000.0,3936,2017-03-27,Shop,c6f6e69a973dc6f3ab44cb120cb994ff9119985191822de8abb08fa60a37567d,2218.0,0.09554,,,,,,,,,,
Проводим сделки с недвижимостью:/,,,,,,,,,,,,,,,,,
Двигатель: Briggs&Stratton I/C/,,,,,,,,,,,,,,,,,
2ee4e3663239,92b8d6bcade9,Самарская область,Жигулевск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 45 сот. (ИЖС),"Продаю три смежных земельных участка по 15 соток. Газ,свет,артезианская вода рядом. Свободный подъезд на любом транспорте. Плодородная земля. Отличный вид на Жигулевское горы. Школа 300м. Недорого!!!",,1,2017-03-25,Private,,,0.10831
e0a66f881457,73bfa4174aa5,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Болеро+маечка,Состояние хорошее/,,,,,,,
Пробиотический компонент,иммобилизованный на фитосорбенте (3штамма Bacillus subtillis,1 штамм Bacillus licheniformis,комплекс молочнокислых бактерий и продукты их метаболизма – набор важнейших ферментов – целлюлаза,эндоглюканаза,амилаза,протеаза,липаза,витамины и аминокислоты)/,,,,,,,,,
de40b11e5c68,697eee7b337a,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Праздники, мероприятия",,,Едем на Розу Хутор! Фестиваль Boogel Woogel!,😎Я ЕДУ НА BOOGEL WOOGEL и зову тебя с собой установить мировой рекорд❗/,,,,,,,
9c32b3eb78bf,4e1e7f6fbbd6,Ростовская область,Волгодонск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Мультиварка Vitesse,"Продам мультиварку Vitesse,есть функция пароварки, объём 4л, мощность 850Вт.",1800.0,40,2017-03-26,Private,0587f539264010b1879a78505a47f8695631d2f5a622fd977c044049ea5eb5a0,1818.0,0.0
13d00b93ab07,41d640c1e251,Самарская область,Самара,Хобби и отдых,Велосипеды,ВМХ,,,Велосипед DK Cincinnati,"Велосипед в отличном состоянии , большую часть времени стоял дома , покупался в магазине треал спорт , технические характеристики велосипеда : облегченная рама хроммолибденовый сплав, конструкция вилки жесткая, диаметр колеса 20 дюймов ,передние и задние исправные тормоза Tectro,звезда из 33 зубьев , велосипед проходил техничесткое обслуживание масло на цепи менялось своевренно ,в комплекте отдам 2 пеги",10000.0,4,2017-03-27,Private,81ad1fbd7ce560b5b37ff250939a93242aad165739ce41a29e413e24c1eabfa8,2369.0,0.6172
1f1bac08f412,fbe153e7a04e,Татарстан,Нижнекамск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Брюки,46–48 (M),Брюки мужские,,100000.0,4,2017-03-22,Private,2942fb0b37cb87cd99c87b202ae62a03a47e8346b852add0a3bafb5911ad2531,588.0,0.13198
8373505c4f0e,b46858c01c5f,Пермский край,Пермь,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Спортивный костюм,новый *** оригинал ( смотрите каталог) разм 46-48*********  цена без торга **** остался один в черном цвете,5700.0,29,2017-03-15,Private,d6b89331fef4ecd9276df7056ecbc8f0ab7d7ddbd464a4559b621f48ce52bde5,664.0,0.0
e70e693b0660,5bd602cb54d1,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Heppy baby,"В отличном состоянии, полный комплект, в подарок переноска",7000.0,875,2017-03-17,Company,f4f90d74d982e41f63c47e5e5866347f65c3c2ad819c1f7a3656368a1b7d1863,1002.0,0.0
9848ea1005f9,6389f47e3ab5,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,"Кроссовки Air Max 97, золотой, размер 44","Кроссовки Air Max 97, золотой, размер 44/",,,,,,,
8679ab480c57,26c26559760b,Омская область,Омск,Для дома и дачи,Ремонт и строительство,Двери,,,Двери пвх,"Принимаем заказы на изготовление пластиковых входных групп и дверей для магазинов, офисов, домов и других производственных помещений. Изготовить конструкцию можно в любом цветовом и дизайнерском исполнении.",6200.0,52,2017-03-28,Company,940ca1a9c2e874dec8c98b8d1bfc2a0926d4455e1b76085fd14de06d780c24bd,1410.0,0.0
— память 8 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
ef91114f7410,9b50bd056ba3,Ярославская область,Тутаев,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 8 сот. (ИЖС),продам земельный участок на левом берегу волги не далеко от автовокзала.без разметак.всобственности.за домом калинина 2.,120000.0,31,2017-03-22,Company,,,0.61226
9634f2656787,0da42a4585cb,Саратовская область,Энгельс,Животные,Товары для животных,,,,Просо,Для кур и т.д.9 руб.кг.доставка по Энгельсу бесплатно до 3 мешков.от 3 доставка не дорого.,9.0,63,2017-03-22,Company,,,0.78503
Поддержка стандартов/,,,,,,,,,,,,,,,,,
•	Профессиональная охрана посёлка,КПП,видеонаблюдение периметра,охранная сигнализация,сплошной забор/,,,,,,,,,,,,,
-Привод DVD-RW/,,,,,,,,,,,,,,,,,
Режим работы нескольких SIM-карт попеременный/,,,,,,,,,,,,,,,,,
07158bcf506b,c9a0366bb3ef,Тульская область,Плавск,Животные,Собаки,Кокер спаниель,,,Продам щенка Английский кокер спаниель,"Продается девочка,чистокровная,возраст 1,5 месяца,светло-коричневого цвета,без документов.",3500.0,1,2017-03-28,Private,2971954a426e4a393d85975f9cd14a26a7d25768c9f9daf6fea96c449ac0d682,2150.0,0.26473
