item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
09a0b8f19ef4,d7ecdd51012b,Ростовская область,Таганрог,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Пальто демисезонное р-р 42,"Продаётся пальто демисезонное  на миниатюрную девушгку, в хорошем состоянии",2200.0,5,2017-03-16,Private,17ac67ecc0a7bd81e981c87dd42b81c6a1fff4355a65f7e8b52778bf56004d62,523.0,0.0
6e012483d496,6ae21863af6c,Саратовская область,Саратов,Для дома и дачи,Мебель и интерьер,Освещение,,,Продам старинный бронзовый светильник,продам старинный бронзовый светильник.,600.0,56,2017-03-19,Company,1507667be789dc0cfed0555751b15f26d67c4bfc9a7637144d1bfd8b8e65926b,1478.0,0.0
20715ef59122,1924b9996ee6,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,146-152 см (10-12 лет),Джинсы на подростка утепленные,,450.0,196,2017-03-27,Company,a62d5e26f091a9a203cfe2816636f08b09297868ad01c60dca6e013fde4d6817,567.0,0.12152
Композиция аромата: листья мяты,жасмин,"листья мате.\"",3500.0,2600,2017-03-15,Company,8a942ff1f01ef593abc221ee937eafa34313a67aedf3879b548642aea61e5a54,772.0,0.0,,,,,,,,
Есть внутренний карман./,,,,,,,,,,,,,,,,,
dde07a75c0c1,708331377573,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Демисезонная куртка на девочку 122-128 р-р,"Продам демисезонную куртку на девочку 122-128 р-р, на синтепоне, б/у, состояние хорошее.",1000.0,6,2017-03-15,Private,075c8184ed5c236f5dc999036353ae9adce068091009b179bb245c03af87dddc,97.0,0.0
5c7dc33eb3af,d761edbed00c,Татарстан,Казань,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 86.1 м², 10/14 эт.","\"Компания ГиперДом предлагает Вашему вниманию следующий объект: Продается 3-х комнатная квартира, Приволжского района, Пр. Победы д.15к1. Квартира находится на 10-м этаже 14-ти этажного кирпичного дома, год постройки дома 1993. Общая площадь 86 кв.м, комнаты 20/13/12 кв.м., кухня 10 кв.м, прихожая 3 кв.м., две лоджии 8 и 3 кв.м. В квартире удобная планировка. Широкий коридор, кухня очень просторная, уютная,есть выход на лоджию. Большой и светлый зал, две просторной и светлой спальни одна из которых с выходом на лоджию, которая застеклена. Стены выравнены, установлены пластиковые окна. Большая ванная комната, выложена кафелем. Тихие и добродушные соседи. Хорошее расположение дома. В шаговой доступности ТЦ Проспект, магазины Эдельвейс и Пятерочка. Три минуты ходьбы до автобусной, троллейбусной остановки и станции метро \"\"Проспект Победы\"\". В шаговой доступности находятся пять детских садов",школы,гимназия 52 и лицей 83. Поблизости находятся улицы: Сыртлановой,Х.Мавлютова,Ю.Фучика,"Р.Зорге. Код объекта: 1026110.\"",5600000.0,5006
24b40b7b9356,82f750f86ae2,Кемеровская область,Кемерово,Бытовая электроника,Телефоны,Другие марки,,,Продам телефон возможен обмен,,3000.0,15,2017-03-21,Private,deee61439f4409e4a5a9ea5824f00f95f527d321a41963c6b3af29c30ce71223,2878.0,0.16649
Возраст - 3 лет./,,,,,,,,,,,,,,,,,
0d28be971230,fa87f6396c28,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Каша умница,"Кукуруза 3 шт,овсяная, рисовая, гречневая, 5 злаков 2 шт",50.0,28,2017-03-21,Private,4458ed4328fc5ec00bb6d81a9c9e873f5373de6d1055e915deddb300d79cfc18,799.0,0.0
ЕСЛИ НАЙДЕТЕ ДЕШЕВЛЕ,ТО ПОЛУЧИТЕ ЦЕНУ ЕЩЕ ДЕШЕВЛЕ!/,,,,,,,,,,,,,,,,
Кол-во подшипников: 1 шт./,,,,,,,,,,,,,,,,,
Цена только за материнскую плату! /,,,,,,,,,,,,,,,,,
6f2f20b17f12,2e4a2efe9513,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Другое,,,"Бокалы разные, 3шт. СССР",Продаются три крупных бокала советского времени./,,,,,,,
3.8. Мифы современной жизни/,,,,,,,,,,,,,,,,,
Участок 15 соток,ИЖС,огорожен./,,,,,,,,,,,,,,,
-установка бачка унитаза/,,,,,,,,,,,,,,,,,
Технические характеристики Philips O’Neill Cruz:/,,,,,,,,,,,,,,,,,
размер: 7.3х2.3х1.35 см/,,,,,,,,,,,,,,,,,
- Цвет салона (темный)/,,,,,,,,,,,,,,,,,
eb7036f8c0c3,4664e6ced7e8,Тульская область,Тула,Услуги,Предложение услуг,"Сад, благоустройство",,,Вспашка-обработка земли минитрактором,"Вспашка земли , участков  минитрактором (почвофрезой ) после нее земля как пух .. Трактор очень маневренный позволяет вспахать между посадками деревьев включая труднодоступные места. . Выезжаю по Области .",,144,2017-03-23,Company,04e462a596cd5a42f1f081e3c5bb10b44367cbc2da2324b0ec28917e2ffff1a3,2182.0,1.0
4 положения спинки,передние колёса фиксируются,либо можно использовать без фиксации. Ручки регулируются по высоте. Не промокаемый материал. Быстро складывается. /,,,,,,,,,,,,,,,
Новый,"в упаковке.\"",9600.0,43,2017-03-28,Private,aaead11235a79c8221bb68470ebcabd2406ada05c23f726f008607340054cf0e,2368.0,0.0,,,,,,,,,
09ef7cce90c9,6f425627cc29,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,"\"Кухонный гарнитур \"\"Бэлла\"\"\"","Новый кухонный гарнитур от производителя,массив,шпон,крашенный мдф.",12500.0,29,2017-03-22,Private,3f8e22201f6ed7561f6f76d142e396e544ae2ee62933613c71b61a643297e003,2220.0,0.18399
* Забить пару мячей или сделать десяток «бёрпи» в нашем мини спортзале./,,,,,,,,,,,,,,,,,
Гриф: клен/,,,,,,,,,,,,,,,,,
1e2e5d8d4463,dcf9c3f09d04,Белгородская область,Белгород,Бытовая электроника,Ноутбуки,,,,Asus,"2 ядра, 2 гб , 320 Гбайт жёсткий диск.",10990.0,52,2017-03-17,Company,c7c2008c7a01a54f0c4a338cb9cd95a15cba6ab2c9d2ee032e1ffb7f9081c6c2,2951.0,0.0
"Торг\"",187000.0,1,2017-03-28,Private,d35c6af43a4a7b77f0056bcccce232841c4e57f93033c164882520318bb2da08,1132.0,0.52691,,,,,,,,,,
1ce778b22f8b,b69a76b162fb,Волгоградская область,Волгоград,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Стульчик для кормления без столика,"Стульчик для кормления ребёнка, разные положения и высота. Минус - сломан столик!!",500.0,144,2017-03-25,Private,43b35e54d1a2d793517eb56b8a0f8edde4c49a1c989fa3dd5268f25ee66a031f,811.0,0.0
На рост 92 см./,,,,,,,,,,,,,,,,,
— регулировка рукояток управления возможна как по горизонтали,на 360 градусов,так и по вертикали/,,,,,,,,,,,,,,,
— частота ударов 4500 уд/мин/,,,,,,,,,,,,,,,,,
963bbadf465e,eaaa3df28251,Краснодарский край,Сочи,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Ресирвер sansui RZ-6880AV,RECEIVER SANSUI RZ-6880AV./,,,,,,,
bee3cf964587,090842169d94,Нижегородская область,Нижний Новгород,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 60 м², 2/9 эт.","Срочно сдам 2-х.ком.квартиру на длительный срок.Квартира в хорошем состоянии,оборудована мебелью и техникой.",16000.0,251,2017-03-21,Company,,,0.20425
Цена: 450р за штуку/,,,,,,,,,,,,,,,,,
cc3ee161fdf5,646684566bd2,Ставропольский край,Пятигорск,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Каминный портал,"Портал для камина, бук, ручная работа, Чехия",3000.0,125,2017-03-23,Company,9d7d471366283908b5f31720717040afcb8625ca767318611a57d022a439f761,2031.0,0.86521
- Контингенты для медосмотра и списки работников подлежащих медосмотру;/,,,,,,,,,,,,,,,,,
— Каркас умывальника,изготовленного из дерева/,,,,,,,,,,,,,,,,
f669aeba0bc3,de454cff130c,Волгоградская область,Волгоград,Хобби и отдых,Книги и журналы,Книги,,,Жизнь Пушкина,Жизнь Пушкина в 2х томах. Цена за 2 тома.,300.0,53,2017-03-15,Private,6c704ab4b5c38b42c8ab270eefd0574d9f9edf0dc0b5c069695747b7fcca0d1b,2435.0,0.0
Связь 2G: GSM 900/1800/1900 МГц /,,,,,,,,,,,,,,,,,
ace297df03bc,17a4c30fc69a,Башкортостан,Уфа,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Рубильник бпв-4 400А,Блок с предохранителем-выключателем БПВ-4 У3 с ПН-2 400А /,,,,,,,
Двор закрытый с охраной и шлагбаумом,в подъезде и во дворе камеры . /,,,,,,,,,,,,,,,,
Чёрная Московская,Брама,Доминант./,,,,,,,,,,,,,,,
Максимальное разрешение (цифровой сигнал) 	/,,,,,,,,,,,,,,,,,
714f2e2db1af,ab0a2402c903,Кемеровская область,Новокузнецк,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Витрины стеклянные бескаркасные,Продам две бескаркасные стеклянные витрины со светодиодной подсветкой в отличном состоянии. Цена указана за 1 витрину.,10000.0,12,2017-03-23,Company,ff38817914a47182ed74f69308809f13941651ece9a2935dd780a967e4e9488f,2222.0,0.7891199999999999
d43cc0b54b6a,ef9deff40dc9,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Сумка для девочки,,400.0,6,2017-03-20,Private,743c9985614c30dea5f34b711acb5e484dd3025855d650290d76f6012b52f75f,153.0,0.0
"Риэлторов прошу не беспокоить!\"",4825700.0,4,2017-03-16,Company,,,0.0,,,,,,,,,,
Подземная парковка!/,,,,,,,,,,,,,,,,,
30d39e7fb065,264fcd77d90f,Алтайский край,Заринск,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Продам гитару,Покупалась 2 недели назад/,,,,,,,
cfb9c5e602e2,d288a72848d0,Красноярский край,Красноярск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Фрисо га 1,"сроки хорошие 18г,осталось 5 банок",550.0,437,2017-03-28,Shop,e1c9b5b820d3186b18a11a87731d62e92b57da83ca8a9861057a7b29904e2a93,801.0,0.80323
- Ходить в сауну;/,,,,,,,,,,,,,,,,,
59cf36145cc2,b8105d3725dd,Свердловская область,Первоуральск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Фетровая шляпа,"Демисезонная чёрная,размер 55.Отделка,широкая лента с цветком.",2000.0,1,2017-03-27,Private,64c894a0567579c529ecf21366ec3c1ba136837d7449ee172ea0c6dd699e4c42,223.0,0.0
"Купит или обменяет на рабочие с гарантией\"",4800.0,617,2017-03-22,Shop,5e025fe9812615ba2b648aef346da2747a7a1066333cdb59ce1ec52f04ed2c1a,1810.0,0.0,,,,,,,,,,
Экран/,,,,,,,,,,,,,,,,,
dd1983b81ed2,bcce214c1204,Саратовская область,Саратов,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Горизонтальные жалюзи,"Очень красивые цвета,металлические,практичные,долговечные.",800.0,113,2017-03-18,Company,a3dba337b093f2ce03dd43f1299c8ec0e2bb791a75873c3a190602c24cab1c11,1407.0,0.0
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Сочи. /,,,,,,,,,,,,,,,,,
- В основном мате каретка с внутренними роликами приводится в движение цепью,в нижнем мате внутренние ролики с ременной передачей. /,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
ОПЛАТА НАЛИЧНЫМИ ИЛИ ПО КАРТЕ/,,,,,,,,,,,,,,,,,
e7f1523c2f27,c9f86b8dbce9,Иркутская область,Иркутск,Бытовая электроника,Аудио и видео,Видеокамеры,,,Камера,"Срочно,торг/",,,,,,,
Работаем со всеми городами/,,,,,,,,,,,,,,,,,
394c5029bb11,911f7a28c29c,Краснодарский край,Апшеронск,Для дома и дачи,Продукты питания,,,,Сухарики,"В ассортименте нашей оптовой базы имеется СУХАРИКИ со вкусом: сметаны и лука, холодца и хрена, чеснока, четыре сыра - цена от ►184,00 руб.◄ за кг/",,,,,,,
Страна бренда : Италия/,,,,,,,,,,,,,,,,,
9f9668560fbe,89a6f1db3871,Ростовская область,Ростов-на-Дону,Хобби и отдых,Билеты и путешествия,Путешествия,,,"Анапа, Мишель 3*, 4 ночи",Летние каникулы в Анапе! Поторопитесь забронировать тур!/,,,,,,,
721609acf0ef,3034b348791e,Ярославская область,Рыбинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Кроссовки,Новые LEBRON 13,4500.0,6,2017-03-19,Private,fa4c15a3293d1778f70666a7a1745dedfe2a087610f91122097c6768d5aea9a9,451.0,0.0
Ровное покрытие застилаемой площади;/,,,,,,,,,,,,,,,,,
6d8d49173ce2,0aad4fbaf8cb,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 48 м², 6/6 эт.","\"В квартире остается вся бытовая техника (посудомойка, стиральная машина, и т.д.) квартира полностью укомплектована мебелью. Проведен высокоскоростной интернет и телевидение Билайн. Стоит газовый котел, температуру в доме контролируете сами. Большинство квартир в доме распродано, и ремонт в них закончен. Так что мучительных звуков по утрам вы не услышите. Чистый двор, с парковкой, и автоматическими воротами! В доме имеется продуктовый магазин, и салон красоты. Так же в шаговой доступности, \"\"Магнит\"\"",рынок Ареда,банк,спорт зал,гор.больница. Великолепный вид с балкона,и панорамных окон,"на город Сочи и море. Все документы в порядке.\"",5500000.0
8779873cf464,72e34c0e0eaa,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Курточки весенние,"Куртки на девочку 86-92 см, по 200 р",200.0,40,2017-03-18,Private,6bd4529fe0a6372f603e1e46b7a2817bd0d040adbcbb9c235c84960bd464c4a3,96.0,0.73912
- настил линолеума/,,,,,,,,,,,,,,,,,
СРОЧНО/,,,,,,,,,,,,,,,,,
Фон FB-08 FB-3060 серый (бязь)	/,,,,,,,,,,,,,,,,,
Волшебные картинки-невидимки 160 руб. Залей воду в специальный фломастер и проведите по белым частям на рисунке,и сразу же проявится картинка. Высуши и снова все исчезнет,"можно повторить игру неоднократно.\"",160.0,2365,2017-03-16,Company,a74ea792b4afe2d6ffd2a7b1b8140422de19173794b61b40f79e5d8fda388a51,906.0,0.0,,,,,,,,
5 причин зайти к нам!/,,,,,,,,,,,,,,,,,
- Ремонт замков дверей/,,,,,,,,,,,,,,,,,
02a74177ea26,41dd78811735,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,Samsung,,,Samsung A5 LTE,Срочно.Продам  смартфон  Samsung A5 LTE. В хорошем  состояние  всё работает отлично.Причина продаже нужны денги.Обмен не интересует.,8500.0,11,2017-03-26,Private,1b3fc5810326efc90724202ee0c38631569f25c10707d9ec7204944b0ce6474a,2932.0,0.76786
e1c5cd08f031,82716d70cb92,Ярославская область,Ярославль,Для дома и дачи,Мебель и интерьер,Другое,,,Дама в корсете,"Подарок мужчине. В каждом цветке конфета, внутри бутылка водки Мягков",1800.0,5,2017-03-25,Private,7b0f0b7ae1450baf30437188e6927ccaec1603e62e6b931643b2495b814fb010,1007.0,0.0
"Доставка бесплатно\"",4950.0,2160,2017-03-17,Shop,834bad99ef44e7ed265745a4a93080b5515ee1dd67868f81e2b0de9ae3c6196e,2370.0,0.0,,,,,,,,,,
- Установка водонагревателя накопительного/,,,,,,,,,,,,,,,,,
Поддержка ОС/,,,,,,,,,,,,,,,,,
1020b5388b10,f27321c1c85b,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),"Комбинезон весенний, 68 размер",Весенний комбинезон. До -10. В отличном состоянии. Отдам вместе с шапочкой.,1000.0,11,2017-03-22,Private,7b899e78e33fda638f3413fb4584c6821807fbac99c50feeb642898baf7859b8,84.0,0.0
ddab078cea74,435540858c15,Воронежская область,Воронеж,Животные,Аквариум,,,,Отдам растения,валлиснерия даром,,153,2017-03-26,Private,,,0.7850199999999999
"Торг\"",5000.0,28,2017-03-28,Private,7bdc262b8f182d3d721ea95589ff37cb294d3ec695e8b82131410c74a1fc849a,80.0,0.0,,,,,,,,,,
Оригинал. /,,,,,,,,,,,,,,,,,
В упаковке 5 шт/,,,,,,,,,,,,,,,,,
bc1bc74ee256,88e5490a08e3,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Брюки демизизонные,"Светлые бежевые брюки, на регулируемых лямках. Размер 98-104 см.",500.0,16,2017-03-19,Private,51efef5a8438ebc8074e154efc133b47358dce39921143124224e59ec363cf7c,582.0,0.0
Заказ по телефону - оплата у Вас на объекте!/,,,,,,,,,,,,,,,,,
Волшебную лампу достаточно просто вкрутить в патрон,и она будет мерцать и светиться во все стороны,а можно накрыть плафоном или абажуром,для менее выраженного и более направленного сияния./,,,,,,,,,,,,,,
Цвета представления:/,,,,,,,,,,,,,,,,,
de6ba96a7cf9,4f733f144735,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,44–46 (M),Продам свадебное платье,"Продам свадебное платье, цвет шампанское, размер 44-46, подойдет для выпускного вечера.  с Красногвардейское",10000.0,1,2017-03-21,Private,,,0.0
15d74d600c4a,4c32b0851327,Ставропольский край,Ставрополь,Личные вещи,Красота и здоровье,Средства гигиены,,,Кресло-туалет,"продаю кресло-туалет,ведерком не пользовались,в отличном состоянии.",1600.0,127,2017-03-24,Private,21e1ca9a28b9e74d8adc6e85ad0eab79a2e17cb001ca06ac1fa4b30638551b96,692.0,0.0
- матовые,глянцевые,сатиновые;/,,,,,,,,,,,,,,,
•    Повышает творческие способности/,,,,,,,,,,,,,,,,,
c022f32c274c,4bd8cdfcaf90,Белгородская область,Белгород,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Panasonic RX-DT690,"Состояние отличное радио ловит, диск воспроизводит, деки работают но профилактика не помешает,пульт и паспорт в наличии по необходимости хорошо упакую и отправлю в другой город.",5500.0,23,2017-03-17,Private,404129712250b302ae216a04a4b454b17e7fbefe24ca664f805c6279c446578e,3057.0,0.76786
Покомнатное регулирование отопления,принудительная вентиляция. Придомовая и подземная парковка,огороженная территория,консьерж,охрана,видеонаблюдение. /,,,,,,,,,,,,
7600636708d3,a6a5ef84ff34,Татарстан,Васильево,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 56 м² на участке 7 сот.,"Продаётся дом в хорошем состоянии,центр посёлка,три комнаты,свет,газ,вода все в доме,ухоженный участок,баня.",1750000.0,6,2017-03-24,Private,c40fea9c9dba917f4e81385e0a08e45a7acd6f31fa8aebba72fa660e7a3ec16b,1301.0,0.39569
8a1f735e1e49,10e5857169d8,Самарская область,Самара,Транспорт,Грузовики и спецтехника,Коммунальная техника,,,Сварочный генератор,"САГ АДД,(СВАРОЧНЫЙ АППАРАТ ПЕРЕДВИЖНОЙ), ДИЗЕЛЬНЫЙ",55000.0,8,2017-03-23,Private,f2b611a25b8ebdbd8405f31593ab3218c0c12548183f0819e23e4e8fe93a5ce1,1267.0,0.06115
9baf413684cc,3866d13dc473,Башкортостан,Уфа,Хобби и отдых,Велосипеды,Детские,,,Велосипед (Top Gear Junior Racer),Материал рамы: сталь/,,,,,,,
d0dd9701b631,462bfa2983ab,Свердловская область,Березовский,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Костюм демисезонный,"Продам костюм на теплую весну-осень. Размер 80-86. Цена 300р,если по отдельности то по 200р.У штанин по бокам регулировка по животику,капюшон на завязка",300.0,47,2017-03-26,Private,fa14ed57dccaef6f9ca9604a35b1850d33c2950fc7a594876a46f1ae7d8340c4,50.0,0.80323
Интересен только обмен на топовый Андроид смартфон./,,,,,,,,,,,,,,,,,
"находимся торговый центр голд. Ново садовая 381\"",800.0,931,2017-03-28,Company,ef0663c665119e04731066479056cc523d95c48e51cb6d2ba147cc9978980ccb,2904.0,0.06963,,,,,,,,,,
ecd4cc31b5e7,9dabf5dffe5f,Ханты-Мансийский АО,Сургут,Бытовая электроника,Телефоны,iPhone,,,iPhone 5 S,"Состояние близко к идеалу,пользовался аккуратно,носил все время в чехле,царапин минимальное количество(от чехла)/",,,,,,,
