item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
2b9cbf474d0c,5c8cf81eb8ef,Кемеровская область,Прокопьевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 40.1 м², 4/5 эт.","продам 2-комнатную квартиру,общ. площадь 40.1кв.м,в том числе жилой 20.2 в кирпичном доме.4 этаж (5-эт. дом)Документы готовы.Рядом детсад,школа,магазины.Тихий уютный двор.квартира с солнечной стороны. Подходит под ипотеку.",900000.0,2,2017-03-22,Private,f69d0e3a59337d519f063947980984df232e099ce3b40c7e7daecf4a1d792b18,1432.0,0.05508
e9c7cefa3212,8281db91b436,Самарская область,Самара,Хобби и отдых,Коллекционирование,Военные вещи,,,Наставление по стрелковому делу.птрс(рд).1942 г,"НСД-42. Противотанковое самозарядное ружье системы Симонова, Противотанковое однозарядное ружье системы Дегтярева. Воениздат НКО СССР, 1942 г.,92 стр. Отсутствуют две последние страницы, мяг. обложка.",1900.0,38,2017-03-23,Private,1609e7c22dcd79fc85a52fc24f4949f40d35c0080fb424b06e395363978ca772,2424.0,0.82668
Виктор Третьяков/,,,,,,,,,,,,,,,,,
3799c65c811f,1539079517bf,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Поло,Отличное состояние. Размер 80-86,400.0,26,2017-03-20,Private,4fc9242dba1a8ac7b744314b63e58c2979602f8be2b90b8c0ac78b5a7a9541cf,624.0,0.0
Вес: 2.68 /,,,,,,,,,,,,,,,,,
3e77bf085054,394ec1420e5a,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье детское,персиковое,700.0,5,2017-03-28,Private,a9a4ae1a1648d17dc79814c220fa422bff2649959df09a84c85379356b5e5840,123.0,0.0
c8c7ad050a87,edb5d836a82d,Свердловская область,Екатеринбург,Транспорт,Автомобили,С пробегом,Toyota,Avensis,"Toyota Avensis, 2012",Авто в отличном состоянии .Состояния нового авто .Бережный уход .Обмен не интересен только за деньги.,950000.0,16,2017-03-18,Private,7214ab6e10c4ac5364102aad5adb7057004f88143783965494c36d999973a919,2264.0,0.11369
Диагональ (дюйм): 5/,,,,,,,,,,,,,,,,,
Поликарбонат 4 мм - 1590 рублей за лист 6 метров./,,,,,,,,,,,,,,,,,
6fb4a6f7e0f3,321ee902e997,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Угловой диван (б/у). Hoff,Не из Много Мебели!!!/,,,,,,,
Очень красиво смотрится /,,,,,,,,,,,,,,,,,
6d77fa219fd2,dd1c341edba4,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Рубашка sisley,Прекрасная вещь в отличном состоянии,300.0,78,2017-03-27,Private,f82b1af9d9fddcc431fa51010606d6b9c7c0cec4d237cab370320ad8181c2477,413.0,0.0
-возможна покупка в кредит,/,,,,,,,,,,,,,,,,
901abaf09189,f2421132b9ab,Красноярский край,Красноярск,Хобби и отдых,Спорт и отдых,Игры с мячом,,,Фирменные официальные мячи Adidas,Мячи выпущенные к чемпионатам Европы и мира./,,,,,,,
***************************************************************************************/,,,,,,,,,,,,,,,,,
5485c0b7825c,3b8134afbafe,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,Кухня Угловая с Функциональной Подсветкой,./,,,,,,,
c89366fa48a3,1214f3cda7f6,Ставропольский край,Ставрополь,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 35 м², 7/17 эт.","Сдается 1-ая квартира .  С Индивидуальным отоплением .  С мебелью и бытовой техникой .  желательно молодой паре  , без вредных привычек.  На длительный срок. Оплата : 8000 + ком, плата. Собственник.",8000.0,184,2017-03-19,Company,0fac07fcacf241e9fdf29c5e075c7eaa65761424074a30deffbefd1ade0816dd,2222.0,0.58295
Доска/,,,,,,,,,,,,,,,,,
Внешний вид и устройство/,,,,,,,,,,,,,,,,,
Спинка заднего сиденья,складывающаяся в соотношении 1/3 2/3/,,,,,,,,,,,,,,,,
92d99cb642db,22f0450acdd8,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Кроссовки cветлые б/у в хорошем состоянии, 38 р-р","Продам кроссовки Masotte б/у в хорошем состоянии,натуральная кожа.",250.0,16,2017-03-21,Private,088a7f3a9f30d0f6361f9c545b7a0521e052b9eb5aa3ec51a9f1e8493a776e4c,641.0,0.12579
Материал: МДФ облицованный/,,,,,,,,,,,,,,,,,
"ЗА ВСЕ 200 РУБ\"",200.0,307,2017-03-27,Company,1c3e0e09dce1e3323a946d020ccdf2e3c8fc5af7de35777a88402145bbef4dc5,2419.0,0.0,,,,,,,,,,
матрица 12.6 МП (APS-C)/,,,,,,,,,,,,,,,,,
Чтобы посмотреть все наши предложения,"зайдите в наш каталог \"\"Ворота НК\"\"/",,,,,,,,,,,,,,,,
Дополнительный топливный фильтр с электроподогревом  Сепар 2000/,,,,,,,,,,,,,,,,,
96a5a3c3dbc5,f8f2c5af56f9,Свердловская область,Серов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Удобные сапоги,"Зимние сапожки,удобные очень,в хорошем состоянии.",350.0,14,2017-03-22,Private,76f079a20ff4f49a3c49dfda352b872b4181f370a858f7172977010604471c7b,2382.0,0.0
Стабильная работа при скачках электричества; Погодозависимое управление;/,,,,,,,,,,,,,,,,,
- высокая устойчивость к истиранию,т.к. обувь производится инжекционным методом,благодаря которому подошва покрыта защитной пленкой для прочности,продлевая намного дольше срок службы изделия/,,,,,,,,,,,,,,
c5b421e96478,a634476d017f,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Продам одежду б/у,"Куртка синевого цвета с ремнем, размер 46 - 500 р./",,,,,,,
58c5bce67493,7fbdd2020b79,Пермский край,Пермь,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,"Телевизоры Samsung, Thomson",Телевизор Samsung CK-5385ZR  21 дюйм с пультом/,,,,,,,
жесткие/,,,,,,,,,,,,,,,,,
СТАНДАРТ  номер  без питания,- от 1 315 руб/человека  в сутки /,,,,,,,,,,,,,,,,
-длина по Вашим размерам /,,,,,,,,,,,,,,,,,
+ школа,детский сад/,,,,,,,,,,,,,,,,
bf98ec099ba1,900e21378b1a,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Детская коляска,"Продаем детскую коляску трансформер,а так же и автомобильное кресло(от 0 до 13 кг).Продаем как вместе, так и отдельно.вместе стоимость 5000 р.Дзержинский район.товар в отличном,бережном состоянии.",4000.0,10,2017-03-27,Private,49d5098f5e74e352862d9c6ff37e817626f3801cb874cbdfe4e460727404f848,1002.0,0.22354
**************************воскресенье Выходной :(((/,,,,,,,,,,,,,,,,,
Передняя фара: Две светодиодных LED фары (1 дальний свет / 1 ближний свет)/,,,,,,,,,,,,,,,,,
54dd576f8b23,d62448ce838b,Ханты-Мансийский АО,Нефтеюганск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф,"\"Шкаф \"\"Мелисса\"\" фабрики Лером","цвет венге. Размеры 2172х896х580\"",4500.0,30,2017-03-17,Private,8734e81218fa8c032338d72453a35638c1554e578de9c52886eb07aa426db4d0,1488.0
Рукоятка тип: Разнесенная/,,,,,,,,,,,,,,,,,
ОГРОМНЫЙ ВЫБОР ФИРМЕННОЙ ОДЕЖДЫ И ОБУВИ ДЛЯ ВСЕЙ СЕМЬИ!/,,,,,,,,,,,,,,,,,
238dfac179b6,604f1d5106e0,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Сандалии из натуральной кожи,21 размер. В идеальном состоянии.Зеленые.,400.0,23,2017-03-28,Private,ac2eff0e3ae1cb170bac5236ce0920195e7e8f9cdce818f053bbaeb66e766c66,93.0,0.0
94a01543885e,b86ec288758a,Ставропольский край,Будённовск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2107,"ВАЗ 2107, 2010",Продаётся ВАЗ 2107 2010 года. Машина в хорошем состоянии. Сел и поехал. Газа нет. Торг. Обмен.,120000.0,6,2017-03-26,Private,0d1c6b0f4a560c775a0262da5c9d8b73ae6b407c4f4d668cf1a0ac91f9faf706,1108.0,0.7376
- штаны спортивные 180 руб/,,,,,,,,,,,,,,,,,
"цена указана за 1кг\"",600.0,1,2017-03-21,Private,53d5fd2d1820ff271b9c1d04b1d88a571ecfea1890c86df4eba430437a7e267f,1160.0,0.0,,,,,,,,,,
a4dd46083e28,b31a714b78b7,Челябинская область,Магнитогорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Весенняя куртка Италия. Почте-да),"Стильная итальянская куртка. Длина до талии. Рукав регулируется специальной застежкой,от длинного до 3/4.",1000.0,43,2017-03-28,Company,ef8b3163712afcf87a74dcb0474b54f67451f384d0fda6df60a8a5d32ed85268,663.0,0.0
Таймер отключения/,,,,,,,,,,,,,,,,,
40549ab1b522,3557ae322bc3,Новосибирская область,Новосибирск,Бытовая электроника,Аудио и видео,"Акустика, колонки, сабвуферы",,,Сабвуфер Kicx ICQ 301BPA,Активный автомобильный сабвуфер Kicx ICQ 301BPA в хорошем состоянии./,,,,,,,
Также возможна продажа соседнего участка - свет 380 В,скважина,колодец,забор,залит фундамент под дом 8,5 м на 13,5 м./,,,,,,,,,,,
+охлаждение hdd/,,,,,,,,,,,,,,,,,
3538737f3a21,ca211235c65d,Самарская область,Новокуйбышевск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Ботиночки весенние,Утепленные ботиночки из натуральной кожи,1000.0,10,2017-03-22,Private,49771a3c68c85dd53dc7fb33b019c9c04f49de8d4ea861e6c69e55025cc45b84,88.0,0.0
f95948adaa60,0f2c704684aa,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка кожаная женская,Сумка женская из натуральной кожи ручной работы. Размер 18×14×6.,3000.0,54,2017-03-21,Company,7a7a4c993e84c6d169086b78671e597fffa94e15f54007a6c1d385f0c8e1ef63,218.0,0.0
Кол-во ядер 2 /,,,,,,,,,,,,,,,,,
4af4bef85be3,315d2ae7da30,Татарстан,Казань,Хобби и отдых,Книги и журналы,Книги,,,Дмитрий Глуховский: Метро 2035,Книга находится в отличном состоянии. /,,,,,,,
0bdce3defc2a,ef827ec76573,Башкортостан,Октябрьский,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Костюм весна осень,Костюм в отличном состоянии,1000.0,38,2017-03-16,Company,9def375093a55deb1cab541e97f537d7cdd3bc08763e011828552c47eddedc8e,50.0,0.0
Пластиковое окно 800*1000 мм - открывается./,,,,,,,,,,,,,,,,,
Высота	415 мм/,,,,,,,,,,,,,,,,,
Цвет: черный/,,,,,,,,,,,,,,,,,
— оптический зум 18x/,,,,,,,,,,,,,,,,,
"Антибликовое покрытие экрана\"",8500.0,11,2017-03-26,Private,b71d56925a08ada2589dff44f41ea63eefd83a9925805f45be436a7a7095eed7,3023.0,0.12779,,,,,,,,,,
- Мы работаем каждый день с 9 до 21,без обеда и выходных/,,,,,,,,,,,,,,,,
Система питания: AI - все включено/,,,,,,,,,,,,,,,,,
234ea31208f6,7da530147a3e,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Джинсы,Без размера,Шорты джинсовые мужские,Размер 42-44,400.0,22,2017-03-25,Private,cc31647ddad0c7d3237bebd60a7b62e921ffcfefba2d95d9d8e690ce5e3668ef,671.0,0.0
aecfc8f174d3,bfda34ace7cc,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Продам картину,"Маки. Алмазная вышивка, размер 20*26.",800.0,15,2017-03-15,Private,0ed22dfb863f656cbc65bae5e557bccb8ed23a56fdc767de08fa4036a6d4d798,1557.0,0.0
3f3c05db0dfe,2cc74313f7ed,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Huggies elite soft 1 76шт,76 штук,700.0,91,2017-03-28,Company,3beaa5cf5be4ca17c67521b440a9ce1496321974e35b44d413b16a393bfb57f3,1013.0,0.0
Защитное отключение конфорок Нет/,,,,,,,,,,,,,,,,,
019e029dd85c,cdfd086a318f,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Осенние,"осенние ботильены, новые, пишите тут, номер этот заблокирован",1500.0,6,2017-03-20,Private,28e07df39f56cf962e5646ab728df1a2796d7ac4dda50aa4011236242abcbd66,438.0,0.0
Оперативная память ----------- DDR2  2Gb /,,,,,,,,,,,,,,,,,
95e0d27ab49d,58b86dafc3e9,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Б/у. Даром. Шкафы для одежды и книжные шкафы,Отдам даром книжные шкафы и шкафы для одежды. Самовывоз. Плата символическая. 2-х дверные и 3-х дверные. Фото выложены не все.,,4,2017-03-24,Private,ee61ae3475f6f275ba959eb405f485cb8054ea020310aab1693d9c51511d7095,1517.0,0.38925
Оптическое устройство хранения	встроенный DVD-RW /,,,,,,,,,,,,,,,,,
Вес: 6.5 кг/,,,,,,,,,,,,,,,,,
8535122a8365,59ac46d56456,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 silver белый 16gb,"Куплен в iMobile на белинке в январе 2016, ни разу не подводил, продаю в связи с покупкой iPhone 7. Коробки, к сожалению, нет. Чехлы в подарок.",17000.0,52,2017-03-16,Private,2ee89c71d4cb2e12f970618e99a0f98c2fa64f1bd50c964ba54ebb23b0c87e0d,2918.0,0.76786
