item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Полная версия,"возможность играть онлайн с наличием ps plus.\"",2000.0,4,2017-03-26,Private,412db5872ab57d20ca49ac730fe8e43c374f4aea6e5d06eb537cf5f0d4586fb3,2888.0,0.40793,,,,,,,,,
c7ee252388d0,40075f8082fe,Ростовская область,Ростов-на-Дону,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 93 м² на участке 1.4 сот.,"\"СРОЧНО!!! Продам домовладение 2005 года постройки, в доме 3 уровня, на 1-м этаже кухня, гостиная, с/у, холл, прихожая, на 2-м этаже 2 спальни, с/узел, утепленная лоджия, в цокольном этаже система отопления и водоснабжения, комната отдыха с ремонтом, во дворе оборудована профессиональная  отапливаемая  на 2 машины автомойка, в шаговой доступности школы №82,90, 2 детских сада, поликлиника № 3, ТЦ \"\"Горизонт\"\"","торг\"",5850000.0,6269,2017-03-23,Shop,d163e7970d60fcd023bf0c6703e1b09f1599098b78b2dd12b18367010d90b94d,1490.0
Глубина радиатора,мм 100/,,,,,,,,,,,,,,,,
b4abd4550d9c,ec08aa74879a,Самарская область,Самара,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Денежный ящик,,800.0,3509,2017-03-20,Shop,fd033f1f8716dbfe6ba1d462d3aabeda4bbe0d637458854acac912ddd417b759,2291.0,0.73868
-замена водопроводных труб на полипропилен/,,,,,,,,,,,,,,,,,
Новые,хорошо оборудованные номера🛋🛀🏻/,,,,,,,,,,,,,,,,
● Чистая,аккуратная квартира./,,,,,,,,,,,,,,,,
✔купить в Барнауле недорого,и даже дешево!/,,,,,,,,,,,,,,,,
c6312fe063d2,4760ab44edff,Пермский край,Пермь,Услуги,Предложение услуг,Ремонт и обслуживание техники,Мелкая бытовая техника,,Ремонт микроволновых печей,Ремонтируем микроволновые печи.Любые неисправности.Гарантия.,300.0,2,2017-03-17,Private,,,0.75
Покраска: морилка,"гидролак.\"",22000.0,176,2017-03-19,Company,7b929db61602fd9654a949f9cd048513d1c8116f206612bcfca43a78223b176e,1539.0,0.0,,,,,,,,,
5e9c250669b2,40582561970a,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Кеды р27,"По стельке 16,5см. Было 2 е ,одни сносили ,а эти 2 раза одели.Состояние идеальное. Смотреть р-н Дирижабля.есть ватсап и вайбер",500.0,163,2017-03-20,Private,31dffa188a5fc10d5351c5439a84af947d09926106ea1f7de4878b4c0ee01d54,43.0,0.0
Цвет корпуса	черно-красный/,,,,,,,,,,,,,,,,,
3G,4G LTE,Wi-Fi,Bluetooth,NFC,GPS,ГЛОНАСС/,,,,,,,,,,,
У нас большой выбор б/у и новых комплектующих,компьютеров,ноутбуков,мониторов,периферии./,,,,,,,,,,,,,
длина 48см /,,,,,,,,,,,,,,,,,
До города Пермь 45 км./,,,,,,,,,,,,,,,,,
- ул. Завенягина,10А ТЦ «Мост» 9.00 - 21.00/,,,,,,,,,,,,,,,,
Тип предохранителя=плавкий/,,,,,,,,,,,,,,,,,
fd979fa01d10,b7434e984b85,Ярославская область,Рыбинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,32,Демисезонные сапожки Сказка,По стельке  примерно 20.5-21 см/,,,,,,,
• Портмоне Baellerry Italia - не только модный и стильный аксессуар,но и бесспорно практичный кошелек,куда уместятся: деньги,ПТС,проездные билеты,права,смартфон,паспорт,банковские карты и т.д./,,,,,,,,,
Форма изделия - круглая./,,,,,,,,,,,,,,,,,
• Складной мольберт/,,,,,,,,,,,,,,,,,
Шерсть Ангора/,,,,,,,,,,,,,,,,,
Intel Core i5 3570 3.4-3.8GHz - Процессор/,,,,,,,,,,,,,,,,,
37c400316e83,aff4082cd12b,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Батильоны новые,"Цвет тёмно-синий (темнее,чем на фото). Высокий каблук (шпилька). Очень эффектные, подойдут практически к любому образу, станут отличным дополнением к вашему весеннему образу!!!",800.0,8,2017-03-16,Private,d9c7af351ce6ce04d05a1fd34eefed521440a47dcf8603e3374e741548feff7a,501.0,0.0
837db89350f4,6a7c62b15201,Краснодарский край,Кореновск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Топик- борцовка,Покупали для гимнастики. В хорошем состоянии.,100.0,9,2017-03-19,Private,0e9972beae3552284579f0bc6cbf46d333feb2c6d3bcce436e84036e5361553d,576.0,0.0
Коллекция: Осень-Зима 2015-2016/,,,,,,,,,,,,,,,,,
продаже есть защитные стекла для других моделей телефонов и планшетов. Наличие и стоимость пожалуйста уточняйте по телефону./,,,,,,,,,,,,,,,,,
Объем: 1 л/,,,,,,,,,,,,,,,,,
- стационарные;/,,,,,,,,,,,,,,,,,
2048/,,,,,,,,,,,,,,,,,
Поддержка IEEE 802.1q (VLAN)/,,,,,,,,,,,,,,,,,
2a1eb15a2a95,87c7e7b7607b,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Куртка,Куртка осень/весна утеплённая,500.0,126,2017-03-23,Company,a8b2f47c313c4591a1ea8d3d6d7724a66ef3c6e37616698993c8484a09ea339d,95.0,0.23457
"Торг реальному покупателю!!!!\"",3100000.0,31450,2017-03-18,Shop,4584d8af892ce58906aacc6d562eac733bdf7413a6783957489a2d5751040a8d,2221.0,0.0,,,,,,,,,,
9c5882a89711,f0dad5e9a07b,Омская область,Омск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Саратов.В новом состоянии,"Продам холодильник  Саратов в отличном состоянии.Без царапин,не шумит все отлично работает./",,,,,,,
Люксметр предназначен для измерения освещенностей,создаваемых лампами накаливания,люминесцентными лампами и естественным дневным светом. Принцип действия люксметра основан на явлении фотоэлектрического эффекта. /,,,,,,,,,,,,,,,
"мобильная тумба \"\"Матрица\"\" 430х550х600/",,,,,,,,,,,,,,,,,
- городской парк;/,,,,,,,,,,,,,,,,,
Состояние пола - Стяжка (кроме сан.узла)/,,,,,,,,,,,,,,,,,
757b5c2d7f80,96b896f04add,Ханты-Мансийский АО,Нижневартовск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Валенки размер 39,Валенки с резиновой подошвой (новые) размер 39,500.0,30,2017-03-17,Private,75812e87132475d8b63efd5e2be8a58d4423bd447dd49dac7824e02a2bb6bc77,48.0,0.0
• Материал деревянного мольберта – сосна/,,,,,,,,,,,,,,,,,
0987382b1b6c,2bbeb20f4028,Краснодарский край,Сочи,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 22 сот. (ИЖС),"Участок под строительство многоквартирного дома. Хорошие видовые характеристики, коммуникации по границе участка. В центре спального района.",30000000.0,229,2017-03-15,Company,30c4b2835196c265bdc159d3091266d7f0e1ca03c945596c91c71f9286cd6eed,1743.0,0.15553
Встроенная память/,,,,,,,,,,,,,,,,,
Рама:  алюминий,размер рамы – S (на рост 145 – 165 см)./,,,,,,,,,,,,,,,,
de701e3017c5,068aa854b361,Татарстан,Набережные Челны,Для дома и дачи,Ремонт и строительство,Потолки,,,"\"Натяжной потолок \"\"Лазурь\"\"\"","\"Для того, чтобы посмотреть весь ассортимент натяжных потолков, нажмите на Натяжные потолки \"\"Светлый дом\"\" справа или под объявлением. /",,,,,,,
Основные характеристики: /,,,,,,,,,,,,,,,,,
Разблокировка телефона:Да Режим диапазона:2SIM/Dual-Bands/,,,,,,,,,,,,,,,,,
Температурный режим: 50-300 °С/,,,,,,,,,,,,,,,,,
✔На большинство товаров действует гарантия 6 месяцев/,,,,,,,,,,,,,,,,,
"+6\"\" QHD 960*540/ 16 million color IPS",multi-touch/,,,,,,,,,,,,,,,,
"— Диаметр колеса: 20\"\"/",,,,,,,,,,,,,,,,,
Стоимость монеты 5 копеек 2005 года выпуска. Стоимость монеты зависит от сохранности./,,,,,,,,,,,,,,,,,
5c72c3e5fb12,cee35cb5a697,Калининградская область,Балтийск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехлы на айфон 5S 5,"Продаю чехлы б/у нов очень хорошем состоянии ,кожаные по 250 р.Пластиковый 350 р, очень крутой чехол и качественный !",250.0,88,2017-03-26,Private,c621c4435a2428221d26d27d63f8e2c6d45e95d03e99b5660f7618bc56a26292,2909.0,0.0
e0305407a5c8,b4044ba9edab,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,110-116 см (4-6 лет),"Футболки, шорты","Все в хорошем состоянии , размер 110-116. Голубая футб (рисунок светится в темноте) и шорты с одной коллекции play today. Оранжевые шорты из мягкой джинсы.",125.0,18,2017-03-18,Private,facb23e1e48c9c78d9838d7316d9ea804a1845094653bfdb177d9617d591955f,65.0,0.0
c318956c933e,8ac1f1f94f5e,Краснодарский край,Горячий Ключ,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 3/3 эт.","На берегу реки Псекупс, в новом кирпичном доме с автономным отоплением, продается 2 к. квартира .Общая площадь 44,3 м², жилая 23,3 м², кухня 10,8 м² . Квартира с ремонтом, очень уютная и светлая. В квартире остаётся сплит - система, спутниковое телевидение и частично мебель. Расположена в хорошем районе с развитой ифраструктурой, в шаговой доступности детский сад, школа, магазины, почта, банк, ледовый дворец, городской парк, лебединое озеро . Прекрасное местоположение. Комфортное проживание. Заходи и живи! Цена 2 150 000 рублей, торг уместен. Звоните, отвечу на все интересующие вопросы.",2150000.0,2645,2017-03-21,Company,75a1133627bd2d924749a24683c4c52682ecc13e7e1a538f05c970962ebc6411,2218.0,0.0
"Возможна доставка по городу.\"",700.0,62,2017-03-15,Private,1abb56d1c5d7aed3564fc551dbb733f0f3b051e159d1f9db28ca0aac25e8ecfc,564.0,0.0,,,,,,,,,,
3e37302eb224,6fd7bb4c7fd9,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,50-56 cм (0-2 мес),Костюм для девочки,Костюм вязанный для девочки новый,150.0,31,2017-03-18,Private,468be7b556d04769e8a8f63d2c353a9eabd9bb6d2e902ee6b1b8a031cf247bb7,109.0,0.0
d54230c8817e,d62b1fda8d43,Краснодарский край,Новороссийск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка для девочки,"Продам курточку для девочки. Б/у, в хорошем состоянии! Фирма Baby Go. Цвет фуксия. На весну-осень! На бирке указан рост 92.",350.0,40,2017-03-15,Private,e5b80a003b259ac2179216052806ae3e688a3083d21e14ea40413c216f2c719f,96.0,0.36596
7ce7c91ae51d,4e1121c26cc1,Алтайский край,Бийск,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,"\"Продам конвекционная печь \"\"гори ясно\"\"\"","\"продам конвекционная печь \"\"гори ясно\"\" б/у",хорошее состояние,"в магазине стоит 12000 руб\"",4000.0,9,2017-03-23,Private,0fc17203650c77c6083bdffb228e53bb1c2075a4c72280a7e5edce15961ba979
Стандарнтый размер 1300*700*1000мм,изготовление индивидуальных размеров./,,,,,,,,,,,,,,,,
Качественно/,,,,,,,,,,,,,,,,,
Серая 50×33см 1050р/,,,,,,,,,,,,,,,,,
Толщина стеклопакетов 32 мм/,,,,,,,,,,,,,,,,,
Цвета черный,белый./,,,,,,,,,,,,,,,,
b50e54a352aa,0a7ae4142299,Башкортостан,Уфа,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Массажер коралл,продам новый в комплекте только одна насадка из за этого был куплен в магазине дешево,200.0,175,2017-03-26,Private,7ca6f7af4b7927c959bc82b9e57bfcfaede4e429f5cf403ec3646743dbfc0417,743.0,0.0
В доме 4 комнаты /,,,,,,,,,,,,,,,,,
Собственник,ни каких запретов- арестов нету,продажа через переоформление в гаи./,,,,,,,,,,,,,,,
Р-н Суходолье,Линейная./,,,,,,,,,,,,,,,,
Наша продукция имеет отличное техническое и внешнее состояние,обязательно проходит диагностику,качественный ремонт,проверку,мойку и чистку,только после данной процедуры техника попадает на витрину с минимальной гарантией 14 дней!!!/,,,,,,,,,,,,
Резина зима/лето R15 свежая / новая АКБ/,,,,,,,,,,,,,,,,,
характеристики: /,,,,,,,,,,,,,,,,,
d19617c69e4e,a6a2e34dbf73,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Брюки демесезон для мальчика,"Продам брюки для мальчика весна -осень, цвет темно синий , размер 98",350.0,59,2017-03-17,Private,f96973ed78f3a0a5dd2b658e4c66fc51a19a484166b745bace1a26ad362aec99,69.0,0.80323
Корпус - полностью пластиковый (поликарбонат),"задняя крышка - ламинированная \"\"под стекло\"\"./",,,,,,,,,,,,,,,,
c271a15067dd,4a60f8a06794,Татарстан,Набережные Челны,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Беспроводная мышка,В рабочем состоянии.,300.0,60,2017-03-16,Company,db837178fe6e11602f5774f95203dfeb6928dbd7d720b8a14d31735ac42dae73,2822.0,0.33048
Окрашенная рама/,,,,,,,,,,,,,,,,,
Суммарная выходная мощность:    6.0 Вт (RMS)./,,,,,,,,,,,,,,,,,
1 год/,,,,,,,,,,,,,,,,,
b0d870ed9b21,c9bce566f963,Ярославская область,Ярославль,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Samsung SP-43T8HLR,Продам телевизор проекционный Samsung SP-43T8HLR на запчасти (разобран) /,,,,,,,
— Количество скоростей: 18/,,,,,,,,,,,,,,,,,
Или можно взять всё вместе за 4000/,,,,,,,,,,,,,,,,,
cea9d4567250,7b178031c1e3,Владимирская область,Лакинск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька 0-13кг.Сост.отличн,,1300.0,6,2017-03-16,Private,fe570775ada45ddc04e388197db8773d9f89a86486a3fe938c01fd8773b7edae,796.0,0.09668
Питание:/,,,,,,,,,,,,,,,,,
Выполняем индивидуальные заказы на ювелирные изделия./,,,,,,,,,,,,,,,,,
Упаковка: картонная коробка./,,,,,,,,,,,,,,,,,
d5d6f52a2676,1f9a92867517,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Весенний комбинезон),"Очень тёплый, в комплекте варежки)  зимой одевали в машине) покупала в ижен беби на Ленина)  в подарок отдам погремушки)",1000.0,9,2017-03-17,Private,5346861b475519a12c36636eee314e9f8f2027a06928212d618dac8c23b40e43,227.0,0.0
Женская сумка торговой марки LABBRA из натуральной кожи. Модель имеет два отделения и закрывается на металлические молнии. В одном отделение карман на молнии,в другом один открытый карман. Данная модель кросс-боди,"длина наплечного ремня - 125 см.\"",9230.0,1881,2017-03-17,Company,03f6ff1cf2433aa441c554bdf11dfbe6830436e2b02e00f9c509105f489e32a0,275.0,0.0,,,,,,,,
a62952860da8,ca16cb1738be,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Сапожки детские,"Сапожки резиновые, 24р.",300.0,172,2017-03-28,Company,dad757415a6d46cf0c083e21155cd9268b5f47ec177c5fe7ea5a37d594779826,49.0,0.0
6647d2089599,71875ed540cf,Челябинская область,Челябинск,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Магнитофон Маяк 203,Продам магнитофон Маяк 203 с коллекцией записей 80-90х годов.,1000.0,30,2017-03-22,Company,1571c82ed59baac08596c48e28a266e5633b9f4acd37d69e6cb4167b721a6c3e,3059.0,0.76786
b8a30136c13f,989f3f2c1d60,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,50-56 cм (0-2 мес),Костюм розовый,"Костюм самого маленького размера. Мы покупали на выписку,  одевали еще пару раз в поликлинику. Мягкий, удобный, симпатичный.  Пинетки в подарок.",150.0,29,2017-03-24,Private,8cba70afa49bf5ce651def3612826d7c96884ad1dce642d3ab8f98cf4479fa73,123.0,0.0
0285998fa70a,4659edac72b1,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 60 м², 2/3 эт.","Продается 2 к. кв. (двухкомнатная) квартира, в новом доме. В шаговой доступности: автобусная остановка. Недалеко находится школа. Параметры 57/30/10, отличная планировка на 3 этаже, 3-х этажного дома. Два раздельных балкона, очень удобная планировка на обе стороны, балконы застеклены. Большая кухня 10 кв.м. В квартире сделан отличный евроремонт (натяжные потолки) Ванна и туалет в кафеле. Рассмотрим ипотеку, рассрочку, материнский капитал. ",1780000.0,8181,2017-03-15,Shop,92c10fa97198ff28f4388049f56184b35fb11fcedca77933c11a7addc4f101df,2217.0,0.13025
"Батарейки в пульт управления типа АА – 4 шт\"",3199.0,293,2017-03-19,Shop,80f7006603415117821d9ae96959ee64ae9e60e262bff38de06a7c843961f106,949.0,0.0,,,,,,,,,,
78c332863327,a636aad6db3a,Башкортостан,Уфа,Хобби и отдых,Коллекционирование,Другое,,,Тульский угольный самовар,"Продаётся угольный самовар. Объём 5литров, нержавейка. Сделан в СССР, г.Тула. Труба продаётся отдельно. Для исключительно вкусного чаепития.",7000.0,44,2017-03-15,Private,88f8b594fef3c048c339f642953b087cbeebb7cefdb3a4283461996d570bc5b2,1698.0,0.0
Легкие по весу,"не массивные на ножке\"",800.0,66,2017-03-28,Private,045312018c7ba8dc9cb231d706a909ebfc5c4e5e0acc2bd883e3cdf608fc3ebe,91.0,0.0,,,,,,,,,
___________________________________________/,,,,,,,,,,,,,,,,,
свадебное платье (свыше 5 слоев) -300 руб/,,,,,,,,,,,,,,,,,
шасси/,,,,,,,,,,,,,,,,,
Голубые невесомые (на широкое лицо) - 600р./,,,,,,,,,,,,,,,,,
Уголок,арматура,"швеллер и т.д.\"",380.0,133,2017-03-28,Company,5fe4d776806b035fcad1c98d77fc90ac2f33c4dc948f89b9a35c37b86abf281e,1303.0,0.0,,,,,,,,
Корзина для покупок - есть,сетчатая/,,,,,,,,,,,,,,,,
