item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
800e0a5d26fc,fd7742255a66,Иркутская область,Иркутск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска,"Продам детскую коляску, в хорошем состоянии. 4000 рублей.",4000.0,1,2017-03-22,Private,ff0234c70f71fdaa5c327c2e6fa2a0ae1b7fe0d44fe877d756c18c53c09a9bae,1002.0,0.20338
Шоу-рум Style Room /,,,,,,,,,,,,,,,,,
4ecb13fa23eb,80dd6447a40c,Башкортостан,Салават,Услуги,Предложение услуг,"Красота, здоровье",,,"Маникюр, педикюр",Маникюр 250р. Маникюр с покрытием 500р. Педикюр 350р. Педикюр с покрытием 700р.,,100,2017-03-18,Private,3f0fec9ec99f62d8e9c685a549fed5441d24a1a152004bbb26df4657e6d60e81,2275.0,0.8
e50fbaf9346d,5b784663a342,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Босоножки 40,"Босоножки  Франческо Дони. р. 40. состояние новых. набойки целые, в комплекте запасные. ЗЖМ.ОКЕЙ.",1000.0,177,2017-03-27,Private,7180b7245fd23cb5717ddee082e9854008fecf8b39b0d306b607255134cfd465,432.0,0.0
Макс вес райдера: до 120 кг/,,,,,,,,,,,,,,,,,
камера 8 МП,автофокус,F/2.2/,,,,,,,,,,,,,,,
_____________________________________________________ /,,,,,,,,,,,,,,,,,
Цвет на фото: Венге/дуб молочный/,,,,,,,,,,,,,,,,,
Объем бака 22 л /,,,,,,,,,,,,,,,,,
8e7b483f7924,5f44fe035de4,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Tutis Zippy New 2в1 в отл.сост,"Продаем нашу любимую коляску Тутис Зиппи Нью 2в1 в отличном состоянии. Красивая, яркая расцветка, которая подойдёт и мальчику и девочке. Колёса надувные, ручка регулируется по высоте, в капюшонах в блоках есть сеточка для проветривания, что удобно летом, в прогулочном блоке глубокое закрывание капюшона, которое защищает от ветра и холода. В комплекте: москитная сетка, дождевик, сумка для мамы.",14500.0,3,2017-03-27,Private,bb94c20526a281f3fef0ac95e782e6078d78360d48e95b99bb774390f9300281,1002.0,0.80323
2d95257191ba,bee6e62b7dbc,Челябинская область,Троицк,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Модуль памяти kingston KVR13S9S8/4Гб,Модуль памяти kingston KVR13S9S8/4Гб,1200.0,54,2017-03-20,Private,f8226172d949863558dca68e7e67ab98bc126aaa970a3ec3836364ddc0158332,2853.0,0.0
Мы ждем Вас ежедневно по адресу: 6-й квартал,5а,ост. Юность,"павильон Скупка.\"",7099.0,60328,2017-03-24,Shop,411e48c21bd41a583849a0d9326b615d5461093deb673d39a1b6600334a6b181,1975.0,0.0,,,,,,,
22a68a222e11,935f8334253e,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,"Кеды Converse, кожа","Продам кеды на мальчика Converse ALL STAR.Заказывала на сайте КупиВип, в описании было указано 100 %кожа. Размер оказался уж очень большим на моего малыша, поэтому продаю, по той же цене, что и приобрела.",1250.0,9,2017-03-24,Private,59fa402109ea9ce5dbd9756d8557a5d3721e93fe0ddb6f54dc555d3882b33cf2,637.0,0.0
•16 уровней нагрузки от 100 до 350 WATT/,,,,,,,,,,,,,,,,,
e1e5bfa63509,f9eb1318932b,Нижегородская область,Нижний Новгород,Животные,Товары для животных,,,,Продам корма для грызунов и птиц,Продам кора по низкой цене./,,,,,,,
1f302a341c37,422204b99f80,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Весенняя осенняя куртка,"Размер 44. Яркая, легкая куртка на весну или теплую осень. Практически новая.",800.0,19,2017-03-19,Private,e160d331c523b508e8c70ec400e2feaef8561e1bf63b3407169354f5c3035de9,528.0,0.0
599bec1945cd,eb62f5583f13,Красноярский край,Красноярск,Бытовая электроника,Фототехника,Оборудование и аксессуары,,,Аккумулятор AcmePower AP-LP-E8 для Canon,"Абсолютно новый, упаковка не вскрыта. /",,,,,,,
Cистема A-GPS/,,,,,,,,,,,,,,,,,
"Будем рады ответить на все интересующие вопросы и показать квартиру в удобное для Вас время по предварительной договорённости.\"",1600000.0,4284,2017-03-15,Shop,3e9be72f2005fa124c7ba9355d5433f3236615e7566995edf6260cc04870d6c0,2218.0,0.27366,,,,,,,,,,
d2565cb72f84,d1abfadbfb28,Самарская область,Самара,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дача,За городом,Куплю дачу,Дачу с домиком направление ВОДИНСКИЙ МАССИВ .ЧЕРНОВСКИЙ.НОВОСЕМЕЙКИНО И Т.Д. С ХОРОШИМ ОГОРОДОМ И ДОМИКОМ.,600000.0,84,2017-03-28,Company,,,0.62145
57942dbfb3a1,ae6586719bec,Новосибирская область,Новосибирск,Бытовая электроника,Ноутбуки,,,,Lenovo IdeaPad Y510p/GF9300-128MB,=================================================/,,,,,,,
dc7d06e3d742,4c0b791f9568,Татарстан,Казань,Для дома и дачи,Бытовая техника,Для дома,Швейные машины,,Пмз,историческая ценность просто,500.0,6,2017-03-15,Private,5fdb49cb3350ed068ce465595818ccd3c4aceebdde389e2ea4aa0695c0e72faa,1941.0,0.22296
85560c309c44,7790f5185dcb,Оренбургская область,Оренбург,Транспорт,Автомобили,С пробегом,Renault,Logan,"Renault Logan, 2006","Авто не битый , один хозяин, производилось полное ТО.",245000.0,14,2017-03-26,Private,dc9a8912e05073c42633079b82b6693e09c71e28fed0c2df8672a09becd296e6,1055.0,0.0
• Ставка по кредиту от 7% (по гос.программе на новые автомобили); /,,,,,,,,,,,,,,,,,
28b596728e24,c4cba6d314b2,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Пододьяльник детский на выписку,,500.0,1,2017-03-18,Private,8f52d8df62fb5a344822a337b77edee7d7e76aa54ca30b52bdd8527d60ebcd78,1016.0,0.0
1d80ad37f373,77a11670287b,Новосибирская область,Новосибирск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 36 м², 3/10 эт.","\"Сдается чистая квартира на чистой слабоде, рядом со стадионом \"\"Заря\"\". Купена новая стиральная машина и холодильник. Сдадим опрятным и порядочным людям на ДЛИТЕЛЬНЫЙ СРОК! Торг при осмотре.\"",13000.0,27,2017-03-23,Private,bfc17c5daaea93b2db2fb8454a5467ff4e633aaa8203c86dc57f30ea46e2849e,1377.0,0.6664399999999999
- пододеяльник 215*146 - 1 шт. на молнии;/,,,,,,,,,,,,,,,,,
824eadd65057,d12b08c13f8b,Краснодарский край,Сочи,Транспорт,Мотоциклы и мототехника,Квадроциклы,,,Avantis Hanter 250,"Продаю квадроцикл 250к, задний привод карданный, состояние хорошее. Документы есть. Звоните!",90000.0,28,2017-03-26,Company,7602ea6500cc129e193cc80f0fddd23b39215b8722efd83a74e791bf6a73ca2f,1142.0,0.0
0a35f346a821,c35ab314920c,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,iPhone,,,"iPhone 6 Gold, состояние идеальное",Бережное использование. Все работает. 16гб,18700.0,10,2017-03-28,Company,68d7691a4b03e95ddd5795f7c985de0b087b1ac0cfcf8b585d06fb2192dfd2a3,2918.0,0.0
7117fc3c3d0c,8891fb60b813,Тюменская область,Тюмень,Бытовая электроника,Фототехника,Объективы,,,Фишай bower 14/2.8 (байонет Canon),"Аналог Sigma 14/2.8. Состояние было хорошим, пока я не попытался заполировать царапину на задней линзе. В итоге царапина сполировалась, но с ней ушло и покрытие линзы, в итоге упала резкость и контрастность. Думаю для экспериментов или съемки видео пойдет. Замена куплена, с продажей не тороплюсь. На фото видно как должно быть и как есть😊 /",,,,,,,
352a2d3fd7da,de9d5a1acbf4,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье-туника р 44,"почти новое, причина продажи - поправилась после родов",300.0,22,2017-03-28,Company,c086a670a3d69ed5972d00a890f15ed6cbe90d7badbcebfbaad7404798425b7d,82.0,0.0
----------------------------------------------------------/,,,,,,,,,,,,,,,,,
a4a186d86b92,992cbfe006d7,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,"Чешки,колготки в подарок",,150.0,8,2017-03-23,Private,8aa71cf307a4c96d5d39301dd0ab5d558ca4fac8e3b62f84993dda6cb910516d,639.0,0.0
"Пропускная способность интерфейса	160 Мб/сек\"",1500.0,9,2017-03-28,Private,1ef01df1ea4d0144500fcbc58f06a4edf549915eb98f0a09e17ed4f8aa3d7594,2861.0,0.0,,,,,,,,,,
Тогда это для вас⬇⬇⬇/,,,,,,,,,,,,,,,,,
"Возможна доставка по России!!!\"",5013.0,4123,2017-03-22,Shop,898d85a92e76cd3136fec37830fd77fa4cfe5c9ba3db6434ad11b751143ebbe0,23.0,0.0,,,,,,,,,,
0c4965c1f76e,c81195acbce5,Владимирская область,Киржач,Животные,Другие животные,Кролики,,,Кролики,"Продаю кроликов любых пород в возрасте от 1 месяца до полутора года, есть племяные самки и рабочие самцы и молодняк. Есть немецкие ризины, французские бараны, голубые венские, калифорнийцы, красные и белые новозеланцы, бабочки, большое светлое серебро, каждой породы по две-три линии от 300 до 500 рублей один месяц. Есть гусята, маленькие индоутки, цыплята.",300.0,1,2017-03-23,Private,454c62398672e3ce5741308fadbde9edb2217dea361c91fcc1ff5e018c0946ad,2196.0,0.39355
4353e5f11b34,80371fd85a49,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка кожа - лак Gilda Tonelli,Итальянская сумка  Gilda Tonelli. б/у.,750.0,85,2017-03-23,Private,fddec1d98d98b8e568bd0c0f0df7baec8108fd1c99a6f3deb9c5929e48553af7,276.0,0.80323
"Витамин А 12000МЕ; Витамин D3 1200МЕ; Витамин Е 120мг; Витамин С 120мг; Витамин PP 30мг; Пантотеновая кислота 12мг; Витамин В2 6мг; Витамин В6 4.8мг; Витамин В1 3.6мг; Витамин Н 0.30мг; Фолиевая кислота 0.36мг; Витамин В12 0.048мг; холина хлорид 2500мг; оксид цинка 108мг; сульфат цинка моногидрат 120мг; марганца сульфат моногидрат 150мг; сульфат железа моногидрат 44мг; железа карбонат 60мг; сульфат меди пентагидрат 50мг; йодат кальция безводный 2.4мг; селенит натрия 0.22мг; DL-метионин 2500мг.\"",1045.0,42,2017-03-27,Company,98cd940e482fc402b0ce2017f9f145d750d9543763444f9b25716188882828c8,2029.0,0.0,,,,,,,,,,
555e0e4e588a,fb17c2b1a4ff,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,25,Джинсы укорочённые,Размер 34,500.0,78,2017-03-25,Company,47b01fc49b9cd85c108906fb1e242886a07caa1e13cac690a2f24d5bb8f7d7ad,592.0,0.0
В  шаговой доступности школа,Детский Сад,Дворец Культуры,…/,,,,,,,,,,,,,,
Наш адрес: г. Сочи Адлерский р-н. ул. Гастелло 30Б с 9:00 до 19:30 /,,,,,,,,,,,,,,,,,
Отличный байк для начинающего райдера/,,,,,,,,,,,,,,,,,
Доставка бесплатная при сумме заказа свыше 3000 руб. /,,,,,,,,,,,,,,,,,
Каркас из натурального дерева,чехол из моющейся неаллергенной экологичной винилискожи. Все материалы отечественного производства,сертифицированы. Каждое изделие проходит тщательный контроль качества и снабжено сертификатом. Рекомендовано к использованию в детских учреждениях,полностью соответствует нормам СанПиН./,,,,,,,,,,,,,,
c886dbdbe5fc,b6ae5751a3ac,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Кожаное пальто,"Продается черное кожаное пальто,в отличном состоянии. Воротник съемный. Торг уместен.",15000.0,2,2017-03-22,Private,63bf61eed005448037b912679e7b253568b4f5d762fac12faa34d08a8cdb6e03,650.0,0.0
— Регулируемая подножка/,,,,,,,,,,,,,,,,,
Сборка и установка./,,,,,,,,,,,,,,,,,
Вся инфраструктура в шаговой доступности рядом лицей,детский сад,поликлиника,ТЦ,"магазины различной направленности. До города 15-20 минут.\"",2750000.0,17,2017-03-22,Private,,,0.1263,,,,,,
87395fd81d16,e236f2ff3499,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,Кроссовки Adidas (оригинальные),Состояние отличное./,,,,,,,
Регулировка сидений пассажира по высоте/,,,,,,,,,,,,,,,,,
f248a9004d55,a2d0ec43e7fe,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Продаю платье,"Продаю платье.Новое.Длина выше колена.С пояском.Материал легкий, под шелк. Покупала в Остине.",500.0,29,2017-03-28,Private,43c215e4ecb49865af1a89ba99709878be35dd32c2bfbe2201e5654a2a2ccebd,572.0,0.0
Направляющие духовки:  штампованные/,,,,,,,,,,,,,,,,,
a1c8edb6342c,033a15de5475,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Стильная куртка Benetton,Куртка в отличном состоянии из экокожи. Очень удобная и модная. Размер на этикетке S.,700.0,33,2017-03-27,Private,f6777f0d2690ecb436a855002dd0a8a180f7569feb824704ca95c497adf3b008,648.0,0.0
331263a0b7a5,5849e2a8f29c,Краснодарский край,Краснодар,Для дома и дачи,Бытовая техника,Климатическое оборудование,Обогреватели,,Газовый обогреватель,,800.0,61,2017-03-26,Company,6362a600eb6bb933abe529cd3d767684f7d5fb6d43de753d7004752eefc85d48,1201.0,0.14382
Переходники: M1 (6x1,4),M2 (6,3x3),M3 (5,5x2,5),M4 (5,5x2,1),M5 (5,5x1,5),M6 (5x1,4),M7 (4x1,7),M8 (4
На первом  этаже каждого жилого дома разместятся продуктовый магазины,аптека,офисы,коммерческий мини садик и спортивный зал для занятия различными видами спорта.  Собственный закрытый двор вынесен на стилобат до уровня второго этажа и  разделен на детские,спортивные площадки,зеленные благоустроенные зоны,цветочные клумбы,а также прогулочные зоны отдыха и велодорожки. Таким образом,двор будет полностью изолирован от автомобилей и посторонних людей,для полной безопасности взрослых и маленьких жителей комплекса. /,,,,,,,,
Масса: 215 кг./,,,,,,,,,,,,,,,,,
a6d9c81de578,b6f2091f0c0c,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 36 м², 2/6 эт.","Срочно! 1-комнатная просторная квартира напротив Олимпийского парка! Витражные окна, центральные коммуникации, отопление и горячее водоснабжение от индивидуального котла. Статус - квартира! Прописка гарантирована! Не гора!",1980000.0,35909,2017-03-18,Company,e04be69de241843a2d1cd28f568706780974f3f6b8b723754296a5d94eac7192,1447.0,0.07612000000000001
95ee495ce97b,dd57847925f1,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Samsung,,,Samsung галакси ноут,"Подглючивает,  но все функции работают, не коцаный, оч красочный экран. Можно на запчасти, могу поменяться на электроинструмент, например шуруповерт или сварочный,  кабель трехфазный, электролизделия, электромотор 3 кв, верстки, наждаки, иное гаражное оборудование, предлагайте",3000.0,23,2017-03-21,Private,f489aea26cabefe8c2b8fbb9f86d623f4a4d91cfba1774ed5212df0802505ae5,2932.0,0.32181
Быстрая настройка на аварийный канал – есть/,,,,,,,,,,,,,,,,,
9fa7afc1bbe4,6ea7708f3b3a,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Плащ борелли на девочку 8-9 л,"плащик борелли (Италия) для девочки, размер 9 л/",,,,,,,
В нашем магазине вы можете купить мебель от фабрики  по выгодной цене./,,,,,,,,,,,,,,,,,
4fed12e1fb4c,b8266b1655c7,Краснодарский край,Гулькевичи,Животные,Птицы,,,,"Цыплята адлерское серебро, ломенбрау","Двухнедельные, привитые, птица вся здорова. 1500 шт.",,1,2017-03-20,Private,360ff2f78f8e1163aa63811d0efce05aa3418fa81b11ee947c453ef62263b884,2208.0,0.39355
Поворотные передние колеса/колесо	есть/,,,,,,,,,,,,,,,,,
+ Красиво (более 100 фактур) + Фотопечать/,,,,,,,,,,,,,,,,,
Женская сумка торговой марки Palio из натуральной кожи. Сумка закрывается на пластиковую молнию. Внутри - одно отделение,в котором карман на молнии и открытый карман. Модель имеет карман на задней стенке. Данная модель кросс-боди,"длина наплечного ремня - 125 см\"",7480.0,1993,2017-03-17,Company,596b79b71499c3d09469d3c6b46a70683624c1013f825f479dbf92505b74130a,275.0,0.0,,,,,,,,
Объем оперативной памяти	512 МБ/,,,,,,,,,,,,,,,,,
Все модели представленные на нашем Авито магазине так же можно заказать ОПТОМ от 6пар размерного ряда (подробности по телефону)/,,,,,,,,,,,,,,,,,
Модель: ASUS K42DY-VX054V/,,,,,,,,,,,,,,,,,
При заказе свадебной съёмки,"вы получаете предсвадебную съёмку лав стори в подарок!\"",500.0,16,2017-03-27,Private,60771c44e6b5148721639605cbf080b9b309742e4720cf94b0e1f0cb4bd056ef,2271.0,0.0,,,,,,,,,
9112dbd58dfb,ff95d8a38be5,Ростовская область,Морозовск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кровать 2-х сп,Продается 2-х сп. кровать,2500.0,103,2017-03-28,Company,,,0.23235
efc4f9e0ea32,cce0628edd24,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Кожаная куртка,Эко кожа. Состояние хорошее. Торг,1000.0,87,2017-03-25,Private,28a7af1c8d73732519cecfc639373b4763bbad732621b2a555ded4c9bc04d61a,527.0,0.0
c7ecc8f5a66b,9ec450ca28a7,Челябинская область,Златоуст,Недвижимость,Коммерческая недвижимость,Продам,Помещение свободного назначения,,"Помещение свободного назначения, 98 м²","СРОЧНО В связи со сменой места жительства продам или сдам с последующим выкупом нежилое помещение площадью 98 кв м Удобно под магазин, банк, аптеку. 2 входа возможно разделение на 2 помещения Проходное место, высокий пешеходный трафик, парковка, ,телефон интернет арендная плата и цена договорная .рассмотрю варианты. Собственник.",,27,2017-03-26,Company,ca51ad817f1dd6451aa3dc924a42eacd308bca6bf6ae57ae0b0f24af4fee82bf,2221.0,0.17594
Гарантия 1 год со дня покупки. Быстрая доставка по городу в день заказа./,,,,,,,,,,,,,,,,,
"Операционная система: Windows 8\"",8500.0,3,2017-03-23,Company,6b623a5499b57af1a76d53a1a95c5e1ba9b653ae7021edf2172911413943b6ca,2964.0,0.0,,,,,,,,,,
17e7c80da612,87f03987f259,Удмуртия,Ижевск,Бытовая электроника,Аудио и видео,Видеокамеры,,,Gopro hero 4 silver go pro гопро,"Хорошее состояние. Дополнительно батарейка и зарядное. Стандартный набор аксессуаров! Отличное качество съемки. Смотри обзоры на камеру на Ютубе. Звоните, пишите)",17500.0,40,2017-03-22,Private,3298400f401dba8c060ec370c108019ff7307795a0fc9f898fdfc3ec671871fd,3053.0,0.0
Надежный гибкий вал размером  ? 38x4000 мм позволяет утрамбовывать большие объемы бетона/,,,,,,,,,,,,,,,,,
2a112835199d,21cdf32ce269,Татарстан,Казань,Хобби и отдых,Билеты и путешествия,Путешествия,,,Абхазия из Казани,с 11.07.2017г.- 24.07.2017г./,,,,,,,
ef67b5de11fe,a778e8e3d0ef,Ростовская область,Ростов-на-Дону,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стеллаж икея,Стеллаж икея - 3000 р/,,,,,,,
Пропускная способность интерфейса	3 Гбит/с/,,,,,,,,,,,,,,,,,
АППАРАТ В ПОЛНОМ РАБОЧЕМ СОСТОЯНИИ,за АКБ не могу гарантировать ТК не тестил/,,,,,,,,,,,,,,,,
эксплуатации не только ваших труб,/,,,,,,,,,,,,,,,,
3ce8f08eda26,2fc8147b037a,Башкортостан,Стерлитамак,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дом,За городом,Куплю дом,"Куплю за наличный расчёт дом в черте города,пригорода (Стерлитамак); в пригодному для проживания состоянии, без посредников. Рассмотрю ближайшие районы. До 420000₽ в зависимости от состояния.",400000.0,269,2017-03-21,Company,,,0.18568
66aff7115659,8f572e85a403,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Костюм женский,Новый. Размер 50,500.0,66,2017-03-15,Private,5450dc38927db9194fcd6a7303c788f13589827ff1d429ad090568f2ef371328,566.0,0.0
Цвет и вес/,,,,,,,,,,,,,,,,,
"с учета снят.\"",225000.0,21,2017-03-20,Private,8fd65275e1c109cc1108a39fd91703f4c3849351ab5feb1dee69c926d6defa62,1143.0,0.67406,,,,,,,,,,
-Система экстренного вызова Ford,совместимая с «ЭРА-ГЛОНАСС»/,,,,,,,,,,,,,,,,
58b06749e208,33342c0006eb,Краснодарский край,Каневская,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Chicco Duo Artic (Чикко Дуо Артик),"Продаем нашу любимую коляску Chicco Duo Artic (Чикко Дуо Артик) в лавандовом цвете в идеальном состоянии. В комплекте люлька и прогулочный блок, сменная  пара колес, а также москитная сетка, дождевик, чехлы на люльку и на ножки в прогулке, сумка, пеленальный коврик. Колеса переставляются быстро, коляска просторная, нигде ничего не продувает, малышу тепло и комфортно. К этой колесной базе подходит автолюлька Chicco Auto Fix. /",,,,,,,
Все вопросы по телефону./,,,,,,,,,,,,,,,,,
на диске 25 композиций/,,,,,,,,,,,,,,,,,
Только в Поволжье Моторс снижена ставка по кредиту до 8,5%! Акция действует до конца марта.*/,,,,,,,,,,,,,,,,
