item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Зеленый свитер Concept Club. Размер xs. Носился 1 раз. Цена 550 р.\"",400.0,15,2017-03-27,Private,5a9eabff73ace465566cebf8d8019e47e42fccf7a4d374e0277c115038e5e59c,628.0,0.0,,,,,,,,,,
b950d3ccd2f6,d59b4f47a786,Краснодарский край,Белореченск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 80 м² на участке 8 сот.,Фасад 18 метров./,,,,,,,
"ТЦ \"\" Центр Города \"\" магазин № 1014 (ЖК \"\"Большой\"\")\"",6020.0,5205,2017-03-25,Shop,1ff79d6e82b10af903d40dcbe4bc3ebf522074e81e159fc5d251d4904fda3028,2581.0,0.0,,,,,,,,,,
c49b0d81a5d1,0511fa025dfb,Саратовская область,Балашов,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,Кухня,"Срочно продам кухонный гарнитур размер 2,60. Без мойки. Самовывоз. Все вопросы по телефону.",5000.0,19,2017-03-16,Private,6173e7b0961072da6b8b093e274d88b78cc77ea0100052b41d571e96057d7fe3,1429.0,0.86521
e1423162711a,7c8b4afea475,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Одежда,1 фото: Комплект.Шапка тонкая и шорты./,,,,,,,
Состояние:потёртости,дисплей горит белым /,,,,,,,,,,,,,,,,
Есть несколько наборов/,,,,,,,,,,,,,,,,,
f1fc86f7de39,43e4a36ed846,Ростовская область,Сальск,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Оперативная память DDR2 2Gb,Для ноутбуков,1000.0,5,2017-03-17,Private,,,0.0
-	Система помощи при старте на склоне (HAC)/,,,,,,,,,,,,,,,,,
- 1 0 0% техническая исправность; /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
В наличии 2 жетона с порядковыми номерами 324 и 325./,,,,,,,,,,,,,,,,,
05374c3cdb2e,50f5a25cedb6,Воронежская область,Воронеж,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 78 м², 2/3 эт.","Квартира в доме коттеджного типа(1,2,3 эт) автономное отопление, алюминиевые радиаторы, пластиковые окна, на полу стяжка, застекленная лоджия. Прямая продажа от подрядчика.",2300000.0,1200,2017-03-23,Company,e2453da84ce7b644cb4a8d6fcbec3c8224824b1793e99e0b86853fa105524165,2218.0,0.0
Мослим./,,,,,,,,,,,,,,,,,
"материал: PVC; материал основы: губчатая резина; размер: 230×200х2мм\"",60.0,24,2017-03-17,Private,8fb3a65d263a705afa02308cf65904cc39eb3e532ff33fdff826d69774207650,690.0,0.0,,,,,,,,,,
79bcef0549e0,d42d5be82a82,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Комплект на позднюю весну,"100 х/ю комплект из куртки с капюшоном и брюк на резинке. Глория Джинс. Отличный комплект, хоть и выглядит как спецодежда, на ребенке смотрится хорошо, даже довольно стильно. Как раз на прохладную погоду после середины весны. Хорошо стирается. Внутри подклад мягкий.",300.0,18,2017-03-16,Private,1bc60b419a3a9e0513e7f05eae34d4dd5b9199b2fa0e0ac0231a3d30e2dcab7d,53.0,0.0
остеохондропатии /,,,,,,,,,,,,,,,,,
Тип: станок,нагружаемый дисками./,,,,,,,,,,,,,,,,
c2b7919e118e,98cfb21b8e65,Татарстан,Казань,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Ценникодержатель L-образный 4х3 см,Прозрачные подставки для ценников. В наличии размеры:/,,,,,,,
А силуэт./,,,,,,,,,,,,,,,,,
3832d1f49988,9c61125a841b,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Philips Avent Защитные накладки на соски стандартн,упакованые .....не разу не использовались,,143,2017-03-20,Company,6ee219e3df8dd1d7d7d585ff397e54d311dece17a9fb9f24ceec96cdb1442d34,803.0,0.0
На участке большой капитальный кирпичный гараж 4х6 м со смотровой ямой,летняя застекленная  веранда,новая баня,хозпостройки,2  вместительные овощные ямы,одна из которых под домом. Глубокий закрытый колодец,вода в дом и огород подается двумя насосами./,,,,,,,,,,,
— аккумулятор 600 мА⋅ч/,,,,,,,,,,,,,,,,,
Верну Вам вновь комфортную и быструю работу Вашего /,,,,,,,,,,,,,,,,,
c0fffd41a8b6,4725fc8c66a5,Владимирская область,Владимир,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Мягкая игрушка\"\"Поющий медведь\"\"\"",,1000.0,9,2017-03-27,Private,4e33a51b91447590214069bd500055060f0f8e24909845b612adc8a7b357bba4,962.0,0.0
3962e791533a,26c806928be5,Краснодарский край,Тимашевск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска zippy sport,"Коляска очень удобная в использовании! Два блока: люлька и прогулочный блок ! Также в комплекте рюкзак для мамы ! Звоните спрашивайте, отвечу на все интересующие вопросы! Возможен торг !!!",8000.0,21,2017-03-21,Private,5fb6817e3150a4990483d45fdf1575bbd2b8881773c1a3b4fcc2e38cf4f146f4,796.0,0.0
+ Цены ниже рыночных/,,,,,,,,,,,,,,,,,
29fa16e5467c,d72591944a05,Нижегородская область,Нижний Новгород,Для дома и дачи,Бытовая техника,Другое,,,Звонок беспроводной,"32 мелодии. База 2 пальчиковые батареи, кнопка батарея А23. /",,,,,,,
Математика./,,,,,,,,,,,,,,,,,
позволяющая ребенку в положении лежа/,,,,,,,,,,,,,,,,,
-датчики давления в шинах/,,,,,,,,,,,,,,,,,
43fea7583efd,fabae185d3ec,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Кеды белые на платформе,Абсолютно новые. Без торга.,1200.0,210,2017-03-16,Company,d46ec1a21b9ad915f9da04ac4557357f0e8919cc267d75e333b87eb7c4e21c7f,419.0,0.0
35eb9175d838,51c9f83cbf04,Ставропольский край,Невинномысск,Недвижимость,Комнаты,Продам,,,"Комната 12 м² в 1-к, 4/5 эт.","Продается комната в общежитии секционного типа 12м², секция на 4 комнаты, есть туалет и душевая, соседи порядочные. В комнате остается диван с креслами, кондиционер и комод. Холодильник, микроволновка, термопод и стиральная машина по договоренности. Документы готовятся. Спросить Светлану.",460000.0,12,2017-03-28,Private,dac1c3c4009fd5eb3811613de8ab231945e9339daa36b0292be7de038baffa91,2219.0,0.0
по профессиональной автоматической программе /,,,,,,,,,,,,,,,,,
Диапазоны: 200 мкА; 2; 20; 200 мА; 10 А./,,,,,,,,,,,,,,,,,
установлена Windows 7,32BIt./,,,,,,,,,,,,,,,,
bedc56a99535,55d01602131f,Нижегородская область,Починки,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Возьму груз на Н.Н(-50км),В Воскресенье 2.04 возьму груз из Починок в сторону Нижнего Новгорода.Газель.Изотерм,,24,2017-03-28,Private,e717919767cd6bdabbad704e5122e09b11158aa5acc8cf655749bf885f0eb4ae,1055.0,1.0
Порты USB 3.0/,,,,,,,,,,,,,,,,,
02cea6b1517e,cdddbd97b34c,Кемеровская область,Кемерово,Для дома и дачи,Ремонт и строительство,Инструменты,,,Точило диолд эт-175,точило диолд ЭТ-175 практически новый! торг!,2490.0,163,2017-03-20,Company,a5cdb0e79d33909806ce948bb482a6fa45d983439a5816c305fcbf3347559d07,1214.0,0.0
1aedf8f00438,764c2f937917,Самарская область,Тольятти,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 125 м² на участке 5 сот.,"\"Предлагаем к продаже идеальный семейный дом! Свайно-ростверковый монолитный фундамент, керамзитобетонные блоки, пенополистирол, штукатурка \"\"короед\"\"",металлочерепица,двухкамерные окна,металлическая утепленная дверь. Без внутренней отделки - 1375000 рублей,"с отделкой \"\"под ключ\"\" - 2250000 рублей. \"\"СтройСервис+\"\" - более 10 лет строим дома и коттеджи! Более 200 сданных объектов! Низкие цены! Высокое качество!\"",1375000.0,1,2017-03-15
*любые разгрузо-пргрузочные работы/,,,,,,,,,,,,,,,,,
23fccd8b7825,cf3ae923d846,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Кофты,Все по 300 рублей,300.0,28,2017-03-16,Private,ede8f1e1af24bdbc34f8faf5faffa2f03e27708538f7873e45dafbbd5fd23251,59.0,0.0
11. Рекреационная зона у озера (кэмпинги,баня,мангалы)/,,,,,,,,,,,,,,,
Компенсаторы неровностей пола	есть	 /,,,,,,,,,,,,,,,,,
ГАРАНТИЯ 10 ЛЕТ на все устанавливаемые потолки,ГАРАНТИЯ 3 ГОДА на все монтажные работы,ГАРАНТИЯ 1 ГОД на сервисное обслуживание./,,,,,,,,,,,,,,,
Возможна продажа в кредит или рассрочку (Альфа-банк)./,,,,,,,,,,,,,,,,,
* не происходит перегрев детского организма/,,,,,,,,,,,,,,,,,
ГАРАНТИЯ!!!/,,,,,,,,,,,,,,,,,
Doom - fullhd (txaa 8tx,ultra,textures med.,shadows low) - 40-60fps/,,,,,,,,,,,,,,
88d1113914b7,f998b9d47e2b,Ханты-Мансийский АО,Нягань,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Санки с колесами,"Складные санки с выдвижными колесами, отороченным мехом из овчины, меховым матрасиком. Имеют 2 положения козырька опускающегося полностью защищая от дождя и снега, 3 положения спинки включая горизонтальное, теплая попона для ног, сумка для мамы, варежки, с перекидным толкателем и регулируемой подножкой./",,,,,,,
ae82c1653cc7,7686dc7ee448,Башкортостан,Стерлитамак,Транспорт,Автомобили,С пробегом,Geely,Emgrand X7,"Geely Emgrand X7, 2015","Машина в хорошем состоянии.  Не битая,  не крашенная.  Реальный пробег.  Комплектация люкс. Автоподзавод. Один хозяин по ПТС.",600000.0,1,2017-03-23,Private,,,0.07017000000000001
d57f6698ffc1,513153a2b691,Новосибирская область,Новосибирск,Бытовая электроника,Ноутбуки,,,,Sony Vaio Duo 13 модель svd132a21v,"Гибридный и очень лёгкий ультрабук от Sony. Модель оснащена качественным 13.3-дюймовым экраном с FullHD разрешением и поддержкой технологии Triluminos, при этом используется сенсорная панель, благодаря чему устройство может использоваться и в качестве планшетного компьютера. В корпусе изначально предусмотрено место для хранения стилуса, а весит модель всего 1.33 кг. Отдельного внимания заслуживает и аппаратная “начинка”: производительный процессор Intel Core i5/i7 четвёртого поколения, до 8 Гб оперативной памяти и SSD-накопитель ёмкостью до 256 Гб. Отметим наличие привода оптических дисков. /",,,,,,,
Безналичный и наличный расчет,Возможен по факту с водителем./,,,,,,,,,,,,,,,,
821f481c02a2,5817a8643328,Нижегородская область,Кстово,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,"Продаю кровать-чердак, шкаф, стол","Продаю кровать-чердак,шкаф,стол. Покупали 1 год назад. Причина продажи: переезд.",6000.0,15,2017-03-18,Private,b510e7770fe3ba3bee695f31546d10b7a9f11cd1ec94ab29acc2cbc7bbcb1fb3,819.0,0.0
fb8b23011993,cfd1dc2e47f8,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,86-92 см (1-2 года),Костюм жирафика 2-3 года,"Костюм теплый,можно на весну в отличном состоянии",1500.0,136,2017-03-23,Company,dad263eb6df41bcd1abe07aa7b9a73c0b64550d583f8a26b62cd7e5637c3a177,84.0,0.0
6a2a4cc63ec5,653338779930,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Туфли,"Новые. Верх- натуральная кожа, антискользящая подошва, очень мягкая. Производство- Франция, куплены в Италии. Европейский размер 7,5, на наш 39-40. Торг",1200.0,179,2017-03-16,Company,3fe801053ba0dbc2c6fd7677e75787126ea9c790d2f1e07c2bf00fa0d0d53823,438.0,0.0
"ТЦ \"\" Колизей \"\" секция 5 В с 10 до 19-30\"",2000.0,8,2017-03-16,Private,5208c698f672601324fd397d661695c9c68256c3a22934e5aa42b91668c3fd49,545.0,0.0,,,,,,,,,,
Размер (ширина x высота x глубина) 18 x 44 x 47.5 см./,,,,,,,,,,,,,,,,,
9e079a4041a0,8d1b59daeb08,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,45,Кроссовки Lonsdale новые оригинал Англия,Новые/,,,,,,,
815e4d0b2044,0c3ecfccc92d,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Жилетка,,400.0,13,2017-03-21,Private,9a1537c7d375025d33a7ecaabd32bc907d55090690dedbb81b00d0e31db7100f,531.0,0.0
Высота: 180 мм/,,,,,,,,,,,,,,,,,
e15c1a556e76,dcc557200533,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"Продается детская Кровать, комод, пеленальный стол","Продаю кроватку-маятник со шкафчиками, бортик опускается, дно регулируется по высоте. комод- пеленальный стол все в отличном состоянии. использовали мало, все функции рабочее. В ПОДАРОК отдам НОВЫЙ кокосовый матрасик. Так же продается радио няня./",,,,,,,
GPS приемник	        Есть/,,,,,,,,,,,,,,,,,
6fb018e55e7f,32c7f51902fb,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пуховое тёплое пальто,,1000.0,34,2017-03-15,Private,dde8dd8901d93e352350d675d08e1e31aaf0ba3bf3608a1f0ca3107acdbd4058,563.0,0.18137
93d775b8361c,472d6df6071a,Ставропольский край,Михайловск,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Памперсы,,1000.0,13,2017-03-26,Private,d9bb82222e32435212c319abc89b28d3afe197cb3a0923d70b141673e98d848d,1013.0,0.0
— объем оперативной памяти 1 Гб/,,,,,,,,,,,,,,,,,
a85a7986c48e,a9175e91bbbe,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"Кроватка- манеж Chicco, 3 в 1","Манеж, кроватка, пеленальный столик Chicco./",,,,,,,
ВНИМАНИЕ!!! Возможно использовать материнский капитал в качестве первоначального взноса. Услуги риэлтора оплачивает продавец. Наше #агентство_недвижимости является членом #Башкирской_гильдии_риэторов./,,,,,,,,,,,,,,,,,
"Модель s19c200\"",3000.0,4,2017-03-15,Private,d88d51c399df09433897d41b10c3c7899b7c298b04cb47de464de4c6b5677e3f,2840.0,0.0,,,,,,,,,,
0bb57c3d2b06,5d43b9169d38,Тюменская область,Тобольск,Животные,Другие животные,С/х животные,,,Овцы,продам овцу с ягнятами. двухлетка романовская.ягнилась 8 марта.5.000рублей.без торга,5000.0,19,2017-03-23,Private,,,0.78503
Пальто демисезонное в классическом стиле. Питаленный силуэт,"английский воротничек и вы элегантная леди! Идеальная посадка длина и силуэт - проверено более двадцатью модниц! Хорошая длина по колено - 92 см Материал толстый и плотный подойдет на холодную осень! Представлено в цветах - темно-синий\"",6000.0,30,2017-03-23,Private,7f9c3c59fbc37e2083d32f4027f1b037bed7d56930c2c37d3eea4247144364ee,523.0,0.0,,,,,,,,,
4 Слота ОЗУ. стоит 10,Можно до 32GB./,,,,,,,,,,,,,,,,
Здесь несколько плавников. Плавники делают вейкборд более устойчивым,не позволяя ему вращаться. Это облегчает скольжение и приземление. /,,,,,,,,,,,,,,,,
— аккумулятор 1800 мА⋅ч/,,,,,,,,,,,,,,,,,
ac019aabfe1b,d94897ebf209,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Детская кроватка с поперечным маятников,"Продам кроватку с поперечным маятников и ящиком, матрасиком (с одной стороны кокосовая стружка, вторая сторона помягче)/",,,,,,,
e65bca01d9f0,12ad609f5dcf,Иркутская область,Саянск,Бытовая электроника,Телефоны,Sony,,,Sony Xperia XA,"Продам телефон Sony Xperia XA описание можете найти на сайте. В отличном состоянии,носился в чехле.",10000.0,54,2017-03-23,Private,09dc5a53979e0a43637b12a18678003f052a4223c97a72ed8263c337dd0b157a,2929.0,0.0
Владелец такой квартиры приобретает комфорт и уют оплачивая в дальнейшем минимальные коммунальные платежи./,,,,,,,,,,,,,,,,,
Производство СССР. Новое./,,,,,,,,,,,,,,,,,
-Масленка такая компактная,что легко помещается в любой холодильник./,,,,,,,,,,,,,,,,
Характеристики на последних фото./,,,,,,,,,,,,,,,,,
"Дополнительно произвожу подготовительные работы перед укладкой плитки.\"",480.0,2,2017-03-27,Private,85fc466260125f1f28f7db9e7a23947d6d5d93e626f6bd54934954cfe99f1089,2222.0,1.0,,,,,,,,,,
Цвет обивки: Черный (другие цвета-опционально)./,,,,,,,,,,,,,,,,,
271df2d1eb50,f6eb57ab069d,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон,Продам комбинезон на мальчика. /,,,,,,,
Холодильника нет./,,,,,,,,,,,,,,,,,
Для наружной отделки стен и ограждений лоджий и балконов предусмотрен керамический кирпич нескольких цветовых оттенков; для стен цокольной части – облицовка декоративным бетонным камнем. Оконные переплеты предусмотрены из пластика,наружные двери – металлические (для входов в жилые секции – с глухими полотнами,в офисы – витражные остекленные)./,,,,,,,,,,,,,,,
726e8873de52,4d722cf61546,Челябинская область,Челябинск,Животные,Собаки,Шпиц,,,Ищем девочку для нашего красавчика!!!,"Окрас рыжий-соболь , возвраст 1,5года.",,18,2017-03-18,Private,716aafc1aefb9247a5b1f41f9b931b7e5afa4a73c46311dbeee85232d763ffc7,2152.0,0.04426
Производитель звукоснимателей/,,,,,,,,,,,,,,,,,
675128b00018,ff0fe049b5b5,Белгородская область,Белгород,Бытовая электроника,Фототехника,Объективы,,,Объектив Tamron SP AF 28-75mm F/2.8 XR Di,"Объектив Tamron SP AF 28-75mm F/2.8 XR Di  (IF) MACRO для Nikon б/у очень мало! В отличном состоянии, как новый! Продаю за ненадобностью данного объектива в моих съёмках ! Ещё на гарантии!!!",19000.0,28,2017-03-25,Private,314cee52da7c588b01ade1322111fc1a6bcd312c817c5faff8ad12a5d73dfe61,2996.0,0.0
b19cff632bd1,7a2fc9f040c3,Ярославская область,Ярославль,Личные вещи,Красота и здоровье,Косметика,,,Косметички,,100.0,32,2017-03-26,Private,41d827a75f71e12b742c8c3430ee6731c80bc6189023b41c6335b14a460395c4,348.0,0.0
Большой выбор Жилетов и Шуб./,,,,,,,,,,,,,,,,,
"квартира интересует в качестве ночевки\"",12000.0,36,2017-03-27,Private,,,0.10342,,,,,,,,,,
862cfb110d8a,a430ba69bc34,Свердловская область,Екатеринбург,Услуги,Предложение услуг,Установка техники,,,Установка душевых кабин,Димонташ и установка ванной комнаты,13000.0,1,2017-03-19,Private,,,0.0
8ecfead429e4,38239d02f2f4,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Шуба лисья,"Шуба лисья, новая, из Эмиратов, 42-44 размера",35000.0,3,2017-03-28,Private,85e458735f350c33d97db525921cb373d53187ee05f741346e6275fbbf80dba7,531.0,0.18555
Масса изделия,кг 6/,,,,,,,,,,,,,,,,
удобные не проскальзывающие педали из рифленого пластика;/,,,,,,,,,,,,,,,,,
c3ac805a4050,23d31223974d,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,134-140 см (8-10 лет),Футболка Adidas для девочки,"Футболка Adidas для девочки - очень красивая и дорогая - в идеальном состоянии, продаю за 20% цены./",,,,,,,
2213c116c9ff,3512b8281407,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Брюки,> 54 (XXXL),Мужские брюки,"Темно серые брюки мужские на рост 175-176, размер 56-58. Носились один раз.",500.0,15,2017-03-26,Private,153a85c08e8f2448ebf5c042a6aa7e535e71012d4c92f6bff49c89d20dce81dd,661.0,0.0
036902a7a0ac,250aa05cad56,Ставропольский край,Георгиевск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мягкая игрушка,"Новый. 50 см в сидячем положении. С этикеткой. Подарили на 8 марта,ребёнок не играет. В магазине такой минимум в два раза дороже.",800.0,148,2017-03-20,Company,71ab45d7363e1fd610f6b54b8a56007a55059d70973c84a9e80bde72ac6d70f8,962.0,0.20647
Высокое качество. Покупали в Европе./,,,,,,,,,,,,,,,,,
✔низкие цены,высокое качество и огромный ассортимент!/,,,,,,,,,,,,,,,,
Нижняя дека: Красное дерево (mahogany)/,,,,,,,,,,,,,,,,,
0ee10a87dc83,035e85a88927,Волгоградская область,Ольховка,Недвижимость,"Дома, дачи, коттеджи",Сниму,Дом,На длительный срок,Сниму дом,"Семья снимет дом в с.Ольховка на длительный срок.Своевременную оплату,чистоту и порядок гарантируем!Просьба писать на авито,номер не действителен",7000.0,5,2017-03-20,Private,,,0.04963
Время непрерывной работы от одного комплекта батареек - более 12 часов;/,,,,,,,,,,,,,,,,,
-Шиномонтаж./,,,,,,,,,,,,,,,,,
e5c07eb45f9e,d643ad2a629f,Челябинская область,Челябинск,Хобби и отдых,Билеты и путешествия,"Карты, купоны",,,Карты Золотое Яблоко,Карты Золотое Яблоко 25% продам за 1000 рублей 1шт./,,,,,,,
2b52d5a71223,a8bf7e3efff4,Башкортостан,Уфа,Услуги,Предложение услуг,"Транспорт, перевозки",Спецтехника,,Самосвал,Аренда самосвала Don Feng на длительный срок с водителем.,,36,2017-03-20,Private,,,0.0
94b6b41d817a,ba0ce8626edc,Кемеровская область,Киселевск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Кроссовки мужские Nike Air Max 90,"Размеры EUR: 44, 42, 43, 45, 46, 42, 45, 44/",,,,,,,
Отличная транспортная развязка,хорошая инфраструктура. /,,,,,,,,,,,,,,,,
32006e792741,b15385dea66e,Оренбургская область,Бузулук,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2107,"ВАЗ 2107, 2010",Продаю ВАЗ 21074 . Светло-серебристого цвета . В хорошем состоянии . Газ-бензин. Пробег 99 000 км. Один хозяин. Торг.,110000.0,11,2017-03-25,Private,a0a054f33759cda136ff754a06a96275125b3b14b57b8747b6752713c87375d7,1055.0,0.17209000000000002
add262aaca6e,f8b9094b28f8,Воронежская область,Воронеж,Личные вещи,Красота и здоровье,Средства гигиены,,,Молинеа плюс - Впитывающие пеленки: размер 60 х 90,"МолиНеа плюс - Впитывающие пеленки: размер 60 х 90, 2 капли. В упаковке 25 штук.",500.0,18,2017-03-22,Private,3f11773f37bd576c912dbedfc8b3da4371870d869bcb199bc083c60121e008c9,766.0,0.09011
