item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
3039f727cda2,becd4138e3c8,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье 40 размер,,999.0,470,2017-03-16,Company,d9651dc4656f9f0540f1430cb11c80ed3526f830ce9c11e1a3a51080f84a8c5d,387.0,0.0
• Web-браузер: Internet Explorer 7 или выше/,,,,,,,,,,,,,,,,,
c93273fa302a,9c93b955b74c,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Шина/ укладка/ подушка Фрейка (распорка) 17 см,"Шина/укладка/подушка Фрейка фирмы тривес. Размер 2 (17-19 см). По факту 17 см. В комплекте 2 хб чехла. Сама шина очень лёгкая, дышащая. Ребёнку будет не жарко, ножки не натрет. Резинки не вытянуты. Липы хорошие. Валики под ножки отсутствуют. Б/у мало. Только спали в ней ночью недолго.",300.0,16,2017-03-22,Private,1c96e0b076ed1abf7e33c4076608a184399eabd2d9c07f96d5ed2d421629a615,704.0,0.0
18887d82a76c,b3e128c02fd0,Челябинская область,Златоуст,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Допплер,"предназначен для диагностики состояния плода - регистрации частоты сердечных сокращений, прослушивания и контроля сердцебиения - на протяжении всего периода беременности.",1500.0,9,2017-03-22,Private,,,0.0
Подлинник,все бирки на месте /,,,,,,,,,,,,,,,,
341a02cb7e61,9afe375a69a6,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,42–44 (S),Пиджак бархатный,"\"Бархатный приталенный пиджак с \"\"заплатками\"\" на рукавах. Max mara. Забирать в центре.\"",500.0,242,2017-03-24,Private,e262838097b399171ba5132b8a6e6d546898d6c290098a68dce07c80ab63cbaa,562.0,0.0
Бесплатная доставка при заказе от 500 рублей./,,,,,,,,,,,,,,,,,
Aliens: Colonial Marines/,,,,,,,,,,,,,,,,,
205f67581246,a79a7f5f0b0a,Нижегородская область,Нижний Новгород,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Горшки керамические,"Горшки керамические, коричневые с поддонами. Очень стильные, большие. Б.у. в идеальном состоянии, без сколов. Глубина 20, диаметр 25( измеряла рулеткой) - 3шт. по 300 руб. Горшок керамический белый без поддона 1шт. за 100 руб.",100.0,16,2017-03-27,Private,0ffbd4339d01b05dca00f5ea266fb60d27b511e4ec42ab844cf0c694065c4fb5,1721.0,0.0
Бирюзовый,Белый,Черный/,,,,,,,,,,,,,,,
43a17ce991b7,37a2c2beb895,Алтайский край,Барнаул,Животные,Собаки,Лайка,,,Щенки западно-сибирской лайки,Продаю срочно щенят от рабочих родителей. Все вопросы по телефону. Недорого.,,25,2017-03-24,Private,6e6d7882119619373b576cdfa567108c290fe74b99156aa2fae43956ac35ccbb,2186.0,0.0
0fe42c13fa11,c079b28f278a,Татарстан,Зеленодольск,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Пластиковое окна,Продам ламинированное окно. Размер 530 на 1000.,1500.0,16,2017-03-22,Private,a8c4c1b30372de31983e9d457d4df56614c97ae0f288088afcf3b95e621ad1ca,1405.0,0.86521
на складе в Перми в наличии,самовывоз,доставка курьером EMS,Почта России/,,,,,,,,,,,,,,
Технические данные:/,,,,,,,,,,,,,,,,,
================================================/,,,,,,,,,,,,,,,,,
Есть на участке баня,теплица,"все насаждения.\"",500000.0,1,2017-03-26,Private,,,0.08952,,,,,,,,
50х180-6 метров. Цена 5500 рублей за кубометр. В наличии 10 кубов./,,,,,,,,,,,,,,,,,
Для мальчиков и девочек/,,,,,,,,,,,,,,,,,
54b2814476a6,dcbf3d40f155,Челябинская область,Сатка,Животные,Товары для животных,,,,"Корм для собак мелких пород 2,5 кг",,800.0,2,2017-03-27,Private,57747d96d73bfc7fe198509e0116b992d762e8c7daa267effe2d5182d083d8ff,2029.0,0.0
Количество выдаваемых полисов в день – не менее 5. /,,,,,,,,,,,,,,,,,
Гарантия,качество,свой сервис. /,,,,,,,,,,,,,,,
Панель управления/,,,,,,,,,,,,,,,,,
09d0ffc744f8,5919331116c5,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,134-140 см (8-10 лет),Комплект из 3-х предметов,"Комплект (футболка, джемпер, джинсы), новый, размер 130 см",2000.0,373,2017-03-19,Shop,89ca2d69d7075c39db24e9267dc62b79af186bc5876c119ee5736ba2efc25b14,74.0,0.0
3G,4G LTE,Wi-Fi,Bluetooth,NFC,GPS/,,,,,,,,,,,,
Адрес: улица Коломенская,д.6. Второй этаж. /,,,,,,,,,,,,,,,,
Угловая кухня с боковыми полками выполнена в белом и насыщенном красном цветах. Представленный образец отличается стильным современным дизайном и функциональностью. Имеются ниши для встраиваемой бытовой техники. /,,,,,,,,,,,,,,,,,
ff351d158b68,7af8c66eab1d,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Трубы толстостенные,"Продаю трубы тольстостенные б/у, размеры 140/10/3000мм. Цена за 1шт. 2000 рублей. В наличии 26 труб.",2000.0,2,2017-03-16,Private,,,0.2711
1. Maxi cosi milofix - 18300/,,,,,,,,,,,,,,,,,
- Установка бордюра - 350р/м.п.;/,,,,,,,,,,,,,,,,,
