item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
30947522c0bd,8673d0037023,Свердловская область,Екатеринбург,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 40 м², 2/25 эт.","\"В связи с расширением продается однокомнатная квартира в центре города, в ЖК \"\"Ольховский парк\"\"",дом сдан!!! Квартира с чистовой отделкой из качественного материала,"окна выходят во двор на детскую площадку. Закрытая территория ЖК \"\"Ольховский парк\"\". Площадь ровно 40 кв. м.",кухня 10.73 кв.м,просторная ванная комната 6,2 кв.м.,лоджия с панорамным остекленем. Первые этажи комплекса занимают магазины,кафе
Подключите беспроводную зарядку к станции при помощи USB-кабеля. Положите Ваш смартфон поверх зарядки. /,,,,,,,,,,,,,,,,,
"21.5\"\"/",,,,,,,,,,,,,,,,,
- Прочные 7,5-дюймовые пэды с превосходными игровыми свойствами/,,,,,,,,,,,,,,,,
4b107cd12f44,6b8c368d4426,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Туфли летние ясельные,Размер 18 (по стельке 12 см). Материал верха и подкладки - натуральная кожа. Ортопедическая пятка. Идеальны для первых шагов. Цвет голубой\белый.,500.0,92,2017-03-18,Private,56785f26d3427237e53a9fa483beb544034d763a37efa8d8a0de255f7942438b,88.0,0.0
1 Гб/,,,,,,,,,,,,,,,,,
Кресло HoReСa/,,,,,,,,,,,,,,,,,
6d30207d8634,0b93f2e1de64,Челябинская область,Челябинск,Транспорт,Грузовики и спецтехника,Сельхозтехника,,,Газ 3302,"продам газель 2005 года выпуска, капитальный ремонт двигателя, коробки, моста.Новый АКБ.Новый тент.Торг при осмотре.Машина находится в Еткульском районе.",190000.0,8,2017-03-17,Private,0e85f44cce882bc3c09e436b542b6a8757dd53d817894811f58d2128d966c7e4,1056.0,0.17432
20-шт /,,,,,,,,,,,,,,,,,
Возможен обмен на Ваш автомобиль,кредитование!/,,,,,,,,,,,,,,,,
