item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
— Мы работаем с 8:00 до 20:00,в выходные с 9:00 до 20:00 звоните,"спрашивайте!\"",2499.0,227,2017-03-28,Shop,7c24ad5d6bb875f1358fbf1a7c83f1f37be124de1724f1953d9722483019c8a8,2924.0,0.0,,,,,,,,
e377fbeeeb4a,0ac830c0fbff,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Ботинки river island,"Новые не подошли по размеру ,кожзам",2200.0,29,2017-03-19,Private,3443c1f70cfad8996287d72b1b90bae13fb6a0ad3f3c3c9618fdeb26f29dde7b,429.0,0.0
Длина 90; ПОГ 46 пот 40.   Цена около 80000.                     Вотсап Вайбер смс в авито строка сообщений отвечаю/,,,,,,,,,,,,,,,,,
Назначение: комплекс сильвых упражнений (верхний тяговый блок с длинной тренировочной рукоятью на цепи с карабином,нижний тяговый блок с короткой тренировочной рукоятью на цепи с карабином,жим сидя при помощи специальной рамы,баттерфляй,тренажер для ног: разгибание/сгибание,манжет для выполнения маховых движений рукой/ногой,подставка для рук (он же пюпит и скамья Скотта)/,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
-мозаик/,,,,,,,,,,,,,,,,,
d1f62e508fe3,8a4bca1ebe7e,Краснодарский край,Сочи,Бытовая электроника,Телефоны,Lenovo,,,А328,отличный надёжный телефон. состояние отличное. стекло новое. в чехле юзал. + чехол в подарок. продаю без торга или меняю на более крутой с моей доплатой.,3000.0,3,2017-03-21,Company,ffe9ddc0df57195001a3d6a856cbb32b3f983a3ca9bcb7223d854b98531b831d,2924.0,0.20429
Палатки для проживания гостей 2;3;4;60 местные /,,,,,,,,,,,,,,,,,
1b0853a2cc80,7da549bff006,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Детские вещи,"Детская коляска б/у. Сумка переноска, сумка для мамы, два положения ручки. Сворачивается",2500.0,1,2017-03-16,Private,1226b3d5595370aab7159d2ef4677de64dc3fb1ec744be3aab5e92f8872e4d36,1002.0,0.18979
Гарантия,документы. /,,,,,,,,,,,,,,,,
— Выполняется по периметру дома,под террасами,и под всеми внутренними несущими перегородками./,,,,,,,,,,,,,,,
98c52dbb3dbb,975a7b265da3,Тюменская область,Тюмень,Хобби и отдых,Спорт и отдых,Туризм,,,Скальные туфли,"Продам скальные туфли, использовались 2-3 раза в зале, в отличном состоянии (не подходят по размеру) rock empire размер 42-42",800.0,8,2017-03-18,Private,4c7d2ce3d1e1386ba43226dbbaf154d9f811b3cb9965a6485bfec62fdaf41a8a,2580.0,0.26114
"Номер в базе 71965560\"",3000000.0,4275,2017-03-24,Shop,e4c91baf5bc70abc7a5f9e0f1ac476539f0312affa67e4497edcd38a18eddbc7,1431.0,0.0,,,,,,,,,,
Приходите,смотрите,приобретайте,ремонтируйте. /,,,,,,,,,,,,,,
"6.Жидкость для обезжиривания ногтей и снятия липкого слоя \"\"Severina\"\". 100 мл./",,,,,,,,,,,,,,,,,
50% шерсть/,,,,,,,,,,,,,,,,,
_____________________________________________________/,,,,,,,,,,,,,,,,,
Мы сами дома не курим,чистоту и порядок гарантируем./,,,,,,,,,,,,,,,,
Реально хорошее качество!/,,,,,,,,,,,,,,,,,
693eacb8ca66,110dac696588,Нижегородская область,Арзамас,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),"Детская куртка, на мальчика, Польша",Осень- весна.,500.0,10,2017-03-16,Private,5d191aca5973ad04d2289cca1abce1c47c3364766733b4c1743de08dd071f9e2,52.0,0.0
Тип заднего тормоза/,,,,,,,,,,,,,,,,,
___________________________________________________________/,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
86f70991657c,5d40ffd9b246,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Детские резиновые сапоги,продаются детские резиновые сапоги в хорошем состоянии,500.0,35,2017-03-21,Private,5d8da860501accf9d8af3753266ce144630fdf17932c151c80a2a08af27f25c9,49.0,0.0
c6c5c56519e1,dd294c0a3362,Краснодарский край,Славянск-на-Кубани,Услуги,Предложение услуг,"Няни, сиделки",,,Няня для детей,Добрая и воспитанная няня для вашего ребенка. Легко находит подход к детям.,150.0,97,2017-03-18,Company,ba16734ea8f19835de6356de702bb4b90232c71cc16d4b569fee9c5280d0e7c8,2267.0,1.0
"-наложенным платежом или предоплата на карту\"",5000.0,1813,2017-03-27,Company,8abd65f45205109f5c31b1f07984ae51d849d80d4f4439753ad1cba3653925da,1837.0,0.0,,,,,,,,,,
Состояние отличное,"надевала несколько раз.\"",400.0,19,2017-03-27,Private,4d64bec5b2a63b3e146a33b6124655618ab55b2800aa6d84d2ccf01c274ac492,582.0,0.0,,,,,,,,,
Расчет бесплатно. Покраска. Монтаж. Доставка./,,,,,,,,,,,,,,,,,
Рабочее давление: 8 бар./,,,,,,,,,,,,,,,,,
903c0c0d84dc,c419c76af031,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Капелла 901,"Продается коляска. Цвет светло серый с темно серым. Подойдет и девочке и мальчику. В комплекте два чехла ( зима, лето), дождевик.",4000.0,36,2017-03-18,Company,,,0.0
Начало занятий - 1 апреля 2017 г./,,,,,,,,,,,,,,,,,
1a71f207ed97,1c25d733986e,Татарстан,Казань,Хобби и отдых,Коллекционирование,Военные вещи,,,"Очки летчика, мотоциклиста",Состояние отличное.,1000.0,2502,2017-03-27,Company,df6e2cb88de13e021ab5489677a90b2fa32d19941df477dcc2fb9bbd88fdf7f6,1123.0,0.0
Фильтр	жировой алюминиевый/,,,,,,,,,,,,,,,,,
e5e1763af783,9206def08f98,Оренбургская область,Оренбург,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 18 м² в 1-к, 4/5 эт.",Вопросы по телефону,8000.0,9,2017-03-26,Private,,,0.00283
aa17966a94d5,2d437b9a915e,Краснодарский край,Ейск,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Чехол-Аккумулятор iPhone 4s,"Продаётся чехол-аккумулятор для iPhone 4/4s. Состояние нового, практически не пользовались.",1000.0,44,2017-03-19,Private,3cbd5d41708e79b19c8d4a3b85d80293cf3f20ab2c3f4177a1de434ea0d21124,2912.0,0.0
-Отделения для бумажных купюр – 2 штуки/,,,,,,,,,,,,,,,,,
"• ДОСТАВКА ПО РФ!\"",2900.0,6877,2017-03-22,Shop,59f7b68d2361502000ceba692d9221afb4bef452615ab645c4dd10f17512b53d,202.0,0.0,,,,,,,,,,
Отвечу на любые вопросы,могу сделать ещё больше фотографий если будет нужно/,,,,,,,,,,,,,,,,
Мощный RISC процессор в сочетании с гибким модульным дизайном и встроенным Fast Ethernet 10/100 портом являются всеми необходимыми компонентами для построения виртуальных частных мультисервисных сетей на основе серии Cisco 1700,позволяя конечным пользователям минимизировать затраты на установку,настройку и поддержание пользовательской сети./,,,,,,,,,,,,,,,
40d7f62a51c7,671833529c69,Новосибирская область,Новосибирск,Услуги,Предложение услуг,"Красота, здоровье",,,Аренда рабочих мест,"Дорогие Мастера Маникюра, Парикмахеры, Бровисты и Визажисты!!! Предлагаем Вам самое удобное и уютное место для Вас и Ваших клиентов!!! Мы находимся в ГУМе- у Вас никогда не будет проблем с парковочным местом-а ведь это очень острый вопрос, согласитесь? Парковка перед ГУМом, между ГУМом и Сан-сити, а также крытая парковка в Сан-сити! Метро-в шаговой 1-минутной доступности! Предлагаем Вам в аренду рабочее место на любое время!)) и в любое время суток!!! час-150р, день -500р, 2 недели-6000, месяц-10000р. Вы и Ваши клиенты останетесь довольны!)) звоните /пишите в ватсап",150.0,15,2017-03-23,Private,68db40b47b5b468afa74f5d5b0207dfb6fef8d850f01f47f1045067856297514,1490.0,1.0
fc0fbdb7869b,77ecbdc8e00d,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботинки нат. кожа новые,"\"Продаю новые ботинки \"\"челси\"\"",нат кожа. Бренд ASOS Abel,оригинальные,приехали из Испании./,,,,
"Оплата возможна наличными и безналичными.\"",55.0,25,2017-03-24,Company,3b29cd26ae799edb85551be61a38920b498ef5f3c122ed3b6ef22dd6e8e7bcc3,1165.0,0.22862,,,,,,,,,,
Очень ласковый и разговорчивый малыш ищет самых любящих родителей. Лоток и когтеточка на отлично. Очень любит лежать и спать на ручках. При переезде заключается договор,метрика (которую можно обменять на родословную),так же памятка по уходу и вет.паспорт со всеми прививками. Больше фото и видео по запросу. Звоните,приходите,выбирайте. У нас в питомнике есть и другие котята./,,,,,,,,,,,,,
84eada2265d5,76700bb7ea2b,Татарстан,Чистополь,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 1998","Отличное состояние,движок после капиталки,ходовая новая,без ржавчины,вложений не требует.",37000.0,39,2017-03-21,Private,1422f207931adf88c566628d95f1f5156dca236c83c464bf202419e91643d4c1,2262.0,0.73758
"В фирменный магазинах такой костюм стоит 5500-6000 тыс.\"",4000.0,12,2017-03-28,Private,e84e3548d1a9b3ce2cd8e2f2c7300a803a8ee11093d0e6cb7b292acc9cb02365,95.0,0.0,,,,,,,,,,
***************************************************************************************/,,,,,,,,,,,,,,,,,
1021ae7e7a61,184c7f38aca2,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Adidas EQT Support ADV,Реальные фото! /,,,,,,,
3 положения глубины столешницы./,,,,,,,,,,,,,,,,,
bf5b881f91dd,7124262b7a65,Владимирская область,Владимир,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральная машинка,"продаю стиралочку,очень удобная для дачи",500.0,17,2017-03-28,Private,894e989c49a99a00f7b0b438e963c2bb3043bb00710cfcd47eda3f4ee6e3c125,1982.0,0.86521
Посмотреть весь ассортимент велосипедов разных ценовых категорий можно /,,,,,,,,,,,,,,,,,
Экран,Диагональ 4 дюйм,800x480 /,,,,,,,,,,,,,,,
cf50ff5620b1,b1662e071989,Саратовская область,Саратов,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 64 м², 1/10 эт.","Предлагается к продаже светлая, уютная 3-х комнатная квартира с просторными комнатами. Удачная планировка гарантирует свежий воздух при проветривании. /",,,,,,,
— MP3-плеер,радио/,,,,,,,,,,,,,,,,
Ростов-20/,,,,,,,,,,,,,,,,,
Потоковое видео Да/,,,,,,,,,,,,,,,,,
cdb316ce8b67,8ba20e5804d3,Красноярский край,Шарыпово,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Туфли,Продам туфли р-р 29,250.0,45,2017-03-25,Private,b560654448ac7e738c06beec5875a86752da7fb6ca885678958727f0d886d550,46.0,0.0
П.Октябрьский находится в 15 км. от г. Челябинска,спокойный район. /,,,,,,,,,,,,,,,,
b344b3cba789,88ad27f78181,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Джинсы,Без размера,Джинсы брюки pull and bear,Новые качественные носил один раз размер на фото,1500.0,46,2017-03-16,Private,147368448d988a5b3d3daa00e5abe1c4d3b75e89cea656a9985602531e218dd3,586.0,0.0
Встроенный микрофон/,,,,,,,,,,,,,,,,,
В наличии 3 штуки! Спешите!/,,,,,,,,,,,,,,,,,
Гарантия 5 лет./,,,,,,,,,,,,,,,,,
- В сборник вошли стихи В.Высоцкого с авторскими комментариями,его размышления о жизни,/,,,,,,,,,,,,,,,
f36a866ae53b,4dc7eeac5de3,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Продам б/у зимние сапоги 39 размер. Очень теплые,Продам б/у зимние сапоги 39 размер черного цвета. Очень теплые.,1500.0,103,2017-03-24,Private,7bc9384cdd25372fdafc542568a908b208e1a475182207b2754b5a74435b6964,91.0,0.0
- Вентиляция передних сидений/,,,,,,,,,,,,,,,,,
На 3-м фото: Красные-2шт,Черная-1шт. Цена 40р/,,,,,,,,,,,,,,,,
0119b5fd2e2f,d6cc012ca51b,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кокон -гнёздышко для малыша,"Гнёздышко удобно размещать как на кровати если ребёнок спит с вами , так и в дет.кроватке . Также удобно переносить ребёнка из комнаты в комнату ./",,,,,,,
335b6e0cb20f,a61f070b1812,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,"Сандали. Испания, новые","Производство Испания, dbebe, новые с этикетками. Полностью натуральные, качественная мягкая кожа. /",,,,,,,
Оперативная память/,,,,,,,,,,,,,,,,,
"Цена указана за 1Га. Кадастровые номера по обращению. Торг уместен\"",135000.0,45,2017-03-24,Private,,,0.29666,,,,,,,,,,
кексики 1шт.-15 руб./,,,,,,,,,,,,,,,,,
4fc57133d774,d292f2eb83e1,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,32,Кросовки,В отличном состоянии.,400.0,15,2017-03-22,Private,bbd8644d385ee1a1cfacff9e250b2f23639b7858216951a5b296109e077abeb0,471.0,0.0
1280x720/,,,,,,,,,,,,,,,,,
b6ac4e06ada2,5f42fe24d4be,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Игрушки,,,Игрушка,,400.0,35,2017-03-21,Company,3ad13f49b462aa139c4815ce6daf5d62b93939a10ee6e6ece83000acb13523da,920.0,0.0
d3a8e8deec0d,a40111023bed,Ханты-Мансийский АО,Сургут,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,Качественная установка пластиковых окон,Установка окон/,,,,,,,
В комплекте:люлька,прогулочный блок,сумка для мамы,москитная сетка,дождевик,рукавички,шторки в люльку,"матрасик для пеленания.\"",15000.0,15,2017-03-18,Private,a265735bebb644114214d64c24e265c2f3fa0191da571f60267786392f2b98c1,1002.0,0.22721,,,
— Обмен/,,,,,,,,,,,,,,,,,
500р за все /,,,,,,,,,,,,,,,,,
"Всё остальное на месте. Под восстановление или на зап.части целиком.\"",6000.0,5,2017-03-16,Private,1b64f0fccab2fcf7bce564b06b0a308b2ec44afda7104d15488b915068a9a792,2228.0,0.18239,,,,,,,,,,
d5a309cb000c,bf2f4dc43ea4,Ростовская область,Таганрог,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Изготовление бетонных лестниц,изготовление бетонных лестниц любой сложности и конфигурации. Сварочные работы. Работа для промышленных альпинистов,,10,2017-03-22,Company,,,0.0
-При покупке ИМЕННО НАШЕГО автомобиля вы получите:/,,,,,,,,,,,,,,,,,
3088afed3b6d,57abdfefb461,Башкортостан,Уфа,Недвижимость,Квартиры,,,,"2-к квартира, 62 м², 10/15 эт.","Продается двухкомнатная квартира, 62 м2 в комфорт-квартале Московский, литер 3/",,,,,,,
Новая не разу не надевала./,,,,,,,,,,,,,,,,,
Очень мягкий и теплый вкус напитка подойдет всем без исключения,даже беременным и маленьким детям. Этот чай обладает нежным медово-яблочным ароматом,насыщенным цветом. Легкие тона корицы согревают и придают дополнительную пользу напитку. Яблоко,корица и иван-чай - прекрасное трио./,,,,,,,,,,,,,,
— Защита от несанкционированного вмешательства/,,,,,,,,,,,,,,,,,
a49eb90e5d7a,2681b51beb1d,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Подгузники для детей,"Продам подгузники midi 365 дней 72 шт.  4-9 кг Открытая ,но неиспользованная  упаковка.",400.0,8,2017-03-19,Private,62609539a931a6d25c87dbc263e81e470d2c4c02b8f405abe17bee4b41039082,1013.0,0.0
Диагональ экрана 15.6 дюймов/,,,,,,,,,,,,,,,,,
работает изумительно./,,,,,,,,,,,,,,,,,
ae5a6d7d2abc,6078b7aed976,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Праздничное платье для девочки,,500.0,6,2017-03-27,Private,3e162d9ee7ca66a07bdc494d62458377294d4042eeb6d8be7247097cd4ee2459,82.0,0.12459
eec40e36646c,d094bc1d0a41,Белгородская область,Белгород,Личные вещи,Часы и украшения,Часы,,,Омега,"Прадедушкины часы!  часы omega 3 крышки, в золотом корпусе 14к/56° ,≈ 1929 года, производство Швейцария, все 85,5 гр., диаметр 51 мм. Рабочие, в хорошем состоянии. Есть дарственная надпись.",75000.0,3,2017-03-22,Private,f3c279bdc4b7d6e9ca95f1e04bc49f1187047bc8236e56172f357860d24d256b,33.0,0.0
8224bc388f6b,09f31c281e92,Саратовская область,Саратов,Животные,Кошки,Шотландская,,,Скотиш страйт,"Отдам в добрые руки кошку породы Скотиш Стайт ( Шотландская Прямоухая) 1,5 года. По всем вопросам, причина отдачи и фото пишите в лс, либо WhatsApp или Viber.",100.0,67,2017-03-25,Private,,,0.0
От Российских производителей/,,,,,,,,,,,,,,,,,
05cda5aa6453,6a8647afed4a,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Матрас 2000х900,"Без пружин, очень комфортно спать! Чехол съемный, можно постирать - матрас будет как новый!",1000.0,73,2017-03-19,Company,5b2ef8abf8609c00210ae8465d0843eb342666c2a8cf4617b1edefe9f2e60144,1433.0,0.11877
83d47f1c38ff,54b67c6e6ebc,Татарстан,Казань,Недвижимость,"Дома, дачи, коттеджи",Сдам,Дом,На длительный срок,Дом 140 м² на участке 4 сот.,"\"В Приволжском районе сдаётся первый этаж в 2-х этажном коттедже. Свой отдельный вход. На втором этаже проживает хозяйка. Светлые, просторные комнаты, современный ремонт, мебель и техника. На этаже расположены прихожая, кухня с кухонным гарнитуром, зал 25 кв.м с диваном, спальня 17 кв.м с двухспальной кроватью, сан. узел совмещённый в кафеле с душевой кабиной. Очень уютный дом, хорошая хозяйка. Одно из преимуществ - чистейшая вода из собственной скважины. Поблизости расположены: набережная озера Средний Кабан, остановки \"\"пос. Первомайский\"\"","\"\"Танковая\"\"",улицы Оренбургский тракт,Проспект Универсиады. /,,,,
Сотейники-800р/,,,,,,,,,,,,,,,,,
Новый! Гарантия! Можно заказать с доставкой по Воронежу!/,,,,,,,,,,,,,,,,,
Железо родное. Краска родная. Красил только бампер. Бодрый и экономичный мотор./,,,,,,,,,,,,,,,,,
Доставка по России!/,,,,,,,,,,,,,,,,,
Аккумулятор: 12V/7А/,,,,,,,,,,,,,,,,,
- при перевозке Саратов-Энгельс 450 - 500 р/час,оплата не менее 2-х часов работы;/,,,,,,,,,,,,,,,,
4ad3b69bf7d9,00cd34446202,Тульская область,Новомосковск,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Роутер wi-FI (разлочен mf90+),Роутер разлочен под все сим! пользовался пару месяцев) щас валяется без дела! Торг есть! так же плюсом отдам повер банк на 20000mh (цена повера 1000) все вместе отдам за 2к,1200.0,1,2017-03-27,Private,f4b3d45e6ed8c567a6c2820cc8216ec1bebafbe2cd304d9bf5d0da75efa638d5,2908.0,0.76786
— Прокрашивает даже самые короткие реснички./,,,,,,,,,,,,,,,,,
db8543e93103,8f2c436c9c1f,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,31,Ботиночки для девочки,"Ботиночку б/у один сезон, в хорошем состоянии. все вопросы по телефону.",600.0,32,2017-03-19,Private,02e11a917265d434d48ea6637f3158a43cf3322f607d738f6f6e60546fe29346,91.0,0.0
9bbdd0494577,a0266ac90584,Краснодарский край,Армавир,Транспорт,Автомобили,С пробегом,Mazda,3 MPS,"Mazda 3 MPS, 2008","Продаётся мпс 2008 года без налога ! Прошла большое ТО , поменяны все тормозные диски и колодки , заменена цепь масла мотора стоит новая резина . Стоит турбо таймер . Сделан даумпайп. Сделан  stage 1. Все интересующие вопросы по телефону/",,,,,,,
cc5ed8cd93b0,98baedbdb8fe,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,iPhone,,,iPhone 7 32 gb,"Идеальное состояние , полный комплект , на гарантии с 15 февраля 2017 года до 15 февраля 2018 года . Рассмотрю обмен только на 6 s или 6s+ с вашей доплатой . Без торга .",40000.0,29,2017-03-27,Private,2deb4a8f4de1ec536f65e6f7c96664939a81d477ff53b757510821254ff2b22a,2918.0,0.76786
029baac4b455,35e72cd2c061,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,По стельке 17 см,"кеды-тапочки,удобные,материал под джинсу размер 27,одели 2-3 раза,, по стельке 17 см цена 400 рублей",400.0,980,2017-03-22,Company,11af1575c7ab01d8fbd57309abd41a2d50c6072fb2cef93b83166e81c943cfa7,45.0,0.0
b1bba376059d,f73404104c40,Ростовская область,Ростов-на-Дону,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Полигональные скульптуры,"Тренд этого года - полигональные скульптуры - яркий элемент любого пространства. Картонная скульптура станет настоящим украшением интерьера, привлечет внимание. Возможны различные цветовые решения.",2000.0,10,2017-03-16,Private,f0c479d09502eaf48e5942e8c28a0b01b04ada216869b77b89a6b688f6b21582,1597.0,0.0
⚫ведение рекламной компании 3000 ₽/месяц/,,,,,,,,,,,,,,,,,
4-слойное остекление,/,,,,,,,,,,,,,,,,
Расстроено/,,,,,,,,,,,,,,,,,
Напряжение аккумулятора /,,,,,,,,,,,,,,,,,
Музыка с DVD и тв/,,,,,,,,,,,,,,,,,
f5c8ea2c1a6d,125ffea9aaa8,Белгородская область,Белгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Детская коляска,"Продам детскую коляску Marcus,в отличном состоянии",6000.0,6,2017-03-19,Private,4bde61d37a5215070a1669ab2724aebd4d057ca7f5212f453d6ce6b36b60e241,1002.0,0.0
19f88fe6656f,d1667d3f1af0,Краснодарский край,Анапа,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Спортивный костюм,"Б/у недолго,состояние отличное,турецкий",1500.0,48,2017-03-18,Private,75a105d7998e98359ffb7be5185837f692174138c3a10862630174713590c94a,566.0,0.0
Вы можете получить более подробную консультацию в отдлеле продаж по вопросам приобретения,бронирования или оформления!/,,,,,,,,,,,,,,,,
Цвет:розовый/,,,,,,,,,,,,,,,,,
