item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
0a529429813b,83a95107bf46,Иркутская область,Ангарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка,"Куртка белого цвета,размер s,куплена в Вестфалики,возможет обмен,на другие вещи",,1,2017-03-19,Private,c00b2b2409f02b45062bd1496e7e66110f5a3bc23ea802be001737d9ad3d7cda,529.0,0.14983
6695a4b144cf,fb718f73cdc8,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Костюм 4-ка,Купленный в Германии . состояние отличное,300.0,10,2017-03-17,Private,16b4c3aa21f7eaa75b432dae885ce52549822e7661b08a93c7a3664c09fe92a8,41.0,0.0
— скидки;/,,,,,,,,,,,,,,,,,
— сохранение норм токсичности или перевод на евро2 с отключением контроля катализатора /,,,,,,,,,,,,,,,,,
0b69ca3bb544,ecab593ccad7,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,46–48 (L),Туника + брюки,Костюм для беременных в хорошем состоянии.  Не дорого!,300.0,19,2017-03-15,Company,17901c8e2a6a59809083b8fad542d8d9e0173811a5e2e997ab7718571275e6c0,572.0,0.0
9326000290/,,,,,,,,,,,,,,,,,
8971b2233c69,d9dba672102b,Челябинская область,Златоуст,Услуги,Предложение услуг,"Транспорт, перевозки",Грузчики,,Грузчики+ машина,ОПЫТНЫЕ! АККУРАТНЫЕ! ПОРЯДОЧНЫЕ ГРУЗЧИКИ!!! /,,,,,,,
— процессор Intel Core i3 4000M 2400 МГц/,,,,,,,,,,,,,,,,,
6170663f0b89,774648261066,Красноярский край,Красноярск,Хобби и отдых,Охота и рыбалка,,,,Самокрут сайга 410,"Продам устройство для зарядки потронов 410 калибра, выливается пуля 15 грамм, так же отдам пыжи из пробки и капсуля!",1000.0,1,2017-03-28,Private,9e9238c037c9a7d011fa189e79b8bdaf6f5f289269f796a341a8c3d73766cdd0,1921.0,0.82668
Операционная система: Windows 7 Starter SP1 (32-разрядная),Express Gate/,,,,,,,,,,,,,,,,
- ремонт  пылесосов -/,,,,,,,,,,,,,,,,,
b79a3ab64399,c6e6a4cb3ca8,Свердловская область,Екатеринбург,Бытовая электроника,Товары для компьютера,Комплектующие,Системы охлаждения,,"Вентиляторы 80, 12 и 140 мм (новые)",80 мм (13шт) по 150 руб. и 120 мм (6шт) по 250 руб. из корпусов Procase. Для домашнего применения шумноваты./,,,,,,,
M200 В-15 2300/,,,,,,,,,,,,,,,,,
6b4c7ea4159d,aac677f9db3c,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска - трансформер,"Продам детскую коляску - трансформер в хорошем состоянии. В комплект входит: люлька - переноска, москитная сетка, сумка для мамы. Три положения спинки: лежа, полу лежа и сидя. Колеса широкие, съемные. Идет очень мягко и легкая в управлении.",4500.0,6,2017-03-15,Private,4195dbf24aabb37056279101701fbcea30b0136e6efbd0332a8f13fe3d00686d,1002.0,0.0
83aeb7230d36,ae629983915c,Оренбургская область,Бузулук,Бытовая электроника,Настольные компьютеры,,,,Продаю компьютер,продаю системный блок/,,,,,,,
Вы так же можете забрать свой заказ в магазине по адресу: г. Ростов-на-Дону,ул.339 Стрелковой Дивизии 19,магазин ДЕТСКАЯ ОБУВЬ. /,,,,,,,,,,,,,,,
"Капитальный ремонт камаза производился в 2015г. Подробности по телефону.\"",750000.0,4,2017-03-15,Private,5b5731b1a48b53f06457b63aa24b94828a04c7d477bb25b04eee6f33250bf32c,1054.0,0.0155,,,,,,,,,,
"Юбилейная - 2017 год петуха\"",50.0,853,2017-03-28,Company,58c5bc78bf41d75a4ec8bb81f48202848aa3b246cc7e46a3d655d8ee6671ee91,2419.0,0.0,,,,,,,,,,
— холодильник,СВЧ печь,два плазменных телевизора,/,,,,,,,,,,,,,,
2a3d11a50403,2db0ccd9e233,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,"Платье атласное, коралловый цвет. Б/у. Хорошего качества",1500.0,13,2017-03-17,Private,d46966994dab6b30f2e699e199e54fad188f2fd10518b543cb4d3f1da764d67a,407.0,0.0
Количество ячеек аккумулятора/,,,,,,,,,,,,,,,,,
- 6 различных стилей и 15 мелодических тем/,,,,,,,,,,,,,,,,,
Возможно приобретение дома со всей имеющейся мебелью - оплачивается дополнительно./,,,,,,,,,,,,,,,,,
8f876606a7f2,59f83380cf08,Ростовская область,Азов,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Samsung Galaxy Tab 4 7.0,Не работает Wi-Fi. В остальном отличное состояние,7000.0,147,2017-03-27,Company,764c0e3f59108e73e7ba2176189932d00ca7e9609e09b1a2de88babcf22d9339,2877.0,0.0
e09342c0df73,bc1be22ef869,Владимирская область,Ковров,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Irbis TX97,"планшет, Android 4/",,,,,,,
"Цвет комода-купе: венге/дуб млечный (на фото)\"",11000.0,24,2017-03-19,Private,62de2f73829757d75ded9c3df3adec75d5fe4cbf69f4cd1a5a9f2518a67e4b19,1533.0,0.0,,,,,,,,,,
"Насос в комплекте\"",300.0,79,2017-03-27,Private,9f0f3d3cec758dcf6c6249b0f4c8dee48c74224c750af75e7a703c088f4796a7,1504.0,0.86521,,,,,,,,,,
с 10 до 18 суббота-воскресенье/,,,,,,,,,,,,,,,,,
3d66b62c31d3,197b111edb89,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,В отличном состоянии,400.0,87,2017-03-23,Private,c9ff13005937983ea0b291432e3b8126ac0fa6b4dfa98465e00b559f42d99c12,386.0,0.80323
968984d4736c,aff2a23d58bf,Кемеровская область,Новокузнецк,Для дома и дачи,Ремонт и строительство,Инструменты,,,Стропы,,2000.0,143,2017-03-15,Company,cb6597fa29c53da8a7c5942f1ebe11a5d709c498e9a36fa683dadee9cb743abb,2617.0,0.0
74459692065d,09d1cd80b0e4,Белгородская область,Чернянка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 37 м² на участке 50 сот.,"Продам дом,с.Малотроицкое,улица Троицкая,д.80,имеются надворные постройки, много сараев,погреб,времянка!двор большой,много саженцев, вишни,яблоки,малина ,виноград!В доме газ ,форсунка,свет!Вода возле дома!Недавно вставили пластиковые окна и межкомнатные двери в доме и времянке!",450000.0,1,2017-03-23,Private,64d88341327bdae0bf9be5fec9ccea7a1d66fe6605536b17c3535bc20981e546,1295.0,0.12895
нажав кнопку “Написать сообщение”/,,,,,,,,,,,,,,,,,
a7ca447f510e,d6dc9584878d,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли,Продаю туфли в хорошем состоянии.,400.0,10,2017-03-16,Private,a971438a144cb84a9b55b930e704366a48cab70cba4cbc994ae97f97e5416a9a,425.0,0.0
Гарантия /,,,,,,,,,,,,,,,,,
bf5efd3974e1,c967396f8481,Алтайский край,Барнаул,Хобби и отдых,Книги и журналы,Книги,,,Мастера живописи (Терра),"1.	Авермат Роже – «Рубенс» ISBN: 5-300-02564-Х, 352 стр. + 16 стр. ил. 1999 г. – 100 рублей./",,,,,,,
Шарниры Asus A4000 (только стойки) [13-N9X10M190] (Б/У)/,,,,,,,,,,,,,,,,,
Мощность (кВт)	5/,,,,,,,,,,,,,,,,,
ae90c2437fd3,1d223379d2fa,Алтайский край,Рубцовск,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,"Кормушка, скворечник для птиц",Кормушка от 300р/,,,,,,,
9f14daa66191,c04bc4e0b2e4,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Ботинки для мальчика осень-весна 26 р-р,"Ботинки для мальчика осень- весна в хорошем состояние, одевали пару раз, 26 размер, по стельке 17 см. Смотреть на вторчермете.",450.0,47,2017-03-21,Private,8854f0a56e1ce6179ca3f5fbd5703006c189e3e7b6abe919f7d5b6dac369acfd,47.0,0.0
24dedcc3f33e,e49b8614ef3d,Новосибирская область,Новосибирск,Животные,Аквариум,,,,Меланотения неоновая (рыбка радужница),"неоновая меланотения (радужница) очень красивая эффектная рыбка ,пока не крупная 1-2 см ,но цвет уже набрала ,красиво переливается неоновым цветом .Мирная рыбка вырастает 5 -6 см ,не прихотливая ,большой литраж не требуется .Можно оптом от 10 шт -55  рублей 1 шт .Если поштучно -80 руб.Фото из интернета ,камера плохо передает цвет .",80.0,125,2017-03-19,Company,dec65b7993a477fe492d7efbf8afdd81d4ed26e9ca264f395d7b81856016c1b5,2011.0,0.0
* Технически автомобиль полностью исправен. /,,,,,,,,,,,,,,,,,
Удобная ручка для переноски в капюшоне;/,,,,,,,,,,,,,,,,,
dce47cb30d32,7fbf0a655037,Иркутская область,Усть-Илимск,Услуги,Предложение услуг,"Ремонт, строительство",Сборка и ремонт мебели,,Мебель и Ремонт!,"Мебель на заказ, по вашим размерам. Быстро, качественно, а главное не дорого (цены ниже магазинных)! Кухни, шкафы-купе и многое другое. А так же, ремонт квартир, все виды отделочных работ, широкий комплекс услуг. Пенсионерам скидки!",,1,2017-03-19,Private,,,0.6
Удобная колодка. Полнота на широкую ногу. /,,,,,,,,,,,,,,,,,
Фото5/,,,,,,,,,,,,,,,,,
В наличие три двери!/,,,,,,,,,,,,,,,,,
08abcc749028,ba66ed915a9b,Оренбургская область,Оренбург,Бытовая электроника,Телефоны,Стационарные телефоны,,,Телефон Panasonic,"В отличном состоянии, все характеристики на фото, реальную цену смотрите на сайте магазина эльдорадо, фото приложено, без торга",600.0,268,2017-03-28,Company,34f55f365a56da46d197dabebc5c6408bc73bc7450403e052f617ef705d386d7,2915.0,0.0
Не откладывайте звонок на завтра,звонить прямо сейчас !!! /,,,,,,,,,,,,,,,,
Привезён новым из Китая. В комплекте с ним новая мышь,коврик и wi-fi адаптер./,,,,,,,,,,,,,,,,
Инфракрасный порт/,,,,,,,,,,,,,,,,,
================/,,,,,,,,,,,,,,,,,
Отличная Экология,отсутствие промышленных предприятий в радиусе 15 км.  Хорошее место под строительство Дома,Коттеджa,Дачи.  Место обжитое,но чистое. Хорошие соседи!/,,,,,,,,,,,,,
На участке имеется баня,две хоз. постройки,"две теплицы.\"",850000.0,2,2017-03-28,Private,9913106a6d9efd1d2f65dd7b027fdfd7c54a6528548f58f3ad5f22ee58eb0b6d,1320.0,0.12895,,,,,,,,
Объем одного замеса смесителя расчитан на заливку одной двухрядной формы объемом 0,86 куб. метров /,,,,,,,,,,,,,,,,
"Фото 2 - по 100 руб.\"",100.0,149,2017-03-15,Private,41297688f4eef97c2beddeb07b097400b7f926704a6812e3f56f24669d002a25,115.0,0.0,,,,,,,,,,
"Спасибо что выбрали нас !!!\"",1800000.0,6253,2017-03-22,Shop,7ebcc6488f51b15c3fc62250572cf6af79d02e7b484fff2b8ad7a3e0b04f0424,2218.0,0.15252000000000002,,,,,,,,,,
4 фото - палантин натуральная шерсть 135*35 см - 70р;/,,,,,,,,,,,,,,,,,
Передача директории сайта/,,,,,,,,,,,,,,,,,
233/,,,,,,,,,,,,,,,,,
Видеокарта GeForce GT630 2048Mb/,,,,,,,,,,,,,,,,,
"С радостью поможем Вам!\"",490.0,1062,2017-03-27,Shop,fc9af0f9eea96245e700256781032b4dd65f8a14520f96b8700a30c6f1ed1ac9,2911.0,0.0,,,,,,,,,,
ff9cc7609680,0bca0e20ec09,Новосибирская область,Новосибирск,Хобби и отдых,Коллекционирование,Картины,,,Набор для вышивания,Возможна доставка по центральному району,200.0,34,2017-03-15,Company,7e504dabded7fd1d55938130cda3016c7d2cd322a7d6f2e2ed3623a433e2b70f,2433.0,0.0
"Отвод 90\"\"  диаметр 32 - 20шт./",,,,,,,,,,,,,,,,,
Есть ХОЛОДИЛЬНИК!/,,,,,,,,,,,,,,,,,
86958614cf3d,0fc58b97cf85,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Кружевная ковта,"Покупала в дорогом бутике, один раз одела на Н. Г. Стала большая. Оочень красивая ковта.",1200.0,1,2017-03-28,Private,26f64d1679e9992b150b104a73c152a02479fbe87748ccf9b095de8dc41fc876,399.0,0.0
aa0444b2612b,6f4eaf7cf394,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Игрушки,,,Машинка на радио управлении,"Отличное состояние, племянник играл раза 2-3, есть подвеска на передних колесах, быстро ездит, красиво входит в повороты; есть коробка",1000.0,47,2017-03-15,Private,6fb8f3219daea749121423442570088b0e7d807a252e686133ad3a0b9c81a52f,969.0,0.10796
мощность: 6.50 кВт/,,,,,,,,,,,,,,,,,
c18e5d8f6a9a,cd6de0648d02,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,"\"Сапоги демисезонные натуральные фирменные \"\"cavalet\"","\"Сапоги демисезонные натуральные фирменные \"\"CAVALETTO\"\" классика./",,,,,,,
Студии к сожалению нет,поэтому фото на месте или на природе./,,,,,,,,,,,,,,,,
4ecd9d718089,106782a17e78,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,42–44 (S),Легенсы,"Легенсы,новые,не подошли по размеру,42-44",500.0,25,2017-03-27,Company,9c7b1758f2ae2724d296ebe090d37b2c431bea3d99cfa118e09c641da67e5c28,580.0,0.0
965e36812336,b107b8d1012e,Алтайский край,Бийск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 75 м² на участке 6 сот.,"Продам дом в отличном состоянии. На участке баня (новый котел) с летней кухней, углярка, лятний душ, большая беседка (подведен водопровод), сарайка. Современный экономичный котел. Парковка на 2 автомобиля. Двор выложен плиткой. В доме действующий камин.",2300000.0,4,2017-03-22,Private,0185c281073a2a9d93c245d1fa485c432929d12d4825b82a19f6b17d423149ff,1295.0,0.0
Поддержка видеоформатов	MPEG-4,XviD /,,,,,,,,,,,,,,,,
094eb06df6f1,46de9649f973,Краснодарский край,Сочи,Хобби и отдых,Велосипеды,ВМХ,,,BMX Radio,"Велосипед в хорошем техническом состоянии сел поехал,трещётка работает отлично,пром подшипники везде,на велике не катались максимум до магазина,продаю и за не  надобностью.Реальному покупателю хорошо скину.ТОРГ!",9000.0,46,2017-03-28,Private,7b7aed431b96887db4d5fc2061f7f69444d4c43e14ca6e593af564595647a841,2369.0,0.0
295bceec9696,bcfcd0c3034f,Пермский край,Пермь,Транспорт,Водный транспорт,Моторные лодки,,,Лодочный электромотор Outland thrust power 1700,Мощность - 0.5 л.с. /,,,,,,,
Утюг Polaris PIR 2258AK одинаково хорошо работает как в горизонтальном,"так и в вертикальном положении. Шнур оборудован...\"",1720.0,1043,2017-03-24,Company,1344a12ac8fa0d26455eedc44c965d8ab7288f45d23184cf57a415a0fa25207b,1959.0,0.0,,,,,,,,,
Куртка: на руковах резинка,капюшон снимается,на талии утяжка,есть кармашки. Внутри х/б,в рукавах подкладочная ткань./,,,,,,,,,,,,,
Коляска в хорошем состоянии,"есть потертости и царапины на раме и ручке.В комплекте чехлы на колеса.\"",6500.0,4,2017-03-15,Private,a61485dccd87a721cd907bb30451313faae4da872feef2daa18f5c3fc795f035,1002.0,0.80323,,,,,,,,,
- устойчивость к царапинам;/,,,,,,,,,,,,,,,,,
dce2baf50667,850c316e489e,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,Кросовочки,"В отличном состоянии. Длина по стельке 14,5см",200.0,3,2017-03-21,Private,33abf9d81be7aae5ede6af68914286c78dfdc46aab7f6f9fae108d9e7035e3f5,43.0,0.0
-   /,,,,,,,,,,,,,,,,,
ddf12a0944ef,90497a8eba2f,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),"\"Трикотажное платье \"\"карандаш\"\" с принтом\"","\"Трикотажное платье \"\"карандаш\"\" с принтом",без подклада. Темно-синий пиджачок пришит,пояс в комплекте. по спинке замок,но я не расстегиваю,возможно до 48 размера. Легко стирается,"одевали один раз.\"",670.0,200
b00a3208c7fa,7520063eea6a,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Вещи от кукол монстер хай,,500.0,11,2017-03-19,Private,76f4690e15458c79f4ac2ba384d793ece1fea0340bc4a56e499895bfda7bc751,922.0,0.80323
два уровня скобок/,,,,,,,,,,,,,,,,,
0b10a0ac31d1,2d87c1ed3f2c,Ставропольский край,Невинномысск,Недвижимость,Квартиры,Куплю,2,,Куплю 2-к квартиру,"Куплю квартиру рассмотрю все вариант. 15 МКРН, 10 СШ, 6 СШ. Звоните !",1600000.0,6,2017-03-17,Private,,,0.25159000000000004
— масштаб - 1:10./,,,,,,,,,,,,,,,,,
Мы подскажем,какие документы необходимо собрать,оценим Ваш ущерб и взыщем его с виновника. /,,,,,,,,,,,,,,,
Входное сопротивление линейных входов 22/,,,,,,,,,,,,,,,,,
Процессор /,,,,,,,,,,,,,,,,,
Размеры: низ: 160х100,без учёта плиты (место под плиту 50х60),глубина 60,высота 85/,,,,,,,,,,,,,,
MediaTek MT6753,1300 МГц/,,,,,,,,,,,,,,,,
aafb0a1bccfe,91225eb781df,Воронежская область,Павловск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,"Большой выбор туфелек, сандалек на девочек, есть и","приходите, почти даром!!!)))",300.0,69,2017-03-28,Private,3644a8a42b39b26dd24b5ed238980044ad59fe390782ad07c6fd0e1047bbdd14,46.0,0.0
f11c77fcb18d,45dd95f65452,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Новые брюки для мальчика рост 86 см,Новые брюки для мальчика рост 86 см.  4 кармана. Производитель: V-Baby/,,,,,,,
493fbd068137,ec19f1fd899a,Свердловская область,Каменск-Уральский,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 30 м², 4/5 эт.","В квартире два дивана, один большой, другой маленький, холодильник и стиральная машинка.  /",,,,,,,
- Комплектация: пластиковая бутылка,чехол,инструкция;/,,,,,,,,,,,,,,,
f8fdb2b6c65e,63f73ffb3c67,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Куртка весна р.110,Продам куртку на весну в отличном состоянии.,700.0,282,2017-03-19,Company,69f23edaf5c4471f8780b69880f241ac427f4119b317db6f8a9c737d332f3ea2,52.0,0.0
• сила удара от 20 до 100 кДж/,,,,,,,,,,,,,,,,,
— Электрорегулировка сиденья водителя/,,,,,,,,,,,,,,,,,
16672cd48dd7,f8c84e20cb57,Краснодарский край,Сочи,Бытовая электроника,Телефоны,Explay,,,Смартфон explay,"В отличном состоянии, рабочий, только нет аккумулятора. Если точно будете покупать, то я найду аккумулятор для него.",1000.0,16,2017-03-26,Private,72eb6ccacf3b2ad35dfe182a5d4cd772904be9cdf70341947a7eab789ca0969a,2940.0,0.0
174f507473bc,07f3c3bc8cd4,Татарстан,Набережные Челны,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 45 м² на участке 20 сот.,"\"Продаю дом в Мензелинском районе д\"\" Николаевка\"\". Дом бревенчатый",после ремонта,жилая 23 кв.м,2 комнаты,кухня,кух.гарнитур оставляем.есть цокольный этаж.газ,вода,отопление в доме.баня в отличном состояние.деревня большая магазины
Сливной клапан/,,,,,,,,,,,,,,,,,
О наличии уточняйте по телефону. /,,,,,,,,,,,,,,,,,
Количество работников: 4/,,,,,,,,,,,,,,,,,
с рисунками - 160 руб./,,,,,,,,,,,,,,,,,
a1b4c85663f3,460a54d4b0b1,Свердловская область,Михайловск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Верхняя одежда,Цена договорная /,,,,,,,
-инструмент ручной/,,,,,,,,,,,,,,,,,
Количество скоростей: 6/,,,,,,,,,,,,,,,,,
Можно регулировать степень освещенности(есть тип режимов цвета),"оснощены определенным количеством светодиодных лампочек.\"",10000.0,41,2017-03-27,Private,54ba4b7b6a0cfa5d874bcccb17c8490c869fb286cd6a47ff9f4c81bfe269f927,2219.0,0.0,,,,,,,,,
036d57a172dc,0aa465d40eda,Удмуртия,Глазов,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),"Юбка детская. Размер: на 6-8 лет, 130-150см. Юбка","Юбка детская. Размер: на 6-8 лет, 130-150см. Юбка вязаная  серая, с также вязанными цветочками. Причина продажи: связала для дочки,но ей не подошло, а распускать жалко.",200.0,1,2017-03-19,Private,866e22b19115811bb40b4b85469e63c1e2a641aadfd9edc5d97351641894dd0b,227.0,0.0
Внешний вид сохранен,все функции исправны,"кроме одной: стирает при 30 градусах.\"",5000.0,1,2017-03-21,Private,24650f6cf3902d235cec2c557b1cafce0516bdb87cbc957a56e0e31311892371,1986.0,0.38925,,,,,,,,
1a09766fabcb,8f9887dfa152,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье,"Эффектное бандажное темно синее платье, смотрится очень шикарно, подчёркивает достоинства и скрывает недостатки",900.0,234,2017-03-18,Company,011216ecec07db241e77222ffbd863e3af810528c142afd757deb06066028c3c,582.0,0.0
bc954fc17a0a,d23170ff25c0,Краснодарский край,Краснодар,Недвижимость,Гаражи и машиноместа,Продам,Машиноместо,Многоуровневый паркинг,"Машиноместо, 18 м²","Продам парковочное место , торг!!!",300000.0,1,2017-03-27,Private,,,0.0563
вознесение цветов/,,,,,,,,,,,,,,,,,
5ce8f0460819,78847019fbe0,Тульская область,Тула,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 15 сот. (ИЖС),"Продается участок прямоугольной формы, ровный, в собственности. Подъезд - щебёнка, третья линия от Епифанского шоссе, по соседству жилые дома. Рядом остановка общественного транспорта, магазин. Получены разрешения на электричество (15 кв, столб по границе), на врезку в водовод (на участке).",530000.0,27,2017-03-20,Company,d6ef232f951d32d67162a63611ca2d556f39f0e04eb0f355a0b45e14c90820a9,1305.0,0.0
Мастерская отремонтирует ваш нерабочий холодильник стиральную машину-автомат электроплиту/,,,,,,,,,,,,,,,,,
________________________________________________/,,,,,,,,,,,,,,,,,
Цвет материала:Черный /,,,,,,,,,,,,,,,,,
