item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
1b19c90152a4,f65ca3334ab4,Челябинская область,Челябинск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 7 сот. (СНТ, ДНП)","Продам садовый участок СНТ Кировский 2 за пос. Харлуши. На участке есть недостроенный домик (стены, крыша, окна, дверь железная, внутри отштукатурено). Вода в сезон подается 2 раза в сутки. Проведено электричество. Посадок нет.",400000.0,46,2017-03-23,Private,6835a2aba2583c973e65f51f2a6eb93b6881198f248e331aad88d6f0e042725c,1320.0,0.0
именно эти идут по этой цене,свяжу на заказ - цвета подберем любые,"но цена немного дороже будет - звоните все обговорим лично\"",10000.0,24,2017-03-20,Private,55b00e937d47ebb2e96845cf0d58aef1d557091530dc2181e5f9fd5e44edfc24,569.0,0.0,,,,,,,,
построенных домов,поэтому он сделан образцово! Вставлены железные входные двери,все окна без каких-либо зазоров./,,,,,,,,,,,,,,,
Размер упаковки: 28х28х4 см./,,,,,,,,,,,,,,,,,
e6671b48943d,ed8c164a2a5e,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",,,,Норковая шуба размер 46/48 арт. 06532,"Длина 90, цвет махагон, размер 46/48",35000.0,1049,2017-03-18,Shop,4df340e21049b0dd8c77ef5c8ae99edb8b84f1ab1d7a002f84d6655047cfca33,544.0,0.0
51d57049f2b7,3e0f03f3999d,Самарская область,Тольятти,Транспорт,Автомобили,С пробегом,Audi,A6,"Audi A6, 2005",Машина хорошем состоянии 2 недели назад ходовой часть полностью сделал,550000.0,3,2017-03-22,Private,030c01e8e9e75bd0819e5e96f0ff0b7487e16e4dc639ffe1ecd1a3eae8c15e47,1132.0,0.06085
В перечень предоставляемых услуг входят:/,,,,,,,,,,,,,,,,,
Спальня 4 - 28.8 м2/,,,,,,,,,,,,,,,,,
"Шортики белые трикотаж (хлопок) в подарок.\"",250.0,82,2017-03-28,Company,828e4c29f76e48471b4af4bcb08fb3472eea508d5a99092d933ceb8f49552aa4,78.0,0.0,,,,,,,,,,
92fca0558af1,e4d75c4e5588,Белгородская область,Губкин,Хобби и отдых,Велосипеды,Детские,,,Детский велосипед safari,"Велосипед  в хорошем состоянии. Для ребёнка от 4 до 7 лет. Сиденье и руль регулируются по высоте. Ребёнок очень любит свой велосипед, но вырос и приходится продавать. Есть ручной тормоз, багажник. Имеются дополнительные колеса для устойчивости , если ребенок только учится ездить.Маленький недостаток- необходима замена задней покрышки.",1600.0,2,2017-03-18,Private,27f52443f2ffb621ddd18986d6bfc18df0ff5c73e80ed5cbe26ff0ea754c75e2,2370.0,0.34285
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
b8f847ac386e,3e90523bd0ec,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Сапоги,Продам почти новые демисезоные сапоги из натуральной кожи р-р 38.,2000.0,48,2017-03-18,Private,c7355c0f08e3d62dcaae1973d6eb537fe6b09ab47690d6da62fdaf6ecc26cd54,492.0,0.0
Под заказ поставим ударные установки,электронные барабаны,пэды,барабанные палочки,пластик,тарелки,"стойки и другие аксессуары и комплектующие для ударных ведущих мировых производителей. Наш 20-ти летний опыт работы и надёжные партнёры гарантируют поставку качественной продукции в кратчайшие сроки без наценки посредников\"",5390.0,949,2017-03-26,Shop,6c43c0e86c9dd112c20ff2ac4f06c9fd979160cb447b5173a8eae992d9d177bb,2442.0,0.0,,,,
- Стирающийся фломастер;/,,,,,,,,,,,,,,,,,
"Но нужны срочно деньги так что отдам так дёшево\"",1500.0,24,2017-03-28,Private,5f686b44bfebdcdd914ca2c97a3958a5e9d8b246bb814592d917aea9ab342626,483.0,0.39373,,,,,,,,,,
Также скупаем лом золота до 1500 рублей за грамм и серебро до 50 руб. за грамм!/,,,,,,,,,,,,,,,,,
мягкий стёганый бортик со съёмным чехлом 360х42 см (состоит из четырех элементов) со съёмным чехлом на молнии./,,,,,,,,,,,,,,,,,
Жесткии диск 160gb/,,,,,,,,,,,,,,,,,
2d5cb829060b,ab95df525f5e,Ханты-Мансийский АО,Сургут,Транспорт,Грузовики и спецтехника,Прицепы,,,Продам бензовоз,Сцепка MAZ 2014г - Граз 2012г. Торг уместен.Остальные вопросы по телефону,4200000.0,14,2017-03-16,Company,cd2a9ac3e46da0aa11f60dd17ab1582767e6ebe46e5a16555a5d9e368d2de147,1080.0,0.17884
6a1b27091ee3,8245da36871c,Краснодарский край,Сочи,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька,"Автолюлька, почти не пользовались!",1000.0,1,2017-03-17,Private,87bf6cce80f0bfa4a3b78efdca5f2ace7818bd401e4fa601c4213b6503b2bd6e,796.0,0.80323
Квартира разносторонняя и неугловая./,,,,,,,,,,,,,,,,,
9e4dbf8e3831,684500914404,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,110-116 см (4-6 лет),Одежда на девочку 4-5 лет,"1. Кофточки Benetton: каждая по 350 руб. Трикотаж в отличном состоянии, без дырочек и шарушек, не заношенные./",,,,,,,
4541865ed6e8,b0ec83126260,Воронежская область,Воронеж,Недвижимость,"Дома, дачи, коттеджи",Сниму,Дом,На длительный срок,Сниму дом,"Сниму дом,можно без мебели,но пригоден для проживания на длительный срок,желательно ул.Славы,ул.Победы,переулка Мечникова,Ботанического и Дальнего.так как рядом школа,недого.Агенства прошу не беспокоить.",,122,2017-03-28,Private,,,0.0
fba2025947ee,c4723507345b,Ростовская область,Донецк,Бытовая электроника,Телефоны,Huawei,,,Мобильный телефон Huawei U 9508,«Чтобы посмотреть весь ассортимент нашего магазина перейдите по ссылке в блоке справа ⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒ или нажмите на ссылку внизу в разделе «Другие объявления магазина» /,,,,,,,
8a7dc89d873c,5bdfd95ba6fa,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,44–46 (M),Трикотаж,Любая за 400🔥 😉👌,400.0,27,2017-03-26,Private,d9b9a0988a567756d4c98c8307de0258efe831b2628f82d2265800d067449ea0,572.0,0.0
4c72eddb8714,1d251c99e5a5,Татарстан,Набережные Челны,Бытовая электроника,Аудио и видео,Видеокамеры,,,GoPro,"Продам камеру,в идеальном состоянии",5500.0,3,2017-03-18,Private,35afaec44cc65d6926b0aee9091c254368986f38c83ab6ad07328185317cbfae,3053.0,0.22097
6367255cbf3a,d6cb9f8f5b1f,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Смеситель для ванной комнаты,"Б/У , но не использовавшийся",1000.0,1,2017-03-27,Private,62f8611585ba8ed7d938e67b9db5ba7146dbf0a8aadf42b1b14180e600f57dd1,1381.0,0.86521
dd07c34677f3,98fa2089757f,Оренбургская область,Оренбург,Бытовая электроника,Аудио и видео,Микрофоны,,,Беспроводной микрофон defender mic-140,В идеальном состоянии не разу не использованный,300.0,8,2017-03-25,Private,036b6835f501c6ed4b441690af79297d17b28510c1207ba3a502131a477f0221,3062.0,0.0
e9d45e3a8c08,6e2cdfa99925,Башкортостан,Стерлитамак,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,X box 360,"Коробка, провод для подключения к телику.(мож.. кому надо)",350.0,51,2017-03-27,Private,7ee9048404923c12453888b7b3316599548818675c4d81fbe7fa3a122f6fdd26,2901.0,0.0
fe71a89d6a7f,f6bed0e952c1,Свердловская область,Североуральск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Каляска Capella S-803WF Сибирь,"Коляска Капелла 803 позволяет использовать ее как летом, так и зимой. Для теплого времени года в капюшоне предусмотрена сетчатая вставка для вентиляции, а для зимнего периода — теплый чехол на ноги./",,,,,,,
• Хорошие рекламные возможности/,,,,,,,,,,,,,,,,,
- Организация доставки материалов./,,,,,,,,,,,,,,,,,
d098b17eff1a,82348911d21c,Ростовская область,Ростов-на-Дону,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 17 м², 2/2 эт.",Продается уютная комната в коммунальной квартире/,,,,,,,
Это новая модель,у Xiaomi,как всегда все качественно и добротно./,,,,,,,,,,,,,,,
bd7de89938b5,d170bc9f14e0,Кемеровская область,Кемерово,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,Оперативка DDR3 1333 2G 101105,Продам.,500.0,13,2017-03-23,Private,e243e96d51e48c30e05e8b6d055b654f553f4e641d36e12d26a0a23f32fac7a8,2853.0,0.09218
5d13ebd3480b,a6630755a437,Татарстан,Альметьевск,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Обшивка деревом,"Обшивка лоджий, бань, помещение, вагонкой, мдф, пластиковой панелью и т.д.",,2,2017-03-28,Private,,,0.6
Полы – армированная стяжка с виброшумоизоляцией/,,,,,,,,,,,,,,,,,
b4264c893401,4525b02cb707,Алтайский край,Бийск,Недвижимость,Квартиры,Сдам,На длительный срок,Студия,"Студия, 21.3 м², 6/7 эт.","Сдается студия в новостройке, без мебели за 6 000 руб. + счетчики.",6000.0,41,2017-03-24,Company,4eeb43354055287498f9ff4746fba40aa7b2d52b43ee49419ecfcd236babbe04,2218.0,0.4890600000000001
bef076a5a488,36904b94fa46,Алтайский край,Бийск,Для дома и дачи,Мебель и интерьер,Освещение,,,Люстры,"Требуют ремонта , производство германия, цена за штуку",500.0,32,2017-03-15,Private,37bcdd0393b6d1b0a338faf39ed4bf9ed51027dae32ecff5ce3fb536b19da1e5,1468.0,0.0
"Размер xl 120-135\"",5000.0,37,2017-03-21,Private,a118cac1e7de7f2d9289f07042f3bd1ba740c09aae1928872d6e04d481dc4de5,745.0,0.0,,,,,,,,,,
4878c74842ec,19bf1296e1b0,Челябинская область,Челябинск,Хобби и отдых,Охота и рыбалка,,,,Блесна Myran Agat 5g Copper 6451-03,"Блесна Myran Agat (5г) Koppar прочно завоевала симпатии большого количество российских рыбаков удивительной игрой и прекрасным соотношеним своих характеристик, делающих ее работу неповторимой. Эта приманка имеет утяжеленный сердечник и вытянутый лепесток. Она отлично работает на облове глубоких ям на озерах и речного фарватера",230.0,221,2017-03-28,Company,6e2cf1ff51ad0dc65042664d98547316099f6ae1c5757385fe20585b7177bcad,2307.0,0.0
Гидравлические тормоза Magura Louise /,,,,,,,,,,,,,,,,,
Чувствительность: 90 дБ/,,,,,,,,,,,,,,,,,
встраиваемая в корпус ПК сборка разъёмы USB + разъёмы для микрофона и колонок 100 руб./,,,,,,,,,,,,,,,,,
10х140/,,,,,,,,,,,,,,,,,
Скидка накопительная 7%,10%,15%/,,,,,,,,,,,,,,,
4 Ом/,,,,,,,,,,,,,,,,,
a579bc14981d,9682021a38db,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Самокат,В хорошем состоянии. Звук и свет все работает. Мало б/у. В основном лежал в машине,900.0,118,2017-03-28,Private,ab5f6b7ee71a991622363a0d0e44392a85733575fc8345446a66a77f8a750a7e,889.0,0.80323
Время полной зарядки: 1,5 часа/,,,,,,,,,,,,,,,,
98da9307bd8e,17f5190bf809,Удмуртия,Ижевск,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Nvidia GT330 2GB,Продам видеокарту Nvidia GT330 2GB DDR2. Не разгонялась. В комплекте только видеокарта. Звонить или писать после 16:00 до 21:00,1000.0,33,2017-03-15,Private,b59f7ba9cf2cb104d911dd76459cbdcb4c80b09cc498491487dacfaf08ccec15,2865.0,0.76786
Материал и тип ободов Алюминиевые двустеночные/,,,,,,,,,,,,,,,,,
738b42641978,56ba0545ba2c,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Ботиночки на весну,"На носочках царапины, поэтому цена низкая забирать попова 102",200.0,113,2017-03-27,Private,2c69c17d1b1b13575590c8ee46451485708baf6bf05f70dd8227c36cec7f0ab3,47.0,0.0
Список оборудования/,,,,,,,,,,,,,,,,,
Возможность подключения пылесоса/,,,,,,,,,,,,,,,,,
Возможна доставка других ремней и браслетов для часов под заказ (предоплата от 50%)./,,,,,,,,,,,,,,,,,
883037d28ea4,38ee59f0ffa7,Ставропольский край,Светлоград,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Каши Фрутоняня,"Каши Фрутоняня 5 шт, по 60р",60.0,43,2017-03-25,Private,f5ed34d4ea42f82948a3eb5ea3455c33c1732b7cd4e8bc21de355e310e7f6be8,799.0,0.37366
f6cf3c2b2c72,640b4d0fb738,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Для офиса отлично,,500.0,143,2017-03-28,Private,113c3a59ab58afb55322f3f985074c6c6bdd16ab0f1786cb8f6f0a60c59a1b75,387.0,0.0
46ed45db5bb2,ee74bccca74f,Воронежская область,Воронеж,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшеты RoverPad Sky S7 WiFi art.24798,Состояние: Хорошее/,,,,,,,
Фронтальная камера/,,,,,,,,,,,,,,,,,
"Страна изготовления	КНР\"",9790.0,222,2017-03-21,Company,6b0af4015e528b9c57c401d3105a039bbffccf9e356318a146078fa2cc995e09,692.0,0.0,,,,,,,,,,
7bb2c6774fa5,e85e156cb9a2,Кемеровская область,Кемерово,Бытовая электроника,Товары для компьютера,Мониторы,,,"Продам монитор benq G900 19\"\"","\"Продам монитор BENQ G900 19\"\"/",,,,,,,
bab0d2d966ce,52677ca2f01d,Ханты-Мансийский АО,Пыть-Ях,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 100 м² на участке 7 сот.,"Продам дачу! Участок 7 соток, дом на участке 4 комнатный! С пропиской! Все документы готовы!",,58,2017-03-24,Private,07bef21b27812aa5f00539351a5bec79c1dda2b8dc92f3d87b946e56883287ee,1338.0,0.0
Wi-Fi,Bluetooth,HDMI,VGA,вход микрофонный/выход на наушники,веб-камера/,,,,,,,,,,,,
7d8d4a870077,7ad2ac1099ae,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Александра 11 (2524х2070х570),"ДЛЯ ПЕРЕХОДА В НАШ МАГАЗИН, ЖМИТЕ НА НАДПИСЬ “ДОСТУПНАЯ МЕБЕЛЬ” СПРАВА ОТ ФОТО!/",,,,,,,
74a90ee15c35,611bda621200,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Жилетка теплая,В хорошем состоянии. Теплая. На синтепоне+ флисовый подклад. Размер на 110,490.0,132,2017-03-28,Company,d3ab9fa088c6556ab5787c92cec372902dc0ed660e8dedada88be13cf2ac08e0,667.0,0.0
— объем оперативной памяти 1 Гб/,,,,,,,,,,,,,,,,,
c740bbd9d992,7757b3d69817,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Волшебный домик от Little Tikes (прокат),"Прокат игрушек Теремок, предоставляет игрушки на сроки: 1 неделя, 2,3,4 недели и дольше. Вы платите только за период, пока игрушка интересна Вашему ребенку./",,,,,,,
Это чудесная девочка,ей всего 2 мес. Невероятно красивая и милая. Мега обаятельная малявка./,,,,,,,,,,,,,,,,
0012335177c1,06e90bbc7c64,Ханты-Мансийский АО,Когалым,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Тв- приставка для цифрового тв,"Купил для просмотра тв  на работе,шеф поймал ,телевизор отобрал ,теперь продаю вот ....",1300.0,5,2017-03-20,Private,ae75847e33bb2d6f950c80169505d14a6fa5db67b6af7256a63aaf294f6cfc82,3043.0,0.21196
167364ecca04,13e1149ca8d8,Краснодарский край,Тихорецк,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Продаю молокоотсос,"\"Молокоотсос \"\"Мир детства\"\"","очень удобный в использовании.незаменимый помощник маме!!!!в наборе дополнительно 2 бутылочки.аналог авента\"",1000.0,9,2017-03-26,Private,2f4e132da09a141bb69387b384905c911170568ecfbf92b9285f62fe63b29ee6,800.0
a2c5d64e3bef,ca46b5221521,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Меняю на обувь для мальчика,"Меняю обувь в очень хорошем состоянии для девочки (на фото не вся обувь), размеры от 23 до 27 на обувь для мальчика (интересуют размеры до 25)",,168,2017-03-25,Private,35b70a00e6edd67aaa0c7c162cbc8322f114fbd392f0d6f3068ee5a8c3a34d69,88.0,0.0
31b3c49e0870,18a995129c0e,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 50 м², 7/7 эт.","Продам квартиру свободной планировки, в готовом сданном доме. /",,,,,,,
Стабилизация/,,,,,,,,,,,,,,,,,
" \"",500.0,2640,2017-03-26,Shop,f268701806fbb6acb21620c93640acaa8791cdff03cbba2486cabd63e22f3205,1823.0,0.0,,,,,,,,,,
- более 30 персонажей /,,,,,,,,,,,,,,,,,
6b486a5ea0c7,9f8d3497664f,Свердловская область,Лесной,Животные,Товары для животных,,,,Домик и когтеточка для вашего питомца,"Идеально подойдёт для развлечения и сна вашего любимца. В отличном состоянии, поменяна только резинка у игрушки. Продаётся в связи с новой покупкой для кошки.",800.0,40,2017-03-26,Private,799f599b73a0b9e8dcd02f52eae990a6ceb4136111d188f8c89421305185a81f,2045.0,0.78503
c7c3755416e3,45620f81eb58,Ярославская область,Ростов,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Сандали ортопедические,"Сандалии ортопедические, нат. кожа, размер 21",350.0,35,2017-03-27,Private,f48ddef81e57ac55b312f57e6deb50bd538e0c571869cfd69221166152d0330b,44.0,0.0
Размер:......................... 609 до 1016 мм/,,,,,,,,,,,,,,,,,
- Полностью регулируемое эргономическое сиденье водителя с подлокотниками;/,,,,,,,,,,,,,,,,,
ec61efc3675a,b7a57431ee4d,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Инструменты,,,Сварочный инвертор тсс саи-200,Тип устройства сварочный инвертор/,,,,,,,
".В районе Антея.\"",,9,2017-03-20,Private,6b669cf759798307ffa53c98dc937734926419440a87a52ffa9e13be58af36d0,2150.0,0.09179,,,,,,,,,,
f7d9d5f4c5a2,c4e019b18c3c,Ростовская область,Новочеркасск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Ходунки,Продаются ходунки Babyton в отличном состоянии.,1500.0,16,2017-03-18,Private,e616a64b9f9ecab6ce4a4cabd6da7e311e46779e3c27b09dfa06b1f309621852,853.0,0.80323
af7db854b8dd,dab8223ee0f6,Новосибирская область,Бердск,Транспорт,Автомобили,С пробегом,Toyota,Vitz,"Toyota Vitz, 2013","TOYOTA VITZ Двигатель 1.3 литра, 99 лошадиных сил. Тех. Состояние превосходное, как у двигателя, так и у Коробки передач./",,,,,,,
с открытым ящиком 77 см/,,,,,,,,,,,,,,,,,
"Местонахождение -ЮМР.\"",1200.0,11,2017-03-16,Private,8bd774376bf2b17d449793c80a79407f14241cc0883d26d0f70ed4553ce7d535,2773.0,0.0,,,,,,,,,,
3a3c1b02d9b3,49dc4841effe,Башкортостан,Давлеканово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье новое,"Можно и беременным, 44-46-48 размер",250.0,37,2017-03-25,Private,667e0b8867c3f40ca01f245725d566c938d6c3e9dc0dedd01b390efb4d3e735d,397.0,0.0
Есть все необходимое для проживания: кухня,вся необходимая бытовая техника,холодильник,варочная поверхность,стиральная машина,чайник,утюг,фен,полный комплект посуды,постельное белье,полотенце. Квартира продумана с точки зрения эргономики и необходимых удобств для комфортного проживания и отдыха. Только после ремонта,"сдается впервые! Идеальная геолокация для проживания и отдыха!\"",2000.0,2,2017-03-15,Private,ea98c3f31fe4403145babd58ccdf22f8764ddd5bc8d2fe2e44be1f9b588b8592,1168.0
a77475019365,3c50fbd41729,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,> 36,Демисезонные сапоги Юничел,"Кожаные полностью, размер 39",700.0,27,2017-03-28,Private,2c76cc709efbdb4b49e2604c4a8b4bfd6c73928a72c7395efc36de9dc75b6622,91.0,0.0
9da0f5a10cd0,ce743990d2b9,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),"Куртка беж, наполнитель-синтепон р.68-74","Куртка беж, наполнитель-синтепон р.68-74",400.0,1267,2017-03-17,Private,b147a19f7bceebc7f9b64f3d99c818cab461ce10cd27ff6515541ce3add476de,52.0,0.0
Интеллектуальный сценарный режим/,,,,,,,,,,,,,,,,,
Доставка по Нижнему Новгороду : 500 руб./,,,,,,,,,,,,,,,,,
860c51d6c043,2267663b45d0,Краснодарский край,Краснодар,Недвижимость,Гаражи и машиноместа,Сдам,Гараж,Металлический,"Гараж, 18 м²","Металлический гараж в районе ул.40 лет Победы, 33/5. /",,,,,,,
bbd521c4e9d1,f0a6f7916387,Татарстан,Нижнекамск,Транспорт,Грузовики и спецтехника,Строительная техника,,,Асфальтоукладчик дс 199,Асфальтоукладчик в отличном состоянии,350000.0,54,2017-03-20,Private,4bf556ee2ed1652dd6fc7d72d5f15b8be17ce8528e9c21ae3c0798dd3affff1b,1060.0,0.0
33b6328530ae,1f100217e0ae,Нижегородская область,Нижний Новгород,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Inglezina magnum итальянская система 0-3,Коляска Inglezina с самого рождения до -3х лет. Шасси комфорт. В подарок новая сумка-органайзер на корзину!,7500.0,247,2017-03-15,Company,8c85d364a53063fdd30df3c55dd5b430e132be07e0cc6d476c81bbe2ba694f64,1002.0,0.0
2073a2e1834d,669c77a7376e,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Пижамы,86-92 см (1-2 года),Пижама новая,Рр92 на 2 года,320.0,277,2017-03-17,Company,73eaf3ac3e426d08b90f276bfb5df93046e4284eca91045fca075dadc61d184b,54.0,0.0
обмена НЕТ!/,,,,,,,,,,,,,,,,,
34abaa2fe371,b4de47d5c9ae,Татарстан,Нижнекамск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Сапоги,"Продам сапоги из натуральной кожи в хорошем состоянии, 38-39 размер",700.0,23,2017-03-19,Private,87c7bb399f775712a06c4257e4dcca4129b84fd7fe4b57de22c8b93ae72a186c,492.0,0.0
КЛОВЕР /,,,,,,,,,,,,,,,,,
Полный пакет документов,наличный и безналичный расчет с учетом НДС./,,,,,,,,,,,,,,,,
a04417031632,861d4cd97946,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,50–52 (XL),Пальто Zara мужское,,1000.0,27,2017-03-20,Private,6686ae4ee0695e9e629dc0ff6d4e68fa1fa8105f5c2efa56b9ee17bf43ed418d,655.0,0.0
f068243aa165,dc6357e2a820,Башкортостан,Уфа,Недвижимость,Комнаты,Продам,,,"Комната 17 м² в 1-к, 4/5 эт.","Продается комната!В хорошем состоянии,недавно был косметический ремонт!В секции 5 комнат,общая кухня,душ и туалет.Соседей почти не бывает дома.Площадь комнаты 17,2 кв.м.В комнате имеется разделение на маленькую кухоньку и собственно комнату.По-желанию можем всю мебель оставить,заходи и живи.На кухне собственное место(кухонный шкафчик-стол).на 5 комнат 2 плиты,2 раковины,в корридоре своя прихожия и кладовой шкафчик.Возможен торг,для реального покупателя.",1150000.0,14,2017-03-23,Private,818fdea5bce10913c103b094efd19934153e03bbb067e8cc3dbc0f4403c8c637,2219.0,0.03227
