item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
f322cc9c7e13,d0b2e360a05f,Пермский край,Березники,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед,"Велосипед для девочки от 1,5 до 7 лет. Состояние хорошее, нареканий нет.",1500.0,20,2017-03-15,Private,7d4d0ea5bc3e63f3e4405198e57027318d56aeebef9da65680f9325c45709fa5,2370.0,0.0
9183ef3ae22e,e7560f709499,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,"\"Детские сапожки для девочки\"\"Киома\"\"\"","\"Продаются сапожки для девочки \"\"Киома\"\" -финского производства. Размер 27 (по стельке 17",5 см),подошва 19 см. Очень легкие,теплые,удобные,водо и грязеотталкивающая поверхность,сменная стелька,широкая колодка
Межповерочный интервал — 16 лет./,,,,,,,,,,,,,,,,,
"Зеленодольский район Технополис Новая Тура красный павильон вход \"\"Е\"\" около магазина пятерочка  09:00-16:00/",,,,,,,,,,,,,,,,,
Осталось всего 2 набора!/,,,,,,,,,,,,,,,,,
2 mikro sim карты/,,,,,,,,,,,,,,,,,
- кормить из бутылочки/,,,,,,,,,,,,,,,,,
b7db3ec6f07a,182a8f5227ee,Ростовская область,Новочеркасск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфли 36 рр,"Туфли из центр-обувь. Одеты 2 раза на свадьбу и корпоратив. Вполне удобная колодка, но, к сожалению, после рождения ребенка не могу такие носить по состоянию здоровья",150.0,27,2017-03-15,Company,5a3cee35c267bbff218cbe1a1e5d61ec98326c7cea2be83e673ed08313fab981,435.0,0.0
==============/,,,,,,,,,,,,,,,,,
Подъем и сборка оплачиваются отдельно/,,,,,,,,,,,,,,,,,
dac9d34a72e6,bf05fd72bde2,Иркутская область,Иркутск,Личные вещи,Красота и здоровье,Косметика,,,Румяна Ив Сен Лоран,Новые румяна. Куплены в Москве.,1300.0,58,2017-03-28,Private,7197923bd5bc792719d03e3027171e3431623612ecdae892cdf16230a86de862,790.0,0.0
При покупке 12-ти банок 13- в подарок!!!/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
dd7b21d42948,fea5c2bd25b1,Удмуртия,Ижевск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 24 м²","\"Тёплый гараж в \"\"АК Химик\"\"./",,,,,,,
1bb22caacce3,b2b1ec5b2783,Ярославская область,Ярославль,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 Gold идеал полный комплект,Телефон в идеальном состояние! За телефон не стыдно! Состояние на 5+/,,,,,,,
Спальник/,,,,,,,,,,,,,,,,,
695972c6c555,b0bf1afe1b02,Волгоградская область,Камышин,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,Без размера,Платья,"Продаются платья , состояние отличное . Каждое платье продаётся отдельно . Размер леопардового и розового платья 46 . Размер джинсового платья 42-44 .",1000.0,9,2017-03-15,Private,3aea9233585da9b6e679304adce37ad382726b652f018a7b2d975135cc8600de,546.0,0.0
==============================================================/,,,,,,,,,,,,,,,,,
Гражданская Оборона - Оптимизм (Мистерия,2005) - 600 р./,,,,,,,,,,,,,,,,
cd3c7cc7f246,ac253297f337,Пермский край,Пермь,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Вентилятор осевой №8,Продам осевой вентилятор 8-й номер./,,,,,,,
Кастрюля со стеклянной крышкой - объем: 1 л.,диаметр 14 см/,,,,,,,,,,,,,,,,
488827fd6b60,dc1756909654,Татарстан,Казань,Хобби и отдых,Коллекционирование,Монеты,,,3 копеек1971года,,20000.0,1,2017-03-23,Private,85963ef2b4c21b89fc417119a3842bafff237b6a5df4f20bae508591d5f49d0d,2419.0,0.0
Спуск мусора с этажей./,,,,,,,,,,,,,,,,,
107de2898fcf,05f648ff6b26,Саратовская область,Саратов,Для дома и дачи,Продукты питания,,,,Букет из конфет,"Букет из конфет оригинальный,вкусный и стильный подарок!!!высота букета 40 см,диаметр шапки цветов 21 см,конфеты Нильс и Осенний Вальс!!!В НАЛИЧИИ!так же делаю букеты на заказ))",1000.0,15,2017-03-19,Private,2aea6d630ec840a2e05c688ac3ed1da0f59480c3c76379ab875a8d7fcd6d3130,146.0,0.1222
"— поворотный экран 2.7\"\"/",,,,,,,,,,,,,,,,,
7c82eede043a,7349b31129ee,Челябинская область,Челябинск,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 60 м², 7/10 эт.",Отличная 2хкомнатная квартира в популярном районе Парковый! /,,,,,,,
Автокресло Happy Baby Passenger – это удобное,элегантное кресло для детей до 18 кг (группа 0+/1),предназначенное для комфортных поездок в автомобиле./,,,,,,,,,,,,,,,
4d037cacf30b,259e2a0b690c,Ставропольский край,Минеральные Воды,Услуги,Предложение услуг,Фото- и видеосъёмка,,,Фотограф на выписку,Проведу фото съёмку вашей выписки из роддома.,1500.0,3,2017-03-15,Private,857c48727762168a21e80cccead1ed584ce073546793ecdd0175202e27d961ed,2281.0,0.16667
Состояние можно назвать идеальным,торг аргументированный и по факту,обмен не интересует,"на стоянку не поставлю\"",700000.0,257,2017-03-17,Company,78159688ea855fe6dea85be310a4db0c973c44ab1f06a3a336f87b19b8ed737d,1118.0,0.0,,,,,,,
Устойчивость к климатическим,"механическим и электромагнитным воздействиям.\"",500.0,27,2017-03-21,Company,db6edc9d74eb3887ca6c1e0fe5ec64659a3763fe357537ee09e6001547025462,1909.0,0.0,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
b9b9b3803792,41a2b3174c01,Ростовская область,Ростов-на-Дону,Хобби и отдых,Книги и журналы,Книги,,,"Книги о войне, полководцах, истории","\"Б.Четвериков. \"\"Котовский\"\". 2 тома - 50 рублей./",,,,,,,
bc1e4252258c,f8891d56f2bf,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,40–42 (XS),Кофта incity,,500.0,15,2017-03-28,Private,0e69cad7192010cb850d33a64ac2660a37ecd274266cd3bd70ff371e8b8be578,595.0,0.0
Одевали редко,состояние отличное/,,,,,,,,,,,,,,,,
9647e931232a,a13d8e87a0fe,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),"Продам куртку, 116 размер","\"Продаю куртку фирма \"\"NEXT\"\"",б/у,в отличном состоянии.На рукавах трикотажные манжеты,подклад флисовый,"трикотажный капюшон отстегивается.Смотрится отлично.Подойдет на худенького мальчика.\"",1700.0,31,2017-03-20
0d51b10910da,7fa8afae13b2,Волгоградская область,Волгоград,Животные,Кошки,Петерболд,,,Сфинкс Петерболд,"Кошечка,4 года,очень ласковая и дружелюбная)полностью лысая. К лотку приучена)",3500.0,5,2017-03-15,Private,23d731373409ac11a96ac77f5b331b8ff2c368c383abf37faa594bcf57fd4fe1,2053.0,0.0
7306d023b7bb,618f9d3a4aed,Татарстан,Казань,Недвижимость,Коммерческая недвижимость,Сдам,Торговое помещение,,Торговое 20кв.м,Не жилое на 1й линии с отд.входом рядом остановка Хорошая прходимость,21000.0,250,2017-03-28,Company,3dd5b98ca9959bdaa58280192217a71c35e2550f4684c42313af0263bbabab26,1163.0,0.31598000000000004
Особенности/,,,,,,,,,,,,,,,,,
•	В шаговой  доступности  все  блага  городской  инфраструктуры,пятьсот  метров  до  новой  станции  метро  на  площади  Горького !/,,,,,,,,,,,,,,,,
ГБЦ - P13 (Обслужена) /,,,,,,,,,,,,,,,,,
-индивидуальный подход к каждому клиенту;/,,,,,,,,,,,,,,,,,
1dcc17d038b9,ac35f736c6cb,Кемеровская область,Новокузнецк,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 31 м², 2/5 эт.","Уютная квартира по очень выгодной цене! Балкон застекленный, санузел совмещенный.Рядом магазины, аптеки, детские сады, школа, поликлиника, Собор Рождества Христова. До остановки 3 мин. Чистая продажа.",800000.0,8664,2017-03-17,Shop,b213da382cc117f7c133ab9b51f318a5aac3df3c9d5bb0d52eaf20315ae098a7,2219.0,0.33439
29c4b415bd7e,35c5d1549694,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Босоножки,"Состояние 5/5, новые!",500.0,3,2017-03-27,Private,1da596b01f9950530357eb3a235e24192dd8d58b4fb6a71259362c8ac14227b0,440.0,0.12579
Состояние: планшет находится в полностью технически исправном состоянии и имеет хороший внешни вид,но как и у любого устройства повседневного использования имеет несущественные царапины,которые на его работу не влияют!!/,,,,,,,,,,,,,,,
-	Усилитель экстренного торможения (BAS)/,,,,,,,,,,,,,,,,,
e911a4c13022,e9fee3f77d61,Владимирская область,Владимир,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 70.6 м², 5/5 эт.",Индивидуальное отопление и горячее водоснабжение.,1420000.0,13,2017-03-17,Private,e81a4a93b958735618d8c7ccd754994db10e21a6bdc103abd6345a25728c1115,2221.0,0.0
952f4e7f84b1,b5003ea27e7a,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Напольно-потолочный кондиционер Daikin FHQ35C,Напольно-потолочный кондиционер Daikin FHQ35C/,,,,,,,
240ce18c257e,639452dae3ed,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Новый сарафан для беременных фэст,"Новый сарафан с бирками для беременных ФЭСТ. Размер 170-104-110. Заказывала через интернет, не угадала с размером.",300.0,136,2017-03-22,Private,475bb4b96490e3d0b1fd34e36c50abbf2b2b623df3862993f2124d62399a1002,386.0,0.0
Вынос:	MERIDA Comp OS 6/,,,,,,,,,,,,,,,,,
Внимание!!! Доставка осуществляется ежедневно,бесплатно при покупке от 10 тысяч рублей,"либо двух единиц техники: например холодильник+стиральная машинка.\"",7100.0,10165,2017-03-23,Shop,d91c465472fcc13ed836b18d4d592ee60d226179d66e1e6b6c95a3cad7002f3a,1811.0,0.0,,,,,,,,
9d713ef060b1,de4786282394,Волгоградская область,Средняя Ахтуба,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 62 м², 2/3 эт.","Заинтересовала эта квартира, но еще не продана Ваша? Звоните!!!ПРИНИМАЕМ ЖИЛЬЕ В ЗАЧЕТ НОВОЙ КВАРТИРЫ./",,,,,,,
53417aa09f43,de313d91e8d8,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Сандалии,,200.0,25,2017-03-18,Private,78028be6453782e5292a5fa9a7a6182a203b3c61eee52b2f19b988e6414f11c6,93.0,0.0
длина от 0,5м до 8м/,,,,,,,,,,,,,,,,
7c53dcaac4f1,f7ce015770ea,Ярославская область,Ярославль,Бытовая электроника,Телефоны,Аксессуары,Зарядные устройства,,Зарядные устройства автомобильные,. Зарядное устройство автомобильное mini USB = 1 шт./,,,,,,,
38d4cfd1e8d6,fbb43752bd75,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Tutis Zippy sport 2 в 1,"Коляска в хорошем состоянии , очень манёвренная , легка в управлении , передние поворотные колёса , ребёнку удобно и в люльке , и в прогулочном блоке . В комплекте дождевик , москитная сетка, тёплая накидка на ножки .  в эксплуатации полтора года , за исключением лета . Больше фото в вотсап , смотреть на Чистопольской",10000.0,41,2017-03-18,Private,9c3e6c8a009a6d3da3cf6546b947505a884d4ea4746e89506cadd8115e1b9ae1,1002.0,0.0
c7950483b95e,18f28166ea10,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 60 м², 2/4 эт.","Квартира в отличном районе города Сочи - Дагомысе. Рядом две школы, садики, есть спортивная и музыкальная школа. В Дагомысе лучший в Сочи пляж. ровная, не гористая местность. Очень много разных магазинов и магазинчиков. На все вопросы отвечу  телефону.",3000000.0,52881,2017-03-21,Shop,ca4a4a3a817ab12f5fbc714ca2ef0f846ad0ac57eb5e02b3661e1d279ce880d4,1424.0,0.07612000000000001
Регулировка времени выдержки включения датчика: от 10 до 480 сек./,,,,,,,,,,,,,,,,,
- Бортовой компьютер/,,,,,,,,,,,,,,,,,
ed3621c5fdcd,53e373cd97ef,Тульская область,Тула,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Кондитерская витрина,,3500.0,37,2017-03-17,Private,a16ab60fb07bc2c2dfdacad26fee047f83ae07678efee66e8758c1dd46709f23,1102.0,0.08087000000000001
9659cac9243b,6cf703a0401d,Свердловская область,Нижний Тагил,Транспорт,Автомобили,С пробегом,Ford,Fusion,"Ford Fusion, 2007",Продажа,330000.0,9,2017-03-18,Private,55843a06a349b259291ca38ec4ca6c0b466c33439464edb1aa81024d31dc5713,1118.0,0.28599
Количество створок двери 2 /,,,,,,,,,,,,,,,,,
"Протон \"\"Лайт\"\" /",,,,,,,,,,,,,,,,,
- Люлька: система крепления Pro-Fix позволяет легко устанавливать на рамы колясок Jane одной рукой;очень вместительная; есть регулировка лежачего положения; все легко снимается и стирается./,,,,,,,,,,,,,,,,,
2a8708179d16,12b9296b17b3,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продам электрокачель Graco,"Продам электрокачель фирмы Graco, работает как от 3 батареек, так и от сети. 3 положения сидения, 6 мелодии природы и классической музыки, таймер отключения, 6 скоростей укачивания. До 15 кг. Отличный помощник мамочкам, мои детки по долгу в нем сидели, тут же засыпали, играли. Так же использовали его как стульчик для первых прикормов.",3500.0,27,2017-03-17,Company,9eae37c38157517d7b4e89c81348162de634c83242dd008c381ffeb175adad3f,2719.0,0.0
Преимущества работы с нами:/,,,,,,,,,,,,,,,,,
высокая прочность,устойчивость к износу,царапанью;/,,,,,,,,,,,,,,,
"Торг\"",500.0,9,2017-03-19,Private,abf6d842311e04816a44da241674daa1209bf32547b90b626fde865ba3e4189b,2027.0,0.78503,,,,,,,,,,
Не раскладывается ./,,,,,,,,,,,,,,,,,
506e93fccaaf,7466b95d00a5,Кемеровская область,Кемерово,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 20 м² на участке 8 сот.,"\"срочно продам земельный участок 8 соток в собственности ,в с\\о\"\" Просторы\"\" с.Верхотомское",участок не обрабатывался 2 года,ветхий домик и баня требуется ремонт,"документы готовы.\"",120000.0,758,2017-03-22,Shop
Серое 500/,,,,,,,,,,,,,,,,,
— Samsung 355E4C /,,,,,,,,,,,,,,,,,
-Адаптивный круиз-контроль/,,,,,,,,,,,,,,,,,
В сервиз входит:/,,,,,,,,,,,,,,,,,
Толщина верхней пластины: 2мм/,,,,,,,,,,,,,,,,,
По 11 знаков в строке и 8 графических изображений./,,,,,,,,,,,,,,,,,
943fe058343f,fcd7bf9e454d,Татарстан,Казань,Бытовая электроника,Аудио и видео,Музыка и фильмы,,,50 дисков мужские фильмы (боевики),В основном сериалы военные и просто боевики.  Звоните могу перечислить. Забирать на мавлютова. Цена за все,300.0,348,2017-03-20,Company,39f721a9b831a6b6557111439158cd85412e8763124ddc7aebe4f16428008029,3049.0,0.0
56cff5165c7a,d73ea5748b6f,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье вечернее выпускное,"Платье новое, поясок в комплекте, длина до пят на рост 175 без каблуков, по вопросам пишите в личку vk: id279382281",2000.0,1,2017-03-24,Private,6e55ad7bea03a060f18b93156566fa4a58d8028e5ff8c7d851efbfee1a7aa22f,403.0,0.0
6936e7e68a2e,8e3899cfa5b1,Алтайский край,Барнаул,Животные,Товары для животных,,,,Семена подсолничника,"Продам семена подсолнечника. Масленичка. Объем 3 тонны. Влажность, кислотность в норме. Цена 16000 за т. Наличный расчет.",16.0,1,2017-03-15,Private,db5aa977f2ba349bd617a9e192b4c7405db9fe33aa74d5a581faf4797b2054be,1207.0,0.25517
"Для получения специальных скидок звоните в офис менеджерам!!!\"",45700.0,3461,2017-03-28,Company,db6e6973df871ff8169e23ce847ea25597445c789d37a004f4a38bc1ff194d09,1886.0,0.0,,,,,,,,,,
Максимальный предел веса: 100 кг/,,,,,,,,,,,,,,,,,
410db08c5ee7,12e9c0a6ef35,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка,Куртка на весну и осень ! Натуральная! Верхняя часть- пони ! Воротник -писец ! Вставки -лаковая кожа!,5000.0,47,2017-03-22,Private,8b3da27240d86dc2bb04c6cb345c643a3d993c1240813a74f49a83371490958a,648.0,0.0
52991e286f22,1548e35c227e,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Прогулочная коляска Geoby 922,"Продам прогулочную коляску в отличном состоянии. Очень легкая, удобная и маневренная. Спинка ложится до конца. Впереди столик для ребенка с отверстием для бутылочки. На ручке мамы кармашки для мелочей. Вместительная корзина для продуктов. Складывается одной рукой с кнопки. В комплекте теплый чехол на ножки и москитная сетка.",5000.0,128,2017-03-21,Private,009618b960035bd05e91d550aedcf5d4001478b592c32885364e8f4a00d850c9,1002.0,0.37791
5a03c9646e88,c25744667760,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка весна-осень,Утепленная куртка на пуговицах. Капюшон отстегивается.,350.0,26,2017-03-18,Private,642d5806ba31018265d7156521328cde46330bcc09cc87b7e9a56c609c5322c8,52.0,0.39273
_______________________________________/,,,,,,,,,,,,,,,,,
Работаем до поздна!/,,,,,,,,,,,,,,,,,
3. Костюм осень-весна,до 2,5 лет,"500\"",250.0,60,2017-03-16,Private,44b4a91bf074d9b1ca7c97c4a55b09c5037a329606e538757b9b0c6dabf292e9,97.0,0.14989,,,,,,,
b659c80fd821,f2d42338bb71,Саратовская область,Саратов,Животные,Товары для животных,,,,Клетка для домашних животных,"Металическая клетка, до этого жил кролик",2000.0,9,2017-03-21,Private,f6e13121aa547c599aa59f49af47352619e704522d0eab920b21e8d26a990ab3,2027.0,0.0
845db7d7edb7,e8b08fa4e48a,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Костюм для девочки,,180.0,40,2017-03-21,Private,660e04646c85f72dad2a66bd6910e909eb1c8eca442ef92968dda493e77c553f,120.0,0.0
89a5deebad7d,13ceac294773,Калининградская область,Калининград,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Beko,"работает исправно, высота 170см, возможна доставка.",5000.0,13,2017-03-27,Company,d28696fb256555e1e32f3badd8b36576e654318f0d7d5b3a68b42a85a4da5573,1794.0,0.0
SSE / Streaming SIMD Extensions/,,,,,,,,,,,,,,,,,
Республика Северная Осетия-Алания (3 шт.)/,,,,,,,,,,,,,,,,,
8e578180a18c,fbe9b6b3be4e,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Продаю туфли 36 размера,"Продаю туфли👠.36-37 размер.Не носились не разу так,как не подошел размер.",1500.0,8,2017-03-16,Private,bf06780e0016fa7208c54b65c4c43ec15be65b4152a446abc1880583f9e5628c,450.0,0.80323
- GSM модем/,,,,,,,,,,,,,,,,,
➢ У нас долго ничего не лежит!/,,,,,,,,,,,,,,,,,
-----------------------------------/,,,,,,,,,,,,,,,,,
fdc3857070d8,7c0e6d8da3e8,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,62-68 см (2-6 мес),Комбинезон детский весна осень,"Детский комбинезон для девочек,розового цвета, б/у в хорошем состоянии,с топиками на ножки)) есть светоотражающая ткань)",800.0,6,2017-03-28,Private,253fe2f6e2938308086c5bda1e829c41b7c0dad33d6a5c6d74a04e525c25f68f,42.0,0.0
069b1bd52294,e94c5f6ea13f,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька до 13 кг,Люлька в хорошем состоянии.,1000.0,6,2017-03-17,Private,3d9e06aec9ba4d2a6c2b7a89852df6e625f0bf132297ab9da3fa777c1cad0cbd,796.0,0.0
Цвет/,,,,,,,,,,,,,,,,,
da9a7a475408,edf686581729,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,146-152 см (10-12 лет),Платье детское,Платье новое. Купили и не понравилось.,500.0,12,2017-03-19,Private,31708deafaac2f286a787a3e089d668ae35c894e2dd6916c4553a14193db8a33,387.0,0.0
80dd33d23462,4111ed19d309,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,"Туфли новые, размер 20",Распродаю товар в магазине по ценам закупки. Осталось по 1 паре таких туфелек. Фирма капика. /,,,,,,,
- Функция Hands-free с USB-интерфейсом /,,,,,,,,,,,,,,,,,
● Сборка в день заказа./,,,,,,,,,,,,,,,,,
Дом расположен в исторической части города. Все рядом - институты,магазины,автобусные остановки с разными маршрутами в любую точку города и другое......../,,,,,,,,,,,,,,,
a873d121236f,29ca4f2c81c7,Ставропольский край,Ставрополь,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Granta,"LADA Granta, 2012",Комплектация норма .отличное состояние,225000.0,149,2017-03-16,Company,301bbd334300affd407e85a162870ff05f75b57e3dcb17383b670e395f93a264,2264.0,0.0
-литые диски/,,,,,,,,,,,,,,,,,
Напряжение 220 В/,,,,,,,,,,,,,,,,,
Количество картриджей  1 + 1 запасной/,,,,,,,,,,,,,,,,,
482ec36a7ad4,37e85b856043,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,86-92 см (1-2 года),Лосина,,150.0,21,2017-03-28,Private,4e6dc2bcaa37fd48e76548c62803480e924726ba82d42a2ad368e09320817e9a,115.0,0.0
Вы можете начать строительство дома уже сейчас,НАЧНИТЕ С ФУНДАМЕНТА ПО РАСЦЕНКАМ ПРОШЛОГО ГОДА!/,,,,,,,,,,,,,,,,
- опускающуюся планку/,,,,,,,,,,,,,,,,,
Тип Стрелы / Количество Секций/,,,,,,,,,,,,,,,,,
- Правильное описание профиля/,,,,,,,,,,,,,,,,,
"Сибирит является оберегом от сглаза и помогает в карьере.\"",1100.0,90,2017-03-27,Private,4b75b21293ec7d6f0168db9f337523ba47b6a48519777c42b032b7fb586cb354,16.0,0.0,,,,,,,,,,
Предел прочности при изгибе,не менее 23 мПа/,,,,,,,,,,,,,,,,
20c9e0e93fb5,f67f3dbdc5db,Омская область,Омск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 21 м²",Гараж железобетонный,170000.0,86,2017-03-26,Company,0d6cda5ee139548f487cc56c6d72a20c536ba9d2a0f8a731ab372d537fc4db3b,1284.0,0.0
Задний парктроник./,,,,,,,,,,,,,,,,,
Безопасность ASUS A52J Слот замка Kensington Питание ASUS A52J Литий-ионная,ASUS A52J имеется но не работает так как свой ресурс она отработала можно заказать 1600 р. работает только от сети. комплект-ноутбук;-батарея;-блок питания;сумка,/,,,,,,,,,,,,,,,
201e044fc40f,512827920b1a,Самарская область,Самара,Транспорт,Грузовики и спецтехника,Прицепы,,,Продам прицеп зерновоз,Прицеп в отличном состоянии.цена договорная.,0.0,5,2017-03-22,Private,a1c714d6bd9e4f3eca11a3bea1eb2f9d5d9a1f2b72166a5bf903feb278c778cd,1288.0,0.36368
"У куртки рукава коротковаты на рост 173.\"",1300.0,5,2017-03-18,Private,b9b9ed06f76050c44bcdccf68f5cd3d936aa516c24bb46a9cb81a9f69e4971c0,566.0,0.0,,,,,,,,,,
92604b3948a0,220b18172811,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,46–48 (M),Пиджак,продам пиджак в отличном состоянии одевался пару раз состояние идеальное,300.0,24,2017-03-26,Private,412e1528d8c214be2533e3b00c96ab73b9d1135b1548a9b388668a0d49265a34,656.0,0.0
4821492a9697,093aa52c4f93,Калининградская область,Калининград,Хобби и отдых,Велосипеды,Дорожные,,,Mover,"Хорошее состояние , на полном ходу! 3 планетарных скорости ! Комплектующие Shimano nexus! Практичные крылья, новое седло!",3500.0,29,2017-03-23,Company,2f0e048e9e15e1833504f94689e74e9b1ff9d03e036786632d8afdff25224bdc,2325.0,0.82668
•	не требует покраски,легко очищается и моется./,,,,,,,,,,,,,,,,
