item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Транспорт Лада-Ларгус (не фургон)./,,,,,,,,,,,,,,,,,
гимнастические кольца/,,,,,,,,,,,,,,,,,
"\"\"Евро\"\" - размер: 1050 рублей с доставкой./",,,,,,,,,,,,,,,,,
270 градусов/,,,,,,,,,,,,,,,,,
ac58f4f2875f,ebd6357dcfe9,Самарская область,Чапаевск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,50–52 (XL),Свитер с длинным рукавом,"Отличный, очень удобный свитер. Прекрасно ложится к телу. Возможно ношение на рубашку для придания стиля Casual",500.0,10,2017-03-19,Private,dc2009bc4f935a778e8a1e0cbdb114619423ec2f272291e1f6aa0f1df285f3ee,625.0,0.21179
Видеопроцессор    Intel HD Graphics (Bay Trail) /,,,,,,,,,,,,,,,,,
a825a57b7baa,044ccdceb693,Новосибирская область,Новосибирск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Аппарат,12 литров,7000.0,220,2017-03-25,Company,e2b479b01925587d16156dd6b0eaced7d23fb5969cef540d534ebd4a023fb0b7,1691.0,0.0
0d8b1669533f,42fb08edee53,Новосибирская область,Новосибирск,Транспорт,Водный транспорт,Моторные лодки,,,Лодка с мотором,"\"Лодка \"\"Фрегат М3\"\" с мотором \"\"Сеа Про 2","5\"\" Возможен торг!\"",23000.0,6,2017-03-18,Private,745c7ff69fbd1a9c7bc5186cae864dfde10596fe908a3aad55747b9005591302,1148.0
Регулировки рассчитаны на любой рост. Кресло может быть дополнено поворотным механизмом со стопорами и механизмом фиксации,поэтому мастер может легко поворачивать его на 270 градусов и фиксировать,располагая клиента максимально удобно для работы./,,,,,,,,,,,,,,,
Делаем сваи сечением 57-325мм. Длина от 1 м до 12м./,,,,,,,,,,,,,,,,,
ac0b082d7e7d,201bb2775f1b,Тульская область,Щекино,Услуги,Предложение услуг,"Ремонт, строительство",Сборка и ремонт мебели,,Ремонт,Ремонт мягкой мебели на дому. Ваш материал моя работа оплата от сложности работы,,1,2017-03-28,Private,,,0.4
"Диагональ LCD-экрана 2.82\"\" /",,,,,,,,,,,,,,,,,
2,3,15,16 этаж - 34,6 м2 - 1 107 200 руб./,,,,,,,,,,,,,
226869e2cbea,d09e6d715999,Нижегородская область,Нижний Новгород,Хобби и отдых,Коллекционирование,Монеты,,,Монеты до 1957 года,ЦЕНА ЗА КУЧКУ 500 РУБЛ.,,14,2017-03-23,Company,0b844a13371b9cb6a9e7a59945d6c28421d7e4c1cc4231c4875d5f187019bb64,2419.0,0.0
49bae711f0c1,8bf7aad7be4c,Ростовская область,Ростов-на-Дону,Для дома и дачи,Ремонт и строительство,Инструменты,,,Бензопила,В хорошем состояние ! Цена договорная! Звоните !,,96,2017-03-25,Company,51da8ae807d081607b9eaff09a045fcd9dcfc73a2ffe6776f5a319bf52c3aaca,1243.0,0.86521
ff51ec9c7794,9372fa0c8e1b,Краснодарский край,Славянск-на-Кубани,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Платье р.52-54,"Продаю платье в греческом стиле ! Приобреталось за 12 тыс. Одевала один раз, в отличном состоянии нет никаких дефектов !",6000.0,97,2017-03-22,Company,32799185abca97c6ff55ec017e3ab1b24f658acaf6d9db6b9085264c82043816,396.0,0.0
ящик 150 шт - по 10 руб за 1шт;/,,,,,,,,,,,,,,,,,
Поддержка процессоров AMD в исполнении AM3+ серий FX / AM3 Phenom™ II,Athlon™ II/,,,,,,,,,,,,,,,,
690e6b0585b2,4c1cd7703069,Ставропольский край,Ставрополь,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Накопительные топливные емкости Серво-Танк,Габариты 2150х1900 мм (В*Д) Объем 6000 литров/,,,,,,,
F70SL /,,,,,,,,,,,,,,,,,
Cartier. Мужские./,,,,,,,,,,,,,,,,,
787b13ed37f2,455d9f1822e7,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Толстовка,,600.0,13,2017-03-23,Private,a01921c40a534c505206c1aa8d45cfb45b202578e662af14099262858328c15a,573.0,0.0
Автоподогрев,/,,,,,,,,,,,,,,,,
Трубы из сшитого полиэтилена PE-RT компании Valfex обладают долгим сроком службы: при отсутствии экстремальных температур до 100 лет. Высокая эластичность сохраняется на большом диапазоне температур. /,,,,,,,,,,,,,,,,,
АДРЕСА ПУНКТОВ ВЫДАЧИ:/,,,,,,,,,,,,,,,,,
-кофемолка /,,,,,,,,,,,,,,,,,
Новые в коробке. Отправка почтой 5-6 дней в ваш регион. Оплата при получении. /,,,,,,,,,,,,,,,,,
4af3af50107a,b8e35b08768c,Краснодарский край,Краснодар,Услуги,Предложение услуг,Установка техники,,,"Профилактика, установка",Установка от 2000р./,,,,,,,
- Цвет салона (темный)/,,,,,,,,,,,,,,,,,
Новый,гарантия 3 года,"доставка по городу\"",33700.0,203,2017-03-23,Company,1bc5ca54b7c9e0ce41c0f22be2c0d4a3b0a965649c08f66f11b3a2c5d5e72a61,1886.0,0.0,,,,,,,,
1. Свитер,р.92,цена 150 руб/,,,,,,,,,,,,,,,
2de28509dd62,5844d11b85dc,Воронежская область,Воронеж,Животные,Кошки,Бурманская,,,Юкко - европейская бурмочка,лапуля и красотуля с клубными докуметами. плановый помет от родителей Лучших Представителей Породы./,,,,,,,
Персонажи собака - кукла,оригинал 750 р/,,,,,,,,,,,,,,,,
af8bd6b265e0,35b7d812596e,Оренбургская область,Оренбург,Для дома и дачи,Ремонт и строительство,Двери,,,Ворота,"Ворота для гаража , улицы,двора .Материал уголок-50мм.,Толщина листа- 3мм. С петлями и задвижками .Изнутри утепление + профлист ./",,,,,,,
— Цвет - черный/,,,,,,,,,,,,,,,,,
"ДОСТАВКА МАТЕРИАЛА БЕСПЛАТНО !\"",0.0,6,2017-03-28,Private,d8928a1f6d6538a63b7ff59bf1c60cfa8bf18fe2c0a8f19bd7271e78795e3cff,1097.0,0.6,,,,,,,,,,
Цена: 10 350 руб/,,,,,,,,,,,,,,,,,
d299d52138dc,3d6cabb5e3b3,Удмуртия,Ижевск,Услуги,Предложение услуг,"IT, интернет, телеком",Cоздание и продвижение сайтов,,Вам нужен продающий сайт,Занимаемся созданием продающих сайтов для любого вида бизнеса./,,,,,,,
Очень компактная./,,,,,,,,,,,,,,,,,
784c06c661c9,91963382e5e0,Пермский край,Березники,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 15 сот. (ИЖС),"Продам земельный участок в пос. Орел , 15сот, ровный , сухой. Находиться по ул. Горького, участок без построек , асфальт до участка .",1250000.0,227,2017-03-16,Company,,,0.1859
Украина/,,,,,,,,,,,,,,,,,
Тип сенсорного экрана/,,,,,,,,,,,,,,,,,
Прихватка плотная,убережет руки от горячего. Имеется петелька для подвешивания./,,,,,,,,,,,,,,,,
4d0042f8778f,6edf1d47ec83,Воронежская область,Средний Икорец,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 43 м² на участке 4 сот.,"Продается дом 2 комнаты, без удобств.Отопление газовое, фарсунка, свет. Колонка во дворе, есть погреб, крыша не протекает.Фундамент подлит. Рядом ж/д остановка. электрика, ходит автобус, в селе есть мед. пункт, магазин. Протекает река Икорец, есть пляж. Администрация, школа, дед сад, банк, поликлиника, Магнит, Пятерочка. Рядом (3 км в с.Средний Икорец)",400000.0,6,2017-03-18,Private,9b7702a779913b5a2d409f1978bed2680a7792f7743aeaf93ef5dabff8184af7,1285.0,0.2379
======================/,,,,,,,,,,,,,,,,,
741762e9be1c,9037567ce7de,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Комбинезон детский весна - осень,"Очень удобный комбинезон фирмы reima! 86 размер. Непромокаемый и непродуваемый!!!  удобный замок , рукава на резинке, утяжка, резинки для ботинок. Внутри кнопки для крепления подстежки , но мы ее не покупали, т. к. комбинезон очень теплый, подходит для прогулок до минус 20. носили практически до 3 -х лет. шапка этой же фирмы 52 размера - 500 руб.",1000.0,6,2017-03-21,Private,d2976d01f390bd09c7307ac22436545a5538fdd4a3456a8e45e11e979d6688b4,50.0,0.80323
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬/,,,,,,,,,,,,,,,,,
fee5b3b1cbfc,ea88fee37c4d,Ростовская область,Ростов-на-Дону,Бытовая электроника,Телефоны,Micromax,,,Micromax D303,"дисплею хана, батарея и корпус гожие. на запчасти.",500.0,27,2017-03-22,Private,7aceb53db73cb213f8aac3dbbecb729adec4c0d58b43695c38ee0381a9500dc5,2931.0,0.0
4416f904bb50,7515b667195f,Свердловская область,Екатеринбург,Хобби и отдых,Коллекционирование,Другое,,,Бинокль театральный СССР,"2,5 / 24 / 60. Печать ОТК.",1000.0,101,2017-03-22,Private,9961f492513181926c064264eb389e64b6582e1e661d6360630a8ade0923a8f5,2311.0,0.0
Оплата наличными,принимаем карты/,,,,,,,,,,,,,,,,
87ffa2d3bbd9,86709501b3a0,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),"Черное пальто Tom Farr, утепленное","черное, слегка приталенное, одето раза 2 максимум, утеплено тонким слоем синтепона. 50% шерсти. куплено на распродаже за 4500",2000.0,56,2017-03-27,Private,a3cb35f0636320042b784a30a255a1c37627176bf6c8ed8fbad8ebb06c241e3d,523.0,0.0
Чехол/,,,,,,,,,,,,,,,,,
Напряжение,В220/,,,,,,,,,,,,,,,,
Технические условия на подключение к электричеству уже получены. /,,,,,,,,,,,,,,,,,
abf2a493348e,6a558a24720f,Кемеровская область,Новокузнецк,Личные вещи,Товары для детей и игрушки,Игрушки,,,Радионяня,Радионяня Avent Philips,2000.0,28,2017-03-18,Private,c699b0e1047341eea0ccbbe4cacf4cd55edccccf8a65f32b9ee8a32133d29f97,727.0,0.0
9a3e68067577,5e591f3f8643,Саратовская область,Балаково,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Большой холодильник Бирюса,"Вместительный, удобный холодильник Бирюса 131 имеет современный дизайн и хорошие рабочие показатели. Морозильная камера разделена на четыре отсека, в каждом из которых можно хранить различные виды продуктов. Холодильная камера оттаивается автоматически: при каждой остановке компрессора иней, образующийся на задней стенке холодильника, оттаивает, и вода стекает вниз, к компрессору, где испаряется. Благодаря такой системе оттаивания внутри холодильника всегда поддерживается постоянный уровень влажности./",,,,,,,
Крышка	глухая/,,,,,,,,,,,,,,,,,
1. Безупречная красота. В основном,кованые элементы исполняют декоративную роль. Обычная кованая калитка выполняется из каркаса из квадратных или круглых металлических прутьев. Каркас может быть любой формы и размера. Внутреннее пространство заполняется коваными элементами,согласно дизайн проекта. Это может быть все что угодно,от виноградной лозы с плодами,до обычных узоров кружевного типа./,,,,,,,,,,,,,
c791e1f6de46,9007e311bc3e,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Эрго-рюкзак. Новый. Доставка,"Эрго-рюкзак - это, прежде всего, специальный рюкзак для ношения детей. А самое главное - этоправильная переноска, которая обеспечивают малышу физиологически правильное положение и не вредит его здоровью. В эрго-рюкзаке ребенок сидит в позе «лягушки», широко раздвинув ножки./",,,,,,,
Качество и гарантия на выполненные работы./,,,,,,,,,,,,,,,,,
Любые проверки в дилерском центре. Непрокуренный салон. Сервисная книжка. Не участвовала в ДТП./,,,,,,,,,,,,,,,,,
обмен интересен,"предлогайте\"",250.0,78,2017-03-19,Company,e7f61c4488beb615be1563b950c00aaec386864c0f61e40b9e3fee87fd5b41f0,2299.0,0.0,,,,,,,,,
Экран/,,,,,,,,,,,,,,,,,
916163e0182c,bb0c4be0a805,Удмуртия,Ижевск,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Digma iDsQ7 3G,"Решил продать планшет, т.к. уже не пользуюсь им./",,,,,,,
771982711a46,a767456ec779,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Новые демисезонные сапоги,"Продам новые сапоги,не подошли по размеру,Покупались за 5000",2500.0,80,2017-03-26,Company,181a3773f7c81cd5f064f24fb4b82a8f4a858a024d3590983189b998ba89a4de,499.0,0.0
— Шины - Nylon (Тайвань)/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
b83d047043ac,c330c0431011,Пермский край,Пермь,Бытовая электроника,Телефоны,Sony,,,Sony Xperia SP С5303,Телефон в отличном состоянии  Xperia SP  c5303/,,,,,,,
2f682a000450,017cf87df5f8,Саратовская область,Саратов,Недвижимость,Коммерческая недвижимость,Сдам,Торговое помещение,,"Торговое помещение, 950 м²","Сдаётся помещение (здание, часть здания), в Заводском районе, общей площадью 950 м2./",,,,,,,
--------------/,,,,,,,,,,,,,,,,,
c218d95793e4,7fff2ada7aff,Татарстан,Альметьевск,Недвижимость,Квартиры,Куплю,1,,Куплю 1-к квартиру,Куплю квартиру от собственника. Посредники мимо!,,399,2017-03-24,Company,,,0.0
Страна бренда : Италия/,,,,,,,,,,,,,,,,,
Нас легко найти г. Новосибирск ул. Ватутина 19,цокольный этаж./,,,,,,,,,,,,,,,,
e86d92cce61a,a3dc31f4b611,Ростовская область,Таганрог,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Ботильоны новые Италия,"Новые ботильоны ,Georg J Love,бархат внутри кожа ,очень красивые ,каблук удобный ,с почтой дружу",10000.0,144,2017-03-28,Private,f5ded06612a1a9807462693c9ef6c5fe4bdff17ec836ab0ef0916a530461fa4d,501.0,0.0
Отдельно стоящий дом на улице Белинского  с отличным круглогодичным подъездом./,,,,,,,,,,,,,,,,,
"пмр кмр чмр гмр\"",1800000.0,972,2017-03-26,Company,0471fabb4992560f6250901bd57aa59cfd96933350100d37e20b91f0a2b352eb,1373.0,0.10323,,,,,,,,,,
Аренда контейнера 7000 рублей/мес/,,,,,,,,,,,,,,,,,
Новая,с этикеткой. /,,,,,,,,,,,,,,,,
Имеется авто,необходимый инструмент,помогу с доставкой и выбором стройматериала./,,,,,,,,,,,,,,,
Частота шейдерных блоков/,,,,,,,,,,,,,,,,,
От собственника. Без комиссии./,,,,,,,,,,,,,,,,,
ca6e22636067,e61cef6c058e,Краснодарский край,Анапа,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Платье,"Одевали несколько раз на праздники!Турция,очень хорошее качество.",1000.0,10,2017-03-18,Private,317f580d1aa94f1f3ffd4162bbf387fc218c15d26ed1c8fd572ea9d399292dba,413.0,0.0
e2e8b757c2d4,897d998c8bd9,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Олимпийка adidas,рост 128,1000.0,23,2017-03-24,Private,18c4df0324516542853c6c9fcf723879c745992760eabe83f608761ac79b6fd1,61.0,0.0
1ccbad956c45,2220b834ba4e,Ханты-Мансийский АО,Нижневартовск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s,Очень срочно полностью рабочий,11000.0,3,2017-03-24,Private,,,0.07534
4f00081f05fe,2d407f574d7b,Волгоградская область,Волжский,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральная машина,стиральная машина  не  автомат в хорошем состоянии плюс новый мотор,700.0,9,2017-03-28,Private,,,0.22128
Кресло с максимальными возможностями и удобствами для мастера и клиента./,,,,,,,,,,,,,,,,,
c9f401674fcb,80fd238df800,Красноярский край,Ачинск,Личные вещи,Красота и здоровье,Косметика,,,Косметика орифлейм,"Цену уточняйте, косметика в наличии",50.0,41,2017-03-16,Private,f7347d4294e881c30eff6798ba4fa228f5199d503e42f63ade336f8010ee19ab,784.0,0.0
fca66f6bd050,600a00c1f887,Красноярский край,Красноярск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,"Профессиональная гибрид LED - UV лампа,48 вт","Профессиональная гибрид LED - UV лампа для быстрой полимеризации гелей, акрилов, гель-лаков./",,,,,,,
- МАГАЗИН,ШКОЛА,САДИК,МАРШРУТНАЯ ОСТАНОВКА - ВСЁ В ШАГОВОЙ ДОСТУПНОСТИ/,,,,,,,,,,,,,,
Все работает/,,,,,,,,,,,,,,,,,
-Свежий ремонт,/,,,,,,,,,,,,,,,,
598286e08781,388bed755e0e,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли замшевые,"Туфли замшевые, хорошего качества. Заказывала ч/з интернет, ошибка с размером.",700.0,12,2017-03-21,Private,5c52bfd67dbc0eaa5b75e3546e0eec914af74ad856fb0a74a09bd784789bc595,482.0,0.0
834d1c366928,1add881bb7f8,Кемеровская область,Белово,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Продам ботиночки детские,продам ботиночки весна осень. идеальное состояние. натуральная кожа.,500.0,23,2017-03-22,Private,f14a43f23a81bf684486fb2b13ada9079d69e57d87d81fab635054569d022b43,44.0,0.0
Это не легкодоступный природный объект,к которому можно подняться по лестнице или подъехать на авто. На водопады любуются из долины. Добраться до истока могут только подготовленные туристы. Удел остальных – наслаждаться панорамным видом,но и этого будет достаточно для того,чтобы получить мощные впечатления от шума,рокота и блеска этого творения природы./,,,,,,,,,,,,,
Ремень безопасности: трехточечный;/,,,,,,,,,,,,,,,,,
конструкция+баннер:/,,,,,,,,,,,,,,,,,
Самонивелирование - в диапазоне  3,5 ° /,,,,,,,,,,,,,,,,
длина - 43,5см,/,,,,,,,,,,,,,,,
1e2f94af21b1,eaec74324397,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Продам новую обувь с бирками (фирма Ральф рингер),"Ботинки фирмы Ральф РИНГЕР (новые с биркой) размер 42 Стоимость 4000тр. Макасины фирмы Ральф РИНГЕР (новые с биркой) размер 42, Стоимость 3000тр.",4000.0,10,2017-03-15,Private,5569c281343603a7601307c6527c918b5aa5485c99ad6f4b723485524c77bc47,641.0,0.0
fb7864e7ad26,f7c7ff14722e,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кресло кровать,Продам кресло кровать в хорошем состоянии очень удобное/,,,,,,,
Разъемы	1 x DVI-D - 24 pin digital DVI/,,,,,,,,,,,,,,,,,
73568726a142,5a88ecf2bd2e,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Легкая куртка,Продаётся лёгкая курточка на прохладную погоду. Очень качественный кож.зам. Одета пару раз. Чистка гардероба. Размер от 42 до 46,700.0,144,2017-03-25,Private,677498059a2c749d5e74e626e777da8dd2442a973c7777baac06584b17b43644,590.0,0.0
Покомнатное регулирование отопления,принудительная вентиляция. Придомовая и подземная парковка,огороженная территория,консьерж,охрана,видеонаблюдение. /,,,,,,,,,,,,
e74ad4e9a522,84e6317cdd71,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье deny ros,"Платье Denny rose размер s есть незаметный нюанс, внутри подклад, на фото видно, 200₽",200.0,104,2017-03-15,Private,c5f108256bec54957046bd0c0d7aedb1401852eed0102ba6fea8e055aee327a8,404.0,0.0
a39729b62e8e,a9384b3673dc,Саратовская область,Энгельс,Транспорт,Автомобили,С пробегом,Suzuki,Ignis,"Suzuki Ignis, 2006","Максимальная комплектация двигатель в идеале (масло от замены до замены не расходует) МКПП работает без нареканий. Новая летняя резина, зимняя на 4,новый АКБ. Салон без потертостей и прожегов. Недочеты по кузову, на фото. Геометрия кузова не задета. Есть 2 новых крыла. Цена ниже некуда!",220000.0,7,2017-03-22,Private,b872589036b95df4ed1eb48c881f2b63f3d5d0c5ce655db4c6e256d33c4da2b0,1055.0,0.09454
6 положений регулировки наклона автокресла позволяют ребенку удобно спать в дороге./,,,,,,,,,,,,,,,,,
e579b782f304,6a8e0eb9753b,Ставропольский край,Ставрополь,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Страт белый скалопированный,Отличная новая реплика из Поднебесной стратокастер со скалопированным грифом ждет своего мастера./,,,,,,,
В хорошем состоянии /,,,,,,,,,,,,,,,,,
— режимы работы: сверление,сверление с ударом,долбление/,,,,,,,,,,,,,,,
73af499494ee,901e499bf441,Свердловская область,Первоуральск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Комбинезон вязаный р-р 62,Комбинезон нежно голубого цвета на трикотажном подкладе. Одевали один раз на выписку. В магазине стоит 1500р.,300.0,33,2017-03-22,Private,bfbdd6fad94a935e430db76f1087ea35f9ce79a365c9a826ef3ce03424ce4f59,42.0,0.0
cb331376ee65,c5af9c6806ad,Краснодарский край,Сочи,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Полотенцасушители,"Новые в упаковке,не подошёл.",1300.0,318,2017-03-27,Company,a20c109b25252aee98a2a5eda520547a61c4320c1691b0f25d5900fadc99b11f,1398.0,0.0
fbd352de51fc,21cf98a5ac37,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Куртка межсезонная на девочку р.116-128,"Продам куртку в хорошем состоянии р.128, но но можно померить и на девочку р.116-122",500.0,14,2017-03-21,Private,9c59571c192ada00a6e68eec0a52fec2be079cb529ad744387734b2d1c7c8669,95.0,0.0
"Цена 6500руб\"",6500.0,4923,2017-03-15,Company,6d0183398433777a48272b826a3f918c785793a5a3dc45195ae9ae302e019681,2939.0,0.0,,,,,,,,,,
Объём: 0,"374 м3\"",6500.0,458,2017-03-16,Company,3bb96128bac7e599951bf89d324edb7e49e671dc36d7e929550b1750f12d70ee,987.0,0.0,,,,,,,,,
Цвет красивый нежно-фиолетовый/,,,,,,,,,,,,,,,,,
