item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"По всем вопросам писать сообщения\"",3500.0,1,2017-03-20,Private,b6b7cb4d6d99e77ee84c09a0d03d8a148f8e181f83908e3dd69558f974f15f39,1450.0,0.0,,,,,,,,,,
Размер упаковки: Длинна 320 мм,Ширина 250 мм,Высота 75 мм./,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
f994475607b3,88d455469fdd,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка весна -осень. Адидас,Адидас.,800.0,117,2017-03-25,Private,c2a1007c45ba9217e9c290c96904278c429933ae7fa89c1ecb06825d6bc0461a,51.0,0.0
-ночной,/,,,,,,,,,,,,,,,,
2f89562172d5,26cd775a7078,Волгоградская область,Камышин,Бытовая электроника,Настольные компьютеры,,,,Моцарт,Продам свой эксклюзивный системный блок:/,,,,,,,
362169b4b19e,98bc8190836c,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка,Mango,2000.0,35,2017-03-19,Private,286a2e1ba249c899bcbc0686edb9bce208960e02fc07efbaa34537c0b725b479,545.0,0.0
Бассейн имеет 2 отверстия для подключения фильтрующего насоса/,,,,,,,,,,,,,,,,,
f233d821d02f,a1914f1d933a,Иркутская область,Иркутск,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба на колесиках,"Тумба б/у, в которой орошаем состоянии",3000.0,85,2017-03-24,Private,d0c7de7f1bdcd4ea6af02b31633aa83aec9885bd33001609f403e203e0961f43,1457.0,0.0
dc8e4405ea3c,656f6a59fe14,Тульская область,Тула,Животные,Кошки,Шотландская,,,Шотландец на вязку,"Кот Яшка, опытный казанова в любовных делах🐈, добрый и понимающий...котятки от него красивого окраса, умные и переманивают привычку сидеть на попе как человек!!! Кот семейный, ( имеется своя кошечка ) поэтому вязка на территории дамы...звонить с 10до 21.00",1000.0,33,2017-03-27,Private,20af9bc793b90d0be02030cb0ab5a62d5f1115669df5699ccfe8c908b90aa3d7,2070.0,0.37137
ободья	Weinmann XTB26,ал. двустеночные/,,,,,,,,,,,,,,,,
0a8a79442929,575d0eb09a8e,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кожаные кеды,"Теплые, натуральная кожа!  Кеды в отличном состоянии, есть еще бежевые шнурки) покупала в СпортМастере, почти не носила)",1500.0,45,2017-03-27,Private,e62c647c2ec2208aafd842e9ac8e7aa59824ed4c41e729c7825b911e141094a0,471.0,0.0
Помещение - 15 кв.м.,"находится в аренде (4500 в месяц)\"",150000.0,3,2017-03-21,Private,,,0.06291000000000001,,,,,,,,,
***************************/,,,,,,,,,,,,,,,,,
✔ Дешевле,чем у нас - просто не найдете!/,,,,,,,,,,,,,,,,
352054396c15,22188f9b5003,Белгородская область,Белгород,Бытовая электроника,Телефоны,Meizu,,,Смартфон Meizu M3 Note 32Gb Gray,НЕЗАБЫВАЕМЫЙ ДИЗАЙН/,,,,,,,
0b56716aa6ac,859a083a9b41,Ростовская область,Ростов-на-Дону,Личные вещи,Часы и украшения,Ювелирные изделия,,,Серьги серебро 925 пробы с натуральным сибиритом,Продаю серьги серебро 925 пробы с натуральным камнем сибирит. Длина до 5 см. Очень красивые. /,,,,,,,
Output:150mV (line) 30mV (DIN) 1V (Pre out)/,,,,,,,,,,,,,,,,,
fb563a47d39a,8e3479dd5ae9,Ростовская область,Азов,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 90 м² на участке 8 сот.,дом с большим участком !,5500000.0,8839,2017-03-16,Shop,a6fe0c81541ec85558e025e99eb00b687abf68d07c2971bb0416cee3b0a488f6,2221.0,0.12895
Песец,"95 см. Цвет пудровый.\"",15000.0,90,2017-03-22,Company,97f33c70ace79083170826fb7adfccb2cf42d71adb3d01f218aef2efad965528,537.0,0.0,,,,,,,,,
Длина в пол,"отделка стразы по всему платью оригинальным узором.Рукав –фанарик прикрывающий плечи (рукав можно убрать).\"",2500.0,10,2017-03-26,Private,fda385c7a76765fe029708c25b69d3d9aa03941bec34a35721b747792104b696,560.0,0.0,,,,,,,,,
b246dcf6bfa9,9afe3e5f6d24,Удмуртия,Ижевск,Животные,Другие животные,Другое,,,Продам пчел,Продам пчел карпатской породы. Цена указана за одну пчело семью (15 штук).,2000.0,1,2017-03-17,Private,,,0.39355
dcaeb8300533,1d4afb9062a8,Свердловская область,Екатеринбург,Транспорт,Мотоциклы и мототехника,Мотоциклы,Кросс и эндуро,,Продам питбайк YCF 125,"Продам питбаик французкого мотостроения, состояние хорошее сел поехал, отличное решения для покатушек в лесу а так же в городе , мопед можно посмотреть на юго-западе",35000.0,3,2017-03-20,Private,e8cff4f377b4f0f7035297f53949174ce851e094b2404ee79780616758c2c5b8,1136.0,0.74043
Оперативной памяти 6 ГБ./,,,,,,,,,,,,,,,,,
Компьютерный стол и пенал являются отдельными элементами и могут размещаться в зависимости от обстановки./,,,,,,,,,,,,,,,,,
Разъем для наушников/,,,,,,,,,,,,,,,,,
Коробка./,,,,,,,,,,,,,,,,,
• Бортовой компьютер;/,,,,,,,,,,,,,,,,,
f69d95430155,03e1401bd74b,Самарская область,Сызрань,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Продам инвалидной кресло,Инвалидное кресло на каучуковых колесах(не прокалываются).Звонить с 13 ч до 8ч.,5000.0,2,2017-03-15,Private,66955fe9276fec233950790fe902bb246b2f5e1cd6892f2e188695f22220bdc9,746.0,0.0
a480d7fd781b,4108ccac2887,Саратовская область,Балаково,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам кенгуру,Продам кенгуру Babyton. Цена 500р.,500.0,10,2017-03-28,Private,e32265c450cd7b16f417567ba44fe2d50b301a9d72be5a185d28e02c0fc179a2,179.0,0.15758
bfb3b728aa84,79968f7f6a09,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,Без размера,Брюки новые,Продаются новые брюки (штаны) фирмы Baby club. В наличии 2шт.(т.к.двойняшки)(для двойни). На рост: 86-92см. Цвет: темный виноград. Материал: 100% хлопок. Цена: 200руб.каждые. Возможна продажа по отдельности. /,,,,,,,
Характеристика матраса:/,,,,,,,,,,,,,,,,,
Всю контактную и подробную информацию Вы можете найти на странице АВИТО нашего магазина Мастер,"раздел контакты и доставка и оплата.\"",15500.0,769,2017-03-20,Company,88ae5218bb375fbd818ba313ddc931e333ef1fe6676eaecaad838b55b99ac70b,1252.0,0.0,,,,,,,,,
- швеллера,балки;/,,,,,,,,,,,,,,,,
Кодовое слово при покупке «Авито» и получите в подарок сладости от нас./,,,,,,,,,,,,,,,,,
4398415c1d48,07b06d045ec1,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Кожаная куртка 46 размер. Состояние отличное,"Продам кожаную куртку 46 размера. Кожа мягкая, высокого качества. На рукавах и по вороту резинка. Внутри подкладка. /",,,,,,,
1. Оптовые ПОСТАВЩИКИ мебельных салонов в Казани./,,,,,,,,,,,,,,,,,
9aa4cf1bf683,6e3e8aa3388e,Пермский край,Березники,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продам шкаф (шифоньер),"Продается полированный шкаф (шифоньер) трехстворчатый б/у с антресолью в хорошем состоянии, внутри есть зеркало",2500.0,22,2017-03-27,Private,1fecc52c3c23304c2d51a5765c4c2af4cafc0eca5517bf7e500b4c2f8870223a,1488.0,0.0
"наша группа ВК Хочу Всё! Омск\"",600.0,16,2017-03-15,Shop,46e27e775a26aa5121fddf944452530ee6f17701fce6e29bb7ac74b35b0217b6,46.0,0.0,,,,,,,,,,
eb495f9aadbf,b753c116eacb,Тюменская область,Заводоуковск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Зимний пуховик б\у 48-50р-р,"Цвет баклажан(темно сиреневый),манжет трикотажная резинка.",500.0,52,2017-03-22,Private,b2e3580cdf10e33c50c1bd52f89f81a87d1480190a53998a5b58c6fd4a9ffe5a,510.0,0.0
Надежная,"Новая с гарантией Сплит-система.\"",11990.0,18,2017-03-20,Private,357fafd7d17f07b0123253e5b1b8395f61b57b43b084d5e1a8946079049f4e9e,1886.0,0.0,,,,,,,,,
970b8259aebb,032718d6421a,Свердловская область,Серов,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Рубашка,Продам рубашку на подростка(на полного мальчика) состояние хорошее,200.0,37,2017-03-17,Private,579ef49e1c5517e940ef0856fc6912d0e72428a0a3834e77e35df5f81c85d715,635.0,0.0
c5f2ebecf164,ac10fcd8d5c9,Оренбургская область,Бузулук,Для дома и дачи,Растения,,,,Рассада петунии,"Продам рассаду петунии сортовой махровой. Осталось по 2-3 штуки, расцветки разные.",50.0,9,2017-03-18,Private,a40ac05ab2e15b1649ccdd15dc2527ce8982bef790f0b905c2de9a577d180758,1762.0,0.19661
2d73f0a982ed,c251b6a5a234,Самарская область,Тольятти,Хобби и отдых,Спорт и отдых,Бильярд и боулинг,,,Куртка горнолыжная,"\"Куртка обладает водонепроницаемыми, ветрозащитными и дышащими свойствами (водонепроницаемость: 3000 мм, дышащие свойства: 3000 г/м2/24 ч). Отлично сохраняет тепло, обладает малым весом, \"\"дышит\"\"",быстро сохнет. Функциональные особенности: вентиляционные отверстия под рукавами,снегозащитная юбка,капюшон с регулировкой,карманы для маски,мобильного телефона,карман для Ski-pass.Размер 46-50. Цвет-красный,"с белыми и серыми вставками.\""
Stels Navigator 500 V 26 (2017) — качественный и доступный маунтинбайк для начинающих райдеров/,,,,,,,,,,,,,,,,,
f435eb847633,b8178a2d8b69,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Куртка демисезонная,"Куртка фирмы Reima, в отличном состоянии, б/у 1 год. Длина по спинке 62см, длина рукава 53см. Капюшон отстёгивается.",2000.0,22,2017-03-17,Private,683939ab74eb8c671b5b76c00bcaee9387e453d581fd28d000ceeb321ab9b17f,95.0,0.80323
Длина: ~30 м./,,,,,,,,,,,,,,,,,
"↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓\"",1699.0,3483,2017-03-26,Shop,70cdbb1a42939bfc2c00a83b0b9fc949f7d37f6a0f3f57a724891899ff3da0b1,830.0,0.0,,,,,,,,,,
"trade-in обмен старого ПК на новый с доплатой заказчика.\"",,2,2017-03-15,Company,78eadfd16c66082c3a63fe7e6f36609af8ccc9a95665be4313bbaff46ec90933,2270.0,0.5,,,,,,,,,,
Высота 66.5 см/,,,,,,,,,,,,,,,,,
У меня есть на обмен/,,,,,,,,,,,,,,,,,
"Даю месячную гарантии!\"",3000.0,94,2017-03-21,Company,32d910acbd7160dacfe0a4d9636600d4883b250fd31bad3a0cc7decae436480e,2789.0,0.0,,,,,,,,,,
5880827a55bd,a5324f5be9e8,Нижегородская область,Дзержинск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Холодильник из нержавейки б.у для дисциляции воды,Нержавеющие холодильники б.у для дисциляции воды.Цена 500 руб за 1 штуку.,500.0,224,2017-03-15,Company,ab470ddcf968fc2dd6ed45b9fbdb81c26c8c3eec9b83408e85d2e37a20a386a9,3008.0,0.0
— Дополнительный держатель для холста/,,,,,,,,,,,,,,,,,
bc1a70eff9b5,80b52f1044b6,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Куртка мужская,,700.0,43,2017-03-17,Private,b8084f80c2d74bc27832786c568046beb38cc7650831bd3efdbe482e1c63d945,645.0,0.20394
"Карандаш для бровей Chanel\"",1500.0,1,2017-03-22,Private,9b008de9f67734b9ebbe7dded448e948cba4a338f685202cf877a73317179a2d,784.0,0.0,,,,,,,,,,
Боковые подушки безопасности водителя и переднего пассажира/,,,,,,,,,,,,,,,,,
b30108b9d4d1,cab64f43e2f7,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Куртка женская демисезон,"Продам свою замечательную карточку !носила совсем чуть -чуть.  Размер 46,но хорошо и на 44 и на 48./",,,,,,,
Такая цена только до 19 марта!!!/,,,,,,,,,,,,,,,,,
Прогрессивная развертка есть/,,,,,,,,,,,,,,,,,
f5b7d8145654,97d944ba9729,Саратовская область,Пугачев,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продам прихожую,"Продам прихожую размер: высота 2200, ширина 1500, есть небольшое повреждение на боковой стенке, на фото видно.",2000.0,27,2017-03-20,Private,6510e1a2f3c5287180a5ed92942aa5602d458f3c3a9cfbbee0a285e96b26f653,1483.0,0.0
7599ecdb9c1c,279e7647b14b,Тульская область,Тула,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,DVD-плеер philips DVD player DVP 3850 K,"DVD-плеер, караоке есть, DVD, DVD R, DVD RW, CD, CD-R, CD-RW, MP 3, WMA, MPEG2, DIV X, VIDEO CD, SVCD, JPEG, PICTURE CD, размер 360*42*209 мм. Цена договорная.",,6,2017-03-28,Private,1f9432e67f86d2435b4779c80a282be1ed0e7cfce606046417eb8b5e8bb8390d,3042.0,0.0
76faad144295,4c3e492087c1,Иркутская область,Иркутск,Для дома и дачи,Растения,,,,"Роза крупная, полная, укорененная, большая есть!","Роза большая и есть средние, и маленькая. Все цветы укорененные, растут без подкормки и без ускорителей роста. Неприхотливые. Большая за 600 рублей,уже с обновленными листиками. Средние около метра уже. Все как на фотографии, рассмотрю варианты доставки. Есть большое каланхое, много деток, листики большие, лечебный, проверенный.",200.0,192,2017-03-17,Private,74e64e489970d312d90cc4bc3e3b255d20998862692cab9b3ecfcb6e3129ad6b,1760.0,0.0
c3c60a9273c0,e6e5f28745e2,Алтайский край,Бийск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Спортивный костюм,"Продам спортивный костюм для девочки 10-12 лет, состояние отличное.",400.0,57,2017-03-19,Private,4d36fb2c39436ecd635909598b3a4ee354bec31a030a2841de7dc1d711ed2ed7,120.0,0.0
Привезена  из Японии в  2013 году,под полную пошлину. ПТС-оригинал,выдан Владивостокской таможней. /,,,,,,,,,,,,,,,
935d03c556c9,ab5dff4a65c9,Алтайский край,Барнаул,Для дома и дачи,Ремонт и строительство,Инструменты,,,Лебёдка ручная упгр - 500,Лебёдка ручная грузоподъёмностью 500 кг. /,,,,,,,
Стяжка/,,,,,,,,,,,,,,,,,
75d23156a721,4ca169b3a5d6,Краснодарский край,Сочи,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Продам ванночку для купания,Продам ванночку для купания и писсуар.Размер ванны 40 на 60./,,,,,,,
" \"",1990.0,23355,2017-03-22,Shop,655311b5ee98cfade2c408ed5a601b1619f659aa8ab488e79f68316c848b4edd,2999.0,0.0,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Ликвидация оптом и розницу складских остатков. При покупке всего лота дополнительная скидка за партию 2%. /,,,,,,,,,,,,,,,,,
a2ea06877901,1c202a106baa,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Продам шкаф!,"Продам шкаф,размер 60х200х200, в хорошем состоянии.",4000.0,14,2017-03-23,Private,df59cd3c02dece2c57386b4c73e4439f1a854cfd96d10d00dd0568ec23a6846b,1487.0,0.8652
420-470 МГц,модуляции CW,AM,FM,LSB/USB,F1D,F2D/,,,,,,,,,,,
Цвет: черный/,,,,,,,,,,,,,,,,,
2 Sim-карты/,,,,,,,,,,,,,,,,,
Российский производитель./,,,,,,,,,,,,,,,,,
Без дыр и потертостей./,,,,,,,,,,,,,,,,,
Летние шины на литых дисках/,,,,,,,,,,,,,,,,,
809e9605a5b4,d4e79309eafa,Красноярский край,Красноярск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Кассеты сменные,самовывоз!,1000.0,13,2017-03-26,Private,5a816c593503e750fe446a798c945466d53e177a91741fb14df564a63f9919e2,765.0,0.10902
5356b8d4962d,c8207a670623,Ханты-Мансийский АО,Нижневартовск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка весна-осень,,1000.0,62,2017-03-26,Private,d5e71de2871ff148a0d414eff06103a93387b6678e9e59c901c26a3ffa95e9fb,96.0,0.0
в подарок 5л камней и подсветка с воздухом./,,,,,,,,,,,,,,,,,
d88e4f328591,df776ae285e2,Башкортостан,Уфа,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,Wi fi роутер D-link DIR-615,wi fi роутер D-link DIR-615 в упаковке продается дешево или обменивается на электронное изделие (не роутер),650.0,21,2017-03-22,Company,39f4a380956a839300f3a90b63b5bf0d5d67ccee8d54273beaa165604f476479,2813.0,0.28488
Крышку кик-стартера ( бывает что когда кикуешь она клинит)/,,,,,,,,,,,,,,,,,
________________________________________________ /,,,,,,,,,,,,,,,,,
ec886ad131af,8cfd476095e4,Саратовская область,Балаково,Хобби и отдых,Коллекционирование,Монеты,,,Эквадор 1 сукре UNC,,100.0,205,2017-03-22,Company,9eee6218eaa694b17aedc71a9fc82fd7d9d354bbeabc02d18d7d9fbd89fc2f21,2419.0,0.0
Покрытие: Глянцевое/,,,,,,,,,,,,,,,,,
Ни разу НЕ РОНЯЛИ!!!/,,,,,,,,,,,,,,,,,
8054e7e9822f,2972b95856aa,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Кожаные ботинки в отличном состоянии,"Продаются ботиночки.  Натуральная кожа с лазерной обработкой.  Размер 37. Состояние отличное, носила пару месяцев беременная. Очень удобные и стильные. /",,,,,,,
Венознолимфатическая недостаточность./,,,,,,,,,,,,,,,,,
Цена: 2 000 руб. /,,,,,,,,,,,,,,,,,
791b37901cda,8a437d8120a7,Красноярский край,Березовка,Услуги,Предложение услуг,"Сад, благоустройство",,,Вспашем землю мотоблоком,Вспашем землю мотоблоком. Работаем по субботам и воскресеньям./,,,,,,,
-  /,,,,,,,,,,,,,,,,,
* Сыграть в нарды/шахматы/шашки/карты и получить скидку./,,,,,,,,,,,,,,,,,
Управление – механическое/,,,,,,,,,,,,,,,,,
Набор моделей для портретной фотосъемки на 25-26 марта.📷 Стоимость всего 1100 руб.☝👍/,,,,,,,,,,,,,,,,,
Количество ядер/,,,,,,,,,,,,,,,,,
сумка;/,,,,,,,,,,,,,,,,,
Лотки/,,,,,,,,,,,,,,,,,
Возможен торг!/,,,,,,,,,,,,,,,,,
2af441f86ca7,1c61f35cb5eb,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Mercedes-Benz,E-класс,"Mercedes-Benz E-класс, 1997","Не крашена, не гнилая, машина стояла в гараже  , пробег родной любые проверки , двигатель работает как часы",310000.0,1,2017-03-17,Private,473846810b8cb1907a9263053a03c63453b7ce6f3220f40d0210c8a0516a8a99,2262.0,0.0
2645b7a1c6c6,f832425ab17f,Саратовская область,Маркс,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка,Детская кроватка  с матрасом в отличном состоянии.,2500.0,8,2017-03-16,Private,,,0.0
3 фото: комбинезон очень мягкий и приятный на ощупь. Цена 350 руб./,,,,,,,,,,,,,,,,,
9a47ea07fb7d,fa5c4eb2b967,Краснодарский край,Анапа,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 75 м², 4/4 эт.","Продам квартиру в центре города! Предчистовая отделка. Рядом центральный парк, администрация! Отопление газовое. Дом сдан, свидетельство на руках. Въезд по шлагбауму, парковка перед  домом!!! Собственник!",4800000.0,144,2017-03-22,Company,17557915651dcca100ee9e06d0bcdd7f44ca8ec7751d43bc53437869f396b2d5,2218.0,0.08952
ec5a3fbea1ef,110c4835df74,Свердловская область,Екатеринбург,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Закладки с ручной вышивкой,Чудесные закладки ручной работы от фирмы Luca-s/,,,,,,,
c6e3b1c8bb81,e242c7cef64f,Волгоградская область,Волжский,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол для вязальной машины,Стол -кабинет для вязальной машины б\у Торг.,8000.0,14,2017-03-15,Private,fe2bf46f9c2c6ed187c709884232a75c7fc8a1a6d109e803e7e002cbc359665f,1930.0,0.0
Повтор последнего номера/,,,,,,,,,,,,,,,,,
ஜ════════ஜ۩۞۩ஜ═════════ஜ/,,,,,,,,,,,,,,,,,
HDMI/,,,,,,,,,,,,,,,,,
18*130*228	хсс	410ру/,,,,,,,,,,,,,,,,,
 Покрытие: родиевое (не облезает и не меняет цвет)./,,,,,,,,,,,,,,,,,
максимальная нагрузка: 25 кг./,,,,,,,,,,,,,,,,,
aecfbcadf3dd,1b46722b7c2d,Саратовская область,Балашов,Недвижимость,Земельные участки,Куплю,Поселений (ИЖС),В черте города,Куплю участок (ИЖС),Куплю участок,,3,2017-03-25,Private,,,0.27999
Don King Prizefighter	650/,,,,,,,,,,,,,,,,,
====================================================== /,,,,,,,,,,,,,,,,,
500*500*395мм/,,,,,,,,,,,,,,,,,
19f54a94a0ce,85c1f4aec5b2,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Комбинезон,В хорошем состоянии;) Звоните:),300.0,4,2017-03-17,Private,55eaeff58c711163ee64e52f2c815a3c7bbfab6354e8febef3ef2afc94293d1d,42.0,0.0
✔Работаем ЕЖЕДНЕВНО!/,,,,,,,,,,,,,,,,,
Рама изготовлена из высокопрочного карбона 3K/,,,,,,,,,,,,,,,,,
Ждем Вас по адресу: г. Екатеринбург,ул. Героев России 2,ТЦ Свердловск,1 этаж,"\"\"Дисконтика\"\" ( идти по указателям \"\"Ломбард Техники\"\" ) /",,,,,,,,,,,,,
Материал не трескается,не слоится,не поддается адгезий./,,,,,,,,,,,,,,,
Операционная система  /,,,,,,,,,,,,,,,,,
47a00f218481,cf13b76adace,Краснодарский край,Темрюк,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 42 м², 1/2 эт.","Светлая,уютная,теплая квартира,автономное отопление,рядом магазины,остановка,детский сад,хороший двор,место для авто,беседка",2000000.0,1,2017-03-18,Private,6d169f6548c0ad62c9f908229b475c12088f22042badc7563aede396d2e5f7cc,2220.0,0.0
"Экран 10.1\"\"",1280x800/,,,,,,,,,,,,,,,,
4. Выведение общей загрязненность ковровых покрытий/,,,,,,,,,,,,,,,,,
