item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Блок питания AEROCOOL KCAS-600W блок питания форм-фактора ATX с выходной мощностью 600 Вт. Блок снабжен технологией коррекции мощности,сертифицирован в стандарте 80Plus Bronze,имеет КПД 85%. Система охлаждения состоит из 120 мм бесшумного вентилятора с интеллектуальным тепловым контуром регулирования скорости. Блок питания снабжен многоуровневой защитой от сверхтоков,перегрузки,перенапряжения,короткого замыкания и температуры,что обеспечивает сохранение данных в системах ПК. Блок питания AEROCOOL KCAS-600W имеет модульную конструкцию,Кабели постоянного тока в сетчатой оплетке и стандартные разъемы позволяют подключить процессор,"два 6+2 контактных разъема PCIe для средней видеокарты и 7 различных SATA-накопителей. Одинарная шина питания 12 В обеспечивает совместимость с системами ПК в любой его конфигурации.\"",3400.0,145,2017-03-28,Company,5854edfafe6fa8a2f35abcfcff0dd285d96f5223d10cc6775de95852d0a7a699,2855.0,0.0924,,
При мне авто в авариях не участвовало,у пред. хозяина были две мелкие,задний и передний бампер,на фото видно./,,,,,,,,,,,,,,
741d2a81509c,7f8310c11462,Калининградская область,Зеленоградск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 12 сот. (СНТ, ДНП)","Продам земельный участок 12 соток в пос. Прохладное (ор-р пос. Кострово) Зеленоградского р-на. В СОБСТВЕННОСТИ. Есть электричество, подъездные пути. Участок правильной формы (30*40) метров, ровный, сухой. 250 метров до федеральной трассы и остановки общественного транспорта, 100 метров до леса, 5 км. до Приморска. Живописная природа, экологически чистый воздух Прекрасное место для дачи или загородного дома.",180000.0,13,2017-03-23,Private,,,0.10831
2)Раньше клиенты думали,что у вас дорого - теперь будут готовы переплатить!/,,,,,,,,,,,,,,,,
Кухня 19 кв.м. /,,,,,,,,,,,,,,,,,
"👫Агентство туризма и отдыха \"\"Алый Парус\"\" /",,,,,,,,,,,,,,,,,
Квартира с качественной отделкой в новом доме в экологически чистом районе. Рядом находится парк,где Вы сможете наслаждаться тихой атмосферой,и в то же время быть в центре событий и ловить каждый момент./,,,,,,,,,,,,,,,
43f919febd0f,b18514523114,Ханты-Мансийский АО,Ханты-Мансийск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Продам Беллакт км2,,150.0,12,2017-03-16,Company,d1f1f7e150085f18d0114f9369b5d6c479309a4a96a9593a207fd1a4a1019c30,801.0,0.0
4c06343f647f,501c00f9e30d,Воронежская область,Воронеж,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Каляска 2 в 1,цвет зеленый.два блока лежачий и сидячий.москитная сетка и дождевик,6000.0,16,2017-03-27,Private,149c086defebfa19f4a1cc13b6702e32bd7654424f8301ccb18e2399fd63af75,1002.0,0.0
bcce903138d7,b3284052b9b5,Самарская область,Тольятти,Бытовая электроника,Аудио и видео,Видеокамеры,,,Экшен камера 4к Ultra HD,"Новая, наилучшего качества, обвес весь на месте./",,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
Гироскутеры Smart Balance отличаются от других конкурентов современным дизайном,интуитивно понятной эксплуатацией эксплуатацией и малой массой — составляющей 12 кг. Данная модельная линия гироскутеров Smart Balance имеет компактные размеры,что в свою очередь позволяет носить его с собой в сумке или погрузить в багажник авто./,,,,,,,,,,,,,,,
8 Мб/,,,,,,,,,,,,,,,,,
fa09fb536722,82d8bc0f6091,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,46–48 (M),Мужская рубашка,"Мужская рубашка,размер М,в хорошем состоянии,цена 300 р",300.0,176,2017-03-16,Private,439c0aa3f8ebaf14c401b949c18d8cdb672c5de86ebc42ba4e6e0d86821857c3,415.0,0.0
45c6575aa245,228fd6578672,Свердловская область,Первоуральск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Пинетки разноцветные на заказ,Есть в наличии на 10 см по стопе,250.0,38,2017-03-15,Private,4180ee573321342fb93a7bfc8b52d4fc9d1487251e0766110823db465e6fa666,617.0,0.0
62d6c3c0e309,2280db462e8a,Свердловская область,Нижний Тагил,Личные вещи,Часы и украшения,Часы,,,Часы,Отличное состояние,200.0,52,2017-03-22,Company,bd70ccf298b292cc8168b9e020ecff0841310513626a037e36dee2fc279e95db,31.0,0.0
e635caef03c5,489ff2e79156,Нижегородская область,Нижний Новгород,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Перинка Фрейка № 2,"Перинка Фрейка размер 2.  Носили только в памперсе. Состояние очень хорошее, в упаковке. Приокский район (Сурикова).",1000.0,6,2017-03-20,Private,c28fd5b52d27d8767a587068449877710902085c8c4fd95a19041c862230de16,579.0,0.0
Особенности/,,,,,,,,,,,,,,,,,
•Все четыре колеса сдвоенные  /,,,,,,,,,,,,,,,,,
1. Любая расцветка ткани./,,,,,,,,,,,,,,,,,
4. Видеокарта- WInFast PX6600 GT (128МБ)/,,,,,,,,,,,,,,,,,
75507cab309d,52b7a08cfcad,Саратовская область,Петровск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,32,Туфли,туфли бежевого цвета.натуральная кожа.в отличном состоянии.практически новые.,450.0,51,2017-03-28,Private,4cea5fc929b997049ee8586797dd8e98b824e7dda058a08d7260381f6aae3cb2,46.0,0.0
500х300х150 - 1500р (есть такой же из 2 мм стали цена - 1200)/,,,,,,,,,,,,,,,,,
Видеосъемка на профессиональную видеокамеру./,,,,,,,,,,,,,,,,,
20c67b47f3c5,83657377c335,Калининградская область,Калининград,Бытовая электроника,Телефоны,Samsung,,,S4 Samsung,В хорошем  состоянии  все работает! Без зарядки!!,5500.0,11,2017-03-28,Private,415808e19dd15c8a2685d876c5c33b25e460278a67ce3dd25129fd2a88257165,2932.0,0.0443
AnyConnect for Linksys phone : Disabled/,,,,,,,,,,,,,,,,,
56aca2b14a75,08e75655af7c,Волгоградская область,Суровикино,Транспорт,Автомобили,С пробегом,Chevrolet,Lanos,"Chevrolet Lanos, 2007",очень срочно. хороший торг.,110000.0,2,2017-03-22,Private,fa398f45b2f700f355ac583b388a28775552a928956a5c3c6fe9aca58b5bfbca,2264.0,0.7376
"Забирать на Московском 82\"",450.0,43,2017-03-22,Private,680c16e6c6532d86c97f0dcee1bd0b7c06e070a725c563b0372aec736a847b24,42.0,0.0,,,,,,,,,,
Длина,мм 1000/,,,,,,,,,,,,,,,,
5 фото - 12м. за 5000р./,,,,,,,,,,,,,,,,,
Максимальная частота процессора	1 ГГц/,,,,,,,,,,,,,,,,,
5b4b83e05028,2d3095af54a0,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,122-128 см (6-8 лет),"Классные джинсы slim (узкие), Франция","Мягкие, легкие, яркие., модные. С 6-7 до 8-9 лет.",300.0,10,2017-03-19,Private,c51c731e8a0a655455fa5d2f56a033105117fe5910027267a74ae38b3cb7c230,671.0,0.80323
Возможна комплектация откидными форточками - 67 см на 70 см (сверху)для проветривания теплицы./,,,,,,,,,,,,,,,,,
В наличии есть задний бампер,задние фары новые,/,,,,,,,,,,,,,,,
Выгодная цена + ценные подарки!!!/,,,,,,,,,,,,,,,,,
Есть встроенный микрофон и кнопка приема входящего вызова! Вес всего 230 грамм! Просто подключается и шикарно звучит!/,,,,,,,,,,,,,,,,,
— Высота (с подставкой) - 38 см /,,,,,,,,,,,,,,,,,
Ободок выполнен из фоамирана. Материал не боится воды и солнышка,"при загрязнении обдуть феном или помыть.\"",1700.0,10,2017-03-26,Private,7ef779eb704144faef8426e08adb27c4c3084fd47b3313f9797ea936cf4e1e7f,346.0,0.0,,,,,,,,,
e768faf572a5,e57f871209ce,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Уги домашние ручной работы,домашние уги ручной работы...,500.0,81,2017-03-17,Company,7e5ffd34378fc1e72d121f4d2362c54c0a178ec524696e9df1fcefe375b2927f,617.0,0.0
ПОСМОТРИТЕ НАШ АССОРТИМЕНТ НА ФОТОГРАФИЯХ НИЖЕ/,,,,,,,,,,,,,,,,,
Комплект кистей (из эластичного нейлонового волокна) /,,,,,,,,,,,,,,,,,
d9ab71cd4549,618f3ce7ba02,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Вещи пакетом,Вещи от 3 до 5 лет.,200.0,166,2017-03-26,Company,66891091ece61686d1f40078be35e2dc7ead04ab8e10f31869d3b4c2915168ba,110.0,0.0
шир.: 60 см/,,,,,,,,,,,,,,,,,
864b60a820a8,23749e2b52e2,Омская область,Омск,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 52 м², 16/16 эт.","Сдам на долгий срок,с мебелью и бытовой техникой.Оплата 15000 +счетчики,депозит 7500.Без посредников.",15000.0,9,2017-03-17,Private,c36478acd0f2991cc18e207812808750eda5c10a4d713d021ea3bcce65c5c364,2219.0,0.70397
"Цены приемлемые!Мастера опытные!\"",200.0,8,2017-03-22,Private,590e4cbafe327a2ecc6dd2ad7173ad3f8482eab21bec22f26dc14171fd22bf28,2267.0,0.0,,,,,,,,,,
b53849255dae,792fcb03d7e1,Нижегородская область,Нижний Новгород,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Redmond RMC-M22,"Юридическая гарантия: пожизненная(предоставим все необходимые документы - договор купли-продажи; товарный и кассовый чек. Вернем уплаченную за товар сумму, если устройство приобретено незаконным путем)./",,,,,,,
54644bc755cf,453a8ad336ea,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Комплект шапка и снуд,"В наличии 2 комплекта с котятами на 4-5 лет, на подкладе флис/",,,,,,,
99a9c244d3c9,67e229ec2bec,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Куртка осень весна,Рукав от подмышки 28 см/,,,,,,,
d771a2652228,3011d686cf7b,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Сандали,"Продам сандалии. Кожа. Размер 23, по стельке 15 см.",300.0,33,2017-03-19,Private,0b83f5d53ed07daf2bcae7dcab6542392fba2f8b2e31d169ed6546867cc710b6,44.0,0.61797
65f48c713a87,dcef0bd431ee,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Кофта,"Полосатая,одевала пару раз,так же подойдёт на размер М",350.0,2,2017-03-16,Private,347120b6c38eb04ce4d7a5fccb92bfc013e0f29672c1150a2174d7943cc09ac7,633.0,0.0
Standard-ATX/,,,,,,,,,,,,,,,,,
c18b70d3bfb8,5ec7ffa81382,Краснодарский край,Краснодар,Транспорт,Мотоциклы и мототехника,Мопеды и скутеры,,,Продам скутр,скутер в отличном состоянии документы есть завадится отлично,15000.0,6,2017-03-26,Private,78666b9f10eb10196ef4ace5e739e5ec6c957ebbfc1385b4ec1188d85c930a81,1139.0,0.3242
(в отличии от сухой стяжки кнауф knauf)/,,,,,,,,,,,,,,,,,
ec1e2081bea8,2d5635e433ff,Ставропольский край,Ставрополь,Бытовая электроника,Аудио и видео,Аксессуары,,,Пульт Technics RAK-CH729WH.Japan 1977г,Пульт Panasonic/Technics RAK-CH736WH/,,,,,,,
• Использовать горючие материалы,не указанные в паспорте на данный тип аппарата;/,,,,,,,,,,,,,,,,
~~~~Размеры 50x50/,,,,,,,,,,,,,,,,,
ff2cba5b5bbe,f346ac5fa0b8,Кемеровская область,Новокузнецк,Для бизнеса,Оборудование для бизнеса,Другое,,,Контейнер 20 футов морской новый bztu2160770,"Продажа морского контейнера 20 футов новый. Контейнер 20 футов новый BZTU2160770 годен под склад, морские перевозки и ж/д перевозки.",180000.0,70337,2017-03-23,Company,a6396bf8a947c04cec38fdf992eebe5fc8fd083c1d37f4e0bfcf00e3e9bc9378,1092.0,0.0
9cd3874436c2,6e80b436214e,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,62-68 см (2-6 мес),Джинсы на девочку,продам джинсы для девочки 2-6 мес.,200.0,16,2017-03-20,Private,5478a339611c7f20227af8a4cadaf1118139586e3b618a2eb437ad92d7492ad3,118.0,0.0
Импеданс 8 Ом /,,,,,,,,,,,,,,,,,
ГАРАНТИЯ!!!!!!/,,,,,,,,,,,,,,,,,
5da192b44151,d8a68fb756ec,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кроссовки кеды,,150.0,13,2017-03-19,Private,8e1d9289e2c58280f33eaa4b6aa4dda86aa3dbe428c6b05dbcfaa92fae26069d,88.0,0.0
Возможна продажа в КРЕДИТ с льготной ставкой 1,5%,для оформления требуется только паспорт,оформляется прямо у нас в магазине после осмотра товара,первоначальный взнос НЕ нужен. ВОЗРАСТ ОТ 18 ЛЕТ./,,,,,,,,,,,,,
Наполнение: зависимый пружинный блок/,,,,,,,,,,,,,,,,,
86ecadb3c52d,9b9f618618ec,Самарская область,Кошки,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),1111 Ока,"ВАЗ 1111 Ока, 1997","Продаю ОКУ на ходу, кузов устал, двигатель после капремонта",15000.0,53,2017-03-28,Private,8ef016d63634e30fc292770de39f4b11e726e521e635a7abf5c3df9f4ef8f63c,2264.0,0.7376
-Замена канализации и стояков ГВС и ХВС; /,,,,,,,,,,,,,,,,,
"Заводская упаковка в наличии. Надежно упакую и отправлю ТК.\"",37000.0,1,2017-03-26,Private,d664ed96c2b9ef3cc59e64e61c0910aaa4659a3317610b37e8e7d6753a731cfe,2861.0,0.47378,,,,,,,,,,
Послестроительная уборка - 60 руб./кв.м./,,,,,,,,,,,,,,,,,
"Стоимость всего 590р.\"",590.0,62,2017-03-19,Private,8c8d49f3cd412cae52c8a11c09454ab5436d46c42dbf567c4b2b9e046df1d6ef,673.0,0.0,,,,,,,,,,
67188ccd71cf,9283dea26f9e,Тюменская область,Тюмень,Бытовая электроника,Телефоны,iPhone,,,iPhone 6/16 gold,"С внешними потертастями , царапинами по бокам и трещиной на передней панели в самом низу (едва заметна, если наклеить защитное стекло - её вообще не видно). Телефон не топился, в ремонте не был - не тормозит, никаких проблем нет. Отпечаток работает идеально. Нет коробки и документов - продала, не ожидала что понадобиться. Только оригинал зарядка (с изолентой :-) ) и наушники. Так же отдам оригинал чехол-флип. Торга нет - продажа не торопливая, обмена возможен на xiaomi с вашей доплатой. Писать сюда или viber, не звоните. Телефон отличный, (косяки только внешние), продаю так как нужны деньги и хочется чуть больше экран.",14500.0,8,2017-03-23,Private,c064039a20f59ac2e5a705eb4a5c85964bbe9025d20ccad4464e33eb610be772,2918.0,0.76786
923848a05e70,01958aa78e4a,Башкортостан,Стерлитамак,Транспорт,Автомобили,С пробегом,Renault,Logan,"Renault Logan, 2007","Продается Рено Логон, 2007 года ,двиг.1,6, автомобиль в отличном состояние, торг!!!!",237000.0,24,2017-03-23,Private,46d59449a79adeb44e71b534d71d4e05cd746a7354e6bbdccd737cf500c5efcd,2264.0,0.7376
108927f380d8,d211ec3e8035,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Комплект весна/осень на девочку р. 98,Куртка и полукомбинезон. Внутри флис. Носили 1 сезон. В хорошем состоянии.,1300.0,2,2017-03-23,Private,de5fea42c9c8eae2b5fd065d246db0b4f3d95644ee1253662ca220d950613551,98.0,0.0
f7dffbe0099a,b433e0973d81,Новосибирская область,Бердск,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Рефрижераторная установка,"Продам установку рефрижераторную Thermo King 0/-40 (эвтектика), 6 плит, в отличном состоянии, 2006 год",150000.0,11,2017-03-18,Private,183ddbfc3097632803f71cda353abac6dd76b2c7a6085ce0fb424e5afe219c0d,2372.0,0.15124
b2f9c16d4865,32e56ccd6ada,Башкортостан,Уфа,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 39 м², 5/9 эт.","Продаётся или обменивается 1 комнатная квартира в Шакше ул Сельская д2 остановка Камаз. В квартире сделан ремонт, стоят пластиковые окна имеется кладовка сан узел совмещен + душевая кабина. Рядом вся инфраструктура садик школа спортивная ледовая школа. Окна смотрят за дом красивый вид из окон рядом озеро для прогулок, тихое и уютное место.",1700000.0,7,2017-03-22,Private,8b4d84653a1d4cff70b6f92a0a8e012fbed7e534bcb248e4bbf6d92358324ae7,1379.0,0.0
99a8f1d8f4a4,03765cf6236f,Ставропольский край,Невинномысск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Плащ для девочки,Плащ для девочки с трикотажными полосатыми рукавами на трикотажной подкладке,350.0,17,2017-03-28,Private,69c43384b97a1aa36a855a7a77253b686fa6163702ab02e99383fb7a2ea3697c,97.0,0.14989
ВАЖНО: все,кто предлагают комиссию ниже,как правило,работают с нарушением действующего законодательства,не платят налоги и осуществляют выплаты не раньше пятницы/субботы,так как не могут быть уверены,что деньги от Gett к ним поступят на счет. Если Вам предлагают подписать договор,обязательно читайте его очень внимательно и посмотрите законодательство,комментарии в интернете на этот счет,чтобы не оказаться обманутым!/,,,,,,,,
"— экран 2.8\"\"",разрешение 320x240/,,,,,,,,,,,,,,,,
aebf4b6be8ed,29c358964dc4,Татарстан,Нижнекамск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Турник настенный,,1000.0,19,2017-03-27,Private,207344a870e285e05fc382aa770b243622502497b4fdd64094c4bffe4855e4ef,1496.0,0.09491
cf6553f5d62c,a59e4f251ca8,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Кроссовки унисекс,натуральная замша.сост отл.порт уют.цвет беж,350.0,489,2017-03-16,Company,e0c70d5a941a5c4ac9807a78baf23b5ac3ebbe9befe6775459c4e3f75c095d5f,45.0,0.0
9e47edc9752d,a87eeaa1d970,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 100 м² на участке 6 сот.,"\"Продаётся новый дом, в г.Краснодар х.Ленина КП \"\" Виктория\"\"",100м2 в доме:тёплые полы,сухая стяжка пола и стен,монолитное перекрытие. Двор забетонирован,с задней стороны дома терраса с выходом на кухню. Коммуникации подведены. Дом строился для себя,этапы строительства есть на фото. Фасад участка 17м. Прописка город Краснодар,Карасунский округ,напротив находится розовый сад
-Кирпичная кладка/,,,,,,,,,,,,,,,,,
Функция ``Караоке``: есть/,,,,,,,,,,,,,,,,,
Рядом с домом остановки,дет.сад,школа,магазины./,,,,,,,,,,,,,,
Звоните,задавайте вопросы по WhatsApp,Viber,СМС,а так же совершайте звонки на мобильный/,,,,,,,,,,,,,
6cd90fd56cd5,7cf104f19ec7,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка манго,В отличном состоянии. Немного поменялась за зиму. Внутри есть один маленький карман под замком,500.0,47,2017-03-26,Private,aa018984f9da009e73b98cf746c73634c48192440cb831b7de0861b9c6f09960,308.0,0.0
Acer M5-581G p/n: AD05605HX09G300 0FJ8,AB06505HX07KB01 0Q5LJ1/,,,,,,,,,,,,,,,,
Возможна покупка в кредит!/,,,,,,,,,,,,,,,,,
Предлагаем хорошую 2-комнатную квартиру в центре города./,,,,,,,,,,,,,,,,,
2d2cc11c725f,8af9f2bfb2f0,Белгородская область,Белгород,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумочка женская,"Натуральная кожа,хорошее состояние",400.0,13,2017-03-16,Private,4311ec15c732295ff257e62c9768285e7861b809ed56ae56b654dbfb10caae45,554.0,0.14654
16d142a21f9e,f752d4e2df27,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Женские туфли,Продам новые туфли. Размер 37. Цена-2500,2500.0,23,2017-03-25,Private,00303590d8be6577aa4923d8f9e6a9fdaa1f57eb992ff3b36b4073a5d5076b63,450.0,0.0
YGK G-Soul X4 Upgrade 150м #0.3 - 1650 1 шт /,,,,,,,,,,,,,,,,,
