item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
3e114d95c300,0f8ae8c7b08c,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбенизон,Носили месяц. На тёплую весну. На подкладе.,400.0,8,2017-03-22,Private,256d27650e947236fbe4ecff9ae803adf26d80f05257984826955b40481c9b76,42.0,0.0
3721d401fb4e,fd2c9a13ce52,Новосибирская область,Новосибирск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,"\"24\"\" (60 см) Mystery MTV-2429LTA2 Smart TV\"","1366x768, HDMI, USB, Smart TV, Android TV, Wi-Fi. Состояние нового, полный комплект! Актуальный прайс и весь ассортимент на сайте./",,,,,,,
Щетка МК-454 предназначена для очистки улиц,дорог,тротуаров и других участков от мусора,снега,песчаных наносов методом подметания./,,,,,,,,,,,,,
"есть\"",5000.0,32,2017-03-21,Private,182c3150c8b0a88f808406a1259a3a4b0e13838decf5e728cb5e5bb14f3c3ac8,3032.0,0.0,,,,,,,,,,
Разумный торг,"отправка в любой город.\"",14500.0,368,2017-03-19,Company,c4e547f9147f8db52f3833ae5b0d001f9f629409099361435c15b04c04b8a809,2979.0,0.0,,,,,,,,,
c1384fd8c5a8,7976922ac962,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Демисезонные кожаные сапоги р. 37,"Демисезонные сапоги из гладкой натуральной кожи, размер 37. Высота сапог до колена, сбоку украшены выбитым рисунком. Высота каблука 7 см. Б/у 1 сезон, состояние хорошее.",1200.0,12,2017-03-20,Private,f5039081d2120a80b62d0c518d800047c9821daa9fe855775f8e70012b39469a,492.0,0.0
Мощность мотора: 500 Вт/,,,,,,,,,,,,,,,,,
"Гарантия - 12 месяцев.\"",2500.0,28,2017-03-16,Private,53b74255f5325df9a120820c926220a476d37b00945691d0e233f7fbae736e62,3048.0,0.0,,,,,,,,,,
Размерный ряд: 42,44,46,"48\"",1819.0,99,2017-03-20,Company,91acbee0a8c234a1b636b0c7fb3e6110fcff3b61fe7f5226450380a349ba632f,566.0,0.0,,,,,,,
гарантия 2 недели/,,,,,,,,,,,,,,,,,
Эта малышка стоит 17 т./,,,,,,,,,,,,,,,,,
LG DKS-7100S - DVD-Караоке плеер. Если вы хотите насладиться DVD или же провести чудесное время в кругу семьи или друзей с помощью Караоке,то караоке-плеер DKS-7100S лучший помощник. Плеер оснащен двумя разъемами для микрофона и USB-интерфейсом./,,,,,,,,,,,,,,,,
e5fbdbda6128,976c98a91c37,Ставропольский край,Ставрополь,Бытовая электроника,Товары для компьютера,Мониторы,,,Монитор Samsung C27F390FHI изогнутый,Монитор Samsung C27F390FHI изогнутый/,,,,,,,
/,,,,,,,,,,,,,,,,,
Переднее колесо разворачивается/фиксируется прямо. /,,,,,,,,,,,,,,,,,
daa37be5da70,35a784d8a3fe,Татарстан,Альметьевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Полукомбез,"Полукомбез Columbia на 3-4 года, очень удобный,замок отлично работает, прилегает к телу комфортно, по бокам регулируешь липами,теплый.носили сезона два, коленки не потертые.",600.0,54,2017-03-17,Private,3167681cfdd16d8b283e7dbb60c0216fca65499bb309ffd73c2f79111e15c2e1,660.0,0.0
6e7666481831,2a44c67ed9fb,Ханты-Мансийский АО,Нефтеюганск,Хобби и отдых,Спорт и отдых,Другое,,,Гироскутер спорт,"Новый.🔥музыка,подсветка,блютуз,мобильное приложение! 🔥/",,,,,,,
Продаю по причине отъезда./,,,,,,,,,,,,,,,,,
9e99ca7e0a95,3a1ef77a9228,Краснодарский край,Геленджик,Животные,Собаки,Той-терьер,,,Случка,Красавец мужчина приглашает на свидания!!! Звонить в любое время,,1,2017-03-28,Private,e1c476c30f71685699b418c9304a26b80e0162ebf3812e27219f8a95782f17fb,2098.0,0.19981
Подошва: 100% резина;/,,,,,,,,,,,,,,,,,
Центральный замок/,,,,,,,,,,,,,,,,,
fe310b174a85,1ac67ff98be6,Омская область,Омск,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Строительство широкого профиля,"Монтаж кровельных работ(крыши,мансарды и т.д)./",,,,,,,
— Электростеклоподъемники/,,,,,,,,,,,,,,,,,
ГАРАНТИЯ 10 ЛЕТ на все устанавливаемые потолки,ГАРАНТИЯ 3 ГОДА на все монтажные работы,ГАРАНТИЯ 1 ГОД на сервисное обслуживание./,,,,,,,,,,,,,,,
Скидка накопительная 7%,10%,15%/,,,,,,,,,,,,,,,
- Повышение текущей успеваемости по школьной программе./,,,,,,,,,,,,,,,,,
6e7f579b159d,08bb82560858,Омская область,Омск,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 16gb space gray,"Состояние нового телефона,причина продажи мало памяти, возможен обмен предложения присылайте в Сообщения Авито.",20000.0,121,2017-03-26,Company,59e92814f480312f2c67448516a0b01fb310915c9512b228fab81cd20b3d47b3,3033.0,0.76786
Притворяемся: Развитие воображения и ролевая игра (18 месяцев и старше). Катаемся вместе со щенком,"обезьянкой и лягушонком! Более взрослые малыши могут играть в игру на воображение - \"\"кататься\"\" на паровозике вместе с веселыми друзьями./",,,,,,,,,,,,,,,,
"18000 за комплект\"",18000.0,3,2017-03-23,Private,3d39a36bbed4dc0458fcd7074221f047ff3f162b945dadb3a4b4ef7497f8d331,1235.0,0.0,,,,,,,,,,
- кирпичные заборы/,,,,,,,,,,,,,,,,,
Длина: 2000/,,,,,,,,,,,,,,,,,
"цена 1500 за костюм\"",1500.0,24,2017-03-16,Private,a3e95ae78fce4764d9cc9a939bbd4f42ad2b931158873bae5b86306fdfb6e6fc,565.0,0.0,,,,,,,,,,
1d63e16a61e3,1df211794882,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Sime netropolis DGT DIN 30 BF (Италия),Тип:                                           двухконтурный/,,,,,,,
Теперь коротко о самом электробайке,или самокате,или чоппере,как их называют:/,,,,,,,,,,,,,,
Б/у/,,,,,,,,,,,,,,,,,
0f01a87c59ac,6990db455c51,Ставропольский край,Ессентуки,Животные,Товары для животных,,,,Зерно нужно,"2 - 3 тонны , ячмень и пшеница",1.0,56,2017-03-22,Private,3741188637983381ce8acdeb5a98a92af14eb8a60ba6f3ef776135acb5edc745,1421.0,0.39355
Жидкий битум ECOMAST ТМ (20кг/металл) 1032/,,,,,,,,,,,,,,,,,
Фронтальная камера/,,,,,,,,,,,,,,,,,
10/,,,,,,,,,,,,,,,,,
РЕМОНТ ГЕНЕРАТОРОВ:/,,,,,,,,,,,,,,,,,
– ПО СКАЛЕ от 2500 руб/м/,,,,,,,,,,,,,,,,,
2c3b37e33c21,0f4b0bcb5c59,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Игрушки,,,Ручная работа.игрушки,Вязанные.из ткани. Уникальные.фото скину в ватсап,900.0,157,2017-03-15,Company,,,0.0
4bed64ed6198,f6e7e6a4ebee,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Яркие очень летние) босоножки 37 размер,"Продам яркие босоножки 37 размер, очень удобные, носила 1 раз. Мне малы. Забирайте скорее в Ленинском районе недалеко от Областного ГАИ)))",300.0,32,2017-03-20,Private,4d2cdd13b17f789ab99e993d56c6a21d5ff217403500e739d32e35f007c38793,445.0,0.0
"Длина 46см\"",500.0,73,2017-03-26,Private,d385c29e5a03c6a4ebeb065b76068a39c3785ef2bd7554cba432abf1e372cb2a,375.0,0.0,,,,,,,,,,
— объем оперативной памяти 1 Гб/,,,,,,,,,,,,,,,,,
ae0371ab9a25,cb7706155a39,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртка Gulliver,"Качественная классная куртка!теплая,на сей час в самый раз. Размер 104,думаю будет хорошо на 3-4 года.мягкий подклад,ребёнку в ней будет комфортно. Мы не успели поносить,выросли. Одели может раза 3 от силы. По этому состояние конечно как у новой вещи. Стоила больше 5500. Продам за 3500",3500.0,360,2017-03-20,Company,420a40b18fcf20bc03ac94f359e273ef7332efbd0b5e2b1eeee0aff20813bf61,96.0,0.80323
97e319a27d0d,afac0d4c7b7e,Ростовская область,Каменск-Шахтинский,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,31,Закрытые туфли,Состояние нормальное,250.0,129,2017-03-21,Private,88eac204e203835095318fcd8f25968df4fbbd3e6b11c47991341a93db49085d,46.0,0.0
Особенности - слот для замка Kensington/,,,,,,,,,,,,,,,,,
Возможен обмен,что с моей,что с Вашей доплатой,"предлагайте варианты\"",11000.0,7,2017-03-19,Private,36c5d50420ef3a033ac5d7847a186faa07f4f3507b552e39ccf32f31d3393f26,2918.0,0.33973000000000003,,,,,,,
f9a6da2791cc,04c935f9faf8,Тульская область,Тула,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Аккумулятор ThL W8,Продам новый аккумулятор ThL W8. Причина продажи не подошел к моему телефону.,600.0,19,2017-03-28,Private,d211297c7f220ea88c2568b974adc2e6edfd2b5f7d2ea27246f6dbe582f5c237,2912.0,0.0
893cba888c2e,b2c2505f936c,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Инструменты,,,Samson ножи для сращивания по дереву,Продам ножи по дереву для сращивания.Фирма Samson.Ножи новые.1/600р,600.0,3,2017-03-21,Private,33478e0054f19d5c91af69d6716d88baeaa1b9344a69821d0d0b5df86d5d4202,3018.0,0.27076
Проект дома авторский.­/,,,,,,,,,,,,,,,,,
Тараканы-автомобильчики обитают во влажных тропических лесах Колумбии и Венесуэлы. Любят зарываться в листовой опад и гнилушки./,,,,,,,,,,,,,,,,,
Выходных аналоговых каналов - 6/,,,,,,,,,,,,,,,,,
Размер крепления	100 x 100 мм/,,,,,,,,,,,,,,,,,
Современный багет. /,,,,,,,,,,,,,,,,,
-сигнализация/,,,,,,,,,,,,,,,,,
5332f1b34c4c,00278b886471,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,98-104 см (2-4 года),Вельветовые джинсы HM,"В идеальном состоянии, 54 см рост",250.0,62,2017-03-15,Private,b83e2869f21887def937822e9c0fca5bf344f7d8fb60040137224b7d5910f112,72.0,0.0
"Нет зарядного устройства. Подходит любое от Asus\"",1500.0,54,2017-03-20,Company,900346572813397b1c83de3696387d18b4868a2dddc7b23496658044596b5ce7,2964.0,0.33973000000000003,,,,,,,,,,
c2ce613c51e5,cdebbc12cb1c,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Mitsubishi,Carisma,"Mitsubishi Carisma, 2002",машина находится в Приморск-Ахтарске.двигатель норма.Кузов оцинковка.Коробка норма.Диски оригинал литье..выдавило сальник на гидроусилителе(ремонт копеечный)узнавал.нужна замена полуарки по задней двери в переходе на крыло(КРЫЛО ЕСТЬ В ЦВЕТ.ДВЕРЬ НА ЗАМЕНУ ТОЖЕ В ОДИН ЦВЕТ)Удар в заднюю левую дверь.порвали крыло.,150000.0,1,2017-03-17,Private,,,0.0
11 ночей,/,,,,,,,,,,,,,,,,
КОЖА/,,,,,,,,,,,,,,,,,
a8bf76b8db26,2f432b885f3f,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Летние ботинки,"Абсолютно новые летние тапочки. Коричневый замшевый материал с перфорацией. Покупал летом, но ни разу не обул.",2000.0,22,2017-03-15,Private,3d64a4b950c636db1f990ccb864aa2f11d98aafc4e25cb0967399f8f59e117ba,639.0,0.0
ed95fdbf08d5,cdc4503b0147,Ростовская область,Орловский,Животные,Другие животные,С/х животные,,,Телки,"Продаю телку 1 год и 3 мес.,и телочку 1 мес.Цена договорная.Все вопросы по телефону.",,69,2017-03-22,Company,,,0.036910000000000005
-Натренируешь правильную осанку и постановку рук./,,,,,,,,,,,,,,,,,
Индикация хода программы	Да/,,,,,,,,,,,,,,,,,
142caf5cff5c,7ad2ac1099ae,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,Кухонные гарнитуры,,,"Сандал 2,3","ДЛЯ ПЕРЕХОДА В НАШ МАГАЗИН, ЖМИТЕ НА НАДПИСЬ “ДОСТУПНАЯ МЕБЕЛЬ” СПРАВА ОТ ФОТО!/",,,,,,,
243297ea8dde,a2f5329c78f2,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блуза,,350.0,43,2017-03-23,Private,cd2f6210bf04152d6d1635bfa855cdf212644518e2b9e7d9a6e2a1b5bb891c0d,618.0,0.0
"Забирайте пока не передумали отдавать ЛАСТОЧКУ(((\"",333000.0,1,2017-03-15,Private,a538b79077301ad9558ab60c9326ef051121590e4d74404aeedcf4754bd5b0f9,1055.0,0.21499,,,,,,,,,,
Доставка по Нижнему Новгороду : 500 руб./,,,,,,,,,,,,,,,,,
2b20dcc40720,ebcdc3d3022c,Ростовская область,Новошахтинск,Услуги,Предложение услуг,Мастер на час,,,Мастер на час,"Осуществляю мелкий бытовой ремонт. Замена розеток и выключателей, установка люстр и светильников. Настенный монтаж полочек, карнизов, телевизоров и т.д. замена замков и дверных ручек. Ремонт и сборка мебели как новой так и старой и многое другое. Звоните в любое время.",,13,2017-03-17,Private,cdea89eb785feb3a7c8921b21458652989be1a7501a1651376f8949c48148ddb,2267.0,0.75
87d38e918562,458760a0dd79,Калининградская область,Калининград,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,Селфи кольцо + зарядка от USB,"Новые современные светодиодные кольца для селфи Selfie Ring Light легко крепится на гаджет, и позволяет Вам делать качественные фото и видео в стиле «selfie» в любое время суток: и днем, и ночью!/",,,,,,,
В хорошем состоянии,открытый носик;/,,,,,,,,,,,,,,,,
236ffb724b5f,f2b91b168019,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,146-152 см (10-12 лет),Вещи на ребенка 10-12 лет,"Зимние штаны QUTVENTURE на рост 164 брюшного кроя(на коленке есть застрочка). Водолазки  трикотажная тянется на 10-12 лет,джинсы акула зауженные ярко зеленого цвета на рост 158, джинсы 100%катон  так же на ребенка 12 лет прямого кроя,рубашка с коротким рукавом размер 34/146. Яркая фиолетовая. Тонко спортивные демикс прямого силуэта на рост 152 см. Рубашка аельветовая темно рыжего цвета на трикотажной основе на 10-12 лет. Каждая вещь по 100 р. Если возьмёте все за 500 р. Стара-загора/ново-вокзальная. Есть Вайбере ,вотсап.",100.0,266,2017-03-26,Company,2da082fa378118d2c7a7ee725d1d502ede470b84b07d14cedc483a2b86028444,119.0,0.0
9696b9f12ce1,e6dfa53524ae,Ростовская область,Сальск,Животные,Другие животные,Кролики,,,Кролик,"Продам декоративного кролика. Декоративный, ручной. Все вопросы по телефону",500.0,32,2017-03-15,Private,bf3e65e1df26319ce2c6d4fa08ce34581a0e0e3569df05c66ac2e7a5406b6bb4,2196.0,0.31854
частота ядра/памяти: 750/4500 МГц/,,,,,,,,,,,,,,,,,
Измерение пульса Да/,,,,,,,,,,,,,,,,,
ткань кашемир турецкий отличного качества,на подкладе/,,,,,,,,,,,,,,,,
Не нуждается в утилизации (в составе нет ртути)/,,,,,,,,,,,,,,,,,
"#объект в нашей базе №145116#\"",2500000.0,952,2017-03-28,Shop,51f4a941f6f42dfa698e38edcbe0980b3f1e927d857e1844dabee8beef4f9047,1423.0,0.0,,,,,,,,,,
18877512d59b,49151d103497,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Плащ,Продам плащ в отличном состоянии на рост 146.  Забирать из дербышек.,500.0,34,2017-03-15,Private,6fc5b062e69849f9b5cd696df39484f38eac4f0cf70f5d8401a5980f6f4c9547,535.0,0.0
Возможно Доставка по регионам при 100% оплате./,,,,,,,,,,,,,,,,,
"Очень хорошее состояние.\"",3000.0,13,2017-03-17,Private,8feb1736beb330a6c473d585440e91f54c5ea7701164146e0ad5871cb3880392,96.0,0.0,,,,,,,,,,
f820a0b1895d,2bfdbc33a18c,Челябинская область,Челябинск,Услуги,Предложение услуг,"Праздники, мероприятия",,,Аккордеонист на мероприятие,"Свадьбы, юбилеи, корпоративы, праздники, живой звук аккордеона!!! Звоните, если будут вопросы.",5000.0,11,2017-03-24,Private,070c0b038f1b292e7840dd9f3c7a1821cf29eb90258af28f7c837fab9f1e642f,2500.0,0.33333
3)На защитном стекле у надписи Samsung появилась трещина,но экран не задет./,,,,,,,,,,,,,,,,
29286a77cbfc,25b7bf642927,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,46–48 (L),Продам яркую кофту в отличном состоянии,Продам яркую кофту в отличном состоянии. Продаю так как большая.,400.0,8,2017-03-16,Private,acc40a3a2aa568eba7b30cbdff8a50946e073201ad311941f8c4ce7439169578,106.0,0.0
759b6de629b8,52bce59d12e9,Пермский край,Пермь,Бытовая электроника,Телефоны,Samsung,,,Samsung S4 (i9500),"Синий, 16гб, состояние на 4, только телефон/",,,,,,,
Плата/,,,,,,,,,,,,,,,,,
1830/,,,,,,,,,,,,,,,,,
Специалист по детской безопасности ответит по телефону на все Ваши вопросы и поможет Вам сделать правильный выбор в покупке автокресла./,,,,,,,,,,,,,,,,,
Обеспечивает эффективный массаж ступней,снимает напряжение в мышцах,улучшает циркуляцию крови/,,,,,,,,,,,,,,,
Нагрузка для элементов 1.5В — 4 Ом,для 9В — 206 Ом/,,,,,,,,,,,,,,,,
3dad225a80f6,cd3a15f0ff89,Краснодарский край,Ахтырский,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 10 сот. (ИЖС),"Продается земельный участок в районе Линейной.На участке есть плодовые деревья,коммуникации рядом.Участок ровный,правильной формы.Инфраструктура в шаговой доступности.Звоните!!!!Вся подробная информация по телефону. ID объекта18030.",230000.0,4968,2017-03-15,Company,9391328692d8fcf55a2a049457d2ba9b4e56449a07c576eb0bc18fd08c9b4bf4,1752.0,0.0
ஜ════ஜ۩۞۩ஜ════ஜ/,,,,,,,,,,,,,,,,,
Чистая прибыль: 350 000 руб. / мес/,,,,,,,,,,,,,,,,,
"Вес: 0.2 кг.\"",600.0,57,2017-03-19,Private,3588adeb83c65fb19aeab73f21e98940d5740126c66e17cff564f35ad2eaa7bb,881.0,0.0,,,,,,,,,,
(PPI) 160/,,,,,,,,,,,,,,,,,
9ff82bf1d389,a178e7aa7467,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Мужское кожаное портмоне,Продаю новое кожаное мужское портмоне.,700.0,144,2017-03-28,Company,5af2386b59dc9eeebe5cfd091804d30401c7aa997774ca6fe5ee2637cbc2d85c,337.0,0.0
Высота 100 мм/,,,,,,,,,,,,,,,,,
В стоимость включены все платежи. Электроэнергия оплачивается по счетчику. /,,,,,,,,,,,,,,,,,
828aa34d1a29,c971adcc3f79,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Туфли Гранд Гудини,,5000.0,8,2017-03-26,Private,0e896c27d47302a003d83b1a8338f5b0672386e3669dda30cd2606d7ad5dffb2,639.0,0.0
Рама:	HI-TEN - 20/,,,,,,,,,,,,,,,,,
Средняя палуба: 67.310 руб/чел (с удобствами в каюте)/,,,,,,,,,,,,,,,,,
- широкий наплечный ремень регулируемой длины/,,,,,,,,,,,,,,,,,
С документами,"все вопрсы по телефону.\"",5500.0,495,2017-03-19,Company,59d0f9221ce7d7fe930589f3070b25222adb9c879773e951efe474f06c46e6e2,2918.0,0.0,,,,,,,,,
ни разу не надевалось - идеальное состояние/,,,,,,,,,,,,,,,,,
Премиум качество,"натуральные ткани и отсутствие запаха пота от многочасовой носки одной и той же вещи.\"",5000.0,38,2017-03-22,Company,fc4e053ba45ea38c3dbeda6e1619bf009a91e4ed1b720ed59b6c7b674ea6cd03,518.0,0.0,,,,,,,,,
Кулер Thermaltake ISGC-300/,,,,,,,,,,,,,,,,,
3. 3 года гарантии/,,,,,,,,,,,,,,,,,
7cdc87c1b2c7,48607e88139e,Татарстан,Набережные Челны,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Станок 16К20Ф3С18 с эл.приводом 2М5,"Станок токарный 16К20Ф3С18 с эл.приводом 2М5, год выпуска 1983/",,,,,,,
8f9a518744a3,33a4cfb07496,Башкортостан,Стерлитамак,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Куртка,,300.0,62,2017-03-22,Private,0ef8a69cb6c0ab3d29d7ec65bf7f35644fccba5c96190c8da906b0d202cd04c6,53.0,0.0
