item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
243b19aacb54,6e54535878e7,Татарстан,Набережные Челны,Животные,Товары для животных,,,,Клетка для грызунов,Клетка для грызунов 50×30.,1000.0,3,2017-03-20,Private,7b33390d4f92d28b8f7e7ffcac309fa389a76fd257506a040e8f4217e308ed43,2040.0,0.0
USB (тип A)/,,,,,,,,,,,,,,,,,
Не много Б/У/,,,,,,,,,,,,,,,,,
Опрыскиватель 600л-12м DEMAROL,Насос 120 Biardzki,"Итальянский распределитель Bravis UNO тройная форсунка\"",65000.0,8,2017-03-28,Private,c5cce646838a1ff4641f518589c9a3e265e62354e6bb8637e35bf90197e91271,1065.0,0.0,,,,,,,,
"Подробнее: артикул объекта 43464 на сайте компании.\"",3300000.0,19742,2017-03-18,Shop,79c5a61ef127881c7bd9ea4f87a2880333adfa79ce2bc6a1265824a572c88543,2218.0,0.27578,,,,,,,,,,
- отправляю отчеты о проделанной работе/,,,,,,,,,,,,,,,,,
Дополнительно/,,,,,,,,,,,,,,,,,
3b9bdd08fec6,0759ed75e63a,Краснодарский край,Краснодар,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Ricoh SP4310N,Основные характеристики/,,,,,,,
Страна изготовитель Китай./,,,,,,,,,,,,,,,,,
-рама полу-автомат позволяет очень быстро и почти не прилагая усилий сложить коляску;/,,,,,,,,,,,,,,,,,
6db6a4c7e917,0f89b0bb67ba,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Картина,Ручная работа. Вышивка крестом на канве.  Размер с рамкой вместе 45 см на 45 см. Стекло антибликовое,4000.0,13,2017-03-16,Private,bdc756f7a9bdd850185ce83a89495c43c4d3735f7c1299b41e8ae4086a4d62f7,1557.0,0.0
Рабочая скорость движения 	10 км/час/,,,,,,,,,,,,,,,,,
09786dda3d6a,5609239fa957,Ростовская область,Ростов-на-Дону,Хобби и отдых,Коллекционирование,Другое,,,Рубли СССР,,5000.0,9,2017-03-26,Private,473213c6252a1d5714dcc085798b1b58cfbb8cee347c73a47e2d8f93f226b231,231.0,0.0
c821c2290192,943994b9f00c,Свердловская область,Екатеринбург,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 60 м², 5/9 эт.",Сдам квартиру в самом центре пионерского поселка порядочным людям. В квартире есть все необходимое для проживания./,,,,,,,
62a1ee171890,6bb8d78fb318,Кемеровская область,Междуреченск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли,"Продам туфли, не подошли по размеру",500.0,2,2017-03-27,Private,ae196fe8c9733147e4ef7b71fd46195878a980fccd16c12dbdbc04ee759b9593,432.0,0.0
1ffb2d49c8eb,2617959c05dc,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Полуботинки на весну,продам новые полуботинки на весну дёшево,450.0,519,2017-03-15,Company,6fc5a4cb7e0efeb8058d0960837850193b169a95306ef4e55d8d6ec3868d70bc,450.0,0.0
7347287cfd04,15ed2c50d1d9,Самарская область,Отрадный,Хобби и отдых,Книги и журналы,Книги,,,Последние дни романовых 1991г,Последние дни романовых 1991г. Свердловск,500.0,3,2017-03-26,Private,7ac309fa9a3fb284efa91979b37f835f1bf46b3adc1886179c0b7901b5127399,2424.0,0.0
3fadbd6c95e8,dab0b7a9a521,Белгородская область,Белгород,Бытовая электроника,Телефоны,Samsung,,,Samsung A3 2016,"Продам телефон в отличном состоянии на экране защитное стекло в комплекте зарядка, наушники, чехол срочно или возможен обмен с вашей либо моей доплатой",12000.0,2,2017-03-23,Private,0a2399ab0ecc99c09f1c6cd0209e2623073463efac8d3b89e4e28f231226a9dd,2932.0,0.0
cb9b8a50e70b,6617e0108945,Волгоградская область,Волгоград,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Усилитель Yamaha AX-640,"Отличное состояние,работает отлично.фонокорректор.ручная регулировка тонкомпенсации!!!так же перемычки пред-оконечник,можно использовать как отдельный предусилитель или оконечник.пр-ва японии 100в вес около 10кг/",,,,,,,
· Более 3000 изделий на нашем официальном сайте /,,,,,,,,,,,,,,,,,
2528ad69dbeb,4c077b55137b,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Ремонт iPhone,"Замена шлейфов, динамиков, экранов, кнопок, корпусов и тд. По ценам звоните, спрашивайте.",100.0,177,2017-03-24,Company,cb347fe37775bdc418fd4716978d785d95fb34ca292f5208d2c686f022119619,2912.0,0.33973000000000003
2f4125d22dd0,425cd8bdc9dc,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",,,,Рюкзак Новый фирменный swiss gear. Качество Lux,Рюкзак Новый фирменный swiss gear.. Качество Lux. Очень качествоенные рюкзаки. По Самаре доставка бесплатная. в продаже так же много других моделей модных рюкзаков. Отправка в регионы.,2403.0,2720,2017-03-22,Company,a130f7d9bd26566586f3b2107d905c1bb72f0971850b87e66d6f2a655b30c6e9,174.0,0.0
ee1853d785e6,f0ebb1586099,Иркутская область,Иркутск,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,"Хоккейные коньки, Торг","Хоккейные коньки 42-го размера, но хорошо сидят на 45-ом",2000.0,11,2017-03-15,Private,56bdc614ce4ebd047e30af8fac06e26fe6c49e5081dfd2b98bf9a87985c0fc76,2645.0,0.0
-укрепление +100₽/,,,,,,,,,,,,,,,,,
- Официальная гарантия 1 год в любом авторизованном сервисном центре на территории РФ,а также от нашей компании./,,,,,,,,,,,,,,,,
ddc3205be471,e93bf52cb8cb,Красноярский край,Емельяново,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 10 сот. (ИЖС),"Продам земельный участок,10 соток .Фабрика.Асфальтированная дорога.Собственник .Все вопросы по телефону.",300000.0,4,2017-03-17,Private,43ac26d0e8b565c02f7c18bae7247577290af1b705e5a152ace5e29f6e1e8506,2046.0,0.0
......➤ « Доставка по России » - Доставка по России осуществляется транспортной компанией по вашему выбору./,,,,,,,,,,,,,,,,,
Полный комплект,все документы!/,,,,,,,,,,,,,,,,
b28e73a2ae1f,5646036467ec,Пермский край,Пермь,Бытовая электроника,Товары для компьютера,Мониторы,,,ЖК- монитор Hyundai x910 (Гарантия),Чтобы посмотреть весь ассортимент нашего магазина перейдите по ссылке в блоке справа ⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒⇒/,,,,,,,
5097f9f28ad8,c71d20913583,Ханты-Мансийский АО,Сургут,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Samsung galaxy camera,Фотоаппарат на андроиде. Состояние - идеал. Есть дополнительный аккумулятор. Возможен обмен на что-нибудь нужное.,9000.0,30,2017-03-27,Private,04aafd32d8395af4a64c44a860273b0da2b5976d560ce8cd9031b4fa4420c3cd,2999.0,0.0
Регулировка наклона спинки +/,,,,,,,,,,,,,,,,,
BARISCAN HOTEL 3* - 41 200 руб/,,,,,,,,,,,,,,,,,
5359f02ec96a,af8d364b5da0,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Детская обувь,"Детская обувь, кроссовки Адидас 23 размер, кеды 22, и туфли в садик 23 размера. Туфли не носили, кеды надевали пару раз. Продаю все вместе. Кроссовки Адидас покупались за 2600, носили сезон.",1000.0,36,2017-03-27,Private,4d2b2b7c39701a91f0f354bae4288369b1dd11136a2ed1f191f03c7060c617f0,43.0,0.12912
Вес/,,,,,,,,,,,,,,,,,
Совершенно новые в коробочке) Очень красивые и практичные💜/,,,,,,,,,,,,,,,,,
70b499911c5d,e225593e9df8,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Сумка - переноска И кенгуру,У Сада Победы.,500.0,199,2017-03-15,Company,4d9cfdee4e113c2dd771173c0412e2ce496ddc7daa00c7937c4d9ba5df57030b,999.0,0.0
84d923178a79,311412370c86,Ярославская область,Углич,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье детское,Новое одевалось один раз на праздник,700.0,14,2017-03-24,Private,ad281eb0edfc21c5d88857664ccf684bc0b3cee068cea621637d0f008753572d,82.0,0.0
EBA система экстренного торможения/,,,,,,,,,,,,,,,,,
91619d0b491f,29eab27967b7,Свердловская область,Серов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка,Продам в хорошем состоянии 46 размер,1000.0,16,2017-03-23,Private,9f998a2c323a40f96984c888040316bf0d5946662e1cf130b156c53c7079c45a,655.0,0.15813
3dbd3a5644a7,848529e7b733,Волгоградская область,Камышин,Личные вещи,Часы и украшения,Ювелирные изделия,,,Серебряное колечко,"Кольцо с одним камнем (фианит) из серебра 925 пробы - идеальное завершение имиджа стильной современной женщины, которая любит менять образы и не боится быть разной. Выразительное и изысканное, кольцо подходит женщинам всех возрастов, которые ценят интересный дизайн и ярко выраженную энергетику камней./",,,,,,,
Год без заморозки-18,000₽/,,,,,,,,,,,,,,,,
Срок годности шампуня - до 24.07.2019 г.,"маски - до 24.05.2018 г.\"",2500.0,5,2017-03-17,Company,ac6a03810fd55cfe165416a586d5b4182ad62c904f33f37f578792229dcfe8c2,688.0,0.0,,,,,,,,,
Звоните нам и задавайте все,интересующие Вас,вопросы!/,,,,,,,,,,,,,,,
-СЗУ/,,,,,,,,,,,,,,,,,
Рабочая температура - от -30 до +40 градучов/,,,,,,,,,,,,,,,,,
201dd8600c2e,83842204d401,Иркутская область,Усолье-Сибирское,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 44 м², 2/3 эт.","Сдам на длительный срок квартиру с мебелью и бытовой техникой. Квартира солнечная и теплая, соседи спокойные, подъезд чистый. Арендная плата плюс счетчики.",5000.0,59,2017-03-16,Company,b43880010f0752e6a32b619476844f6925c831f56d5483a000e4e8d9bf8bb870,2219.0,0.79272
207a8173e189,51af90842f77,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Ford,Focus,"Ford Focus, 2013",Автосалон работает ежедневно/,,,,,,,
b5dce5daca33,186d3ee404dd,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Игрушки,,,"Кресло детское,в хорошом состоянии",,500.0,1,2017-03-27,Private,920349f8bddfd0d249227b048a5295b6613497f472637a86d925aa1dcb0e3cf6,951.0,0.18685
7e80d87f6062,38ffbcd9e7c6,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Кроссовки Nike Kyrie 2 (6074),Для заказа в магазин звоните!,3290.0,123,2017-03-15,Company,cf18b9d908dc1a198ae3788370b15ec21055fbf205be643cc9871001c124dccb,638.0,0.0
+Антибактериальный/,,,,,,,,,,,,,,,,,
Наколенники,налокотники,шлем,нагрудник,клюшка,две игровые майки,"шорты.\"",6000.0,3,2017-03-27,Company,b508f1ab7587f38d1886b5ee5b5ccfdd450761af8d39e22dd053b8df5f3cf40d,2638.0,0.27307,,,,
7f8db55054ce,43a0d944f8f1,Иркутская область,Иркутск,Для дома и дачи,Продукты питания,,,,Картофель,"Красный картофель , доставка 800 куль.",800.0,26,2017-03-28,Private,,,0.0
★ НИЗКИЕ ЦЕНЫ ★ ВЫСОКОЕ КАЧЕСТВО ★ КОРОТКИЕ СРОКИ ★/,,,,,,,,,,,,,,,,,
- Сезон: зима-лето/,,,,,,,,,,,,,,,,,
кофта длина - 48 см /,,,,,,,,,,,,,,,,,
a00080520730,46e6846437a7,Удмуртия,Ижевск,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Компьютерный стол,,4000.0,4,2017-03-28,Private,a367b1382814a82b826a64d5557e3ad06f7efe7808fa13dda85821d8eff0c7c6,1450.0,0.0
- возможен самовывоз (ежедневно,бесплатно);/,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
4bba9825c0d8,b020db86f903,Татарстан,Казань,Для дома и дачи,Растения,,,,Алиум оптом!,"\"Компания \"\"Цветочный рай\"\" реализует Алиум оптом/",,,,,,,
Работаем с 1995года/,,,,,,,,,,,,,,,,,
"Чем нравится что ребёнок с них никак не может перевернутся и упасть\"",2000.0,22,2017-03-17,Private,b67dce18a4b6fc382edafe1f8d6bfb1f34ef686c7de8fcd00dca82fe37e28ca7,853.0,0.0,,,,,,,,,,
1) ЕГЭ 3000 ЗАДАЧ Математика профильная/,,,,,,,,,,,,,,,,,
бюджетную кассу для малого бизнеса. /,,,,,,,,,,,,,,,,,
42a1715f5ac3,e01fa4fb1ccb,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Утепленные джинсы,Продам утепленные джинсы Свит Берри для девочки рост 98 см в хорошем состоянии после одного ребёнка.,300.0,27,2017-03-25,Private,88913dfd6934a20b9912491e8b902990cf5bc508a30c44d5d1f9d97eb97ee026,118.0,0.0
и клавиатуры и матрицы,которых нет в объявлениях./,,,,,,,,,,,,,,,,
Пожалуйста,не задавайте вопросы,"ответы на которые есть в тексте объявления!\"",1000.0,87,2017-03-25,Private,49c11c26cc185967ff4b59bd113139d268c9634ead9dd4469c1351bff539f646,3041.0,0.76786,,,,,,,,
8b8f6bcb2908,25c0f7287a77,Саратовская область,Энгельс,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Джинсы,,500.0,95,2017-03-21,Private,23c0be1f151c872603b0e92590a54a7dcb9a0cdb5458f547726bb374d37b91f2,71.0,0.0
19739b173fe4,72aa43d2c7f2,Татарстан,Набережные Челны,Хобби и отдых,Коллекционирование,Модели,,,Джи джи грант школа монстров,"кукла джи джи грант из серии =музей= переодета, перепрошита канекалоном под персонажа висп (школа монстров 13 желаний), голубой и зеленоватый канекалон сверху, базовый розовый саран снизу, шарниры крепкие куколка новая сидела на полочке",2000.0,77,2017-03-23,Company,5868589ec929395e012f01c99f7823d450fa7bedc57c9df8dc3b7e74372c293a,875.0,0.0
разъемы SATA: 6 Гбит/с - 4/,,,,,,,,,,,,,,,,,
Так же свой автомобиль вы можете обменять,срочно продать или использовать его как первоначальный взнос за кредит!/,,,,,,,,,,,,,,,,
Smart balance sport 10,"5\"\" самобалансирующий 18990! /",,,,,,,,,,,,,,,,
2b97fc704468,936c9843981e,Удмуртия,Ижевск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 17 сот. (ИЖС),Рядом с деревней Шудьей./,,,,,,,
"Диагональ 50\"\" (127 см)/",,,,,,,,,,,,,,,,,
c8eb0a57eda5,2f7fdd9827f7,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Набор вещей для принцессы от 2 до 3 лет),"Два платьеца , сарафанчик , джинсы светлые и теплые на флисе , вязаный костюмчик ( сиреневый ,юбка и жилетка) , три теплые кофточки , 6 футболок (3 дл. рукав и 3 с коротким рукавом) колготки 7 шт ( одни зим.вариант) , спорт .костюм и есть к нему кроссовочки ,курточка на теплую весну - осень ,теплая и очень удобная жилетка ,легкая летняя рубашка , леггинсы три штуки ,теплые зимние балоневые штаны ,вязаная зимняя шапочка,зимние сапожки ,двое сандаликов , сабо , сланцы для пляжа и даже купальник )))Все это ждет юную модницу.Все в отличном состоянии .только сапожки чуть носики сбиты((( Два пакета с вещами. Торг .",2600.0,54,2017-03-26,Private,aec29dfc994cfb9eb1c980d9be3768786e6ebe785f6dac31959f87b06ae471b4,115.0,0.0
80428a673204,a254f5443bda,Тульская область,Тула,Хобби и отдых,Коллекционирование,Другое,,,Зажим для галстука.Серебро 925 с позолотой,Серебряный с позолотой зажим для галстука.Серебро 925.вес 9 грамм.,1000.0,338,2017-03-25,Company,98822b709d5c4daddfd14958f59eb7b3576b41c00618e8a77be4d6c01e3bb805,350.0,0.0
6655aef27711,b23d300f66c6,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Продам рубашку 110см,,350.0,48,2017-03-15,Private,8cc494ad4ca84017b8813086c1b7ad90fdce2aaa6bccbd4d29a80b5e4650af41,76.0,0.0
Постакне;/,,,,,,,,,,,,,,,,,
Встроенный аккумулятор 	450 мАч,обнаружение оптики до 6 часов,работа детектора до 10 часов./,,,,,,,,,,,,,,,
9d46182c6042,a918d905a0ab,Ставропольский край,Ставрополь,Личные вещи,Часы и украшения,Бижутерия,,,Бижутерия,"Браслеты по 250,серьги по 30, кольца и гвоздики в подарок.",30.0,3,2017-03-26,Private,3eb4e489e3647518af1051cbf89ea1b0f8876bb3c8966ebcbecfa4f2137d94a7,5.0,0.0
6c34bc4ca2d3,dc816524d793,Татарстан,Альметьевск,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Powerbank 10400 mah,xiaomi mi powerbank новый в коробке 10400 mah можно забрать на 8 марта возле тенис сити или военкомата,800.0,6,2017-03-16,Company,32fda27aef4793af6789b07396d58ff31baecc25855b073379d1efb2382017e6,2910.0,0.0
fce7111528a7,c54750e822af,Татарстан,Елабуга,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,VR BOX 2.0 + пульт. Очки виртуальной реальности,Продаю очки виртуальной реальности VR BOX 2.0/,,,,,,,
631499b71b76,e34cfc562da1,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Красивое женское пальто,Пальто фирмы Остин размер L./,,,,,,,
— частота вращения диска до 11000 об/мин/,,,,,,,,,,,,,,,,,
— Коэфициент теплопроводности в сухом сосоянии (расчет),Вт/м С: 0,086/,,,,,,,,,,,,,,,
f8140e2af3f5,9aa5605224e0,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Ортопедические сандалии для мальчиков и девочек Ор,"Продаю новые ортопедические сандалии Ортотитан (Orthotitan) на мальчика и девочку, 23 размер. Анти-вальгусные, с супинатором, натуральная кожа. 2000₽",2000.0,26,2017-03-23,Company,051442a1fb792dfbd13f8fea673c7482b8c5faa062337827709a570dc44da59a,47.0,0.0
6ec2f469a1dd,a997dc831c59,Ставропольский край,Кисловодск,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Шапочки новые на мальчика 0-2 года,Каждая по 50 рублей,50.0,48,2017-03-15,Private,c490cc3c46779cadca749a929349ecbc2b46837c227443d7c96ed286de4b3665,334.0,0.0
— Все модели протестированы и готовы к работе/,,,,,,,,,,,,,,,,,
-самокат skuter st,самокат с сиденьем/,,,,,,,,,,,,,,,,
0fcd28d89e3f,3d00887f48fd,Ростовская область,Азов,Услуги,Предложение услуг,"Ремонт, строительство",Сантехника,,Услуги сантехника,Предлагаем сантехнические услуги /,,,,,,,
8c261a1d8996,28e2b39c6691,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,27,Джинсы,"Джинсы Philip Plain, бойфренды размер 26-27 сидят на всех по разному, покупала за 5000, отдам за 2000, стали большие.",2000.0,15,2017-03-25,Private,7f613da3dbd807846e92da97efd269eb84d123dd38b13f5c10998d56d36577ff,658.0,0.20728
Сушка	нет/,,,,,,,,,,,,,,,,,
"Отправка любой ТК за счёт покупателя.\"",59990.0,190,2017-03-24,Company,d987e3aa55d8b6def7be59674acef4f9ea4b2f53282542f7b952be153d9d0527,2325.0,0.0,,,,,,,,,,
"- сумка для вещей\"",3000.0,14,2017-03-23,Company,8a0c6f68c304ac98954288653eb6ec2b0662ad7a621aa13cf2b011a9dbf60dea,1002.0,0.0,,,,,,,,,,
