item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
• WLAN: встроенный беспроводной интерфейс стандарта 802.11b,g и n draft/,,,,,,,,,,,,,,,,
----------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
В наш ассортимент входят популярные модели мебели: прихожие,модульные системы,стенки для гостиной,спальни,кровати,комоды,шкафы-купе,компьютерные столы,мягкая мебель. Также возможно производство мебели или отдельных элементов под заказ./,,,,,,,,,
b580510b5d9a,d771f5cb2819,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,Платье темно-зеленого цвета. Бархатное. Одевалось 1 раз. Состояние идеальное. Также к нему имеются перчатки.,500.0,32,2017-03-15,Private,52219170445a66648a83655a1696bfdbe3b1a75b75bfa8019a73f289ecdf0736,395.0,0.0
Комплект шапка с брошью +снуд из велюра прилегательного цвета💎💎💎по соблазнительной цене 6️⃣0️⃣0️⃣₽/,,,,,,,,,,,,,,,,,
Внутренняя отделка включает: /,,,,,,,,,,,,,,,,,
Инкассация проводится 2 раза в месяц/,,,,,,,,,,,,,,,,,
Применение:/,,,,,,,,,,,,,,,,,
Комнаты раздельные./,,,,,,,,,,,,,,,,,
Пищевая и энергетическая ценность на 100 г:/,,,,,,,,,,,,,,,,,
5a60f9178d4d,dd3aeca324d6,Челябинская область,Миасс,Бытовая электроника,Телефоны,Nokia,,,Nokia 1600,"Надежный, как автомат Калашникова. Батарея держит неделю. Если хотите быть всегда и везде на связи, купите его. Проработает еще 100 лет.",1000.0,17,2017-03-24,Company,9c1c0176c1ece69ad2c9dbc0313a068e43fd22dae913cfe4f0ce80d42dba92d8,2943.0,0.0
Ксюшенька воспитанная,очень деликатная,спокойная,задумчиво-мечтательная и медитирующая киса. Возраст около года,здорова,стерилизована,лоток на отлично!/,,,,,,,,,,,
4-я смена /21 дней/ 09.08-29.08.17г/,,,,,,,,,,,,,,,,,
*Вместе с тем юридическая консультация и консультация кредитного специалиста бесплатно!/,,,,,,,,,,,,,,,,,
Упаковка:/,,,,,,,,,,,,,,,,,
"Дизайн проект в подарок! Звоните!\"",300.0,15,2017-03-20,Private,d320993007a9fa986355808e71e9863e257765e037575e9d01531d0e1690c4a0,2218.0,0.4,,,,,,,,,,
37111280c163,f743dab844ce,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Кобез из велюра,Ростовка-80 см.,200.0,4,2017-03-27,Private,8b0a1c6911d4b0958b4d5e4ea3ef55443f7932cb17f8f6d8220c336be15dd973,42.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Дизайн Rosemary Millette 2008 год/,,,,,,,,,,,,,,,,,
- Установка нового крана,/,,,,,,,,,,,,,,,,
503854d4ef7f,689337fa341a,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 10/16 эт.","Продаю 1 комнатную квартиру в сданном доме, квартира с ленточным балконом выход из кухни и из комнаты. Полноценная ванна, полноценный коридор легко поставить обувницу 4.35 кв.м, кухня 10 кв.м, балкон 8 кв.м Очень развитый район, маршрутки в трех минах ходьбы. Продаю в связи с переездом в другой город! Прошу агентам ДОГОВОРА НЕ ПРЕДЛАГАТЬ!!!!!!!!!!",1550000.0,1,2017-03-18,Private,790f61696d6bc876f164c3f1f1e3683c2295d7dccff7d41252e92c44580bda22,2221.0,0.18524
4d163abc71b1,0f520826ca9c,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Манеж,"Состояние идеальное. Размеры 1,2×1,2.",2000.0,26,2017-03-21,Private,9f482cd5d8962374dca708871ce5bdc4936d17ac49a74bd1231afe9383b00ef5,826.0,0.0
59bf5826d685,82e1f6a7e1ca,Челябинская область,Магнитогорск,Транспорт,Мотоциклы и мототехника,Квадроциклы,,,Квадроцикл Scorpion abm 125,Тип двигателя	4-х тактный/,,,,,,,
• ДОСТАВКА По Ставрополю (БЕСПЛАТНО)./,,,,,,,,,,,,,,,,,
"Размер: 62-68-74 см\"",900.0,31,2017-03-22,Private,d40bc3832dcc722c7da2c1cffa9ee5f6c1bb304bcade665f4ebb88ce44502801,54.0,0.0,,,,,,,,,,
71f0c01e0879,670c083e8717,Саратовская область,Саратов,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Пеноплекс 60 на 120 толщина 5 см,сто листов,160.0,83,2017-03-16,Private,,,0.0
583f7d57ac31,23bf0489db56,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,50–52 (XL),Костюм полушерстянной р-р 52,,1000.0,48,2017-03-18,Private,8eeb2080f5c0870ae234bc4ece44c8c979851b6774ea4249e5d22a86d4d7c796,656.0,0.0
- Единственный дом с услугой Room Service из собственного ресторана./,,,,,,,,,,,,,,,,,
Bluetooth 4.0/,,,,,,,,,,,,,,,,,
Каталог материалов и образцы работ с собой. /,,,,,,,,,,,,,,,,,
c124baaf9ea9,2305c4d9f6ca,Воронежская область,Воронеж,Хобби и отдых,Коллекционирование,Банкноты,,,Боны Крым,150 руб. за 1 шт.,150.0,3,2017-03-26,Private,c5e2f3d7fbc31c3fa3e6c7966c50a3fcc50ca8780d8124ebf2afae70fa427ea9,2425.0,0.0
e4eb3f033186,04343d70e544,Ростовская область,Новошахтинск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 24 м²","Продается кирпичный гараж. Свет проведен, крыша новая, ворота железные новые, есть смотровая яма. Центр города, рядом с Музыкальной школой.",310000.0,36,2017-03-23,Private,ab8feeebac0d7a79ce4f2e14e05904d3aedad2067eb4a80b3e59d2e6ff149075,1376.0,0.0
5. Когда прибор работает как озонатор воздуха,закрываем в помещении окна и двери и выходим из помещения. Озонатор воздуха сильно насыщает комнату,поэтому на время его работы лучше находиться в другом помещении./,,,,,,,,,,,,,,,
335ed3d688e6,37e959df25fa,Волгоградская область,Волгоград,Бытовая электроника,Телефоны,Sony,,,Сотовый телефон sony f3311(E5) 257361,Сотовый телефон sony f3311(E5)257361  /,,,,,,,
23a3a36bda91,dff8bd3cc59f,Башкортостан,Уфа,Для дома и дачи,Бытовая техника,Для кухни,Микроволновые печи,,Микроволновка,"Привезли из деревни, так как не пользовались, почти новая.",3000.0,27,2017-03-26,Private,a4b9b131bb377ea8cc5282847108478b66160b02f27aeaf8a1d940fd7b05b6e4,1849.0,0.86521
Только покупая коляску в нашем магазине,вы можете быть уверены в ее чистоте и исправности!/,,,,,,,,,,,,,,,,
67d45d50cbc5,97cb8ba9ad72,Волгоградская область,Волжский,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Продаю мультиварку новую polaris PMC 0349AD,"Продаю мультиварку новую Polaris PMC 0349AD, чаша 3л, ложка, мерный стакан, контейнер для варки на пару",2500.0,3,2017-03-26,Private,fec2785911b14f414fff205688ca857730b37264bb4bf6ed42cd14c1e5b5b742,1818.0,0.14007999999999998
Fly E141TV - панель задняя (белый)/,,,,,,,,,,,,,,,,,
озонатор Тяньши Что нам даёт озонатор воды и воздуха:/,,,,,,,,,,,,,,,,,
- Улучшенная рама/,,,,,,,,,,,,,,,,,
9b20625b2ac2,d8deeafe1a32,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Рубашка,,2100.0,69,2017-03-15,Company,119e28c0d2882ecfae519c94fa4182c3cbb7ed4ad4b940ad6a0b6d1a9cba2c9a,568.0,0.0
Звонить до 23:00/,,,,,,,,,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
829459db83ec,153c6f11e982,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Вещи,Джинсы 400.кофты 300.Свитер 250.,400.0,18,2017-03-26,Private,6df4808c01f2507d4145f580f5d380d0122da9c29505bfe5de73fba690a91809,69.0,0.0
1750 руб. за 1 стеллаж/,,,,,,,,,,,,,,,,,
Состояние новой./,,,,,,,,,,,,,,,,,
78e5f99b1932,72bd289b3ae0,Татарстан,Набережные Челны,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Раковина,Продается раковина новая,1000.0,13,2017-03-17,Private,a1c75aed61e148e9f2f393d4b457a011bbab14b8692d75e5564c1247a9c1188b,1390.0,0.0
f77cc64da61a,0b9f3528d49e,Калининградская область,Калининград,Животные,Товары для животных,,,,Вещи для животных,Комбинезон утепленный. Внутри махровая подкладочка.Покупался на китайскую хохлатую.,800.0,4,2017-03-28,Private,e670ca2c6ce6be2369933cce771c5c07f083ea4ad0638a9273de4b28ec8a78b7,2028.0,0.0
перфоратор мощностью 1500 Вт/,,,,,,,,,,,,,,,,,
" \"",12000.0,1927,2017-03-27,Shop,79dec824a19e298b824b49595fc223a8167653210a2ed6ad907b5effb44361a5,560.0,0.0,,,,,,,,,,
067db4c4f29c,e07905d21c6d,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф стеллаж,"Отличное состояние,дверки стеклянные",4000.0,32,2017-03-16,Private,b2019d52533d016c6dd3509de8cd764ce7a815c4e8953510964bc6ff98c09710,1403.0,0.0
dbcd8d9c08cc,24a154db5a50,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Кроссовки,,600.0,144,2017-03-22,Company,bc57a2ec43f781df762f8950045b2c2f71ff06c58e8353f78448a83c5689c147,475.0,0.18618
0274e30d3fac,05ae34bcfa95,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Кроссовки,,650.0,8,2017-03-26,Private,e188aaba669c6f6e2f28570049566ed6224186d810c355f579dbd6a6def15e80,436.0,0.20728
Адрес: г. Пермь,ул. Докучаева,"д. 50/1. Рядом с Деловыми линиями. Остановка ПЗСП\"",156.0,500,2017-03-15,Company,ad1debafec7c8e526254c51d16a872af09bc15dbc47c77b0f477b88d224bce94,494.0,0.0,,,,,,,,
9c60a7352f54,863b07559d99,Нижегородская область,Городец,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Пенобетонные блоки(пеноблок) (589/300/189);т-3.0,Блок пенобетонный:/,,,,,,,
4205d19c49a8,ae711262d0e0,Красноярский край,Ачинск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка,В хорошем состоянии,300.0,106,2017-03-18,Private,80490a1762abfa999997cbe07afc72bc63dcd701a88edb06adf38b1cfc2e259b,307.0,0.0
99f4bae7c2ef,a777a8893d0e,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Ботинки демисезонные (новые),Абсолютно новые ботинки. 21размер. /,,,,,,,
Наш адрес: г. Миллерово,"ул. Российская 91 (в магазине \"\"Овощной край\"\")./",,,,,,,,,,,,,,,,
ad6798a0a9b6,90278bb5d536,Кемеровская область,Междуреченск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Доска для рисования,- магнитная доска для рисования маркером /,,,,,,,
"Все вопросы здесь или whatsApp🙏🙌\"",690.0,8,2017-03-15,Private,17dcbacae501c006a08f627d8974ac79d91776e0bc37242188171f32947d8196,335.0,0.0,,,,,,,,,,
"Страна-производитель Китай\"",20.0,836,2017-03-25,Shop,a385108d3cb3f211545b0ae143052b822d059df8830197ccabc12f6e838df1b0,1129.0,0.0,,,,,,,,,,
c85a54fe7676,006f7131f731,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кроссовки,"Продам кроссовки на мальчика утепленные, разм.21, стелька - 13см.",400.0,46,2017-03-24,Private,7d143d283f71373a1dff07c204b9378669fd93bed416e05a8e2ce2bdf8e60172,85.0,0.80323
Подходит для лифтов: от 57 до 61 см/,,,,,,,,,,,,,,,,,
4b22544a11ed,893db5644a85,Саратовская область,Саратов,Для дома и дачи,Посуда и товары для кухни,Посуда,,,"\"Набор \"\"Розы\"\"\"","Две креманки для мороженого и два фонарика. Фонарики с фитилем и емкостью для масла, высота 15 см, фарфор.",650.0,28,2017-03-19,Private,0aca9424c34f9bd2cb854fb92af4b674f7dc3e6b83b67cbc772cb221a31253fb,1633.0,0.86521
ОПИСАНИЕ/,,,,,,,,,,,,,,,,,
стельки вынимаются./,,,,,,,,,,,,,,,,,
581b029c2a73,55cb88704a3f,Ростовская область,Таганрог,Услуги,Предложение услуг,"Сад, благоустройство",,,Опрыскивание деревьев и кустарников,Календарное опрыскивание растений от болезней и вредителей. Быстро и качественно. Работают местные профессионалы. Из расчета один бак  - на 4-5 взрослых деревьев. С нашими хим. препаратами - плюс 100 руб.,500.0,67,2017-03-24,Private,cfb5286a2a9d450f839b0bd386581d711747448f70be4e08f623d633dac23525,2310.0,0.25
*цены указаны за двоих /,,,,,,,,,,,,,,,,,
Лёгкая алюминиевая рама определяет небольшой вес коляски. Амортизаторы пружинного типа обеспечивают комфорт и мягкость при передвижении по неровностям дороги./,,,,,,,,,,,,,,,,,
Размеры 26 27 28 30/,,,,,,,,,,,,,,,,,
Договора купли-продажи,заявление для ГИБДД/,,,,,,,,,,,,,,,,
d8425867e9d1,625420251bc2,Нижегородская область,Нижний Новгород,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47 м², 8/9 эт.","Очень выгодный вариант как по состоянию , так и по цене ..продажа оочень срочная в связи с переездом в другой город .. на сделку выйдем быстро ..",2350000.0,133,2017-03-20,Company,acb15c07e6034991666739681725109b09d15d062f0b38726854b0379565d766,1501.0,0.03227
2ea7b2b3ec4f,3fa0f5c01582,Белгородская область,Белгород,Бытовая электроника,Ноутбуки,,,,Ноутбук Lenovo g565,"Ноутбук 2010 года. Сгорели северный мост и видеочип, без HDD. Аккумулятор держит около 15 минут. Всё остальное в полном порядке. В сервисе стоимость запчастей посчитали в 5000 руб.",3000.0,3,2017-03-18,Private,95383d55199ac640d3e20cd20ab0267e2385f11c42c0e92def46d7e8200f1e47,2964.0,0.0
оперативки 6gb /,,,,,,,,,,,,,,,,,
Цена 18к,но с приятными и адекватными людьми всегда готов обсудить снижение цены. /,,,,,,,,,,,,,,,,
73502c0cf6e3,b04316221edb,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Бак для бани,"продам , трещина на стыке по шву, нержавейка",1000.0,257,2017-03-16,Company,636f76f009138c626b41649e2a24de38be3071dc873f3bc011feb4c251b85b78,2392.0,0.13032
0abdda3c0984,d9567ab0d461,Татарстан,Казань,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,Жесткий диск seagate barracuda 7200.12 250gb,Жесткий диск seagate barracuda 7200.12. Размер 250 гигов.,1750.0,4,2017-03-28,Private,c6fd2e0ded65033e1816030e6bb5b257841e1a2de7678c8030c42066ca55e25f,2860.0,0.0
- Фоновая музыка между выступлениями гостей/,,,,,,,,,,,,,,,,,
НАШИ ПРЕИМУЩЕСТВА:/,,,,,,,,,,,,,,,,,
00143289902c,a92318adf8c2,Ростовская область,Новочеркасск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,3пары обуви,"За все,2 пары басаножек и кеды",300.0,26,2017-03-27,Private,27880c829a56748c50cfb84c831f73daf5d93e47c89c706730de288e3863cc24,44.0,0.19791
21729df94ef6,a7165727e09a,Свердловская область,Красноуральск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Летнее платье,,100.0,12,2017-03-19,Private,0e56facbe350a0a8f91f94ab93a0b91910d93f7833d19fa17658968e0e95db1c,399.0,0.0
Питание устройства: 3 батарейки типа С (LR14),в комплект не входят./,,,,,,,,,,,,,,,,
139f61c901dd,b72e057b5dba,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Шапки норковые 56 размер,Шапки норковые. Размер 56 см./,,,,,,,
НАС ЛЕГКО НАЙТИ В ПОИСКОВИКАХ/,,,,,,,,,,,,,,,,,
ГРУНТ БЕСПЛАТНО!/,,,,,,,,,,,,,,,,,
0cc44281609f,f0338dde0a7e,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Освещение,,,Продам 2 плафона,Продам 2 плафона цена за 1-100 рублей смотреть у цирка,100.0,123,2017-03-27,Private,07825c0e9ae261b4aca803613b64d486851d49a00b63e707aad1211e5efb5463,1477.0,0.0
a46a0d601831,cebb20c6f729,Челябинская область,Челябинск,Недвижимость,Коммерческая недвижимость,Сдам,Помещение свободного назначения,,"Сдам помещение свободного назначения, 43 м²","\"Сдам в долгосрочную аренду нежилое помещение на оживленном перекрестке Энгельса-Худякова. Помещение рядом с магазином \"\"Дикси\"\"",остановкой общественного транспорта. Первая линия ул. Энгельса,Торговая планировка,Всегда хороший пешеходный и автомобильный трафик,отличная проходимость,Отдельная входная группа,На одном из лучших перекрестков,У остановки общественного транспорта
453a136053d3,259760ea506b,Самарская область,Чапаевск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Шезлонг,"Продам шезлонг до 9 кг, 3 положения, можно использовать с 0, есть вибро и музыка",1700.0,3,2017-03-20,Private,72ef2268d9f7e5238c8e37daeeb1969f427ef6e41d4ec3d03b0962b29adb2142,1002.0,0.0
+ канализация в доме полностью заменена/,,,,,,,,,,,,,,,,,
📕 Запросите полный каталог/,,,,,,,,,,,,,,,,,
— Габаритные размеры,мм - 2070х809х1110/,,,,,,,,,,,,,,,,
+Бесплатная открытка визитка с вашим текстом !/,,,,,,,,,,,,,,,,,
7a4ca1aa2366,6becf1e67973,Саратовская область,Энгельс,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Куртка для девочки,Куртка почти новая.,2000.0,12,2017-03-16,Private,7598b67d60f1b3f0ec96197d24e6e9cb4d7e341c8e13a0be12d50d5bdc547c81,95.0,0.0
3d364d53f318,66544dd270e8,Алтайский край,Камень-на-Оби,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 80.6 м², 4/4 эт.","Теплая,сухая,круглый год горячая вода,окна пластиковые,сделан ремонт.",1850000.0,1,2017-03-27,Private,,,0.05499
Максимальная ширина банкнот 90 мм/,,,,,,,,,,,,,,,,,
— память 8 Гб,слот для карты памяти/,,,,,,,,,,,,,,,,
Обивка :Испанский флок по 7-й группе.Готовая,есть на складе./,,,,,,,,,,,,,,,,
af88b7f7b3e1,c99f78d1a2cb,Удмуртия,Глазов,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер HP Deskjet 5943,Принтер картриджный,1500.0,15,2017-03-27,Private,c9f7f0efb182903d0ce2bc8f27fb6623c4226bdd9d782043c497ef098a157750,2770.0,0.0
Поддержка стандартов/,,,,,,,,,,,,,,,,,
fb65408f7d25,16d57ecb7e06,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,28,Джинсы mango,"Фирменные джинсы,зауженные ,средней посадки",200.0,39,2017-03-21,Private,8795f66f6e8955a97376a205e181e0f187e495ca3099438bc85e7bb4f7aa9e3b,567.0,0.25168
1ae9e95ac455,9d33d2ec3d53,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Ветровка р-р 50,"удлиненная, б/у, в хорошем состоянии",300.0,72,2017-03-16,Private,9e357e1d40111d074513c2c938416aeddd2cb8c22a52afcc9f3c4045eb4ef151,535.0,0.0
Размер 155 х 105 х 65 см./,,,,,,,,,,,,,,,,,
Есть много горшечных растений,многолетников,"кустарников. Пишите и мы вышлем Прайс! Поможем и проконсультируем по всем вопросам\"",200.0,429,2017-03-16,Company,5976eb1f8a198c945c4d2b760104478d73754aa38ac88b5ffbdd8d9df934be6e,1732.0,0.0,,,,,,,,
0856571a0114,b239811ad530,Оренбургская область,Оренбург,Бытовая электроника,Телефоны,Samsung,,,Смартфон Samsung Galaxy A5 (2016) арт.17899,Состояние: Хорошее/,,,,,,,
* Наличие холодной и горячей воды,канализации/,,,,,,,,,,,,,,,,
"Все вопросы по телефону!\"",185000.0,83,2017-03-19,Private,6773c9c265f705f0c0c82ad5aa2f15247dec77ee7c4dd1fcf9d482beffce4f27,1132.0,0.7376,,,,,,,,,,
