item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
4651eab31e30,76195c647053,Иркутская область,Иркутск,Бытовая электроника,Ноутбуки,,,,Супер ноутбук,Samsung R540 Core i3 M370 2.3GHz/3Gb/Radeon HD 4570 512 Mb/320Gb/DVD-RW/Wi-Fi,15000.0,7418,2017-03-19,Company,1caa1cf9bebf7a36d8b2e6fbce1afc4c2d294d8ace319d5933b6cbd3965a57c6,2959.0,0.0
Производитель Германия/,,,,,,,,,,,,,,,,,
- электроусилитель рулевого управления,/,,,,,,,,,,,,,,,,
- разрешенная мощность 10 кВт,напряжение 220В /,,,,,,,,,,,,,,,,
Материнская плата asus f1a75-v pro (биос обновлен)/,,,,,,,,,,,,,,,,,
a3375ea733a3,baa5d7f6eb11,Нижегородская область,Дзержинск,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Камин ручной работы,"Продаю камин ручной работы!Размер- 1м20 на 60см.Каркас из металического профиля,обшит гипсокартоном,кирпич посажен на цемент.",5000.0,65,2017-03-21,Private,4fa9ffb3555285ce940104aacff79c521973cbe78d89c8d245e50ac05e7fdb1e,2024.0,0.0
"Звоните в любое время! С удовольствием расскажу Вам о данной квартире.\"",1590000.0,60,2017-03-20,Company,91f910a96d9a490dfbd21f8a85d42be584b9fceab72a3edfc6ded9ab7c204a67,1409.0,0.0,,,,,,,,,,
a9c14007278c,893c47a7a9c7,Ханты-Мансийский АО,Нижневартовск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,50-56 cм (0-2 мес),Костюмчик на мальчика с шапочкой,Костюмчик на мальчика с шапочкой,100.0,16,2017-03-25,Private,d52d84e0f1d18891edec57f012be1b995e5a9c064d594bd7856bc501dd04a16b,63.0,0.0
f3997c315b02,bd051c8cae81,Ханты-Мансийский АО,Сургут,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Ветровка для девочек,ветровка для девочек. хорошая. в отличном состоянии.,600.0,36,2017-03-27,Private,6241d8405d0eb7e2d9d68170bad8eadc41bf0230a2699ff0f507a380410d9b25,97.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
a946c01547d3,f8ed5a162815,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Юбка Летняя,48 размер,200.0,82,2017-03-18,Private,54f86a1f224ebf9fc8760ef9c952cfdd960c539a0464d1c87bcbc6068913247e,378.0,0.0
Видеопроцессор - Mali-T720/,,,,,,,,,,,,,,,,,
a96620f42dda,ae6586719bec,Новосибирская область,Новосибирск,Бытовая электроника,Ноутбуки,,,,Хороший ноутбук для повседневных задач,LENOVO  Y510 /,,,,,,,
- Орион 45х45 - 3,8475 м²/,,,,,,,,,,,,,,,,
Новое поколение,технологий здоровья/,,,,,,,,,,,,,,,,
Комплект полный оригинал,кроме наушников./,,,,,,,,,,,,,,,,
несъемная /,,,,,,,,,,,,,,,,,
Memtest проходит,"ошибок нет.\"",3000.0,36,2017-03-19,Company,ce3a30d014dc13d4916dc7f4b860b3671cbec2a8b343eb9717d97055eaf5c8cd,2853.0,0.76786,,,,,,,,,
Пн-Пт с 10:00 до 19:00 /,,,,,,,,,,,,,,,,,
8825f698a4c9,8fb51f7974da,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Ходунки,Ходунки в хорошем состоянии фирмы капелла. Силиконовые колеса.,1000.0,18,2017-03-18,Private,e3c701d23000b119fd245171b99514096d4c0d51d64a4e0b4f5e4af58151e4a8,853.0,0.80323
4eca0a1a7aff,1da2e68b6819,Краснодарский край,Лабинск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Priora,"LADA Priora, 2012","2012г. 1 ПТС. Норма+ кондиционер, ABS. заводская краска включая бампера.Торг",285000.0,1,2017-03-15,Private,577bcefa86397be1a6e42adfd5a2fb286fb7047ed122140bf0cf9431365ed2e1,1055.0,0.44165
Возможен не большой торг./,,,,,,,,,,,,,,,,,
e8b91a5fbae1,d2c755147d0b,Ханты-Мансийский АО,Сургут,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Комбинезон TokkaTribe весна-осень,,1500.0,22,2017-03-24,Private,fb56dfd1ec438f2f1b16ab3125544ed9b031a6df766dd7bdec1f7d8cae33fe2b,98.0,0.13352
Цена 900 рублей/,,,,,,,,,,,,,,,,,
f2f0a227121b,76b44179a422,Башкортостан,Сибай,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка женская,"Удлиненный крой спинки. Куртка универсальная, можно носить с брюками, юбками и платьями прямого силуэта. Карманы в стиле классики — с листочками, внутри — потайные молнии, для удобства и надежности. Застежка на внутренний замок и потайные кнопки — смотрится минималистично, стильно! Температурный режим от -5°С до -15°С, утепленная модель, блочная стежка, цельнокроенная ветрозащитная планка. Куртка покрыта водоотталкивающим покрытием, которое стирается при глажке. Куртку нельзя гладить! СОСТАВ 100%полиэстер, подклад: 100%полиэстер, утеплитель: 100%полиэстер",3500.0,17,2017-03-16,Shop,ce488dff03b3dd61dcd04f216b2bcad7110346631da95e1de7993045b6c8cac6,511.0,0.0
4d62cc5d9f5c,59a3d699dacb,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Повязки,"Штука 100р, повязки новые.",100.0,128,2017-03-18,Private,428ec40434581ab7801b8847b064668b6dbc302ae63d18b8a1f69ebb9977a4e2,1715.0,0.0
Elle (женские,с флексовым креплением в заушнике-пружина,которая уменьшает давление на виски). -1200р./,,,,,,,,,,,,,,,
Маховик: 8 кг/,,,,,,,,,,,,,,,,,
Качество /,,,,,,,,,,,,,,,,,
7ab58726f033,d00cda5dd5a3,Башкортостан,Нефтекамск,Услуги,Предложение услуг,Другое,,,"Ремонт, пошив изделий по вашим параметрам",-Мелкий ремонт/,,,,,,,
2. Заключение юридической чистоты. Все машины проверяются по базам розыска на предмет залога,кредита,утиля,криминального прошлого,а так же сверяются все номерные знаки и таблички./,,,,,,,,,,,,,
РАБОТАЕМ С РАЗНЫМИ ПРОИЗВОДИТЕЛЯМИ: PONGS (ГЕРМАНИЯ) ; MSD (КНР); DESCOR (ГЕРМАНИЯ),CLIPSO (ШВЕЙЦАРИЯ). МАКСИМАЛЬНОЕ НАЛИЧИЕ ВСЕХ ЦВЕТОВ И ФАКТУР! + полный комплекс натяжных потолков от простых до самых сложных./,,,,,,,,,,,,,,,,
Легко устанавливается на веревку./,,,,,,,,,,,,,,,,,
Стабилизатор изображения (фотосъемка):цифровой/,,,,,,,,,,,,,,,,,
2. Туфли черные на танкетке,натур.кожа,р.35; 40 - 2 250 руб./,,,,,,,,,,,,,,,
Педали Welgo/,,,,,,,,,,,,,,,,,
Делаем подарки с фото на любой праздник: день рождения,юбилей,свадьба,детский праздник,новый год,8 марта и т.д. Печатаем на кружках,футболках,тарелках,подушках,на стекле,магнитах,пазлах,чехлах для телефонов,брелках. Делаем открытки,календари и прочие приятные мелочи. Все это красиво оформляем,чтобы вы могли радовать и удивлять своих близких./,,
балетки-300 рублей(36 размер)/,,,,,,,,,,,,,,,,,
Пол - двойной доска 25 х 150 мм/,,,,,,,,,,,,,,,,,
988c68cdeb6d,ae413285594f,Татарстан,Альметьевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,46–48 (L),Трикотажная блузка 46-48 размер,Трикотажная блузка.  46-48 размера. Хлопок. Отлично будет смотреться с джинсами и с шортами,1100.0,2,2017-03-18,Private,2181b5d4d880217a2acf27c355e64e93a38e4fa7354122a9e8a583ad954d6ab1,572.0,0.0
Так же изготавливаем шкафы-купе,кухни,прихожие,гардеробные по вашим размерам./,,,,,,,,,,,,,,
Номерные жетоны: 18 шт./,,,,,,,,,,,,,,,,,
Возможна отправка почтой или транспортной компанией СДЭК по России,после полной оплаты стоимости товара + расходы на его доставку. Наложенного платежа нет. Шиите нас в индексе,указав в поиске BELLCD./,,,,,,,,,,,,,,,
неосложненные краевые переломы крыльев подвздошных костей/,,,,,,,,,,,,,,,,,
➢ Trade-in на компьютеры и ноутбуки,рабочие и нерабочие!/,,,,,,,,,,,,,,,,
f3a42af274ca,b5f045f0a6af,Краснодарский край,Геленджик,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван комфортный,"Диван практичный и удобный + 2 кресла. Ткань  флок  - не пачкается не мнется!  Не провален , не потрепан -состояние нового!  Раскладывается-французская раскладушка!  Цена комплекта 12 500 рублей. Самовывоз!",12500.0,75,2017-03-24,Company,3487a3a7f6192e45d6fa66e141959004d1a693f50e8d0f46bdee46228607c4cc,1431.0,0.86521
1f536be9d792,0396ef05d017,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,44–46 (M),Новый топ Bestia,100% хлопок./,,,,,,,
Ёмкость карт памяти до32 Гб/,,,,,,,,,,,,,,,,,
Размеры,вес:373x398x185 мм,4.60 кг/,,,,,,,,,,,,,,,
59b9d127fdf1,12baf80121ca,Ярославская область,Ярославль,Услуги,Предложение услуг,Искусство,,,Роспись в интерьере,"Роспись стен, потолков, по эскизам, акриловые или темперные краски. Стоимость от 800р. за м2.",1000.0,10,2017-03-28,Private,4e8b2c4c834676c2237aac43799c9f18d307374a9e85928c49be94fc3e110491,2280.0,0.0
585e8caf29c8,0ce8b18c881d,Ставропольский край,Ставрополь,Бытовая электроника,Телефоны,Рации,,,Радиостанции baofeng UV-5R,"Продаются рации 2 шт, состояние отличное пользовались пару раз! Покупались в Ставрополе! Посмотреть можно в юго западном районе, все вопросы по телефону! Цена указана за 2 штуки.",4000.0,32,2017-03-26,Company,175edfb12bb1dd6027744b88ae9c78d5b079b9a9bb37d025f9c5a08373652e2e,2937.0,0.0
5a9e9a09ce73,2f3f37e6c247,Ханты-Мансийский АО,Ханты-Мансийск,Животные,Товары для животных,,,,Клетки для кроликов,продам клетки для кроликов 33 штуки оборудованы кормушками и поилками сделаны из сетки.цена за штуку,600.0,20,2017-03-28,Private,,,0.0
Посмотреть квартиру можно в любое удобное для Вас время!/,,,,,,,,,,,,,,,,,
Класс эффективности стирки	A/,,,,,,,,,,,,,,,,,
полиуретановые колеса 120мм*80мм,/,,,,,,,,,,,,,,,,
ac989e9ac7ff,c6f06ba9ab83,Татарстан,Казань,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,"\"ЖК телевизор Philips диаг. 20\"\" (51см)\"","В отличном рабочем состоянии. Прекрасно показывает , прекрасная картинка и звук. Продаётся с кронштейном для настенной подвески,пульт в комплекте. Кировский.",4500.0,345,2017-03-27,Company,6fd793ff75478d5e17ce24da1d9601a3dc7ea81d55359995fa0a4b57483855dd,3023.0,0.0
Л 7-8/2/,,,,,,,,,,,,,,,,,
4b662b959260,ef5f2c205ae8,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Куртка весна,Носили до 1.8,200.0,149,2017-03-21,Private,,,0.0
c4779b227ea8,c6d39ff0c91f,Ханты-Мансийский АО,Сургут,Бытовая электроника,Товары для компьютера,Джойстики и рули,,,Джойстик Defender cobra R4,"Джойстик Defender COBRA R4, в полной комплектации и отличном состоянии",800.0,2,2017-03-15,Private,ffd0a20960acd4ef0226c4402284298fcccacfa21731ee25c71f5ead8be839f0,2830.0,0.0
• Сиденье водителя с 18 электрорегулировками/,,,,,,,,,,,,,,,,,
fad7596dab8d,4f9130e35c56,Самарская область,Тольятти,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер Canon L10577 с картриджами,В рабочем состоянии + 2 дополнительных заправленных картриджа.,1000.0,45,2017-03-21,Private,4d1c483caa90a754ede203b3b7e0c3a9bc61d734e976e0d2e7195315bdcc74ef,2770.0,0.76786
При приобретении 2-х любых товаров Вы получаете 3-й в подарок!/,,,,,,,,,,,,,,,,,
e156ec0d2774,d754902bace3,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Продается вечернее платье(Надето 1 раз),"Платье произв. Турция в идеальном состоянии, Надевала девочка на выпускной после 9-го класса. Куплено в фирменном магазине за 15000р.",8000.0,26,2017-03-15,Private,0cd35b51f39de93dfa992919b86024ca8945616813e59391007a04855f646f97,388.0,0.0
"Вентиляция + счетчик времени работы ламп\"",40000.0,4,2017-03-22,Company,0e92fa35ae113a723b2f0daf6e5a7d42a98d3c0dfee0a925a59a5513380da1ed,2766.0,0.0,,,,,,,,,,
7. Работаем КАЖДЫЙ ДЕНЬ/,,,,,,,,,,,,,,,,,
◾ Версия bluetooth: 4.1 на чипе CSR8645/,,,,,,,,,,,,,,,,,
✅ Материал: высококачественный пластик./,,,,,,,,,,,,,,,,,
b83d47dbb862,16a727efd80a,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),"Куртка детская 6 лет, синтепон, Испания","Б/у, состояние идеальное, размер 116-122",700.0,11,2017-03-17,Private,b6220e208e55cc97ebdd19c90d25ae7e653fecd7d54b919dc0aaa92bd3023025,95.0,0.0
— большая лоджия,окна пвх,паркет,сигнализация/,,,,,,,,,,,,,,
9d72dd27f943,21e801f0f781,Пермский край,Пермь,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 4/5 эт.","Квартира в хорошем состоянии, стеклопакеты, в комнаты на разные стороны (трамваям) можно изолировать , большой шкаф купе, чистый подъезд, ванной комнате требуется ремонт.",1750000.0,510,2017-03-15,Company,4da5bba96a82ee4c7abaab6ef090828dfb5a41767d375f30ff580f7f7623fbba,2219.0,0.0
"Гарантия качества.\"",100.0,22,2017-03-26,Private,,,0.8,,,,,,,,,,
b6fc25b40bf5,6f228dde00a0,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,> 50 (XXL),Кофточка,"по бокам имеются подхваты, есть капюшон, очень приятный трикотаж",500.0,116,2017-03-25,Company,03909c2860443bf7a2b21729e6594d165ee6e46fe81e9ca216ec222f79a4a031,415.0,0.0
В шаговой доступности:/,,,,,,,,,,,,,,,,,
db17eb132baf,cb96f473ea62,Челябинская область,Магнитогорск,Личные вещи,Красота и здоровье,Косметика,,,Новая жидкость для снятия макияжа Bourjois,"Купила эту, но затем приобрела мицеллярную воду которой и пользуюсь сейчас.",150.0,13,2017-03-20,Private,178ea4393e6433d440c31efb7ba65103d67dbe320a1d4431bd0a627f4e732998,755.0,0.80323
главном,почему закрыты номера-..машина покупалась в москве /,,,,,,,,,,,,,,,,
7793d7dcfc45,aa0cfae57a03,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Фартук для продавца,"Продам фартук для продавца, цвет темно-зелёный, производитель ТЕХНОАВИА. Ткань: смесовая (65% полиэстер, 35% хлопок) с водоотталкивающей отделкой, плотность 210 г/кв.м. Очень хорошего качества, абсолютно новые./",,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
48ff537b7b33,58e3c2967276,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Теплый кардиган 42-44 размера,"Продам красивый теплый кардиган на весну и осень. Одевала пару раз, в отличном состоянии.",500.0,13,2017-03-20,Private,49a1d3d3489c221f997f94336d9f8e115e7236efc8218f651e1aa374a033d409,569.0,0.0
cc9012599c3c,3b07825b59a4,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Босоножки ортопедические Minimen,Босоножки очень удобные нарядные ортопедические . Для первых шагов вашей малышки .,700.0,63,2017-03-20,Private,c390d45c8f7cbc04ef235bf13b024fdb4f6d189baab624e9bd038768d7d9f316,44.0,0.80323
"По все вопросам ЗВОНИТЕ!\"",21500.0,159,2017-03-16,Company,87d55196926ce70d3877f12cc4aaf80a2ba4c3ccda3a0399d5c5227dca40e3b0,1483.0,0.0,,,,,,,,,,
e86954d8c73d,fa4ec1b3df82,Тюменская область,Тюмень,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Одделочник,Предлагаю штукатурно малярные отделочные работы,,15,2017-03-27,Private,,,0.0
Основной цвет  /,,,,,,,,,,,,,,,,,
1984-Defenders of the Faith/,,,,,,,,,,,,,,,,,
622da497dc78,d7ef3be32981,Иркутская область,Иркутск,Услуги,Предложение услуг,"Питание, кейтеринг",,,Домашние обеды,"предлагаем домашние обеды и ужины до10 человек. Вкусно, сытно, полезно, доступно.Можно обед в офис.",,13,2017-03-25,Company,,,0.33333
В нём есть- погремушки,зеркало,шуршалки,"пищалки. Ребёнок подрос больше не играет.\"",1100.0,1,2017-03-21,Private,2855b8645223bd20c4a8157a6d61989c45c0cf7cee0fc36432177d576b17ae61,944.0,0.10865,,,,,,,
bbd45cccb46b,40ed5fa4f173,Свердловская область,Качканар,Транспорт,Автомобили,С пробегом,Daewoo,Nexia,"Daewoo Nexia, 2005",В хорошем состоянии для своих лет реальному покупателю хороший торг,80000.0,10,2017-03-24,Private,07e3111c480c2cb000e0df0dbf49271ff17ebf52e08380e1f290eec3b7952e7c,2262.0,0.0
Внутренний материал - Текстиль/,,,,,,,,,,,,,,,,,
5d81168f5a15,ee5c83dfba17,Краснодарский край,Кропоткин,Бытовая электроника,Телефоны,iPhone,,,Айфон 5s,Тбилисская (Кропоткин),11000.0,1,2017-03-21,Private,5122c9b47ec90f67db3fdd4fcf39e3ba9c18ab032f4e712797110291f8eed651,2918.0,0.0
"ВСЕ ЗА 500\"",500.0,26,2017-03-28,Private,0d4b49d455ec5056bade78ef2baeb35a7032381990644bc0fff1d7f165285684,624.0,0.0,,,,,,,,,,
94e07fd49528,c6e4c443cb63,Краснодарский край,Новороссийск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Инвалидная коляска новая,Продается кресло -коляска для инвалидов с ручным приводом. Новая.,8000.0,4,2017-03-21,Private,6be0d4a157190c6b80885c6b5ddfb7b84c3e86194f3e211211a88d9a5b6c2088,746.0,0.0
"-центра занятости населения\"",10000.0,7,2017-03-22,Private,,,0.14286,,,,,,,,,,
975bf6d5f1ab,1427dd736def,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Другое,,Сумка из натуральной кожи,Натуральная кожа./,,,,,,,
b0a4f63812f0,c10fe0c8cdd3,Краснодарский край,Краснодар,Хобби и отдых,Велосипеды,Дорожные,,,Велосипед kemmel,Рама и вилка из стали для большего комфорта./,,,,,,,
"Продаем в связи с переездом мебель и бытовую технику. Посмотреть и забрать можно по адресу ул. Улежникова дом 7. Вынести помогу. Само вывоз.\"",25000.0,5,2017-03-20,Private,51aec0d32d28a94c52038eade0751b61d3c0d1c9b7e08c54eb129ca7704776d6,3023.0,0.76784,,,,,,,,,,
83ac82921cc4,8a812f70b889,Оренбургская область,Оренбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Надувной жилет,Продается детский надувной жилет на 3-5 лет,100.0,38,2017-03-20,Private,c8cced0aaf9afaa83c58353e0ab0a4564e0f84a547ea5ca1bba775fb17b0499a,1025.0,0.0
Номинальная частота тока,Гц: 50/,,,,,,,,,,,,,,,,
aa6c8d5db7a2,386b35830aab,Краснодарский край,Ейск,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 60 м² на участке 62 сот.,Продаётся коттедж для сдачи отдыхающим. Состояние хорошее. Продается в связи с переездом. Возможен торг при осмотре,1200000.0,47,2017-03-27,Company,daac1db5747dd3927c2f79355c07f45155dd0f36d5002633d89df97f2e70ac0c,1407.0,0.4511
▬ ★модель видеокарты Radeon R2/,,,,,,,,,,,,,,,,,
c9eaa389bbe8,505f36889929,Кемеровская область,Белово,Транспорт,Мотоциклы и мототехника,Мопеды и скутеры,,,Продам скутер Futong FT50QT,Скутер 2012 года с маленьким пробегом из-за того что с 2012 по лето 2016 у прошлого хозяина просто волялся в гараже без дела. Я второй хозяин!!!/,,,,,,,
6a4e62e31107,3189e851445e,Нижегородская область,Нижний Новгород,Для дома и дачи,Мебель и интерьер,Другое,,,Ключница состаренная,"Ключница под старину, покрыта морилкой и полачена. Возможно изготовление ключниц, полок, любой мебели под старину по Вашим эскизам",1500.0,64,2017-03-18,Private,4beb0b7c80202c26018e0f793ae953b1008b05fe356ba56295fbfdd62b6f9e19,2375.0,0.0
"Масса 120 г\"",10000.0,52,2017-03-26,Company,9c0ce4e73fc043237a0188fd8f507c53b20cd81d012387ad1be8cef7a5e34122,2941.0,0.0,,,,,,,,,,
Электрооборудование марки ASPOECK (Австрия):/,,,,,,,,,,,,,,,,,
737e0651a948,bf29a79d447b,Краснодарский край,Краснодар,Хобби и отдых,Билеты и путешествия,Путешествия,,,Copthorne hotel Sharjah 4* оаэ 11 апреля,Туры в ОАЭ из Краснодара!/,,,,,,,
как семечки,все шевелится на ура,не говоря уже/,,,,,,,,,,,,,,,
6aea296735fa,a79438a42307,Белгородская область,Белгород,Животные,Собаки,Шпиц,,,Вязка,"Предлагается к вязке молодой (2 года) кобель немецкого шпица. Белый окрас прививки сделаны, полностью здоров.",,1,2017-03-26,Private,157895a2d5284eb98908ccfb347fac2aa3f09d8824c510b85b571230b5fb6a6d,2152.0,0.1022
a0765f8b62e1,c84409b15a4e,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Костюм спортивный,"Продам костюмчик спортивный на мальчика, в отличном состоянии, не дырок не потертостей нет./",,,,,,,
симкарта,могу доставить по линии метро либо самовывозом /,,,,,,,,,,,,,,,,
Коляски Emmaljunga Scooter + ЧЕХОЛ НА НОГИ/,,,,,,,,,,,,,,,,,
Анатомическая форма с учетом особенностей строения детского тела/,,,,,,,,,,,,,,,,,
2223fd8d2734,07915f6ae29b,Красноярский край,Красноярск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Продам телевизор philips,"продам телевизор PHILIPS,/",,,,,,,
На полу паркетная доска и керамогранит./,,,,,,,,,,,,,,,,,
acbf512b7126,39922611b244,Краснодарский край,Динская,Для дома и дачи,Ремонт и строительство,Двери,,,Кованые калитки 54,Ваши идеи - Наша реализация!/,,,,,,,
a3182c3a040c,21543f551409,Омская область,Омск,Животные,Аквариум,,,,Аквариумные рыбки разного вида,"Оргомный выбор аквариумной рыбки, аквариумов разного объёма и сопутствующих товаров для содержания рыбок./",,,,,,,
Сиденье водителя с регулировкой по высоте/,,,,,,,,,,,,,,,,,
150f8613ca21,41497362c730,Саратовская область,Вольск,Услуги,Предложение услуг,Фото- и видеосъёмка,,,Свадебный фотограф,Профессиональная креативнаяя свадебная фотосъемка! Фотографирую с душой! Звоните и забронируйте дату вашего торжества заранее.,,32,2017-03-15,Company,74f3e9ee818625a2f6a454af453202b2ad7e1220a3a69ec3039f0be93b5c5926,558.0,0.16667
— Новые и Б/У/,,,,,,,,,,,,,,,,,
•  Фартук для ног/,,,,,,,,,,,,,,,,,
