item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Разве что включать/выключать на ухе её не очень удобно - ползунок туговат (но это дело привычки).   Комментарий: Сравнивал с несколькими Jabra (Easy Go,BT2080,BT2090,JX10) - Plantronics M100 лучше на голову (по характеристикам,по объёму батарейки и особенно по качеству передачи голоса). Только на Easy Go качество звука почти такое же,но при этом она тише (пробовал с nokia e71),время работы в режиме ожидания меньше на 2 дня и нет возможности отключить микрофон. /,,,,,,,,,,,
-Вид из окна на реку ДОН/,,,,,,,,,,,,,,,,,
6b02caee2c59,fd56084ca2c7,Новосибирская область,Искитим,Животные,Другие животные,С/х животные,,,"Барашки, Ярочки, Ягнята","Продам барашек, ягнят, ярочки.",5000.0,53,2017-03-26,Company,5ee3387de447fe3b841d14db28e86cc580c847a9f577cd8e0b187e7489951770,2194.0,0.0
microSD до 32 Гб/,,,,,,,,,,,,,,,,,
Трёхрядный,почти в идеальном состоянии,играли не больше пяти раз. /,,,,,,,,,,,,,,,
Наши вежливые менеджеры всегда готовы вам помочь по любому вопросу!/,,,,,,,,,,,,,,,,,
8bdd49ae89ec,e6058b96ff00,Самарская область,Тольятти,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Дрова даром Доставка,"Бесплатно доставим б/у доски, двери, полы, косяки и прочие деревянные конструкции.",,38,2017-03-24,Private,,,0.0
На резинке,состав: 94% - полиэстер,6% - эластан./,,,,,,,,,,,,,,,
ced2d83340f1,0a7a8cacd018,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Игрушки,,,Пластик для 3D ручек PLA (9 цветов),"\"Ознакомьтесь с полным ассортиментом нашего магазина, нажав на синюю ссылку \"\"Мир удивительных товаров\"\" ➚➚➚➚➚➚➚➚➚➚➚➚➚➚➚➚➚ в любом из окошек справа или снизу после объявления./",,,,,,,
-поролоновое шоу/,,,,,,,,,,,,,,,,,
Нахожусь в районе Меги,сразу за Тургеневским мостом. /,,,,,,,,,,,,,,,,
6160cfc9f683,b9838a64a88a,Свердловская область,Екатеринбург,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Appl TV 32 gb,Абсолютно новая приставка подарили на день рождения не пользуюсь!,8000.0,15,2017-03-24,Private,f47f228d929fe22c3098f3e92e7938705b88a2e879288160e6495d764dcf11d9,3043.0,0.76786
2. Рост на 6-9 мес,внизу по шортики кнопки,"200 руб\"",150.0,48,2017-03-16,Private,7943eab4127a064a28b4b76917a7b928a8e57a3b1dbf79dd02fdaa12ba4c2ad5,83.0,0.0,,,,,,,,
00bf48a74837,a7cd5ec9c58b,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Комплект для выписки,Продам комплект для выписки плюс балдахин и 5 новых пиленное в подарок подойдёт для любого пола малыша.,1000.0,104,2017-03-21,Company,744d1f837213e1033454a47f6802fb3e8a6b170a59bc60acb180eed2ad0a0325,1016.0,0.0
CALL of DUTY GHOSTS - 1000 р./,,,,,,,,,,,,,,,,,
d7b100d30311,59c862716f7e,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),"Куртка мужская, весна/осень","Материал - вельвет, цвет - зеленый, в отличном состоянии.",2000.0,53,2017-03-27,Private,4f92af933fc906709a72797107eadfb4e5fd3b38d5394b9aeb16a71497f0ba54,648.0,0.0
Два комплекта колёс на дисках в хорошем состоянии./,,,,,,,,,,,,,,,,,
"эффектная подсветка от светодиодных ламп.\"",1299.0,74,2017-03-18,Company,41a37534d5d4d27ba43d5fadd9feb9bd69a77d54009cee3b166a633bdf43044c,949.0,0.0,,,,,,,,,,
6060bd7bf9d5,0229d4854190,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Комбинезон lassie в отличном состоянии р. 104 +6,Комбинезон lassie в отличном состоянии. Сезон весна-осень. С утеплителем. Носили 1 сезон. По возрасту на 4-5 лет. район - ЖБИ,1900.0,11,2017-03-26,Private,c939b8c46a20df34bc0fc5a7fcbec8f7ee24d6ba8b44816128fcfdaae90c69d2,50.0,0.0
- Честный пробег – 279 000 км/,,,,,,,,,,,,,,,,,
Дисковый передний тормоз. Стелс Флейм 200 благодаря ему становится легко управляемым и более безопасным,чем множество других моделей./,,,,,,,,,,,,,,,,
336663f9972e,8133c56d29aa,Краснодарский край,Краснодар,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Продаю телевизор sony,продаю телевизор SONY в хорошем состоянии,2000.0,102,2017-03-28,Private,a78df472bbca11b59326ab67ca2a666619f391d7d9d04402ccd19654c9c76c00,3022.0,0.07656
b5cde254cd30,fd6d681d7fb1,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Ветровка р.92 б/у,Ветровка р.92 б/у. В наличии 2 шт. По одной продаются. Указана цена за 1шт,300.0,113,2017-03-16,Private,78285b959348a087e1e3e840963416b231be0c5afda0e3325549751229e3cf0c,53.0,0.0
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
В добавок подарю скраб Лореаль (использован где-то на четверть,не понравился) и силиконовое ситечко для чая (новое,"в коробочке).\"",500.0,294,2017-03-25,Company,30cde2818a6847aacf3e6f12671f87b859f07ed220f7a26f510fdfba9df8b6f7,784.0,0.0,,,,,,,,
Размер 44./,,,,,,,,,,,,,,,,,
Надёжная техника по доступной цене./,,,,,,,,,,,,,,,,,
"Звонить с 9 до 21 в любой день.\"",950000.0,3539,2017-03-20,Shop,3833a7e6940342757be73687d2f550d5ea0d61195f8e5a18e872ea123e429695,2218.0,0.0,,,,,,,,,,
•Одно отделение для больших вещей/,,,,,,,,,,,,,,,,,
e8025594febe,ac636c0c93ae,Челябинская область,Челябинск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,"Защитное стекло на HTC Desire 816 (9H, 0.33 мм)","Защитное, противоударное, бронированное, закаленное, реальное стекло (НЕ пластик, НЕ пленка) на HTC Desire 816/",,,,,,,
ff91a77ead5f,6ac4041810d0,Краснодарский край,Славянск-на-Кубани,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Xiaomi redmi 3s,"Чехол для телефона. Матовые 2 шт. Черный и синий, по 600 р.",600.0,74,2017-03-15,Private,4f955252e1cbc4311fdf76dc7685884e7c9c7bd131415f3028f6da6504cacefb,2911.0,0.0
b613fc270ace,b5ad40af6359,Татарстан,Казань,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 38 м², 7/10 эт.","Продам 1-комнатную квартиру в новом кирпичном доме в ЖК Изумрудный город.Квартира с хорошим ремонтом,не угловая,окна во двор..Чистая ,ухоженная.Практически никто не жил.Окна пластиковые,санузел в современном кафеле,на полу ламинат,в прихожке плитка,светлые обои.Остается кухонный гарнитур,встроенный шкаф-купе в зале,стиральная машина.Квартира заезжай и живи.",3150000.0,54,2017-03-17,Company,2ee540f4a1a281f864d327ede0b631af02001d91b2ffe1453cc8ef15acf20466,1373.0,0.0
В Екатеринбурге можете подъехать и примерить,либо оформить заявку по телефону на доставку курьером на дом !/,,,,,,,,,,,,,,,,
affdd1a40209,15b138c0122d,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Нарядные босоножки,"Продам в отличном состоянии летние босоножки синего цвета, каблук 7см, очень модные.Натуральная кожа, Португалия.",1500.0,31,2017-03-26,Private,27670e22b2b2fb56b971bc0773f8521941403c89e912aa96bce068d86c71a690,440.0,0.0
Есть грузчики /,,,,,,,,,,,,,,,,,
cd9277562481,f57c4d631c43,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Конверт на выписку,Одевали один раз на выписку. Состояние 5+. На теплую весну,1000.0,2,2017-03-16,Private,c59437d85e3662aa77f40c9d158f33b30230b07e9a574612336d5c33c5a22839,75.0,0.0
"Торг.\"",8500.0,3,2017-03-20,Private,37348c2e9e735032a21154ea7b4bc742f452452ee5dc7ade36bfea47688a221f,2592.0,0.0,,,,,,,,,,
f73db03c8aee,ee794f181fef,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Ремень,Новый,50.0,87,2017-03-28,Private,b8f2267dfbf90e369e08cfaf09da6d710bb9422b1d681699420f56ba8fca22ef,213.0,0.13193
Квотеры США,национальные парки 2014-2016г/,,,,,,,,,,,,,,,,
666a96d98dbc,3519a4e31594,Владимирская область,Муром,Хобби и отдых,Спорт и отдых,Другое,,,Поисковый магнит большой мощности,"Магниты большой мощности., различных диаметров и конфигураций..от 1мм до 100мм",700.0,18,2017-03-16,Private,af154dc4be55aefac885205311c124c5101386de57d349debf4f7e5c6ec8bfeb,2353.0,0.0
1 алюминиевый бидон объем 20 литров /,,,,,,,,,,,,,,,,,
Год выпуска: 2016/,,,,,,,,,,,,,,,,,
6deffa7da3bc,a412307ea27d,Волгоградская область,Волгоград,Недвижимость,Комнаты,Продам,,,"Комната 19 м² в 2-к, 4/9 эт.","Комната жилой площадью 18,9 кв.м. с балконом(застеклен)  в двухкомнатной квартире на два хозяина. Окна в комнате и на кухне пластиковые, новые. В квартире сделан ремонт. Соседка -   женщина 45 лет. В квартире чисто и уютно. Продаю за 950 000 рублей или меняю с небольшой доплатой на однокомнатную квартиру в Краснооктябрьском районе. Рассмотрю все варианты.",950000.0,69,2017-03-23,Company,28ed4e4716a13b97f8fb0e61ac197ec6a7a206489bc2680b1831d328f828c2e1,2221.0,0.0
Скорости:/,,,,,,,,,,,,,,,,,
d57ac4fb752f,fa9543da94f3,Самарская область,Самара,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,DVD плеер,"Продам dvd плеер Samsung DVD-p480kt - 500р и DVD плеер philips dvp3360k/51 - 500р. Оба не читают диски, USB рабочие.",1000.0,30,2017-03-24,Company,a44398e3bec5322ec0c4ac1e9ff6a69fb3ade983f77b6e5ab199dabeb304505d,3042.0,0.0
"кастрюли сковороды пельменницы крышки дуршлаг ковши - алюминиевые . казан чугунный.\"",1000.0,21,2017-03-15,Private,99cfe9bd17cb6515140cbe94f88ee13b0213607cc26259384de1324ef6f566da,1651.0,0.0,,,,,,,,,,
004c98ff92ad,bdf5c7c2da85,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Riko matrix,Продам коляску. 3 в 1. Москитная сетка.,1600.0,37,2017-03-20,Private,abc0e93aa6eb20df2175889724dfdb5111f5a3c8fffc1df2752c907ada235f18,1002.0,0.80323
• накопитель (HDD) 500 ГБ /,,,,,,,,,,,,,,,,,
Цвет ткани прилагается к фото./,,,,,,,,,,,,,,,,,
"Диск на Xbox One в отличном состоянии.\"",1300.0,25,2017-03-24,Private,59706c648f1c02b2bd3e73ac89a9e7caaed9f66f214491ffe325414c4da06b85,2888.0,0.0,,,,,,,,,,
94d2214a71a9,546e71db42cc,Челябинская область,Верхний Уфалей,Бытовая электроника,Телефоны,iPhone,,,"Продам iPhone 5s.В идеальном состоянии,на гарантии",,17000.0,2,2017-03-21,Private,7911b995ecfd2984c635ffdecfe2f7d502a02bf529f7d7c275aaaf99000bec84,2918.0,0.76786
1 Гб/,,,,,,,,,,,,,,,,,
7e4579420e04,c0cf580dd6cc,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,41,Кроссовки Nike Reax,,3500.0,3074,2017-03-25,Shop,7091daab67575279a4d3497108e5d5a5cc1e5eb7b9bcd663c9c1323ee1defe56,462.0,0.0
,"штанги НГПО--4 шт. цена договорная\"",5.0,5,2017-03-26,Private,,,0.0,,,,,,,,,
9571b96aa75c,d40536c1fa1b,Самарская область,Самара,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Блок питания powerman IP-P350AJ2-0 (350Вт),продам блок питания powerman IP-P350AJ2-0 ./,,,,,,,
b6fa74226c59,abe50bbd22b4,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван для кухни,Угловой диван для кухни в хорошем состоянии. Материал эко-кожа.,3000.0,38,2017-03-23,Private,68227a8075636d12794bb306e4b26cebc9a2243cbb9fb3009328d43e8c2f5b29,1534.0,0.86521
