item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
6db78f3d591e,38e9f08066c2,Ставропольский край,Благодарный,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Юбка,Продам юбку.Размер 42-44.,400.0,283,2017-03-22,Company,333e0d2016b24573d2e52e1bd4112587402b925ca96d7e1395d9ef1b6e8d044a,81.0,0.80323
"Состав:100% хлопок\"",350.0,48,2017-03-16,Company,7351107ae18d55a5fb0d7d2e13f12783a66acbd11ca784517b845df24e69b104,65.0,0.0,,,,,,,,,,
9dfa3e2a7eb5,cfe3c924f500,Краснодарский край,Сочи,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Раковина. Новая,Раковина  .керамика пр Турция..,600.0,7,2017-03-15,Private,7804f80ec73fc37002f537c9f3a3c08f2c2b42a7ecaaa4d159041ccc8f4c5b5d,1387.0,0.36847
"В рабочем состоянии.\"",500.0,49,2017-03-24,Company,c395bc12dd41cce94c910fdce3aba683e0d31a82ac2d7613fd85031fed1cbe79,2865.0,0.76786,,,,,,,,,,
Все ноутбуки в отличном состоянии !/,,,,,,,,,,,,,,,,,
Окрас бамперов/молингов заводской./,,,,,,,,,,,,,,,,,
- Рюкзак с жестким корпусом,внутри большое отделение для камеры и объективов,еще одно отделение поменьше и два боковых кармана./,,,,,,,,,,,,,,,
fb2cab079c3e,8e6ec515b156,Ростовская область,Сальск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,2 пары пинеток,В отличном состоянии,500.0,1,2017-03-27,Private,7e58623efc3ecb23369e9ccc34311a946f84d98f66a7780becee592b8bc2d57d,90.0,0.0
727a05f19d07,a5d4d8153e6f,Волгоградская область,Волгоград,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,Жесткий диск Seagate на 500 гб,Жесткий диск продается из-за ненадобности./,,,,,,,
 Время работы: КРУГЛОСУТОЧНО./,,,,,,,,,,,,,,,,,
044ccd6f2355,bb452e898f39,Краснодарский край,Сочи,Бытовая электроника,Аудио и видео,Микрофоны,,,Однонаправленный микрофон Sony,Sony ECM-CG50./,,,,,,,
"Буду рада познакомиться с вашими детьми!\"",150.0,41,2017-03-20,Private,8aff5a76884f39aabdc3bbce366072265642281259456cb77e51f64a395cf871,2266.0,0.75,,,,,,,,,,
Фотокамера 13 Мп/,,,,,,,,,,,,,,,,,
51.5 дБ/,,,,,,,,,,,,,,,,,
Расчет/,,,,,,,,,,,,,,,,,
Дополнительно/,,,,,,,,,,,,,,,,,
Черная толстовка р.164,серая толстовка р.158,зеленая в клетку рубашка р.164-300 руб. (за 1 вещь)/,,,,,,,,,,,,,,,
368dd2c10989,e1ef1a804c3e,Ростовская область,Ростов-на-Дону,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,"\"Чяйник \"\"Феникс\"\". Тибетское серебро\"","\"Чайник \"\"Феникс\"\" изготовленный из тибетского серебра. Ручная работа. Великолепный предмет интерьера и коллекционирования. Вторая половина 20-го века.\"",15000.0,15,2017-03-28,Private,7f41cbef58599302c7712615ade658a3cbd11cbc1314e91df2fa37bcedbb892d,1563.0,0.0
Коляска настоящий вездеход,большая проходимость,большие надувные колеса./,,,,,,,,,,,,,,,
Есть еще обувь: туфли новые 31р.+ платье на выпускной -600р.,сапоги демисезонние 33р.отл.сост.-400р.синие,"300р.- розовые\"",150.0,24,2017-03-15,Private,c55bd99541b727128a4796d0a458df36936d63d738d11e1d860d4531e8bdd821,572.0,0.80323,,,,,,,,
23edea543375,51ce61326a9a,Тульская область,Тула,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Окно пластиковое,"Окно пластиковое 1269/1830 мм. Б/у, однокамерный стеклопакет. Самовывоз",2000.0,55,2017-03-21,Private,62ea6dbba066a3aaf1fe8283d4b963338e615dcce196278ed9803a6c386ea9fb,1409.0,0.0
"Ко всем телефонам есть зарядные устройства.\"",100.0,12,2017-03-23,Private,af9da0a2f5fbf9c2f9f7b8bfcb95d083627a5220c2d4d1ad34d068461de745f4,2943.0,0.33973000000000003,,,,,,,,,,
e84ebf2c55dc,f4e76717260e,Пермский край,Пермь,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,Гараж,Сдам или продам гараж в ГСК 72 мкр. Железнодорожный.,,2,2017-03-25,Private,,,0.18847
b9a09f418319,384eaf05fdcf,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Унитаз,Унитаз в отличном состоянии. Можно в съемную квартиру или дачу.,1000.0,16,2017-03-17,Private,75f2c8572d02c803c96b70a01334de26976536dd09ba7dbfabcd0ddd96f9c9ac,1392.0,0.86521
Глубина: 91 см /,,,,,,,,,,,,,,,,,
"Предназначен для реза плитки толщиной до 6мм и длиной до 600мм\"",1500.0,5639,2017-03-23,Shop,773d36c959dacd694895f8a9dd3af8a0d8147645ea95fad1cce8e30bc31aaa1e,1233.0,0.0,,,,,,,,,,
68a13f142ad7,544325926111,Воронежская область,Воронеж,Недвижимость,Гаражи и машиноместа,Сдам,Машиноместо,Подземный паркинг,"Машиноместо, 19 м²","Сдам паркинговое место в жк Новый Квартал. Охраняемое, отапливаемое, оснащенное противопожарной системой безопасности",3000.0,4,2017-03-15,Private,,,0.06033
Находятся на Советской 23,Гостиный двор,1 подъезд (перед входом в кафе). /,,,,,,,,,,,,,,,
"Рост-158.\"",400.0,44,2017-03-15,Private,323a50eb05e6bffa7e8a73a84f01f1d8e59eacee6d7341587ddd0e86a3c633f5,127.0,0.0,,,,,,,,,,
3.  рассрочка платежа /,,,,,,,,,,,,,,,,,
11cdecf75519,d2d14767e8dd,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Зимние сапоги,"Зимние сапоги,искусств.,размер 37-38",1000.0,298,2017-03-28,Company,38b820c67219e6c3947338051aa9e997142de05f53a1acb0cc76bdc2137f8458,424.0,0.0
"Крепление Rottefella Performace Combi NIS\"",5000.0,3,2017-03-28,Private,c0978030a3c8f09e5931829cd180fee010f943cb5510e1b493dbfebae758deb1,2636.0,0.32046,,,,,,,,,,
Доступные разрешения при подключении к ПК 640x480,1920x1080/,,,,,,,,,,,,,,,,
6b6a4ef2166f,805815381b00,Самарская область,Самара,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 42 м², 11/25 эт.","\"Вилоновская/Садовая, ЖК \"\"На Вилоновской\"\"",/,,,,,,
всегда рады вас приятно удивить. /,,,,,,,,,,,,,,,,,
e065829dff2c,a8bd309bed1d,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Кроссовки,В очень хорошем состоянии.,250.0,16,2017-03-23,Private,bb9508154d8597556744e5c9f53167eb1cc34e1cc36d79ec24ced8096bb33e8d,86.0,0.0
e218acfb924b,7ac151d3cdc1,Пермский край,Пермь,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,"Автоэлектрик, автосервис, автодиагностика","Диагностика и ремонт грузовых и легковых автомобилей. Ремонт электропроводки, электрооборудования, блоков управления двигателем, ABS, подушек безопасности. Установка сигнализации и дополнительного оборудования. Производим ремонт стартёров и генераторов. /",,,,,,,
e8a57f6547cb,fe591b82b3ec,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Пакетом,Вещи в отличном состоянии р.74,250.0,63,2017-03-19,Private,93d768e2967d90511a9885993c447c9a57e6786887c0aa02e2cfc0a488087457,41.0,0.0
b033fe066754,fb112c06e769,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,50–52 (XL),Ветровка,продам мужскую ветровку reebok в хорошем состоянии цвет темно синий,1500.0,180,2017-03-26,Private,0757c9048716793de6910f4d2ed128519dd21bf9e345001835ae7125d68c980e,645.0,0.0
На рост 98 (2-3 года) /,,,,,,,,,,,,,,,,,
672f0d6a3ed7,463fa32a5533,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Рубашка,В отличном состоянии. ГлориЯ джинс,250.0,76,2017-03-24,Private,7191dae04f10fc55f29416c43f7d18397339cb1db2469d2695db4a1de633f349,76.0,0.0
7465622f3194,df47e93998c4,Татарстан,Елабуга,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 74 м², 3/9 эт.","Продаю 4-х комнатную квартиру площадью 74,0 кв.м на 3-м этаже 9-ти этажного кирпичного дома. Квартира светлая и теплая, не угловая. Лоджия 6 м. Окна выходят на обе стороны дома (на площадь у 37-ого магазина и во двор). Установлены водонагреватели на кухне и в санузле, счетчики. Ремонт средний. Спокойный чистый подъезд, нешумные соседи. Школы, детсады, магазины, остановки и т.д. всё в шаговой доступности.",2800000.0,63,2017-03-26,Private,09716646b0bfe9375d7e5ad7b5b35ba9ea67e4e39e0b5c8041066f1ce8d1dfbb,2219.0,0.0
ddd40a3327a2,8422d3c40a5d,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботильоны новые,Новые ботильоны. Белые. Подошва прошитая/,,,,,,,
8f7519d7f98c,711ddbe6b019,Ростовская область,Батайск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Газовый баллон 50л полный,Газовый баллон 50л/,,,,,,,
- мебель всегда в наличии ( огромный выбор готовой мебели)/,,,,,,,,,,,,,,,,,
-санитарные требования к помещению и организация рабочего места/,,,,,,,,,,,,,,,,,
-приборы учёта э/энергии и воды;/,,,,,,,,,,,,,,,,,
Регулировка скорости....................2 режима/,,,,,,,,,,,,,,,,,
07c3d6ed8dbf,04b429b5fa19,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Брюки,48–50 (L),Продам брюки,продам брюки,150.0,111,2017-03-18,Company,efcaf5f8ec3daa5361e8ba86b256e08101bfd03d26f5cc60c53ea33103cb63f1,588.0,0.0
Две штуки новые,"не пригодились.\"",700.0,140,2017-03-25,Private,9ab611e894dac327c4be16e60832285063f2001a1cbcb38ef6ea08c98ecdf3b5,1401.0,0.0,,,,,,,,,
Относительная влажность	до 95%/,,,,,,,,,,,,,,,,,
ef0beee97607,86b8be1510e8,Самарская область,Тольятти,Для дома и дачи,Растения,,,,Мурайя растения,"Кусты для содержания в домашних условий Мурайи,а также десяток других экзотических растений для квартиры(красивоцветущие и плодоносящие). Пишите и оставляйте электронный ящик, вышлю подробный каталог с фото.",300.0,175,2017-03-24,Private,c4b6b5b4dbea8d98c93f26447ba4251e93e964078939c932e4b32f3843a9be06,1750.0,0.30721
— Декоративная накладка на выхлопную трубу/,,,,,,,,,,,,,,,,,
Аккумулятор 3400mAh /,,,,,,,,,,,,,,,,,
68453e3a7f07,220ed439845e,Ханты-Мансийский АО,Сургут,Недвижимость,Квартиры,Куплю,1,,Куплю 1-к квартиру,Куплю срочно квартиру в деревянном доме в п.Солнечный до 1 млн.руб с мебелью и необходимой техникой,950000.0,7,2017-03-17,Private,,,0.25561
Чувствительность (1 кГц,1В/Па): 105 ± 4 дБ/,,,,,,,,,,,,,,,,
f560232e39c5,9e5427678be9,Владимирская область,Владимир,Для дома и дачи,Ремонт и строительство,Инструменты,,,Деревообрабатывающий универсальный станок Сунгирь,"В отличном рабочем состоянии  с новым двигателем на 220 вольт мощностью 2,2 кВт, комплектующие для различных операций в наличии. Надежная и полезная машина. Продаю в связи с окончанием строительства своего дома - был моим лучшим помощником. Помогу с доставкой за небольшие деньги.",18000.0,13,2017-03-24,Private,775e9bb074187a949acc291f527f790e642360b9bc15e8727f8be80e1916ef48,2566.0,0.0
0f35c115558c,b6e8e3bc0f63,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,Другое,,,Железный стеллаж,Железный стеллаж,2000.0,35,2017-03-25,Company,ad03afdf5c28d1572ca362f4cef0ad09deec79dc658e80c94b926ff3c263d5d8,1511.0,0.0
8c1258bf103b,375c108f1079,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Отдам сандали 26 р-р,,1.0,40,2017-03-21,Company,04411bb634a2db2a2a72882c7bc3681855f5fd5d38185a30bb36fd873a2befeb,44.0,0.80323
Процессор Intel Core i3 2350M,частота 2.3 ГГц/,,,,,,,,,,,,,,,,
по телефону/,,,,,,,,,,,,,,,,,
9a290c59bca1,f58a3db1a0ab,Тюменская область,Тюмень,Хобби и отдых,Музыкальные инструменты,Пианино и другие клавишные,,,Синтезатор ямаха,"Продам синтезатор ямаха пор 450 новая почдти. Пару раз играли аппарат хороший для тех кто понимает в этом, в комплекте зарядка, дискет. Звоните любой время. Торг",12500.0,8,2017-03-23,Private,ce8d87b8e54ecfc4dc74efa7a4ffe76bf752905ad55ce50f3cd697aa63397868,2516.0,0.15725999999999998
"3х4 цена 40 000\"",0.0,6,2017-03-21,Private,884c136f1a3e9426aed5ceae8faf8a404a6039e619dbc533b88acb2465de007d,1320.0,0.0,,,,,,,,,,
Обмен/,,,,,,,,,,,,,,,,,
Звоните нам,есть ещё три аналогичных квартиры в этом районе Геленджика./,,,,,,,,,,,,,,,,
0bdc1e8a57d1,2141c40a630b,Свердловская область,Нижний Тагил,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, > 30 м²","Продам готовый бизнес,автосервис (шиномантаж и ремонт автомобилей). Автосервис состоит из двух гаражных боксов общей площадью 187кв.м,подключены все коммуникации (центральное отопление, водоснабжение,канализация,электроэнергия 380в)Высота ворот 3.5м высота гаража 3.6м.Земельный участок площадью 313 кв.м.- все в собственности! При продаже остается автоподъемник и верстаки. Очень удобноеоместорасположения автосервиса. Рядом автозаправка Уралконтрактнефть.Торг!!!",2300000.0,36,2017-03-19,Company,94a60f270e01e6b440eced3c252bf90a3b9b1e8b081345f96667a5f6cc8b645b,1473.0,0.0
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Габариты Д*Ш*В,см: 87 x 52 x 138/,,,,,,,,,,,,,,,,
Длина- 1166 мм /,,,,,,,,,,,,,,,,,
0329c3b5665a,7a4fb93e08d6,Иркутская область,Иркутск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продам пеленальный столик,Такой же в рич фемили 1250 руб,700.0,77,2017-03-17,Company,8d7194e0f84e073ab881e1cc5f6906eb689780cb6359a106fa069c0be321bf2a,818.0,0.0
Если не беру трубку,значит спит ребенок,"лучше смс.\"",200.0,71,2017-03-20,Private,10ba844731d6aefa50401361d6b6d0a05d98712288269b28acbd8556d739b66a,78.0,0.0,,,,,,,,
10. Индивидуальный подход к заказчику/,,,,,,,,,,,,,,,,,
"Скульптор: Johann Joachim Kaendler.\"",125000.0,2932,2017-03-18,Company,42e4d06a85c2f9d07c65cded6ad6818f36df5c7920ea5ee4980750ccc7e36b19,1607.0,0.0,,,,,,,,,,
Наши цены вас приятно удивят./,,,,,,,,,,,,,,,,,
d3ad2e40185b,0b1f2b0646a1,Свердловская область,Екатеринбург,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Набор,,1500.0,8,2017-03-21,Private,a781d5cc1ec62eea37dd35beb475522aaae38c43fc632c05c18e01f06111c826,1919.0,0.0
В Екатеринбурге можете подъехать и примерить,либо оформить заявку по телефону на доставку курьером на дом !/,,,,,,,,,,,,,,,,
4a14479ec80a,1cd5d3559ad0,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Ботиночки,"Очень красивые ботильоны,впереди в стразиках(замша+кожа)Удобный каблук+колодка.",2000.0,7,2017-03-25,Private,f3cece81279cfc6b122f27537bbf2f97f7526f15d6842d8fca87024225c1a300,489.0,0.0
dd30a1299b2f,3eda398486f8,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Сапожки резиновые,"Продам резиновые сапожки на баечке, размер 15",150.0,49,2017-03-19,Private,ae05003fec0505a7b374fb6d1c82f32dae8c5f1c5b03fd53b6cdd1c8eed7ad93,49.0,0.0
Прокат от 500 руб. /,,,,,,,,,,,,,,,,,
- Майка с мягкой чашкой с вытачкой,украшенная кружевом и атласным бантиком./,,,,,,,,,,,,,,,,
43ccfeab418b,d46e4eb98e8a,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,86-92 см (1-2 года),Комбинезон для мальчика,"Новый, 100%cotton, испанский бренд-Floc Baby",500.0,106,2017-03-22,Company,1aa0edce6cf4710304ba5816495081c85323c3503aee721970437995458c6c15,63.0,0.0
"Цена договорная.\"",,1594,2017-03-21,Shop,2061e51161fbdde038da57b30527a456782897a032df6906b80e08dfc52ad911,3032.0,0.0,,,,,,,,,,
-утеплении балконов снаружи и внутри/,,,,,,,,,,,,,,,,,
1c1551937713,6d0425d9feac,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Новая. Коляска Адамекс Аспена 2в1,"Новая коляска 2в1 , доставка , отправка , в наличии в магазине , цена актуальна",25645.0,438,2017-03-23,Shop,ff3a3818d9dc1223b5f084dfd333045588e203238353031baf330760ea15140e,1002.0,0.0
49d3886b79b3,5bfad1d08515,Нижегородская область,Арзамас,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Кроссовки Reebok,Каждая пара идет в оригинальной коробке./,,,,,,,
Покрытие: родиевое (не облезает и не меняет цвет)./,,,,,,,,,,,,,,,,,
- Ремонтные работы всех видов сантехнических трубопроводов /,,,,,,,,,,,,,,,,,
1a0b2f5d91d8,c8558fdb4ffb,Татарстан,Альметьевск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 7 сот. (ИЖС),"Продается земельный участок площадью 7,5 соток (кадастровый номер 16:45:020127:111). К участку имеется проход площадью 2 сотки (проход входит в общую площадь участка). Документы на ИЖС имеются.",500000.0,2,2017-03-16,Private,4e83224c5dc8ad9ea4603b88613d2fd99ba6c763fa0759288714fe61aea1403d,1305.0,0.23157
Возраст: 0-6 месяцев./,,,,,,,,,,,,,,,,,
"с двумя линиями редуцирования (основной и резервной)\"",45000.0,48,2017-03-23,Company,ac6be985d61dd52518d0d5e0116444bdb6475b9ff09b1310ffc26ccdf40fca92,1192.0,0.11254000000000003,,,,,,,,,,
Процессор - 4яд.,Nvidia Tegra 3 1300 МГц /,,,,,,,,,,,,,,,,
Тип крепления: Ушки верх-низ/,,,,,,,,,,,,,,,,,
d204db0f1273,8d5e7face971,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 36 м², 2/5 эт.","Продаю квартиру в клубном доме! Два больших окна, все коммуникации центральные, газ подключен (низкие коммунальные платежи)! До моря 5-7 минут пешком, тихий район идеально подходит для проживания и отдыха! Документы все есть! Единственное привлекательное предложение в этом доме! Срочно!",2330000.0,4852,2017-03-15,Company,c2d2dc53d8b4dd1eccfeaf8df571af273230b0fd995343d3ec4d68d1593dd227,2217.0,0.05219
2e2bcdb18020,1fb6b58e6479,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Школьная форма на выпускной,,500.0,18,2017-03-22,Private,4ced7b77cf299ce9ac4e544fd21ed736069b23481a262000818a7b923c10a4c0,603.0,0.0
1 Гб/,,,,,,,,,,,,,,,,,
db7fb7f76e17,26a4b0b8ee0c,Пермский край,Пермь,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44.2 м², 1/5 эт.","Отличная 2х комнатная квартира, комнаты изолированные, окна заменены, счётчики установлены, сан узел раздельный. Всё в шаговой доступности, парк, больницы, школы, д/с и многое другое. Просмотры в любое время, торг. Мебель в подарок!!!",2250000.0,32,2017-03-23,Company,ac52970b8813aab0805e2dfdceeaf137b4a00b50e082fea6d73020e0b43a29e3,2219.0,0.20247
•    Регулируемая  кулиса  по линии талии./,,,,,,,,,,,,,,,,,
20a85ddc23c8,be55b975e4a9,Свердловская область,Екатеринбург,Хобби и отдых,Велосипеды,Детские,,,Велосипед детский Русь,Весь наш ассортимент смотрите по ссылке правее ===> /,,,,,,,
размер 41 42/,,,,,,,,,,,,,,,,,
1c033e216299,b9afa86bbfe2,Ярославская область,Ростов,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Босоножки Антилопа 22р,"Босоножки в хорошем состоянии. Кожа. Длина стельки 13,5 см. Все изъяны на фото видно.",400.0,26,2017-03-16,Private,944b83bf8a8a2aed1dbf9e5a22943d6658b7088827e66954c89c604e8a832bcf,93.0,0.0
Наличный и безналичный расчет,а так же :/,,,,,,,,,,,,,,,,
