item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
706094d449a1,b500430345b0,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Продам новое автокресло 9-36 кг,"Продам  автокресло с нагрузкой 9-36 кг,ни разу не пользовались,абсолютное новое",3000.0,12,2017-03-25,Private,950b8016631f31ab27133f9ed62206434fb77d8bbecce5a7e58e376d612982cd,1133.0,0.22215
a99760444359,2db2ba89faff,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Новые ботинки Superfit р-р 20,"Ботиночки детские Superfit (Австрия) абсолютно новые. Без дефектов. Для девочки. Привезены из Германии. Верх: натуральный нубук. Подклад: натуральная кожа. Демисезонные (теплая весна, холодное лето). Р-р 20 (EUR), длина стельки 13,5 см. Соответствуют стандарту WMS. WMS Medium (средняя полнота). Цена 4 000 руб.",4000.0,43,2017-03-22,Private,97cde7582955f97d1a35649a17ff9544c45ffc70a385ad294234fef67888f267,88.0,0.0
9b01e727465c,ff79ddb342f2,Татарстан,Казань,Животные,Кошки,Донской сфинкс,,,Породистый котенок,"Документы в норме, прививки сделаны. Ждет новых любящих хозяев.",10000.0,43,2017-03-26,Private,148ab2b4d1c8925748aa50cfe143fa386d01edff44e35524b124c31464d26d37,2057.0,0.14406
60a9c3e4599f,3ac4fc68a431,Ростовская область,Ростов-на-Дону,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Продаю тротуарную плитку,Продаю тротуарную плитку Битекс -40 м2 по 300./,,,,,,,
Состояние идеальное./,,,,,,,,,,,,,,,,,
77e86d9fef84,d62a255515ae,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка детская,Матрас и бортники отдам в подарок,1000.0,43,2017-03-26,Private,bb7bf9109fc536b335f34a9508fad8fcaad47b61198acef7c8045f736b38d4de,823.0,0.0
Салонам не беспокоить. Машину не поставлю,"езжу каждый день. СРОЧНО!!! Нужны день для бизнеса\"",599000.0,28,2017-03-15,Private,1a9104cefbbb0713b06ecfc0598bc60f7cabf63a85ccebbf8f2b354951f5c246,2264.0,0.0,,,,,,,,,
433ae71590db,02280a2a2042,Пермский край,Пермь,Бытовая электроника,Телефоны,MTS,,,Телефон МТС,Телефон МТС в нормальном рабочем состоянии без З/у подойдет любой мини USB/,,,,,,,
dc9774f8b4a6,298d5e322fda,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,Уход за животными,,,Кот для вязки,"Красивый молодой  котик приглашает кошечек на свидание) Порода кота шотландская прямоухая, красивый окрас,сильные гены",2000.0,209,2017-03-22,Private,e827b52ec08ef62ab61cdd176f20f5ab451184999e179630e0b1118a27cbee9a,2070.0,0.16667
Новая обмотка ручки./,,,,,,,,,,,,,,,,,
"Застройщик ООО «Объектстрой».0 No. 00010022\"",6022500.0,104,2017-03-28,Company,a3b71d8962df8ec695ebf03ad4229676f98b91b101d18a5dfd9f2a9756124a78,2048.0,0.07438,,,,,,,,,,
«100 с друзьями» - это серия игр-головоломок для развития логического и творческого мышления детей от 2 лет. В каждом комплекте собраны 100 интересных заданий на сообразительность,от самых простых к более сложным. Важно знать,"что не все из этих заданий имеют единственный правильный ответ. Для развития фантазии и смекалки некоторые игры можно решить множеством способов. Это также одна из лучших методик для воспитания креативности мышления.\"",600.0,260,2017-03-15,Company,642590f7ac01a50624df3d90549cf1f37304ba7e4e9a80b23e354da1f56a55a1,1717.0,0.0,,,,,,,,
c7aefd8ccc40,e57f0dfbcd5a,Свердловская область,Нижний Тагил,Личные вещи,Товары для детей и игрушки,Детская мебель,,,"\"Кроватка \"\"Ведрусс Лана - 6\"\"\"","Продам почти новую кроватку С МАТРАСОМ , пользовались около полугода.                                                                                                    Основные характеристики кроватки:/",,,,,,,
1c75a744bdf1,a48fd6113677,Оренбургская область,Оренбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртка,"В идеальном состоянии,одевалась пару раз,осень-весна",900.0,34,2017-03-19,Private,cb9c69f23d00207f385731667d451d9848a5ba6ba36b7aef7f0dd9fcb3072eb8,51.0,0.12396
9276-987-000./,,,,,,,,,,,,,,,,,
93aed0cca072,5e18093aad6f,Алтайский край,Барнаул,Личные вещи,Красота и здоровье,Косметика,,,Oriflame в наличии и под заказ,"Всё новое! Цены от 50 рублей)))Звоните или пишите, узнавайте что осталось в наличии! Скидки и цены очень обрадуют! Принимаю заказы!",50.0,2,2017-03-26,Private,f7063b728f0d1981d4814b7dc2930624a0e705cfbed000e74c0065b193936926,754.0,0.13502
149957ee106e,035b729f1ec1,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,Студия,Новостройка,"Студия, 32 м², 8/22 эт.",Срочно продаю квартиру студию!!! /,,,,,,,
Габариты Lenovo IdeaPad Z580 59337965/,,,,,,,,,,,,,,,,,
По почте не отправлю. Забирать из Канавинского/,,,,,,,,,,,,,,,,,
Профлист С-20 зеленый мох - 580 ₽/,,,,,,,,,,,,,,,,,
Удобная форма расчета - материнский капитал,ипотека,военная ипотека,"сертификаты\"",1510000.0,165869,2017-03-21,Shop,0dc94bee27ae72991465756d5a9d453fb31d4bafc5470317b6d9c5e3d6f04c88,2219.0,0.07497999999999999,,,,,,,
Позвони сейчас!/,,,,,,,,,,,,,,,,,
c618fff111cd,511ace05ea39,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Кроссовки Demix р.30,"Бу, в хорошем состоянии.",200.0,16,2017-03-15,Private,9247cda88819c8ea2da30c3b92bb3678ad32c5fe3594ba3b9fa5fde2a1acbe3c,45.0,0.0
====================================================/,,,,,,,,,,,,,,,,,
b598f67f4880,1aedd70378e7,Самарская область,Самара,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Торговый автомат,продам торговый автомат Lil Wizard б/у 6 месяцев в отличном состоянии,9000.0,28,2017-03-23,Private,35adc779dfce3269e603087e0d892cf4f4b729f5ae1adab8b6f1827dd0cacada,1598.0,0.7891199999999999
f9b235433508,4d6c5334aef5,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Демисизонные ботинки,Немного сбиты носы,300.0,5,2017-03-20,Private,0d8346a5a4f02fbf5d81322dc9a2238ba601038634d49013534bc6f20d2f08b5,47.0,0.0
Размер 37/,,,,,,,,,,,,,,,,,
23abf1b40da6,826c8bd1b653,Краснодарский край,Краснодар,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Грильница,"гриль для кур Сиком МК-3.8.1В с подогревом и со столом из нержавейки ,карусельного типа на 8 кур, 220 в",21000.0,5,2017-03-28,Company,f127d95fa23cba06ca55ff625f9d4286e6cb1c80d8b937d0abd644afb54f3eb0,2038.0,0.0
2.Танкистов 15(торговый комплекс Олимп Соколовая/Танкистов)/,,,,,,,,,,,,,,,,,
dd9a8033f057,8f9cd296eac3,Воронежская область,Воронеж,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,"Статуэтка, металл",,1000.0,8,2017-03-22,Private,19e78332085c8edd438d9d08c5f1a4fd7723d71a80d95aede4658a3f66d29bd8,1609.0,0.0
от 10 шт цена 120р/шт./,,,,,,,,,,,,,,,,,
dfbbc870e1f2,2cfa22a61e81,Нижегородская область,Дзержинск,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 86 м², 1/3 эт.","4-х сталинка,квартира большая,светлая,площадь комнат: 14,5-12,5-10,5-19,5 м,санузел раздельный,кухня 7,5м,большой просторный коридор,есть кладовка,В квартире поменяны окна,трубы,сделан косметический ремонт. Расположение дома удобное,транспорт в шаговой доступности.",2750000.0,189,2017-03-24,Company,3ab165f96e4c2598fe4590a1e156cd6fb97dff57202ff28c5cf1d80e0ee6021d,2220.0,0.03383
—  Материал корпуса - ЛДСП/,,,,,,,,,,,,,,,,,
- Удаление вмятин/,,,,,,,,,,,,,,,,,
"встроенный контроллер памяти\"",6000.0,66,2017-03-26,Private,c639e5fb80d4e5285856844fb93a842ae24fa002d2f2dbc5ad767cac844507f0,2862.0,0.0,,,,,,,,,,
5ba99e9c81b6,ce743990d2b9,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,"Туфли, elegami, р.29, натуральная кожа Туфли",длина по стельке 18.5-19см/,,,,,,,
040cb7adf6b4,0828c2aef847,Пермский край,Пермь,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,"Втулка задняя Nukeproof Generator, short cassette","\"Прочная и легкая велосипедная втулка Nukeproof Generator Short Cassette на закрытых герметичных промышленных подшипниках (промах). Отличительной особенностью данной втулки являются укороченный барабан и увеличенное расстояние между фланцами. Барабан данной втулки вмещает 7 звезд от 10ск кассеты или 6 звезд 9-ти скоростной кассеты. Кованный корпус втулки, 6 двойных собачек с попарной работой, 12\"\" холостого хода",низкий вес и потрясающий звук работы храповика. Велосипедные втулки на промышленных подшипниках - отличаются высоким сроком службы,легкостью обслуживания и хорошей ремонтопригодностью./,,,,,
.В шаговой доступности детс.сад,Гимназия /,,,,,,,,,,,,,,,,
"Торг уместен.\"",1050000.0,7,2017-03-21,Private,e37eca1b206ee2d63fc4fa3245d1aece2810c89af97e5bac35b1ffcba7115aac,1118.0,0.0,,,,,,,,,,
799e9d510f9d,7cda6d345924,Ростовская область,Гуково,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска 3в1,,10000.0,1,2017-03-18,Private,66ca66aee60864e26d763f9db4b81617fde2fe26c833f3844c5ba1ad571896cc,1002.0,0.80323
Настольное,двухстороннее. С одной стороны - обычное зеркало; с другой - увеличительное./,,,,,,,,,,,,,,,,
Алюминиевые радиаторы с регулировкой температуры./,,,,,,,,,,,,,,,,,
Чистка впускного коллектора /,,,,,,,,,,,,,,,,,
Занимаемся скупкой мебели б/у,в хорошем состоянии,не старше 10 лет. Бытовой техники в рабочем состоянии не старше 10 лет (холодильники,стиральные машины,газовые и электрические плиты,телевизоры (ЖК и Плазма)./,,,,,,,,,,,,
Система ремней безопасности/,,,,,,,,,,,,,,,,,
a80956a3ded7,5d5fbd2dd6c2,Краснодарский край,Краснодар,Для дома и дачи,Бытовая техника,Для индивидуального ухода,Эпиляторы,,Эпилятор Philips,,600.0,16,2017-03-26,Private,e6c626d6c60b058aa85d8cd119b6443b644c50d0e5a00d32a94e45852ec27afa,1917.0,0.0
Так же можем построить беседки,бани,туалеты,душевые кабины./,,,,,,,,,,,,,,
MDF/,,,,,,,,,,,,,,,,,
0680fbdf6af3,e37cc2747ef0,Челябинская область,Челябинск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 4/5 эт.","скромный ремонт, е/о, балкон застеклен. Кирпичный дом. 23 года",1450000.0,10920,2017-03-15,Shop,84380ec4fc185eb397d26a4f1916b1303873bb7f0def2a78b2f8ae101c03f687,2218.0,0.07497999999999999
4a935702d1df,d3a0dbaffeb2,Краснодарский край,Анапа,Для дома и дачи,Бытовая техника,Для дома,Пылесосы,,Пылесос,"\"Продам пылесос \"\"Кирби\"\". Фабричная комплектация","без дополнительных  насадок.\"",2000000.0,10,2017-03-25,Private,,
размеры (ДхШхТ) 375x256x35 мм/,,,,,,,,,,,,,,,,,
ЗВОНИТЕ ☎ и ПИШИТЕ ✉ прямо сейчас!/,,,,,,,,,,,,,,,,,
корпус atx black/,,,,,,,,,,,,,,,,,
0563114cd891,7cf7870a1d5e,Ростовская область,Ростов-на-Дону,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Форма прямоугольная для запекания,"Форма прямоугольная для запекания 37 см VINZER 89483. Новая. Купили без согласования размеров мне в подарок, но, к сожалению,  у меня не проходит в духовой шкаф. С силиконовыми ручками длина 46 см. /",,,,,,,
"15\"\" ЖК Proview P500 1024х768  цв. Серебр = 1300р/",,,,,,,,,,,,,,,,,
Также делаю фотокниги/фотоальбомы на заказ./,,,,,,,,,,,,,,,,,
d93eb5b4f1c6,c2166a1e20bc,Саратовская область,Балаково,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Платье,,200.0,18,2017-03-15,Private,98bd2cbb01526596d9b408f29fb918b776fbbe3dcf9096dc5e576c205af6c58a,99.0,0.0
наличие комода с вместительными ящиками;/,,,,,,,,,,,,,,,,,
34b1834ffe7b,1d3473a5ebe6,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Спортивный костюм 140,,450.0,6,2017-03-27,Private,33abf9238e9d4b1306e533261400071913387a697d548fcb3470973e52d6c6c7,120.0,0.0
За плечами нашей компании имеется опыт свыше 10 лет в поставке и монтаже напольных покрытий. Наша компания является официальным предстовителем таких компаний как Forbo,LG Hausys. В нашей компании вы можете приобрести покрытие+укладка или заказать только укладку ранее купленного покрытия. При укладке напoльных пoкрытий мы испoльзуем тoлькo прoфессиoнальнoе oбoрудoвание. На свoю рабoту мы даем ГАРАНТИЮ 3 гoда!/,,,,,,,,,,,,,,,,
"Наименование манеток	Shimano Acera EF60\"",6000.0,7,2017-03-16,Private,969ccdb1bad23ff58d665b310060c3780bc243278e798f931a9b990fdbbf983e,2368.0,0.82668,,,,,,,,,,
03f47958af2c,eee5f7840ce2,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Красовки Адидас,"Продаю кроссовки Адидас,  25 размер, в отличном состоянии. Покупали в концептуальном магазине. Обувь вековая!",900.0,7,2017-03-28,Private,5a4f8d036a0ac2a2117f4632a76334c8147d607b744d96366ad95a45ded9cc7c,45.0,0.8032199999999999
В 22,5/М-300/3 100/,,,,,,,,,,,,,,,,
Экран/,,,,,,,,,,,,,,,,,
Подарок,который мне не подошел.Застежка английская,застегивается очень крепко,так,"что не потеряются  100%.реальному покупателю +подарок.звонить после 15.00. На смс не отвечаю.\"",5000.0,3,2017-03-17,Private,afde511a3557d790d0ee1ffb03d4a6da9468ec5d9990c9219163d7af3c6208fc,2517.0,0.0,,,,,,
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Сочи. /,,,,,,,,,,,,,,,,,
bbc2333b28de,e175414c17a5,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,48–50 (XL),Продам блузку,"Красивая блузка, персикого цвета. Надевала 3-4 раза.Покупала в магазине modis, за 500рублей.В отличном состоянии)",200.0,14,2017-03-24,Private,a9ba0844a48bf24fc29e4c4078e25ad986c3c96ef3e0996c56505b8ad7400124,415.0,0.0
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
новая/,,,,,,,,,,,,,,,,,
Мощность: 570 Вт;/,,,,,,,,,,,,,,,,,
Коммерческая инфраструктура: в шаговой доступности крупнейший ТРЦ города – «Красная Площадь»,круглосуточные магазины,супермаркеты,аптеки,салоны красоты,фитнес-центры,"продовольственный рынок.\"",1278000.0,3011,2017-03-28,Shop,4a4672455c8de7da36b63ebefbb1c9b5baf00fb84be630388cf2eec6f1747305,2221.0,0.0498,,,,
Черные кордовые джинсики,3года98см,на карманах бантики,по талии регулировка,180 руб/,,,,,,,,,,,,,
Страна бренда : Италия/,,,,,,,,,,,,,,,,,
AM/FM/,,,,,,,,,,,,,,,,,
e17418bda5f1,852744604c82,Кемеровская область,Прокопьевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Шапка весенняя,,200.0,1,2017-03-26,Private,ed8499aaec7ffd6e4e49957f5862f6f26a0c2a93b791fcc841dd6ec8622229a8,209.0,0.0
—  Доставка в любую часть города с подъемом и заносом - от 300 рублей. /,,,,,,,,,,,,,,,,,
Таймер сна есть/,,,,,,,,,,,,,,,,,
"Матрица 15.6\"\"/",,,,,,,,,,,,,,,,,
"САМОВЫВОЗ - ост. Холодильная.\"",700.0,40,2017-03-19,Private,648cd5543de2fa338286efa10ac6987415e9dd5b0b18c7cd3234b29665cdd149,2309.0,0.0,,,,,,,,,,
"Торг реальному покупателю.\"",9000.0,124,2017-03-21,Company,cb80983df3193ea1aa61364040e739559a5055c400e452fe8cf38ee50ec4a24a,1964.0,0.0,,,,,,,,,,
"Отправка в др. регион после оплаты на карту сб.\"",150.0,66,2017-03-22,Company,60638eb477b4cee359e240353a2c32f08a3279e87b64cc9767aa01387c0b7ead,3049.0,0.0,,,,,,,,,,
Вес,кг/,,,,,,,,,,,,,,,,
Если Вам понравился наш вариант,а на покупку не хватает средств,для Вас мы согласуем ипотеку дешевле,"чем в банках ПАО \"\"ВТБ24\"\"","ПАО \"\"Промсвязьбанк\"\"","АО \"\"РайффайзенБанк\"\"","ПАО \"\"Абсолют Банк\"\"","АО \"\"ЮниКредит Банк\"\"","ПАО \"\"РОССИЙСКИЙ КАПИТАЛ\"\"","ПАО \"\"Банк Уралсиб\"\"","АО \"\"РосЕвроБанк\"\"","ПАО \"\"ФК Открытие\"\"","ПАО \"\"АК БАРС\"\"","ПАО \"\"Связь-Банк\"\". За счет партнерской программы банки снижают ставку по кредиту для наших клиентов. Если у Вас обмен или своя недвижимость еще не продана",предложите нам,возможно сейчас на нее есть покупатель! /,,
dea353f27234,81467686f3ae,Кемеровская область,Осинники,Бытовая электроника,Телефоны,Аксессуары,Аккумуляторы,,Аккумулятор для iPhone 4,,650.0,271,2017-03-26,Company,22aaf8d8ea5b8268ef78463536fa23619131ff81dc80f2dc06fc31c767cfc6a7,2912.0,0.29163
267a8122a737,3c45a8aa0574,Ростовская область,Таганрог,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2109,"ВАЗ 2109, 2000","Машина в хорошем состоянии, дно не гнилое , низа дверей целые , по мотору коробке ходовой вложений не требует , салон чистый , музыка сигнализация, торг",48000.0,1,2017-03-23,Private,2d03fcd578d855f26e0256622d2b17937c626e044fb7d4d2ad87ccb36e2009c0,1132.0,0.7376
"Состояние отличное. Носили только прошлой осенью\"",800.0,185,2017-03-16,Private,f4dfa8841bc9a06cc4156a13b9b1d5a63a9f2303210ec32b638b7df3cbf0baf9,45.0,0.0,,,,,,,,,,
441df43920ec,9670b4541918,Тульская область,Тула,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 9 сот. (СНТ, ДНП)",Продам земельный участок возле Барсуковского карьера. СНТ ДОСУГ-2. Категория земель: земли сельскохозяйственного назначения. Для ведения гражданами садоводства и огородничества для коллективного садоводства.,700000.0,5,2017-03-20,Company,355ec4f80b19d84d31192d9a6eff88f01bfec19d7a185137e860dbebf78ec1f1,1156.0,0.08567999999999999
4. Фабричная мебель (сертификаты ГОСТ)/,,,,,,,,,,,,,,,,,
f2042a8fb00f,6a2f0d4386d5,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,"Платье-плащ. Можно одевать как плащик, так и самостоятельное платье. Качество хорошее. Одевалось всего раза 2 до беременности",500.0,16,2017-03-26,Private,93da1d5574781a6ada8bfab2f18f7d45d9fa498552f0d7339e866f76f753d588,413.0,0.0
Укладка любой плитки с дизайном./,,,,,,,,,,,,,,,,,
"Покупалась за 5000\"",2000.0,11,2017-03-16,Private,53b419cb663799c8ae48b4d0ccaf24216b8501e27ddbf7a2e7998b82104975b0,657.0,0.1184,,,,,,,,,,
ХАРАКТЕРИСТИКИ /,,,,,,,,,,,,,,,,,
9691115465da,9054c5765881,Иркутская область,Саянск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 37.4 м², 1/3 эт.","Продам 1-комнатную квартиру в хорошем состоянии на 1 этаже, окна пластиковые, балкон - решетки. В коридоре встроенный большой шкаф. Санузел совмещен. Тихий район.",960000.0,3,2017-03-20,Private,411c4be756e52733bac95f114c2da6ec3821f34ca4e9f4bca2fe5fe7a4886f32,1377.0,0.20952
68a55a05e9ae,c8a8cbb9446d,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Туалетный столик,⭐️Добавляйте в избранное наше объявления и звоните в удобное для вас время /,,,,,,,
Петръ Невский/,,,,,,,,,,,,,,,,,
99ec445e4b8c,ec047f9aa4da,Краснодарский край,Краснодар,Хобби и отдых,Спорт и отдых,Дайвинг и водный спорт,,,Надувной бассейн intex 28134/54904 (366Х76 см.) OC,Характеристики:/,,,,,,,
3-х скоростной вентилятор внутреннего блока /,,,,,,,,,,,,,,,,,
434217e2b2cc,a0384a9c3869,Ханты-Мансийский АО,Нефтеюганск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Пинетки,ПРОДАМ ПИНЕТКИ НОВЫЕ ПО 150Р,150.0,44,2017-03-25,Private,f54db9cb79f6b3f6384e4c1046c9a5360fb8127531344aa8fca4fa4912ba5368,90.0,0.0
✔на большинство товаров действует гарантия 6 месяцев /,,,,,,,,,,,,,,,,,
17d4c81147bc,734dfb20de31,Татарстан,Набережные Челны,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска прогулочная,"Подходит для весны, лета, осени. Использовалась один сезон. В комплекте дождевик.",2000.0,6,2017-03-18,Private,3df9997153677d4172744021acad4d28304afc641dd0d5625d7ee841f714d9c5,1002.0,0.0
b3dec8d597b7,cd798de3949e,Тюменская область,Винзили,Транспорт,Автомобили,С пробегом,Mercedes-Benz,A-класс,"Mercedes-Benz A-класс, 1999",срочно продам.машинка экономичная кожаный салон люк во всю крышу подогрев  зеркал кондиционер магнитола штатная с чейнджером летняя резина на дисках,155000.0,1,2017-03-18,Private,b5ccdc16abee953b26eecff2620338b7280175a69e18e132030faf474ef8fe1b,1113.0,0.07231
