item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Русская армия 1812 года 4 выпуск ( 32 открытки 1990 года выпуска)/,,,,,,,,,,,,,,,,,
5af5b3a71555,9ad15fc22c84,Ростовская область,Ростов-на-Дону,Бытовая электроника,Телефоны,Аксессуары,Запчасти,,Дисплейный модуль iPhone 5,"Продам дисплей, экран, модуль на iPhone 5./",,,,,,,
==============================================================/,,,,,,,,,,,,,,,,,
76648a856765,02332df63300,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,,500.0,2,2017-03-17,Private,a0cae1d498bd2acd8cb5703a223606024281d314f24b0d5eadc241e84c7f756b,404.0,0.0
5 игл 3 rl,стальной носик,набор шестигранников,"держатель . Набор резинок и колпачков.\"",2300.0,112,2017-03-17,Company,e1190dcf1c24982744c60f171b2457fbff39d1f191fb2a5f3f80b3337eaf1275,712.0,0.0,,,,,,,
- Hitman 2: Silent Assassin/,,,,,,,,,,,,,,,,,
- Обмен: на равноценную,на более дешевую,на более дорогую-на выгодных условиях./,,,,,,,,,,,,,,,
Три трехточечных ремня безопасности на задних сиденьях /,,,,,,,,,,,,,,,,,
ВНИМАНИЕ! Светодиодные лампы продаются отдельно! /,,,,,,,,,,,,,,,,,
- Датчик света/,,,,,,,,,,,,,,,,,
"Могу привезти в центр\"",500.0,81,2017-03-28,Private,8be5e392e63e669daa088016203a5296ca53d4d8e879ca6e0ebdf1ce1b0a90bc,563.0,0.0,,,,,,,,,,
Android 4.4/,,,,,,,,,,,,,,,,,
2. Собственное ПРОИЗВОДСТВО в Левченко./,,,,,,,,,,,,,,,,,
Вес,кг16,6/,,,,,,,,,,,,,,,
72cc9f526552,9bfe487d7ac4,Краснодарский край,Сочи,Бытовая электроника,Телефоны,Аксессуары,Кабели и адаптеры,,Зарядка для нокиа,работает,200.0,265,2017-03-24,Private,913c4bb115a90b5f3896307ee7111e8058f01bc463e19d16f17eea7ac947e684,2910.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
В другие города отправляем наложенным платежом любой ТК./,,,,,,,,,,,,,,,,,
83773c3de446,dfb8fe335414,Омская область,Омск,Транспорт,Грузовики и спецтехника,Тягачи,,,Продам камаз,"КАМАЗ 2007 год, аккумуляторы новые , аппаратура форсунки после ремонта , евро2 , можно с полуприцепом МАЗ  цена 750000, возможен торг",650000.0,10,2017-03-28,Private,20bd41568d6544406764e1d7a4c4076a460e9d62141488aac3bcf1ffa0cfc674,1057.0,0.0
Так же производим демонтажи любой сложности /,,,,,,,,,,,,,,,,,
длина изделия: 98 см/,,,,,,,,,,,,,,,,,
- На груди есть фирменный логотип Staff;/,,,,,,,,,,,,,,,,,
Контрастность динамическая    500:1/,,,,,,,,,,,,,,,,,
Особенности/,,,,,,,,,,,,,,,,,
Срочно. В связи с покупкой трех комнатной квартиры. /,,,,,,,,,,,,,,,,,
"Покрышки	26\"\"x1.95 \"\"KENDA\"\"/",,,,,,,,,,,,,,,,,
370ac3613c28,7fd71f99928a,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кровать детская маятник,"Продам детскую кроватку, поперечный маятник, закрытый ящик,     регулировка высоты ( 3 положения), есть защита на спинке, чтобы ребенок не грыз. После одного ребенка. Все палочки на месте, мы снимали сразу спинку ( на фото она снята). Отдам матрац ( на фото). Есть дефект, видно на фото, но его не сильно заметно. Продается в собранном виде.",3000.0,49,2017-03-19,Private,a668e96f2a26afe7f61beaf6b03306c3b02aaa2a1aebb8ebe29ce333004e980b,823.0,0.0
Способ оплаты: Сбербанк-онлайн,электронные карты,Yandex.деньги,QIWI В стационарном магазине наличный и безналичный расчет (установлен платежный терминал,при оплате с любых видов электронных карт,процент не взимается)/,,,,,,,,,,,,
Новое оборудование есть в наличии,любой обьем под заказ/,,,,,,,,,,,,,,,,
Вид с окон просто потрясающий: на море,горы,парк,строения. /,,,,,,,,,,,,,,
c49847a2b93d,6f32e9425983,Челябинская область,Златоуст,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Продам фигурные коньки профессиональные,"Продам фигурные коньки профессиональные в хорошем состоянии итальянские Risport , размер 30",3000.0,7,2017-03-25,Private,9b0b607692e8c9e6c91c15aada4e65b4781256012ec492b4a9f6fb145c50f3c0,2649.0,0.0
Все изделия с биркой и с пломбой./,,,,,,,,,,,,,,,,,
100% отделка,застекленный балкон,сдача дома через месяц. /,,,,,,,,,,,,,,,
Все наши объявления можно посмотреть по ссылке правее ==>>>/,,,,,,,,,,,,,,,,,
f38587617fbc,8715bd47be6f,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 81.1 м², 9/16 эт.","Удобная квартира для вашей семьи! Светлая, уютная, с красивым и/",,,,,,,
96ab02c8c8ab,0da533616b4c,Владимирская область,Владимир,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Прикроватные тумбы,2 прикроватные тумбы. Цвет венге+дуб молочный. За обе 3000 руб.,3000.0,22,2017-03-22,Private,a6aad55c5b1186ce9d1d369152fe6ba56d67381d6094809105681e0b7d349881,1452.0,0.0
ДОСТАВКА: по Ижевску - 400 р. (возможен самовывоз со склада)/,,,,,,,,,,,,,,,,,
3384e26035d7,f6d579ee090d,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Женская обувь,Каждая пара по 200р.,200.0,23,2017-03-26,Private,e732d8b2c72f5360bac9c04d298e50191ff540aa10abcd09242471706ce2fddd,424.0,0.27307
"Предлагайте свою цену... Но за две копейки не отдам!)\"",,76,2017-03-15,Private,bfd56c4985bf467e886bf0aaa567f3eeceadae06cf4158a609ce552f80862d25,2859.0,0.0,,,,,,,,,,
"Цена договорная.\"",,33,2017-03-21,Private,bed120ffc877af79294ae92f76a528fea1357bbe53fa4ae68cddd9ae9dcdd3a4,1409.0,0.86521,,,,,,,,,,
f433d1786bc0,c1baee74a5dc,Башкортостан,Месягутово,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,41,"\"Берцы \"\"Альпинист\"\"\"","\"Предлагаем берцы \"\"Альпинист\"\"./",,,,,,,
7d412d85b4b9,82864bdd2419,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,42–44 (S),Платье,"Продам платье. Одевалось 2 раза. На примерке и в загсе.Цвет эйвори. Реально у покупателю в подарок шубку,при необходимости. Пойдёт как на беременную и не беременную девочку.  При росте 160 волочится по полу. Ростовое до 167.",3000.0,12,2017-03-26,Private,09122e5967dbd3450e753e27992cf9eb27b90cb5af7d5c10f43fa0c410ce0cb6,388.0,0.0
9cfcb5857268,fe6d358ff545,Татарстан,Лениногорск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,Без размера,Ботинки для мальчика или для девочке,Ботинки кожанные 12р,300.0,75,2017-03-23,Private,4bbdc09d4402ff030201f16107dd3041dba8e35b132dc77acc07c8fece8d05ed,88.0,0.0
0e27bb48b8dc,9725027a1017,Ростовская область,Таганрог,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,Платье с кружевом новое,1500.0,12,2017-03-15,Private,74d3e4cf33aae16d3d1290f21010197b69e26f6532d6539429c42d252d2b7bb6,568.0,0.0
Размеры сложенном виде (см) (Д х Ш х В)	99,5 х 79 х 154,5/,,,,,,,,,,,,,,,
подклад полностью флисовый,утеплитель синтепон/,,,,,,,,,,,,,,,,
"Проезд из Белгорода в Москву ПОЕЗДОМ!!! Проживание в Москве в гостинице \"\"КОСМОС\"\"",с великолепным видом,"питание ЗАВТРАКИ.\"",4850.0,150,2017-03-25,Company,a4cfeb276a1cb0175b2120e66eb66389db0b919aefa7201384a12504981af14d,2218.0,0.0,,,,,,,,
"Оплата 10000 т ежемесячно + счетчики.\"",10000.0,338,2017-03-17,Shop,5a7018ed5f4dac1c8343b86b006c399b019e37a67350d88e63d46788d317b7c0,2220.0,0.25249,,,,,,,,,,
ee3f449f9f68,43c6399e01b6,Ставропольский край,Михайловск,Животные,Птицы,,,,Фазаны серебро,пара фазанов серебро,4500.0,11,2017-03-16,Private,,,0.0
Есть идеи? Мы поможем с реализацией,звоните! /,,,,,,,,,,,,,,,,
f63862ab7bab,704304930fd8,Ярославская область,Ярославль,Хобби и отдых,Коллекционирование,Другое,,,Самовар угольный,Самовар угольный,,335,2017-03-20,Company,107722fd4ad3dd436e333812c1073f34df39d39f26bdecf1150174e47d04a295,1698.0,0.32812
b6446a8cdb2b,d7f7e9552ec7,Ростовская область,Шахты,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван,Продаем диван.состояние хорошее.покупали год назад.чехлы снимаются.можно стирать.брали за 23000 продаем за 15000. Без торга,,21,2017-03-15,Private,0eff2794a575ca77ff7bcc6463b5a795b50bb9ed7ce63f5b43500c2cce73294a,826.0,0.0
96278a9681bb,6204adb72083,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Новое платье,"Продам новое платье. Все стразы на месте. Покупала с расчетом на то что похудею, но не удалось))) В магазине oodji 2000 тыс.",1200.0,36,2017-03-25,Private,bd99b294b570922b8b1261134c3b6ef5e1467393c762d94c58b292fd7d25bd08,399.0,0.0
- Размер упаковки: 21 х 21 х 4 см/,,,,,,,,,,,,,,,,,
Процессор 1150 Интел Core I5 4570/,,,,,,,,,,,,,,,,,
4263cca99ff2,76b477ad7f04,Алтайский край,Рубцовск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Купальники,40–42 (XS),Купальник,Купальник от магазина нижнего белья DESEO!! Из коллекции прошлого лета! Был одет всего один раз! Присутствует небольшой пушап,500.0,30,2017-03-23,Private,6c19e32c6cba575b604513d5d28bc76583726ca83b3804ba9a0bff6564c143b5,416.0,0.0
6a3bd8108f55,fad3f176950d,Башкортостан,Кумертау,Хобби и отдых,Книги и журналы,Учебная литература,,,Учебная литература,продам. цена договорная,,25,2017-03-22,Private,efd7a97f6c3989d8c0051d5f4982289f2422df8718adbd4fe33422ba153c6dd7,1035.0,0.0
ОЗУ 4Гб/,,,,,,,,,,,,,,,,,
de53f5a995c4,89ac2244778d,Нижегородская область,Дзержинск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Набор игрушек,"\"Продаю набор из 3-х  резиновых игрушек \"\" ЛУНТИК\"\"размером 10см и  набор из 2-х резиновых игрушек \"\"Красная шапочка\"\"размером 8см\"",120220.0,6,2017-03-25,Private,3e16bc35512f777708f826cde0c546fca8f6546f90d9c299e1041b1edc161798,940.0,0.0
e5eb2346920d,b620e1d5a351,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Куртка,"Курка для девочки рост 152-158 , в отличном состоянии, весна-осень",1800.0,77,2017-03-19,Company,e8ed5a1ba6c771b07656ae6529c97e1fba0920093f7748c6397bc9b868c76871,96.0,0.0
7. Помощь в ВЫБОРЕ стилей,дизайна,аксессуаров./,,,,,,,,,,,,,,,
fdc106d57340,449fbdee4324,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,25,Джинсы женские белые,,400.0,20,2017-03-20,Private,757cfb0b9e4e4e8318e198ca280771106c69e6360e5e0d1753e8f6a909301c9e,567.0,0.0
8c4aea96488d,d022502f2d08,Пермский край,Пермь,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),Granta,"LADA Granta, 2013","ВАЗ (LADA) Granta 2013 г.в.,в отличном состоянии, ДВС, АКПП, подвеска без нареканий.4 ЭСП, кондиционер, мультимедиа, задний парктроник./",,,,,,,
9мм-605р. /,,,,,,,,,,,,,,,,,
- фокусное расстояние - 28 мм/,,,,,,,,,,,,,,,,,
f5c8ee323ed5,c9fe06445768,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Галстук-бабочка,Галстуки-бабочки ручной работы. В наличии,250.0,15,2017-03-15,Private,49f66fd074c0e4cbcd1172b7f64d6ee7e3e2c2c6d952f33e7a151847eaab87d1,245.0,0.0
Цемент ПЦ 400 Д20 навалом - 1 тн. 4400/,,,,,,,,,,,,,,,,,
"Представляем Вашему вниманию кухонный уголок с ящиком \"\"Антракт\"\"/",,,,,,,,,,,,,,,,,
LT3800CL	3,3 кВт	ET240 бензин	26 700 /,,,,,,,,,,,,,,,,
5e19c5b40b4d,40e0c10a729d,Омская область,Омск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Тренажеры,"Тренажеры в отличном состоянии, штанги и блины , весь комплект- 70 000 рублей , 5 тренажеров+ штанга+ блины разных кг.",3000.0,18,2017-03-24,Private,ff37e6fecb83087e2b7e50dc55589455e65c0c08bf16bb9e1fb5b6be4d7e5ce5,692.0,0.0
Косметический ремонт/,,,,,,,,,,,,,,,,,
ddd9a9151529,833a840ea090,Башкортостан,Уфа,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Окно,Ширина 115 высота 143,3500.0,2,2017-03-28,Private,cff839c926213e70526c125dd4e5907a7abba684089b99ed95b110613cfafb2e,1405.0,0.0
— Напряжение 3,"7 В.\"",400.0,2141,2017-03-23,Shop,ea9a31be6d86e11e89dab1f90c18b53ad57a72e2fe1d83075c172fe7b4d09d6e,2787.0,0.0,,,,,,,,,
Площадью 122 кв.м.(жилая 71,8 кв.м.),с просторной прихожей со встроенными зеркальными шкаф-купе,большой гостиной,готовой для принятия гостей. Шикарной встроенной кухне будет рада любая хозяйка. Что еще радует,так это 2 ванные комнаты,отделанные кафелем. Большая 6 метровая лоджия,окна выходят на проспектСююмбике- шикарный вид./,,,,,,,,,,
Материал подклада: Текстиль /,,,,,,,,,,,,,,,,,
133b5d827fd2,8cba040c7559,Волгоградская область,Волгоград,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,"Заборы,навесы,зона барбекю,бани,дома под ключ","Устанавливаем заборы любого типа: С листа профлист ,с металлическими столбами с отделкой кирпича столба и бордюра,кованные метал секциями,штакетника метал,дерево,бетонные заборы,кирпич,сетка рабица, ворота , калитки  и тд под ключ . Навесы под автомобиль,склад,дачи,дома. Козырьки,бесетки ,зона барбекю. Так же устанавливаем любую печь барбекю,кровельные работы,крыши,дорожки тратуарная плитка,бордюр,фундамент .Любые монтажные,сварочные работы,каменьщики,плотники,плиточники,кровельщики,отделочные работы все виды.Дома жилые,дом на дачи,бани,склады,ангары,хоз блоки всё под ключ . Опытная бригада более 10 лет стажа работы.Свой инструмент,помощь в подборе строй материалов ,доставка , разгрузка .Выезд на объект замеры,расчёты без платно . Договор,гарантия качества,минимальные сроки выполнения работ под ключ. Обращайтесь по телефону который указан в объявлении или через обращение с АВИТО письмом . Все консультации без платно . Обращайтесь к профессионалам и вы останетесь довольны результатом нашей работы .",,118,2017-03-28,Company,c474792acc478150ea39ac6a994d9b1bf1f841c600f54cd5db3f8f6c197e84ed,2267.0,1.0
f6a8d3db4f5a,d3a4dc8cdbf0,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Компьютерный стол,"Продаётся компьютерный стол. Есть дефект на столешнице, на фото видно.",1200.0,139,2017-03-22,Private,edfdaea2602f924e32a9d9a2b3f2dfcfb070a18df2cb1ebc88fca6fd38b9f7f9,1450.0,0.0
•	транспортировка материалов с высокими абразивными свойствами (стружка,гранулы,зерно);/,,,,,,,,,,,,,,,
eaa65f5af5c6,31c56a8b3f64,Ростовская область,Сальск,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Гиря 16 кг,Продам гирю 16 кг.  в отличном состоянии. Цвет чёрный.,1600.0,23,2017-03-17,Company,a62cf09c9e4623c9447aa5ed196c73c4c28222c4e795a11bb05957f8a0a47d63,2661.0,0.28581
➢ У нас долго ничего не лежит!/,,,,,,,,,,,,,,,,,
Камера заднего вида,включая помощь при маневрировании с прицепом и режим обзора 180 градусов/,,,,,,,,,,,,,,,,
Цвет: серебристый/,,,,,,,,,,,,,,,,,
846270308b30,c15188395f83,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Сетка арматурная,"Продается сетка арматурная (кладочная). Подойдет как для арматуры, укрепления бетона, стен, так и для изготовления парников, клеток для птицы и т.д. В наличии сетки:/",,,,,,,
Тип и количество портов SATA/,,,,,,,,,,,,,,,,,
Девочки звоните записывайтесь,"всем буду рада 😊\"",400.0,2,2017-03-18,Private,b689d300bb1150db1c407fe81c7842904b9f3be824069f4481214f99935dec27,2275.0,0.0,,,,,,,,,
СТОИМОСТЬ:/,,,,,,,,,,,,,,,,,
267327415ed7,aa507173d130,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Ботинки весенние Антилопа,"В хорошем состоянии.Кожа,замша.",400.0,214,2017-03-18,Company,b851cc32ba6f9669a3fef3e8bc34bef5150aeb37a61a12bb8c623c6078932e16,47.0,0.0
В салоне места много. /,,,,,,,,,,,,,,,,,
Звоните,задавайте вопросы по WhatsApp,Viber,СМС,а так же совершайте звонки на мобильный/,,,,,,,,,,,,,
fa541e52b8c3,a26a9defb18d,Ханты-Мансийский АО,Сургут,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 30 м², 1/5 эт.",Требуется косметический ремонт.,1950000.0,3996,2017-03-16,Company,0e1d2c4ce813a17faf0b55255f12053be023a0ece41dc7dcfedce6fefed0e772,2220.0,0.05219
7168d46a8ed3,f2fb96618e79,Нижегородская область,Нижний Новгород,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Пасхальная салфетка,Пасхальная салфетка ручной работы.выполнена крючком.можно сделать с другим орнаментом.,700.0,26,2017-03-27,Private,abf163af73ee6f454e2b927da5a0d41f7961fb28592e91e7edac880d9996be51,1619.0,0.0
Материал: серебро 925/,,,,,,,,,,,,,,,,,
926ab3650ced,1e37af9d343d,Саратовская область,Красный Кут,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Ariston class 24FF,Котел в рабочем состоянии был в эксплуатации или породам по запчастям,20000.0,1,2017-03-21,Private,c55d663e4298dd3ee5d0fe2324bc4d53647e22f263d7081837c57d877a4954ac,1197.0,0.0
Длина- 6 см/,,,,,,,,,,,,,,,,,
Тепловентилятор Electrolux EFH/S-1120 может работать в трёх режимах:/,,,,,,,,,,,,,,,,,
298d0f1b7a7f,068dbd07cf93,Воронежская область,Воронеж,Транспорт,Автомобили,С пробегом,Hyundai,Santa Fe,"Hyundai Santa Fe, 2010",полная комплектация не битый некрашеный всё остальное по тел.,1100000.0,35,2017-03-23,Company,74bc79ccc60f1dcef4484b6d5bd335d219187dc1a2aa14f0fe175d31e25dfb87,1106.0,0.0
03599a78947f,ba06a77dd01c,Оренбургская область,Оренбург,Хобби и отдых,Музыкальные инструменты,Пианино и другие клавишные,,,Синтезатор Yamaha R200 с подставкой и педалью,"Продам синтезатор полностью рабочий, в использовании был очень мало. Вместе со стойкой и педалью. Звоните. Торг при осмотре",10000.0,44,2017-03-26,Private,ff767149e6b71cc011886773d72461aed939011052ab50bab69cdf00eba0dedc,2516.0,0.19952
+7 905 948-81-81/,,,,,,,,,,,,,,,,,
В доме три жилых комнаты,большой зал,кухня-гостиная. Котельная,ванная,унитаз. /,,,,,,,,,,,,,
Чистый без запахов /,,,,,,,,,,,,,,,,,
Обход пароля,если забыли его!/,,,,,,,,,,,,,,,,
недорого /,,,,,,,,,,,,,,,,,
Типы карт памяти: SD,SDHC./,,,,,,,,,,,,,,,,
Цвет накладки:/,,,,,,,,,,,,,,,,,
Работы при ремонте ванной комнаты:/,,,,,,,,,,,,,,,,,
5f173a42e5c5,e9758fa73830,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Сабо новые 36р,"Новые, кожаные.",400.0,59,2017-03-22,Private,541b9dcd08a663810e592cb7a4d8672af30f3139266154e00fa0554042468846,502.0,0.0
20 Мбит/с (полный дуплекс)/,,,,,,,,,,,,,,,,,
" \"",8025.0,1537,2017-03-15,Shop,8b0058325dd5f67d50dd6c6bf5b493afe678c3f682a63d0e0a077222aeb33af8,2963.0,0.0,,,,,,,,,,
2 фото футболки без пятен тоже можно в сад или дома./,,,,,,,,,,,,,,,,,
1cd13a875b4a,e16d9c2e26f6,Краснодарский край,Туапсе,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Джинсовая куртка,Продам джинсовую куртку в отличном состоянии.,700.0,28,2017-03-16,Private,a635bb16bef6e30d9408726cd981df56a05ae3710cdbdd8205bea67c749d300d,528.0,0.0
Размеры,мм 122.5x63.2x12.8/,,,,,,,,,,,,,,,,
Унисекс,41 размер-маломерки,идеально для 40,с металлическим носком./,,,,,,,,,,,,,,
