item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
1abe5b317c67,526c1b09592b,Пермский край,Пермь,Услуги,Предложение услуг,"Сад, благоустройство",,,Доставка торфа,Доставка торфа на а/м КАМАЗ самосвал.,,38,2017-03-23,Company,4b56539a47de1bd603789b1156318c370069e312582a36716b01d6e57c6add3e,1767.0,1.0
Оперативная память:	2 GB /,,,,,,,,,,,,,,,,,
На любой вкус и цвет,в прямом смысле этих слов😉/,,,,,,,,,,,,,,,,
Ассортимент постоянно обновляется/,,,,,,,,,,,,,,,,,
787b719289c8,f9619ee42579,Белгородская область,Белгород,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Заборы Железобетонные Декаративные,Бетонный забор./,,,,,,,
09042f804de1,dda58e0bbd57,Белгородская область,Белгород,Хобби и отдых,Спорт и отдых,,,,Люверсы диаметром 7 мм,"Люверс — пластиковое кольцо круглой или овальной формы. Устанавливается в изделия из Тарпаулина,ПВХ тканей и других изделий, подвергающихся деформации в процессе эксплуатации.Используется для продевания шнурков, тросов, веревок через тарпаулиновую,банерную, ПВХ ткань и прочие нетканые материалы./",,,,,,,
feb99655ba92,bd391c3fcc82,Кемеровская область,Белово,Для дома и дачи,Мебель и интерьер,Освещение,,,Люстра на кухню.(Небольшойторг),"Продам красивую люстру на кухню. Поменяли потолок в своем доме, не подходит теперь по высоте.  Возможен нибольшой торг.",1000.0,179,2017-03-22,Company,f98ed380d561e6d0fbbbbd4e9fca1e685493938dd673095480c16877b17fde8f,1469.0,0.86521
Температурный режим +1... +10 єС Мощность 982 Вт Холодопроизводительность 919 Вт Объем 1500 л Вес 240 кг Номинальное напряжение 220/50 В/Гц Расход энергии 18,6 кВт/сут Компрессор европейского производства Динамического охлаждение. Микропроцессорный блок управления Воздухоохладитель. стеклянные двери- с энергосберегающим стеклопакетом Ударопрочный пластиковый профиль 8 полок с бортиком Нагрузка на полку 40 кг Шаг установки полок на металлических держателях 20 мм 2 вертикальных лампы освещения. /,,,,,,,,,,,,,,,,
Количество разъёмов	2 (всего)/,,,,,,,,,,,,,,,,,
Пересчет смешанной пачки нет/,,,,,,,,,,,,,,,,,
8ddd2b509fe1,942b31805ebf,Волгоградская область,Волгоград,Хобби и отдых,Спорт и отдых,Дайвинг и водный спорт,,,Гидрокостюм и укороченные боты,"продаю гидрокостюм , размер м-40 ,обхват 92-95 см цена 850р. Укороченные боты  размер 43-44.цена 500р.",1350.0,10,2017-03-15,Private,a424ddb59baebd7700a0b0c950c9b076cd210875ea9e111e4316b453a25f2a7f,2576.0,0.0
fee968229879,c8624f879a47,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 16gb,Состояние на фото. Технически полностью исправен. Вся необходимая документация и комплект.,15000.0,2,2017-03-17,Private,47002a81d1289207c14c4f1d524f61d82639c9820469f2db1a9ff52ae3e385c5,2918.0,0.23384
Разъем: стандарт (3.5mm)/,,,,,,,,,,,,,,,,,
2a9ca4d62794,aa625c69b0c1,Иркутская область,Братск,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Атлант,"Холодильник с морозильной камерой в хорошем состоянии работает отлично, самовывоз, жил. рай. Энергетик",5000.0,14,2017-03-26,Private,f2d51d0417c9c7a79b07e655eaada76698298c84b9838e934ad5367c2544386f,1814.0,0.86521
багажная корзина/,,,,,,,,,,,,,,,,,
"Юго-Западный район\"",50.0,28,2017-03-24,Private,84b34ff37c53c9e141e60e392da560c79cf30fdb07fd920be44b331bd6ecaa8d,67.0,0.0,,,,,,,,,,
44da8c3aca5e,fe5892e3b9ba,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Игрушки,,,Электромобиль для детей,"Электромобиль новый в полителене не распаковывался Plisan Fantastik на акумуляторе 12V с ДЭУ ,белый для детей от 3-5 лет одноместный две скорости 10км/ч",20000.0,52,2017-03-24,Private,89aa5d6623bbe2a2cec56d28222eae7799151ba6db977da3f3fd5d066dcc6e03,891.0,0.3357
🎗 Бренд SOLLONOVA с 2013 г. /,,,,,,,,,,,,,,,,,
2630685e899e,92f647264998,Краснодарский край,Армавир,Бытовая электроника,Аудио и видео,Аксессуары,,,Пульт для Sony mds (минидиск),Пульт от минидиска sony. ( шел с mds 470) . Вышлю.,1000.0,230,2017-03-20,Private,a6534fc74384cef7fcdee5fc3d4592a1b8d10de8c5c9499f5d8622876161cf5c,3012.0,0.76786
Очень быстро совершу диагностические работы и поиск неполадок. Возьмусь за починку нетбуков,ноутбуков,ультрабуков и стационарных компьютеров. Осуществлю наладку и аппаратной,и программной части./,,,,,,,,,,,,,,
"В остальные города России доставка осуществляется через транспортные компании.\"",90.0,3724,2017-03-26,Company,36a762c472fda473eb59ccc64185109e85f9b03f5fed56e413ef0bed1b5fdefa,2335.0,0.0,,,,,,,,,,
b8e7b29c4c33,e09253fc96df,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,50-56 cм (0-2 мес),Комбинезон новый,"Комбинезон новый, бирки оторвали, не стирали, не успели поносить - выросли.",500.0,36,2017-03-26,Private,c4ff548e4cfe4082ac175003ac3c511ea7cac370f58674881be540f1767b2d7d,84.0,0.0
— • Осуществляем продажу мобильного оборудования торговых сетей (витринные образцы,в эксплуатации не находились),гарантия 1 месяц. /,,,,,,,,,,,,,,,
0560d3e4fb38,4201edab6888,Воронежская область,Воронеж,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Отделочные работы,"Бригада отделочников выполнит строительные работы любого вида,кратчайшие сроки с последующей гарантией.",,13,2017-03-23,Company,671cd6f369db423ddf3837371ac51408d797ce88e8a3d1f8def557e197439dfb,2217.0,0.6
1) Гарантию до 12 месяцев!/,,,,,,,,,,,,,,,,,
►►► от 5 шт. -15000р.◄◄◄/,,,,,,,,,,,,,,,,,
a9c85b1ab96a,5c1399427925,Алтайский край,Заринск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Весна-осень,"Непродуваемый, непромокаемый костюм весна-осень. Размер 80 (1-2 года)",1000.0,15,2017-03-19,Private,4435d6275ed9a7a85320d0930c8f3d5995d410a622c1b3932ffd0a6a414e5e49,98.0,0.15828
5480397cac2f,0860e202b7cc,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,36,Сапоги,Сапоги на девочку 36 размер .черниковка,500.0,51,2017-03-27,Private,a7a53290ac9d455b6ce43b179e3e496c5106508538073f10efd198bc8182991f,91.0,0.0
122abb3b845d,ddb73131a40e,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,Студия,Вторичка,"Студия, 36 м², 3/6 эт.","Отличное предложение для тех, кто ценит тишину и свежесть лесного воздуха. Из окна вашей квартиры будет открываться панорамный вид на горы и зелень тропического леса./",,,,,,,
РГ-42 — советская ручная осколочная граната,предназначенная для поражения живой силы и техники противника на близких расстояниях./,,,,,,,,,,,,,,,,
"Одето раза 3-4 максимум.\"",1000.0,34,2017-03-21,Private,3a9e2d8556a01e101c305b1ef18421e9fa707377b9577fe03a48d02e3e278342,82.0,0.0,,,,,,,,,,
e244b102ca00,e17d416d80f1,Воронежская область,Бобров,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,52–54 (XXL),Спортивный костюм adidas,продам спортивный костюм в хорошем состоянии. Одевали пару раз.,500.0,36,2017-03-27,Private,4d2647cbb1c243bf057c696b9a93df3bf9df1f036c382765368bb775d1f00850,657.0,0.0
6d66621a2536,dc9fd78506be,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,iPhone,,,"iPhone 7, 32 гб, розовый как новый","Продаю свой айфон, покупался в re-store в тц галерея 23.09.16 за 56990₽/",,,,,,,
0,71р/,,,,,,,,,,,,,,,,
Мы не создаем 100 альбомов «под заказ»,обременяя вас различными условиями доставки! Мы сами привозим вещи и создаем альбом – в наличии! Все наши объявления – это весь товар в наличии. ИСКЛЮЧЕНИЕ – проданный товар,который мы удаляем с авито 1 раз в 2 недели. Если вам понравился какой-то товар – просто позвоните  и уточните у нас наличие! Мы будем рады вам ответить!/,,,,,,,,,,,,,,,
d0719844bcc2,27a2d6180d3b,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мобильник Остров грёз,"Отличная вещь, реально помогает отвлечь ребёнка. Как новый.",2500.0,20,2017-03-22,Private,1132cb461625f181eb84449ede12524182d89e971709d6c1228c8f902cf3e5c3,960.0,0.80323
806199ac2f0f,ea517ac4fe5c,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,Без размера,Джинсы д/м на резинке с 6 до 9 лет Новые,Рост: 122-134 /,,,,,,,
FM/,,,,,,,,,,,,,,,,,
5cbc251bbfd1,22ad5d3c9b23,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Праздники, мероприятия",,,Ведущая и DJ,"\"Легкая, харизматичная, с отличным чувством юмора и стиля ведущая НЕ ПРОВЕДЕТ \"\"бабушкины конкурсы\"\"",игры,унижающие честь и достоинство человека проводится тоже НЕ БУДУТ,и не ждите,что на мероприятии будет интерактив,в котором Ваши денежки перекочуют в карман ведущей! Зато будет весело,ярко,"\"\"на одном дыхании\"\"! Развлекательную программу прродолжит супер-сет от DJ"
3fc8464120dc,fc7623fecf00,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Биметалический радиатор Lammin Eco 500-14,Организация реализует со склада в Челябинске радиаторы отопления в розницу по оптовым ценам./,,,,,,,
85803c4780a4,45fffc79904a,Белгородская область,Белгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Ботинки демисезонные 38 размер в сост новых,"Ботинки демисезонные, размер 38, б/у 2 раза (мне не подошли по полноте ноги, жмут), а так в размер идут на худенькую или среднюю по полноте ножку. Кожзам. устойчивый и невысокий каблук. В состоянии новых. померить можно почти в любое время (по договоренности) на хар.горе, ост 2горбольница.",500.0,758,2017-03-27,Company,9e81c1d6235d89af91095d1d62752a2705ef6759190d47e5bc02602c913fdc48,438.0,0.0
"ОБМЕН НЕ ИНТЕРЕСЕН!\"",25000.0,50,2017-03-28,Company,9ac3431df6e4646132024eac0e02f7536cb721c7b91aaffd9260c6f9d29cbadb,2963.0,0.0,,,,,,,,,,
Пододеяльник на молнии 102х143 см/,,,,,,,,,,,,,,,,,
—  -Тип ЖК-матрицы: TFT TN  /,,,,,,,,,,,,,,,,,
======================/,,,,,,,,,,,,,,,,,
9af232127bef,56503041aed7,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Полуботинки на мальчика,Продаются кожаные полуботинки на мальчика 29 размер в хорошем состоянии ТОМ.М цвет темно-синий,750.0,66,2017-03-18,Company,27932056efadf2c2a59eeb06f1ef515f60b35b662f159eb9e13ad946df92a4ce,46.0,0.0
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬/,,,,,,,,,,,,,,,,,
"Цена нового коврика в интернет-магазинах - 4799 рублей.\"",1400.0,1,2017-03-27,Private,ae6e181ac58bc943e3ad12c085dcaf2974055cbe829a9830e0ed73f05c11a862,2045.0,0.82668,,,,,,,,,,
+ На любой стадии ремонта. Не важно до или после обоев./,,,,,,,,,,,,,,,,,
* утепленная модель на велюровой подкладке/,,,,,,,,,,,,,,,,,
Лезвие: нержавеющая сталь (имеет предварительную заточку)/,,,,,,,,,,,,,,,,,
9406f0905485,ae920a64996d,Омская область,Омск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Кресло-коляска для инвалидов,"Кресло легко складывается и раскладывается, состояние нового.",3000.0,457,2017-03-25,Company,4831d924edcb0989c425e091cbad6271fd279294ac19377dd97e126c7b36282c,746.0,0.80323
Среднемесячные обороты: 350 000 руб./,,,,,,,,,,,,,,,,,
Доставка по Удмуртии к вашему дому!/,,,,,,,,,,,,,,,,,
• Чистка компьютеров /,,,,,,,,,,,,,,,,,
-Материал: ЛДСП/,,,,,,,,,,,,,,,,,
a9616aaf34f3,34bc3b251f25,Челябинская область,Златоуст,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 20 м² на участке 4.5 сот.,"Продам участок 4,5 сотки, теплица из поликарбоната 8×3, заливной фундамент, домик с небольшой баней. Цена договорная!!",150000.0,1,2017-03-19,Private,,,0.24717
66a893276e3e,18ad109365c0,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Одежда + обувь,"Спортивный костюм Gucci р.98-110. + кроссовки Nike оригинал р. 27 (16 см) + футболка Armani и кофта. Есть ещё много других вещей и обуви!!! Цена за всё!!! Если объявление на сайте,то звоните.",1500.0,585,2017-03-24,Company,36ae94ee52478b2bfcb4d9ea0e6ccdb5f39457fa07102a351f9aabc839fa3c0b,41.0,0.12396
Дополнительно:/,,,,,,,,,,,,,,,,,
*************************************/,,,,,,,,,,,,,,,,,
Здание автосалона КИА (2-й этаж)/,,,,,,,,,,,,,,,,,
4a89af4073c7,14ceee6051be,Нижегородская область,Нижний Новгород,Бытовая электроника,Телефоны,iPhone,,,Продам iPhone 5s 16gb Space Gray,"Продам новый Продам iphone 5s 16gb Space Gray. Телефоном пользовалась 2 недели, эксплуатировался в чехле, с защитным стеклом. Все работает исправно, никаких дефектов не имеет. ID Touch работает исправно. Продаю в полном комплекте: зарядник, наушники, коробка, +защитное стекло. Подарили на 8 марта, поэтому чека предоставить не могу./",,,,,,,
Экран/,,,,,,,,,,,,,,,,,
a8fa8549aa1b,bc94cfed39be,Красноярский край,Норильск,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Кружка с заварником,,100.0,10,2017-03-23,Private,5367d3a64a56bc1ca419a2ff93a26b89bf44d258c08b75eb98413fc5f5507f04,1638.0,0.0
Спешите приобрести тур!/,,,,,,,,,,,,,,,,,
8 Ом/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
ca9059e105ab,b5a469438219,Самарская область,Сызрань,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,25,Сапоги весна,"Продам сапоги ,абсолютно новые! Указан размер 27,в реале на 25! 15,5 см по стельке",650.0,81,2017-03-19,Private,61d660e374a08ba14591b9ecb45caf78748c0c850aa2a1c9b77febec0a189eea,90.0,0.0
c6d484eebc97,2829c5dde44f,Свердловская область,Екатеринбург,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 57.1 м², 6/9 эт.","Продам добротную, просторную и уютную трехкомнатную квартиру. В квартире сделана очень удачная и современная перепланировка, которая расширяет пространство и позволяет всей семье собираться или принимать гостей за большим семейным столом, для которого есть достаточно места в большой кухне-гостиной. В подъезде имеется кладовка, в которой можно расположить не используемые часто вещи или детский транспорт, не занимая пространство в квартире. Окна выходят на обе стороны дома, большая часть окон выходит в очень зеленый и тихий двор, где много воздуха и солнца. В непосредственной близости к дому расположены остановки общественного транспорта 27 и 45 автобусного маршрута, которые идут прямо в центр города и имеют удобный график (27 ходит очень часто!).Расположение школ и детских садов позволяет добраться до них не пересекая активные автотранспортные потоки, что обеспечит безопасность Ваших детей. Цена за данную квартиру очень адекватная! Покупка с юридической стороны имеет очень простую схему: чистая продажа, один взрослый собственник, возможна ипотека, обременений и долгов нет, «ключи на сделке». В подарок покупателю остается кухонный гарнитур и два встроенных шкафа-купе в прихожей и спальне. Звоните, записывайтесь на просмотр, Вам обязательно понравится! /",,,,,,,
--------------/,,,,,,,,,,,,,,,,,
*Обогрев заднего стекла/,,,,,,,,,,,,,,,,,
2 ШТ. ЕС вилки/,,,,,,,,,,,,,,,,,
Нас легко найти г. Новосибирск ул. Ватутина 19,цокольный этаж./,,,,,,,,,,,,,,,,
0bb8a297cfa4,3472ff50b110,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапка на весну 44-46 р,Двойная вязаная шапочка. Состояние новой. На возраст 12-18 мес. Можно и на более ранний. Ушки плотно закрыты. Мкр Новый город,200.0,40,2017-03-17,Private,21eba348541bca0455993b2a036ec998aed20f5080b6461a89a7aa99a7beb9e2,55.0,0.0
Li-Pol/,,,,,,,,,,,,,,,,,
Габариты (см) 182,0 х 57,4 х 62,5/,,,,,,,,,,,,,,
Количество конфорок 2/,,,,,,,,,,,,,,,,,
Краснодарский край/,,,,,,,,,,,,,,,,,
Стоимость одна из лучших на юге/,,,,,,,,,,,,,,,,,
Коммуникации центральные./,,,,,,,,,,,,,,,,,
Число оптических элементов-15/,,,,,,,,,,,,,,,,,
d6c95767b92f,f615763c5060,Краснодарский край,Новороссийск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Обувь,"Отличные, яркие босоножки для девочки, ортопедическая стелька, бу,  стелька 13 см",500.0,13,2017-03-23,Private,c25cefd3732b086c42f582b04876dc5b84d84897e202a16d411e591758d4c263,92.0,0.0
Аудио Lenovo B560 A-59054178/,,,,,,,,,,,,,,,,,
Реверс: слева вдоль края монеты надпись «Б.М. НИКОЛАЙ II ИМПЕРАТОР»,справа вдоль края монеты надпись «И САМОДЕРЖЕЦ ВСЕРОСС.»,в середине обращенная влево голова Императора Российской империи Николая II./,,,,,,,,,,,,,,,
033048a5b071,505330c073d7,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Плащ Moutiniqe,Плащ в идеальном состоянии. В носке не был. Не подошёл по размеру,4500.0,137,2017-03-23,Company,fadd6ee5b65140f35d519bcdb46df31b3382498001cfd7ef832f4f6b234ac3cd,650.0,0.0
54e90eb29056,35f7d59828f3,Алтайский край,Барнаул,Услуги,Предложение услуг,"Обучение, курсы",,,Репетиторство по английскому языку,"Предлагаю репетиторство для школьников младших и старших классов. Помощь в выполнении домашних заданий. Использую современные британские пособия в сочетании с отечественными. Индивидуальный подход. Направленность на развитие коммуникативного навыка, преодоления языкового барьера. Возможен выезд на дом.",400.0,1,2017-03-27,Private,a1414735c9a771d0bf4e191fa9487f174a6ed975c047d20a52738c0821f94649,2263.0,0.0
Скорее ЗВОНИТЕ,"можно прямо сейчас!\"",2100000.0,2,2017-03-23,Company,c3e5d1d59bfada7901ad74a7966b313f0d53fd436abd41d6202f1b6bec01691e,1617.0,0.15884,,,,,,,,,
4599f7da9eb0,9f87b99763b3,Краснодарский край,Туапсе,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Ремень,,50.0,29,2017-03-25,Company,4b054a3baae0d36bff51a2e3f557fff40f6be0ff84363228be225341cc75fccf,215.0,0.0
Гименокалис из Китая белый аромат нежный без периода покоя большой с детками 1000. /,,,,,,,,,,,,,,,,,
Срок изготовления в течении недели. /,,,,,,,,,,,,,,,,,
Предлагаем Вам приобрести данный набор по специальной цене 5000 руб.,т.е. 2500 руб. за шампунь и 2500 руб. за маску./,,,,,,,,,,,,,,,,
№ 2 - 74шт 550 рублей/,,,,,,,,,,,,,,,,,
de7480810f02,168115349840,Владимирская область,Владимир,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Гарнитур из 3-х предметов,"мягкая мебель бежевого цвета, б/у.Два кресла и диван.Состояние хорошее.Самовывоз из Перекопского городка.",15000.0,64,2017-03-19,Company,c9d7e303a721bd358ff7d1a3f33a92562c01397bb4800d6c641521f79a1b800d,1431.0,0.0
403005ca9c74,c2dafbaedc00,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Кроссовки Адидас (детский комиссионный,Кроссовки фирмы  Адидас,420.0,1929,2017-03-19,Company,533127c0c50125ce3a2f42dbc3ac10c02e5bc3949ec0802a1fe4c5dfb0e2f372,452.0,0.0
ВЫЛЕТ 12.06.2017 НА 14 НОЧЕЙ / 15 ДНЕЙ Есть другие даты и разная продолжительность туров /,,,,,,,,,,,,,,,,,
Размеры 2500х1865х440 мм/,,,,,,,,,,,,,,,,,
cf6c3b26354d,8005ecad86cb,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Футболки 1-2 года,"Не все фото,порядка 40 моделей. Смотреть в любое время,театралка. Есть ветровка на 1,5-2 года(1200) и кое-что ещё. Вотсапп.",250.0,191,2017-03-22,Company,6871c0d703a21f401358fdbf2c99a6361fb8b1a3fb7756411bbb95e55732a024,65.0,0.0
Коляска Graco Mirage отличается маневренностью благодаря передним вращающимся колесам. Удобное сиденье с жесткой опорой для спинки помогает в развитии правильной осанки ребенка./,,,,,,,,,,,,,,,,,
efa9b1f79dd0,18b48eda5f20,Белгородская область,Новый Оскол,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 70 м² на участке 10 сот.,"Заинтересовал этот дом, но еще не продан Ваш? Мы поможем в продаже Вашей недвижимости в кратчайшие сроки!/",,,,,,,
698a145ee8f4,e84319d41c26,Ханты-Мансийский АО,Нижневартовск,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Стаканы,,500.0,36,2017-03-27,Private,ec8f95242c4244262b739bd970e552e3c233f1591726dc6961b69145de3f6a19,1415.0,0.0
