item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"950-200-71-00\"",2000.0,1887,2017-03-20,Company,942d85696d22b937468c98fb26b339348a37b5faaff523841731f231e1a09f48,2904.0,0.0885,,,,,,,,,,
- Емкости для полива и тех. воды/,,,,,,,,,,,,,,,,,
-карбон/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Вы можете просмотреть все объявления нашего магазина,/,,,,,,,,,,,,,,,,
-*приставная кроватка и диванчик (при снятии боковой стенки)/,,,,,,,,,,,,,,,,,
Материал верх: ИК/,,,,,,,,,,,,,,,,,
Цена 200 руб./,,,,,,,,,,,,,,,,,
873df485786a,7a41a54acd6a,Саратовская область,Саратов,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Плита дарина,плита дарина в хорошем рабочем состоянии,1500.0,309,2017-03-23,Company,6590ee29edcd1df50404927c856b157f137b061100b518f6bcd5a8278150ad5c,1784.0,0.86521
-	Круиз-контроль/,,,,,,,,,,,,,,,,,
***********************************************************************************/,,,,,,,,,,,,,,,,,
8ee3ca5742f8,2c56d68f706f,Краснодарский край,Сочи,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,146-152 см (10-12 лет),Платье на девочку 12-13 лет,Чёрное платье в паетках в оличном состоянии.На девочку 12-13лет.Макаренко.,300.0,222,2017-03-28,Company,88638173d6e50c9f1e131731c40f12a6d6bbd0a113c7333e4f1ef342cb57d919,108.0,0.0
Вышлю почтой пишите вайбер,вотсап/,,,,,,,,,,,,,,,,
af3ec3161cde,e7771bced56e,Нижегородская область,Арзамас,Бытовая электроника,Товары для компьютера,Комплектующие,Блоки питания,,Блок питания Power One 250,"Блок питания Power One 250 ATX-8P4-2R,/",,,,,,,
00b1025a09f4,95d91ef00168,Татарстан,Альметьевск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье или туника,"В отличном состоянии. Почти не носили, смотрится нарядно, сначала можно носить как платье, а по мере роста ребенка как туничку.",250.0,15,2017-03-21,Private,8c9fc5b24bcccbfd223c78f3e67809cf1d708ea264d956a638f20450a795981b,108.0,0.0
4c027c012cae,37e959df25fa,Волгоградская область,Волгоград,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 64Gb (Арт.917245),iPhone 6 64Gb (Арт.917245)/,,,,,,,
5b20c1f2760b,5af326a89068,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Рубашка,В отличном состоянии.,200.0,67,2017-03-22,Private,f0c4b489f63c595ad290c6171c55f4a81881e0fdd4884cc903f6e5eb8a33fea6,413.0,0.0
Ближайшая остановка находится в 2 минутах ходьбы,отличная транспортная доступность./,,,,,,,,,,,,,,,,
На прилегающем участке 10 соток находятся:/,,,,,,,,,,,,,,,,,
-линолиум/,,,,,,,,,,,,,,,,,
дискретная графика- GF9600GT-512MB/,,,,,,,,,,,,,,,,,
23,"5 по стельке\"",850.0,50,2017-03-26,Private,b70cfbbf15d6801aa6fe3f9fda3bbbeca74255903d21e2e07c0edb99af1299bd,440.0,0.0,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
a2bfc4846dea,94c349c480a5,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто Isberg,"Стильное, красивое пальто. Состояние нового. Первая линия, покупалось в Милане",9000.0,3,2017-03-23,Private,f59332b7e61a0c238d8881daaf700d5eba1242b045aeb69c27e442930e6387ac,523.0,0.0
0be72e013794,1c091bbf0b9c,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Туфельки Царевна отличное состояние,"Верх, подкладка -нат. кожа, супинатор, липа, длина стельки 12 см",700.0,9,2017-03-15,Private,eb4f905c524fc1fc317bea078e00aa3b8229f6bd38074adfd8632f5c1a7ab8c8,93.0,0.0
"↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ \"",650.0,2939,2017-03-23,Shop,1b241a01f3e2b4722ed6a82018c07fa4ecf8fd0913bc4cc7e2fcc43a311b14fe,2816.0,0.0,,,,,,,,,,
"Цена без учета скидки 14200\"",11400.0,12048,2017-03-15,Shop,c151a3f677b056d00305a09e0845e482f8d5797b0ca94e7186930566ba3ccf20,14.0,0.0,,,,,,,,,,
— Зал 22.7 метра/,,,,,,,,,,,,,,,,,
Spreadtrum SC7731,1300 МГц/,,,,,,,,,,,,,,,,
Особенности/,,,,,,,,,,,,,,,,,
64d59ad83c24,f6bcf4709793,Башкортостан,Салават,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Кран балансировочный на 25,,1000.0,3,2017-03-27,Private,cff63b3f037f129afe430b798332d0aa3b9834bac4040a5c0064b7b00ae53977,1386.0,0.86521
1. Любая расцветка ткани./,,,,,,,,,,,,,,,,,
fb70d1eca7b3,a60bc1330ad9,Татарстан,Зеленодольск,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,Очки виртуальной реальности VR Shinecon2,Это устройство позволит перейти на качественно новый уровеньнаслаждения функциями мультимедиа на вашем смартфоне. Девайс имеет ряд особенностей и достоинств:/,,,,,,,
Способ оплаты: Сбербанк-онлайн,электронные карты,Yandex.деньги,QIWI В стационарном магазине наличный и безналичный расчет (установлен платежный терминал,при оплате с любых видов электронных карт,процент не взимается)/,,,,,,,,,,,,
простая система установки сидения на раму;/,,,,,,,,,,,,,,,,,
"Производитель : Фант Мебель Наличие : есть на складе Гарантия : 3 года Подьем (этаж) : 100р Характеристики Цвет : Венге-дуб Длина : 2170 Высота : 1940 Глубина : 550 Ниша ТВ : 1042х756 Возможна зеркальная сборка.\"",10900.0,1589,2017-03-16,Shop,78df3e429e2457ae3906c6876ed514aafc27b961abb84ab0a3f0165bc132ce28,1490.0,0.0,,,,,,,,,,
e523705ac76d,4bc8eb38b9a8,Свердловская область,Сухой Лог,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 2/2 эт.",Обмен на дом жилой с газом и санузлом в доме в районе курьй-валовая,,1,2017-03-26,Private,,,0.05499
89e2d193d885,a3d36e401595,Калининградская область,Калининград,Транспорт,Автомобили,С пробегом,Mercedes-Benz,S-класс,"Mercedes-Benz S-класс, 2006",ХОРОШЕЕ СОСТОЯНИЕ/,,,,,,,
Сезон весна- осень/,,,,,,,,,,,,,,,,,
3b5ff6f2ded5,52b0d77a5332,Ярославская область,Ярославль,Хобби и отдых,Коллекционирование,Монеты,,,Золотая медяшка,"2 копейки 1925 года,продаю за 5000р для этой монеты это очень дешево,можете посмотреть на нумизматическом рынке.Фото приложены кого заинтересовало пишите,так же в наличие есть 2 копейки 1930 года фото тоже приложены её цена 500р.",5000.0,1,2017-03-16,Private,b952d19afcb7f9d73db0a717aea5fa32d3a71cbaf9f7949c86eb3642830b587a,2389.0,0.24775
d7bebb3868e4,05c8cf81b1d1,Пермский край,Пермь,Хобби и отдых,Музыкальные инструменты,Аксессуары,,,Звукосниматель акустической гитары,Продам магнитный звукосниматель для акустической гитары.,500.0,21,2017-03-19,Private,39fdb89896334d1faea1d7fc8fe049e7a0287ec55800a91695a9261ab863a1c9,1687.0,0.13407
ДОМ СДАН!!! КВАРТИРА ПОДХОДИТ ПОД ВОЕННУЮ ИПОТЕКУ!!!/,,,,,,,,,,,,,,,,,
"За все сразу 400 руб.\"",20.0,16,2017-03-17,Private,cb134f4099bcc2a5450e9268f3bfea1cedaed313e74ea02a21cd6e4e755c1b4e,42.0,0.0,,,,,,,,,,
7050ac53d5f5,1e8db86c93ce,Кемеровская область,Кемерово,Бытовая электроника,Телефоны,Samsung,,,Samsung omnia w,"Продам телефон, либо на запчасти, либо под ремонт, сломался вход для зарядного устройства и динамик, (по громкой связи разговаривать можно)а так все работает.",1000.0,9,2017-03-26,Private,9ef4bb8f289558eeb4735173ecfda588532980315dd2f59e6b78166a25607aa1,2932.0,0.13829
Артбук/,,,,,,,,,,,,,,,,,
8133e09b19d8,3e5f3418c77c,Новосибирская область,Новосибирск,Для бизнеса,Оборудование для бизнеса,Для магазина,,,Холодильная горка Arneg 3 м б/у,Кликни с права на окно магазина >>>>>/,,,,,,,
WiFi 802.11a/b/g/n 600Mbps/,,,,,,,,,,,,,,,,,
— частота вращения диска до 6000 об/мин/,,,,,,,,,,,,,,,,,
536dbfaf7d7c,031baa1d550e,Краснодарский край,Туапсе,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Летнее платье,,500.0,73,2017-03-23,Private,53c8ddb539b280c662abeb0b886d608e97191ec5fe85580bd23e5625d7b5fc37,386.0,0.15813
Несколько поставщиков/,,,,,,,,,,,,,,,,,
"Освещение: \"\"ЗВЕЗДНОЕ НЕБО\"\" PREMIER RGBW 288",светодиодная лента Lighting/,,,,,,,,,,,,,,,,
ПОСМОТРИТЕ НАШ АССОРТИМЕНТ НА ФОТОГРАФИЯХ НИЖЕ/,,,,,,,,,,,,,,,,,
Мото-лодка «Нельма» обладает хорошей проходимостью в условиях мелководья и тростниковых зарослей. Это  мореходная,"надежная лодка для рыбаков и охотников. \"\"Нельма\"\" – дает возможность стоя стрелять из ружья или делать дальний заброс спиннингом. Судно имеет небольшой радиус циркуляции разворота./",,,,,,,,,,,,,,,,
Срок годности: 6 месяцев/,,,,,,,,,,,,,,,,,
Вес – 2,"5 кг\"",1900.0,334,2017-03-21,Company,4ed0adda8e93c81d78b6c1bb386d4ce23ed217b8961d2e17ff1f663d45acf55e,2370.0,0.0,,,,,,,,,
2823483f3b65,7d61f11844bc,Алтайский край,Барнаул,Бытовая электроника,Настольные компьютеры,,,,Мощный комплект i7-3770/asrockz77 Pro3/gtx 660 2Gb,"Системная плата	ASRock Z77 Pro3, Соккет LGA1155/",,,,,,,
11d37f0c6df6,9793b86283ae,Белгородская область,Старый Оскол,Животные,Товары для животных,,,,ProPlan. Корм для собак,3 кг. С курицей. В наличии. Возможна доставка по городу.,1300.0,119,2017-03-26,Private,47056e9615cfe571dea757c10ac1cb28af3d8f92bd4f20b08506ce5dcb63000b,2029.0,0.0
da5be1e3d1c2,4dffa4680659,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли,,350.0,57,2017-03-22,Private,0004115fa88bbc6beaa73f43d6aaf5bd19477611210793c29d6ec73ba9c01a4b,425.0,0.0
Окраска ресниц 100 руб. /,,,,,,,,,,,,,,,,,
Применение: дренаж; под раствор бетона; подушка под основания из щебня; подготовительный слой для грунта и для кладки блока и кирпича./,,,,,,,,,,,,,,,,,
c9f9b2d6be2d,dc0f0cf33b4b,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,35,Ботиночки,Ботиночки из натуральной кожи в отличном состоянии.,900.0,37,2017-03-26,Private,1aca1de6807f0a44cf5123b1b54206cb923988f054e1e5e11cbcb4687163123e,642.0,0.0
adfdc95298bc,7da51a806e39,Воронежская область,Россошь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Курточка весенняя,Размер 86 см. В отличном состоянии,400.0,51,2017-03-28,Private,6a27aa905f903d8093c0d59399ca71c259d50028b4eb4257a79cb6733011ecf9,97.0,0.0
*Установка дверей/,,,,,,,,,,,,,,,,,
d84554341763,ed29c9c5ddab,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,32,Весенние ботиночки на девочку Антилопа кожа/кожа,"32 размер, кожа/кожа, 20,8 см стелька, пойдут на среднюю/узкую ножку. Одевали 1 раз, нам узковаты./",,,,,,,
f3e63f1184ba,6afecdff9ffa,Башкортостан,Чекмагуш,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Ирид сепаратор,Б/у 6 месяц. В хорошем состоянии.документ есть и коробка.Только реальным покупателям торг.по другим причинам не звонить,3000.0,4,2017-03-27,Private,cd4487e8eff8141663d69b9013866b111b3625beae3a67a40e9032f49659c01c,1717.0,0.087
e3ad476d05b8,6ee3f40842ae,Ростовская область,Ростов-на-Дону,Бытовая электроника,Аудио и видео,"Акустика, колонки, сабвуферы",,,Активный Сабвуфер Сони,Активный сабвуфер Sony SA-W10,2000.0,64,2017-03-15,Private,f7844fc368f6adfa8d9bbc94468a71b1b37b1b34e2949e1c43b52ba5729d5b6c,2775.0,0.0
6. Давай потанцуем! Хи-хи-хи-хи... Здорово! /,,,,,,,,,,,,,,,,,
0dd12781dadb,2aa8299850f9,Свердловская область,Каменск-Уральский,Транспорт,Автомобили,С пробегом,KIA,Sportage,"KIA Sportage, 2002","Автомобиль и двигатель в хорошем состоянии, сел и поехал. В салон не поставлю, возможен обмен на дизель. Вопросы по телефону!",270000.0,1,2017-03-19,Private,c77a446b6b2f2b0408eb32268f27f53290d8796895cd0cfa7e6afaac3eb9f40b,1117.0,0.2418
3f931af5bc11,e762a0768691,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Картина масло холст на заказ,"Масло, холст./",,,,,,,
2. кофта и джинсы НМ. размер 86. 200 и 300 р./,,,,,,,,,,,,,,,,,
Мах. диаметр пружины (мм) - 51 мм./,,,,,,,,,,,,,,,,,
ГАРАНТИЯ!!!!!!/,,,,,,,,,,,,,,,,,
bdc0b431de7a,6ceae8b25b0f,Тюменская область,Тюмень,Для дома и дачи,Ремонт и строительство,Инструменты,,,Двигатель ямз,Снят с рабочей машины после кап.рем пробег 60/100 тысяч,110.0,4,2017-03-24,Private,,,0.10471
Возможна продажа в КРЕДИТ с льготной ставкой 1,5%,для оформления требуется только паспорт,оформляется прямо у нас в магазине после осмотра товара,первоначальный взнос НЕ нужен. ВОЗРАСТ ОТ 18 ЛЕТ./,,,,,,,,,,,,,
Наполнение: зависимый пружинный блок/,,,,,,,,,,,,,,,,,
-Проживание 3 дня/2 ночи в номерах с удобствами,/,,,,,,,,,,,,,,,,
поддержка 3D-изображения;/,,,,,,,,,,,,,,,,,
18ea0813a421,7b0f81a89220,Новосибирская область,Новосибирск,Хобби и отдых,Коллекционирование,Модели,,,"Танк Cromwell Mk.IV, Revell, 1:72","Новый, в упаковке.",800.0,17,2017-03-25,Private,173a694ed26359270dc74f28dd4a79dc475fb27a39891ab19e387481166ad3bc,2411.0,0.0
Поддержка Разрешение: 1080P/,,,,,,,,,,,,,,,,,
c4e77e8d6a86,dba044cb3740,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Новая женская одежда и обувь,"Большой выбор в магазине Posh , в ТЦ Маршал .",2500.0,236,2017-03-17,Company,1200387407f23dec1ad16d79f938fdcea54a2893c875fb77f97b3c6516c288ad,449.0,0.0
СТОМАТОЛОГИЯ/,,,,,,,,,,,,,,,,,
Чёрно-белая инструкция (повторяет контурный рисунок на холсте); /,,,,,,,,,,,,,,,,,
7af24ab1f539,d42f25afe0c9,Красноярский край,Норильск,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 17 м² в 1-к, 8/9 эт.","Сдам холастяку есть компьютер матрац 1м20 холодильник, плита уютно.",7000.0,4,2017-03-25,Private,,,0.70397
7ef38a4732eb,220e2e8058f5,Ханты-Мансийский АО,Нижневартовск,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер,продам принтер HP,3000.0,9,2017-03-17,Private,,,0.0
Назначение/,,,,,,,,,,,,,,,,,
d9b306303670,6426d8fcb8ba,Челябинская область,Копейск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 41 м², 7/10 эт.","Продается квартира в хорошем состоянии в центре города. Евроокна, евролоджия, МКД, ж/д, СУР. Хороший двор. /",,,,,,,
2ee4e6a6e0db,cff6f145385b,Краснодарский край,Краснодар,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Дизельная электростанция Исток ад40С-Т400-рм21,"\"В течение 7 лет компания \"\"Энергоснабжение\"\" является официальным представителем в ЮФО /",,,,,,,
- Круглосуточная система видеонаблюдения;/,,,,,,,,,,,,,,,,,
" --------------------------⇘⇘⇘⇓⇓⇓⇓⇓⇓⇓⇓⇓⇓⇓⇓⇓⇙⇙⇙------------------------\"",16800.0,368,2017-03-27,Shop,9d70b3bdd8c9791e77f5784894d454e657eee3b0abb8c157efec7ed61cbdad34,1437.0,0.0,,,,,,,,,,
97841ff29931,6eb794de27a3,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,"Весенние, осенние ботиночки",Ботиночки 22 размер в отличном состоянии (13 см по стельке). 700 руб. Каждая пара./,,,,,,,
2a8ca5ead8c9,5ea084994a24,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,146-152 см (10-12 лет),Платье праздничное,Платье удлиненное - для маленькой принцессы. Подходит на размер 146-152,500.0,14,2017-03-20,Private,30dda5afb2e5d8a0ed7b4818474add9457436a763d077286ecd93acbf3208114,82.0,0.0
Время отклика	5 мс /,,,,,,,,,,,,,,,,,
0bd660252009,fa66eaaeb0a5,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Выпускное платье!!!очень красивое!!!,"платье в идеальном состоянии.одевали на выпускной в дет.сад.пышная юбка из фатина отстегивается и получается кружевное платье со шлейфом.цвет кружева и юбки кремовый,подклад нежно-розовый.ваша принцесса будет самая красивая на любом торжестве!!!перчатки и шубка в подарок!",4000.0,32,2017-03-15,Private,cad8c4255650533a62035c32f03009cc77df07a8a0f0b697c770a06b06d2d5ba,123.0,0.0
"Частяковская роща . Звоните!\"",4000000.0,2965,2017-03-25,Shop,ad7c36b4e8da26bf281fe35fc62284b62c2bbfe70e7565f6a9f9ef18da1541be,2220.0,0.10753,,,,,,,,,,
Звоните,задавайте вопросы по WhatsApp,Viber,СМС,а так же совершайте звонки на мобильный/,,,,,,,,,,,,,
"Цена без торга. Покупался дороже\"",2000.0,53,2017-03-18,Company,5c4e36c8664f45ae27bc39559290f0cfb342c9a5d23d9133c1f8705769762c59,566.0,0.0,,,,,,,,,,
dc7fcc9886be,988161db2797,Краснодарский край,Новороссийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,Без размера,Комплекты и бюстгалтера,,120.0,120,2017-03-23,Company,942713907c7276b5b4989704e3fe2feeda2236cce6ac82add1c6e72399efc4cd,552.0,0.0
Коннектор питания для материнской платы: 24+4 pin,20+4 pin (разборный 24-pin коннектор,4-pin могут отстегиваться в случае необходимости)./,,,,,,,,,,,,,,,
6005dc007aa0,534dcba43c44,Пермский край,Верещагино,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 58 м², 2/5 эт.","\"Продам 3-х комнатную квартиру или обменяю на 1-о комнатную. Квартира находится в кирпичной половине дома. 6-и метровая лоджия, счетчики на воду, электричество. Дом расположен в экологически чистом районе - рядом лес, лыжная база.  В шаговой доступности два техникума, гуманитарная школа, стадион, спортивный клуб, готовится к сдаче магазин \"\"Пятерочка\"\".\"",1550000.0,1,2017-03-15,Private,e1ad6c875f87c9367fc52a0574e72f3c7ed57f2f62b1e35c296d7c36e92d779b,2219.0,0.0
a21847ed50ae,484b8964af78,Ростовская область,Батайск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Курточка для ребенка 1.5-2 года,"Детская курточка, одевали 2 раза, почти новая. Подойдет для ребенка 1-2 года.",300.0,117,2017-03-19,Company,9d669164384da4c39881f5c7d085fdd2901f015582536b402924a8b73a1f4923,96.0,0.0
Оперативная память (RAM) 2 ГБ,внутренняя память 8 ГБ/,,,,,,,,,,,,,,,,
Вконтакте есть группа,все фото и подробное описание с ценами есть.Группа:Детские брендовые вещи для Ваших деток от Олеси!Новым клиентам группы 10% скидка на понравившуюся вещьПосмотреть,потрогать,"померить можно на улице Нансена.По договоренности Советский проспект.\"",550.0,129,2017-03-25,Private,f8bed7e43d3706ea5b0fedf162d809d884a00c937a57bc7abee5a907bb6cf390,99.0,0.0,,,,,,,
Регулировка руля: В 2х пл /,,,,,,,,,,,,,,,,,
d06ee1ba1c57,5be765c666e1,Пермский край,Пермь,Бытовая электроника,Настольные компьютеры,,,,Компьютер i5 3450/2 гига видеокарта/8 гиг память,Комиссионка № 2 в алмазе/,,,,,,,
9d6c039e7624,eb0324eef83d,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,74-80 см (7-12 мес),Платье на девочку,"Платья новые производства Иваново, В НАЛИЧИИ!!! размер 80, два:красное и розовое, большой выбор платьев на заказ: @dolgozhdannyimalysh",390.0,87,2017-03-21,Private,c474f38c323d759cc28c811c809a1902b6a439f25700132e1a47d3486022377d,80.0,0.0
угол наклона спинки регулируется;/,,,,,,,,,,,,,,,,,
a377cc2f9b75,d0b262147a16,Тюменская область,Тюмень,Услуги,Предложение услуг,"Красота, здоровье",,,Стрижки женские,Дорогие Девушки !!! Только до конца месяца любая женская стрижка 350 рублей💣💣💣,350.0,3,2017-03-23,Private,8aa217036af9efbb8eb24aaec4f273c826ee86937473eda2ff8acf9b8d94ef6c,682.0,0.4
73b89b67c455,6f2fa3e6f6fd,Красноярский край,Канск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Пляжные туфельки,,200.0,77,2017-03-26,Private,3519ecbe2e43f395a13d6ab10a1665bb836c7b4f3534a66e852ae94295f93d54,93.0,0.0
5f013521e883,907c774c972d,Саратовская область,Саратов,Хобби и отдых,Спорт и отдых,Дайвинг и водный спорт,,,Очки для плавания,Продам новые очки для плавания,300.0,8,2017-03-18,Private,935b15fd8a2942d9187fadfdc37394e20c9e94a796f92b41d53119a518b833ac,2565.0,0.12649000000000002
