item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"💸 ВСЕГО 3 700 РУБЛЕЙ НА ЧЕЛОВЕКА\"",3700.0,766,2017-03-23,Company,ebd140689eac7a8a517358408d78e95d3ce671fb9414333e48ed9bb3eaee7641,1562.0,0.0,,,,,,,,,,
8bfe0c691426,aa0cfae57a03,Башкортостан,Уфа,Хобби и отдых,Книги и журналы,Учебная литература,,,Учебник по литературному чтению,Продам новый комплект учебников по литературному чтению 4 класс ( 2 части) автор В.А. Лазарева. Абсолютно новые,200.0,29,2017-03-21,Private,871b282be1170124a9b768fef6d75273327dbe8ed714c2f4731de95bf35eddc0,1050.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
e71b998cedf1,3811fb2b169f,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,В наличии мужские кроссовки,В наличии 41 44 46/,,,,,,,
Укладка ламината,линолеума,керамической- керамогранитной плитки./,,,,,,,,,,,,,,,
19,"5 - на размер обуви 28-29\"",2000.0,53,2017-03-22,Private,4382bd6df1a8d2a0a094a487e4223739b56f7c07564b713ba8e93661b9de0c9c,93.0,0.0,,,,,,,,,
РУЧНАЯ РАБОТА!  Вес готового изделия может незначительно отличаться от указанного./,,,,,,,,,,,,,,,,,
cb924c5cbd19,252c115803c3,Тюменская область,Тюмень,Бытовая электроника,Планшеты и электронные книги,Аксессуары,Гарнитуры и наушники,,Наушники,Рабочие все,80.0,29,2017-03-20,Private,071d787fb136aac89cb30e735340bc8a69ddbde58bf23a34f82a2809605cf27b,2913.0,0.0
Размеры в собранном виде: 148 x 62,5 x 79 см/,,,,,,,,,,,,,,,,
Вся одежда без следов носки,носилась бережно,мало и аккуратно!/,,,,,,,,,,,,,,,
Гарантия 3 года./,,,,,,,,,,,,,,,,,
1a5a84184ff3,a5835c986684,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба под телевизор,Самовывоз,500.0,76,2017-03-27,Private,e903bc7b646647b7b13b0ef6781169e946a29220f661a527d1ccae49ed09124a,1457.0,0.0
efa2dc8b58d9,386e4b920ec9,Краснодарский край,Анапа,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Продам тачки строительные / садовые,"Продам недорогие и надежные строительные тачки. Все наши тачки - оцинкованные, отлично подойдут для перевозки строительных смесей, раствора, и прочих грузов. Хорошее решение как для строительства так и для дачи./",,,,,,,
11785b69e96f,d8161b581e72,Удмуртия,Воткинск,Услуги,Предложение услуг,Другое,,,Сварочные работы,Выполню сварочные работы.,,5,2017-03-15,Private,,,0.2
+Спортивные площадки./,,,,,,,,,,,,,,,,,
Ширина: 202 см/,,,,,,,,,,,,,,,,,
Цвет поддона: коричневый./,,,,,,,,,,,,,,,,,
Все детали съемные. Рекомендована ручная стирка при температуре 40 градусов./,,,,,,,,,,,,,,,,,
2602be4dacc0,4fc389ed2149,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка,Куртка фирмы бинитон.  Размер 46. Состояние отличное.  Силуэт приталенный.  Ремень съёмный. Торг! Адрес крупносортщиков 6.,700.0,220,2017-03-16,Private,9f268e7739c744d3b9f7fa1af20244cfea17e71fd441f675ac3d437c498fdff9,545.0,0.0
5b151f4c05a6,1cc717e519fd,Нижегородская область,Дзержинск,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,Ремонт квартир,"Отделочник-универсал с большим опытом работы качественно выполнит ремонт любой сложности (ремонт квартир, санузлов, плитка, сантехника, электрика)!!!/",,,,,,,
- Лучшая цена/,,,,,,,,,,,,,,,,,
"ТИП МАТРИЦЫ: 1/3\"\" SONY EXVIEW HAD CCD II./",,,,,,,,,,,,,,,,,
Размер:M/,,,,,,,,,,,,,,,,,
077530643356,e98f77af6935,Ростовская область,Аксай,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник однокамерный. В отличном рабочем состо,"В отличном состоянии. Высота от пола 98 см, ширина 55 и длина 55 см",6000.0,5,2017-03-28,Private,49235c1f3e67f96221be87f2a1bdf42ad968693b8c30df5a39e2a1d2ef77e134,1399.0,0.087
1530283c80dd,f7c9ae441221,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Игрушки,,,Забавная Кукла Реборн Кидс - Миланчик,Эти куклы произведены из премиальныхдеталей./,,,,,,,
Габариты:/,,,,,,,,,,,,,,,,,
460a046066c4,2fce9fcdfe5c,Воронежская область,Воронеж,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Кофемашина Nespresso EN 110.B,Кофемашина Nespresso EN 110.B/,,,,,,,
ஜ════════════════ஜ۩۞۩ஜ═════════════════ஜ/,,,,,,,,,,,,,,,,,
1db7eb905da6,3ed39dce1f58,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,34,"\"Кроссовки \"\"Антилопа\"\" для девочки","размер 34. Новые\"",,1500.0,1,2017-03-23,Private,19bf5b9b3f079cac670efa3183ab19ff2c5a98f28a3973d78f93e636bc84be1b,86.0
напольные покрытия,двери,сантехнику и прочее,/,,,,,,,,,,,,,,
В цоколе: котельная,с/у,можно разместить кухню,столовую,"зону \"\"релакс\"\" и т.д./",,,,,,,,,,,,,
Услуги ипотечного брокера при оформлении ипотеки. Использование программ государственной поддержки./,,,,,,,,,,,,,,,,,
Attenna типа	1 шт. * 2.4 ГГц RP-SMA разъем/,,,,,,,,,,,,,,,,,
38109485f2b3,f9daf61449b1,Белгородская область,Вейделевка,Бытовая электроника,Телефоны,iPhone,,,Айфон 5s,"Продам телефон в хорошем состоянии,в подарак отдам два чехла и чехол аккумулятор,возможен торг.",14000.0,2,2017-03-19,Private,f0213a56fb0c5adb02ad3f8b277b67e499ccbd5a8860109ada107c4073d49994,2918.0,0.09557
461baf3aa598,f00b48e5c82a,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Перчатки BabyGo новые,"Перчатки новые BabyGo, до года, размер 10-11, подойдут девочке и мальчику, 300 рублей. Забирать мкр-н Крутые Ключи",300.0,6,2017-03-15,Private,f5f5606af5ca3a4394332dd54df47f044205652758b6f127bdc6c317394a6b60,56.0,0.0
Количество вентиляторов/,,,,,,,,,,,,,,,,,
Стабилизация частоты ±0.005%/,,,,,,,,,,,,,,,,,
📍Ремешок материал: Каучук/,,,,,,,,,,,,,,,,,
Все текстильные элементы,безупречные по качеству и экологичности,легко снимаются при необходимости ухода за ними. Возможность регулировки подножки и капа также улучшает качество пользования коляской./,,,,,,,,,,,,,,,
_______________________/,,,,,,,,,,,,,,,,,
1c3455a124bc,42f904e3a539,Ростовская область,Ростов-на-Дону,Бытовая электроника,Товары для компьютера,Комплектующие,Оперативная память,,4gb PQI DDR2 dimm 2x2Gb (PC3-10600 ),Продаю комплект оверклокерской памяти/,,,,,,,
"Продаю за ненадобностью\"",1500.0,11,2017-03-26,Private,09c46e576e6a6bac894400f4f6062385df71a42d044ef4e13f6ce5941ec08c48,2770.0,0.25949,,,,,,,,,,
-простыни одноразовые в рулоне,в упаковке;/,,,,,,,,,,,,,,,,
14f12702ba71,179d67375868,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска трость,"коляска трость, два положения. б/у.сидя, лёжа.",1500.0,73,2017-03-24,Private,0477459bba351e0a778626624db3d4f04e60d12a51fc7e0780f2755ea722e178,2336.0,0.65752
421d39f09ded,e5acab93dca4,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,35,Кеды для девочек,Размерный ряд с 35 по 40.,808.0,509,2017-03-18,Company,031fcdf1cd0bed8d78541998e26f9960bdd44dc92836da47e222f3b98625dc33,485.0,0.0
d7bf18faa26a,b7c45ded22e4,Тульская область,Ефремов,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 52 м², 4/5 эт.","Квартира в хорошем состоянии, пластиковые окна.",,1,2017-03-19,Private,,,0.39569
Новые./,,,,,,,,,,,,,,,,,
fa651be662fb,310b90695ec5,Тюменская область,Ялуторовск,Животные,Другие животные,Другое,,,Продается шиншилла,Продам шиншиллу в возрасте 8 месяцев. Ручная. Чистоплотная,2000.0,6,2017-03-21,Company,,,0.06359
029e96fc2593,5e8c1ea46f9a,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Новая сумкп,Новая!с ремнем!,350.0,89,2017-03-23,Private,395dbc071f6f56ffcb64e20cdc2d623bd20780bbf183289147ca08ed3a42de1e,269.0,0.0
Так же будет вкусным дополнением к десертам,прослойка для тортиков!/,,,,,,,,,,,,,,,,
08facc023056,00d4cfeea18f,Тюменская область,Тюмень,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска прогулочная CAM flip (новая),"Продам новую коляску-трость CAM FLIP (Италия)-легкая, компактная, маневренная прогулочная коляска./",,,,,,,
"Легко собирается и  прекрасно подойдет для отдыха на природе и даче.\"",2500.0,3,2017-03-20,Private,f9134dcbf6645e069d2c7cce7191994c4d47a8da2cf51318605960b543e9c4cb,2587.0,0.0,,,,,,,,,,
0e1126b5c48f,c3814e53d937,Свердловская область,Екатеринбург,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Корыто,,90.0,69,2017-03-18,Private,2989a61138193e607f430165138219382fdbbdb98ad59a27eff6a0dd2bc650a0,1455.0,0.86521
Освещение/,,,,,,,,,,,,,,,,,
c8dc05e9a8bf,c4f3ab66e75d,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Игрушки,,,Детский набор Кухня,КУХНЯ/,,,,,,,
0ff59b7beccb,85f83ffcb654,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка-дубленка-пиджак,Цена 1500. Новая не натуральная. Короткая как пиджачек.,,52,2017-03-25,Company,140b407c885a7383d043e08d39675af44b9cb64c25bd92a674efc43d7bd8c22b,576.0,0.0
"Кейс в комплекте есть\"",2550.0,62,2017-03-26,Company,c92b344c8fed8a6c113b5982b4cec27b7678d1161a93c7cd6eed642ac2e16071,1279.0,0.0,,,,,,,,,,
49b55fb4c9c9,728a8a4b0ac3,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Садовая техника,,,Мотопомпа carver CGP 3050H,"Мотопомпа CARVER CGP 3050H - предназначена для перекачки пресной чистой или слабозагрязненной воды из колодцев и скважин, открытых водоемов, осушения подвалов, складов и других затопленных помещений.Не предназначена для перекачивания агрессивных, легко воспламеняющиеся или взрывчатых жидкостей (бензин, масла, растворители), морской воды, жидких пищевых продуктов, а также сильнозагрязненной воды, содержащей абразивные вещества или длинноволокнистые включения, размер которых более 5 мм. /",,,,,,,
e7af85c50173,4f90ea8c20a1,Оренбургская область,Оренбург,Бытовая электроника,Телефоны,Стационарные телефоны,,,Телефон для интерьера,Продам радиотелефон для интерьера,200.0,69,2017-03-17,Private,b94418d5f40e5497295dc66be486356702140484c5818a0195b52123460c7efe,1885.0,0.0
Мы рады Вам помочь ежедневно с 9 до 21 часа./,,,,,,,,,,,,,,,,,
КОМПЛЕКТАЦИЯ RED LINE LUXE-СПЕЦСЕРИЯ. /,,,,,,,,,,,,,,,,,
✔ благотворное влияние на кожу /,,,,,,,,,,,,,,,,,
7e63b63f213e,21c97aeded09,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Samsung,,,Samsung galaxy core GT-I8262 duos,Был заменен тач. Работает отлично. Описание в интернете.,,8,2017-03-24,Private,a8c9cd4db802a6a7b57c4a2dee6048809cbaa15d2598b80201ed5389e431e686,2932.0,0.0
комбинезон легкий летний с панамкой;/,,,,,,,,,,,,,,,,,
2e2a1d1e4883,379d3b95a3a9,Башкортостан,Уфа,Хобби и отдых,Спорт и отдых,Единоборства,,,Рукопашный бой (секция),Объявляется набор с 7 до 16 лет/,,,,,,,
1025fea89a8b,e20c631734e7,Иркутская область,Ангарск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Lego duplo Мой первый поезд+доп.рельсы,"В набор входят фигурки DUPLO, изображающие машиниста поезда и ребёнка. Протяженность железной дороги: 55 см. /",,,,,,,
* /,,,,,,,,,,,,,,,,,
контрастность 700:1/,,,,,,,,,,,,,,,,,
535a6be00372,83ab0e659e31,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автокресло Бритакс Ромер 9-18кг,Продам автокресло Бритакс Ромер 1 группа (9-18кг)/,,,,,,,
3d7e134c37b3,2730cbdead14,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 32.2 м², 2/5 эт.","\"Продаем 1-комн квартиру в ЖК \"\"Спортивная Деревня\"\" г. Краснодар:/",,,,,,,
b5584b15fbfb,f2c6f366c82f,Тюменская область,Тюмень,Хобби и отдых,Охота и рыбалка,,,,Костюм горка - 3,"Модификация штормового горного костюма «Горка-3», разработанная для условий повседневной полевой носки в демисезонный период. Костюм отражает современную отечественную концепцию штормового костюма для спецподразделений. Доступная цена, за размерами уточняйте по телефону или в сообщениях на авито.",2350.0,67,2017-03-15,Company,fa48f3d9d55c4d4afb499490046418492d6a3ca3cb3361914fabd2d1e9af2a8b,2305.0,0.0
Литые колесные диски/,,,,,,,,,,,,,,,,,
*/,,,,,,,,,,,,,,,,,
Дом находится в респектабельном микрорайоне ул. Маргелова,вблизи главной улицы города - Пр. Ленина. Транспортная развязка отличная./,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Третьи очки в подарок/,,,,,,,,,,,,,,,,,
Тверская область 25р/,,,,,,,,,,,,,,,,,
b1cfe4c85dcd,49935b3df3e7,Красноярский край,Красноярск,Личные вещи,Красота и здоровье,Косметика,,,Матовая помада в комплекте с карандашом,Крутая помада,350.0,8,2017-03-20,Private,acb45bd8ff45abaf9494af5b2658cf7ac6f618b74544fd04551e9bafb7921bcc,2283.0,0.0
cf64a6954ba1,1a56a95afba0,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,32,Кроссовки утепленные,В отличном состоянии. Непромокаемые. Одежда и обувь на 6-7 лет. Недорого.,700.0,6,2017-03-20,Private,b1a5ce5710e5d76d3ebcb177d9465edbae6e9015b8a8f0185a2bf3860ba3e163,47.0,0.0
РОСТ 104-120 СМ./,,,,,,,,,,,,,,,,,
4f687a6e015a,7738ef53ed0e,Краснодарский край,Армавир,Бытовая электроника,Телефоны,Samsung,,,Samsung Galaxy S3,"Прадаю отличный телефончик! Поведал многое... но скажу вам телефон дым, всё тянет не лагает, задняя и фронтальная камера отличная, батарейку недавна поменял! Из касиков экран в паутине но на работу ни как не влеяет и что то походу с гнездом зарядка не идет заряжал постоянно на беспроводно устройстве, а так всё норм! Если кто потреот можно чуть вкинуться и востановить всё,  а так может кому на запчасти... новый бампер в подарок)",3000.0,14,2017-03-27,Private,fb62791840471ea1425ae4b2e10feafca1cf32f6ad33bb268193015c50799460,2932.0,0.26443
143b2d230db2,5f3e2f0fd694,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Другое,,,"Плата питания Delonghi esam 04,22,26,28,30,40","Плата питания Delonghi ESAM 04,22,26,28,30,40, Плата питания Delonghi ESAM 04,22,26,28,30,40, Плата питания Delonghi ESAM 04,22,26,28,30,40",6200.0,338,2017-03-28,Company,ac3a7b47b21ddb4da597b357a797c1f96bb451a8a2ba2a0a852d38f375e4dc40,2002.0,0.0
eb3fdd0ed9a3,6b6998195ca3,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,42–44 (S),Женские брюки,,600.0,19,2017-03-26,Private,ab0a54db912b0b4f1bcef021a698474ecdf4f82d1fc6d817d902ea3e4492d690,584.0,0.0
79af85a5560c,7e8dfb7aa067,Белгородская область,Белгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,42–44 (S),Новый комплект белья 75С,Продам новый комплект белья./,,,,,,,
Электрозеркала /,,,,,,,,,,,,,,,,,
919766c6c5c0,ca9a03430423,Башкортостан,Уфа,Хобби и отдых,Коллекционирование,Марки,,,Germany 5 Deutsche Mark 1960,Germany 5 Deutsche Mark 1960 ,300.0,38,2017-03-25,Company,ea643d054263e9e91c79d67c87df6bb19f224cfaaab1e06d6014e534cf23e99b,2426.0,0.0
Также отлично снимает видео./,,,,,,,,,,,,,,,,,
Хорошо будет сочетаться с леггинсами и ботиночками или сандалиями./,,,,,,,,,,,,,,,,,
760b94204285,325c429e1e2e,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Mazda,3,"Mazda 3, 2015",Все то у дилера. Два комплекта ковриков. Два комплекта резины.,900000.0,42,2017-03-28,Private,6eda71abbb15aa693138fac751f20bee31351dcaa5eda17c65c515bb7d6c9b04,1118.0,0.0
3. Check Point model U-5 – 2 шт./,,,,,,,,,,,,,,,,,
Матрица 1500/,,,,,,,,,,,,,,,,,
Возможна отправка по регионам РФ почтой России или транспортнми компаниями (Деловые линии,ПЭК,"КиТ и др)\"",2500.0,4289,2017-03-17,Shop,37f82fa5ac33375aaa3d1628dc52ee1739f51d534402eaac80fcb445e893e937,1245.0,0.0,,,,,,,,
8b4e6a8240b9,618f3ce7ba02,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,122-128 см (6-8 лет),Вещи пакетом,"Куртка,ветровка,джинсы,теплая кофта,кальсоны,водолазка.Все на фото.",500.0,164,2017-03-26,Company,839ede927e9af07c976aac34a34056ccc332c4668dc4c6ab154c0724ec7bec74,665.0,0.20349
d0a87cfb0f9d,321141880565,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Продам женс платья,,,108,2017-03-22,Private,c68dbd523b6cee945130965bcb25b45ae886bf5312db9fbf6c04225c4d23ea4a,399.0,0.0
Адреса в Тольятти:/,,,,,,,,,,,,,,,,,
b26df427e261,98bbcd152913,Краснодарский край,Крымск,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор б\у в рабочем состоянии,"Продаю цветной телевизор б\\у в рабочем состиянии, пульт в наличии.",1500.0,39,2017-03-24,Private,c2945299388d7d9d655119355e8218eaf215b02e6b7bdb4c51d138620c11ca9b,3022.0,0.76786
Наличие уточняйте на нашем сайте или по телефону/,,,,,,,,,,,,,,,,,
"Действует до 6 марта 2018 года.\"",800.0,1,2017-03-27,Private,a4ac31b5a9cc8e8a387f805df24b0c731a6ad02c179cef83ec1fca972ebc2af1,139.0,0.2,,,,,,,,,,
Звоните,"проконсультируем и подберём подходящий для Вас вариант.\"",10000.0,187,2017-03-28,Private,671e7502b982867d59dc9b730d185c627d58659604181fd84ce9cc34e464c0fd,2256.0,0.5,,,,,,,,,
e417a97b0957,18cf166b7106,Алтайский край,Рубцовск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Обувь,новые кожаные полусапоги,1000.0,20,2017-03-25,Private,a70f7678ab79499e35b5405df3ce84f18f58e28cdc5617d6eb5be5ea4d1ce893,88.0,0.0
eed2ead1c33e,2a579e4ac8d1,Ростовская область,Новочеркасск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Легкие сапожки для мальчика или девочки,"В хорошем состоянии,тепленькие,очень удобны для прогулок в коляске.",250.0,152,2017-03-18,Company,4e85984a816142e14fbd99cdc7cdb21da448f8f3d19dbd7fbc635188a4408893,427.0,0.0
f7d5bcc392fd,8cd487c9afde,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Ползунки с грудкой для мальчика новые р-р 80,"Ползунки с грудкой для мальчика новые, в упаковке, р-р 80.Фирма KOGAN - нам она нравиться, носиться хорошо и не теряет вид и цвет после стирок.",200.0,123,2017-03-26,Private,2476aa0949b9921839c4debb1b1fc4c4e20e190e425ee66a31592647c8383464,1011.0,0.0
Особенности работы: /,,,,,,,,,,,,,,,,,
b43f340c7735,d76576cd3e73,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,74-80 см (7-12 мес),Кофточки 80 размер,Все в хорошем состоянии. Цена указана за все вместе.,250.0,36,2017-03-27,Private,9bf6e3fea310ee32bef9af8b37b0630d0c74a3f8e4d47d8e80f8de136c3bd4b0,112.0,0.0
Memory channel: Двойной/,,,,,,,,,,,,,,,,,
Сабвуфер: 15 Вт RMS /,,,,,,,,,,,,,,,,,
-Электрика/,,,,,,,,,,,,,,,,,
качество гарантируем /,,,,,,,,,,,,,,,,,
Выплатим кредит за Ваш автомобиль/,,,,,,,,,,,,,,,,,
25/,,,,,,,,,,,,,,,,,
Елена/,,,,,,,,,,,,,,,,,
Цена изделия со вставками: бриллианты (120 шт.,вес вставок - 0,4 карат) - 160000 руб./,,,,,,,,,,,,,,,
Режимы приготовления	бобовые,выпечка,жарка,каша,мясо,овощи,птица,рис,рыба,суп,тушение/,,,,,,,
Параметры упакованного товара/,,,,,,,,,,,,,,,,,
Подводка-фломастер водостойкая Vivienne Sabo/,,,,,,,,,,,,,,,,,
c17226692bc9,bac371f79b5f,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Ботинки Адидас 21 р,В хор сост по стельке 13-14 см,1000.0,72,2017-03-27,Company,2a123155bb3ed995fa6f074e71c8cd234e2b901e735055be027b0ef52b238119,47.0,0.0
62a97000dc35,5451beadcbc9,Свердловская область,Новоуральск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Сарафан,,200.0,15,2017-03-24,Private,99478f18ec0d1567af13e91352f96551a1d38404bad0eafc62a5f0b14afa4738,106.0,0.0
