item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Также Адаптер находиться в оригинальной упаковке. В комлекте Диск с драйвером и инструкция\"",500.0,2,2017-03-19,Private,9884fad71ab690ca2d165dcdca6fcdff8a831f79b92e2f13a6358f47e668a0e1,2813.0,0.0,,,,,,,,,,
На плате установлен процессор: Dual-Core Intel Atom N570,Видео Intel HD Graphics/,,,,,,,,,,,,,,,,
Intel Core i7/Core i5/Core i3/Pentium/Celeron/,,,,,,,,,,,,,,,,,
- Легкосплавные колесные диски,шины 285/50 R20/,,,,,,,,,,,,,,,,
e703e8844088,15adedff674c,Тульская область,Киреевск,Недвижимость,Комнаты,Продам,,,"Комната 12 м² в 4-к, 3/5 эт.","Продам комнату в семейном общежитии или меняю на квартиру 2-ку с нашей доплатой (любом состоянии ),комната чистая,теплая, пластик окно,встроенные шкафы,раковина на кухне отдельная, умывальник отдельный, туалет отдельный, соседи порядочные занимают 2 комнаты, другая снималась нами для ребенка,в параллельной секции соседи ( так как кухня общая) тоже порядочные( 2 семьи), всё скромно но чисто, общая секция большая использовалась под кухню ( в комнате ничего не готовили и не хранили,настолько порядочные соседи что деньги будут лежать ,не возьмут,мы с ними прожили 20 лет),большой балкон,окно на пожарку.Торг .",300000.0,6,2017-03-21,Private,41112f793d2214873aa957877f5a12c4a6535a1ba7799069f0935cee1dcb3412,2222.0,0.2379
31241108ae04,1f8a7c4482f5,Кемеровская область,Новокузнецк,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Продам вещи,"Продам вещи. Первое и второе фото - новые, остальные немного б/у, в очень хорошем состоянии. Находятся в городе Осинники, можем привезти в город Новокузнецк.",,4,2017-03-26,Private,ba58c9004469d5e62c84ac2c127f1c0392d7448a08669cf246a6b0c77dbec3de,99.0,0.0
0d3b4bfa4848,08a4f4c10e3e,Новосибирская область,Новосибирск,Недвижимость,Земельные участки,,,,"Участок 16 сот. (СНТ, ДНП)","\"Земельный участок в СНТ \"\" Елочки-1\"\"  16 соток. Высокий","ровный участок.\"",440000.0,3395,2017-03-27,Shop,,
"— Поможем с одобрением ипотеки на выгодных условиях от ведущих банков города Волгограда.\"",1410000.0,44105,2017-03-25,Shop,202b804a2cac7dd43b3e9a9ed2d23d831e99679d7924575cf1f432783d3e2244,2219.0,0.0,,,,,,,,,,
"Ваш малыш уже подрос? Принимаем детские товары на КОМИССИЮ на выгодных условиях!\"",1990.0,3023,2017-03-15,Company,f7d071855f85ac19030eddc7e3d08b19222c69e8a8da3137321d89cb11cc56f1,1002.0,0.08033,,,,,,,,,,
частота ударов 2800 уд/мин/,,,,,,,,,,,,,,,,,
Достаточное количество шкафчиков и выдвижных ящиков позволит хранить под рукой посуду и другие кухонные принадлежности. /,,,,,,,,,,,,,,,,,
2f2d7aca40d3,be459c2cfb3f,Краснодарский край,Сочи,Услуги,Предложение услуг,"Красота, здоровье",,,Наращивание и покрытие ногтей,"Предлагаю все  услуги маникюра , если вас заинтересовала это объявление напишите  в личку на авито !!) спасибо !!!!",250.0,9,2017-03-24,Private,2dfe9d9e7ed612c5321ae6eab600dde598cf385a79252403f56677256c415ae9,2275.0,0.8
Особая форма концевого колпачка глушителя,"позволяющего минимизировать выбросы вредных для окружающей среды веществ и при этом получать при включенном моторе сочный звук.\"",1249000.0,231,2017-03-19,Company,2fab4b1091e18e2f25450defcba2c506c8f635742ae4920b0e5630e9e0bf7b15,919.0,0.0,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
"— устранение \"\"затупов\"\" при включении кондиционера/",,,,,,,,,,,,,,,,,
Объем картера,л. 1,1/,,,,,,,,,,,,,,,
03b4e1e02430,2e4ecde15ea4,Ростовская область,Орловский,Услуги,Предложение услуг,Ремонт и обслуживание техники,Мелкая бытовая техника,,"Ремонт газоводонагревтелей, электрических водонагр",Обращайтесь по тел .,,17,2017-03-28,Shop,,,0.25
🚘 Бесплатная Доставка по Екатеринбургу/,,,,,,,,,,,,,,,,,
ЕЩЁ БОЛЬШЕ МЕБЕЛИ ДЛЯ ДЕТСКОЙ ВЫ МОЖЕТЕ УВИДЕТЬ В КОНЦЕ ОБЪЯВЛЕНИЯ! ЛУЧШИЕ ПРЕДЛОЖЕНИЯ НА АВИТО!/,,,,,,,,,,,,,,,,,
__________/,,,,,,,,,,,,,,,,,
. со стеклянной дверью/,,,,,,,,,,,,,,,,,
Наш адрес: г.Тюмень,ул.Пермякова,19/,,,,,,,,,,,,,,,
d97456d57aa4,a02187e1a1d0,Оренбургская область,Оренбург,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 6 сот. (ИЖС),"Участок в п.Нижнесакмарский, ул. Бахарева, 14, участок земли 6 соток,газ и свет вдоль участка, участок прямоугольный, рядом ведется активная застройка.",300000.0,645,2017-03-21,Company,,,0.0
Тематика: Религиозные /,,,,,,,,,,,,,,,,,
Если интересно,"звоните или пишите на мобильный телефон или почту.\"",700.0,11,2017-03-19,Private,95a8f070ee1e57ab88d933102ad7ba2713da09b380133c2d4eb73d3da9917fd3,95.0,0.0,,,,,,,,,
"Масса — 12 кг\"",8000.0,35,2017-03-19,Private,4410cbda0377fafc664cce8b45a3a2dcbe2d46936bdb797272c57094691ae46f,1784.0,0.0,,,,,,,,,,
✔ на большинство товаров заводская гарантия 6 месяцев/,,,,,,,,,,,,,,,,,
подойдет до 68 максимум и то не уверена/,,,,,,,,,,,,,,,,,
bc6f3971bcb6,86333181fb6f,Тюменская область,Тюмень,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 50 м², 1/5 эт.",Срочно/,,,,,,,
3e433cc13625,8a6b235d6cfa,Ярославская область,Рыбинск,Транспорт,Мотоциклы и мототехника,Снегоходы,,,Буран,Буран 2002г в рыбалке не участвовал.+ Сани с тентом багажник,120000.0,8,2017-03-16,Private,17c3034cb6402c95ecd14386182a06578cb78336f069d18b234c62a7420e784f,2455.0,0.02245
Как оплатить?/,,,,,,,,,,,,,,,,,
стеллажи пристенные и складские стеллажи прилавки . пищевое оборудование . печи тестомесы мясорубки . столы и мойки из нержавейки. столы и стулья/,,,,,,,,,,,,,,,,,
023605b25fd1,6fa9330d67bf,Белгородская область,Белгород,Животные,Товары для животных,,,,Клетка для грызунов,"Просторная двухуровневая клетка для грузынов с лабиринтом, который можно закрепить на ваше усмотрение. С клеткой идет беговой колесо, кормушка. Размеры 45,5*28,5*36. При покупке клетки хомячок в подарок.",1200.0,8,2017-03-23,Private,018be5b99d34f0708fff384fcc14e438ca01baf766f3389efa3fc0aab353075e,2027.0,0.78503
Цена нового стола 190тыс руб!/,,,,,,,,,,,,,,,,,
301b5f1d3b3b,e56d4277df6b,Владимирская область,Ковров,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Туфли, нат. замша, разм. 38","\"Супруга продает классические туфли из замши. Надевала их буквально 1 раз, следы носки отсутствуют, стоят \"\"родные\"\" набойки. Продает",т.к. обуви много,эта пара просто лишняя. /,,,,,
313a00ac4e3e,77deacfe499f,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Весенняя шапочка,"Для девочки 6 - 7 месяцев,  брали в крокид. Состояние новое",300.0,25,2017-03-23,Private,2ea74aee76095c552cd2394674a816ab47fc5a2529e03ca4c1bc61a8e1339e8d,55.0,0.0
- резина зима/лето/,,,,,,,,,,,,,,,,,
====================================================/,,,,,,,,,,,,,,,,,
7d35b52049e8,4cc5c392521d,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Сапоги Carlo Pazolini,Состояние 4+,1500.0,61,2017-03-25,Private,73162c10e6ea02270eb8fc305ec9ed1e6384e440b9fd9ee7335b4a551a04f958,424.0,0.0
Стрижка  модельная   400                               /,,,,,,,,,,,,,,,,,
поворотные передние колеса /,,,,,,,,,,,,,,,,,
93bbc8f64eea,91bccbb97554,Башкортостан,Давлеканово,Животные,Товары для животных,,,,Дождевик доя собаки,Выписывала на али экспресс.Не подошел.,280.0,4,2017-03-19,Private,3d100913580292d0119d91b40b334cfc798f4800c31caa71b674c5fbec86ca25,2042.0,0.0
2.Танкистов 15(торговый комплекс Олимп Соколовая/Танкистов)/,,,,,,,,,,,,,,,,,
ул. Ново-Садовая,285/ Октябрьский р-н. /,,,,,,,,,,,,,,,,
Комплект поставки включает: радиомашрутизатор RBSXT-5nDr2 с интегрированной антенной,кронштейн,металлический хомут,PoE инжектор,блок питания 24В,руководство по быстрой установке./,,,,,,,,,,,,
★★★★★★★★★★★★★КООРДИНАТЫ★★★★★★★★★★★★★★ /,,,,,,,,,,,,,,,,,
-У'ЖЕ стандартных,входит в любой самый маленький лифт и багажник,проверено лично/,,,,,,,,,,,,,,,
a7d639008176,27a32b92c4dc,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Кирпич фасадный ART 173-15 Кубанский,Предлагаем Вам кирпич фасадный Кубанский/,,,,,,,
цвет: серый,цветочный принт/,,,,,,,,,,,,,,,,
45 р кв.м /,,,,,,,,,,,,,,,,,
- Товарные остатки и рабочий инвентарь;/,,,,,,,,,,,,,,,,,
0aafafd25bf8,e9b7a01485c1,Ростовская область,Шахты,Бытовая электроника,Товары для компьютера,Флэшки и карты памяти,,,Micro sd на 16гб,,400.0,22,2017-03-16,Private,751cc7676abd0e2e26a6c4af8e3e8a18439d51718c5804b8d4c138f53c1ad35e,2816.0,0.30742
У нас Вы можете приобрести дачные мангалы-беседки различных конструкций и комплектаций. /,,,,,,,,,,,,,,,,,
"Выключение переднего освещения с задержкой ( ф-я «проводи меня домой»).\"",230000.0,121,2017-03-15,Company,39c75a5d6f43db20c4b99746978c54f81c9435683bf81c04c772454db0aa3414,2262.0,0.7376,,,,,,,,,,
Просторные предквартирный коридор и прихожая. /,,,,,,,,,,,,,,,,,
a823c7b52278,939d38ff4be2,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,"\"Сапожки для девочки фирмы \"\"Котофей\"\" р-р 24\"","Весенние сапожки с утеплителем и ортопедической колодкой, носили 1 сезон -  осень /",,,,,,,
Доставки/,,,,,,,,,,,,,,,,,
1 МАЯ на РОЗА ХУТОР – СОЧИ - с 28 апреля по 02 мая . /,,,,,,,,,,,,,,,,,
Охранно пожарная сигнализация - монтаж,пуско-наладка./,,,,,,,,,,,,,,,,
Математика 3 класс (1 часть)/,,,,,,,,,,,,,,,,,
1-х комнатные квартиры по 45 500 руб. за 1 кв.м./,,,,,,,,,,,,,,,,,
•Производим установку и наладку требуемого программного обеспечения;/,,,,,,,,,,,,,,,,,
7d17ff157f03,aac0b5441565,Челябинская область,Челябинск,Для дома и дачи,Мебель и интерьер,Другое,,,Напольная вешалка для одежды,делали сами,400.0,87,2017-03-22,Company,6530a7ccce83d66f4cd65da91a0eae3d6c31c2bea12014eba4b0c9f860ffd300,1779.0,0.86521
— Из окон квартиры открывается прекрасный вид на горы./,,,,,,,,,,,,,,,,,
- Перекидная ручка./,,,,,,,,,,,,,,,,,
До конца МАРТА стоимость услуги 700 рублей./,,,,,,,,,,,,,,,,,
камера 13.10 МП,автофокус/,,,,,,,,,,,,,,,,
- Ал. Розенбаум -(Эпитафия,Мои Дворы) -по 100р/,,,,,,,,,,,,,,,,
Chloe,бу 1 раз /,,,,,,,,,,,,,,,,
Так же ремонтирую компьютерную и цифровую технику любой сложности! /,,,,,,,,,,,,,,,,,
✔возле магазинов имеются парковки!/,,,,,,,,,,,,,,,,,
0a0ecad0c500,0cf82d6cf26e,Новосибирская область,Новосибирск,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Бумага,,Бумага SvetoCopy,Продам бумагу SvetoCopy. 1 коробка (в коробке 5 пачек). цена пачки 200 рублей.,200.0,62,2017-03-24,Private,426198b526954357873703ff0627bc9a1e137dcacc5f1ea048822f717e1607ce,2780.0,0.0
Температурный режим:от50до300С/,,,,,,,,,,,,,,,,,
52a4e3db396a,c0c066579aa9,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Шляпа летняя,"Шляпа светлая из ткани , размер единый , состояние хорошее 150 руб , шляпа соломка , Корея с утяжкой состояние хорошее 150 руб размер 56-58",150.0,241,2017-03-22,Private,7e597ab3f024a2af9b9617a436c385e4c406219aaf25f2c1e2eebd306d7487f7,134.0,0.0
307376b9dab6,03184664d620,Красноярский край,Красноярск,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Все виды отделочных работ,Выполняем все виды отделочных работ от А до Я не дорого!/,,,,,,,
d7093bbe633b,487dcce0529e,Краснодарский край,Сочи,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Тепловая пушка,Тепловая пушка дизельная непрямого нагрева ТПДН-55. В отличном состоянии. Звонить с 8 до 18.00,37000.0,4,2017-03-24,Private,c42510b3fdd6a70cda784a8db21ddd5865b0fd66dd3f9e8068e642fb8f4d348e,1209.0,0.1514
84b41002a341,630671240f94,Тюменская область,Ялуторовск,Недвижимость,Квартиры,Куплю,1,,Куплю 1-к квартиру,"КУПЛЮ 1 комнатную квартиру, рассмотрю варианты 2-х комнатной квартиры.",,322,2017-03-21,Company,,,0.25452
• Холодная вода: 3 л/10 °С/,,,,,,,,,,,,,,,,,
- Теплицы от производителя по доступной цене!/,,,,,,,,,,,,,,,,,
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Сочи. /,,,,,,,,,,,,,,,,,
068ca2c3ca32,d769b9351199,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Папка для формата А1,Папка для ватманов формата А1 или планшетов /,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
8f80e578f667,5edacf6ad69e,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Игрушки,,,Прорезыватель,,150.0,29,2017-03-23,Private,4209e0b737a009fa6c8e5b0d208ee57c3ff6617cc889654837dc76f5a773ab81,881.0,0.0
сб с 8-00 до 16-00/,,,,,,,,,,,,,,,,,
74380c38330e,0ed51b5f8e07,Волгоградская область,Волгоград,Животные,Кошки,Шотландская,,,Кошечка страйт,"Предлагается для резервирования кошечка страйт окрас черный серебристый тикированный 1 месяц . Будет покидать питомник привитой , приученной к лотку и когтеточке .",3000.0,405,2017-03-26,Company,ca62c49e23fcc7c1b455b1a668222593f45342065e5eb49b2c451790ed7b0d95,2070.0,0.78503
1fc18bc66ea8,ce745c75e79d,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Водолазка для девочки Play Today размер 98,Нарядная водолазка Play Today. Размер 98. Стразы. Одевали один раз. Состояние новой.,300.0,35,2017-03-28,Private,02a95b4f2c71f7cf21aed14d21f6c818875f1163ad0ad90f3b7d62cbfd304516,114.0,0.0
глубина 30см/,,,,,,,,,,,,,,,,,
Покупал 2 месяца назад за 1800р!/,,,,,,,,,,,,,,,,,
036e29f05812,3bdb3ce9a92e,Татарстан,Чистополь,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Матрас противопролежневый,"Продаю матрас противопролежневый, по ненадобности.",2400.0,295,2017-03-28,Company,e45badfb31e2f95e29004259d384e6fec506c082abdb6d7cdc844ae521667166,696.0,0.23191
- Установка/,,,,,,,,,,,,,,,,,
Бесшумно регулируемый капюшон имеет окошко для вентиляции/,,,,,,,,,,,,,,,,,
Костюм для девочки,рост 134,шорты не одевались,"блузу одевали пару раз. 700 руб\"",,8,2017-03-28,Private,40206c5114186b7f23800d4fd7a94ef27fb18ff91fc85696610eefe5cbb77e46,560.0,0.12734,,,,,,,
Пол: Для мужчин/,,,,,,,,,,,,,,,,,
2 рукоятки выполнена из сверх прочного пластика (сменные)./,,,,,,,,,,,,,,,,,
8f780b0c574d,fc4686ea985a,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Куртка,"Кожаная куртка в отличном состоянии. Покупали в модисе, размер 140.",800.0,21,2017-03-25,Private,c8c4b0fe18cdcf4de7f4516d60609aa52780ff31e144d2cea9fda65a78455f3f,96.0,0.0
7c47157aa64b,f4c1841bcb5e,Челябинская область,Миасс,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Джинсовка детская,"размер 104, шапку отдам с ней.",400.0,48,2017-03-20,Private,f58d60dc11c93c0ddd15ee81d010b5192fe317d50725a96258ced2f4d95b666d,52.0,0.0
0a87a33249b9,bb0e4b9b8f4d,Пермский край,Соликамск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезон,"Комбинезон в хорошем состоянии, весна-осень",450.0,32,2017-03-18,Private,69e5b0703d02ae24b28c1346e4b5ae21717b1ea2cce23aa4b6b1d68e0e719851,75.0,0.0
d31a4dd63e84,ffd14ae35194,Ростовская область,Таганрог,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,48–50 (L),Пиджак,Продаю пиджак.,399.0,15,2017-03-16,Private,53857a29d430dff4adff189e0adbd05be174e4722cf3a36e11eba40661e10bd5,656.0,0.0
"\"\"P.Shine\"\" Японский маникюр - глянцевание ногтей (укрепление) 600 руб./",,,,,,,,,,,,,,,,,
74fbe29548f0,6ebe206f4fe7,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Туфли кожаные gode,"Кожаные туфли , известной итальянской марки.На узкую ногу, размер 36,5",400.0,58,2017-03-21,Private,b0edb33f847f88c9621ecb835765a45aee294720f14cf1b6072cd97c918779c1,434.0,0.0
Класс энергоэффективности А/,,,,,,,,,,,,,,,,,
4. Фабричная мебель (сертификаты ГОСТ)/,,,,,,,,,,,,,,,,,
"GTA 4 + The lost and Damned и The Ballad of gay Tony\"",700.0,4,2017-03-15,Private,c8bac2204b6ee9256debd96ab6b45bf89a43586b1091e65dc200259fc526211a,2888.0,0.0,,,,,,,,,,
Расположение: /,,,,,,,,,,,,,,,,,
8895ecd97849,c557ef1e85e3,Ставропольский край,Грачевка,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 53 м², 2/4 эт.","Дом расположен в спальном районе,районного центра. В шаговой доступности расположены детский сад,главпочтамп,МФЦ,налоговая инспекция,поликлиника,продуктовые магазины,спортивный стадион.",1200000.0,1,2017-03-19,Private,,,0.0
GPS чувствительность: -159dbm/,,,,,,,,,,,,,,,,,
825d667c7789,5d6ec71711e5,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Костюм демисезонный Hello Kity,Продам костюм демисезонный. Размер 68. Как новый!,1500.0,28,2017-03-21,Private,d4e5006448ab1b0f9228846fe99603afc3f80f53bc3632e7a6d22ddd1d8803ae,98.0,0.12734
Мощность 3.5 кВт/,,,,,,,,,,,,,,,,,
Задняя втулка	стальная анодированная/,,,,,,,,,,,,,,,,,
Программы: 80 всего: 40 фабричных + 40 пользовательских пресетов/,,,,,,,,,,,,,,,,,
93be41d04b85,4b5dc92bc9b1,Калининградская область,Калининград,Животные,Собаки,Овчарка,,,Кобель,"кобель метис бельгийской овчарки 3,5 мес , вакцинированный",100.0,1253,2017-03-20,Company,bc96531dd8cc4aab22107e993c64907ebad2110a3cad1170cf1b2e4edae283e9,2162.0,0.78503
— Подсветка - WLED /,,,,,,,,,,,,,,,,,
8b57d0b0006a,4915dbe4eb35,Волгоградская область,Волжский,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Сандалики,Отличное состояние,300.0,98,2017-03-22,Company,bd5d10deb7afa3f48375fac0fb03c9ae722dcfdacf633bb1919dfda663cc24e6,44.0,0.0
068a5c831f01,2e7cd99f253a,Самарская область,Сызрань,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,33,Резиновые сапоги б/у (силиконовые),"\"Продам резиновые сапоги (силиконовые), б/у в хорошем состоянии, размер 33-34. Расцветка \"\"джинса\"\" универсальна.\"",300.0,92,2017-03-23,Company,9d4371bd56d6cfccf02137742563ad3bad2165c2a34cbf5fe99116ba9b2a6a2e,49.0,0.0
4dbd570b9ea2,b0493d63e7ef,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка отличное состояние,"Продам сумку. покупалась за 2500, есть чек. Носила всего пару раз, состояние отличное. Без потертостей и без пятен. Кожа не натуральная, но очень плотная, с прочными швами, хорошей качественной подкладкой. Внутри два отделения, в перегородке тоже карман, также внутри кармашки под телефон и документы. Снаружи сзади тоже отдельный кармашек. Смотреть и забирать в районе Московского вокзала. Звоните или пишите на сотовый",1000.0,23,2017-03-17,Private,1800d74653de8b1f0990ebae78da62bd986dad5e40a7bbecb36b90309c03b4ab,293.0,0.0
Емкость жесткого диска - 250 Гб/,,,,,,,,,,,,,,,,,
Наличие,а так же цену доставки Вы можете уточнить у продавца./,,,,,,,,,,,,,,,,
!/,,,,,,,,,,,,,,,,,
Одевал от силы 5-7 раз за 2 года,потом купил на акциях более дорогую./,,,,,,,,,,,,,,,,
b050a521c0e0,e5c34e7fac22,Ростовская область,Шахты,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Брюки,"Брюки в идеальном состоянии, носились пару раз.",300.0,4,2017-03-26,Private,0f840495909ae158329e1010468415024dc746b7731ca38eb21ac89f15ae5358,115.0,0.0
-	Система кинетической стабилизации подвески (KDSS)/,,,,,,,,,,,,,,,,,
Длина : 12cm/,,,,,,,,,,,,,,,,,
7a4e1b9ded73,1d78bb764987,Башкортостан,Салават,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Металлический,"Гараж, 18 м²",Продам металлический гараж. Внутри обшит деревом. Территориально расположен возле стекольного завода.,50000.0,52,2017-03-27,Private,c055c4ebdf0faca2d06231c564d78fd71a5579022fb46a46a6bc80c5ced32a4f,1359.0,0.24877
Наши преимущества: /,,,,,,,,,,,,,,,,,
d40b0d7436f7,e8820d742cc5,Тюменская область,Тюмень,Личные вещи,Часы и украшения,Ювелирные изделия,,,Серебряная цепь и браслет,"Цепь 62 см - 132 грамма, браслет 22 см - 45 грамм , еще есть 4 звена от цепи - укорачивал. Заводское плетение бисмарк . По раздельности не продаются! Обмен не интересен!",14000.0,170,2017-03-26,Private,3b3b6875b9d1ee0a86293c84981067a3f919ae5ca00dc42ec5141baceb7795a5,14.0,0.0
"Успевайте заказать! Распродаем остатки – цена со скидкой!\"",1090.0,6,2017-03-23,Private,9b7e168c915934952f71ffb957b9c2b8a389be475faf718ca38e0f1993ddda9e,3048.0,0.14902,,,,,,,,,,
3083eafb84e8,9624339a2b04,Белгородская область,Старый Оскол,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Продам домра,продам домру...после профилактики..мастером настройщиком г Санкт Петербург,40000.0,134,2017-03-24,Company,,,0.0
4b35ed613d27,54b1fb9f0a19,Омская область,Омск,Недвижимость,Квартиры,Сниму,На длительный срок,2,Сниму 2-к квартиру,"Молодая семья без вредных привычек,платежеспособные,без детей⛔⛔СРОЧНО⛔⛔ снимет на длительный срок 2-ком. квартиру или студию. ( Хороший ремонт, лучше евро. Из мебели желательно кух.гарнитур шкаф купе. На левом или в центре .РАССМОТРИМ ВСЕ ВАРИАНТЫ !!агенства не интересуют",,4,2017-03-22,Private,,,0.17512
09a633933993,d85575c394f1,Башкортостан,Стерлитамак,Личные вещи,Красота и здоровье,Средства гигиены,,,Подгуздники для взрослых,"Продаются подгуздники для взрослых Seni, размер standart medium 2",500.0,238,2017-03-26,Private,18a7bd0a55a76f234ebb7c79b875edf0f600d0013293bca310169b97bb526ea1,761.0,0.27307
dc2e42e8b82a,796328c6b4b9,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Чёрная юбка с карманами,Чёрная юбка Kira Plastinina),300.0,31,2017-03-19,Private,455e9bf2d9cd6c2802782257996767eb0626bce4ac46f667ffb25ee9e27c5c4d,81.0,0.80323
Б/У,"в отличном состоянии.\"",4900.0,9,2017-03-28,Private,a11f389e4e8016041e3a3e81e44b254f462375c4d094af50ca7876edd79519b8,2842.0,0.76786,,,,,,,,,
9cecd9b26db8,b86be7087749,Владимирская область,Гусь-Хрустальный,Для дома и дачи,Растения,,,,Цветок,"Продам Цветок - замиокулькус, цена -договорная, по всем вопросам звонить по телефону Валентина",4000.0,21,2017-03-22,Private,c5e3bf7394655ea4a03ca3b62d78dff9b696d55a335e2b9a39ab72e7868474ed,1747.0,0.0
