item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Материал: искусственная замша/,,,,,,,,,,,,,,,,,
• Фронтальные подушки безопасности/,,,,,,,,,,,,,,,,,
Б/у совсем немного,состояние хорошее,"без царапин и потертостей.\"",3000.0,7,2017-03-19,Private,fad27f06571cd10c0848841f9f6ff445bfc51e2c0557a9870885667737d946d3,817.0,0.80323,,,,,,,,
1a804246be0f,74a0ce0db16e,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,"Спортивный костюм на девочку,рост 134",,500.0,1,2017-03-25,Private,305fcb2dcfa0f52f548ceff7faab5499e2b4df2c15ee8a712effb1348dba5961,120.0,0.0
N52JV /,,,,,,,,,,,,,,,,,
Имеются все документы,чек и гарантийный талон/,,,,,,,,,,,,,,,,
USB-кабель для подключения к компьютеру/,,,,,,,,,,,,,,,,,
6145d56a57e0,a5003e6e5769,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,Без размера,Джемпер для мальчика новая,"Новая . Купили подарок для сына ,сыну не понравилось. Возрост 10 лет -13 лет",699.0,399,2017-03-19,Company,5465eb78da242826d9a25d854d150c7531ee05d300808d114589fec198792f0a,2728.0,0.0
b9ab6f2c2cab,8cb29b5cf0ea,Краснодарский край,Краснодар,Бытовая электроника,Оргтехника и расходники,Телефония,,,Termit voicefax Сотовый GSM-шлюз,Описание GSM-терминалы и ретрансляторы Termin Termit VoiceFAX Сотовый GSM-шлюз/,,,,,,,
b331ea3bfa97,dd171fadf323,Ростовская область,Волгодонск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка манеж,"Кроватка манеж. Пеленальный столик и мобиль с игрушками. Очень удобная складывается очень легко и быстро в компактную сумку. Удобно брать с собой в поездку либо на дачу. Экономия денег, вам не придётся покупать бортики и матрац.",4500.0,7,2017-03-22,Private,25b85e62dee3b4c43eaa970b38976778185101d28357c9dcc278134017712a9d,826.0,0.17497
5bfa06eb1255,ba263103b518,Владимирская область,Ковров,Хобби и отдых,Коллекционирование,Монеты,,,20 копеек 1869 года,продам 20 копеек 1869 года возможна отправка почтой России,250.0,116,2017-03-16,Company,7c88cd6909c2c73343ccb635f0054d04ae5c2f636da2c9ce4c5a4b9ba403f03c,2419.0,0.0
fad94b096131,a141328a1f8a,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,86-92 см (1-2 года),Брюки утепленные на флисе р 86,"Отличные теплые штанишки, мягкие и комфортные. Пояс -на резинке.  В наличии 2 цвета синие и серые. Забрать можно в Солнечном.",300.0,76,2017-03-23,Private,a3522883e8db37e5f67e7af06ade6b8db881a0065b03bd90959ca22926d5a4a5,70.0,0.0
- Новое Заполье на границе с с.Култаево,/,,,,,,,,,,,,,,,,
349b1f235e64,9582947b406c,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Игрушки,,,Набор игрушек для малышей,"состояние хорошее,/",,,,,,,
Дисплей/,,,,,,,,,,,,,,,,,
4610345dde09,e8ef27c93fb8,Владимирская область,Ковров,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Видеокарта GTX 550 TI gigabyte,1024 Мб видеопамяти GDDR5/,,,,,,,
"+Гарантия обмена и возврата от магазина 1 месяц!\"",290.0,1135,2017-03-20,Company,577bd5c02e39e9dbe261aec1a19410949cb0727e195fffeae8ec74adaca956ac,2035.0,0.0,,,,,,,,,,
На фото дизайн проект Вашей будущей квартиры./,,,,,,,,,,,,,,,,,
277395d96abb,d663092e27d1,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Конверт(весна-осень),,300.0,16,2017-03-24,Private,70225d277ac7c6381b49c60ce2eb8a46b6c04050601fa3de77acb7b1d88c495e,75.0,0.0
Двигатель:	/,,,,,,,,,,,,,,,,,
Участок ровный,плодородный./,,,,,,,,,,,,,,,,
eb3dc11fa7ba,616ad77d6e4a,Волгоградская область,Волжский,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Фланец ду-125, нержавейка","Продаю 2 фланца ДУ-125, нержавейка ∅ 139,7, AISI 316. Цена 7500 за два.",7500.0,15,2017-03-15,Private,bbbec37aaff02144bba5bb1bcdbae482073684223a76674a63acb8bbf511c44a,1100.0,0.0
15ea575066c2,5f7640ee417c,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска детская 2 в 1,"Коляска в отличном состоянии, пользовались с октября месяца 2016 года, маскитная сетка,дождевик, сумка в комплекте, отличная амортизация на ремнях можно регулировать. Находиться в юго - западном микрорайоне. Остальные вопросы по телефону!",14000.0,2,2017-03-28,Private,fb146324f2d5fc0ce4452c603070b51759b24252503e042c4eaa925be187222a,1002.0,0.0
Видеокарта RADEON 9200/,,,,,,,,,,,,,,,,,
5 фото - Рэми /,,,,,,,,,,,,,,,,,
35905c660994,5e2adf5dd9f6,Саратовская область,Балашов,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 41 м², 1/5 эт.","Продам 2-х комнатную квартиру в хорошем состоянии. Пластиковые окна, навесные потолки. Трубы поменяны. Колонка. Все в рабочем состоянии. Есть подвал. Интересующие вопросы по телефону. Звонить с 12:00 до 21:00",1100000.0,30,2017-03-27,Company,,,0.12895
Диски и шины /,,,,,,,,,,,,,,,,,
Объем встроенной памяти	16 ГБ/,,,,,,,,,,,,,,,,,
bafdf073c1b4,5b433bedbb97,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),Костюм Next,Туника и легинсы в идеале,600.0,74,2017-03-23,Company,a00cea3a8b1f251181c59c41f6e731c453be9c954d22c1165e7b69115f4fab42,99.0,0.0
5af66e0d1433,a252b415ea0a,Краснодарский край,Кореновск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Соковарка,Соковарка алюминиевая 6-литровая. Стерильный сок из любых фруктов и овощей.,750.0,9,2017-03-28,Private,3ac5637294952c956af994ca055dbf10d6aa8f33d7e37ecc98da541d440a8b74,1631.0,0.86521
Центральный замок/,,,,,,,,,,,,,,,,,
ac7246b520b5,48dfbb4e506e,Краснодарский край,Смоленская,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Щебень,"На подсыпку и в бетон фракции 5-20, 20-40, отходы. Цены уточняйте по телефону и смс . Так же возможна доставка других видов сыпучих. При заказе от 2 х машин любого материала скидка!!!!!",100.0,38,2017-03-15,Private,b9a590efdc3ae2716b5c6a1380b23fff63668511d6dcde237f7ca397fc778254,1311.0,0.11266
- сумочка для мелочей на ручке управления./,,,,,,,,,,,,,,,,,
ГАРАНТИЯ 10 ЛЕТ на все устанавливаемые потолки,ГАРАНТИЯ 3 ГОДА на все монтажные работы,ГАРАНТИЯ 1 ГОД на сервисное обслуживание./,,,,,,,,,,,,,,,
Скидка накопительная 7%,10%,15%/,,,,,,,,,,,,,,,
- Упражнения для пресса/,,,,,,,,,,,,,,,,,
ЭСП/,,,,,,,,,,,,,,,,,
По стельке около 25 см. Мерить на 39 размер./,,,,,,,,,,,,,,,,,
7633c22b6d44,5265723cc5ab,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Полусапожки детские,"Детские сапожки . Размер 24. Внутри мех искуст. Осень , весна .  Есть молния и липучка.",200.0,50,2017-03-19,Private,b075f547cfa39a28827175c1dd48cee2dec5cb4f4291b004d7c5705d19878b2c,47.0,0.0
Закрывается на молнию./,,,,,,,,,,,,,,,,,
-монтаж отливов из металла./,,,,,,,,,,,,,,,,,
Свойства/,,,,,,,,,,,,,,,,,
1f7796fc02c4,013f24a84a3d,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька (автокресло) Chicco Auto-fix Fast 0+,"Автолюлька (автокресло) Chicco Auto-fix Fast группа 0+ (0-13 кг), для перевозки детей возрастом от 0 до 10 месяцев / 1 год приблизительно. Производство Италия. Автолюлька с базой. База отдельно крепится автомобильным ремнем. Автолюлька устанавливается на базу очень легко, одним щелчком. Использование автолюльки с базой очень удобно, поскольку не нужно каждый раз пристегивать её ремнями; для тех, кто часто ездит в машине с ребенком - незаменимая вещь./",,,,,,,
7704d4c83e32,e3af0a8367e7,Челябинская область,Челябинск,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Камера столбовая кс-120-08-630/20 + пункт учета,"Продам камера столбовая КС-120-08-630/20 + пункт учета электроэнергии, 2010 г.в. цена 200000р./",,,,,,,
6732b86283d1,b5f02bd203ee,Воронежская область,Воронеж,Услуги,Предложение услуг,"Праздники, мероприятия",,,Ди-Джей(бюджетный вариант),"Если вам нужен человек на ваше мероприятие, который будет играть музыку, которая нравится вашим гостям, но у вас нет особо финансов, то я именно тот человек, который вам нужен. Немного о себе: окончил школу ди-джея, играл в кальянных, сводил несводимые треки, да и вообще мне это очень нравится и халтурить не собираюсь, как многие ди-джеи. Так же рассмотрю  вариант работы дуэтом с ведущими. Из оборудования ноутбук и колонки, но если у вас будет пульт, то могу сыграть спокойно и на нем. Звоните, обсудим любые варианты.",1000.0,32,2017-03-19,Shop,e27468fa20b0fa9b5b3dd26a68ff360f0bcaeef9bcf2626c9775ce19644b7b6c,2422.0,0.5
"режим макросъемки\"",1300.0,29,2017-03-15,Company,3112d285ebd42c25a222816c3bcd7063db0a840435ab6bccaf0d57103ecbf38e,2999.0,0.0,,,,,,,,,,
3c2c166ddfec,6f9d9997fd6b,Ханты-Мансийский АО,Сургут,Животные,Собаки,Той-терьер,,,Отдам в хорошие руки,Отдам собаку в ХОРОШИЕ и любящие руки. Подробности по телефону,0.0,30,2017-03-21,Private,16425744505462c57a2a6890eff9fafbe1cc6e25bfff7dadaefc5c7771654e55,2108.0,0.39355
Фронтальная камера/,,,,,,,,,,,,,,,,,
ef6cb1fb8b27,522cf644cf4e,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,,1000.0,7,2017-03-17,Private,ded1fcc148eb4537b5e9effae3248b5e5329eee6209131e7374a9b12b259a4b6,388.0,0.0
Ширина шасси 60 см./,,,,,,,,,,,,,,,,,
fef536689a84,034735ddf8b9,Пермский край,Пермь,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Гитара Martinez с чехлом,"продам б/у гитару Martinez с чехлом, смотреть на Парковом",3000.0,29,2017-03-15,Private,7e58ace28df5f63b9d8a11aca73b78a806c80dac6d3fe87e70729d09c7264906,2519.0,0.82668
Квартира без отделки,с возможностью перепланировки. /,,,,,,,,,,,,,,,,
66af4306d98c,6e4f90402939,Красноярский край,Лесосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Шикарный полушубок В комплекте С шапкой (зима),"Продам настоящий мутоновый полушубок в отличном состоянии,предлагаю в комплекте норковую шапку.(Покупала как набор)",,1,2017-03-23,Private,c00c99610f6d678fb18efca225d926bde455dc438cccc3bd78f5b343c8aecb32,538.0,0.0
- Адрес: г. Дзержинск Пр-т Циолковского 75/1/,,,,,,,,,,,,,,,,,
— объем оперативной памяти 1 Гб/,,,,,,,,,,,,,,,,,
его невозможно прилепить к столу или дивану,как пластилин,/,,,,,,,,,,,,,,,
MP3,WMA,MPEG4,DivX,MKV,JPEG/,,,,,,,,,,,,
72d86d8efc2c,271f097b98bb,Ярославская область,Ярославль,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Usb клавиатура microsoft,состояние новой,100.0,35,2017-03-15,Private,205557bbb7314a6c1511e9a040f81186d231ed24647e7c7280299f89a0e627e8,2829.0,0.76786
Без подклада можно носить осенью и весной-очень теплый,непромокаемый и непродуваемый. В комплекте ботиночки меховые./,,,,,,,,,,,,,,,,
— общая площадь квартиры 41.38 м2/,,,,,,,,,,,,,,,,,
Адрес: г. Оренбург Пр.Победы 119А./,,,,,,,,,,,,,,,,,
27542352c7a7,ce081d7b347d,Новосибирская область,Новосибирск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Дсп ламинированое,Продам листы дсп не ламинированные  105 на 105 20 шт. И ламинированные размеры разные после стендов б-у цена договарнная,,54,2017-03-22,Private,1094467438f6c4c014f393a45e26ec5ea9ac8aed901d5928c5e8e4dd63020196,1328.0,0.86521
ОБЪЕМ: 50 – 0.3 мл саше (15 мл общий)/,,,,,,,,,,,,,,,,,
4632856170fb,1c5061a1bf73,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван-тахта б/у,"Диван-тахта б/у, в хорошем состоянии. Диван-кровать, шаговый механизм, есть короб для белья. Размеры: 2.20, спальное место: 1.40*1.85./",,,,,,,
"Успевай бронировать по прошлогодней цене!!! Все подробности по телефону.\"",1325000.0,6161,2017-03-21,Shop,60e340da5e0f19606ad9ebc28360f69eaebc4cd6c8164db2329cfe532778b765,1888.0,0.02156,,,,,,,,,,
"— ОС: Android 4.4; Дисплей (\"\"): 7;/",,,,,,,,,,,,,,,,,
f81a5d08e94c,b28f7c79e097,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Защитное стекло Alcatel OneTouch Pop 3 5015D,Защитное стекло Alcatel OneTouch Pop 3 5015D/,,,,,,,
6589570055f9,81572436db5f,Ханты-Мансийский АО,Лянтор,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 74 м², 2/2 эт.","Квартира в хорошем состоянии с ремонтом с мебелью , торг уместен.",1550000.0,1,2017-03-17,Private,,,0.24865
8 шпинделей: Н-П-Л-П-Л-В-В-Н./,,,,,,,,,,,,,,,,,
daf90ddfc659,f4b8f01ca80f,Иркутская область,Иркутск,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 26 м², 4/12 эт.","Продается 1комн.квартира-студия ,общая площадь 25.6 кв.м.Дом сдан в экплуатацию в 2014г.В собственности,1 собственник,солнечная сторона,балкон обшит вагонкой,натяжные потолки,полы кафель везде,встроенная кухня и шкаф.При продаже остается бытовая техника,мебель!Фото прилагаю!Торг имется!СРОЧНО!",1900000.0,2,2017-03-22,Private,82358b5d0d619d495c6a49d39a3418d1e1b7ebe059cfc4cc025db122624d55ba,1409.0,0.07400000000000001
Длина шага 10 см/,,,,,,,,,,,,,,,,,
Сдача дома лето 2017 года/,,,,,,,,,,,,,,,,,
Колличество ограничено,уточняйте наличие по телефону!/,,,,,,,,,,,,,,,,
Славянский;/,,,,,,,,,,,,,,,,,
"Кресло KS-570 сертифицировано по европейским стандартам ECE-R44/04.\"",3994.0,237,2017-03-16,Shop,9077753ff0f184920dd70aca70959572888c7b039cc3babfe3c70eec9188bad3,796.0,0.0,,,,,,,,,,
adac0763e50c,3d57fa3e31f2,Краснодарский край,Краснодар,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Шоссейный велосипед(аксессуары),"Продам Педали Wellgo,велотуфли shimano (размер 42,замок под шоссейные педали так и для МТБ)флягодержатели Mizumi,шлем Rudy Project,лежак bbb.все в отличном состоянии,эксплоатировалось 1 сезон,все вопросы по телефону или ВатЦап.",,100,2017-03-21,Company,e034ec52217978c9b287f51b87056bfbd129c0f0efdafabdb6b325a1c8a3fd93,2363.0,0.2114
"Фото: в процессе\"",28000.0,2,2017-03-19,Private,063020de77746000c519bc01c1927889023e1e0b8e03f1eaf9f587993e9c593f,2572.0,0.0,,,,,,,,,,
- меховая подкладка;/,,,,,,,,,,,,,,,,,
Ippon 600 x 2 - 600р/,,,,,,,,,,,,,,,,,
Доставка по Нижнему Новгороду : 500 руб./,,,,,,,,,,,,,,,,,
ca4e081934ed,41078e0c28fb,Свердловская область,Богданович,Транспорт,Автомобили,С пробегом,Daewoo,Nexia,"Daewoo Nexia, 2012","Машина новая эксплуатация бережная,все то у дилера, сервис книжка.более подробнее по телефону.",240000.0,2,2017-03-22,Private,3f1cd06f48a9f346699764646cd2f8ac37076368641b6a04d92050a252674802,1107.0,0.0
- Гидроусилитель/,,,,,,,,,,,,,,,,,
9486d5f69446,f0ea68fb5675,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Куртка,Курточка на девочку в хорошем состоянии на рост 116 см.,1500.0,192,2017-03-27,Private,e704b79447b8e2eddc0be797f399e1644be68b6aa648f0d924605e9c03dca210,96.0,0.0
Полная емкость - циклов перезарядки: 101/,,,,,,,,,,,,,,,,,
Цвет: черный с серебряными вставками/,,,,,,,,,,,,,,,,,
cd8f95bcfdd1,c25205bf3a08,Саратовская область,Саратов,Животные,Собаки,Другая,,,Отдаю щенков в добрые руки,"Щенки безумно красивые , игривые , им по 3 месяца , 2 шоколадных девочки и чёрный мальчик , мама такса такого же окраса как девочки , папа  дворняжка .",,9,2017-03-25,Private,a393c2423f1d9e21dc232a0a7b4aa487306e7a9c73bdfbc3ace65a9353e2ea51,2092.0,0.78503
Wi-Fi 802.11n,Bluetooth,USB/,,,,,,,,,,,,,,,
b7bae7293ed2,847e0129a35d,Ростовская область,Ростов-на-Дону,Хобби и отдых,Велосипеды,Горные,,,Велосипед 26'' Pride Trophy 1.0,"Отдельная категория в линейке Performance — достаточно редкие на наших улицах, но уже завоевавшие популярность во всем мире фэтбайки. В 2017 году компания Pride представила обновленную версию базового уровня с конкурентоспособными характеристиками. Pride Trophy 1.0 — стильный велосипед с широкими колесами Основными достоинствами фэтбайка являются: /",,,,,,,
086781f8c566,701215c3d390,Самарская область,Похвистнево,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 52 м², 2/5 эт.","Квартира уютная светлая, теплая. сан.узел раздельно.",1600000.0,2,2017-03-16,Private,,,0.3167
3277022f09ba,220a9c75432b,Челябинская область,Челябинск,Хобби и отдых,Велосипеды,Детские,,,Велосипед детский,,500.0,2,2017-03-16,Private,fcada54270e8eeb4111f20a0822e27de62ee6e6d3b30637da4861895d01173eb,2370.0,0.31483
53276c4c08c5,62d2ea81a606,Краснодарский край,Туапсе,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,Без размера,Продаю куртку,"Продаётся куртка .В хорошем состоянии ,без потертостей .По всем вопросам обращаться по номеру указанному ниже.",2500.0,5,2017-03-26,Private,46d8faa2dbbfccf1d4f545da243781b4ad92b8d665b86051b4da7e2cd194c8dd,527.0,0.0
— Цвет: черный/красный/,,,,,,,,,,,,,,,,,
Дополнительные комплектующие:/,,,,,,,,,,,,,,,,,
f015c354bd96,f30ffb32b92f,Татарстан,Казань,Услуги,Предложение услуг,"Ремонт, строительство",Остекление балконов,,Ремонт окон,Качественный недорогой ремонт окон в день обращения,300.0,103,2017-03-26,Company,,,0.0
e08902e3fb6c,b14cbe218a36,Ханты-Мансийский АО,Нижневартовск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Куртка женская кожа,"Куртка короткая кожаная, очень стильный фасон. Размер эсочка ))) 44-46",2000.0,43,2017-03-27,Private,a60e9c69d3e75f6829db8a8ae9b1a1b60c136a8ff7bc12e85044d198b7640c45,562.0,0.0
покупался давно,за 5000 рублей,/,,,,,,,,,,,,,,,
· Датчики: акселерометр,гироскоп,компас,датчик освещенности/,,,,,,,,,,,,,,
88de71538d17,d73aa5a81291,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2103,"ВАЗ 2103, 1974","продаю ваз 2103 в рабочем состоянии ,не гнилая ,гаражное хранение,один хозяин дедушка,новый аккумулятор, передние крылья из плостмассы .торг.",25000.0,30,2017-03-16,Private,f3ab8b28d00169b0ba101c3889c0ea2732f27b890892b74e2b770ea5c98e7439,2262.0,0.7376
✌ НАШИ ЦЕНЫ НИЖЕ ОФИЦИАЛЬНЫХ ✌ /,,,,,,,,,,,,,,,,,
"14.0\"\"/1280x800/3072Mb/320.0Gb/DVD-RW/Wi-Fi/Bluetooth/Win7/",,,,,,,,,,,,,,,,,
6d525f65eef1,4122bc24fe83,Ярославская область,Ярославль,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Sony Playstation 2,"Два джойстика, сама приставка, все провода к ней, +4 игры",3000.0,3,2017-03-23,Private,9a1ab53036f7aa8dbb8e7176b142fe6f3877d57501c36049b8d8b64c833f65c5,2899.0,0.22955
- внутри стены и потолок вагонка/,,,,,,,,,,,,,,,,,
a90e584d0875,4350dd292e46,Пермский край,Пермь,Хобби и отдых,Книги и журналы,Книги,,,Книги по искусству,Книги по искусству,1000.0,6,2017-03-25,Private,3933519602e0362f9564eb40ff159518812e2e3b1d19e46a91847033bf3c8542,2755.0,0.0
