item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Мангал Boyscout 61231 легко собирается,"обладает удобными габаритами и весом. Его также легко перевозить и устанавливать. Он упакован в удобную картонную коробку с фирменной надписью и укомплектован без шампуров. Поехать на отдых с таким мангалом будет приятным делом.\"",390.0,7714,2017-03-17,Company,75ec9d63a3c50b9230443dd1d34fa9f8c650755cda4aa1c17d45809a50af8654,2587.0,0.0,,,,,,,,,
6ffb6b974e3a,a169edbcb027,Новосибирская область,Новосибирск,Бытовая электроника,Фототехника,Оборудование и аксессуары,,,ILink 1394 4Пин на 6Пин FireWire Фирменный Новый,"Кабель новый, в заводской упаковке (в блистере)./",,,,,,,
6e9d121bb7da,b5003ea27e7a,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Сплит-система Electrolux eacs - 18HP/N3,  Сплит-система Electrolux EACS - 18HP/N3 серия Portofino Акция!!! МОНТАЖ В ПОДАРОК!!! при заказе от 3-х кондиционеров!/,,,,,,,
— Комплект: ключ,ручка/,,,,,,,,,,,,,,,,
c4d11edd1545,64133e9bb1e7,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Продам колыбель Simplicity,"Продам колыбель Simplicity в отличном состоянии, все работает. Покупали новую. Колыбель для деток до 6 месяцев. /",,,,,,,
-2 раздевалки,/,,,,,,,,,,,,,,,,
Нет битых пикселей/,,,,,,,,,,,,,,,,,
3b83720ef0a6,5627d3a1a6f0,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Трикотажная кофточка,"Лёгкая, удобно носить в прохладный летний день, 80 см, 9-12 месяцев",50.0,154,2017-03-28,Private,2d87bdc69d48cdd015cd32f377bb37ec92c4d4d1dfae2dfabd49b0fb313e6291,107.0,0.0
c7b6f4459d91,7361474f1c6b,Нижегородская область,Нижний Новгород,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Чипы для PS2,Чипы для Sony Playstation 2. Новые. Modbo .Цена за шт. /,,,,,,,
0ffbca5fa23e,634a8f0e8e50,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,Без размера,Джинсы,"Джинсы зауженные с замком сзади, размер 44. Состояние отличное",350.0,33,2017-03-27,Private,fa12bc4352b9923a7f91a7464084b9dab8613fbd88b18e8748d7092756586b03,580.0,0.0
14.8-Wi Fi модуль/,,,,,,,,,,,,,,,,,
Второе фото-новые кубики -650/,,,,,,,,,,,,,,,,,
Время зарядки: 2 часа/,,,,,,,,,,,,,,,,,
Основные характеристи:  /,,,,,,,,,,,,,,,,,
Состояние хорошее/,,,,,,,,,,,,,,,,,
Возможна покупка в кредит\рассрочку 0.0.4/,,,,,,,,,,,,,,,,,
960P 60fps,960P 48fps,720P 120fps,720P 60fps,/,,,,,,,,,,,,,
c75382bc5938,7ea7a9f8d42c,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,27,Новые джинсы Sisley,"Новые sisley, покупались в итальянском аутлете, качество супер, не мой фасон, люблю скинни.",3500.0,214,2017-03-15,Company,ef467499b3108c348c1fe5e90268277b61ee1d1788078bd4737f62a39806637b,567.0,0.0
Ручная настройка выдержки и диафрагмы/,,,,,,,,,,,,,,,,,
ef9e7fa954db,4c629a2c82fb,Ставропольский край,Ставрополь,Бытовая электроника,Телефоны,,,,Lenovo K3 Note,"Телефон в хорошем состоянии. Комплект, гарантия. /",,,,,,,
96c4905c2456,81596b123fd3,Воронежская область,Воронеж,Транспорт,Автомобили,С пробегом,Ford,Fiesta,"Ford Fiesta, 2015",Гарантированная скидка при обмене на ваш автомобиль\мотоцикл\коммерческий транспорт. /,,,,,,,
dd2b3f2b04ec,44751da145f0,Пермский край,Кунгур,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Сапоги демисезонные,Размер 38. Состояние идеальное.,1000.0,6,2017-03-18,Private,9057ace1b32778689d545402e6bfa18732a053c449255fb16157a6e3043c29a0,492.0,0.0
Масса	20 кг/,,,,,,,,,,,,,,,,,
утюжок декоративный - 500 руб/,,,,,,,,,,,,,,,,,
Зеркальный шкаф с 2 дверцами,белый/,,,,,,,,,,,,,,,,
Заряд батареи держит почти месяц./,,,,,,,,,,,,,,,,,
— Участок 3 сотки./,,,,,,,,,,,,,,,,,
5c1fd32da92b,f9d3c40720a0,Ростовская область,Ростов-на-Дону,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s 16gb обмен,"Состояние хорошее, все функции работают, включая отпечаток пальца, с телефоном в комплекте зарядка и несколько чехлов, коробка была выкинута по окончании гарантии, из всех учетных записей выйду, с глупыми вопросами про коробку не доставать . Обмен возможен на хороший виндовсфон ( не хуже Lumia 930) или достойный андроид, можно с вашей или моей доплатой, все варианты пишите на авито, будет интересно отвечу.",,193,2017-03-23,Private,,,0.76786
Игровая приставка PS3 FAT с кастомной прошивкой CFW Rebug,/,,,,,,,,,,,,,,,,
a6b99d94c099,32799de166b6,Челябинская область,Челябинск,Транспорт,Автомобили,С пробегом,Daewoo,Nexia,"Daewoo Nexia, 2008","\"Дополнительно: Надежный автомобиль, вложений никаких не требует. Есть некоторые косяки по кузову от прошлого хозяина. От \"\"Кулибина\"\" установлена двойная печка ( зимой не замёрзнете ). Стоит новая зимняя резина",так же есть комплект летней резины. Автомобиль на ходу,"езжу каждый день.\"",110000.0,3,2017-03-15,Private,7b0320ff95e674f40b075ba0ae9eb8b145547098bba7977609712ae1f3e277d9
39c39b83aa38,69956507ef26,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Молоко отослать Авент,"Б/у в отличном состоянии, без доп. баночек, брала за 3500.",1800.0,27,2017-03-20,Private,140549fc9aec6e558d67d10e2f27b477fd9a267df7c12eadf508f8ec4c9e3087,813.0,0.0
Ремонт квартир - бюджетный – от 3.000 руб/м2/,,,,,,,,,,,,,,,,,
581c1ce90f73,bfb2c8a50caa,Краснодарский край,Краснодар,Хобби и отдых,Билеты и путешествия,Путешествия,,,Анапа в июне на 4 дня с 3-раз.питанием + бассейн,"🌊 курортный отель ДЕЛЬФИН (Анапа, Джемете) 🌊 /",,,,,,,
Цвет: Черный/,,,,,,,,,,,,,,,,,
Вид энергии	Электро/,,,,,,,,,,,,,,,,,
Фотографии реальные./,,,,,,,,,,,,,,,,,
f8fa6cf2c106,1a90d0296f70,Ростовская область,Таганрог,Для дома и дачи,Ремонт и строительство,Инструменты,,,Сварочный аппарат,"Продаю сварочный аппарат самодельный. Режет, варит 4-кой. Цена 5 т.р. /",,,,,,,
2e14b89b7dd2,5b983bfdff34,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Комбинезон,"Сезон весна-осень, материал внутри 100% хлопок,размер 3-6 мес, фирма Mothercare, состояние идеальное",1000.0,108,2017-03-21,Private,8e1728199a31df9b22fac24d0cfc03449f8924dba2047c80ec08b6e6d0e62a6d,42.0,0.0
основная стоимость - 22 500 руб/чел /,,,,,,,,,,,,,,,,,
Интерфейсы: Wi-Fi,Webcam /,,,,,,,,,,,,,,,,
6ff5ffc7057c,c725b0028944,Краснодарский край,Анапа,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Ёмкость,,5000.0,62,2017-03-20,Private,b384144f1d8895264cb119d1b491aa719230dabde561c368131da107f0942f9e,1344.0,0.0
Выезжаем на срочные заказы./,,,,,,,,,,,,,,,,,
d0c9f18bf0c1,38724e87a4f7,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,146-152 см (10-12 лет),Платье,"Платье одето один раз, подойдёт на стройную девочку 40-42 (в комплекте сумочка и перчатки)",600.0,64,2017-03-27,Private,ab214180b96e8989757a42d748aca2859d87fb9cb4466d78ee8be67b330ae8fa,82.0,0.0
c37d68fdc04f,78a41f768667,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Сандали iMac р20 Италия,Состояние отличное,500.0,13,2017-03-15,Private,bd16c0a5f8b7e1b85f13df5c20de362b9f43fc3092f3bdbaa5168ebdf9289afc,44.0,0.0
Основные характеристики:/,,,,,,,,,,,,,,,,,
46d11fd71db0,e27cc26eace9,Самарская область,Новокуйбышевск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 10 сот. (СНТ, ДНП)","Продам дачу в Огоньке, Из насаждений: яблоня -3 шт, вишня-черешня и слива желтая, виноград изабелла и ещё какие два сорта, груша дичка, калина, смородина-красная и черная клубника ремонтантная (до осени плодит), вода почти каждый день, При желании можно электрофицировать(по границе участка, есть элетричество). Есть заезд для машины и маленький домик-балок (чтобы укрыться от дождя и хранить инструменты). И конечно же очень хорошие соседи... Дачи под охраной.",265000.0,8,2017-03-27,Private,,,0.0
5771c1bc4534,7f2afedbb392,Ханты-Мансийский АО,Лянтор,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка,очень элегантная сумка!!!СРОЧНО!!!,500.0,19,2017-03-16,Private,65df8c1bfa9dc4c2632ba56c29d39e20657e553f99d67f6dd82ec3b4ae7200fa,290.0,0.0
d5088a28bacf,41df991131d7,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Пуховик для девочки,,3000.0,1,2017-03-26,Private,f69fdd2467d480c36bb2a8477d25cd084dc2104161313b086d79a70c53c440d8,95.0,0.0
Кол-во передач:	9 / 3/,,,,,,,,,,,,,,,,,
-Есть еще бортики на эту кроватку.100% хлопок. Состояние идеальное! Миленькие (котики и солнышки нарисованы)/,,,,,,,,,,,,,,,,,
Интерфейсы/,,,,,,,,,,,,,,,,,
0aeef3552556,2e06d9e8a64f,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Виниловый сайдинг Крем Брюле Корабельная доска,"Сайдинг D4,5D «Корабельный брус»/",,,,,,,
Уголок махровый с капюшоном и вышивкой,цвет голубой,размер 90х90,производство: «Бояртекст» Иваново,состав хлопок 100%,махра - 1 шт./,,,,,,,,,,,,
Солнцезащитный козырек/,,,,,,,,,,,,,,,,,
+ Всегда в наличии все необходимые документы/,,,,,,,,,,,,,,,,,
Ширина 15-300 мм./,,,,,,,,,,,,,,,,,
Первый этаж-кухня,гостиная,спальня,холл,санузел+душевая кабина./,,,,,,,,,,,,,
01743e7781b8,11d8a77c84e9,Калининградская область,Калининград,Хобби и отдых,Книги и журналы,Учебная литература,,,Раб. Тетрадь по истории (Часть 1),Рабочая тетрадь по истории за 8 класс,50.0,26,2017-03-26,Private,d25ad30e99f2f9a843654ede79e5646357bdc66a8c25afd80985449120bc3980,2285.0,0.0
"Тариф \"\"Всё для бизнеса Бронза\"\"/",,,,,,,,,,,,,,,,,
b6c50c9d1f72,002c2493d9c9,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Коктеильное платье,"Продам платье, смотрится очень выигрышно, скрывает недостатки и подчеркивает достоинства. Может подойти даже на 46 размер.",200.0,28,2017-03-28,Private,161648e92b5a9f341a9d40d517805101ddbceb7aebd18fd0d7448b3a4b33048b,387.0,0.0
349f762aed78,3e411434b394,Ростовская область,Шахты,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Зимние сапожки,Не новые,300.0,16,2017-03-15,Private,a303c8287a0799ac1e26af383fbda0c42c3befc2f3a2cf49f8bd4b4dbc04c428,422.0,0.0
камера 2 МП/,,,,,,,,,,,,,,,,,
"Разбивка фундамента\"",500.0,23,2017-03-18,Private,bcf3a17faea1a612891dc8c2b8d7e0fed9e760ea9b550790fa26eff1291ad6e9,1253.0,0.6,,,,,,,,,,
На трактор установлены широкие задние колеса,на поверхности колес есть резиновые накладки,которые обеспечивают хорошее сцепление с гладкими поверхностями.﻿/,,,,,,,,,,,,,,,
"Торг\"",1500.0,9,2017-03-26,Private,239389e3f1ae10f2d646c6df366fa10b4ca3dad9006515eea469eccda49f15f1,73.0,0.0,,,,,,,,,,
Мощность нагрева	0.9/1.5 кВт/,,,,,,,,,,,,,,,,,
Размеры уточняйте по телефону указанному в объявлении/,,,,,,,,,,,,,,,,,
В комплекте блок питания./,,,,,,,,,,,,,,,,,
Материл стен- газосиликатный блок + утеплитель + силикатный кирпич. Кровля - металлочерепица,утеплена в три слоя,окна ПВХ 3-х камерные,профиль 70мм. Между этажами лежат плиты перекрытия.  Проведены и официально оформлены коммуникации - водоснабжение и электроэнергия. Газоснабжение проходит по улице. Оборудован септик./,,,,,,,,,,,,,,
aebed99a3d20,de68bb99a365,Краснодарский край,Тихорецк,Хобби и отдых,Коллекционирование,Картины,,,Картина 30 на 40 см,"Картина маслом, 600 р без рамки,800 в рамке . Также выполню на заказ натюрморты и пейзажи по вашему желанию ./",,,,,,,
- Центральный замок/,,,,,,,,,,,,,,,,,
baa5f342264c,47c78f007f98,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Сапожки весна-осень разм. 22,"Сапожки ясельные, весна-осень, 22 размер, верх: натуральная кожа, подкладка байка, длина стельки 13,5 см. Состояние отличное, носили всего 1,5 месяца. Смотреть в Юбилейном.",800.0,6,2017-03-25,Private,51a5e77a23b62a89d6b0c076619f5604d0a8d1ef0c413d5df7632f2bf8f61038,89.0,0.0
052f2ac6d60d,9ab1e3fe8c72,Оренбургская область,Оренбург,Бытовая электроника,Телефоны,iPhone,,,"iPhone 6 Silver, 16GB","Продаётся, IPhone 6, восстановленный заводом!серебристого цвета, состояние нового, LTE, Touch ID -все работает!В заводских пленках, не использовался!! Обмен не предлагать!!)",17000.0,1,2017-03-18,Private,10c8ddd868ad152f3f41f4203fe562e0ef73fd7e6075ea4d1c87c8dd0d14cedc,2918.0,0.76786
Просторная квартира с раздельными комнатами,под самоотделку с качественными окнами и входной дверью. Стены выровнены,подготовлены под финишную отделку,на полу ровная стяжка. Горизонтальная разводка труб. Итальянские радиаторы отопления./,,,,,,,,,,,,,,
Приезжайте,примеряйте. Будем очень рады вас видеть!/,,,,,,,,,,,,,,,,
Поднимим строй материалы на любой этаж /,,,,,,,,,,,,,,,,,
"Цвет- серо-голубой. Размер на 2-3 года. Производство - Испания - Freestyle.\"",700.0,83,2017-03-22,Company,ae81e162013c520cea03efacb2cb69a419596dd28b826e98d616d92548dd227b,79.0,0.0,,,,,,,,,,
f02f6112af72,b5003ea27e7a,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Инверторная кассетная сплит-система Electrolux,  Инверторная кассетная сплит-система Electrolux EACU / EACС/I-48H/DC/N3 серии Unitary Pro 2 DC комплект Акция!!! МОНТАЖ В ПОДАРОК!!! при заказе от 3-х кондиционеров!/,,,,,,,
Матерьял: ЛДСП/,,,,,,,,,,,,,,,,,
3) Rim Magenta,немахровая,очень обильное цветение,фото 4./,,,,,,,,,,,,,,
c37c1e6c63ab,57d3bd3608dd,Краснодарский край,Северская,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Повязки ободки веночки,"Создаю повязки, ободки, веночки для вас и ваших малышей. Набором и поштучно. Мелкий опт. Также делаю аксессуары для невест(украшения на голову, повязки на руку, подвязка невесты, пояс на платье)/",,,,,,,
+ Раздельный санузел /,,,,,,,,,,,,,,,,,
	схема «треугольники видимости»;/,,,,,,,,,,,,,,,,,
- Гарантия юридической чистоты. /,,,,,,,,,,,,,,,,,
"доплат нет\"",78000.0,75,2017-03-28,Company,1321582797ea6c94924528ecc8fdc09d9d6eade913975390b673764aada9514e,1140.0,0.0,,,,,,,,,,
…………..................... Цена: 16999р. ………........................./,,,,,,,,,,,,,,,,,
e4b12ba41e10,a2a8ffe8db71,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,146-152 см (10-12 лет),Бриджики на девочку (Германия),"Белые бриджики, с мягкой, приятной тканью,объем около 70 см./",,,,,,,
5b51f5a62788,d9485e9e54dc,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,146-152 см (10-12 лет),Вещи для школы,"1,2) поло Modis в отл.состоянии -300р 3,4) кофта трикотажная со стойкой р.146 , в отл.состоянии -300р  5,6)жилет трикотаж Fun Day р.152, в хорош.состоянии -200р 7) поло Modisр.146 в хоро.состоянии -200р 8) жилет с Детского Мира р.158 . в отличном состоянии -250р 9) водолазка 140-146 в хор.состоянии -100р",200.0,267,2017-03-27,Private,044cf062bf0e0557a69fd694eaa09d9f988eda6840528b817d8a4134774de212,634.0,0.0
"Звоните готовы к сделке!\"",1290000.0,1,2017-03-25,Private,6e57c0bb1abbcb9d5b77a31cfbfb015dff165223eef3e6461ecbf15aa6015c20,2221.0,0.38615,,,,,,,,,,
635f8c6b8aca,cb4dbe8aa542,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Босоножки,Продам босоножки на платформе в хорошем состоянии. Б/у. Платформа 2 см. Материал верха под замшу. Размер 36.,500.0,21,2017-03-17,Private,0311c067db2092910a8ee325b838356106c779115b1b11cc4891b53acb10f323,504.0,0.0
музыка/,,,,,,,,,,,,,,,,,
объем оперативной памяти 3 Гб/,,,,,,,,,,,,,,,,,
Сверхпрочное волокно Microdynema – исключительная составляющая лески плетеной Berkley FireLine,этот компонент придает феноменальную прочность каждому варианту модификации этой снасти,независимо от толщины. Использование абсолютно новых и уникальных технологий,а также постоянное внедрение в производство инноваций,"дает неоспоримое преимущество леске плетеной Berkley FireLine перед всей существующей аналогичной продукцией конкурентов.\"",1150.0,235,2017-03-28,Company,8dd5c196572d79604cdc80c7e3ea5f439c4b83a49cfa1df19be032045697ecb2,2294.0,0.0,,,,,,
3d9912fae866,405f9c37b3f2,Калининградская область,Озерск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 75 м² на участке 12 сот.,"Продаётся жилой дом в посёлке Шувалово, Озёрского района. Общая площадь дома 75 кв,м, 3 комнаты, кухня. В доме есть нежилой 2 этаж. Участок располагается в удобном месте для разведения скота и огородничества.",800000.0,4,2017-03-19,Private,,,0.0
▬ ★ Видео Intel Graphics Media Accelerator 900/,,,,,,,,,,,,,,,,,
Купи изделие из меха песца,чтобы выглядеть роскошно. /,,,,,,,,,,,,,,,,
2 пуговички,"карманы\"",400.0,106,2017-03-23,Private,6954cbacac46b15255dbd617297b6f35dd49aa118bebd947d30dc87d17e063c6,114.0,0.0,,,,,,,,,
"можно доставить по городу\"",800.0,99,2017-03-21,Private,cf9dcad754f8f87ed2df54d70f5c8aea501c1f1bcf04bf597f9faf68f6f7997d,351.0,0.0,,,,,,,,,,
07decfef3e82,e297e7732b96,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Босоножки minimen,,400.0,7,2017-03-23,Private,5c2ed4bba29afd8e288e22aa6ebad66918a1162ce772488c16e8ec208cdf31b2,44.0,0.0
9270099060 Мегафон цена 1000/,,,,,,,,,,,,,,,,,
Лизинг по Госс программе /,,,,,,,,,,,,,,,,,
93427026c40e,11c3aa201118,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли,продам туфли новые обувала один раз,300.0,75,2017-03-22,Company,59e198754e41ed4a9d4c51b83b0dfc62e569f8bf6fb16cfd85c4d0c704e5e3ab,425.0,0.0
