item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Миф 3 Импотенция — расп\"",100.0,26,2017-03-15,Private,1c816bcd3f561a44cb33bee3cbfebb7df5ff5509873f8cf3c1c00c31f7277aa9,2286.0,0.0,,,,,,,,,,
Ширина-80 см/,,,,,,,,,,,,,,,,,
- складная ручка (+ фен компактный,то есть подойдёт в дорогу)/,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
8f0a56f0eaed,984c5fcc28e3,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Женское пальто,"Продам пальто розовое,демисезонное. Красивое,для стройной девушки.",1500.0,14,2017-03-16,Private,2f369608ecfa8348dc25bde144ae656750dd3772ff90420aa40e04c256bcb530,523.0,0.0
......➤ « Доставка по Челябинску» - доставка по Челябинску и Копейску осуществляется курьером./,,,,,,,,,,,,,,,,,
Очень интересный вариант по цене! Документы в порядке,покупали у застройщика! Свидетельство получено./,,,,,,,,,,,,,,,,
Размер 36,22,"5 см по стельке\"",900.0,17,2017-03-20,Private,f9ba17e9d094741bb19ced94b7e76b673835788acac53f51bc7d6e7e742d28a7,449.0,0.0,,,,,,,,
0ec34392c262,3102ee61df8f,Нижегородская область,Нижний Новгород,Недвижимость,Квартиры,Сниму,На длительный срок,2,Сниму 2-к квартиру,"Я хозяйка,сдаю без комиссии! в Приокском районе   2ком квартиру на ул.Сурикова д.2 и 2ком малогабаритную квартиру на ул Корейская д.10 с мебелью и техникой (холодильник, стиралка автомат, телевизор ) для граждан любой национальности, могу заселить до 10 человек .  Кроме того также без комиссии  сдаю в Автозаводском районе 2 ком. квартиру улучшенной планировки с 9м2 кухней с раздельным санузлом и изолированными комнатами и балконом, очень просторную также с мебелью и техникой по адресу пр. Бусыгина д.50.",18000.0,296,2017-03-21,Company,32a80dc36de2a379f2900d90cf93b24c70fb9c4e28c20bda84cd4f105297b756,2219.0,0.0
Состовляющие ноутбука: /,,,,,,,,,,,,,,,,,
состояние как на фото/,,,,,,,,,,,,,,,,,
cde59f630b94,beefb4491564,Свердловская область,Камышлов,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Комплект спутникового тв НТВ+,в комплект входит/,,,,,,,
— Олпатить за товар можете при получении/,,,,,,,,,,,,,,,,,
. . . . . . ./,,,,,,,,,,,,,,,,,
8bb82aa1a6c9,5e8a781d8912,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье Zara,"Платье х/б, рост -  128 см.  Состояние на четверку.",250.0,26,2017-03-23,Private,e38fe8ac5003dfc8c0602dd6f216f7c6afca997f5d133bca5fc9fd5d963e64f3,82.0,0.0
08229d7dcd67,61d3be9e8932,Ханты-Мансийский АО,Нижневартовск,Животные,Аквариум,,,,Корм для креветок Тетра CrustaMenu,TetraCrusta Menu/,,,,,,,
84588d2de05a,5213eb88f9a0,Тюменская область,Тюмень,Хобби и отдых,Музыкальные инструменты,Духовые,,,Hohner E Blues Harp MS - губная гармошка,Возможна скидка и рассрочка без переплат до 12 месяцев! Гарантия - 1 год. Доставка транспортной компанией по всей России./,,,,,,,
"В идеальном состоянии (1-2 раза одевала)\"",1700.0,1186,2017-03-27,Company,bec8a97fd85f8d907b9b13d05935bc75d08ed23cc9f47a25283e3bbfc3d41cc9,2736.0,0.0,,,,,,,,,,
Тип экрана : TFT IPS/,,,,,,,,,,,,,,,,,
Так же есть коллективные покупки по оптовым ценам,"по всем вопросам обращаться в WhatsApp..\"",3600.0,7,2017-03-24,Private,13217291c3b4c25f7cd51962b225f73479a08df65f1e9e0a6f1ace3dd6fc9506,2262.0,0.12111,,,,,,,,,
— TeleServices/,,,,,,,,,,,,,,,,,
7b89c8425961,36a8b207cd1d,Пермский край,Березники,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,Планшет Asus Memo Pad FHD 10,Android 4.1/,,,,,,,
Габариты: 203 см длина,75 см высота,90 см ширина. Спальное место: 197 см длина,80 см ширина,44 см высота./,,,,,,,,,,,,,
c2570b67ff10,33195d1e9342,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Потолки,,,Натяжные Потолки-Качество Гарантируем Арт 22001,"ПРИ ЗАКАЗЕ ПОЛОТЕН ОТ 40 м2, ПОЛОТНО В САН УЗЕЛ В ПОДАРОК!/",,,,,,,
29d8be509120,d20f79523fdd,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Кеды,"Кеды р 28, состояние нормальное. Смотреть в Сипайлово. Есть другие вещи и обувь.",130.0,106,2017-03-19,Company,92fe9f368142302cb00c04080d7c70986fee91fc01b0a61d4c164aeb9bbfec20,43.0,0.0
"-	7\"\" цветной LCD дисплей на центральной консоли/",,,,,,,,,,,,,,,,,
c63008ef9a3a,51349e83db2c,Ярославская область,Ярославль,Для дома и дачи,Ремонт и строительство,Потолки,,,Натяжные потолки для Вас,Здравствуйте!/,,,,,,,
багеты,полубагеты,чиабатты,панини/,,,,,,,,,,,,,,
холодильник/,,,,,,,,,,,,,,,,,
Доставка товара в день заказа ./,,,,,,,,,,,,,,,,,
— перекидная ручка/,,,,,,,,,,,,,,,,,
3л - 20руб./,,,,,,,,,,,,,,,,,
• Материал бланка удилища – стекловолокно /,,,,,,,,,,,,,,,,,
- большое ассортимент/,,,,,,,,,,,,,,,,,
12) Школа волшебниц Winx (1 сезон)/,,,,,,,,,,,,,,,,,
Подробную информацию вы можете узнать по телефону или отправить нам запрос на почту или телефону. Все заявки обязательно будут рассмотрены./,,,,,,,,,,,,,,,,,
"Дизайн кресла «Комо» придаст презентабельность любому кабинету.\"",6990.0,8,2017-03-16,Private,f8ff40617f5bac5c5358ad7f8b5277b91097fd510edce577baf09ac59c6dbced,1451.0,0.0,,,,,,,,,,
Звуковой таймер Есть/,,,,,,,,,,,,,,,,,
➢ Trade-in на компьютеры и ноутбуки,рабочие и нерабочие!/,,,,,,,,,,,,,,,,
Угол определяется сидя на кровати,изголовье по левую руку - левый угол. Если изголовье по правую руку - то указываем угол правый./,,,,,,,,,,,,,,,,
Не рекомендуется использовать этот обруч беременным женщинам,пожилым людям./,,,,,,,,,,,,,,,,
Этот автомобиль :/,,,,,,,,,,,,,,,,,
Отдам пакетом или отдельно. /,,,,,,,,,,,,,,,,,
b3f3226f9587,630d4e937e39,Татарстан,Казань,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляски прогулочные в наличии,"Вес 5,5 кг! Стильные лёгкие и манёвренные прогулочные коляски по привлекательным ценам в нашем магазине ! Проспект Победы 100, ТК Долина Изобилия",,660,2017-03-19,Company,f5c81474e5be5c48044c51f2327d2ae69f14e25404e0c909a738996dae80b4ac,1002.0,0.0
- корпус из пластика/,,,,,,,,,,,,,,,,,
"- в целях избежания появления ржавчины рекомендуем после прогулки протирать мокруюколяску мягкой сухой тряпочкой\"",5000.0,212,2017-03-22,Private,5253a5147958826f9c7d439fb77c73d1b9e78a4ee1d82dea66695f3df8a9facb,1002.0,0.0,,,,,,,,,,
"Б/у имеются потертости.\"",1000.0,10,2017-03-26,Private,b3c2b54309d277e27d022868b2bc2b95b793128d34819581818d5e097f5caf1e,1490.0,0.0,,,,,,,,,,
Брусок/,,,,,,,,,,,,,,,,,
Ручка:/,,,,,,,,,,,,,,,,,
Цена указана: квадратный метр/,,,,,,,,,,,,,,,,,
— 7 место 1,20 х 0,27 х 0,17 м/,,,,,,,,,,,,,,
На автомобиль установлен комплектом дополнительного оборудования: антикор,подкрылки,сигнализация,магнитола МР3,парктроник./,,,,,,,,,,,,,
2753f3e0b108,6a7a8a5694f3,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),"Плащ Zara, р. 110","Тренч Zara, размер 110 (4-5 лет), внутри хлопковый подклад, носили мало, состояние отличное",800.0,61,2017-03-15,Private,e378ff72caf94d5181e8fe887fb3a7ba67549433e9f3e660d7d9bcda66b0d0f9,53.0,0.80323
d10a00f8db3e,f01c15f7d2a7,Ростовская область,Волгодонск,Животные,Кошки,Шотландская,,,Котик Шотландский Вислоухий,Малыш вислоушка с чудным характером.Ручной и ласкучий.,,200,2017-03-18,Company,a4689ade6b674c6178072fb61f502e6196d9bf8829bc1c67a51515753ce80253,2070.0,0.78503
fabc4cdff13f,42b8b6b2f27a,Калининградская область,Калининград,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 42 м², 1/9 эт.","Продам просторную однокомнатную квартиру площадью 42 кв.м. ЕВРОРЕМОНТ, встроенная кухня,АВТОНОМНОЕ ОТОПЛЕНИЕ, шкаф-купе,ЗАКРЫТЫЙ БАЛКОН. /",,,,,,,
- Рядом сосновый лес,река Исеть,Нижнеисетский пруд,Уктусские горы,"ТЦ Екатерининский и аквапарк.\"",4478358.0,29,2017-03-17,Shop,f838f48bfa05be1ac4eeeb55e39a5d43e57e5e36dbd51eb157f93ed58f7d33ae,2221.0,0.0,,,,,,
2e40329e5924,d47e8396061e,Ростовская область,Ростов-на-Дону,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Разносторонний матрас Ascona Fortuna 160x200,"Абсолютно новый, упаковка не повреждена. Причина продажи: не правильно подобрали размер к кровати. Разносторонний матрас Fortuna с анатомическим эффектом позволит Вам менять степень жесткости. Более мягкая сторона на основе хлопкового войлока и эластичной пены flexfoam идеально подойдет для сна зимой, даря неповторимую мягкость и заботу. Вторая, более жесткая сторона, на основе кокоса и пены flexfoam, выдерживает большие нагрузки.",11000.0,27,2017-03-27,Private,9d88750e9639ee454aeb1356c93cc81fbe7993594a3ee8a250583103766778c8,1433.0,0.0
55a447efd6d1,4b5b68278693,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,110-116 см (4-6 лет),Фирменные майки на девочку для яркого лета,ЛЮБАЯ ВЕЩЬ 150 руб./,,,,,,,
— Высота первого этажа 2,5м. Высота второго этажа 2,4м./,,,,,,,,,,,,,,,
Intel Atom Z2560 1600 МГц/,,,,,,,,,,,,,,,,,
Демилитаризованная зона (DMZ)/,,,,,,,,,,,,,,,,,
70c2d36a6c85,80e702fa02ef,Самарская область,Сызрань,Личные вещи,Товары для детей и игрушки,Детские коляски,,,"\"Коляска вездеход \"\"Filicia\"\"\"","Продается детская модульна я коляска. 2 блока. Регулируется наклон спины в лежачем блоке. Надувные, сьемные колеса. Нейтральный цвет. Складной каркас,который свободно помещается в багажнике. Коляска с амортизаторами,что обеспечивает отличную проходимость./",,,,,,,
2283e9eac25f,78778b59d6e9,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка Minoti,"Куртка на сентипоне.  Весна-осень. В хорошем состоянии. Все целое. Есть карманы, капюшон, манжеты трикотажные на рукавах.",500.0,40,2017-03-22,Private,0f76024e592f3f50642b25e76ef052083be7bc1ada324ed064a3242e69873bb8,96.0,0.0
— Наши модели BMX построены для смелых,сумасшедших идей и просто необузданной фантазии/,,,,,,,,,,,,,,,,
2a600121edf0,c1ad218583ea,Калининградская область,Гусев,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье,Пишите за доп.фото,350.0,26,2017-03-27,Private,4de431e944d6455ecd7ca49ab23e6ad27f2cb9779169e1548286a315f8bdf650,404.0,0.0
816c49a9ac21,b473e8ae4e5a,Белгородская область,Строитель,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 110 м² на участке 15 сот.,"Продам дом  в г. Строитель микрорайон Крапивенские Дворы 2, пер. Жемчужный дом 4. Дом в собственности и сдан в эксплуатацию.Дом мансардного типа 110 кв.м. имеется балкон с видом во двор. Стены газобетонный блок обложенный силикатным кирпичом. Крыша покрыта шифером./",,,,,,,
"Торг при осмотре.Обмен на Ваш автомобиль.\"",630000.0,4724,2017-03-15,Shop,f9a091a10faee19eb64836f6a49b06e66f8157a1b2ff8763001ad72a4b792e6c,1132.0,0.0,,,,,,,,,,
Пожалуйста,сообщите менеджеру,что нашли объявление на авито./,,,,,,,,,,,,,,,
"Жидкие помады \"\"Kylie\"\" не пересушивают губы",долго сохраняют исходный цвет./,,,,,,,,,,,,,,,,
Наушники не оригинал/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Платье серое-300р./,,,,,,,,,,,,,,,,,
Помещение находится на первом этаже,сделан отличный современный ремонт. /,,,,,,,,,,,,,,,,
18a057598c45,89d928199d3e,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье-туника,Продаю платье - тунику. Размер 46-48. Ни разу не одевала. Ворошиловский район. Самовывоз. Цена окончательная.,500.0,14,2017-03-17,Private,5cab64cd684f4614159e57b8a05ed6eb421fefb2de6b2cfaff36476234f0f1dd,572.0,0.0
5d9e1021a570,ddabbedc6921,Красноярский край,Красноярск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 77 м², 2/5 эт.","3 комн.  Богроада д.65. 2\\5 кирп.  77кв.м., индивидуальной планировки,   квартира перепланирована из 4-х комн (узаконена), состояние жилое,   на 2 стороны, 2 окна выходят на Енисей, большая лоджия. Двор со шлагбаумом, чистый подъезд.",3800000.0,156,2017-03-27,Company,,,0.04534
b8d8498f0211,bdf9c5602949,Пермский край,Пермь,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Плита электрическая Лысьва,"В отличном состоянии, почти новая. Есть документы./",,,,,,,
Pleomax R20 2шт/,,,,,,,,,,,,,,,,,
46f1d019f56d,8009f099bf64,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Сруб из сосны размером 3х5 на баню или домик,"Сруб из сосны размером 3х5 высотой 2,2м рубленный вручную на баню или садовый домик продаётся. Толщина брёвен - не менее 20см./",,,,,,,
Вставка - фианит/,,,,,,,,,,,,,,,,,
Легко справляется с любыми играми и приложениями. /,,,,,,,,,,,,,,,,,
191637238fc0,76d4fcd76dd7,Краснодарский край,Краснодар,Хобби и отдых,Книги и журналы,Книги,,,Самая большая детская энциклопедия,"\"Самая большая энциклопедия \"\"Самая большая детская энциклопедия\"\" - это настоящая находка для любознательных детей",позволяющая им расширить кругозор. Открыв эту книгу,ребята вначале окунутся в таинственный космос,тайны которого до сих пор не разгаданы: они узнают,как образовалась Вселенная,познакомятся со звездами,Солнцем,Землей и другими планетами. Далее они встретятся с первыми обитателями
a0a9efb76770,d039a9cd3309,Белгородская область,Старый Оскол,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Насос циркуляционный RS 30/4 wilo,"Абсолютна новый, ни разу не использованный, писать в лс.",5000.0,9,2017-03-27,Private,08618b152bd4dff20dd30e2d5326953a4cd93b6e796ad9669e76433de086d2b5,1235.0,0.0
7aff398bcc09,e3a6430bd200,Ростовская область,Волгодонск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),"Курточка, р.86","Яркая, легкая курточка на флисовой подкладе. Хорошее состояние.",400.0,18,2017-03-19,Private,efe2d8ef2c2831d7d015112f8ba4a832330974eeb94ee46cbfa2d00a60261c30,97.0,0.0
15e799ef19d4,839184585779,Саратовская область,Балашов,Хобби и отдых,Коллекционирование,Другое,,,Фотоаппарат Фотокор-1,Старинный советский фотоаппарат Фотокор1- один из первых советских серийных аппаратов. Всё работает. Могу выслать по почте. Почтовые расходы за счёт покупателя. 100% предоплата.,1800.0,68,2017-03-28,Private,caf39278e58106aa8c0cb0aceb6341909fa30b750d206df47936cc426123f95b,2468.0,0.82668
Памяти 4Гб,жесткий диск на 250Гб./,,,,,,,,,,,,,,,,
6c3f99126953,02a0b092c28f,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам детскую коляску,Коляска в хорошем состоянии.возможен торг.,2800.0,6,2017-03-17,Private,375804c74368ce9682283cec07b72c2abb8896cd9ce31f9efe175693607b92e1,1002.0,0.42248
🎈Платье Palomino - размер 98 ( велюровый низ,цвет фиолетовый)/,,,,,,,,,,,,,,,,
"Водоотталкивающая и ветрозащитная ткань Трехточечный ремень безопасности. В очень хорошем состоянии\"",2500.0,71,2017-03-19,Private,40fb4aaed5242acf8d52e8b04647b352aab1d7782f04beadb59fa67eaa80ab4b,1004.0,0.80323,,,,,,,,,,
* Труба круглая всех диаметров эл/св,ВГП,НКТ,/,,,,,,,,,,,,,,
💥 Невероятная стойкость /,,,,,,,,,,,,,,,,,
8966f00bece2,af1f7c52cdc2,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,,400.0,6,2017-03-15,Private,b4f1e21c15fbc28d4980e4a285a758bcfe1cfbbb5a4ce075c07fb3200bb12915,399.0,0.0
-Установка доп.оборудование ⚒/,,,,,,,,,,,,,,,,,
Универсальное автокресло для трех возрастных групп/,,,,,,,,,,,,,,,,,
Можете писать сюда,сообщение,"и в вотсап\"",5000.0,1,2017-03-17,Private,5be6edeac9e1889b0c7a3d4c2e5e1b02a4946ef89d93b1e3592d15e4b9f19e3d,51.0,0.0,,,,,,,,
Вес: 5 кг./,,,,,,,,,,,,,,,,,
a7ddbddbf413,6831bfd85c79,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Toyota,Corolla,"Toyota Corolla, 2012","Автомобиль в отличном состоянии, не битый. В салоне не курили. Эксплуатировали аккуратно. Один хозяин. Установлена сигнализация с автозапуском, механическое противоугонное устройство, задний парктроник, круиз-контроль, доводчик стеклоподъёмников при постановке на охрану. Электропривод зеркал. Капот затянут защитной плёнкой. Подогрев передних сидений. Комплект летней резины на литых дисках. Куплена новая зимняя резина NOKIAN,29.11.2016г.",750000.0,14,2017-03-20,Private,316ccdecf8d4c72fd973efaa21ca7eef62de72a64de2f29cea7847a578b8e84a,1118.0,0.0
- близость транспортных магистралей и развязок;/,,,,,,,,,,,,,,,,,
5a50df9780e4,e1db6af354f9,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Штанишки новые,"Мамина радость, с папой не знакомиться - женат! Рост 86",100.0,94,2017-03-17,Company,bb420d0a5f9d71fbe3544d79c230c29f228415559a0cb7c2f65a7555da581f89,116.0,0.0
- Кнопочная подсветка на корпусе;/,,,,,,,,,,,,,,,,,
Дополнительная подкладка на сиденье;/,,,,,,,,,,,,,,,,,
капюшон съемный с регулировкой объема/,,,,,,,,,,,,,,,,,
5661fc62f922,f7b7a34a0f86,Татарстан,Казань,Бытовая электроника,Настольные компьютеры,,,,Системный блок дом-офис,Системный блок: 3000 руб./,,,,,,,
Полностью ноги -600 руб./,,,,,,,,,,,,,,,,,
Потребляемая мощность при охлаждении,кВт:0.88/,,,,,,,,,,,,,,,,
b5904c443741,1243f460ef57,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Костюм и шапка,,500.0,5,2017-03-16,Private,b3bf9251da55080a34d40fe372c7eccf1d72f3696ec53d908c053a7f4ccc1563,101.0,0.0
d89fc335eb9a,28751bb93397,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Джинсы,26,Джинсы оригинал dolce gabbana,Джинсы оригинал dolce gabbana. Покупала в Римини за очень дорого. В отличном состоянии. Джинсы прямого кроя. Любые проверки.,3000.0,19,2017-03-18,Private,44dd5b4189917c324e9b465baf80f0c90cea6c4e52a05163eb9626c28a040341,658.0,0.0
ef1aad9747af,4d965a9a8611,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Женская одежда бу,Вещи в хорошем состоянии. Размер 46-48. Продам комплект за 1000 руб,1000.0,12,2017-03-23,Private,605471ce7907e42f1b8ea26359d4af25e3c8d5dc5970826e13d646f8a913cf81,588.0,0.0
e9f3268fd1f3,6eb38b3b4e64,Калининградская область,Светлогорск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 67.3 м², 3/5 эт.","Продается 3-комнатная квартира в курортном городе Светлогорске, Калининградской области, на 3 этаже 5-этажного жилого дома. Благоустроенный двор и район: детские площадки, магазины, детские сады, школы, остановки общественного транспорта, больницы и поликлиники - все в шаговой доступности. Рядом парк и озеро. До моря и променада - 15 минут спокойным шагом./",,,,,,,
2. 95222  Цепная бензиновая пила GS - 38 X-Pro,38 см3,1,6 кВт,длина шины - 40 см,"шаг - 3/8\"\" DENZEL  - 9000 руб/",,,,,,,,,,,,
5. вместительный выдвижной ящик/,,,,,,,,,,,,,,,,,
+ оригинальный/,,,,,,,,,,,,,,,,,
• Охранная система;/,,,,,,,,,,,,,,,,,
c6ab65b5da04,b1c75784a9f5,Калининградская область,Советск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Демисезонная курточка,,1000.0,331,2017-03-25,Company,0fd16ac2f16dcb331e507e099b7c2523ed6664ed3a527641f8a439cd3a5e02bf,53.0,0.0
89d870ac01b4,68ee1f439d9a,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,62-68 см (2-6 мес),Продаю красивое платье,"Продаю красивое  платье с трусиком для девочки от 2 до 7-8 месяцев, одевали один раз, в отличном состоянии,забирать с Нов города, 9 комплекс.",100.0,17,2017-03-23,Private,8753a1c00bb16a1ebf048ebe8506a00a21b1f1ce1ac979e42b29fafae84712bd,123.0,0.0
2. Синее платье KAREN MILLEN 40-42 новое куплено за 24000/,,,,,,,,,,,,,,,,,
