item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
90713e5e4ce7,e62cb37a4389,Самарская область,Тольятти,Для дома и дачи,Ремонт и строительство,Инструменты,,,Фен leister triac-S комплект для сварки линолеума,Комплект для горячей сварки линолеума Аренда 600р сутки Продам 20000р,600.0,4,2017-03-17,Private,4cedafa6202ee8671be246981288c87b58f9701455fb11554907dd54dbb9e2f5,1919.0,0.0
8d51e0272339,165f817ae1d4,Воронежская область,Воронеж,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 29 м², 5/5 эт.","Собственник. Породам однокомнатную квартиру, этаж 5, пятиэтажного панельного дома, район магазина мелодия. В квартире сделан ремонт. Состояние отличное. Во дворе детский сад, школа, магазины, рынок. Цена 1300000 руб. Торг",1300000.0,216,2017-03-21,Company,ce93f8b6f44cc22e192958a4fdf0a3502afbdc85bb9b21ec75b3f318d40e1bfb,2219.0,0.09963
"— 4-Х СПИРАЛЬНЫЙ\"",120.0,6937,2017-03-26,Shop,0ceddcd00eedac74026b7007d9524cc6d1cc88aa7a71c5a96b93fd04b7009413,1897.0,0.0,,,,,,,,,,
Полная строительная отделка: е/окна,линолеум,обои,вся сантехника,межкомнатные двери ламинированные,счетчики на воду,балкон застеклен. Квавртира пустая,чистая продажа./,,,,,,,,,,
6622d5c854b6,d952deaed57c,Ростовская область,Таганрог,Хобби и отдых,Книги и журналы,Книги,,,Мудрость тысячилетий. В поисках смысла,В поисках смысла. Мудрость тысячилетий. 2004г. Отличное состояние. А.Е.Мачехин.,500.0,127,2017-03-15,Private,28e3e45c78acdb1d9c302a87a37324a0049e9def669e449dac6134b4b3063148,2398.0,0.0
новая год гарантии/,,,,,,,,,,,,,,,,,
На каждый этап строительства заключаем договор./,,,,,,,,,,,,,,,,,
4181da6e0dae,732cfb9e2357,Краснодарский край,Краснодар,Недвижимость,Квартиры,Сниму,На длительный срок,1,Сниму 1-к квартиру,Сниму однокомнатную квартиру в г. Краснодар р-н Немецкая деревня,12000.0,1,2017-03-25,Private,,,0.28272
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
PowerVR SGX544/,,,,,,,,,,,,,,,,,
849d6da77193,5515edb96001,Татарстан,Зеленодольск,Недвижимость,Комнаты,Продам,,,"Комната 21 м² в 1-к, 3/5 эт.","Гостинка с хорошим ремонтов в центре города. На среднем этаже. В комнате натяжной потолок, пластиковое окно, линолеум, душевая кабина . Комната готова для проживания.",890000.0,1191,2017-03-22,Shop,c8b7bfab3bf59241ab66be84a1a82e14b0212704f0864c26032124a10c3f9ca7,1396.0,0.05499
9a3a51ebd55e,d566341023cd,Алтайский край,Барнаул,Услуги,Предложение услуг,Уход за животными,,,Алабай вязка,Кобель среднеазиатской овчарки для вязки. Крупный. Мощные лапы. Красивый редкий окрас. Отличный характер. Оплата договорная.,,49,2017-03-23,Private,4ee4889bdcc9f766501e6b20d99922f15df5a63d1d96eac76294daf67b3474fb,2162.0,0.0
Работает хорошо,батарею держит 2-3 дня /,,,,,,,,,,,,,,,,
5954c0752730,2a6fe553ef38,Самарская область,Тольятти,Личные вещи,Часы и украшения,Часы,,,"\"Часы \"\"Орифлейм\"\"\"","\"Продаю часы \"\"Орифлейм\"\" в отличном состоянии. Новые.\"",800.0,14,2017-03-24,Private,44e85ab94e97c5135b3fc94b04dd29911858feb31c63dd9a4b25ac538e43d027,31.0,0.0
Разумные цены/,,,,,,,,,,,,,,,,,
Колеса поворотные с фиксацией. /,,,,,,,,,,,,,,,,,
a740649eea48,4429a8d084b5,Красноярский край,Назарово,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 50 м², 6/9 эт.","Сдам 2х комнатную квартиру есть шифоньер, диван, кух.гарнитур, плита, ковер.",8500.0,345,2017-03-23,Company,,,0.08975
d0611d291cc3,50bc683c2ada,Иркутская область,Ангарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Сарафан,Летний лёгкий сарафан. Подойдёт беременным.,400.0,134,2017-03-20,Private,36c38e1c30125284f09a5c1ad000856b13be98723c1fed3c7ce3649ef55e8242,387.0,0.0
b7c56e632dc4,8beb1070b2e4,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Новый жилет марки Ido (Италия),"Новый жилет марки Ido (Италия) , с биркой, на вешалке. Заказывала на официальном сайте марки, оттуда и фото. 3г. 2500р. Под него заказывала костюмчик: кофточка мятного цвета и серые штаники, надевали пару раз, в идеале. 3г. 1700 р. Вместе за 4000 отдам.",2500.0,562,2017-03-26,Company,93f014626b071fd8589f101077cbffad33336bb44b30b301557e5328cddca94e,122.0,0.0
d2be75e7f359,38e6fcc9d034,Нижегородская область,Нижний Новгород,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 66.1 м², 1/9 эт.","квартира в кооперативном доме,в хорошем состоянии:пол-паркет,ламинат,пластиковые с/п,с/у в современной плитке совмещенный(перепланировка узаконена),стены и полы утеплены,новая входная дверь,лоджия застеклена,на окнах решетки,комнаты изолированы 17.2+12.8+10.2кв.м.В подъезде сделан ремонт:плитка на полу,деревянные лаченые перила,с/п,мет.дверь с домофоном,вторая дверь- пластиковый с/п с доводчиком.В подъезде и вокруг дома видеонаблюдение.Большое кол-во парковочных мест около дома.Развитая инфраструктура:рядом школа, дет.сады,поликлиника,магазины,остановки транспорта,15мин.пешком до Индиго ,рядом горнолыжный комплекс Печерский каньон (прокат горных лыж,сноубордов,санок.).Чистая продажа.Один взрослый собственник./",,,,,,,
Длина браслета вместе с часами 20 см./,,,,,,,,,,,,,,,,,
92f8df903172,599057e9d1ac,Самарская область,Тольятти,Для бизнеса,Оборудование для бизнеса,Другое,,,Аппарат по продаже выпечки,Представляем Вашему вниманию аппарат по продаже готовой выпечки./,,,,,,,
Без ограничений проявить свою двигательную активность позволят малышу ходунки Happy Baby Mario. Эти ходунки жизнерадостного солнечного цвета станут великолепным и полезным подарком для любого малыша,от 6 месяцев до годовалого возраста. Малыш чувствует себя в них максимально удобно — его спинку поддержит сиденье правильной формы,а высоту можно легко регулировать по мере того,как малыш растет./,,,,,,,,,,,,,,
Высота пропила 72 мм /,,,,,,,,,,,,,,,,,
4. Самы низкие цены в городе. /,,,,,,,,,,,,,,,,,
"Академический р-н.\"",1000.0,47,2017-03-20,Company,3e92dc34504b23f0b31bb465d97e1956926c08e80e8a6356c116be86fd3ebcfe,2026.0,0.0,,,,,,,,,,
2c5dad09728e,a21998a8f0fa,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кровать икеа с матрасом,продам кровать икеа гулливер+матрас орматек./,,,,,,,
Вес: 19 кг/,,,,,,,,,,,,,,,,,
Чехол с картинкой/,,,,,,,,,,,,,,,,,
Материал конструкции: металлический профиль 25х25 мм. /,,,,,,,,,,,,,,,,,
da6c4cd8115b,fbfe6b5a3fed,Свердловская область,Каменск-Уральский,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Обувь,"Продам,туфли свадебные, размер 36,одевали всего раз.",400.0,30,2017-03-20,Private,cc943560ca1e26b84260b8105f3d6b1406613655e7d5020cd11f94bf51c8b9db,435.0,0.0
Система:	Shimano TY301 42-34-24 CG/,,,,,,,,,,,,,,,,,
====================================================/,,,,,,,,,,,,,,,,,
f0a0c10fe0a6,700f4697d0e5,Краснодарский край,Новороссийск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 6 сот. (ИЖС),"Продам земельный участок общей площадью 6 соток, свет и газ рядом, среди жилых домов, участок ровный, у соседей скважина 30м, есть ТУ на свет - 15 кВТ. Документы готовы к продаже.",1450000.0,346,2017-03-18,Company,,,0.08567999999999999
Для разных типов волос в приборе установлено 6 специальных температурных режима/,,,,,,,,,,,,,,,,,
2. Юбка-тюльпан в горошек New Look p-p 12 - 200 рублей/,,,,,,,,,,,,,,,,,
Номинал 3 рубля/,,,,,,,,,,,,,,,,,
2.Танкистов 15(торговый комплекс Олимп Соколовая/Танкистов)/,,,,,,,,,,,,,,,,,
- отделка балконов,лоджий/,,,,,,,,,,,,,,,,
1ec128ac6910,35f07ffb4734,Башкортостан,Уфа,Бытовая электроника,Товары для компьютера,Аксессуары,,,Универсальный блок питания с переходниками,USB TO IDE MULTIFUNCTIONAL CABLE Model No.:IUBCP/,,,,,,,
c0c007ec52cf,ac123f4ba1dc,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбинезон(тёплая весна-осень),"Продам комбинезон на тёплую весну-осень, фирмы Baby GAP, размер 3-6 мес. Внутри утеплён флисом.",450.0,60,2017-03-17,Private,55964170c51d8dfbc238bd6e131a5af875ed5ae32195e75237cf73c0368889cb,42.0,0.80323
dc61342a82b0,ca70ca3fdcd0,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кроватка,продам детскую кроватку качалку,2000.0,13,2017-03-27,Private,4d1d760ed7f8f1226b211c0ba03e5cb96bd84ae2e24c41b713ebd42cf4edc1f8,823.0,0.0
Вес 3,43 кг/,,,,,,,,,,,,,,,,
Искусственный декоративный облицовочный камень от нашей компании безупречно передает фактуру и рельеф натуральнoго природного камня благодаря высокоточным полиуретановым формам./,,,,,,,,,,,,,,,,,
Листья с детками,"детки - 45-80 руб.\"",160.0,2,2017-03-23,Private,ab9542b91ff96ff1c731ce71c88548c5d44b546e5299e13eb98ad2053d5e3953,1751.0,0.35094000000000003,,,,,,,,,
72ed232b9619,70f345574f22,Кемеровская область,Кемерово,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Игра для xbox360 minecraft,диск в идеальном состоянии.,400.0,3,2017-03-25,Private,,,0.0
eefc261a60e8,eea6f4a90d38,Ростовская область,Шахты,Хобби и отдых,Спорт и отдых,Игры с мячом,,,Футбольные буцы,Бутцы новые привезенные с польши европейские бегали 2 раза,4000.0,2,2017-03-26,Private,83de14235f94e8ac9751a2e7604e9dc383c54c905f7b00c124ee619062250b87,640.0,0.0
"читаем ВНИМАТЕЛЬНО МОТ БЕЗ ДОКУМЕНТОВ.документы утеренны.воссановить не получится т.к в базе ГИБДД он не числится.\"",30000.0,21,2017-03-16,Private,,,0.74043,,,,,,,,,,
1ca67fa4a665,152d21fc87dc,Владимирская область,Гороховец,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Заборы под ключ,"\"Профессионально установим забор из профнастила \"\"ПОД КЛЮЧ\"\"./",,,,,,,
Ломбард,работаем с 9ч-21ч,"без выходных.\"",14000.0,1977,2017-03-25,Shop,5c85e3e5dd1118b9ca2cceb0200df91dfe0cc39b90c40c78bdff31c2c5974ba8,25.0,0.0,,,,,,,,
f7df938be8ec,87cfb4830efe,Ханты-Мансийский АО,Нижневартовск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Авто люлька,Автолюлька от 0 до 13 кг. Состояние отличное.,2000.0,1,2017-03-27,Private,25e62b8fe7262b9d12d5c8bc25d5638d42147c3f61bbb0ecb3a9d0e373b5b09c,796.0,0.80323
отсутствие скрытых 	комиссий. /,,,,,,,,,,,,,,,,,
9adc61b17c09,15a70764de28,Саратовская область,Аткарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,44–46 (M),"\"Новое платье фирмы \"\"Манго\"\"\"","Совершенно новое платье, ни разу не одевалось, покупалось намного дороже! Блузка с этикеткой, тоже новая отдам за 300. 46р.",400.0,31,2017-03-19,Company,25edbae9bfc251465df0223b5d431e6e51175c002659329d552028a12583e56f,572.0,0.0
Доставка (тара) - до 20 тн./,,,,,,,,,,,,,,,,,
1e151b244a04,4efd2601e45f,Башкортостан,Салават,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 175 м² на участке 6 сот.,"Продам 2 этаж дом с ремонтом и бизнес сауна,рядом парк,липовая баня",,151,2017-03-27,Private,40e6e04194b626aceb65a18d9ac9d76931a307cdcfd04aac1cf80ee984f8d980,1338.0,0.13519
4c8a5df17ae4,4d0a5c4702b9,Красноярский край,Шарыпово,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 82 м², 3/9 эт.","Продаем тёплую 4-х комнатную квартиру в 316 доме, окна на две стороны, не угловая. Установлены пластиковые окна,алюминиевые радиаторы отопления,приборы индивидуального учёта расхода воды,бойлер,сейфовая дверь,балкон и лоджия также в стеклопакетах. В шаговой доступности магазины,д/с, школа, спорткомплекс,парк, за домом остановка общественного транспорта,очень развитая инфраструктура. Квартира продается с мебелью и бытовой техникой.",2200000.0,7,2017-03-20,Private,2a80ba091075615175c28c0c5621593033290381f5bb79155892cfc71c863093,2221.0,0.3463
398bb6b5bdbd,bfe4586d674c,Башкортостан,Ишимбай,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Летняя коляска,"\"Летняя коляска\"\"Infiniti\"\" в хорошем состоянии.\"",1000.0,8,2017-03-18,Private,474aa0dc5aac324c5e8e0ccff56500162eacb214e3ba772df28b35f401abda0a,1002.0,0.80323
Но,к сожалению,"у нас северная сторона и они оказались темноваты.\"",4500.0,15,2017-03-17,Private,fa675c9c737f3295cf6429e71b5aa4029ca6341f756fcff06d7c689934ffbd06,1419.0,0.0,,,,,,,,
92x135x95,4 мм/,,,,,,,,,,,,,,,,
USB порт/,,,,,,,,,,,,,,,,,
ЗВОНИТЕ ☎ и ПИШИТЕ ✉ прямо сейчас!/,,,,,,,,,,,,,,,,,
Артикул: 4026/,,,,,,,,,,,,,,,,,
672da062160f,6bd52922b3dc,Краснодарский край,Сочи,Хобби и отдых,Спорт и отдых,Другое,,,Магниты,,5.0,51,2017-03-21,Private,2b081645453735f877bb3601ed906353f131b6b00d3b1c4218343d784b7b1d30,2437.0,0.0
Страна производства : Италия Перед вами модель,способная подчеркнуть вашу индивидуальность и продемонстрировать осведомлённость в модных тенденциях,ведь аксессуары с бахромой сейчас на пике популярности! Этот вариант идеально подойдёт для случая «с корабля на бал»: в карман на передней стенке вставлен плоский клатч с бахромой,который можно носить отдельно как вечернюю сумку на длинном ремешке. Настоящая находка! Женская сумка ELEGANZZA из натуральной кожи. Сумка закрывается на магниты. Внутри - два отделения,разделенные средником на молнии,в одном имеется карман на молнии,в другом - карман для мобильного телефона и открытый карман. Модель имеет ножки на дне,а так же вмещает формат А4. Передний карман - трансформер,"который превращается в отдельную сумку-клатч. Высота ручек - 17 см. Длина наплечного ремня - 110 см.\"",28850.0,1794,2017-03-16,Company,9a11cd26f4d45f8452d2b9520b9efaf4a4161a0302f3c72499f8d9c44e6199d0,275.0,0.0,,
Продам срочно./,,,,,,,,,,,,,,,,,
71a4b1c0bfb3,ef9a72e07eea,Краснодарский край,Анапа,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Линолеум(темный),"размер: 5 х 3,4 метра. В хорошем состоянии.",2000.0,7,2017-03-15,Private,,,0.86521
Acer One D150 D250 P531H KAV60 ZG5 p/n: AB0405HX-KB3 KAV60/,,,,,,,,,,,,,,,,,
есть,модель уточняйте у продавца/,,,,,,,,,,,,,,,,
Ограды,лавочки,столы! /,,,,,,,,,,,,,,,
dc1e12756bff,a5c272e1e7a1,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Демисезонные ботинки 24 размер,"Кожанные на байке, Baby Ortho, профилактика ортопедия, антивальгус, жесткий задник, противоударный нос, 24 размер, 15 см. Брали осенью, походили неделю, а весной уже малы. Очень хорошо смотрятся, состояние хорошее.",1500.0,114,2017-03-18,Private,931783085551589171549973144775c6c6ce605648cb0d42eef4d45adbef9611,88.0,0.0
Размер (Ширина*Длина*Высота): /,,,,,,,,,,,,,,,,,
Глубина реза,мм: 8-45 /,,,,,,,,,,,,,,,,
Монтажная длина без резьбовых соединений,"мм:110\"",589.0,8,2017-03-15,Company,63b00c7b6d20d55e59b9761e1d84df8629bebf1e6c7c8003ef680ec8fcf5579e,1399.0,0.0,,,,,,,,,
e216b2d5be22,01fcfd2a50e6,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,44–46 (M),Новая футболка Calvin Klein оригинал,"Продам новую футболку Calvin Klein, ОРИГИНАЛ. Заказана на Амазоне, размер S, по факту на 44 размер свободно, будет хорошо на 46 размер. ЦЕНА 1200 РУБ. (была куплена по цене 2200 руб. + доставка в Россию)",1200.0,197,2017-03-23,Company,974924b3dcc1156ed90d3af0f7ffd45931090f07d9dddff1f85fa037c0a021c5,622.0,0.0
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Сочи. /,,,,,,,,,,,,,,,,,
"Размер 90х67х22 см\"",900.0,1,2017-03-18,Private,734ba87d416652a17bb2902e43afc788b048e27dfc14136055debb520370680a,1517.0,0.0,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Частота вращения вала 3600 об/мин/,,,,,,,,,,,,,,,,,
Ширина	1660 мм/,,,,,,,,,,,,,,,,,
76a6530ca806,a2f8a0ca4410,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,ZTE,,,Zte Blade l4 pro,Приветствую!/,,,,,,,
ЮМР/,,,,,,,,,,,,,,,,,
Страна бренда : Италия/,,,,,,,,,,,,,,,,,
Расход при паровом ударе:110 г/мин/,,,,,,,,,,,,,,,,,
N61W /,,,,,,,,,,,,,,,,,
- несложным дизайном (френч/лунки)/,,,,,,,,,,,,,,,,,
0671db10bc82,80041c3c782a,Самарская область,Самара,Животные,Собаки,Йоркширский терьер,,,Мини йорк,Только в хорошие руки. Мальчик 6 месяцево в хорошие заботливые руки.чень ласковый . Нежняш. Все прививки. Миник. вес 0.8. Куплен от титулованных родителей. Продаем почти даром в связи с алергией у ребенка.Отдадим с двумя костюмчиками и тарелочками.,8000.0,75,2017-03-16,Company,,,0.78503
* Посудомоечных машин./,,,,,,,,,,,,,,,,,
⏰Продажа и ремонт часов!⌚/,,,,,,,,,,,,,,,,,
Наш адрес: ул.Труда дом 10./,,,,,,,,,,,,,,,,,
Также в наличии маникюрные наборы,Лампы УФ,гибриды,лампы LED,аппараты для маникюра,"стерилизаторы и прочее.\"",150.0,144,2017-03-24,Shop,e091d96f9efcd9fbde45af2aac86e05ef3035da07fc24f36f324bba0353a90ae,1906.0,0.0,,,,,
Второй этаж около 80 кв.м  без внутренней отделки.  /,,,,,,,,,,,,,,,,,
Если Вам понравился наш вариант,а на покупку не хватает средств,для Вас мы согласуем ипотеку дешевле,"чем в банках ПАО \"\"ВТБ24\"\"","ПАО \"\"Промсвязьбанк\"\"","АО \"\"РайффайзенБанк\"\"","ПАО \"\"Абсолют Банк\"\"","АО \"\"ЮниКредит Банк\"\"","ПАО \"\"РОССИЙСКИЙ КАПИТАЛ\"\"","ПАО \"\"Банк Уралсиб\"\"","АО \"\"РосЕвроБанк\"\"","ПАО \"\"ФК Открытие\"\"","ПАО \"\"АК БАРС\"\"","ПАО \"\"Связь-Банк\"\". За счет партнерской программы банки снижают ставку по кредиту для наших клиентов. Если у Вас обмен или своя недвижимость еще не продана",предложите нам,возможно сейчас на нее есть покупатель! /,,
cb0a415c30de,c0ab3195dcda,Ростовская область,Волгодонск,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Ковёр персидский,"2,5*3,5 в отличном состоянии.",10000.0,200,2017-03-22,Company,0eb6b523b2db46be72617af03f09c5dd03741e2d64b2c9fcab9e6dbe2a2f98a7,1417.0,0.0
10 детских песен,воспроизводимых в высоком качестве/,,,,,,,,,,,,,,,,
c27708277a83,58bc2062d61d,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,Huawei,,,Huawei honor 5a,Новый телефон идеальное состоянии /,,,,,,,
Маечки с трусиками - 20р./,,,,,,,,,,,,,,,,,
4. Фабричная мебель (сертификаты ГОСТ)/,,,,,,,,,,,,,,,,,
ba7df95987b5,c5e0bbc76c6a,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Кроссовки kapika 25р,,1000.0,60,2017-03-15,Private,ef4e0bba2a7107d3ef9f35d0b55b652912d2910c4534975b147f0fbdc2e30607,45.0,0.0
Выдержит любого,"но только она не для прыжков.\"",1500.0,62,2017-03-24,Private,6e8fc25a59586f2beace606a23f8127445b7916c121888bc3d54d48612975493,1145.0,0.0,,,,,,,,,
- Водозащита: 3 ATM;/,,,,,,,,,,,,,,,,,
6f9b8fc7e2d1,200403183467,Свердловская область,Екатеринбург,Недвижимость,Комнаты,Продам,,,"Комната 15 м² в 3-к, 2/2 эт.",Продается большая комната в трехкомнатной квартире.Соседи собственнники.,630000.0,29,2017-03-15,Private,a01e1167001de6ab14cff99ee019f345e6541cb0f95e21f78aeda42bf577287b,2217.0,0.0
2fa3ec010266,6b62d1e682ee,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 70 м², 3/5 эт.","Продам 3 к квартиру, состояние обычное жилое. Документы готовы. Свидетельство.",5700000.0,193,2017-03-20,Company,71627065fd1fe46e09ceaa1c8ab7eb91f86f068528823ca3f235fa350b2793ea,1617.0,0.0
большой выбор футбольных,регбийных,хоккейных,баскетбольных форм лучших команд мира всех размеров. Спортивный инвентарь/,,,,,,,,,,,,,,
4. Майка ЦСК ВВС(новая,без дырок,размер 54)Цена-1000рублей/,,,,,,,,,,,,,,,
Жесткий диск: 40Gb /,,,,,,,,,,,,,,,,,
"Торопитесь пока цены лучшие!!\"",4999.0,11,2017-03-18,Private,22b96958ed6993aa57468ae39b14aaadbb1fda399254929aae13c26e37bbd371,1237.0,0.13047,,,,,,,,,,
5bde35d31fb4,e3699807e295,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Смесь малютка кисломолочная,"Малютка кисломолочная, 4 пачки. Срок годности до 16.12.2017. по 150р за каждую пачку",150.0,3,2017-03-17,Private,71fc2351db5fe68022c2b9bfbb58d584407bf174e502bce302573d0d7a14a229,801.0,0.0
Причина продажи : нужны деньги /,,,,,,,,,,,,,,,,,
Вес:21 кг /,,,,,,,,,,,,,,,,,
36a4a5f631eb,21fe43f4dd68,Ставропольский край,Георгиевск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 49 м², 1/2 эт.","продам подвальное помещение общей площадью  49.2 кв м. имеются все удобства, асфальтированный подъезд, пожарная сигнализация, видеонаблюдение. Возможно использование под бизнес. Рассмотрю варианты обмена. все вопросы по телефону. продам торговое оборудование. недорого в хорошем состоянии.",2000000.0,4,2017-03-15,Private,42b60a8d1347088f56f1bb59ef621c449494968e84970995b3dd7ff2a128cca1,1400.0,0.28432
