item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
514a0d48bb8a,f39054ea3598,Краснодарский край,Сочи,Транспорт,Автомобили,С пробегом,BMW,3 серия,"BMW 3 серия, 1992","Машина в хорошем состояние стоит хорошие диски на 17 низки профил,  хороши саб. 4 колонки магнитол хороши кенвуд,  сигнализаця,  сигналки стоит хорошие оргинални бош  машина хорошая продаю или расмотриваю ваши вариянти обмен с моей доплатой,,,  срочно срочно срочно",150000.0,1,2017-03-15,Private,f8e90983d240b7c0310136e00de513bb07ec7898089656ac45b1ede9e08d3921,1118.0,0.47553
Фасады любой сложности+замер бесплатно(сайдинг,плитка и т.д)/,,,,,,,,,,,,,,,,
•Вы можете забронировать автомобиль по телефону!/,,,,,,,,,,,,,,,,,
— Рассрочка на 6 и 10 месяцев/,,,,,,,,,,,,,,,,,
В комплекте (пакеты для хранения,книга,дождевик,маскитная сетка )/,,,,,,,,,,,,,,
"ОДНИМ ЛОТОМ (4 календарика) ЗА 200 Рублей!\"",200.0,25,2017-03-23,Private,92dc2e39026dea2acd9e9b494d774af59883377382e1e96dfaca467674d752a0,2427.0,0.0,,,,,,,,,,
Watch Dogs 2 - М - 900/,,,,,,,,,,,,,,,,,
f2b6ebb34211,40a81a405d11,Ханты-Мансийский АО,Мегион,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье44-46,,800.0,27,2017-03-17,Private,bc62f4f05ff61d00ba289726f805b64ab572b6ad4f79bcbca02e6cf6e4d3b237,388.0,0.0
87ae9b2d750a,f5973ac1ab8c,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Пустышка avent новая,Новая,100.0,112,2017-03-28,Private,3eb00299e8cd64cc8dee9e763920429ded4cbbcd98e8bb281ba066b40fb078da,805.0,0.80323
c6663af3934c,1471a03d08b5,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам коляску солярис,коляска в хорошем состоянии,2500.0,9,2017-03-17,Private,e28464cee56a2995e98f7f2935499669ac6bb27f2eaf1c6930f6845228c890ce,1002.0,0.18995
жёсткий диск на 120гб,видеокарта Nvidia Geforce/,,,,,,,,,,,,,,,,
c98007dee34b,304de3b7afb0,Белгородская область,Губкин,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам детские прыгунки-ходунки,"Мини развивающий центр для малыша,где ему будет интересно проводить время.Есть погремушки,Музыка,детали для развития мелкой моторики! Три положения высоты. Покупали за 5800. Б/у мало,так как поздно купили.Состояние новых!",3000.0,33,2017-03-19,Private,a8a6f8822b66bf59bbf9077c34c4b336af110c9e4acd8e0cda1ba1893c5992d6,968.0,0.0
3fc0a58f7d6e,6f1a7304e1d6,Челябинская область,Миасс,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Ардо итальянской сборки(на запчасти),"Все рабочее, только слитела программа и нет верхнего камня.",2500.0,9,2017-03-25,Private,fb09fde2c85e56ac0c9678629e733accc7b71c858e3037deb99f7a057db2c844,1992.0,0.07765
Эта книга расскажет вам,как сделать так,чтобы сотрудники не просто улыбались,а были по-настоящему доброжелательны к клиенту,стремились действительно помочь ему,порой выполнив что-то выходящее за рамки повседневных обязанностей? Как превратить сервис из бумажных инструкций и лозунгов в реальное преимущество?/,,,,,,,,,,,,
Скорость вращения (RPM): 5400/,,,,,,,,,,,,,,,,,
сопротивление материалов - 200 р./,,,,,,,,,,,,,,,,,
— *Наши услуги оплачивает застройщик! /,,,,,,,,,,,,,,,,,
Тонировка американка./,,,,,,,,,,,,,,,,,
4e8bb67fa29f,2be528a4f74c,Краснодарский край,Новороссийск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Такси межгород,"Трансфер в аэропорт Краснодар,Анапа,Геленджик,Ростов-на-Дону и т.д. стаж 22 года. 20р/км",20.0,1,2017-03-15,Private,8230d8b00e410acefb0e9290f4489bc41885feae56d6930277e801bae80774e0,1118.0,0.0
711f50ff35cd,cd3a15f0ff89,Краснодарский край,Холмская,Недвижимость,Коммерческая недвижимость,Продам,Торговое помещение,,"Производственная база общ площ 0,9Га ст.Холмская А","Продается производственная база общ площ 0,9Га , в ст.Холмская Абинский р-он Краснодарский край. База расположена на земельном участке общ площ 0,9 Га в близи от федеральной трассы Краснодар-Новороссийск. На этом З/У расположена гостиница общ площ 898м2 ( 13 номеров на 50 человек, банкетный зал на 200 человек и на 100 человек), мастерская по ТО легковых авто 53м2, два магазина 325м2 и 461м2 , кательная 37м2 , накрытые навесы 876м2, склады 130м2, пожарный водоем 150 куб.м , водопровод , канализация , газ, электричество, телефонная линия. Жду ваших звонков. ID объекта 18527 АН Золотая Арка Официальные партнеры ПАО Сбербанк и Вы можете оформить ипотеку прям у нас в офисе с результатом одобрения за 2 дня! СТАВКИ снижены!!! Приходите! Площадь: 898.00",45000000.0,5175,2017-03-26,Company,30ac8832b52e9d8886f565bd178cab00762430e37530b4ccd7690036273f2081,2218.0,0.0
d20308a22136,88cf9642f0ae,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,110-116 см (4-6 лет),Брюки kerry х/б подклад,,700.0,67,2017-03-27,Company,d066d9af9297acc138a72413ee335254079163f3df446a66bb05d635c8bfa967,70.0,0.0
Размеры домика 60*120см,глубина 30см./,,,,,,,,,,,,,,,,
48479b07efef,df43b53684e6,Ростовская область,Ростов-на-Дону,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 5 сот. (СНТ, ДНП)","Продаю участок в СНТ Гайдара в районе поселка Темерницкий (Аксайский район, Щепкинская трасса). 5 соток, на участке вода,электричество, газ. Хороший подъезд, широкие дороги (щебенка), жилая улица, прописка. Участок ровный,ухоженный, огороженный, много плодородных фруктовых деревьев, виноград. В 60 метрах от участка находится хороший пруд. Возможен торг. Собственник",800000.0,22,2017-03-28,Private,b1cb5a53c6d86d0c978e6cecda47e100cb9189967932c8e35f4533d62bdff3db,1165.0,0.0
Цена 9 700 000/,,,,,,,,,,,,,,,,,
d1f77dbf9016,aca8b5f8c6d4,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Рюкзак Lazy Oaf,Рюкзак британского бренда Lazy Oaf с 2 отделениями и внутренним карманом на замке.,700.0,7,2017-03-26,Private,60189400c8eea268482bd2962837ab2595b0c64fdc96fd25924bb543a1808e2c,150.0,0.0
Вывоз мусора осуществляем в любое,удобное для вас время./,,,,,,,,,,,,,,,,
2d33f2fcbc13,a8d45e26caab,Ставропольский край,Кисловодск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска для двойни или погодок с 7 месяцев,"В хорошем состоянии с рисунком Молния Маквин, все подлежащие к ней причиндалы имеются. Торг уместен.",5000.0,1,2017-03-20,Private,86e3f3a227d09cfcd4be561d85136ad667cb93c1191d3607745c64846687fec3,1002.0,0.80323
Фронтальная камера/,,,,,,,,,,,,,,,,,
"Возможно продажа с опер. памятью ddr2 4gb за отдельную плату\"",3000.0,335,2017-03-17,Company,,,0.0924,,,,,,,,,,
2. Мебель в наличии/,,,,,,,,,,,,,,,,,
af1790bcac9e,c2be962e7e87,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Почти новый умывальник 55 см,Керамический,500.0,12,2017-03-28,Private,febdf0603ac936617c93dbbb4dc8e1cfee526445024a25542d05bf2072d6a491,1387.0,0.0
b0048337c29c,96bca27d25c6,Ханты-Мансийский АО,Ханты-Мансийск,Животные,Аквариум,,,,Продам аквариум,"Продам аквариум со всеми его обитателями, кормом для рыбок и различными аксессуарами.",5900.0,41,2017-03-25,Private,ea9613d021ba38631db0d63dfa63de4b19d6499221621e9400d8896af7c93693,2014.0,0.13937
*Повышение умственной концентрации./,,,,,,,,,,,,,,,,,
"есть оперативная память на 8 гб +3000 тыс\"",1500.0,205,2017-03-25,Company,a845d4350cc6ce9fbac6b23da5cb1755fc54372d8a8e2d42fa9833ea695f8c6e,2852.0,0.76786,,,,,,,,,,
0e015afb5a5b,63a9428d96c6,Самарская область,Самара,Животные,Собаки,Шпиц,,,Кисулечки,Красотки Помочки./,,,,,,,
7f66f1c69fd8,9346cdeade6d,Красноярский край,Красноярск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Гардероб,вместительный шкаф для одежды,1000.0,2,2017-03-22,Private,e607ac7f630abb347df0ea103ea08f35f9d179fa2767e6b3ee8ac400200f2e79,1484.0,0.8652
Материалы: Корпус - высокопрочный чугун,внутренние детали - сталь,уплотнения - резина. /,,,,,,,,,,,,,,,
ffd31b6a523d,b351637e6aff,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,< 19,Детская обувь,"Финские валенки Kuoma,в хорошем состоянии,29 размер.",1500.0,31,2017-03-25,Private,da057a2537619c0230931a1ea19ac0217a357e4f2a7bd738b8846c6f833111b8,47.0,0.0
Достоинства: легкая,маневренная и компактная,удобна для прогулок и путешествий,особенно в отпуск (особенно на море),если неудобно с большой коляской./,,,,,,,,,,,,,
7545b28f5ec4,171b97be4ad9,Оренбургская область,Оренбург,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Игры для psp,"Продажа новых игр для psp, цена за одну",400.0,568,2017-03-22,Company,0a60a54b4cb88597a2693b2451395b379e0dfc954f9f0c4fdbf270908a38bd69,2888.0,0.0
Цена за всё./,,,,,,,,,,,,,,,,,
f310a80a952a,f153cf869eb8,Татарстан,Альметьевск,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф-купе Медиум 1.8 Дуб (дзд) (1800х2240х600),"ДЛЯ ПЕРЕХОДА В НАШ МАГАЗИН, ЖМИТЕ НА НАДПИСЬ “ДОСТУПНАЯ МЕБЕЛЬ” СПРАВА ОТ ФОТО!/",,,,,,,
4e1702a05c9e,7e6548f5bdd4,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Костюм флисовый 9-12 мес,,200.0,68,2017-03-18,Private,711edafb6ba3120bb99438818fc974a7be30cb26834a4d380dc924b13e364e1c,42.0,0.0
761345b73a63,fd77b03a688f,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,Сапоги демисезонные,"18 см по стельке, б/у, натуральная кожа",650.0,11,2017-03-18,Private,f959d8d9082f070f12e9cf448da3139d308e8af19b0129669f3d30d36ce8f9a4,91.0,0.0
76e57725e3b1,ef224424a282,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька Geburt,"Автолюлька Geburt, подходить для малышей с рождения и до 6 мес. Состояние отличное! Пользовались мало.",1500.0,7,2017-03-19,Private,465230bb55b30e73c691f41697874ee9e15510fd40ded1ffc2086492f1df1c6a,796.0,0.0
bf23693ba2e8,b61789a90212,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Кроссовки hash puppies,"Продаю кроссовки,оригинал,Германия./",,,,,,,
Высота : 350/,,,,,,,,,,,,,,,,,
Возможность крепления багажника: Есть/,,,,,,,,,,,,,,,,,
Таймер с автоматическим выключением музыки;/,,,,,,,,,,,,,,,,,
– Полный вес коляски (рама +люлька): 14,8 кг; /,,,,,,,,,,,,,,,,
G-sensor : Да/,,,,,,,,,,,,,,,,,
1db1dbda4fd3,63f9bf0f1668,Краснодарский край,Армавир,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 46 м², 4/5 эт.","Продается квартира с ремонтом. Ламинат, натяжные потолки, стеклопакеты. Частично мебель, сплит. Все коммуникации новые.В шаговой доступности школа, рынок, дет.сад.",1800000.0,7,2017-03-19,Private,,,0.31794
💄 Сефора бальзам кисс ми,новый,до 18г,100р/,,,,,,,,,,,,,,
ece285cfa91d,759b6e29b9eb,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Кроссовки,"Продам кроссовки 22 размер. По стельке 12,5 см. Состояние идеальное.",500.0,33,2017-03-28,Private,cbfb57196aeda00471a6b4f4030b6cd0b8b8b2f7c2758c0173327c001667ecef,45.0,0.0
1147defedc9a,276ea0e15e5b,Новосибирская область,Искитим,Недвижимость,Квартиры,Продам,Студия,Вторичка,"Студия, 21 м², 3/3 эт.",Продаётся студия в самом новом районе нашего города по привлекательной цене!   Ремонт от застройщика!,830000.0,86,2017-03-16,Company,59d6fe14a6de10e154f8702946e0f10c4b8d69003596a00cd00e4cb0166c4d6b,2222.0,0.00965
c99388b6dc10,b3207513f444,Нижегородская область,Нижний Новгород,Животные,Собаки,Аляскинский маламут,,,Малыши ищут дом,"эти маленькие крохи уже ждут своих новых хозяев,папа этих крох соседский кавказец с отличными охранными качествами,а мама аляскинский маламут-ездовая порода,обладающаяя добрым характером.Щенки очень ласковые,но уже проявляют охранные качества(лают на посторонних).даром. щенки находятся в Кстово",0.0,6,2017-03-25,Private,70b1b23e1026f2d51c4e2705e56ca65bedb360149b931d1d616a15f46dd76795,2088.0,0.78503
1687fc9777f8,8604363792f4,Ростовская область,Ростов-на-Дону,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,Беспроводная гарнитура HM1200,,600.0,33,2017-03-27,Company,2453d954c3c80efd74a004b440f524b2f77670db8cd4ecd0339ddcff9dd4a85e,2868.0,0.0
ed701d1dc223,cfc45e681fc4,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Продам новую штору для кухни 100 хлопок,"Продам новую штору, сшита для кухни, материал 100% хлопок, плотность 220 г/м2. /",,,,,,,
Хорошее дополнение к портмоне Wild Alligator/,,,,,,,,,,,,,,,,,
c16bff3c88f6,216caff42c5f,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Джинсовый сарафан,"Сарафан, р. 40, белый",250.0,184,2017-03-22,Company,a0714e54541161637d639b636976c59206b0d43e7ada23a82bbd982b26986bbb,592.0,0.0
2103cc5b5df0,f04639651093,Саратовская область,Саратов,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кровать Фиеста 1.6 х 2м,ХАРАКТЕРИСТИКИ:/,,,,,,,
- Гарантия на все товары!/,,,,,,,,,,,,,,,,,
требует отделки/достройки/,,,,,,,,,,,,,,,,,
7840943e80d0,ca15ae6e8573,Ростовская область,Ростов-на-Дону,Бытовая электроника,Ноутбуки,,,,I7 i7 i7 i7 i7 i7 i7 i7 i7 i7 i7 i7,"Продаю ноутбук,полностью рабочий,состояние на фото./",,,,,,,
Посмотреть и приобрести данный товар вы можете в нашем филиале по адрессу:/,,,,,,,,,,,,,,,,,
• Двигатель 2.0,141 л.с./,,,,,,,,,,,,,,,,
