item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"- составление договора об оказании услуг.\"",11000.0,110,2017-03-21,Private,8249432ca439f1431b3fc53197406a7b71e0033c5b3265385044adaf65fae2a3,1761.0,0.4,,,,,,,,,,
9138a89fa29f,38de0d43a797,Волгоградская область,Волгоград,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,Цп,,,31,2017-03-16,Private,0af456c99c246483c3f7dfb4f767756f1b2b77000c5f3da5d9100518f861b3ff,2852.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Топливный бак: 379 л/,,,,,,,,,,,,,,,,,
8b077fe43e82,feeeba51db5d,Татарстан,Нижнекамск,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапки,Продам три шапки./,,,,,,,
Благодаря особой структуре ткани,аксессуар не впитывает влагу,не позволяет пятнам глубоко въедаться в поверхность. За ковриком легко ухаживать,"допускается стирать его вручную или в стиральной машинке.(В комплекте нет только грызунка)\"",1200.0,3,2017-03-23,Private,243813c541e0793877bbb75298ac5454a6e2c6ff04c769525f6965083365556e,882.0,0.0,,,,,,,
"Б.у.\"",150.0,30,2017-03-23,Private,be18e979a7252dd8a248a40ffdc04bb23e6a6ae139f0c040e7500032cd9c755d,2797.0,0.0,,,,,,,,,,
65ca49c08a4a,a3c629c6fb20,Кемеровская область,Кемерово,Бытовая электроника,Телефоны,Xiaomi,,,Xiaomi mi4c black,"Флагман 2016 года xiaomi mi4c black 16гб в отличном состоянии, 1 месяц использования, стекло NILLKIN./",,,,,,,
смартфон/,,,,,,,,,,,,,,,,,
9616e736a26b,6657c0ffdc22,Челябинская область,Челябинск,Бытовая электроника,Фототехника,Зеркальные фотоаппараты,,,Фотоаппарат Nikon d3100 kit 18-55,Фотоаппарат Nikon d3100 kit 18-55. Всю исчерпывающую информацию о данной модели можно найти в интернете. /,,,,,,,
07e5996fbd7c,b404f0439b53,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),"Продам женскую куртку на синтепоне в отс, р.54-56","Продам женскую  демисезонную куртку на синтепоне в отличном состоянии (одета буквально несколько раз, большая по размеру). Куртка добротная, очень качественная, довольно тёплая, подойдёт и на тёплую зиму. Размер 54-56. Торг.",2000.0,34,2017-03-20,Private,b60651ba1473a3054870a29397401e8cf9acb6d83a4adcdb2cb344876bdc6042,522.0,0.0
Подойдут на р.36,5-37./,,,,,,,,,,,,,,,,
Почтовая марка А. С. Пушкин,1956г.,чистая – 50 руб./,,,,,,,,,,,,,,,
df922b9d53bb,682c7d0fa2ab,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"\"Деревянный дом \"\"Норд\"\" 74 м.кв\"",ПАРАМЕТРЫ/,,,,,,,
"- складывается одной рукой\"",4000.0,2492,2017-03-24,Shop,fc3028d30d767dc3ebe64ae891625abebdc02d6dfd4870b8e49cce56444d9772,1002.0,0.80323,,,,,,,,,,
Модель PX-128M6Pro/,,,,,,,,,,,,,,,,,
cf35b3d19bdc,a6be875825d9,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,Студия,Новостройка,"Студия, 28 м², 3/3 эт.","Хотите, чтоб Ваша душа ликовала от птичьего пения? Хотите, что бы небо было Вашим?! И при этом хотите жить и радоваться в новом доме в уютной солнечной квартирке, в которой до Вас никто не жил?/",,,,,,,
f46477ca4052,7d4fdab08935,Удмуртия,Глазов,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2110,"ВАЗ 2110, 2000","Продам ВАЗ 2110, в неплохом состоянии. Есть недочеты по кузову.Резина зимняя, летняя. Торг при осмотре. Машина находится в Балезино",35000.0,9,2017-03-24,Private,c429fc14df2993b352e7101b9751bd5628d9b64e5c2568663eee357f4b1f6d3b,1055.0,0.4552600000000001
Кабина GLOBETROTTER XL,Две спальные полки./,,,,,,,,,,,,,,,,
53734a3abf24,e5dadf2a73c4,Кемеровская область,Анжеро-Судженск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 52 м² на участке 7 сот.,"продается хороший дом, окна ПВХ, 3 комнаты, коридор, кухня.",580000.0,1,2017-03-26,Private,a48a66abb9b626fceb3f5795a9c94dd39d6341f559baeb44e4b2594ff8b6c6d0,1295.0,0.28432
363e74fdd8f4,50465de44072,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Плащ Mothercare на девочку 98 р,"Продается плащ Mothercare на девочку на тканевой подкладке. Размер 98, 2-3 года. Состояние отличное (после одного ребенка). /",,,,,,,
1 фото: Ведьма - по 150р. (все 6 книг за 700р.),/,,,,,,,,,,,,,,,,
7. Бегущий по лезвию (1 Blu-ray)  – 300р/,,,,,,,,,,,,,,,,,
975315e3784b,e288daf8a111,Ханты-Мансийский АО,Сургут,Для дома и дачи,Растения,,,,"Многолетний чесночный лук, Роккомболь","Многолетний французский чесносный лук ,,Рокеомболь,,",300.0,74,2017-03-17,Private,6bcaa66bf05f99308acf36972fee76f5914d70a2da25fcef9d8e42d10f95fe58,1189.0,0.27205
- М.Шолохов. Тихий Дон в двух томах. Москва. Амальтея. 1993 - 400 руб;/,,,,,,,,,,,,,,,,,
•Вы можете забронировать автомобиль по телефону!/,,,,,,,,,,,,,,,,,
Звонить и писать на сотовый номер./,,,,,,,,,,,,,,,,,
Доставка осуществляется в день заказа./,,,,,,,,,,,,,,,,,
8e2a9208cacb,bb9163fe5bd2,Татарстан,Агрыз,Животные,Птицы,,,,Яйцо на инкубацию,"продам на инкубацию яйца недорого: 1) индюков( белая широкогрудая, бронза, голубая аспидная); 2) куриц( Ла-флеш, легбар, фавероль);3) индоутки; 4) перепелов (техасс, английский, манжурский, фараон).",4.0,23,2017-03-26,Private,,,0.0
Кроме наушников /,,,,,,,,,,,,,,,,,
Состояние среднее./,,,,,,,,,,,,,,,,,
b327ab74a4f8,95b13fa4e64b,Краснодарский край,Армавир,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,28,Сланцы для моря,"Продам сланцы для моря 28-29 размер, обували пару раз.",100.0,33,2017-03-19,Private,4a677770d1ffd7166afc812f76980593be6c3daed63d235ac90f8a6b62789af0,440.0,0.0
b8bad120451e,f55b5d7d198f,Краснодарский край,Краснодар,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизоры,Продам.,13000.0,38,2017-03-26,Private,f4b351c8c638bae8cc3109c70a8e9c51ab2fb71f15a20c4aeea55ed5df271c7d,3023.0,0.12779
Ширина захвата,мм – 2100/,,,,,,,,,,,,,,,,
----------------------------------------------------------/,,,,,,,,,,,,,,,,,
авторская работа/,,,,,,,,,,,,,,,,,
4d8b1fb54abb,269d55c845a2,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон,Комбинезончик в идеальном состоянии. Подойдёт для тёплой весны- холодного лета.,900.0,47,2017-03-27,Private,e5115193329031b2154255d4c23df4196b58b535e27677078cebc50383a0c9b4,42.0,0.0
размер: 40/,,,,,,,,,,,,,,,,,
9ea178665afb,b99c7f7eb99a,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,"\"Полуботинки демисезонные фирма \"\"Barbie\"\"\"","\"полуботинки д/с в отличном состоянии, толстая подошва, украшены камнями (покупали в \"\"Детском мире\"\")","цена 400 р.\"",400.0,3,2017-03-22,Private,e02a46aa9c1c6c2e2ef9095dfe4411e1ba5c8002bd27b7410737c11b7497cde9,85.0
aaebbe6fcaa1,7980da48c368,Калининградская область,Мамоново,Транспорт,Автомобили,С пробегом,Mercedes-Benz,S-класс,"Mercedes-Benz S-класс, 1994","ПРОДАЕТСЯ МЕРСЕДЕС 140 С БОЛЬШИМ ЗАПАСОМ ПРОЧНОСТИ И МОТОРЕСУРСОМ, В ЭКСПЛУАТАЦИИ ЧЕТЫРЕ ГОДА. УСТАНОВЛЕНО ГБО ЧЕТВЕРТОГО ПОКОЛЕНИЯ. РАСХОД 300р. НА 100км. С СОБЛЮДЕНИЕМ ПДД. ПРОВОДИЛИСЬ КУЗОВНЫЕ РАБОТЫ ЛЕЧИЛИ БОЛЬНЫЕ МЕСТА,КОТОРЫХ БЫЛО НЕ ТАК МНОГО И ЕЩЕ МНОГОЕ ЧЕГО МЕНЯЛОСЬ. АВТОМОБИЛЬ ЭКСПЛУАТИРОВАЛСЯ НЕ КАЖДЫЙ ДЕНЬ Т.К. НА КАЖДЫЙ ДЕНЬ ЕСТЬ ВТОРАЯ МАШИНА. ПОСЛЕ КАЖДОЙ ПОЕЗДКИ МОЙКА И ГАРАЖНОЕ ХРАНЕНИЕ. СОСТОЯНИЕ 4+ Т.К. НЕ С ЗАВОДА. САЛОН ОРИГИНАЛЬНЫЙ, ЗА КОЖЕЙ СЛЕДИЛИ. ЗИМНЯЯ РЕЗИНА ОДИН СЕЗОН + КОМПЛЕКТ ЛЕТНЕЙ. ПРОДАЕТСЯ В СВЯЗИ С ПОЯВЛЕНИЕМ НОВОГО ХОББИ И ТРЕБУЕТСЯ АВТОМОБИЛЬ ДРУГОГО ПЛАНА С ХОРОШИМИ ВНЕДОРОЖНЫМИ КАЧЕСТВАМИ ДЛЯ ПЕРЕТАСКИВАНИЯ ПРИЦЕПА С ВОДОМОТОРНОЙ ТЕХНИКОЙ И ГОТОВ РАССМОТРЕТЬ ПРЕДЛОЖЕНИЯ ПО ОБМЕНУ С МОЕЙ ДОПЛАТОЙ. ОСМОТОР ТОЛЬКО ПО МЕСТУ НАХОЖДЕНИЯ АВТОМОБИЛЯ. ЦЕНА НЕ ОКОНЧАТЕЛЬНАЯ, РЕАЛЬНОМУ ПОКУПАТЕЛЮ ОБОСНОВАННЫЙ ТОРГ У КАПОТА.",350000.0,19,2017-03-20,Private,3fc6e0d29cd9fdb3fd8dc858604c4c3b9021691eaf29cf532d2c88dcc8fd9051,1118.0,0.016659999999999998
07382d47bbad,69cfe01f982f,Красноярский край,Красноярск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Кондитерский шприц СССР,В отличном состоянии,150.0,88,2017-03-28,Private,d06f56f2fe8ad14002ee5e44f3d359855a1b5ccd4eafdd479298cc5f08c2b7fd,1692.0,0.27057
Все вопросы в сообщения /,,,,,,,,,,,,,,,,,
2. Классический дизайн украшен резными деталями/,,,,,,,,,,,,,,,,,
Аудио	стерео звук C-Media CMI9738S встроено: 2 динамика,микрофон  /,,,,,,,,,,,,,,,,
43e6b3ef615e,cfcf3eb56862,Ростовская область,Ростов-на-Дону,Для дома и дачи,Ремонт и строительство,Инструменты,,,Станок распиловочный корвет 10М,Продаю абсолютно новый станок + дополнительный мелкозубый диск.,5000.0,2,2017-03-28,Private,1c3d8fb30917e8bcba0859f4f43c55ed2643e6f73d27209484fd78c2fa85d73d,1215.0,0.0
частота 2900 МГц/,,,,,,,,,,,,,,,,,
Экспресс ремонт при вас. Ремонт любой сложности. Лучшие цены в городе!/,,,,,,,,,,,,,,,,,
Производительность от 1,6га/час./,,,,,,,,,,,,,,,,
Цвет можно выбрать любой./,,,,,,,,,,,,,,,,,
4e3692308a88,8fd584c1425b,Тульская область,Тула,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Асфальт,"ЦЕНА СЧИТАЕТСЯ ДЛЯ КАЖДОГО ИНДИВИДУАЛЬНО, В ЗАВИСИМОСТИ ОТ ОБЪЕМА И МЕСТА ВЫГРУЗКИ МАТЕРИАЛА!/",,,,,,,
Характеристика:/,,,,,,,,,,,,,,,,,
b820f4d74433,c8ef7892186e,Башкортостан,Уфа,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s золотой,"Продам iPhone 5s 16Гб в хорошем состоянии. Не был в ремонте. Есть зарядка, нет наушников. Несколько чехлов в подарок. Отпечаток прекрасно работает!!! Наклеено стекло. Новое стекло в подарок. Экран без единой царапинки. Зарядка оригинальная. Документы и коробка есть. Причина продажи покупка iPhone 6.",13500.0,8,2017-03-25,Private,70aea570f62c6137645f01e28b67f0aa226eb87668c15f059b37a5f0cc8b3125,2918.0,0.0
2. Мебель в наличии/,,,,,,,,,,,,,,,,,
251cac4bb2c2,ab683b4591cf,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Брюки,46–48 (M),"Продам горнолыжные брюки Adidas, р-р 46-48","Продам брюки Adidas, в идеальном состоянии. Покупал в фирменном магазине.",2500.0,18,2017-03-19,Private,394a3f15066c3a003b11a9e9c23e6e4527efa20a2be8151aebff4dc9cf913494,583.0,0.0
914279b5a98b,5b1c0e127f3b,Волгоградская область,Камышин,Недвижимость,Комнаты,Сниму,На длительный срок,,Сниму комнату,Молодая девушка снимет комнату желательно на Ленина. Без в/п,2500.0,6,2017-03-27,Private,,,0.26543
255bf4e89861,c3cfcb32c20a,Челябинская область,Челябинск,Бытовая электроника,Фототехника,Бинокли и телескопы,,,Бинокль,продам новый бинокль с тряпичным чехлом в коробне,1900.0,121,2017-03-28,Private,648cc78a6f929700d512ab7f98aea0aa95acf90a2105868e87e21fb976474e03,2394.0,0.0
7. Здание (ЛитА6) - Дом для отдыха (кадастровый номер: 63:09:0205030:1127,площадь: 174,1 кв.м.,год – 1992);/,,,,,,,,,,,,,,
e732a33429b7,56483f0622a3,Татарстан,Сарманово,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 51 м², 2/3 эт.",Евро ремонт продам  с мебелью,2000000.0,1,2017-03-17,Private,1872ca7b95e49effb1b14eab46e3e645b5b1d58a7c33d9c8a1a6a6832f321a7c,2220.0,0.0
Без торга,"все скидки уже сделаны .\"",1500.0,52,2017-03-21,Private,1f15f478e97dc7e086ab3b33084054e33f889ad2f19dbfc0ad7714bbc172e5d6,499.0,0.0,,,,,,,,,
"— багажник\"",4100.0,131,2017-03-27,Company,34abc7379c1201c1ad29c3b238cdde68ee6955fe8dd2f4db548d2e3472796d70,2370.0,0.0,,,,,,,,,,
-комплексная диагностика каждого автомобиля./,,,,,,,,,,,,,,,,,
e981f2cf1eef,7e6c306d370e,Краснодарский край,Геленджик,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван Б/У,"Диван - книжка б/у в нормальном состоянии. Слегка разошелся шов по середине, можно зашить. Механизм работает нормально, складывается и раскладывается , не клинит. Диван находится в с.Кабардинке. Для транспортировки можно разобрать. Самовывоз.",2000.0,37,2017-03-15,Private,2d6a86529dc3045cc69e4e61fb69767f69302ce7854faaee9135ab82311ec14c,1431.0,0.0
e9cdaba0b727,20d71aa35407,Красноярский край,Красноярск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Столешница гранит настоящий,производство испания!!!+++ раковина все в хорошем состоянии.,5000.0,423,2017-03-26,Company,7b29a777859ff357c01d19a7123a4da43900b0bbb85f74060d79470394abd5a7,1392.0,0.0
Возможна доставка/,,,,,,,,,,,,,,,,,
b575d64f2a65,d97ee70be84a,Татарстан,Казань,Хобби и отдых,Книги и журналы,"Журналы, газеты, брошюры",,,Игровые журналы,"Около пятидесяти игровых журналов разной степени потертости: Страна Игр, Игромания, PSN, EXE, Навигатор игрового мира, PC Gamer и т.п. + плакаты.",2000.0,7,2017-03-18,Private,2f24ac36238ee88623c5d98f068bfc50646828de356458f80254d27315003f09,2283.0,0.0
7fb3089855f5,bfd7e982f73b,Ханты-Мансийский АО,Нягань,Хобби и отдых,Музыкальные инструменты,Пианино и другие клавишные,,,Пианино,,5000.0,121,2017-03-27,Company,e9f7f3376b12f854a9a7b1f233d5de97183ad11fe7444884f5984d6b0f53abdc,2514.0,0.0
7f6e96179301,b239811ad530,Оренбургская область,Оренбург,Бытовая электроника,Ноутбуки,,,,Ноутбук Packard Bell PEW91 арт11887, /,,,,,,,
4655fdbffd8b,21096e4d326d,Удмуртия,Ижевск,Бытовая электроника,Телефоны,Xiaomi,,,Новый Xiaomi redmi 3s 16/2 gray в наличии,"Продам новый телефон в заводских пленочках. Комплект: телефон, зарядка, юсб кабель коробка скрепка, в подарок пленка на экран. Га телефоне стоит глобальная прошивка, поддержка ota обновлений, русский язык, googleplay и прочее, 6 андроид, 16гб памяти и 2гб оперативки, 2 симкарты, 13и 5мгп камеры, 5дюймов экран, 8ядер, ультратонкий, 4100mah, поддержка 4g, процессор snapdragon 430okta ядро(adreno 505gpu)",9490.0,10,2017-03-19,Private,4f93b742544323c22d823f8cf21e11a9083b421cd69c44aace869b7062b0144a,2944.0,0.0
брус 100,150,180,200 сечения/,,,,,,,,,,,,,,
"Крановая установка: Ивановец 14т.\"",320000.0,2,2017-03-15,Private,fb9211698a018e1feb757daa5b444383cca970f75b4746c78ff82f2679d4db22,1054.0,0.7164699999999999,,,,,,,,,,
7604805dec69,8f2de5c2c719,Иркутская область,Ангарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Полусапоги белые,"Полусапожки белые демисезонные, размер 39, одевались 1 раз на свадьбу.",1000.0,6,2017-03-19,Private,68e8e36ce5dd43663888f252d3b10558035119257b11c1c8527c20e9a7776346,435.0,0.0
_________________________________ /,,,,,,,,,,,,,,,,,
"Звоните каждый день с 10 до 19 часов\"",600.0,392,2017-03-18,Company,414a826b5ce9c7528010a7b22d8ce6904d89838b0eaa326d04de3fb1958f2721,1963.0,0.0,,,,,,,,,,
Ходунки компактно складываются гармошкой/,,,,,,,,,,,,,,,,,
3d79cb9675e8,24acc0857fda,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Легкие макасины для мальчика,Продажа.,350.0,46,2017-03-17,Private,97984c2b7e70e92a46e03317db2bf3c694920c0ebf52876471833bbe4df77b2d,86.0,0.0
Отдельная входная группа,"выход на аллею по ул. Карякина недалеко от торгового центра \"\"Московский\"\". 3 фазы 15 кВт.\"",45000.0,5,2017-03-24,Company,405c4f011425ad7f16a66af195ab1e1de929982efc718cddc0efeecf7f912490,1283.0,0.05474,,,,,,,,,
Корпус: алюминиевый ;/,,,,,,,,,,,,,,,,,
Раскрученный сайт/,,,,,,,,,,,,,,,,,
Покупала новое в магазине Тольятти./,,,,,,,,,,,,,,,,,
Очень сильно отличается по вкусу от привычного нам рафинированного масла для жарки,"и того золотисто-коричневого масла с запахом жареной семечки которое мы покупали \"\"у бабушек\"\"./",,,,,,,,,,,,,,,,
bb9f8f6605c0,eba4340eca5a,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,62-68 см (2-6 мес),Утеплённые комбинезоны,В наличии 2 шт. Идеально на май и в прохладную погоду летом. Цена указана за шт.,500.0,3,2017-03-23,Private,39b5edea7a7f717a0a751ccc21cfdfad4ebbcec6e2aebf4aca08fa1c0d1bc077,42.0,0.0
Длина - 2210/,,,,,,,,,,,,,,,,,
-замена гнезд зарядки от 30 мин/,,,,,,,,,,,,,,,,,
"Хороших Вам покупок!\"",5500.0,2720,2017-03-23,Company,5cf5366885a189008839e8a7efa4e88030d8c961ed4d1a63602b01cb908ae57f,637.0,0.0,,,,,,,,,,
- Гарантия на все товары!/,,,,,,,,,,,,,,,,,
1821491ee5ef,718cb1b67868,Омская область,Омск,Хобби и отдых,Книги и журналы,Книги,,,Полная история Средиземья -Толкин,Толкин,400.0,6,2017-03-24,Private,c6398c491d3a9ee9e0c947923a83615562b2a9b8d2735ac1eb3d82469187ae9a,2402.0,0.27828
e18d00ea8ec5,6be7ac72f1c7,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Ботинки на весну новые,в размер 38,1100.0,1260,2017-03-25,Company,78a48668ddac976f62cec0db3e13ba7ad0ab1d0e42e0cf30b8eaa7e6eee44e46,644.0,0.14983
До конца месяца- есть скидки./,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------- /,,,,,,,,,,,,,,,,,
Максимально устанавливаемый объём	2048 МБ/,,,,,,,,,,,,,,,,,
Коммуникации:  -  электричество ; газ и вода в проекте на 2017 год./,,,,,,,,,,,,,,,,,
0470fe1d61cc,3f99c7a7d00d,Свердловская область,Первоуральск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Пальто демисезонное,"Продаж в связи с набором веса. Носила один сезон. Пальто из натуральной замши, окантовка на капюшоне из норки (отстегивается при необходимости). Торг уместен. /",,,,,,,
