item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
abeff6a774a1,200855b69c75,Пермский край,Соликамск,Бытовая электроника,Телефоны,iPhone,,,5s,"после сброса повис на шнурке,возможен обмен на 4с,или хороший андроид варианты",7000.0,17,2017-03-18,Private,9911e4764f8034c4e64e63456f94d6486b4103513f33cdaa455c0be7c2f44246,2911.0,0.33973000000000003
Цена за грамм 50 рублей/,,,,,,,,,,,,,,,,,
53765171876d,2a41ab23235a,Красноярский край,Красноярск,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,Преобразователь расхода прэм Ду100 D гс,"ПРЭМ – прибор, предназначенный для преобразования объемного расхода и объема электропроводных жидкостей в их показания. ПРЭМ служит для регистрации и представления результатов измерений объемного расхода и объема электропроводных жидкостей в их показания, регистрации этих показаний и представления результатов измерений на внешние устройства (тепловычислители, регуляторы, устройства централизованного контроля и другие вторичные приборы)./",,,,,,,
• Без КАСКО !!!/,,,,,,,,,,,,,,,,,
3832e48d417d,c41cc6fffdce,Омская область,Омск,Животные,Собаки,Немецкая овчарка,,,Молодой кобель,очень адекватный  воспитанный   привит кушает все   сухой корм и натуральную пищу  без агрессии но охраняет хорошо  продается по причинам от него не зависящим  продам  только  русским  можно в семью с детьми,6000.0,1231,2017-03-23,Company,eb92e45458e9a1a982fd3591e6d977ea1496faba8aad5c880f41bc84cc378d19,2135.0,0.0
f2e8f40782d9,e35b2cdeb100,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Сапожки легкие,"Носили один сезон,,,",400.0,59,2017-03-23,Private,18e0032a9786dec0335f1274f15a8cb8fdb1d87d95117d96d267dcedaa42ba1f,444.0,0.80323
"Белье новое.\"",150.0,719,2017-03-28,Company,37b20441b3fd65c81014aa2fca7e6976109a7184816536673721f852a6b5feab,554.0,0.12579,,,,,,,,,,
По всем вопросам писать на почту,"здесь на сайте или WhatsApp.\"",,24,2017-03-17,Private,38ddb39e8e42c809f22bc146dee87901f966c9b877a90659413c0f178953caa4,2515.0,0.0,,,,,,,,,
4e193657e3f9,c22493416bb8,Пермский край,Лысьва,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Новая кофта на девочку на 3 и 4 года,"Пр-во Москва, 100% хлопок, качество хорошее!",150.0,36,2017-03-17,Private,af800df1e514dbf01bde5970d4e653b219708dba94c5e8b4c3330cc44a60680f,107.0,0.0
Помоем и протрём каменные конструкции на могилке/,,,,,,,,,,,,,,,,,
распределением крутящего момента/,,,,,,,,,,,,,,,,,
756f90e97ed0,07149f0b7c54,Оренбургская область,Сорочинск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 200 м² на участке 6 сот.,Продам или обменяю на 2-х комнатную квартиру в Сорочинске или в Оренбурге с вашей доплатой.Земля в собственности.дом полностью оформлен.,3200000.0,15,2017-03-22,Private,5322c7974c2fe19a6c9685086ef3ce537680f3ccd006e581e07db264d370b7ee,1302.0,0.0
"Посредникам -не беспокоить.\"",,2387,2017-03-23,Shop,841531692be7dddfe33896f728218e518aba9466062d47a1df16e1afe84fa814,2218.0,0.0,,,,,,,,,,
cf8a0a5e4394,ceefa94cdb81,Башкортостан,Уфа,Транспорт,Автомобили,С пробегом,KIA,Другая,"KIA, 2009",Отличный автомобиль для бизнеса. Авто в полной комплектации и в хорошем состоянии.,455000.0,42,2017-03-15,Private,c05f84833819312d63ca31566dcb172b62b2b563194c65000bc2bd6ec1680cc1,2264.0,0.0
4371623ca310,97b66bef51db,Свердловская область,Каменск-Уральский,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кровать двухспальная,"Продается кровать двухспальная на ножках, два матраса. Торг.",1000.0,5,2017-03-28,Private,aae4ec844250739da2e126acc1b18f69127202dfff206c135204c76c5aea537a,1431.0,0.32136
0def45c58c76,0c3eaa8e48e8,Кемеровская область,Кемерово,Бытовая электроника,Планшеты и электронные книги,Планшеты,,,iPad 4 16 GB,iPad 4 16 GB в хорошем состоянии. Продаю по причине покупки нового. В наличии зарядное устройство. Упаковка.,13000.0,12,2017-03-20,Private,3894519af6e49d1668197036f31e733399ba0cda17c87f05716e81fdde0fd33c,2875.0,0.76786
4f4cba927928,bacc88388f15,Саратовская область,Саратов,Для дома и дачи,Продукты питания,,,,Смесь Белакт,В наличии 12 пачек за все 1300 (по108рублей )если штучно то 125 рублей ...,108.0,56,2017-03-15,Private,e057495bc2a3a3ced7cea67661d2923dc10817554926307dc269bdbc0ee6419c,1188.0,0.86521
ef9dd76aa021,f1f18727bfb2,Ставропольский край,Ставрополь,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф для прихожей,"Продаю шкаф в прихожую б/у в хорошем состоянии ширина - 1,5м, высота - 1,95м, глубина 0,30м",1500.0,100,2017-03-27,Private,eb48dcf79088d249870af7c258afea24cac6d390f259a478443ba54a67cb9d64,1483.0,0.0
0f17275098a5,520a4943a64c,Удмуртия,Ижевск,Хобби и отдых,Велосипеды,Детские,,,"Велосипед детский altair City girl 18\"\"",м-н Мастер с.Сюмси Советская 40/,,,,,,,
a4fa717edf19,109b30eccccd,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Спортивный костюм,"Спортивный костюм хорошего качества,в хорошем состоянии,торг.",700.0,73,2017-03-16,Company,50bd81590cc2ff2ee1d972c9e4b80166201d01affa35b8483f24172ce5d2a8e9,120.0,0.0
Гарантирую индивидуальный подход,оригинальный (подходящий именно Вашему лицу) макияж/причёску и хорошее настроение!/,,,,,,,,,,,,,,,,
14.Никола Корник.Своенравная вдова./,,,,,,,,,,,,,,,,,
"Вход (Speakon/1/4\"\"TS): 1/1 /",,,,,,,,,,,,,,,,,
Принимаем на комиссию,"реализуем ваше оборудование на наших площадях в короткие сроки.Звонить в любое время.\"",,1357,2017-03-18,Company,75428e020f08dc75d1111063d0f1a6d6e6212b78ef922d7db91b2c5cac8a94cf,1412.0,0.0,,,,,,,,,
12b5caf19eaf,7841f2ab0bf9,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Спортивные штаны,На возраст 13-14 лет примерно. Нужно мерить ))) ткань тонкая.,200.0,19,2017-03-16,Private,1dfcc24009ad9318a3e5ddcbfaa57f21ea5d67bbd944dc86d016ae8ba89e14dd,70.0,0.0
744e698c44a9,766a8acd1f3a,Ханты-Мансийский АО,Нижневартовск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,20,Резиновые сапожки,Продам резиновые сапожки р.19.5 цена 500 р. В идеальном состоянии,500.0,182,2017-03-23,Company,228782e91768d389a6de2dfa09d10390ac5c2175a0f998ee9e3570e676bcf430,642.0,0.0
-Trade-in./,,,,,,,,,,,,,,,,,
"175-180 - рост\"",2900.0,1,2017-03-17,Private,1939f2f915e0f3cb1518b2894de1717e506ae485e7425e136f4d24e36408c319,653.0,0.0,,,,,,,,,,
1 МПикс/,,,,,,,,,,,,,,,,,
Внешние размеры (Д х Ш х В): 70 х 47 х 40 смВнутренние   размеры (Д х Ш): 32 х 30 смВысота спинки: 46 см/,,,,,,,,,,,,,,,,,
ed83177c5f07,f391d3d698c7,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Юбка чёрная с молнией сзади,Чёрная юбка на средней посадке с молнией сзади,300.0,4,2017-03-28,Private,dbdf712ae4816f89a57be3b0a9afe48d9ec458364f0601be555899f142aa8d03,378.0,0.0
Хорошее место. Рядом остановка общественного транспорта./,,,,,,,,,,,,,,,,,
В отличном состоянии/,,,,,,,,,,,,,,,,,
"Возможна перенастройка с природного на сжиженный газ.\"",39260.0,7,2017-03-16,Private,91bf90a2c6fef047f3eb112ea173793e83ba1e1e5e60eb96e760bb815c51abe1,1197.0,0.0,,,,,,,,,,
4f185d74afed,798eb862557e,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Самокат,Продам самокат в отлич сост/,,,,,,,
Выбирая нас вы получаете:/,,,,,,,,,,,,,,,,,
2,5×4=15000/,,,,,,,,,,,,,,,,
По вопросам пишите на сайт Авито/,,,,,,,,,,,,,,,,,
Мощный процессор под капотом 4-Ядра по 2.GHZ на ядро /,,,,,,,,,,,,,,,,,
— Установлена сплит/система./,,,,,,,,,,,,,,,,,
Куры,,"Адлеровская\"\" и",,"Доминант\"\"/",,,,,,,,,,,,,
Superbells Banana Chocolate/,,,,,,,,,,,,,,,,,
"Холодильник с электронной системой управления температурой: установка нужной температуры легко и точно. Самовывоз.\"",2000.0,75,2017-03-20,Private,be98bc55078b41cb2efb0b42fd45742fcabd75f05c6674089b5a97585c5ee0ee,1814.0,0.86521,,,,,,,,,,
f5aa1b55e427,9b7322118407,Краснодарский край,Краснодар,Личные вещи,Красота и здоровье,Средства для волос,,,Краска для волос,Продается краска Индола 50 р штука,50.0,91,2017-03-19,Company,ca9ee904b95912fca27c907079872bda498cbb3aab1e8e9bd801b945669e3614,683.0,0.80323
44095b097b82,ead41a7517e0,Краснодарский край,Краснодар,Услуги,Предложение услуг,Другое,,,Газовый балон 25 л,"газовый баллон на 25 литров, требует ремонт вентиля",500.0,33,2017-03-17,Private,,,0.4
e02c86557873,495d27e06a61,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Продам обувь,"Продам новые туфли, цена 700 руб./",,,,,,,
1906c51cd279,9523ed8dcd52,Воронежская область,Борисоглебск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Конверт-одеяло для выписки,Конверт-одеяло для девочки.Пользовались один раз.Состояние отличное.,1000.0,2,2017-03-17,Private,8979778a07dea147a2242ffe6ee1e1a3edbc7eab6b6a4b09e3e5de617841db07,1016.0,0.0
784c3b5419f9,65564d65a394,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Лонг с медведем новый 86см 2шт,,350.0,30,2017-03-20,Private,66ae38f060bb1d2edf4df113b969e3a94a56e9e6aa61fb960d6b6d947bab90d6,66.0,0.0
8600a6cfdcfe,517e0a90d32a,Омская область,Омск,Для дома и дачи,Продукты питания,,,,Отдам детскую смесь,"Отдам детскую смесь ,не стали кушать,новая только открали 26 марта,забирать цент.район",0.0,78,2017-03-26,Private,32828509fe262755cc6f75c6c796b4bb48eb425edc106b2b9de956658da7d746,801.0,0.86521
=================================================/,,,,,,,,,,,,,,,,,
память 512 Мб,слот для карты памяти/,,,,,,,,,,,,,,,,
"Состояние хорошее.\"",3000.0,97,2017-03-24,Private,074a43e029a67d5abb7cd9c16e0df2ce4b8b220f1e0e03dbec3ab4ae68ef9385,1784.0,0.86521,,,,,,,,,,
Производитель: LIEN'A Co.,LTD/,,,,,,,,,,,,,,,,
c5fdbccde530,10f015254eba,Челябинская область,Челябинск,Личные вещи,Красота и здоровье,Парфюмерия,,,Духи,"Продам шикарные духи Armelle, 50ml. Наличие ароматов уточнять в сообщении 😉",1500.0,15,2017-03-27,Private,265009ab47faf053aee0291f5ffdfd748a225715bf1c62f74c30cf1a4be203ea,769.0,0.0
"ПРЕДОСТАВЛЯЕМ РАССРОЧКУ ОТ БАНКА\"",36000.0,21,2017-03-21,Company,1ebbae2c1d3e08f25d2b03e7bae8fdf77cddadfbea6d576657d16481d2258682,2918.0,0.76786,,,,,,,,,,
bef57ea1c88a,6e5c303e6d9b,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Комбенизоны,"Серый62-150( трикотаж), голубой56-150(на трик.подкладн), синий в клетку62-100(лёгкий),красны-100.летние все по 100 руб. Все в хор. сост.",150.0,38,2017-03-19,Private,266356dcd7945663bd6bc52f99f0511cfadfcbf4acfea725e9534117a0e66474,42.0,0.0
Кровать детская «Алита-5» автоспуск-кнопка,маятник /,,,,,,,,,,,,,,,,
24722c195456,8254d511b25e,Кемеровская область,Кемерово,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Стильные, яркие сандалии из нат. кожи!","Продам стильные и яркие сандалили (абаркасы) из натуральной кожи, производство Испания. В отличном состоянии. Не носила вообще, заказала по Интернету, оказались тесноваты. Подробное фото прилагаю.",1600.0,198,2017-03-21,Private,ab86770daac7be56760b60634d1aa314b7789c6ad9a8cc1633386a4e17297a70,505.0,0.80323
7a8078830a3c,0b8ef368b6a6,Саратовская область,Саратов,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Антигравийная защита бронирование авто,Профессиональная установка защитных плёнок на кузов автомобиля./,,,,,,,
f45cbdc27ef5,dfa773f9316d,Свердловская область,Нижний Тагил,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Ремонт замков и дверной фурнитуры,"Ремонт металлических дверей, ремонт и замена замков,фурнитуры,перекодировка. Установка замков в любые металлические двери. БЫСТРО И КАЧЕСТВЕННОЮ.",,5,2017-03-28,Private,,,0.4
e6728f1a574e,1c57a7e0e1d9,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Ботиночки Котофей новые,Новые ботиночки фирмы Котофей./,,,,,,,
яблоко/вишня - 7 шт. Цена 10 р./шт./,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
----------------/,,,,,,,,,,,,,,,,,
8728ab9645ba,ca9ed1b2c2d4,Татарстан,Казань,Услуги,Предложение услуг,"Обучение, курсы",,,Репетитор по английскому языку,Помогу с домашним заданием деткам с 1 по 4 класс.,200.0,10,2017-03-25,Private,,,0.75
Сухопресованная и литая тротуарная плитка./,,,,,,,,,,,,,,,,,
931bf6990928,d73be3669859,Ростовская область,Ростов-на-Дону,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Тонометр полуавтоматический AD UA-705,"Продаю тонометр полуавтоматический A&D UA-705 в хорошем состоянии,торг возможен. /",,,,,,,
b53b9965438d,1dc6dacc9f03,Омская область,Омск,Хобби и отдых,Спорт и отдых,Дайвинг и водный спорт,,,Шапочка для плавания,Только пишете смс мне,200.0,14,2017-03-18,Company,ada0cb8e57b39ad6a70686d811397a61e832b1da8d5527fbb710999a194acc90,2558.0,0.0
😋Питание: всё включено /,,,,,,,,,,,,,,,,,
- силовые бампера спереди и сзади;/,,,,,,,,,,,,,,,,,
"Размер 4-6 и 6-8 лет!\"",300.0,27,2017-03-26,Company,64622342e3619ffe845d6ab2b03f3cf65ba3ff18ffaaf6405d73311958130ee6,111.0,0.17962999999999998,,,,,,,,,,
766e59b1dd55,b4e65b38e010,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Ботильоны,"Осень-весна,обувались несколько раз,в хорошем состоянии!/",,,,,,,
Видеопроцессор NVIDIA GeForce GT 635M/,,,,,,,,,,,,,,,,,
Тип носителя	SDHC; SD/,,,,,,,,,,,,,,,,,
84fd0664e72a,caa7751a8616,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Очки chanel,Комплект/,,,,,,,
e0e33b18d78a,8d85d7ecdb79,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,Кроссовки Puma Ignite Evoknit (6688),Размеры в наличии:/,,,,,,,
Наш завод производит ПВХ окна больше 11 лет/,,,,,,,,,,,,,,,,,
монтаж котельных,объвязка колориферов,"смесительных узлов.\"",500.0,3,2017-03-15,Private,cb6c2c9da8ce01db5c3f9f7357cfb9922fc5c6f885edf88d92192b2a75d7b9fb,1384.0,0.4,,,,,,,,
c0139e69e843,aaa8d8584e7e,Краснодарский край,Сочи,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Велокресло для детей,Находится в Адлере. В хорошем состоянии,1500.0,107,2017-03-25,Private,c87c8f313e796c5ed2e7dc36982086b06046be96db54328f2644c3d8b2b6c54a,2336.0,0.82668
Вращающаяся голова светодиодная RGB 18x3Вт. 4-кнопочное светодиодное меню DMX/,,,,,,,,,,,,,,,,,
Фронт.камера-5 мп /,,,,,,,,,,,,,,,,,
Кровать трансформер! /,,,,,,,,,,,,,,,,,
КОЛИЧЕСТВО ЭТАЖЕЙ: 2/,,,,,,,,,,,,,,,,,
• Гидроусилитель руля/,,,,,,,,,,,,,,,,,
18 скоростей/,,,,,,,,,,,,,,,,,
Представительство компании ПК Холод продает кондиционеры оптом и в розницу со склада в г.Краснодар и г.Сочи. /,,,,,,,,,,,,,,,,,
В то время как интеллектуальная функция автоматического выключения питания,прекращается ток,когда зарядка завершена. /,,,,,,,,,,,,,,,
Дружелюбные соседи. Дом находится в спокойном районе с развитой инфраструктурой,удобный подъезд ко двору,асфальтовая дорога,в шаговой доступности несколько магазинов,школа,больница./,,,,,,,,,,,,
Легко стираются в машинке,быстро сохнут./,,,,,,,,,,,,,,,,
1010*620 - 5 шт/,,,,,,,,,,,,,,,,,
Цена без учета скидки 5700/,,,,,,,,,,,,,,,,,
"Можно работать\"",250.0,4,2017-03-22,Private,c4cc3f3881c3929be5357ba0152defff81763a029a8fbe5f0ecfc2d2ca2d200a,2853.0,0.0,,,,,,,,,,
a3c87040cb6f,5083a8b07807,Свердловская область,Нижний Тагил,Личные вещи,Товары для детей и игрушки,Игрушки,,,Зайчики,Находиться в магазине стар на красном камне ! На номер указанный в анкете не звонить,450.0,7,2017-03-16,Private,b9468421e323c811dbae9a438256e9a53142297ada0aee186401e87da3f7ec64,226.0,0.80323
2. Можем дать кредит под 0.83 процента в месяц. Кредит оформляется  за час./,,,,,,,,,,,,,,,,,
8f4515f7047e,28c0f4328751,Самарская область,Самара,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Пластиковые окна и балконный блок,"2 пластиковых окна однокамерных 156 Х 145, 1 окно 50 Х 145 с лоджии новостройки,   и балконный блок КБЕ, двухкамерный 700 Х 225,  707 Х 145",6500.0,1,2017-03-19,Private,,,0.08054
4 Бульдозер/,,,,,,,,,,,,,,,,,
- парктроники/,,,,,,,,,,,,,,,,,
"Есть разные рисунки. Пишите в ватсап. Скинем фотки всех моделей. Или наберите Асток Груп в интернете и посмотрите на сайте\"",14000.0,160,2017-03-26,Company,88b4714074e3da87c71ad43e8042ce3623950d3cd6e2001aee46bfb7084d36ef,1429.0,0.0,,,,,,,,,,
Для новых владельцев подготовлены в идеальном состоянии все документы./,,,,,,,,,,,,,,,,,
ஜ════════ஜ۩۞۩ஜ═════════ஜ/,,,,,,,,,,,,,,,,,
5982ab72a7d1,81fab41b6ed2,Пермский край,Пермь,Бытовая электроника,Телефоны,iPhone,,,iPhone 5 16 GB,iPhone 5 16 GB/,,,,,,,
Светлые джинсы с бабочками (1-2 года) -200р/,,,,,,,,,,,,,,,,,
Есть еще женские вещи (юбки,платья,блузки,"пиджаки).\"",500.0,36,2017-03-16,Private,ea809327777d3efe84356003e068c93deac50051ecb9692a5e188325ca31e156,562.0,0.0,,,,,,,
7cb8f13a4b0b,35e2800c2778,Омская область,Омск,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Дорожка,"Новые. 3 штуки. Ширина 0,87, длины 1,80; 3,50; 2,10. Состав хлопок",500.0,122,2017-03-19,Private,63b0d626d6256e68735a7825bdb47eef9fc529e6a32f5790577b21a8284da18c,1423.0,0.38925
Рекомендована для детей с рождения(выдерживает вес ребенка до 11кг.)/,,,,,,,,,,,,,,,,,
