item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Доставка по г.Новосибирску,требует дополнительного согласования с менеджером. /,,,,,,,,,,,,,,,,
Закажите у менеджера видеопрезентацию и доставку в другой город./,,,,,,,,,,,,,,,,,
e4b3e0310a57,6be9d89e55d3,Ростовская область,Таганрог,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2114 Samara,"ВАЗ 2114 Samara, 2006",Сигнализация центральный замок стеклоподъемники музыка. Имеются недочёты по кузову.,70000.0,6,2017-03-24,Private,cc6896c6dfa81abdbf5caa72857b4c0e0cce6ec9da01101f2a5f8dc60adb6727,1108.0,0.73757
- установка биде,унитаза,сливного бачка; /,,,,,,,,,,,,,,,
"Отправляем по всей России. Услуги почты (упаковка+доставка) оплачиваются отдельно.\"",490.0,1513,2017-03-23,Company,3f0ce857e926646b0f1029418a051df17b438e61a78530e1b041756dbd7ea475,220.0,0.0,,,,,,,,,,
Рядом гаражный кооператив. Возможна покупка вместе с горажом. （В этом случае к цене прописанной в объявлении необходимо прибавить еще 350000 ）/,,,,,,,,,,,,,,,,,
ТЦ Триумф,березовского 19. /,,,,,,,,,,,,,,,,
Номинальная мощность,кВт	6/,,,,,,,,,,,,,,,,
7f62343ba994,8f3cb9b7e3e3,Краснодарский край,Динская,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезоны,,300.0,168,2017-03-16,Private,3869a2727536ad2e4e7c6ead4a07cbe913759c9f06f001b37aef76f1a6ec5e32,54.0,0.0
427f5c96f915,7e9724671e0f,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Платье для принцесс шикарное для праздников,"Новое платье, продаем за пол цены. Качество идеальное!!!",700.0,2,2017-03-16,Private,cc26cdb106ab761201cd71a1975139436dded3675a1de608e43f01c59db12b60,82.0,0.80323
"➢ Решили купить - звоните. Зарезервируйте понравившуюся вам технику!\"",10800.0,9297,2017-03-27,Shop,3ad20e2df7e45eb758c7247d83ef88adb6c40585a41ab50c4734c5eae18f8f8c,2964.0,0.0,,,,,,,,,,
Цепь KMC HV500 RO/,,,,,,,,,,,,,,,,,
287d7e08e2d3,4ce0abed6cd8,Владимирская область,Владимир,Для дома и дачи,Мебель и интерьер,Другое,,,Продается стенка для гостинной,"Очень вместительная и не гомосткая стенка. Исполнено в двух цветах. Без царапин и сколов. Можно использовать вместе с платяным шкафом, так же и без него. Не занимает много места. Ей только 2года. (Причина продажи: при переезде не походит по размерам).",20000.0,34,2017-03-22,Private,07a097a18db078f217f3c27e0b1df2c97abfd3caf6684aad160a50c6d355c57d,1490.0,0.0
c0ae384f8991,2fd914b2ce71,Краснодарский край,Краснодар,Для дома и дачи,Ремонт и строительство,Двери,,,"\"Двери серии \"\"Норма\"\". Цвет бордовый\"","Изготовление и установка металлических входных дверей по индивидуальным размерам заказчика. Металл 1.5 мм, замок,глазок,два контура уплотнения, утепитель. /",,,,,,,
Тач работает превосходно/,,,,,,,,,,,,,,,,,
ELDAR RESORT 4* - 48 600 руб/,,,,,,,,,,,,,,,,,
459a8876b4b5,45ce03d7b61e,Красноярский край,Красноярск,Бытовая электроника,Ноутбуки,,,,RoverBook Partner,"Продам ноутбук,старенький с блоком питания и с сумкой!Торг!",1000.0,3,2017-03-20,Private,48c9119ffc9355f85973ba0d19f1286322adb0d3b88da324d525d3b6e0d0b448,2956.0,0.25544
3e4afc409805,e4518f2318b1,Омская область,Омск,Личные вещи,Часы и украшения,Часы,,,"\"Часы \"\"Orient\"\"\"","\"Оригинальные японские часы фирмы \"\"Orient\"\"",механика,21 камень,сапфировое стекло,кожаный ремешок,"водонепроницаемость 💯 метров.\"",5999.0,8
da5ff9176676,e8bff9436953,Тюменская область,Тюмень,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Полотенце детское,Детское махровое полотенце уголок с капюшоном. Состояние хорошее(пользовались 2 раза).,200.0,11,2017-03-27,Private,ba19109592c056e0df922a838edb85814457dff7e7e1bb4bf88870988861ce45,1010.0,0.0
Тип видеокарты - встроенная/,,,,,,,,,,,,,,,,,
Насос Ручеек-1 длинна кабеля (40метров верх.забор)-2430руб/,,,,,,,,,,,,,,,,,
3a2ca8a0b992,f04639651093,Саратовская область,Саратов,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван Рио 1.4м жаккард,ХАРАКТЕРИСТИКИ:/,,,,,,,
c4c8842960a8,4d50a6604dca,Свердловская область,Екатеринбург,Транспорт,Грузовики и спецтехника,Техника для лесозаготовки,,,Трактор,Продаю трактор ТДТ - 55. Есть всё.,80000.0,1,2017-03-17,Private,070fb988defaec56ef9a3e02255ec29f20f974e5b6219e5e213149c71f086446,1077.0,0.43433
Наш телефон указан выше,"нажмите \"\"ПОКАЗАТЬ ТЕЛЕФОН\"\"/",,,,,,,,,,,,,,,,
"Комиссионные 50% при подписании договора найма с собственником квартиры.  Выезд специалиста на квартиру\"",13000.0,1666,2017-03-27,Company,e2f3491b6f88c930fdfd7da12f08811bcfec1a778484904cd888f04795eaa528,2219.0,0.38971,,,,,,,,,,
БУДУТ ОООЧЕНЬ КРОШЕЧНЫЕ !!!/,,,,,,,,,,,,,,,,,
4f18398b41f8,9a1114d043cb,Кемеровская область,Мыски,Недвижимость,Земельные участки,Продам,Промназначения,,Участок 21 сот. (промназначения),"Продам недостроенные боксы на территории бывшего комбикормового завода расположенные в 500 метров от областной трассы  , площадью 2176 кв.м . Подъезд к боксам с трассы полностью асфальтирован , так же возле боксов имеется прилегающая асфальтированная стоянка под грузовую технику. Основание под боксами забетонированное , в некоторых имеются ямы для ремонта автомобилей.Основная часть состоит из ж.б каркаса который можно обшивать по вашему усмотрению .",,11,2017-03-21,Private,,,0.10831
Глубина внутреннего блока	420 мм/,,,,,,,,,,,,,,,,,
Состояние: Отличное/,,,,,,,,,,,,,,,,,
- Настройка беспроводных Wi-Fi сетей./,,,,,,,,,,,,,,,,,
c894def10dca,8388f622a3aa,Ставропольский край,Пятигорск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,42–44 (S),Костюм брючный,Восхитительный костюм.В нем вы будите выглядеть стильно и безупречно!,5000.0,2,2017-03-15,Private,541c92cddd6fd550311f77432af2d9b55ea9e079a6ad015d8833c87bb32d2731,565.0,0.0
9bf3ced5514d,89852974d504,Саратовская область,Энгельс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Платье на выпускной,Эффектное платье не оставит Вас незамеченной ни на одном празднике. В нем Вы почувствуете себя настоящей КОРОЛЕВОЙ!!! Изящное кружево и струящаяся ткань подчеркнут Вашу фигуру. Фото не передает красоту платья. Покупала за 6 тыс. Звоните. Не пожалеете!!!,4000.0,3,2017-03-28,Private,8d374815e230f612b5f89756397ebd13b52683afaa1fd64bc1011833171c5819,395.0,0.0
Марка : R edition/,,,,,,,,,,,,,,,,,
a948f6c6c131,f1dc50fa4f37,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,34,"\"Мокасины кожаные \"\"Antilopa\"\"\"","\"Продам кожаные мокасины на мальчика \"\" Antilopa\"\" /",,,,,,,
➢ Trade-in на компьютеры и ноутбуки,рабочие и нерабочие!/,,,,,,,,,,,,,,,,
ae82ce7a4152,b55223619525,Свердловская область,Арамиль,Личные вещи,Товары для детей и игрушки,Детские коляски,,,"\"Коляска детская \"\"Зима Лето\"\"\"",полный комплект/,,,,,,,
Купальники отдельно -280 руб/,,,,,,,,,,,,,,,,,
a05a790d9fa2,a0ec55ff16be,Краснодарский край,Сочи,Недвижимость,Квартиры,Сниму,На длительный срок,1,Сниму 1-к квартиру,"Семья славян снимит  квартиру в Лазаревский,10000+коммунальные услуги",10000.0,13,2017-03-16,Private,,,0.17075
Глубокий черный цвет,перед с утеплителем,спинка - трикотаж. /,,,,,,,,,,,,,,,
" \"",9019.0,1490,2017-03-15,Shop,42d52762681983e7fad6e42f59f74c6f62ace3a2e3319abeb116504691a41fd3,2951.0,0.0,,,,,,,,,,
a54ea4958ea0,2939954214f5,Ханты-Мансийский АО,Сургут,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Продаю новое платье,"\"Ново платье с этикеткой,, производство Украина  \"\" Гепюр\"\". Размер 44. Цвет на самом деле насыщеннее немного. Живу в нгд..\"",800.0,97,2017-03-16,Private,fb4f01ba2b4c9d797c974ad72c2d1feeb8dfa4b48092fc161ef70b50b95dab82,397.0,0.0
- Dolby Pro Logic II /,,,,,,,,,,,,,,,,,
ВОЗМОЖЕН: /,,,,,,,,,,,,,,,,,
ЗАКАЖИТЕ БЕСПЛАТНУЮ ДОСТАВКУ ИЛИ ПРИМЕРКУ ЛЮБЫХ МОДЕЛЕЙ ДОМОЙ ИЛИ НА РАБОТУ /,,,,,,,,,,,,,,,,,
Цвет задней панели	серый/,,,,,,,,,,,,,,,,,
"Остальные вопросы по тел\"",2100000.0,11,2017-03-28,Private,,,0.07654,,,,,,,,,,
8706c146a1a7,45be43291156,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Сапоги д/с,Сапоги дут.чер/син. Состояние хорошее.размер 29.,150.0,142,2017-03-15,Private,f02f203e2d177565d4a5d7c5b995d8f4608dc4f693c735fd54da990979ce9e53,49.0,0.0
631888233e6e,75ef5abfdc90,Воронежская область,Воронеж,Для дома и дачи,Растения,,,,"Горшок для рассады пластмассовый 9*9*9,5 см мягкий","Горшок для рассады пластмассовый 9*9*9,5 см мягкий квадратный (Россия). Цена 2,96 руб./",,,,,,,
4a93679c6255,a074c74dbbeb,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,40–42 (XS),Бюстгальтер кружевной портупея,,400.0,15,2017-03-17,Private,dc90593e25a4ca2a56d418ebbc5caea5341816aac71711673dcf97b54e48bc7c,552.0,0.12579
8405d393aad2,69a40805a74b,Кемеровская область,Кемерово,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,"Строительство:Домов,Коттеджей,бань","Строим дома,коттеджи,бани./",,,,,,,
a462745470a2,3b4dc92227b8,Свердловская область,Красноуральск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 62 м², 5/5 эт.","ПРОДАМ 3-х комн. кв-ру, . в  г. Красноуральск,  ул. Ленина 61, в квартире всегда очень светло и тепло, все окна пластиковые, межкомнатные двери, натяжные потолки разного цвета, входная дверь сейф, удобное расположение - большая гостинная и 2 изолированных комнаты, сан. узел раздельный с новой сантехникой и счетчиками на воду, окна ПВХ, радиаторы все сменяны, на полу ламинат, приготовление пищи на природном газу, соседи порядочные и дружелюбные, подъезд на домофоне после капитального ремонта, двор чистый и спокойный, вся инфраструктура совсем рядом. Рассмотрим все варианты... как продажу... так и обмен.. Устроит любой способ оплаты... как ипотека... так и материнский капитал.",1000000.0,176,2017-03-21,Company,be945c7b8933f90a41dbe03e0056f4bd4024fc560ac5c52f803cd926f1d1214f,2219.0,0.0
09130b47102d,9d7a77b5c82c,Краснодарский край,Сочи,Животные,Птицы,,,,"Перепелки, цыплята","\"Перепелки породы \"\"Фараон\"\". \"\"Белые техасские\"\"","цыплята породы \"\"Серебристая Адлеровская\"\"","\"\"Черная Московская\"\"","\"\"Загорская Лососевая\"\"","бойцовская - \"\"Куланги\"\".\"",100.0,204,2017-03-26
Эта продукция именно для тех пользователей водного транспорта,которые хотят получить качественный товар,не переплачивая лишних денег за бренд./,,,,,,,,,,,,,,,
=================================================/,,,,,,,,,,,,,,,,,
204dbf7a2ecc,60dfed1efb6e,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 62 м², 9/19 эт.","Квартира 1 комнатная,  кухня-гостинная 10м,.   Территория дома огороженна, видеонабдюдение. Все обьекты инфраструктуры в шаговой доступности.  Парковка придомовая.До моря 500м.Полный пакет документов на квартиру.",4030000.0,32730,2017-03-15,Shop,4b1676af49665317d995e7352c0d98f071815c76c13b3a3afa17755d97aeee06,2217.0,0.0
Подходит под ипотеку!/,,,,,,,,,,,,,,,,,
a106e732e4ba,82a96987d0f8,Тюменская область,Тюмень,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 39 м², 8/16 эт.","Предлагается квартира в тихом, спокойном районе. Квартира с улучшено черновым ремонтом выполненным очень качественно и рассчитан на экономию средств для покупателей то есть предполагает возможность на первом этапе сразу начать ремонт клеить обои, класть ламинат и так далее. Планировка квартиры удобная и позволит вам воплотить все ваши идеи в реальность, инфраструктура в районе налаживается все находиться в шаговой доступности, ТЦ Кристалл в пяти минах езды. транспортная развязка удобная позволит добраться в любой район города без пробок.",2640000.0,77091,2017-03-27,Shop,5a995212308059815c914e87a36784dc0a0b742e6ad83c92890c96b064c3fff7,2218.0,0.0498
ca25ca00cbec,66b7fb02c4a6,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Женские кеды,,450.0,6,2017-03-18,Private,c5a59d0b08f592f0b6f6e50354f8e7ae92f1020297f0f9c5eed77c7655ccf1d4,637.0,0.0
100шт/,,,,,,,,,,,,,,,,,
Постройка проекта заняла более 2-х лет,трудились два профессионала./,,,,,,,,,,,,,,,,
1605cce4d4b5,cd23405ed8f5,Тульская область,Узловая,Личные вещи,Товары для детей и игрушки,Игрушки,,,Качалка конь,Качалка музыкальная в отличном состоянии,1000.0,78,2017-03-26,Private,353d29703b3a1d808528882834a1e349a77829f234fba570fb3f4ff93023ee4e,860.0,0.3322
4недели 210р /,,,,,,,,,,,,,,,,,
=========================================/,,,,,,,,,,,,,,,,,
7e34ac541268,847e0129a35d,Ростовская область,Ростов-на-Дону,Хобби и отдых,Спорт и отдых,Ролики и скейтбординг,,,Роликовые коньки explore TOP boys,"— Шнуровка, бакля AUTOLOCK/",,,,,,,
c37743a370d2,ab507128f327,Волгоградская область,Камышин,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Нарядное платье,"Продаю платье,размер 104,подходит для ребенка до 3х лет.",300.0,25,2017-03-18,Private,371f053ea64c1ae759821589ebd47aef2ed7cb41a506b0db26c2dd06cf0e376f,82.0,0.0
* манжеты рукавов на резинке/,,,,,,,,,,,,,,,,,
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
2ec537165145,be8ebb01ca92,Ярославская область,Ярославль,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Ваза,Небольшая вазочка/,,,,,,,
61374cd81f7e,08a4d1777624,Ставропольский край,Зеленокумск,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 80 м², 1/2 эт.","Срочно продается 4-х комнатная квартира в кирпичном доме! Общей площадью 80 кв.м.  Имеются хоз. постройки: гараж, автономное отопление. Район 11 школы. Торг уместен.",1000000.0,1,2017-03-18,Private,3e2da5fe6447ec8fe0484faa4160b56cc07a1ac8f2d46087d51d38c58ad328b4,2219.0,0.0
25a33a46c9bb,1fc6a5eead19,Свердловская область,Алапаевск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Вилли вэй 3 в 1,"Состояние на 4, торг уместен!",6500.0,15,2017-03-23,Private,8706ce5c3f8dda55af558b3dc687a4ed5ea68335a3e2cb14e88e35648c446f8b,1002.0,0.80323
Бутылки Nalgene являются выбором многих путешественников,спортсменов и любителей активного отдыха. Идеально подходят для ежедневного использования/,,,,,,,,,,,,,,,,
дисплея: 17,3 дюймов/,,,,,,,,,,,,,,,,
0a572ad2bec3,b8fe80ac2e6b,Ростовская область,Новочеркасск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Две сумки,"1. Коричневая б/у, но состояние отличное. Очень приятная мягкая-что внутри подклад, что снаружи кожзам. Два отделения плюс кармашки-200 руб/",,,,,,,
· Количество роликов: 5/,,,,,,,,,,,,,,,,,
d23753cf2506,fb26a2def33a,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли Alexander McQueen,"Вышли раз, состояние новых! Стоит свежая профилактика, на ногах смотрятся 💣💣💣/",,,,,,,
Накидка на ножки/,,,,,,,,,,,,,,,,,
❀❀❀ Почему наши покупатели всегда довольны ❀❀❀/,,,,,,,,,,,,,,,,,
Преимущества видеогастроскопа VME-98/,,,,,,,,,,,,,,,,,
Не упустите своего единственного шанса,чтобы потом горько не раскаиваться! /,,,,,,,,,,,,,,,,
d925caaf92a2,a7b9ab5d0332,Башкортостан,Кумертау,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка в гостиную,"Стенка в гостиную в хорошем состояние. Шкаф платяной 1.0м, тумба -1.5м, комод 0.7м, полка 1.0м, шкаф для посуды 0.6м.",4000.0,3,2017-03-26,Private,ee037ff658944f07df63ef130a3f8334b44d046cd0583efac0838bb53a9499c1,1490.0,0.86521
ab309b5ffdb5,9bdec0b7e7ae,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Трикотаж и футболки,46–48 (M),Джемпер,"Джемпер хорошего качества, отлично смотрится! Звоните или пишите до 24:00",350.0,489,2017-03-19,Company,ec4136a11ad45f693793e26bd6e78881f92d8dab879d5a3bb4b31454fb2953ee,59.0,0.0
Так же мы занимаемся шиномонтажом,балансировкой,ремонтом,полировкой дисков и изготовлением оборудования для порошковой покраски./,,,,,,,,,,,,,,
Квартиры есть на разных этажах с 13 по 17./,,,,,,,,,,,,,,,,,
e96e576a1787,28c3b78e83f4,Волгоградская область,Волгоград,Хобби и отдых,Книги и журналы,Книги,,,Даниэла Стил(только раз в жизни) Никто кроме тебя,"продам книги По Фильму Никто кроме тебя 3 тома-150 руб. Даниэла Стил (Только раз в жизни,Конец лета -200 руб)",150.0,265,2017-03-23,Company,7ccba3d044d5b02a509ea954436e4a9e4b94e40d0cab618f14e14306b4e1493c,3049.0,0.0
• Омыватель фар;/,,,,,,,,,,,,,,,,,
d99e628dda97,08569ea2f0cb,Нижегородская область,Дзержинск,Бытовая электроника,Телефоны,Samsung,,,Samsung J1.mini,"В идеальном состояние,не логает,ему всего 2,5месяца,чехол в подарок.Возможен обмен.",4500.0,3,2017-03-16,Private,4344db4b7dd20eb4ec560da9b4150591ff9749b668fe8b392e4c1c76ccce5e09,2932.0,0.0
"Отправка почтой в регионы.\"",100.0,322,2017-03-25,Company,dd7774438e83200251345c6c981fd705215902cc5fedad7e399255c410021156,2951.0,0.0,,,,,,,,,,
 По вопросам звонить на указанный номер/,,,,,,,,,,,,,,,,,
c239c5358812,85ba107c2775,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,46–48 (L),Френч,,1000.0,34,2017-03-27,Private,894e7c1e34bce5b87b3e10109d4385988c47f45104ad7eec43334a9a9c936e5a,569.0,0.0
-----------------------------------------------------/,,,,,,,,,,,,,,,,,
Угол наклона 0 - 10%/,,,,,,,,,,,,,,,,,
"600р - Генри Миллер - Тропик Козерога. Тропик рака. Sexus. В 2-х томах - СПб.: \"\"Лик\"\"",1994 - 560стр + 560стр./,,,,,,,,,,,,,,,,
- высота 2000 мм/,,,,,,,,,,,,,,,,,
da2da1cd3bfd,ad33af848ae7,Башкортостан,Октябрьский,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,"Водопровод, канализация, отопление, сантехника","Полный спектр услуг по водоснабжению, канализации и отоплению домов",,72,2017-03-23,Private,baa41435c3cefda194143d791288561d5541b788caa65f837f85cf8a21ee7c30,1397.0,0.4
Возможная система оплаты:/,,,,,,,,,,,,,,,,,
42c636664b9b,e03aed7eecf5,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Шуба из цельной норки,"Продам шубу из цельной норки, хорошее состояние, без заломов и потёртостей.",20000.0,62,2017-03-15,Company,68ca80103ee9b71dc10903397a09e77c8c88dcc4fce056afe0e8dd272f8c4e9e,544.0,0.0
- Двусторонняя крючковая лента: 0 (градусов)/,,,,,,,,,,,,,,,,,
Вы будете автоматически получать/,,,,,,,,,,,,,,,,,
a6de35d3ff75,dce069ab066a,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,> 50 (XXL),Комплект одежды,"Размер 56-58.Германия. Новый. Блуза : расстояние от подмышки до подмышки 63 см, талия 116 см. Юбка черная : талия 105 см , длина 62 см",1000.0,1399,2017-03-28,Company,8cb36a711b1e61701e63d5c6f5aa0de1536c6bb2bc57c5151ea3d80d19350262,415.0,0.0
Возможна также встреча в городах Тульской области: Тула,Новомосковск,Донской,Узловая,Кимовск,Богородицк,"Болохово и др.\"",600.0,34,2017-03-26,Private,436be44ce149f0083c0045f1236bcc93effc0f3abfb696022cb4049a1a3dea5b,85.0,0.0,,,,
45be0f05bcb3,37cc4f25640f,Иркутская область,Братск,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 12 м² в 4-к, 4/5 эт.","Полностью меблирована: диван, кресло, холодильник, телевизор. Комната чистая, светлая, уютная. Установлен стеклопакет .",6000.0,216,2017-03-17,Company,,,0.5253399999999999
Wi-Fi,Lan/,,,,,,,,,,,,,,,,
*****************************************************************/,,,,,,,,,,,,,,,,,
ஜ════════ஜ۩۞۩ஜ═════════ஜ/,,,,,,,,,,,,,,,,,
