item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Емкостной MultiTouch - Да/,,,,,,,,,,,,,,,,,
26fb5b337e64,488fbbc0a3c7,Ростовская область,Ростов-на-Дону,Животные,Кошки,Другая,,,Котята в хорошие руки,Два рыжих и одна трёхцветная,10.0,1,2017-03-26,Private,0cfb29508870da82496acb3ac60dd965833f90d83cfe57d075757b5276db9b44,2056.0,0.78503
Система курсовой устойчивости (ESP)/,,,,,,,,,,,,,,,,,
2 кушетки (большая 7тр; маленькая 5тр)/,,,,,,,,,,,,,,,,,
136fa418ddbd,c1bf36a87243,Иркутская область,Братск,Хобби и отдых,Спорт и отдых,Туризм,,,Снаряжение для альпинизма,"Снаряжение , жумар и карабины",4000.0,19,2017-03-22,Private,4e6a46f82914d4ca99a3f627d051c258c52a9ed9b8d2cea0f9b545777041c074,715.0,0.0
— Штатная сигнализация/,,,,,,,,,,,,,,,,,
- Заполнение трудовых книжек работников;/,,,,,,,,,,,,,,,,,
Дом сдан!/,,,,,,,,,,,,,,,,,
bdfa48a3ded8,8b8ce7059217,Кемеровская область,Прокопьевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Новые туфельки на мальчика,Подходят для детей от года до полутора лет,300.0,73,2017-03-23,Private,d5c0aeec9f5908cf61ce1b6068efcb074f6ffd0181cbeba8e382f433842a2b23,45.0,0.0
518657db416b,a335f587762e,Самарская область,Тольятти,Транспорт,Автомобили,Новые,ВАЗ (LADA),Granta,"LADA Granta, 2017",Работаем на прямую от завода. /,,,,,,,
"в хорошем состоянии.\"",4000.0,86,2017-03-21,Private,8315c13a7673a5e4be7b9fcd34e96781ab026149e0a30e81f13abef670f227d4,826.0,0.0,,,,,,,,,,
- весь необходимый инвентарь⚽️⚽️⚽️/,,,,,,,,,,,,,,,,,
Рег-ка вод. сиденья (По горизонтали)/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Успевайте купить по выгодной цене,"пока кроссовки еще остались в наличии !\"",3000.0,469,2017-03-20,Company,37390e1da6852e03eeb26649cb391bb426026819a970622d92b8bb56f1790b37,470.0,0.0,,,,,,,,,
37c9cc395eee,74e7e823459f,Татарстан,Заинск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Продам разноцветные шарики для сухого бассейна,Продам разноцветные шарики для сухого бассейна 180 шт. 1000 руб. торг,1000.0,16,2017-03-16,Private,d17f0280dc239f4f0fea09cb76529ba73d4290b3137ef598bf14f0fdc8f32b85,956.0,0.0
Высота: 10 см./,,,,,,,,,,,,,,,,,
— База мостика выполнена из карбоновой фибры наилучшего качества,что обеспечивает лучшие акустические свойства и чрезвычайно малый вес/,,,,,,,,,,,,,,,,
Вес рамы:	20-20.2 кг/,,,,,,,,,,,,,,,,,
f1ac6aed3685,c02b2609f784,Воронежская область,Воронеж,Для дома и дачи,Ремонт и строительство,Двери,,,"Бульдорс-24, замер, доставка,установка","\"Двери входные металлические \"\"Бульдорс\"\". Выезд специалиста на дом бесплатно. Доставка",установка в день обращения.  Демонтаж в подарок. Гибкая система скидок. Звоните,ждем Ваших заказов. Индивидуальный подход к каждому клиенту./,,,,,
Есть размеры 46,48. Брючины расширены к низу. В поясе вставка с резинкой./,,,,,,,,,,,,,,,,
Состояние батарейки: Износ 20%,держит зарядку около 2-3 часов./,,,,,,,,,,,,,,,,
964bf0cc460d,abcdd1ca1a5c,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли натуральные (Германия) art.26mar/988,Туфли натуральные (Германия) art.26mar/988/,,,,,,,
07b3813f1a84,c3bf3a7ca9e6,Владимирская область,Суздаль,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье бально-свадебное-выпускное,пр -во Италия,1500.0,250,2017-03-25,Company,631035867459583c2b84b8dc0e4ec10236e04e9e0b9e3af82e2e0b725cf2e010,560.0,0.0
16 см × 224 см=9450 рублей/,,,,,,,,,,,,,,,,,
— Небольшой вес велосипеда дает ребенку возможность самостоятельно выносить свое двухколесное транспортное средство на улицу/,,,,,,,,,,,,,,,,,
"Балбес будет вам верным другом и хорошим сторожем!\"",,2150,2017-03-24,Company,e858ca8e1e3b2de6a59b6241ab14350835bb3617d753e7d3ee6cc18c29e09696,2094.0,0.0,,,,,,,,,,
6a9168d4e937,7595d05b5915,Татарстан,Елабуга,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Ковёр дорожка б/у,Продаю ковёр дорожку б/у в отличным состоянии. Размеры 500мм*120мм.,3000.0,19,2017-03-18,Private,4a3d9f31b9fcd4bfbb79ca0ab45d56e4426c73c6678062440b08c9884dddad42,1413.0,0.0
Диаметр подключения 1/4 3/8/,,,,,,,,,,,,,,,,,
Цвет	Всевозможные цвета и окрас,от черного,красного,фуксии (и т.д.) до окраса в британский флаг/,,,,,,,,,,,,,,
Длинна бухты: 15000мм/,,,,,,,,,,,,,,,,,
5bd72a896101,313fdce62c05,Башкортостан,Учалы,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,62-68 см (2-6 мес),Костюмчики 3-6 мес,,500.0,15,2017-03-17,Private,0f6b12ab905c5f23bccd0d618921b1dadaaa00dae5a55c3c33701c45534417d4,63.0,0.0
Товар полностью исправен и в рабочем состоянии!/,,,,,,,,,,,,,,,,,
6d9496cb5194,a999b75ea640,Краснодарский край,Абинск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 16.3 сот. (ИЖС),"Большой прямоугольный участок 26 на 62 м. Залит свайно- ростверковый фундамент под домик 14,5 на 17,5 м. Две пачки арматуры. Дорого.",,4,2017-03-26,Private,cf0c8633e4a21252fd8e4418c2f3dde18c9f084104588cc993d5f44c0f17583b,1320.0,0.10755
* Вывески;/,,,,,,,,,,,,,,,,,
Сидение съемное,"легко стирается.\"",1000.0,48,2017-03-17,Private,f80b1035f413c9c11ccbc437e0eb4854f28b7b7fad46e10bbeb98d96a1b886cf,853.0,0.80323,,,,,,,,,
•Вы можете забронировать автомобиль по телефону!/,,,,,,,,,,,,,,,,,
— Рассрочка на 6 и 10 месяцев/,,,,,,,,,,,,,,,,,
b7d9e7832e11,ce66e8b9aa8e,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Nokia,,,Lumia 635 black,"смартфон, MS Windows Phone 8.1/",,,,,,,
ca1c9beb4445,de673ac42f2f,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Туфли Vitacci р-р 38,"продаю туфли, иск. материалы, по стельке 24,5 см, каблук 10 см, не на шрокую ногу",1000.0,4,2017-03-15,Private,f640e7d6be74a620eb9ec728ec327103a0060a8e9f459506790117a464e83463,432.0,0.0
afdcd7ee744b,90cd2bce0b16,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Ботинки на девочку,Новые кроссовки. Внутри искусственный мех. ЖК Московский.,700.0,68,2017-03-20,Private,dafb3212486db72fef3d4cecaf7be31703fa7c6ae7e7d305754d1569f43d1d94,86.0,0.0
При желании свечение наушников можно выключить,при этом музыка будет воспроизводиться,как и раньше./,,,,,,,,,,,,,,,
— Блокировка ручной помпы от случайного нажатия/,,,,,,,,,,,,,,,,,
49962e62b9b9,33d09dfdbd90,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка кросс-боди eleganzza,Материал : натуральная кожа/,,,,,,,
269daf2f457d,2a963297b556,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Кожанка,"Торг ,новая ,стала большая",1300.0,24,2017-03-21,Private,0bab48f2aa1b4adafb69167314e724db1ac7e42e6826f906031dee7f8d537dc7,2263.0,0.0
a15c0f215828,ec3e97bf7bef,Владимирская область,Владимир,Животные,Товары для животных,,,,Улья старого образца,"продам ульи б/у старого образца, дерево- пенопласт. за не надобность, лежат, пылятся в сарае. улья в разобранном виде. приезжайте смотрите. даже не знаю сколько их там.",1000.0,38,2017-03-24,Company,,,0.78503
aea07f2c089b,775a84ef56eb,Ставропольский край,Ставрополь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Вечернее платье Alfa beta,"Вечернее платье Alfa beta( одевалось 1 раз), размер xs-s, имеются чашки для груди, декорировано камнями, покупалось за 18000. Возможен прокат на мероприятие или фотосессию, цена договорная",4000.0,167,2017-03-21,Company,9d517b969448ed76de74a1c8786c96bd26f332c3b59b7892e18fbd04cad7b38b,2.0,0.0
Механизм: кварцевый /,,,,,,,,,,,,,,,,,
Скидка накопительная 7%,10%,15%/,,,,,,,,,,,,,,,
"Сзади рисунок тигра.\"",1000.0,64,2017-03-26,Private,22ce8ebd44da0b31d77f9d0e8a995bbde128025803ac8756e18fe5bcbac3fe22,53.0,0.0,,,,,,,,,,
— *Наши услуги оплачивает застройщик! /,,,,,,,,,,,,,,,,,
"от 1000 руб\"",1000.0,232,2017-03-26,Company,3418f9a536528c8e33656419315663d446cf73f9577a9452da07fcac52613a0f,1407.0,0.57143,,,,,,,,,,
Кассетные деки/,,,,,,,,,,,,,,,,,
Производство		Индонезия/,,,,,,,,,,,,,,,,,
Инструкция по эксплуатации прилагается. /,,,,,,,,,,,,,,,,,
"Спрашивать Людмилу.\"",1500.0,39,2017-03-24,Private,dbea5c0b53849d73074f2dae2a75b4064d1b530ec0adba31b7da30c29c5ea7f7,796.0,0.0,,,,,,,,,,
590eceafbc7d,3b0403246e77,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Утепленная (удлиненная) куртка,"Состояние отличное (одела несколько раз и поняла, что она мне маловата), цвет - шоколад, молодежный вариант, смотрится стильно, прямой фасон.",3500.0,147,2017-03-19,Private,6cd2cc5fde0060be72f9217b1688be15c485343a0a7279bb066df71acf871b2c,540.0,0.14983
b9c9015de7fe,5fd12154ad21,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Другие марки,,,Megafon login,продам телефон megafon login в полностью рабочем состоянии с чехлом. только для симки мегафон. коробка утерена с переездом.,500.0,53,2017-03-25,Company,90c38d7d61d1761cd09521c41deaa2144f0c084bab5c7cf092aed6cdfa0d1b30,2940.0,0.76786
"В отличном состоянии.\"",400.0,11,2017-03-27,Private,2720bbb2bc0bbfd80e7938bf5ccbb73ebdd4ea91348b56d9e5ddc49d29b96d64,81.0,0.0,,,,,,,,,,
В нашем автосалоне Вы можете воспользоваться услугой Trade-In - обмен вашего автомобиля на новый,это поможет вам сэкономить время и избежать лишних затрат. /,,,,,,,,,,,,,,,,
17a35c671a6e,2792b409c405,Челябинская область,Челябинск,Хобби и отдых,Коллекционирование,Банкноты,,,Купюра,Тенге,150.0,303,2017-03-15,Company,3412b601e3c689bf42fad3ebce41d10832ed4a71776324d582a0b279a26e7241,2425.0,0.0
Фронтальная камера/,,,,,,,,,,,,,,,,,
5ff7afeaad0e,35760dc5fd52,Удмуртия,Глазов,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,25,Резиновые сапоги,Продаются детские резиновые сапоги в хорошем состоянии. Носили 1 сезон.,200.0,9,2017-03-22,Private,a79587d2f154051286e05338590eb880a5a42caf79d118d681fdaf13d5494ba9,49.0,0.27307
2. Мебель в наличии/,,,,,,,,,,,,,,,,,
На любой вкус и цвет./,,,,,,,,,,,,,,,,,
"Внешнее косм.сост.хорошее.\"",1200.0,352,2017-03-17,Company,62d28f0f1e5aefbbae4124181cba5a06148f2b2ec961299cb5a30098b1f3ce73,3057.0,0.0,,,,,,,,,,
Вырота яма под фундамент,залита 20 сваи,ормирован .В Фундаменте утрамбована песчаная подушка,собрана опалубка .Есть столб,щиток,"электричество. В цену входит так же 18 кубов качественного пенобетона .\"",,61,2017-03-21,Private,232b1e191c61ecc353fa0a014b3a274cb79039b91fbdf241a772af6513f42a16,1064.0,0.0563,,,,,
Старая цена 7 140.Новая цена 4990/,,,,,,,,,,,,,,,,,
90eba09ffdb4,454f136a892c,Алтайский край,Барнаул,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Блоки питания и батареи,,Зарядное устройство для Sam D800,Новый в упаковке. Вход 110-240 в. Выход  5 в (500 А),25.0,53,2017-03-27,Company,f79ccce494e7d85b49a8e75b7f7c71c8c27a2594d9a4703232030227c01717c2,2910.0,0.0
Вся инфраструктура в шаговой доступности. /,,,,,,,,,,,,,,,,,
fb091c8535f7,5244d3de53db,Самарская область,Чапаевск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,122-128 см (6-8 лет),Пуховик зимний sela,Очень теплый./,,,,,,,
- материал щупа: нержавеющая сталь /,,,,,,,,,,,,,,,,,
🔹Цена продажи: 10000  возможен торг/,,,,,,,,,,,,,,,,,
Гарантию сохранности драгоценностей и защиту от мошенничества /,,,,,,,,,,,,,,,,,
"Пишите на авито или звоните.\"",40.0,106,2017-03-15,Private,1c07ff5c95824b85cd810713fdd126115bf3b723e291691412110d428a7ee78d,2285.0,0.2717,,,,,,,,,,
Сеть: GSM 3G | HSPA+,EDGE / GPRS (850/900/1 800/1 900 МГц)/,,,,,,,,,,,,,,,,
********************************************* /,,,,,,,,,,,,,,,,,
Пишите,"звоните!\"",700.0,130,2017-03-27,Company,ad1d620a68569d297f266f8319523e9ef563a169ec99a28fbe02d3334081a11f,584.0,0.0,,,,,,,,,
"↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓\"",2150.0,1713,2017-03-27,Shop,5c325766d03c1a712dbcfcd289d4f867995873d9f67da77272869ecca2928650,830.0,0.0,,,,,,,,,,
4eab05aabc17,a73b46f78b93,Краснодарский край,Ейск,Услуги,Предложение услуг,"Транспорт, перевозки",Переезды,,"Отвезу, привезу, встречу !!!","Отвезу, привезу, встречу: Ростов, Краснодар, Староминская, Должанка и др. Опытный водитель, машина C-класса.",100.0,13,2017-03-20,Private,402564d5f2693be3192e83e82eb48498ae66a00a3548d2310d6b430dcf45c1e3,1132.0,1.0
Общая площадь 72,8 м,жилая 52,4 м,саман,обложенный кирпичом. В доме 3 комнаты,кухня,прихожая. В доме газ,свет/,,,,,,,,,
718b2ae39d1b,afa90698c9de,Челябинская область,Бакал,Хобби и отдых,Велосипеды,Детские,,,Вело-мобиль,,4000.0,2,2017-03-16,Private,4b40e3af54c0ee335641f65700a50e734b2a86c88df7fe8ccf00ef30f5544e9b,1347.0,0.0
HDTV/,,,,,,,,,,,,,,,,,
Для бронирования товара по данной цене- позвоните и остаьте заявку./,,,,,,,,,,,,,,,,,
1804528a1e8f,e3cf9f2a4f53,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,41,Туфли 41 размер,"Абсолютно новые. Надевались только в магазине во время примерки. 29,5 по стельке.",2500.0,2,2017-03-28,Private,ea4d997d070fd934531a7c0a6258a0e02b8afb79b4b74c69add970878b409e75,639.0,0.0
- пирожки с картофелем,грибами,творогом,сыром,вареньем,ягодами или фруктами;/,,,,,,,,,,,,
Диагностика и устранение технических неполадок./,,,,,,,,,,,,,,,,,
Тепленькие на прохладную весну./,,,,,,,,,,,,,,,,,
Допустиная общая масса,кг/,,,,,,,,,,,,,,,,
GPSMAP 78sc/,,,,,,,,,,,,,,,,,
32b48fa98f3e,38e8cbfe64bb,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Резиновые сапожки для мальчика,"Продаю резиновые сапожки для мальчика, носили один сезон, Размер указан 26, длина стельки 17 см.",400.0,13,2017-03-25,Private,044b2bd4eefdde919b829d007bda2a1f37edb1224fdc87654a10ce5d460106d0,49.0,0.80323
fa095e011664,8e670fd7bb8e,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Продам дубленку в отличном состоянии,"Продам дубленку в отличном состоянии, носила один год! Размер 46, М-ка. Покупала за 20т. руб., продаю за 6000 руб.",6000.0,8,2017-03-28,Private,faefd2f3fc0803184e363334634c48a8f8212dfe45f8e8c78acc69df9939f980,536.0,0.0
c927061019c2,77d67c9b3350,Самарская область,Самара,Для дома и дачи,Бытовая техника,Другое,,,Конфорки,продам 3 конфорки для плиты горение подходят к плитам самсунг.,1700.0,6,2017-03-20,Private,e8034e0fa1165d28b11e3bd77d4357651324316347b281ae76cc0e2135548d94,2378.0,0.0
Объем оперативной памяти 1 Гб /,,,,,,,,,,,,,,,,,
Цена 199000т.р./,,,,,,,,,,,,,,,,,
- Гарантия на все товары!/,,,,,,,,,,,,,,,,,
Емкость: 2000 мА⋅ч/,,,,,,,,,,,,,,,,,
2 рубля Ермолов – 20/,,,,,,,,,,,,,,,,,
"Есть много других вещей\"",400.0,209,2017-03-21,Company,17d455f6c7d77cc050a5c43accb459ed351c9af2015d69ded9a3b6b05bda638a,575.0,0.0,,,,,,,,,,
"Черные по 100. Размер 3  (75С-80С)\"",100.0,611,2017-03-22,Company,50808cdbb2b4536b893e19b4b0c6e227ee06ff8d413c4411c967e3e8c7b52c41,552.0,0.0,,,,,,,,,,
- поддержка мышц спины и пресса;/,,,,,,,,,,,,,,,,,
— гардероб /,,,,,,,,,,,,,,,,,
e5bcbc60b9e7,4ccfb209a7d6,Ростовская область,Ростов-на-Дону,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 10 м² в 4-к, 4/4 эт.","Сдаю комнату для одного человека, есть кровать, стол, холодильник. Раковина с водой в комнате. Можно студенту. Покажу в уд для вас время!!!",4000.0,213,2017-03-28,Company,ec2446ce2e92d6d095e68f00c6054194c08a3ac979b9cd339eccd4c4d0870d5e,2219.0,0.78887
Модель Xiaomi:Редми 3 s/,,,,,,,,,,,,,,,,,
 Комнаты раздельные. Установлены стекло пакеты. 2-х контурный котел. Батареи,теплый пол на кухне,в коридоре и в сан.узле. Отдельный вход.Есть подвал./,,,,,,,,,,,,,,,
b45797d3e86d,93edfa5804bd,Новосибирская область,Новосибирск,Недвижимость,Земельные участки,Сдам,"Сельхозназначения (СНТ, ДНП)",,"Участок 6 сот. (СНТ, ДНП)",Сдам или продам садовый участок с домиком в районе Пашино.,,12,2017-03-16,Private,,,0.20486
"Товар ограничен\"",3.0,5,2017-03-25,Private,0477f066db841bd5d559891bba9cc8f896b044cdbcb61d4e99dbd1a64453b012,1637.0,0.0,,,,,,,,,,
ОБМЕН - Приносите ваш старый или не рабочий ноутбук и получите ХОРОШУЮ СКИДКУ на покупку у нас в магазине!!!/,,,,,,,,,,,,,,,,,
d60b3609ff99,73804f53d886,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Продам куртку,"Продается куртка весна, осень. На меху пихора. Теплая. В хорошем состоянии.",500.0,18,2017-03-23,Private,4cc0410198cc87af36de0e01691defe4d06768564cc61df33bc6c285b7c229df,522.0,0.0
- бежевые с цветком одевались два раз -1000,/,,,,,,,,,,,,,,,,
4dd068801626,32126f3199a4,Ростовская область,Новочеркасск,Животные,Собаки,Чихуахуа,,,Чихуахуа мальчик,"мальчик, отдам за 4000 тыс ,хозяева переезжают ,у нас на время оставили, ищем хозяина",4000.0,61,2017-03-20,Private,f0a837c082404e27a2199afb383ac0848902633d8e91b722d97e41bfd1dff8d7,2132.0,0.78503
Количество скоростей: 21./,,,,,,,,,,,,,,,,,
"#объект в нашей базе №397204#\"",3450000.0,56,2017-03-22,Company,0aec0235ec7b5b72fd61891b45a8a4176ae45473c00ca7cc91881adf358a1622,2221.0,0.07497999999999999,,,,,,,,,,
e4af6a453ce3,f5b690b8eb89,Иркутская область,Зима,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 46 м², 3/5 эт.","Квартира в хорошем состоянии,теплая светлая,  ремонт, пластиковые окна, балкон утеплен обделан, ламинат, ванная совмещенная с туалетом./",,,,,,,
f0f2aee1eb60,7d85a2cbeb32,Красноярский край,Ачинск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска Happy baby amalfy,Регулируемая по высоте ручка./,,,,,,,
Объем доступной пользователю памяти/,,,,,,,,,,,,,,,,,
a2d00c03d724,58f5abd5d2d9,Тюменская область,Тюмень,Недвижимость,Квартиры,Сдам,На длительный срок,3,"3-к квартира, 58 м², 13/16 эт.","Сдам квартиру, срочно! Агентствам беспокоить с реальными покупателями, не для базы!",18000.0,5,2017-03-20,Private,eb76e374451d9deaff968659cf6259db35f2f6137ad9e8bb0c32fc115d9cc2fa,2220.0,0.5562600000000001
1 Х Потенциометр - переменный резистор./,,,,,,,,,,,,,,,,,
791796bc6d01,93a4742529ab,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,48–50 (L),Пуховик 48-50,Продам длинный и теплый пуховик. Р-р 48-50. Состояние хорошее,2200.0,33,2017-03-26,Company,9d9c59c5d5122e5a75995fcb3919ba78197c42673be6d40993231c03ac4ca9ac,646.0,0.0
75c6d5b2e702,aee4c44e5a7e,Иркутская область,Иркутск,Хобби и отдых,Спорт и отдых,Игры с мячом,,,Бутсы шиповки,"Оригинальные бутсы шипованные , почти новые , размер 37-38",800.0,2,2017-03-23,Private,7a710c72870c4dc3d5ceb5ab7ac65510b690d9ac9c63ffab021064f9f73af834,640.0,0.2895
cdc2471faf44,2f2909d77a74,Ростовская область,Шахты,Животные,Другие животные,Грызуны,,,Нутрии (самцы) 4 месяца,Продаю нутрий  самцов стандарт и серебро.возраст 4 месяца,500.0,118,2017-03-27,Private,65698b01815a714180727e183e9c1177872f1e26e86b1ffccd4c0dde503c090c,2213.0,0.0
Акция! Приобретая у нас Гироскутер вы получите бесплатно билет в батутный центр Яркопарк./,,,,,,,,,,,,,,,,,
—  Наш Интернет Магазин: Уют-Мебель,так же предлагает большой выбор столов и стульев из дерева возможно все одном цвете (комплект),а так же Диваны (большой выбор смотрите на нашем сайте: уют-мебель). /,,,,,,,,,,,,,,,
Если у Вас есть компьютер: /,,,,,,,,,,,,,,,,,
- Обслуживание только у официального дилера./,,,,,,,,,,,,,,,,,
5714797cccff,205cd86c5806,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Игрушки,,,Кукла невеста и кукла красная шапочка,продам куклы отечественного производства нарядные,1100.0,154,2017-03-16,Company,625a8739638ea23b78f4bbd14476e0f6a27c26e4a596339e76bfc9f1547759eb,927.0,0.0
beb5fe8aa364,e408e667e06b,Ростовская область,Азов,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,134-140 см (8-10 лет),Жилет для девочки,,300.0,7,2017-03-19,Private,650a89fdc78ceb67077e9c04665ed7a7a7ffc99e575a0ba58b91458b6c3686bd,531.0,0.0
Высота каблука 10 см/,,,,,,,,,,,,,,,,,
d4e60f67296f,d8fc0d79d388,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,Skoda,Fabia,"Skoda Fabia, 2012",Заинтересовал автомобиль? Больше фотографий на нашем сайте АгатПрофи Волгоград./,,,,,,,
•	задние надувные колеса (диаметр 12 дюймов) на подшипниках,оснащены надежным тормозом;/,,,,,,,,,,,,,,,,
-булочки синаббон/,,,,,,,,,,,,,,,,,
Портупея из НАТУРАЛЬНОЙ кожи высшего качества! /,,,,,,,,,,,,,,,,,
Максимальная длина трубопровода в м: 25/,,,,,,,,,,,,,,,,,
