item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"ортопедический скелет\"",15000.0,11,2017-03-23,Private,689f6a7ced5f393ef918558a38412c5eba158fcadbd9cb04dd67fd3ea4c45835,1439.0,0.32136,,,,,,,,,,
Наш адрес:/,,,,,,,,,,,,,,,,,
серо-розовые/,,,,,,,,,,,,,,,,,
f895a1d168a8,379cd2be706b,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Продам пальто,"Продам пальто в хорошем состоянии,носила один сезон",700.0,7,2017-03-28,Private,fd38dad04fad993b8d50fa6d93b3cc17163bc0be7f714fbb5dcbdc2b0eff0a75,652.0,0.0
Характеристики /,,,,,,,,,,,,,,,,,
1.8- литров двигатель (Z18XE) мощностью 125 лс Расход топлива 7- 8 л на 100 км,летом по трассе 6- 6.5./,,,,,,,,,,,,,,,,
a77b77ded2b8,2aeedff23e9e,Тюменская область,Тюмень,Бытовая электроника,Товары для компьютера,Мониторы,,,Монитор DNS v2250,Монитор в отличном состоянии:),3500.0,8,2017-03-23,Private,32a56f0e71a2008877eb09324a5538d1994fc484f73d9f8c9531cf3a9969933b,2847.0,0.76786
68d496a97bb0,9c207e1e558c,Белгородская область,Белгород,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Муз. центр Panasonic sa-ak 300,РАДИО И ВНЕШНИЙ ВХОД/,,,,,,,
"Получить консультацию и ответы на вопросы можно по телефону!\"",,1,2017-03-22,Private,2aab6c9f4e2e491a3e42a4d5f5d153f8f86cb1edf87315348d6c8ccd21638876,966.0,0.4,,,,,,,,,,
596feea7239e,5db324781bd2,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,Samsung,,,Продам Самсунг нот 2,,7000.0,71,2017-03-16,Company,e477f42492cd91f0edf3bb906b8ba44ed9958c691947affcf953d897129c13c0,2932.0,0.23698
Минимальный торг./,,,,,,,,,,,,,,,,,
83a15c3d489d,7fd1ca627913,Белгородская область,Ровеньки,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Доставка сыпучих грузов,"ПРИВЕЗУ ОТСЕВ, ЩЕБЕНЬ, ПЕСОК. ЦЕНА ДОГОВОРНАЯ.",100.0,7,2017-03-15,Private,3810092e088e39f4dbb90ac53dc08cb42acc4bebd1bb4233a7db4cb4148af56b,1334.0,1.0
7 Том. «Идиот» часть – 3,4./,,,,,,,,,,,,,,,,
ef9000935096,ab2888d44c8d,Калининградская область,Черняховск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Новые женские сапожки,"продам новые сапожки, возможна доставка по г Черняховск",550.0,134,2017-03-23,Company,dd210dd4a2fa65e0a8a7cd94c4c928ba849c4f990c918b08943ba689dc2674ab,424.0,0.228
"3 коллекционные карты.\"",900.0,389,2017-03-22,Company,116b992884bc9f5d6417a79b6d8ebcbf827a29bfa345928267bd8337d2dde28e,2888.0,0.0,,,,,,,,,,
3cf046ab505b,be6491ac716e,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Платье,"Платье на девочку в отличном состоянии, фото на вешалке не передаёт той красоты)",950.0,51,2017-03-17,Private,52b95e49492ff41e948e638e4b1b54f7105587ca0bd5096174d2a9db779194c1,82.0,0.0
d90fac3bcc3b,1ab2701fe8db,Иркутская область,Иркутск,Бытовая электроника,Телефоны,Samsung,,,Samsung galaxy s 2,"Рабочий телефон, с запасным аккумулятором, а также аккумом увеличенной мощности с крышкой ! Экран немного треснут, наклеено каленое стекло.",3500.0,36,2017-03-23,Private,8e9ca7ab5c0bb28b23202f3e211eab6516dba83f787ca698bff03a7369532b7f,2932.0,0.0
ДОМ СДАН!!!! ЗАСЕЛЕН!!! Квартира с  черновой отделкой комнат.       ЖК GREEN HOUSE    технология возведения с железобетонным каркасом из сборных монолитных элементов. Наружние стены трехслойные: газобетонный блок,минераловатный утеплитель и лицевой кирпич. Перегородки так же кирпич.                                                                                                                                                                                                                                                                                  - Возможно С Ремонтом !! /,,,,,,,,,,,,,,,,
Хорошее сообщение с г. Таганрог (маршрутки через 15-20 минут)./,,,,,,,,,,,,,,,,,
Компактная квартира в новом комплексе с минимальными расходами на коммуналку в легкодоступном стремительно развивающемся районе. /,,,,,,,,,,,,,,,,,
Комфорт и исключительная функциональность за приятную цену. Создаем рай в помещениях до 26 м2/,,,,,,,,,,,,,,,,,
-откосы,багеты,арки/,,,,,,,,,,,,,,,
Поэтому вижу цену в 1500₽. Новые туфли стоят 3000₽,/,,,,,,,,,,,,,,,,
7f960d5bd37d,668a590ed813,Волгоградская область,Волгоград,Для дома и дачи,Ремонт и строительство,Камины и обогреватели,,,Отопительный котел мимакс кстг-12.5,НОВЫЙ!!! Не устанавливался!!!,9000.0,14,2017-03-16,Company,1047f6c622d70595cdc64f7063e34d87c1ed83898b4969b81166f54d2c9e43b2,1203.0,0.2003
e6703d651b82,8189ac94e354,Владимирская область,Муром,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Костюм весна,курточка и штанишки,500.0,6,2017-03-15,Private,a42f1e57b66ead6d3196955a39a09dd4e2b0076f41bde76079bf27ee4e852c13,98.0,0.0
9439f86e0488,76e058a5b27e,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Сапоги демесезонные весенние,"Состояние идеальное, почти не носили./",,,,,,,
Максимальная частота процессора	1.2 ГГц/,,,,,,,,,,,,,,,,,
оплата только непосредственно курьеру /,,,,,,,,,,,,,,,,,
-   /,,,,,,,,,,,,,,,,,
Отличная вещь для носки в быту,зимней рыбалки,"охоты и длительного пребывания на морозе! Хорошее состояние. Р50-52. Цена 3900руб. Без торга!\"",3900.0,1,2017-03-26,Private,e534ddc039a77baf58f3b779b366825bbce030e539f48c64e02a993df7966424,652.0,0.0,,,,,,,,
1 отделение:/,,,,,,,,,,,,,,,,,
592e482ed09d,153ed9974507,Краснодарский край,Абинск,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Игры для Xbox,Продаются лицензионные игровые диски. Цена одного диска 500р.,500.0,6,2017-03-22,Private,6ae436299e4741195272fcfe51a18e8299ed74135cb56e662e38ec35c0efe9ab,2888.0,0.76786
7379da840ed4,8da5c024afd5,Калининградская область,Советск,Бытовая электроника,Товары для компьютера,Мониторы,,,Манитор,,2500.0,10,2017-03-21,Private,8c65e6782fb6c28b24bd84b0651339a4b48f6b67744b1cb306d57f00b279346f,2840.0,0.0
Подходит под все виды бизнеса,рядом жилой массив и трасса М4,"аэропорт. Реальному покупателю Торг. Собственник\"",3700000.0,16,2017-03-20,Company,266dfa45fb185aec07694b03d1dd9dcbc7571891828023b02d89d8e2b4318946,1285.0,0.0,,,,,,,,
25х120х4/,,,,,,,,,,,,,,,,,
Наш коллектив дружный и с радостью ответит на все ваши вопросы и даст дельный совет/,,,,,,,,,,,,,,,,,
Тип переднего тормоза/,,,,,,,,,,,,,,,,,
215478ca9c1c,e371d43e7390,Самарская область,Тольятти,Для бизнеса,Готовый бизнес,Развлечения,,,Отдел товаров для праздника. Творческий бизнес,Срок существования бизнеса 6 лет! Выгодное расположение!/,,,,,,,
Обмен предлагайте (этот надоел),интересует Samsung,Highscreen с ёмкой батареей или других фирм,очень понравился Fly IQ 4516,но у него батарейка плохая была./,,,,,,,,,,,,,
Размер:21,5/,,,,,,,,,,,,,,,,
"Звоните Наталья\"",1830000.0,10379,2017-03-22,Shop,05740e8e1f7ae68e494e9fe6a6da586433ea85984ec21f494642d6c2f3fd3f47,2217.0,0.10323,,,,,,,,,,
508e84e3726b,cd008ee0cc70,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Новый комплект на весну,Продам абсолютно новый комплект толстовка на флисе и модные зауженные джинсы. Все куплено было в детском мире. Размер 92 см.,1200.0,122,2017-03-20,Company,a3a139ba22d1b85f7fb8f06ac3767137f1030b881a295c06d508348e9bd5efb5,79.0,0.0
• Максимальная мощность боковой горелки 3,8 Квт;/,,,,,,,,,,,,,,,,
Вес основного устройства,г. 140/,,,,,,,,,,,,,,,,
Управление телефоном с помощью текстового меню - многоязыковая поддержка/,,,,,,,,,,,,,,,,,
"Для реальных покупателей - дополнительный подарочек!\"",2800.0,11,2017-03-23,Private,e459872c52353a72db551c0c11c6f5a2dda6c6c2f32318e386d624e8ffa0c27c,960.0,0.0,,,,,,,,,,
651ea254af29,dfae0cc30cf0,Пермский край,Пермь,Услуги,Предложение услуг,"IT, интернет, телеком",Мастер на все случаи,,Ремонт компьютеров и ноутбуков опыт 15 лет,"Ремонт настройка компьютеров, ноутбуков у вас на дому или офисе без выходных.(выезд бесплатно)/",,,,,,,
Надежный друг семьи в гараже,на даче,в бане и в съемной квартире!/,,,,,,,,,,,,,,,
TetraMin 10л( ведро)   2900р   /,,,,,,,,,,,,,,,,,
badf9c8793c4,9765e2045774,Татарстан,Казань,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 140 м² на участке 4 сот.,"пос. Вознесение (Ноксинский спуск), Советский район г. Казани. /",,,,,,,
5c3f1ab31f6e,b88f4801653f,Краснодарский край,Львовское,Бытовая электроника,Аудио и видео,Видеокамеры,,,Видеокамера,"Камера в хорошем состоянии, зарядное устройство и кабель для подключения к ТВ прилагается./",,,,,,,
"Так же есть борцовки\"",1000.0,54,2017-03-15,Private,3255f2070689272bd38b476e427ae18284a1a468d5c08c7602b0525045a8e7be,624.0,0.0,,,,,,,,,,
79853b4497e9,7349b31129ee,Челябинская область,Челябинск,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 60 м², 6/10 эт.",Продам отличную квартиру в Парковом. /,,,,,,,
Интерфейсы: Ethernet (RJ-45),USB 2.0/,,,,,,,,,,,,,,,,
09f685f4086d,a50d43874f74,Свердловская область,Невьянск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Конверт,Отдам,0.0,13,2017-03-26,Private,a48bb110319b412988a118b33c551bfda2d72023f625c52522882d3c85271724,121.0,0.0
Интерфейс: SATA/,,,,,,,,,,,,,,,,,
"#МериПлппинс\"",100.0,96,2017-03-20,Private,1377605e564ad1afee7d84bcbe59f648e4cd7d230286c0136f9709c2ee599af8,122.0,0.0,,,,,,,,,,
958762c98db9,246f218043a6,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,Samsung,,,Samsung duos,"Продаю телефон по причине нужды денег, работает хорошо. Если заинтересовались то пишите на почту или в вк",3400.0,1,2017-03-22,Private,5218e2a1c4cbf0911cc97aae02283d83a3931151fe3ac0b527ae2c01df93ea43,2932.0,0.04378
– Преференции от ведущих банков-партнеров по ипотечным программам;/,,,,,,,,,,,,,,,,,
****************************************************************************/,,,,,,,,,,,,,,,,,
Вход 15pin D-Sub (аналоговый)	да/,,,,,,,,,,,,,,,,,
🍓Оплата на месте или на карту сбербанка(без предоплаты) /,,,,,,,,,,,,,,,,,
Длинна - 60,70,100,90/,,,,,,,,,,,,,,
Есть ещё вещи. Только оригинал /,,,,,,,,,,,,,,,,,
2 SIM/,,,,,,,,,,,,,,,,,
- Материнский капитал (до 3-х лет)/,,,,,,,,,,,,,,,,,
- Электростеклоподъемники передних дверей/,,,,,,,,,,,,,,,,,
04ddf4397950,8a0e1ed65097,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Жилет для девочки,жилет утепленный для девочки/,,,,,,,
6fa16cc50d07,7ddde489fcad,Красноярский край,Норильск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Дубленка натуральная,"Продам укороченную дубленку из овчины с капюшоном, карманы, пояс, крой прямой, цвет коричневый, б/у две недели, размер 54.",18000.0,530,2017-03-23,Company,ba06afed0573d6ba8eab47da8e2892bd332fdb87736cac98d8cbd34fc25cccb3,536.0,0.0
b61a4695c397,b7bcfc0af241,Иркутская область,Усолье-Сибирское,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Продам детский стульчик + подарок. ц.1800,"стул трансформер три положения спинки, делается стол со стулом в хорошем состоянии, в подарок санки с чехлом.",1800.0,1,2017-03-21,Private,f5f6bbcb3c73393251cda5771f9bf0463d34a303fbc19f39263db879a98ef9a0,811.0,0.20715
Книга находится в отличном состоянии. Спешите ! /,,,,,,,,,,,,,,,,,
• Электрические стеклоподъёмники (передние)/,,,,,,,,,,,,,,,,,
e3dded830470,395504575628,Самарская область,Новокуйбышевск,Хобби и отдых,Велосипеды,Детские,,,Велосипед Детский,"Велосипед для девочки, розового цвета, б/у, в отличном состоянии.",4000.0,61,2017-03-23,Private,66e22b712b8e2ecaf784738e67d8c0c060e3445253474e4b72db9a7e325d26cb,2370.0,0.0
581f5a0dcf71,0c3c0a01928d,Кемеровская область,Ленинск-Кузнецкий,Хобби и отдых,Коллекционирование,Другое,,,Мишка.дерево,"деревянный мишка из далеких 80-х, высота 10 см, в хорошем состоянии",350.0,6,2017-03-25,Private,5d15f781080c5456e369315236f5d7790c14fa9ca90548d9cd783ccb624a0542,1618.0,0.0
Оперативная память - 4 гб /,,,,,,,,,,,,,,,,,
Включающий в себя: БЕСПЛАТНУЮ услугу эвакуации в случае поломки./,,,,,,,,,,,,,,,,,
Товар поставляется в разобранном виде. Стоимость сборки: 10 % от стоимости товара./,,,,,,,,,,,,,,,,,
9a5d7f213434,ab857c611beb,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка-дождевик на флисе OLD nevy,"Куртка-дождевик американской фирмы OLDnevy , маркировка 2 года (86-92 ). В идеальном состоянии ! Флис по всей внутренней части куртки . Вся фурнитура на месте , без сколов и повреждений . Ткань без повреждений и пятен .",650.0,54,2017-03-20,Private,b0e036f01c732acce4b402cda1123128b94e3e712f76ea220a783bef73fb38fc,97.0,0.0
f7d403573883,89dd41b66e19,Тульская область,Тула,Для дома и дачи,Ремонт и строительство,Двери,,,Межкомнатные двери массив,Продаю межкомнатные двери массив. Двери б\у. Продаются с коробкой и ручкой. Всего 5 штук.  Вставка из матового непрозрачного стекла.Размеры: 800*2000 (4 штуки) и 600*2000 (1 штука)./,,,,,,,
87f2b37de919,26b3d3555e94,Ярославская область,Ярославль,Бытовая электроника,Ноутбуки,,,,Продам ноутбук,Продам ноутбук samsung r-425./,,,,,,,
3) Скрабирование,обезжиривание. /,,,,,,,,,,,,,,,,
есть/,,,,,,,,,,,,,,,,,
Установлен новый газовый котел.Квартира теплая,со свежим ремонтом. Дорогие пластиковые окна./,,,,,,,,,,,,,,,,
