item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Для связи предпочтительнее использовать электронную почту.\"",2500.0,1,2017-03-17,Private,35933f6557900cc76885da052ff7061dcc902dfe01e2ce281d1b4d21b97193ef,1666.0,0.0,,,,,,,,,,
f424fc0756d4,0a1cde613bbd,Ростовская область,Таганрог,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Оконный кондиционер,4000btu цена договорная,,15,2017-03-15,Private,fab10f3777837586e6364fa6a14f39d33e6827b0675be801e32966f4f02060b3,1887.0,0.86521
7adfb6056725,9f7899c10408,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Комбинезон осень-весна,Состояние хорошее..,300.0,4,2017-03-25,Private,34fa534d1599d7412a4dcbe5d2b4040de6625bc28314ddb105ab82585d073074,84.0,0.0
Наполнитель: пенополиуретан/,,,,,,,,,,,,,,,,,
авиаперелёт,трансфер,услуги гида,проживание,питание,медицинская страховка./,,,,,,,,,,,,
c6240afe1353,10822d0a9be0,Красноярский край,Красноярск,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Коляска детская,"есть дождевик, состояние хорошее",5000.0,1,2017-03-17,Private,fa712bf023afd077fa3696fb7132a5deb49d70b28d35d2561ea1665272198b2e,1002.0,0.07437
3b679d458fcf,25816fbf0e63,Владимирская область,Владимир,Услуги,Предложение услуг,Другое,,,Мангал,"мангалы, коптильни и др.",100.0,16,2017-03-26,Private,ea7261fc90f219f8455fdb9fa0d2e7034bb3a42bb0c383e72ba35fe908c013b3,1516.0,0.6
==============/,,,,,,,,,,,,,,,,,
af74051b87c4,44527ac574dd,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Зимний комбинезон Хуппа 104 (4) + краги Ласси (4),"Хуппа - теплая, качественная зимняя одежда из Финляндии./",,,,,,,
Пн-Пт с 011:00 до 19:00, /,,,,,,,,,,,,,,,,
bbc70e7650a6,fbb1b3d23c96,Челябинская область,Челябинск,Хобби и отдых,Спорт и отдых,Единоборства,,,Маты,Продам 3 мата р-р: 1м х 2м высота 60 мм. Наполнитель поролон,2700.0,16,2017-03-23,Company,e4f2529b981a9cb58b05c809d0674314799aa36aa97d73e503a7f88f7c8c2857,1431.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
— Windows 7/,,,,,,,,,,,,,,,,,
Верх на рост 140/,,,,,,,,,,,,,,,,,
На груди кармашек на липучке./,,,,,,,,,,,,,,,,,
При изготовлении использованы гипоаллергенные материалы./,,,,,,,,,,,,,,,,,
5 фигур с цифрами/,,,,,,,,,,,,,,,,,
- Промывка,прокачка скважины до визуально чистой воды! /,,,,,,,,,,,,,,,,
***********************************************************************************/,,,,,,,,,,,,,,,,,
Вода и грязь просто будут скатываться с вещей! /,,,,,,,,,,,,,,,,,
Система усиления в сабвуфере /,,,,,,,,,,,,,,,,,
4dc34b7b4f96,f9b7743a437c,Саратовская область,Саратов,Для дома и дачи,Бытовая техника,Для дома,Пылесосы,,СССР пылесос,"Надежный пылесос , если почистить двигатель будет мощнее нынешних. /",,,,,,,
ea49f4b3029d,3dfc6b0bb532,Кемеровская область,Белово,Бытовая электроника,Телефоны,Lenovo,,,Lenovo A-6010 16G,"Работает отлично , не весит не тормозит . 4 ядерный процессор , 13 основная 5 фронтальная . Состояние на 9 из 10",5500.0,1,2017-03-22,Private,8054c477185a69ecd7f5eb5103bfaa19515907f1beecab52a2f774aa87943921,2906.0,0.33973000000000003
71ae81fdc5d4,46fc2cff7620,Татарстан,Нижнекамск,Услуги,Предложение услуг,"Ремонт, строительство","Строительство бань, саун",,"Бани и сауны на любой вкус,и кошелек","Строительство домов,бань и коттеджей.из любого материала,и любого масштаба.",1000.0,1,2017-03-19,Private,7e2256f06b0c3e4b24eb8d4ff999a51048315f5b11f6c6ff28fec433adca4615,1516.0,0.6
cc800dad3392,9de1026a4230,Саратовская область,Балашов,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Продам сумку-рюкзак,Продам сумку-рюкзак из кож зама. Есть минус - разводы не отмылись. Видно на фото-отмечено красным,200.0,107,2017-03-20,Private,5432c9b39ed29d3ad43dce6d968a80f9e86538443b48758f1601ac70c9c43839,347.0,0.0
Пробег 30т км /,,,,,,,,,,,,,,,,,
Чистый уютный  отель расположен в районе Marina Centro на тихой улице,в 150 м от пляжа. Отель находится в управлении у семейной пары,создавших приятную атмосферу отдыха и спокойствия. Работает круглый год./,,,,,,,,,,,,,,,
Барбекю из кирпича ./,,,,,,,,,,,,,,,,,
Тип процессора		A9+M9	/,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
c49a43edd5e3,5406f63b606f,Волгоградская область,Городище,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 15 сот. (ИЖС),"Участок по улице: Новостроек, 2а, в п. Царинын Городищенского района/",,,,,,,
Фрезии (луковицы) 100: белая махровая,сиреневая махровая,жёлтая,фуксиевая,красная с жёлтым центром./,,,,,,,,,,,,,
Каркас обеспечивает стабильную основу для всех бассейнов Bestway Steel Pro Frame. /,,,,,,,,,,,,,,,,,
Юридическое сопровождение,ипотека,/,,,,,,,,,,,,,,,
ef770edd0677,987737f59296,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Джинсы светлые детские для девочек,,500.0,20,2017-03-20,Private,c9d3ac35ea6ddefd07a56e5c504071cbfd3a12b4833fbfa8ac449f1e2b5fe204,592.0,0.0
b1084044dcca,cb0784f09bb1,Новосибирская область,Новосибирск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,"Чайник керамический, состояние нового, 1,7л, 2000W","Чайник керамический, состояние нового, 1,7л, 2000W",900.0,1139,2017-03-19,Company,2568fcb3d0b8d7c437d6a17fdf36e8bd2279e9e2375590e668a4f441a644fbe1,1820.0,0.0716
Особенности/,,,,,,,,,,,,,,,,,
Состояние хорошее./,,,,,,,,,,,,,,,,,
Желательно от собственника,но рассмотрим все варианты,предложенные АН. /,,,,,,,,,,,,,,,
409b0d24a4a5,120c677f9d31,Краснодарский край,Геленджик,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Соковыжималка,"Мощная, широкое горлышко, большой объём. Состояние отличное, пользовались всего пару раз. Торг.",3000.0,24,2017-03-15,Company,3e02ff10fdd60c9808efc5c4ba7b0ad610aec93a309acf783ffde930d79ba6bf,1832.0,0.0
Способ оплаты: Сбербанк-онлайн,электронные карты,Yandex.деньги,QIWI В стационарном магазине наличный и безналичный расчет (установлен платежный терминал,при оплате с любых видов электронных карт,процент не взимается)/,,,,,,,,,,,,
3. Платье и беретка-9-18мес./,,,,,,,,,,,,,,,,,
Климат и обогрев:/,,,,,,,,,,,,,,,,,
7cd5355e46b9,7077a2a35bb1,Татарстан,Казань,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 17 м² в 5-к, 4/10 эт.","Сдам комнату в 5 комнатной квартире по ул. Завойского дом 7. на 4 этаже. Комната большая светлая, имеется плательный шкаф,антресоль, диван раскладной и еще один диван. В других комнатах так же проживают. Есть также холодильник, стиральная машина и т. д. Стоимость в месяц 9 тыс. Желательно девушки студентки. Т. к в других комнатах уже живут девушки студентки.",9000.0,52,2017-03-28,Private,86ae4b2f90f548884283dc2af387113cb7c32655cee3afc3f7e1121d78fe28af,2222.0,0.20425
25afbd9880f2,178c9c6b1a0d,Свердловская область,Красноуральск,Бытовая электроника,Телефоны,Аксессуары,Гарнитуры и наушники,,Вертуальные очки,,2000.0,1,2017-03-27,Private,15509bb3149f2b1cbd5ee3327c4fc2652ffb7661bd93ba903d267bd5dcf88520,2913.0,0.0
Для удобства транспортировки ребенка непосредственно в кресле-люльке предусмотрена ручка,которая регулируется в нескольких положениях./,,,,,,,,,,,,,,,,
Все наши объявления можно посмотреть по ссылке правее ==>>>/,,,,,,,,,,,,,,,,,
— Блок управления с пятью режимами работы/,,,,,,,,,,,,,,,,,
В игре TOMB RAIDER UNDERWORLD вам будет необходимо бросить все свои усилия на раскрытие древних тайн и мрачных секретов,которые сперва надо разыскать в огромном игровом мире. В жизни есть вещи,о которых человеку лучше и не знать,но это не про главную героиню игры Лару Крофт. Оценив ситуацию и свесив все за и против - она ступает на порог неизведанного. /,,,,,,,,,,,,,,
4f8631320e58,34fed0e46be3,Челябинская область,Челябинск,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 45 м², 3/3 эт.","кухонный гарнитур диван 2 стола кровать, услуги риелтора 3000",10000.0,169,2017-03-17,Shop,,,0.05817000000000001
ca90451dde33,dab729918c00,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,Студия,Новостройка,"Студия, 30 м², 2/4 эт.",Продаю квартиру в строящемся доме./,,,,,,,
Вес /,,,,,,,,,,,,,,,,,
Nikon AF-S DX Zoom-Nikkor 55-200 mm f/ 4-5.6G IF-ED VR позиционируется как телеобъектив,"великолепно подходящий для съемок в режиме \"\"макро\"\"",а также для портертов. Отлично подходит для путешествий./,,,,,,,,,,,,,,,
98e66a3f3284,353a375d3d45,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,146-152 см (10-12 лет),Кардиган для девочек (рост около 140152),,200.0,1,2017-03-22,Private,e29bb1e8407c6a3ecbfa35bf8584756d6a1185d55f1b8825773fafdd5a808479,624.0,0.0
Абсолютно новые часы,все бирки на месте,"официальная гарантия от производителя .\"",8499.0,24,2017-03-24,Shop,a795fdecf607a7e31c6c104bd7d372c7af2b43274ed75adcca0f2a83d538492e,37.0,0.0,,,,,,,,
Его суть в том что мы сотрудничаем с торговыми сетками избавляя их от уценки и продаем это товар нашим клиентам с гарантией и большой скидкой. В итоге довольными остаются все торговые сетки,"покупатели и мы!\"\"/",,,,,,,,,,,,,,,,
Для сравнения:$ 2,399.99Наша цена:$ 2,209.01(Сохранить: $ 190,98)/,,,,,,,,,,,,,,
•Вместительная корзинка для покупок. /,,,,,,,,,,,,,,,,,
Занятия проводятся:/,,,,,,,,,,,,,,,,,
52071b6bdf24,4f769cc0e446,Владимирская область,Владимир,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 4/14 эт.","квартира студия с огромной двойой лоджией, сдается с полной строительной отделкой (стяжка, штукатурка, электроразводка). Сдача 3 квартал 2017г./",,,,,,,
17b6cc860aea,5abe1b83b885,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Патье,платье НОВОЕ спереди укороченное сзади удлиненное. размер 48- 50,1000.0,76,2017-03-26,Private,1290b4defef1e16fbc2c804ccbfb9fb879804f8ff365ec3bda865776df5fbbe0,413.0,0.0
какао тертое,"производства Кот'д Ивуар. Стоимость указана за 1 кг.\"",1250.0,496,2017-03-27,Company,f1a4e7f917f917ad61f91a798c49907458f04231d83a0210d5600abdaa7f8ff0,1169.0,0.0,,,,,,,,,
e1205a0eb687,66ca94ffb2e0,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,50-56 cм (0-2 мес),Комбинезон от 0-6 мес,комбинезон для мальчика.темно синии.в отл.состоянии.удобный.подклад флис,300.0,23,2017-03-19,Private,2277a72bbdc8a81df827c06c5b050fe7b80e5034fbd5b7aca485dcd92336e3fa,42.0,0.0
7adbf978cfa6,9744d4917174,Тульская область,Щекино,Личные вещи,Товары для детей и игрушки,Игрушки,,,"\"Игровой набор \"\"Игра с цветом\"\"\"","В игровой набор входит кукла Барби высотой 29 см, 36 карточек с красками, палитра, ложка-кисточка, расческа и 3 резинки для волос. Если краска надоела, то ее можно смыть теплой водой. Классный набор, понравится любой девочке. Отлично подойдет на подарок. /",,,,,,,
--Цены низкие,работаю без посредников!!!/,,,,,,,,,,,,,,,,
При приобретении товара в нашем магазине,на товар устанавливается срок гарантийного обслуживания. (6 месяцев)/,,,,,,,,,,,,,,,,
Есть другие модели,можно посмотреть каталог в контакте и на сайте,"напишите или позвоните.\"",3100.0,789,2017-03-21,Company,10cf18257b30c3c7275c7a7650fc647da9535da5bd3f71451b91ce6572695b1f,386.0,0.0,,,,,,,,
Ширина колесной базы: 62 см./,,,,,,,,,,,,,,,,,
Айфон 5с 8гигов ЛТЕ,в комплекте только зарядник,на экране броне стекло,есть бампер,от айклауда отвяжу при Вас!/,,,,,,,,,,,,,
Оперативная память 1gb/,,,,,,,,,,,,,,,,,
e49a64ddeb50,f260536d4859,Челябинская область,Челябинск,Животные,Кошки,Другая,,,Отдадим котенка в добрые руки,"Отдадим серого котенка в заботливые руки. Мама-кошка и все ее котята умные, не пакостят, ласковые.",,28,2017-03-17,Private,d00c59759ab060f9d1e4cb3c0395371179ada1d1572f213aa1c60c72a90acc4b,2066.0,0.78503
29c7765efda8,7465491d01d5,Тульская область,Тула,Бытовая электроника,"Игры, приставки и программы",Программы,,,Универсальная сметная программа,"Занимает мало места может работать с флешки не требует установки и регистрации. Доступен для редактирования статичных текстов дизайнер шаблонов, поддерживает неограниченное число справочников шаблонов, есть функция копирования. Выгружает во всевозможные форматы: pdf, xls, rtf, docx, ppt, ods.../",,,,,,,
Длина стельки 14.5 см/,,,,,,,,,,,,,,,,,
— общей площадью: 35м2/,,,,,,,,,,,,,,,,,
c7c1dad5d464,08e04758357b,Краснодарский край,Новороссийск,Бытовая электроника,Телефоны,Номера и SIM-карты,,,Городской номер Новороссийска. Оформление на Вас,"звоните, встретимся в салоне мтс и оформим на вас. тариф подключить можете любой. номер абсолютно новый./",,,,,,,
6200089c8ed9,fa2fa7fc227e,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Шуба из норки,Шуба из стриженной норки на поясе./,,,,,,,
Утюг Polaris PIR 2258AK имеет высокую мощность,за счет чего достигается быстрый нагрев и подача пара. В утюге предусмотрены следующие режимы работы: отпаривание,«паровой удар» для разглаживания сильно мятых тканей и возможность вертикального отпаривания. Пар проникает сразу на несколько слоев ткани,что существенно сокращает время глажения./,,,,,,,,,,,,,,
011b369fc542,38bac97ea59a,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Кроссовочки,Размер 18-19.в отличном состоянии 👍🏼,200.0,8,2017-03-22,Private,a6e4748232c2e964e339842b55e34514924cbe393fca6c33dda252d0b34ff229,86.0,0.0
295b8b1fab08,27af579a2a53,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,Nissan,Qashqai,"Nissan Qashqai, 2008","Машина в хорошем состояний, все вопросы по телефону./",,,,,,,
5baabf6f1e54,84789d41fb48,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Платье,Новое платье,1500.0,42,2017-03-22,Private,b7b4a0b8462fd19ddf654a48d14e367312787154e04ffd453d0aaec4307d7ab7,404.0,0.0
— смартфон,Android 5.1/,,,,,,,,,,,,,,,,
84d28ff08a83,14b69425c534,Алтайский край,Бийск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,74-80 см (7-12 мес),Новое платье!,,400.0,96,2017-03-20,Private,48e1a71da637b546d6f7a6bda3111cbc71472e331e7dce8262b36a3a33358640,109.0,0.0
6f662baf5341,10d9537be953,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Ветровка на весну и летние вечера,"Длина 53см, длина рукава от плеча 49 см.",350.0,171,2017-03-15,Company,9fe93e0e059c7d7ee72fdfca91ce168176f84b95e656fd9e6b1682c3ddcba173,107.0,0.0
371e733f48c3,a4e318f16c50,Башкортостан,Стерлитамак,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,44–46 (M),Брюки,"Брюки, шорты, джинсы, спортивные брюки размеры от 44-46 до 48-50, б/у в хорошем состоянии, фирменные.отдаем желательно пакетом 1 шт 100 рублей",100.0,36,2017-03-20,Company,dc5473e340cda92d68483952b2a6183b26452661ed97ef6d748b04f6cf89b7eb,119.0,0.13301
Домик подходит для кукол Барби!/,,,,,,,,,,,,,,,,,
Лежачее положение/,,,,,,,,,,,,,,,,,
8e8b1568e819,fdb9e6aa0ca9,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,98-104 см (2-4 года),Кофточки,,200.0,31,2017-03-18,Private,fe099ee26961cb5d100fc943fae34681c8e8c96a89ef8b05e5e38f0b9c08d3df,114.0,0.0
5a0e7f61e26e,15f1164d2724,Краснодарский край,Краснодар,Личные вещи,Часы и украшения,Бижутерия,,,Цепочки браслеты,,500.0,9,2017-03-15,Private,22e2b7eb30bba3181fa907a25609da788a11258e18209185816e5f1b6686473e,2581.0,0.0
Центральный подлокотник/,,,,,,,,,,,,,,,,,
Ширина 300 мм/,,,,,,,,,,,,,,,,,
Во дворе отличная детская площадка, /,,,,,,,,,,,,,,,,
Sony-Ericsson C510 - дисплей/,,,,,,,,,,,,,,,,,
➢ У нас долго ничего не лежит!/,,,,,,,,,,,,,,,,,
f16aab938aef,7e7880b2aba4,Нижегородская область,Нижний Новгород,Бытовая электроника,Аудио и видео,Аксессуары,,,Пульт Ростелеком,В хорошем состоянии. Использовали мало.,400.0,6,2017-03-27,Private,91cc050f9fc78e276831f105e5cce86dfd82f36b3bf8d2d9746aa478a5697001,3012.0,0.0
Specifications: /,,,,,,,,,,,,,,,,,
Производительность	50 л/ч/,,,,,,,,,,,,,,,,,
И еще…У нас Вы можете:/,,,,,,,,,,,,,,,,,
9527e9fcb229,8bcc6bdff0fa,Башкортостан,Октябрьский,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Весенняя куртка,"Куртка для девочки, розовая. Для 10-12 лет. В отличном состоянии",500.0,23,2017-03-26,Private,,,0.0
Справа,сзади на авто была притертость,но она устранена. Пишу честно,без лишних вопросов,- что красилось,да как?/,,,,,,,,,,,,
2a34e931bb4c,1bb278dec48e,Пермский край,Пермь,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Фиалка,"Высота 20см , диаметр 23 см .",1800.0,8,2017-03-20,Private,c56c1ab439c4645ec759f7abb754eeb26a4dc523a0f55f329e50ade208da90f2,1732.0,0.0
c78a755797ea,071edabf7be6,Красноярский край,Красноярск,Животные,Товары для животных,,,,Дождевик 10 размер,Дождевик ForMyDogs 24 см по спинке на мальчика,2200.0,200,2017-03-16,Shop,173489eafd528d728681a8ee6cabf4d4f388b3886a825c33b443db7abedbb392,2028.0,0.0
Звоните,задавайте вопросы по WhatsApp,Viber,СМС,а так же совершайте звонки на мобильный/,,,,,,,,,,,,,
-Букет невесты/,,,,,,,,,,,,,,,,,
Этаж/этажей- цокольный/3/,,,,,,,,,,,,,,,,,
244x174x10 мм/,,,,,,,,,,,,,,,,,
Скажем нет пластмассе!/,,,,,,,,,,,,,,,,,
Инста kraski_decor,ВК kraskidecor,"на все вопросы отвечу в Viber\"",3000.0,194,2017-03-17,Private,6e26227b3499e04ae013bc5c636b165e1b7d96bd0328821de3310b445f71581e,204.0,0.0,,,,,,,,
• Бесплатный возврат в течение 14 дней/,,,,,,,,,,,,,,,,,
f9235eb8aedd,084997775b22,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,46–48 (L),Комбинезон,"Удобный, свободный, скрывающий (если есть) недостатки фигуры. Отличный вариант на лето. Можно носить как с майкой, так и без. Расцветка под джинсу. Покупала в магазине Stradivarius. Так как сильно похудела, он совсем на мне висит, но состояние отличное.",400.0,26,2017-03-22,Private,80b28381a45c98cedc1db07e602cd2bd5322e113f22639e29cb599d6e088f59c,582.0,0.25027
Гироскоп да/,,,,,,,,,,,,,,,,,
181e106bc07c,a4c2a9bed8fe,Татарстан,Казань,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 38 м², 6/14 эт.","\"Сдам просторную, светлую квартиру Рядом с аквапарком \"\" Ривьера\"\". В квартире сделан евроремонт",пластиковые окна,с/у в кафеле.Есть вся необходимая мебель и техника для комфортного проживания. Дом находится в спокойном,тихом месте. Рассмотрю любых платежеспособных жильцов. Главное,"чтобы человек был порядочным.\"",15000.0,3,2017-03-22
c67b7bfd0cb4,f9b48f1e3b62,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,25,Кроссовки для девочки 25 р,Кроссовки по стельке 16 см/,,,,,,,
d9adfe5443bb,601be5bf8474,Красноярский край,Норильск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,32,Новые валенки+галоши,,2000.0,80,2017-03-22,Private,78a8e1314822b7193780a85c40d99bfbb64060eecdcc4762ddfba0978bf5f9e3,89.0,0.0
eda7b2d04c0b,0678e8a4c7c5,Волгоградская область,Волгоград,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Чистка кожаных изделий,Осуществляем чистку и защиту любых кожаных изделий (кроме замши и нубука). Работаем в любом районе города. Подробности по телефону,700.0,21,2017-03-28,Private,104dccb825ec0c2254448e034715416ac973a5b088fb46b99ea161f690601a49,1133.0,0.25
Есть много вещей на девочку и мальчика до года.Уступаю хорошо при покупке нескольких вещей сразу. /,,,,,,,,,,,,,,,,,
Колчичество шампуров в наборе 10 шт./,,,,,,,,,,,,,,,,,
5c9604e58c8b,1e7c1da8c1de,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Водолазка Крокид,Отличное состояние,200.0,68,2017-03-17,Private,120bb932f299369435383f9fc4a5397c73511217790051dfe2996c4d3c2aa879,62.0,0.0
Хотите приобрести по ипотеке? Наша компания рассмотрит вам кредит в ведущих банках России со скидками для наших клиентов. /,,,,,,,,,,,,,,,,,
846b716fab59,d8fd89cf2ed3,Башкортостан,Уфа,Услуги,Предложение услуг,Другое,,,Услуги по восстановлению б\у трубы,Организация предлогает углуги по восстановлению Б\у трубы диаметры 273-1420:/,,,,,,,
84b23047ec2c,7cc2abcd8992,Кемеровская область,Кемерово,Услуги,Предложение услуг,"Праздники, мероприятия",,,Пиньята,"Предлагаю для вас и ваших близких подарок сюрприз, со сладостями внутри. Пиньята - полая игрушка папье-маше, наполняются различными угощениями или сюрпризами для детей. Детки очень рады такому подарку. Есть Пиньяты для битья, можно сделать открывающуюся,в таком случае изделие остается целым. Изготовление от 3 до 5 дней. Цены от 400руб",400.0,39,2017-03-16,Private,a6e76045d844fbf671de0c6fcb128aac67ce642e9f17ee869e140b4b72987392,981.0,0.0
Этапы работы:/,,,,,,,,,,,,,,,,,
— внешние габариты в см: по высоте — 109,ширине — 70,длине — 125/,,,,,,,,,,,,,,,
Связь/,,,,,,,,,,,,,,,,,
