item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
435945d75085,95dba1fcb41e,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед детский,Новый велосипед BAMBINO MORETTI T500! Сиденье поворачивается лицом к маме! Спинка откидывается! Сумка-мешок очень вместительная!!!,10000.0,41,2017-03-25,Company,d99af321736f72b1bbcafa7b6d3170bbb341c237bfd7dba9ffcc285457b12eb8,2370.0,0.0
43b39777c5fb,af510a10cc93,Челябинская область,Челябинск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 18 м²","Свет, яма .",250000.0,55,2017-03-17,Company,,,0.0
рассмотрю все варианты,/,,,,,,,,,,,,,,,,
a0f15c812be6,a8fbbe210c6d,Ставропольский край,Ессентуки,Услуги,Предложение услуг,"Ремонт, строительство",Отделочные работы,,Отделочные работы,Выполним строительные работы. Цена договорная.,,13,2017-03-26,Private,,,0.6
Видеокарта — intel HD/,,,,,,,,,,,,,,,,,
"Размер 50-52\"",300.0,79,2017-03-27,Private,0280cc0fb0f4c01e3e45de50d3633bf0ca28014761466823eb2190bb432f8295,95.0,0.0,,,,,,,,,,
Состав: Мед пчелиный,озерная соль,ионы серебра,крахмал./,,,,,,,,,,,,,,
Высота (см) 85/,,,,,,,,,,,,,,,,,
c731950a7aeb,cee2acec594c,Свердловская область,Карпинск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Перевозка лежачих больных,"Перевозка лежачих больных  межгород, область. (до больницы или в оздоровительные центры на реабилитацию). Сопровождать могут до двух человек+багаж. Комфортабельный автомобиль с мягкой подвеской.",,25,2017-03-28,Private,a82edf5163542ee634dc2a547318f9431009586b1b0d6197194ceb4731ebef08,1118.0,0.0
-Помощь в подборе оборудования/,,,,,,,,,,,,,,,,,
10dc0b080e7d,fe7ee463acb4,Саратовская область,Саратов,Личные вещи,Красота и здоровье,Парфюмерия,,,Туалетная вода,новая в наличии!!!,500.0,10,2017-03-23,Private,ab4b59473be4e286243001a016f0638d4cfe7e8fc523cf9d5f87c09cc395111b,771.0,0.0
23eb5ff96185,7488bddbe542,Белгородская область,Белгород,Животные,Птицы,,,,Продам голубей,белые двухчубые голоногие 3 пары,,9,2017-03-18,Private,e01d214871aca6957ae02e9bc208d7a38e5f2ac5e41417b5b045ae9553552028,2209.0,0.0
893955ce2097,f378dd06cfd6,Волгоградская область,Волжский,Для дома и дачи,Бытовая техника,Для дома,Стиральные машины,,Стиральные машинки,стиральные машинки Малютка и Гномик. По 1000 р. каждая,1000.0,14,2017-03-28,Private,21e518c9ceeff8ff11fbf1bb4602e82975bb82368db892c3ef9da60094e8afbd,1987.0,0.0
87840a37e5c1,6287b5daa4a9,Волгоградская область,Волгоград,Для бизнеса,Готовый бизнес,Интернет-магазин,,,Интернет Магазин. Дропшиппинг + Поставщик,ИЩЕМ НОВЫХ ПАРТНЁРОВ НА ЮГЕ РОССИИ!/,,,,,,,
df051eae3ce7,680204f7b4b8,Ханты-Мансийский АО,Когалым,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Новый портфель,"Новый, отдам за 100р или за яблоки",100.0,25,2017-03-24,Private,ecac419221ee78c099246cefcd58cfe4d76bc54e004bf8f7a9cd09e09afd7afb,129.0,0.24179
обучение Вашей монтажной группы/,,,,,,,,,,,,,,,,,
Год выпуска: 2015/,,,,,,,,,,,,,,,,,
✔нас более 50 магазинов по всей России,что позволяет нам держать самые низкие цены за счет прямых поставок с фабрик/,,,,,,,,,,,,,,,,
Так же принимаем на комиссию (реализацию) следующие товары: /,,,,,,,,,,,,,,,,,
#######################/,,,,,,,,,,,,,,,,,
— Пароконвектомат; /,,,,,,,,,,,,,,,,,
EDС 100 ml Tester 2850 руб/,,,,,,,,,,,,,,,,,
Большая придомовая территория 4000 кв.м./,,,,,,,,,,,,,,,,,
В живую посмотреть можно в ТРЦ «Галерея Краснодар» (2 очередь,"1 этаж - между магазинами «Lacoste» и «H&M») на нашем фирменном островке Персиан. \"",800.0,82,2017-03-19,Shop,7bf8db9088b7e39899dd1c73a19f3c0134a87a9c572234587723b8c9e64758db,1258.0,0.0,,,,,,,,,
- оформление стола молодоженов (юбка на стол + ламбрекен)- от 1200р/,,,,,,,,,,,,,,,,,
fac44728d445,f372a83e5696,Волгоградская область,Волгоград,Хобби и отдых,Коллекционирование,Другое,,,"Часы каютные, карабельные",В отличном состоянии . После про.чистки . Гарантия на ход 6 месяцев  . Цена 5000 .,,72,2017-03-25,Company,014bcfcc6b41731cf8a4051c95aedb57d2c8732484af92c804fc6732e0fafb03,1905.0,0.0
• Кожаная обивка салона/,,,,,,,,,,,,,,,,,
23e8fc8b19fd,a3905524e826,Тульская область,Тула,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Кардиган.Р-р 44-50 (единый ),"Продается стильный кардиган. Производство Украина.  Состав : Вязанка на подкладе, Мягкий, нежный.Могу отправить почтой.",2800.0,57,2017-03-28,Private,39e207dbeae8a4aaf591fe6d7f7527d126e753fb70c7dd11078c5f43bbc48d55,141.0,0.13301
- Большие пакеты минут,смс и интернета по сравнению с обычными тарифами за те же деньги!/,,,,,,,,,,,,,,,,
Боулинг 125 кв м две дорожки,/,,,,,,,,,,,,,,,,
........................................../,,,,,,,,,,,,,,,,,
Преимущества:/,,,,,,,,,,,,,,,,,
прием звонков и заявок без выходных,24/7/,,,,,,,,,,,,,,,,
Отличный вариант для остекления дачи,большой беседки,или изготовления теплицы с вентиляцией./,,,,,,,,,,,,,,,
Размер 2,05Х3,05 /,,,,,,,,,,,,,,,
— Пульт управления ручной/,,,,,,,,,,,,,,,,,
29596e4d8b25,877e5490025e,Омская область,Омск,Услуги,Предложение услуг,"Транспорт, перевозки",Переезды,,Переезды,"Переезды, вывоз мусора, вывоз батарей,ван дверей.",100.0,115,2017-03-28,Company,c9f5dce7f92be38ab28f94006ac6a58ddc68019534a8d4cd2b68e3cf022831b5,1055.0,0.75
Также есть много других стильных брендовых вещей на девочку примерно до 2,"5 лет. Смотреть в парковом.\"",800.0,65,2017-03-21,Private,182c35435a1b92cde513baef4842726099456c5e763921753861ba3001b4cc66,427.0,0.0,,,,,,,,,
Вес/,,,,,,,,,,,,,,,,,
•Touch screen сенсорный экран упрощает использование часов./,,,,,,,,,,,,,,,,,
Тип видеопамяти/,,,,,,,,,,,,,,,,,
Размер 110-116 /,,,,,,,,,,,,,,,,,
Капор дополнен наружным карманом для мелочей;/,,,,,,,,,,,,,,,,,
Блок процессор,2 джойстика,AV кабель,адаптер,упаковка./,,,,,,,,,,,,,
Mad Max = 1200 руб/,,,,,,,,,,,,,,,,,
Звоните!/,,,,,,,,,,,,,,,,,
— Скрытый LED-дисплей;/,,,,,,,,,,,,,,,,,
8b910207b74e,da321bc0ab8c,Самарская область,Самара,Для дома и дачи,Ремонт и строительство,Инструменты,,,Шлифовальный круг,"Шлифовка гранита, мрамора и другого природного камня",905.0,10,2017-03-23,Company,2d4d99ffd9de48259ed64077ca90ab7fb956c6374fb43e8d1ea87ee9adea41c7,1263.0,0.0
- Ключевой фигурой игры является установка,представляющая собой катапульту с рукой для запуска сладостей,защитного экрана с овальным отверстием для лица и фиксатором подбородка./,,,,,,,,,,,,,,,
работа с 2  и более мониторами. питание 2 разъема по 6 пин./,,,,,,,,,,,,,,,,,
3a32c300358f,35e89c9b1789,Иркутская область,Ангарск,Животные,Собаки,Ши-тцу,,,Целовашка обнимашка,Очаровательный щеночек ши-тцу  для души и выставок. /,,,,,,,
12c737fafe1c,b924fc9b4b0f,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Костюмы летние,Костюмы летние 98-116 в отличном состоянии,300.0,90,2017-03-24,Private,8430dc5e59fd2b0f3a5b10d3d2974d1c75d7b91ea6ca0e5494daec6683980431,79.0,0.0
Количество режимов - 5/,,,,,,,,,,,,,,,,,
Наш адрес: г. Миллерово,"ул. Российская 91 (в магазине \"\"Овощной край\"\")./",,,,,,,,,,,,,,,,
от 3л. до 6л./,,,,,,,,,,,,,,,,,
Поддержка FaceTime,Safari,Passbook,Game Center,App Store,iTunes Store/,,,,,,,,,,,,
8ae0bd438104,8186d85bc3e0,Тульская область,Тула,Транспорт,Автомобили,С пробегом,Mazda,6,"Mazda 6, 2014",. Хотите получить персональную скидку? Звоните! /,,,,,,,
d1068938a564,afd982d15109,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,Студия,Вторичка,"Студия, 30 м², 4/8 эт.",Квартира 30 кв.м. в самом центре комплекса./,,,,,,,
* педали: облегченные,алюминиевый сплав/,,,,,,,,,,,,,,,,
478fd4809004,b33ac1248d56,Татарстан,Казань,Недвижимость,Гаражи и машиноместа,Сдам,Гараж,Кирпичный,"Гараж, 17 м²","Сдается на длительный срок гараж, 1 этаж в 5 этажном гаражном комплексе. Круглосуточная охрана,видеонаблюдение,удобный заезд и выезд.",3000.0,13,2017-03-21,Private,f079c8dc1b7836ce1e932e72914c7811ffa571258bd0d9514673ff9ce24685fd,2218.0,0.71396
660fae9ed5c1,c9e56f8a2452,Самарская область,Тольятти,Личные вещи,Товары для детей и игрушки,Игрушки,,,Цифра 3 для дня рождения,"день рождения один раз в год, атрибут для праздника девочки) размер цифры высота 51см.",250.0,29,2017-03-27,Private,e4242692dffa3fa8a430ba64efa30c0a231c1eea84c390d6901ab1344494941f,983.0,0.0
25f1509e2cab,4dc4f28a1d2d,Самарская область,Самара,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 19 м²","Гараж капитальный продаю. ГСК-133. 7-й Карьерный переулок. 6 х 3,3 м. Охрана, свет, погреб, яма. Документы на гараж и на землю имеются.",300000.0,6,2017-03-24,Private,c46b24500d2a2682eaa3b5282f569e60fba887b44dd67546356c2f68d09b3004,1376.0,0.0
---------------------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
e300789979a1,f2381c97df44,Челябинская область,Увельский,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 30 м² на участке 3 сот.,"Жилой дом,баня,хоз постройки,гараж",750000.0,2,2017-03-16,Private,,,0.24865
Работаем с 1995года/,,,,,,,,,,,,,,,,,
📌маникюр+покрытие обычным лаком=250 рублей/,,,,,,,,,,,,,,,,,
5995f38ad8c8,7f0ff097ea09,Ярославская область,Ярославль,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 55 м², 4/5 эт.","Срочно продам 3-комнатную квартиру, средний этаж, не угловая, в обычном, жилом состоянии, имеется большая кладовка, установлены новые радиаторы, застеклён балкон, чистый подъезд, тихие соседи, в непосредственной близости два детских сада и школа № 73, в 3 минутах ходьбы остановка общественного транспорта.",2150000.0,4555,2017-03-16,Shop,039cf950eb8bd76adec7165bcd5d37d244bfaa0bc1bcb44cf2331c4e9890f721,2219.0,0.03127
faacb29928a3,13890ede7c45,Свердловская область,Екатеринбург,Недвижимость,Коммерческая недвижимость,Сниму,Помещение свободного назначения,,Сниму. Помещение,Срочно,50000.0,1,2017-03-27,Private,,,0.41708
658ebc2684df,48efc7438ca1,Алтайский край,Барнаул,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Продаю картину,"\"\"\"Лодки\"\". Масло",холст на картоне 20 см. * 40 см.,"в багете.\"",20000.0,21,2017-03-23,Private,ef489443f54e0d63c1bac1f2f57537b540c3b4a4d4809bd23e93ed75b4a5c55d
Кондиционер/,,,,,,,,,,,,,,,,,
мягкая подушечка-подголовник;/,,,,,,,,,,,,,,,,,
Отправка почтой приветсвуется!/,,,,,,,,,,,,,,,,,
334373d8814e,c0e953f1bee7,Краснодарский край,Краснодар,Недвижимость,Комнаты,Сдам,На длительный срок,,"Комната 20 м² в 2-к, 2/2 эт.","Нужен второй парень в комнату,один уже/",,,,,,,
b8169013dd9e,21ea44439280,Татарстан,Казань,Бытовая электроника,Аудио и видео,Аксессуары,,,"Осциллограф С1-77, С1-65А, Н3013",Цена за все.  Продаю все вместе. Торг.,20000.0,40,2017-03-25,Private,6cb569133fa7383faeb541006baf8f936190ec12f21b3654ce1a783c7f675c19,3015.0,0.43177
"Режим \"\"рис\"\"-Да/",,,,,,,,,,,,,,,,,
998c9b5d138e,424ed810dace,Омская область,Омск,Животные,Аквариум,,,,Распродажа рыбок,"В связи с переездом продаю рыбок и креветок. Несколько Аманок по 120р и вишни по 10р.  Все рыбки по 15р. - расборы 20шт, меченосцы 10шт, гуппи 6шт. Сиамский водорослеед 50р. За покупку всех рыбок подарок - корм.",15.0,178,2017-03-25,Company,ac915e68c3e07eb547141d10d18fbe5a17972b33d1acdd7555614c8f4cf06e3a,2018.0,0.78503
2186c932b27a,9bf10bd38655,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Очки Gucci №1852NV с антибликовым покрытием,"Внимание! скажите, что увидели данную модель часов на авито и получи скидку 10% /",,,,,,,
Fifa15~700/,,,,,,,,,,,,,,,,,
На курорты Турции организованы прямые чартерные рейсы с вылетом из Краснодара,которые дают замечательную возможность отдохнуть на главных турецких побережьях. Мы постараемся помочь Вам с выбором места отдыха и даем краткую характеристику основных районов:/,,,,,,,,,,,,,,,,
"Покраска выполнена по порошковой технологии\"",4500.0,15,2017-03-17,Private,5b46858405ba75ca072637efda6ea58227502ed55626967d936d81d1e6112df5,2711.0,0.0,,,,,,,,,,
c9485bc8e841,2ff6a3dfcdd9,Свердловская область,Каменск-Уральский,Хобби и отдых,Коллекционирование,Грампластинки,,,Антиквариат,рамка литье,1000.0,10,2017-03-26,Private,12bc8cbae37efe655187b8b2be5f1b32ef86cc7f7334bc425f20bf49a2bcfaba,1602.0,0.2719
Возможность установки на шасси: нет/,,,,,,,,,,,,,,,,,
531c345df914,0113ea198fc9,Ханты-Мансийский АО,Ханты-Мансийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Шуба из нутрии,Рукава и капюшон из норки,10000.0,61,2017-03-20,Private,b130cd700086008aad2f75631b5ce46122b1381d96f9a7ac300231eb911bcfca,544.0,0.0
Толщина 80 мкм - 193 руб./,,,,,,,,,,,,,,,,,
диаметр мембраны 13.5 мм/,,,,,,,,,,,,,,,,,
=================================/,,,,,,,,,,,,,,,,,
Кукла изготовлена из нетоксичных и гипоаллергенных материалов,"безопасных для здоровья.\"",1700.0,570,2017-03-19,Company,4916f7641e34cbdde7ad26776b066d918e554ee015a3733ae6711f5d2069dd0d,875.0,0.0,,,,,,,,,
Приглашаем Вас на ТЕСТ-ДРАЙВ и осмотр автомобилей по адресу:/,,,,,,,,,,,,,,,,,
"---------------------------------------------------------------------------------------\"",1950.0,4196,2017-03-23,Shop,c90fb23aa99c7a48ea48257657b3c62b800317a6cc0a96de5b6fa2ac5d61849f,472.0,0.0,,,,,,,,,,
19) 50 лет 1го полёта в космос/,,,,,,,,,,,,,,,,,
Видеоадаптер	NVIDIA GeForce GT 710M  (1 ГБ)/,,,,,,,,,,,,,,,,,
0390729871bd,4cabf8b093e1,Краснодарский край,Славянск-на-Кубани,Бытовая электроника,Телефоны,Samsung,,,Samsung Galaxy Grand Prime,"Обмен не предлагать, смартфон двухсимочный можно поставить две сим карты и карту памяти, фронтальная камера 5 мегапикселей задняя камера 8 мегапикселей, смартфон в отличном состоянии приобретённый в октябре прошлого года пользовалась ним мало. Звоните мне Елена, буду ждать звонка  с 9 утра до 23.00 вечера.",9000.0,1,2017-03-24,Private,22b3d743f02ec8f17d6fbeed65a6a0c877197c8dd144459481e8576db8d24695,2932.0,0.0
4d7036d7d14f,6394407a5a02,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Philips,,,Philips x806,"Телефон полностью рабочий , в комплекте зарядное устройство, гарантия две недели , цена за штуку",1100.0,2100,2017-03-18,Shop,b576b94eebb1f02e942788a97a43197055bb148d86c4a94d87a268fb9f537a9d,2914.0,0.0
685e51732133,1ec4db24b880,Алтайский край,Барнаул,Бытовая электроника,Ноутбуки,,,,"\"HP pavilion g7-1353er(Core i3/17.3\"\"/4Гб/HD 7450M)\"",HP PAVILION g7-1353er/,,,,,,,
бренд Oshkosh оригинал,из Сша/,,,,,,,,,,,,,,,,
Devil May Cry HD Collection(1-2-3 части)/,,,,,,,,,,,,,,,,,
a84f10ca00a7,ab6ed1123393,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,46–48 (M),Рубашки ржд,Б/у.В хорошем состоянии. Цена за 5 шт.,500.0,73,2017-03-24,Private,,,0.0
d0d6fa769429,65eebf588ac2,Оренбургская область,Оренбург,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Лабиринт Игровой 20 м2,МЫ ПРОИЗВОДИМ ИГРОВЫЕ ЛАБИРИНТЫ /,,,,,,,
"Возможен торг!\"",8000.0,13,2017-03-22,Private,7dfff6bc2b678a029748540ec537ff04ec801bc61e96bf69ff2a57740a85c7ff,2918.0,0.76786,,,,,,,,,,
По типу: LED+UV (2в1)/,,,,,,,,,,,,,,,,,
- «чёрный список»/,,,,,,,,,,,,,,,,,
Вес :1,66/,,,,,,,,,,,,,,,,
4 фирма h&m свитер,размер 44,разлетайка,400р/,,,,,,,,,,,,,,
Характеристики:  /,,,,,,,,,,,,,,,,,
опыт работы: 20 лет/,,,,,,,,,,,,,,,,,
791c1268c5a4,88122b493b7b,Самарская область,Самара,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 51 м², 8/9 эт.",Продаю двух комнатную квартиру по переуступке. С чистовой отделкой. Не угловая. Окна на 2 стороны./,,,,,,,
участки тела и насладиться гладкой кожей./,,,,,,,,,,,,,,,,,
работу эмоционально-волевой сферы./,,,,,,,,,,,,,,,,,
Звоните! Будем рады ответить на все Ваши вопросы!/,,,,,,,,,,,,,,,,,
"Магазин \"\"Шарики\"\" Ленинск-Кузнецкий\"",2999.0,7,2017-03-15,Private,88eb8009df16c58cf7387d9818b5df4d0daac0e073086a9da0a8585dd341aa7d,2277.0,0.0,,,,,,,,,,
"⇉⇉⇉⇉⇉⇉⋘Не забывай и не перепутай адрес⋙⇇⇇⇇⇇⇇\"",15000.0,5037,2017-03-21,Shop,a2bb829da8644f261f0fb2fda4b05da05b5b8431e9bdcba46f449bdba4fbad9f,2772.0,0.0,,,,,,,,,,
Аудиодекодеры	DTS/,,,,,,,,,,,,,,,,,
f2091bffa5a3,ca13b443e1d7,Омская область,Омск,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Электрическая плита эви 406,"Электрическая плита ЭВИ 406 бу, размер 600х600х850 мм, духовка: 2 тена, гриль, независимый вентилятор, отличная в эксплуатации; 4 комфорки: 145мм 1000вт, 145мм 1500вт, 180мм 1500вт, 1800 2000вт./",,,,,,,
bedc9fe80c75,9138e12bf184,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,"\"Строительство домов и коттеджей \"\"под ключ\"\"\"","Выполним комплексное строительство домов, коттеджей, таунхаусов, коммерческих зданий и гостиниц от эконом до элитного класса./",,,,,,,
Поскольку это очень короткий период времени,фактически,один сезон,"не многие готовы приобретать специальную куртку или пальто.\"",,26,2017-03-16,Company,22def80e00d761570b703a5415aaea4fdfc1b472ac571bbe35865aecc324a648,540.0,0.20999,,,,,,,
══════════════════════════════════════════/,,,,,,,,,,,,,,,,,
Выравнивание,шпаклевание стен/,,,,,,,,,,,,,,,,
▪ Встроенный проточный пластинчатый теплообменник для нагрева воды,противодействующий образованию накипи;/,,,,,,,,,,,,,,,,
30f617bdffe4,e75e7b658540,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Резиновые сапоги,"Сапоги резиновые литые, для мальчика, размер 30/31 синего цвета с теплым чулком, в хорошем состоянии, размер стельки 19-20 см.",500.0,28,2017-03-21,Private,73bf320623154d56852362721b0b58c2b55c382f339852eb1e9d4a06a81e276a,49.0,0.0
есть/,,,,,,,,,,,,,,,,,
