item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Адаптер DVI-Dto VGA.\"",600.0,62,2017-03-26,Company,fc7327f85fcf944591430aa6bcae41388c2f7a2390998d10f4286fca48cf727e,2805.0,0.0,,,,,,,,,,
bc6446e7c5b5,0eee78a01b63,Свердловская область,Каменск-Уральский,Личные вещи,Товары для детей и игрушки,Игрушки,,,Развивающий коврик,Развивающий коврик,500.0,7,2017-03-15,Private,85d956a3c3019d30a7bbd01afb56675cde736c6ef7b50fda33dd21b5050f22b3,882.0,0.20878
"Рост 164\"",150.0,11,2017-03-26,Private,51e1ed6e22535df22b34260542aa81eda61db98f674191da44830c9696c708de,585.0,0.0,,,,,,,,,,
Цена: 20 900 руб./,,,,,,,,,,,,,,,,,
0e8c4612a0e4,1ba78be7b2fa,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Новое пальто,,500.0,113,2017-03-16,Private,9fd60ac3cf358c171e0e15d7e4317303e75cd594ed44d1bd342902d682186736,523.0,0.0
1507b37cd6ca,ed0be550efd6,Новосибирская область,Новосибирск,Недвижимость,Коммерческая недвижимость,Сдам,Торговое помещение,,"Аренда Отелит, 5 м², переход метро","\"Предлагаем для Вас площади в переходе на станции метро \"\"Золотая Нива\"\"!/",,,,,,,
Жесткий диск-1000Gb Seagate/,,,,,,,,,,,,,,,,,
Размер 52/3XL/,,,,,,,,,,,,,,,,,
3ce1f519d1aa,44f477135f10,Ставропольский край,Михайловск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Коверт для норожденного,конверт и одеялко.пользовались пару раз,1500.0,4,2017-03-25,Private,f264f5139c0e758c7fdf163306f3b03815cce7a654ef244b9a682ddbbd2d9245,121.0,0.0
973c6f518ab3,9094c313f851,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,46–48 (M),Hм slim fit,Пиджак светло коричневого цвета/,,,,,,,
ff88aea97789,f7bb66dcfb98,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,29,Для мальчика ботинки,"Натуральная кожа ,в отличном состоянии для мальчика  обувь! Размер 29.",300.0,36,2017-03-22,Company,9e92ee2f6c4a0c69c5d50376a40d0a4e95f431ebf9375fdff99465576ff02206,46.0,0.0
- Выходная Мощность:300 Вт Макс/,,,,,,,,,,,,,,,,,
Цена в магазинах 3570./,,,,,,,,,,,,,,,,,
Индикация/,,,,,,,,,,,,,,,,,
"Работающая.\"",7000.0,2,2017-03-27,Private,85b20ffc8836270a27d146cbb7be9cde669f247705b2236559f925a9453b8460,1780.0,0.0,,,,,,,,,,
Основные характеристики:/,,,,,,,,,,,,,,,,,
Автономное сохранение холода - 17 ч/,,,,,,,,,,,,,,,,,
✔отличное качество (даем гарантийные талоны на все товары) и огромный ассортимент!/,,,,,,,,,,,,,,,,,
Изготовим любые оттенки и цвета!/,,,,,,,,,,,,,,,,,
Ширина 1,2 м/,,,,,,,,,,,,,,,,
Теплая и вместительная. /,,,,,,,,,,,,,,,,,
Интерфейсы/,,,,,,,,,,,,,,,,,
- Регулировка руля (в 2 пл.)/,,,,,,,,,,,,,,,,,
bfa9b8798bc5,b95fdc427296,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 62 м², 7/9 эт.","Виноградная считается одной из центральных улиц. И так же считается центром города. Отличная транспортная развязка. До парка Ривьера пешком 10 минут .Дом Монолитный. Сдан. Своя инфраструктура. Закрытая территория ,что очень удобно, когда в семье детки.",8500000.0,1020,2017-03-20,Company,f70dfc2a26513f87192b66eef764aec1de66a2ec2b43a34899dfd3e1ae6cee63,1488.0,0.05219
a80383ad5b7d,f4bb889b478e,Ханты-Мансийский АО,Когалым,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Туфли,"\"Продам новые туфли, чёрная кожа, \"\"джулия\"\".\"",1200.0,21,2017-03-24,Private,dae60cf9f9eaba9cc4e5074e5218aa381be11e023b60be9ee0ff3398542793e6,450.0,0.0
+ Всегда в наличии все необходимые документы/,,,,,,,,,,,,,,,,,
"Возможен обмен на приличную видеокарту такого же ценового диапазона.\"",10000.0,234,2017-03-21,Company,a4830da8ee27f20da313a90c4b19eea4ec6be72b5f96250a6eb401b0bfe5bd49,2789.0,0.76786,,,,,,,,,,
Котята получаются очень красивыми,плюшевыми,игривыми. любопытными! Похожими на маленьких бурундучков./,,,,,,,,,,,,,,,
c3f9d4b1e1f2,4de707fce83b,Краснодарский край,Белореченск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,"\"Кровать \"\"Ковас\"\"\"","\"Кровать \"\"Ковас\"\"/",,,,,,,
- Повышенная ударопрочность и эластичность/,,,,,,,,,,,,,,,,,
f5268734a3b6,9bdc2002bf51,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"Профнастил, штакет в цвет 3011 tint","нс-8, 9, 20, 21, 35/",,,,,,,
3b18a8df6a66,79f1c17075bb,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Продам пальто лимонного цвета б/у,,300.0,6,2017-03-26,Private,741231d7cd8609337b068e58aa24ecdbe706649015bcdccf0ba4dea8b0855ae4,528.0,0.0
Организационно-правовая форма: ООО/,,,,,,,,,,,,,,,,,
— шноркель southdown/,,,,,,,,,,,,,,,,,
Жилой площадью обеспечен./,,,,,,,,,,,,,,,,,
"#объект в нашей базе №189446#\"",2600000.0,210,2017-03-15,Company,18ad8fefa86f2c3b78d18ab74a63bdf22116d77eb035bcef3988691ca9ad000a,1487.0,0.07497999999999999,,,,,,,,,,
c35cd31961dc,e9751c7e7cca,Свердловская область,Екатеринбург,Услуги,Предложение услуг,"Красота, здоровье",,,Покрытие гель лаком!,Покрытие гель лаком!,300.0,7,2017-03-22,Private,a2c137d9a7dde21ea58a310673e747bf0605e76292828cfd202a202315033283,2796.0,0.2
Время в режиме ожидания		до 16 дней	/,,,,,,,,,,,,,,,,,
3bac6943506a,51124f27989d,Самарская область,Сызрань,Для дома и дачи,Мебель и интерьер,Компьютерные столы и кресла,,,Продам стол,Продам компьютерный стол в хорошем состоянии,1700.0,29,2017-03-27,Company,e6f7df2a263db3a7d6391eb2e656afcadc33b01cfe76227450be65f98a206add,1450.0,0.0
____________________________________________/,,,,,,,,,,,,,,,,,
d33f13f5f355,f247673ed964,Свердловская область,Реж,Транспорт,Автомобили,С пробегом,Ford,Mondeo,"Ford Mondeo, 2001",Продаю автомобиль в хорошем состоянии .Реальному покупателю торг у капота,210000.0,1,2017-03-19,Private,03d93fd553223838950e19d672eabcf47755e341b8563c62876157dd9575f1a5,2264.0,0.016659999999999998
ae1e82394fd7,7f6a71fa2c5e,Тульская область,Тула,Личные вещи,Красота и здоровье,Косметика,,,Rouge dior brillant,2 блеска для губ ROUGE DIOR BRILLANT/,,,,,,,
5f6ad2750f70,af3449d340ae,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Комбинезон демисезонный,,400.0,60,2017-03-16,Private,635ae9b2f7b8cafaa8f82cc9d56fd8f330a0f9d71dfed0e081c95a9fdf6fbd8b,50.0,0.24927
Юридическое сопровождение сделки включено в стоимость./,,,,,,,,,,,,,,,,,
6649335226be,32cfc9bf486e,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Комбинезон,"Хорошее состояние,цвет белый,размер 68 2-6 мес",250.0,52,2017-03-15,Private,f851d3dac59c34178dc738a226b788aca07ed20f915cfcd01a7b380423b19071,42.0,0.0
"срочно!!!!\"",5000.0,15,2017-03-25,Private,791f7eedda729667ca8424b517aa2d09b5c5cdcef0aa3b3c95aeb5f74fe2af46,472.0,0.0,,,,,,,,,,
Ткань: Сирия,Турция./,,,,,,,,,,,,,,,,
"• Сигнализация\"",534800.0,9453,2017-03-27,Shop,,,0.0,,,,,,,,,,
Тип SIM-карты micro SIM/,,,,,,,,,,,,,,,,,
e44e35ac1f3a,323b67b1f56b,Удмуртия,Ижевск,Бытовая электроника,Телефоны,Samsung,,,Смартфон Samsung Core LTE (дефект дисплея),"— смартфон, Android 4.2/",,,,,,,
600b163ad32f,03204421bdd3,Воронежская область,Анна,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Продам нагреватель для бутылочек,Продам нагреватель для бутылочек и пюре. Производитель Россия.,250.0,7,2017-03-27,Private,5e2e9ba3aba9cda604c1a105ed4c9ace9029655ba135ec14114d0aea3a759c9a,808.0,0.0
"Материал полиэстер\"",1200.0,382,2017-03-19,Company,ee9f397575714579a7e998bdb130017849e7a81f5d6e6b39d3faa7fbbc9e6147,2972.0,0.0,,,,,,,,,,
612a56a95479,c9a77f87b40f,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье нарядное 42 р-р,"Продам нарядное платье, 42 размер, в идеальном состоянии, надевалось 2 раза. Вязаный трикотаж, лиф расшит пайетками, асимметричный низ.",400.0,113,2017-03-28,Company,7a9eb2bc432069d7c06627f2a8a7e2d8c7e99596ba14763b57612669bd3ea413,386.0,0.0
"Цвет лавандовый\"",2000.0,141,2017-03-24,Private,55c53014a140da0848a8d431d3b6e2e8e244404b413f048ff6aa72adf17c3dda,576.0,0.0,,,,,,,,,,
— утеплитель для мансарды /,,,,,,,,,,,,,,,,,
Легкий,тонкий,в подарок отдам крепление на стену/,,,,,,,,,,,,,,,
5220e81fc62c,e79042393ed3,Красноярский край,Красноярск,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Брус 200*200*6м Лиственница,,2400.0,98,2017-03-19,Company,3d86780e59ebfb6ba17c38515e7bb63e350ee8e7e0b4a3d76a57f47151183c8a,1296.0,0.0
-Честная гарантия до 6 мес. на холодильники и стиральные машинки./,,,,,,,,,,,,,,,,,
Мощность: 0.2 Вт/светодиод; 60 Вт/300 светодиодов;/,,,,,,,,,,,,,,,,,
2890e99896d0,3c23dcf4a52f,Самарская область,Самара,Хобби и отдых,Спорт и отдых,Другое,,,Купальник для гимнастики художественной,Рост 140-146 объем талии 50 бедер 60...в отличном состоянии...,6000.0,26,2017-03-18,Private,e9094d533067a4f8c2ecd8895d4b97872ae14796e1a8cedd39c63a0d8c849eaf,2700.0,0.0
ac5b537a3273,601d342e4ed0,Воронежская область,Воронеж,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2106,"ВАЗ 2106, 1998","Продам ВАЗ 2106, кузов целый, не дымит.",30000.0,2,2017-03-24,Private,f755addd562c553d4322b64a9142e75ebea36022ad2ee0b061b37ed94aaeae40,2262.0,0.29368
Высота Изделия	31 cm/,,,,,,,,,,,,,,,,,
+ Хорошая чистовая отделка (обои,линолеум,сантехника,евроокна,железная дверь)/,,,,,,,,,,,,,
-кофта желтая 300 руб./,,,,,,,,,,,,,,,,,
51e894786703,e2dc599e4238,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Сапожки 36,Сапожки 36,300.0,261,2017-03-19,Private,438a39dee360c9966b73ee9bac01d67d69830a0c7d0246f754560dd8ea93b8b9,438.0,0.0
50 м.кв.дом,веранда 20,удобства в доме,водопровод центральный. Гараж,интернет оптоволокно,сауна 40м.кв. Всё отделано пластиковыми панелями разных цветов. Колодец+насосная станция. В пос .есть завод на 200 раб.мест  +ведётся добыча гипса,+железная дорога,+парк большегрузных авто,зарплаты  от 30 000 руб. вакансии есть.в посёлке аптека,амбулатория,стаматалогия,клуб,сбербанк,д,сад,школа и.т.д.    Озёра,реки,лес
1c2d8ce41f58,7b436cbfc29c,Волгоградская область,Волгоград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,Без размера,Свадебное платье размер 44-50,"Белоснежное, после химчистки! В отличном состоянии. Легкое и воздушное, ОЧЕНЬ ПЫШНОЕ платье)) подол из семи слоев фатина, корсет средней жесткости, отлично садиться на животик и на пышную грудь!;)) Приходите мерить, если платье понравится, в цене УСТУПЛЮ! В подарок отдам подъюбник из 4 колец и свадебную бижутерию!",5000.0,19,2017-03-21,Private,077fb10aaf88b4cdd3edff6910e3a58268af19df60127111362bc20585fcfd32,560.0,0.0
e4c54a0be185,49e984e05980,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Полукомбинезон фирма Лекс,,400.0,49,2017-03-20,Private,1e230853e2d3e49f6bb02a99e6136e11dcdc6c5d2d3d4f1bad463a21a2281534,69.0,0.0
- тип тормозов ободные V-Brake/,,,,,,,,,,,,,,,,,
f5b44f6493eb,183a9c81c11d,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Другие марки,,,Tele2 mini,Пользовался пару раз считай новый плюс флешка на 8гигов торг,1900.0,26,2017-03-27,Company,0e1abb908cbbb8a4cffa7f827d31e705befdb546281e20e6d6978f1b450ca5f9,2906.0,0.0
0e1b51b69b48,9b19dbb0ff42,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Лоферы кожа,"Носила около месяца.стоили 6500 в красной площади.незаметные царапинки на носах(не такие выраженные как на фото,айфон преувеличивает)))",1200.0,85,2017-03-28,Private,043987073a4e3f9cab07cf2edeb9ca894385b4059f53255466a4569a96574e4e,436.0,0.25168
Работаем без выходных с 10.00-19.00/,,,,,,,,,,,,,,,,,
* руль: алюминиевый сплав/,,,,,,,,,,,,,,,,,
Pfaff Select 1548,пр-во Чехия,в очень хорошем состоянии - 9 500р/,,,,,,,,,,,,,,,
520a7d4658e5,a1b9486c9dc6,Краснодарский край,Сочи,Хобби и отдых,Спорт и отдых,Зимние виды спорта,,,Перчатки Dakine,"\"Продаются перчатки \"\"DAKINE\"\"./",,,,,,,
af6853cf93b1,66edbdc29700,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,110-116 см (4-6 лет),Брюки детские,"\"1. Брюки джинсовые \"\"Глория джинс\"\". Рост 116 см./",,,,,,,
bab9b55f5dc6,83f47f786ad8,Удмуртия,Ижевск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Набор для укладки волос vitek vt-1316,"Насадки в комплекте: моделирующая щетка, спиральные щипцы, насадка для волнообразной укладки волос, насадка выпрямитель волос, щипцы для завивки.",200.0,8,2017-03-26,Private,16e44784423d38fadce9ef1929985bb64e09a553a73eaa8cad73ba5a1415e8a4,1273.0,0.68587
Бильярд с площадью 125 кв м,два стола один для русского бильярда,/,,,,,,,,,,,,,,,
Состояние Ноутбука Почти Идеальное.(как с магазина) /,,,,,,,,,,,,,,,,,
+++++++++++++++++++++++++++++++++++++++++++++++++++++/,,,,,,,,,,,,,,,,,
Подключение к компьютеру по USB/,,,,,,,,,,,,,,,,,
6a4ea12d78c3,24afc6e02a4d,Пермский край,Добрянка,Бытовая электроника,Телефоны,Samsung,,,Смартфон Samsung Galaxy A5 SM-500F,"Продам смартфон в хорошем состоянии, оригинальный, чехол так же оригинал. Зарядное устройство + наушники. Чистая продажа./",,,,,,,
d5ccf299f5d6,0a5ae8aedc5a,Башкортостан,Стерлитамак,Для дома и дачи,Мебель и интерьер,Другое,,,Люстра,Продается люстра в отличном состоянии.,2000.0,17,2017-03-26,Private,2df5372bd75e057107c169ff7b34fd4ba853bc8362673320e7f4f897e44421f0,1468.0,0.0
Материал: Материал верха: текстиль Материал подошвы: резина./,,,,,,,,,,,,,,,,,
