item_id,activation_date,date_from,date_to
4aae50633fb3,2017-02-17,2017-03-15,2017-03-18
6054d24c95eb,2017-03-20,2017-03-20,2017-03-28
15d050fd90e1,2017-03-18,2017-03-18,2017-03-28
bfd27c45ba7d,2017-02-27,2017-03-15,2017-03-28
9c527fac887b,2017-03-09,2017-03-15,2017-03-28
971f2ddc3dd5,2017-02-14,2017-03-15,2017-03-16
1c26b7396400,2017-02-20,2017-03-15,2017-03-22
00dce8c85eb8,2017-03-10,2017-03-15,2017-03-17
2c3dcf5ec770,2017-02-22,2017-03-15,2017-03-24
3113165f483a,2017-02-18,2017-03-15,2017-03-20
b9c3b9097605,2017-03-14,2017-03-15,2017-03-28
ef17f2806fea,2017-03-15,2017-03-15,2017-03-28
887063da5b05,2017-03-19,2017-03-19,2017-03-28
ee91842351c0,2017-03-05,2017-03-15,2017-03-28
6da4bb5c98cc,2017-03-01,2017-03-15,2017-03-28
badf42926348,2017-02-18,2017-03-15,2017-03-20
8bb8626efd64,2017-02-16,2017-03-15,2017-03-18
dbe31a96a4a2,2017-02-21,2017-03-15,2017-03-23
380967e29c76,2017-02-16,2017-03-15,2017-03-18
f79820fb15ba,2017-03-09,2017-03-15,2017-03-28
ecf185430f26,2017-03-13,2017-03-15,2017-03-28
85cc2b9cb533,2017-03-12,2017-03-15,2017-03-28
7ac692c4f19c,2017-02-18,2017-03-15,2017-03-20
0c03a899f4d7,2017-02-20,2017-03-15,2017-03-21
d40b5c45420f,2017-03-03,2017-03-15,2017-03-28
e8caefd9987e,2017-03-12,2017-03-15,2017-03-28
e31b84b27ce4,2017-03-27,2017-03-27,2017-03-28
85cc19769fb0,2017-03-06,2017-03-15,2017-03-28
856b5a52528c,2017-03-01,2017-03-15,2017-03-28
673274b7ccbb,2017-03-12,2017-03-15,2017-03-28
e37d102267d6,2017-03-09,2017-03-15,2017-03-28
20717bf7d55f,2017-03-12,2017-03-15,2017-03-28
7b46fff1a206,2017-02-26,2017-03-15,2017-03-28
58009ebaf4db,2017-03-14,2017-03-15,2017-03-28
f0a33c12b1cf,2017-03-25,2017-03-25,2017-03-28
0736b7a67dcf,2017-03-19,2017-03-19,2017-03-28
f0b7b635451f,2017-03-06,2017-03-15,2017-03-28
a7d96a5099f5,2017-03-06,2017-03-15,2017-03-28
c8f1aff88d26,2017-03-04,2017-03-15,2017-03-28
45880af559c1,2017-02-26,2017-03-15,2017-03-28
3cc364aa3fd6,2017-02-13,2017-03-15,2017-03-15
40c524626d03,2017-03-25,2017-03-25,2017-03-28
8cb736782094,2017-03-17,2017-03-17,2017-03-28
c463e31cec51,2017-02-21,2017-03-15,2017-03-23
147df2184982,2017-02-24,2017-03-15,2017-03-25
30ceffcebb9c,2017-03-27,2017-03-27,2017-03-28
5d105e7cd29f,2017-03-06,2017-03-15,2017-03-28
8bf8d47352b5,2017-03-03,2017-03-15,2017-03-28
56b3dd2cdd73,2017-03-01,2017-03-15,2017-03-28
47d094f9551b,2017-02-27,2017-03-15,2017-03-28
6301d92581f5,2017-03-03,2017-03-15,2017-03-28
0df3f48747b6,2017-02-26,2017-03-15,2017-03-28
c9f4ed7d24ad,2017-02-15,2017-03-15,2017-03-17
237121f48a40,2017-03-01,2017-03-15,2017-03-28
d78b1532a517,2017-02-22,2017-03-15,2017-03-24
0da6a2c2c79b,2017-03-06,2017-03-15,2017-03-28
3728deedc816,2017-03-13,2017-03-15,2017-03-28
bfe5a18562fc,2017-03-12,2017-03-15,2017-03-28
f234f25d0981,2017-03-03,2017-03-15,2017-03-28
d5ae8a3a7a77,2017-03-17,2017-03-17,2017-03-28
033da42c0f0c,2017-02-19,2017-03-15,2017-03-21
0a67919ed856,2017-02-13,2017-03-15,2017-03-15
d03159c46eab,2017-03-01,2017-03-15,2017-03-28
a13ffc0cc4e7,2017-03-07,2017-03-15,2017-03-28
cd6a74753833,2017-02-22,2017-03-15,2017-03-24
54f467061d9e,2017-03-05,2017-03-15,2017-03-28
ef14ded6c3b7,2017-03-09,2017-03-15,2017-03-28
37ebe03887ab,2017-02-26,2017-03-15,2017-03-28
d725c5950dfb,2017-02-16,2017-03-15,2017-03-18
101a73121430,2017-03-15,2017-03-15,2017-03-19
d5fdaffc375d,2017-03-12,2017-03-15,2017-03-28
e526f08dc3c3,2017-03-15,2017-03-15,2017-03-28
fdbd05297286,2017-03-12,2017-03-15,2017-03-28
2f0f84701775,2017-03-16,2017-03-16,2017-03-28
3aaa54ab62e2,2017-02-18,2017-03-15,2017-03-20
b91b9ad0f67b,2017-03-10,2017-03-15,2017-03-28
b7710028de5d,2017-02-16,2017-03-15,2017-03-18
bb904759571c,2017-02-20,2017-03-15,2017-03-22
61d232174c4d,2017-03-12,2017-03-15,2017-03-28
853c26d04f06,2017-03-08,2017-03-15,2017-03-28
bbf77630e604,2017-02-24,2017-03-15,2017-03-26
d67d9fe4a4e1,2017-02-14,2017-03-15,2017-03-16
eef7670d3790,2017-03-12,2017-03-15,2017-03-28
69cc94d0d7cd,2017-03-21,2017-03-21,2017-03-28
fd37553bc0ca,2017-03-10,2017-03-15,2017-03-28
a9bb587f5185,2017-02-22,2017-03-15,2017-03-23
5832b2410937,2017-03-20,2017-03-20,2017-03-28
2878e5345e0a,2017-03-12,2017-03-15,2017-03-28
410f0ed49961,2017-03-02,2017-03-15,2017-03-28
37d0fc5cd759,2017-02-19,2017-03-15,2017-03-20
6b8ab6d82579,2017-02-24,2017-03-15,2017-03-26
3d06202011bc,2017-02-24,2017-03-15,2017-03-26
014adbc9ad26,2017-02-24,2017-03-15,2017-03-25
f9e07a6e2520,2017-02-27,2017-03-15,2017-03-28
36f1dbc2ad84,2017-03-17,2017-03-17,2017-03-28
b2e658ad9fb9,2017-02-19,2017-03-15,2017-03-21
deeec264b1da,2017-03-25,2017-03-25,2017-03-28
253b530c6f94,2017-03-05,2017-03-15,2017-03-28
ca3f6a46af61,2017-03-12,2017-03-15,2017-03-21
760b9df38010,2017-02-24,2017-03-15,2017-03-26
1a7661e6c59d,2017-02-17,2017-03-15,2017-03-19
42d2e1ee3013,2017-03-11,2017-03-15,2017-03-25
09896749a710,2017-02-15,2017-03-15,2017-03-21
af22b8c88114,2017-02-17,2017-03-15,2017-03-19
9a64a389dd07,2017-02-25,2017-03-15,2017-03-27
be6f0a7c8694,2017-02-22,2017-03-15,2017-03-24
ed1ee774ae4c,2017-03-08,2017-03-15,2017-03-28
74701eac5833,2017-03-09,2017-03-15,2017-03-28
723b3d7c30a5,2017-03-04,2017-03-15,2017-03-28
d5dc97bfa8f9,2017-03-13,2017-03-15,2017-03-28
fd35f91bafee,2017-02-28,2017-03-15,2017-03-28
8c2df6b70208,2017-02-27,2017-03-15,2017-03-28
79ce336e8467,2017-03-17,2017-03-17,2017-03-21
c0d64d7fc29e,2017-03-23,2017-03-23,2017-03-28
6b4a3aac20d3,2017-03-27,2017-03-27,2017-03-28
3d3c443d50fd,2017-03-03,2017-03-15,2017-03-28
4682d6d06eb7,2017-03-15,2017-03-15,2017-03-28
e9d445711373,2017-03-25,2017-03-25,2017-03-28
fc1810c2dd81,2017-03-27,2017-03-27,2017-03-28
3e970f7e4fe7,2017-03-11,2017-03-15,2017-03-24
3b0def6564f4,2017-02-27,2017-03-15,2017-03-28
53a30416a9eb,2017-03-06,2017-03-15,2017-03-28
dc6d0e28bbfd,2017-03-01,2017-03-15,2017-03-28
f72555af741b,2017-02-21,2017-03-15,2017-03-23
317e719fb588,2017-03-09,2017-03-15,2017-03-26
6f8a2447aeb9,2017-03-20,2017-03-20,2017-03-28
897c8ab09036,2017-03-02,2017-03-15,2017-03-28
6198623b27a8,2017-02-17,2017-03-15,2017-03-19
1a85b04b7d98,2017-03-08,2017-03-15,2017-03-28
7f30f8efc5d2,2017-03-19,2017-03-19,2017-03-28
b2421de65d81,2017-03-23,2017-03-23,2017-03-28
eff30fe3bd2c,2017-03-09,2017-03-15,2017-03-28
10045ea3b51c,2017-03-25,2017-03-25,2017-03-28
d42247f6da27,2017-02-28,2017-03-15,2017-03-28
a4834f0ffb81,2017-02-15,2017-03-15,2017-03-16
7d2f710144db,2017-02-28,2017-03-15,2017-03-28
fd565e0dcced,2017-03-10,2017-03-15,2017-03-28
f3834380cb06,2017-03-28,2017-03-28,2017-03-28
1179607051c4,2017-02-26,2017-03-15,2017-03-28
54003df95b18,2017-02-15,2017-03-15,2017-03-16
b6b3e56da981,2017-03-06,2017-03-15,2017-03-28
bdba8841197a,2017-03-20,2017-03-20,2017-03-28
7a516c10b771,2017-02-16,2017-03-15,2017-03-18
569327528440,2017-02-28,2017-03-15,2017-03-28
937c2d95fba5,2017-03-25,2017-03-25,2017-03-28
afee7b8f1135,2017-03-09,2017-03-15,2017-03-28
7dcec8d614d7,2017-03-02,2017-03-15,2017-03-28
fd5e6cc03f24,2017-02-20,2017-03-15,2017-03-22
06ac1181db1e,2017-03-15,2017-03-15,2017-03-28
b5af7aa1ac10,2017-03-01,2017-03-15,2017-03-28
c0390207523f,2017-03-05,2017-03-15,2017-03-28
49d4c363adfd,2017-03-12,2017-03-15,2017-03-19
f117d2f3d35e,2017-03-06,2017-03-15,2017-03-28
2295a8bfa62c,2017-02-25,2017-03-15,2017-03-27
c0951fe21545,2017-03-10,2017-03-15,2017-03-28
d58032c04a9a,2017-03-02,2017-03-15,2017-03-28
f1c85cf27a94,2017-03-13,2017-03-15,2017-03-28
b6be4aeacfc8,2017-03-17,2017-03-17,2017-03-28
faa793f338bc,2017-03-02,2017-03-15,2017-03-28
c9ae673e6b68,2017-02-23,2017-03-15,2017-03-24
072d1a8493d3,2017-02-25,2017-03-15,2017-03-27
9c19c582d038,2017-03-26,2017-03-26,2017-03-28
801af04de53b,2017-03-21,2017-03-21,2017-03-23
05f39dd18366,2017-03-16,2017-03-16,2017-03-28
dbafb1180a9a,2017-03-16,2017-03-16,2017-03-28
8e0206b4a86c,2017-03-05,2017-03-15,2017-03-28
c388d504c3d4,2017-03-01,2017-03-15,2017-03-28
ba6c57f31460,2017-03-04,2017-03-15,2017-03-28
326dcaa13a08,2017-02-26,2017-03-15,2017-03-27
1d5f63e6e2c6,2017-03-17,2017-03-17,2017-03-17
47bb6fc8df79,2017-02-14,2017-03-15,2017-03-16
2a553c9000af,2017-03-13,2017-03-15,2017-03-28
055e30e7a176,2017-02-28,2017-03-15,2017-03-28
b16da43b28c1,2017-02-16,2017-03-15,2017-03-17
41ac46c8d704,2017-02-15,2017-03-15,2017-03-17
d398ca51fb2d,2017-03-11,2017-03-15,2017-03-28
463dd85ec349,2017-03-01,2017-03-15,2017-03-28
7410e38d142b,2017-03-22,2017-03-22,2017-03-28
73daf13673e8,2017-02-24,2017-03-15,2017-03-19
f4853e0d6cdb,2017-02-15,2017-03-15,2017-03-16
590337ea6010,2017-02-14,2017-03-15,2017-03-16
e951139fed68,2017-02-18,2017-03-15,2017-03-20
3add94ed5d97,2017-03-25,2017-03-25,2017-03-28
2dae8e53950b,2017-03-23,2017-03-23,2017-03-25
8eeebc0da42f,2017-03-14,2017-03-15,2017-03-28
1a9eda01ac3b,2017-03-13,2017-03-15,2017-03-28
a4f1764df252,2017-02-26,2017-03-15,2017-03-28
b28c9718f709,2017-03-05,2017-03-15,2017-03-28
7938d097f50d,2017-02-22,2017-03-15,2017-03-23
75584df0d332,2017-03-22,2017-03-22,2017-03-28
7d075cc2af2f,2017-02-14,2017-03-15,2017-03-16
3844183279a9,2017-03-06,2017-03-15,2017-03-28
66903de59553,2017-03-28,2017-03-28,2017-03-28
d0ac320467ca,2017-02-22,2017-03-15,2017-03-23
bf6adceaa10e,2017-02-25,2017-03-15,2017-03-27
2ce8104ecee7,2017-03-25,2017-03-25,2017-03-28
b2de267c0a71,2017-03-20,2017-03-20,2017-03-28
c28e2a99f977,2017-02-21,2017-03-15,2017-03-23
12cea8cc131b,2017-02-26,2017-03-15,2017-03-28
7643cafc595c,2017-02-20,2017-03-15,2017-03-22
ac311e98b981,2017-03-09,2017-03-15,2017-03-28
d23ddec57581,2017-03-23,2017-03-23,2017-03-28
03838843ea98,2017-03-07,2017-03-15,2017-03-28
3848078a7ee5,2017-03-04,2017-03-15,2017-03-25
be4445e87f03,2017-03-04,2017-03-15,2017-03-28
dbc41d26d5a0,2017-03-12,2017-03-15,2017-03-28
28594b5e9876,2017-03-25,2017-03-25,2017-03-27
6b3fd0627273,2017-03-13,2017-03-15,2017-03-28
f2a05c5bc06e,2017-03-15,2017-03-15,2017-03-28
08dab67029e3,2017-03-04,2017-03-15,2017-03-17
49319e7a8de5,2017-03-02,2017-03-15,2017-03-28
32c4d8725802,2017-03-23,2017-03-23,2017-03-28
ef2b667c230f,2017-03-04,2017-03-15,2017-03-28
d931b4957486,2017-02-19,2017-03-15,2017-03-20
d23d6f925c85,2017-02-24,2017-03-15,2017-03-18
637c9d121c6b,2017-03-13,2017-03-15,2017-03-28
ce1b4ee0db4e,2017-02-18,2017-03-15,2017-03-19
a617708127ea,2017-03-14,2017-03-15,2017-03-28
abed573dfe8c,2017-03-05,2017-03-15,2017-03-28
4dd3e5f8b845,2017-02-17,2017-03-15,2017-03-19
a4458ddab0b7,2017-03-15,2017-03-15,2017-03-28
859e5c4eae95,2017-03-24,2017-03-24,2017-03-28
922083cb773d,2017-03-24,2017-03-24,2017-03-28
9201fa930888,2017-02-24,2017-03-15,2017-03-26
3e6d0be4d0db,2017-03-24,2017-03-24,2017-03-28
a983c30c03dd,2017-03-25,2017-03-25,2017-03-28
e84b76b07686,2017-03-25,2017-03-25,2017-03-28
737580e05f8e,2017-02-24,2017-03-15,2017-03-26
194d282fba65,2017-02-16,2017-03-15,2017-03-18
7cfd7531b4cd,2017-02-18,2017-03-15,2017-03-20
a9a662ac22e2,2017-03-15,2017-03-15,2017-03-28
520f1018b50b,2017-03-01,2017-03-15,2017-03-28
73be19f38531,2017-03-12,2017-03-15,2017-03-28
866544e98e4e,2017-03-18,2017-03-18,2017-03-28
3ab7cefc1868,2017-03-03,2017-03-15,2017-03-28
434771887aaa,2017-03-09,2017-03-15,2017-03-28
e76d96d8868f,2017-03-19,2017-03-19,2017-03-28
dc110f98bd85,2017-02-21,2017-03-15,2017-03-22
3b0a7ced35b6,2017-03-12,2017-03-15,2017-03-28
c0d099e0fb91,2017-03-16,2017-03-16,2017-03-28
0bf5e8aaaa05,2017-02-27,2017-03-15,2017-03-17
5788901b4660,2017-02-19,2017-03-15,2017-03-21
da51c4cf331d,2017-03-24,2017-03-24,2017-03-28
58611322fd56,2017-02-17,2017-03-15,2017-03-19
79b2e262de2d,2017-02-17,2017-03-15,2017-03-18
04a50920a8df,2017-02-18,2017-03-15,2017-03-20
2be52f359184,2017-03-18,2017-03-18,2017-03-28
3165112ae1ab,2017-03-26,2017-03-26,2017-03-28
1e7ff930e67f,2017-03-20,2017-03-20,2017-03-28
fa6ce2bc0ee7,2017-02-16,2017-03-15,2017-03-17
d6936bcc24d3,2017-02-16,2017-03-15,2017-03-17
d15114b906f2,2017-03-06,2017-03-15,2017-03-28
0745d8d77c3f,2017-03-21,2017-03-21,2017-03-28
b18d7df45ced,2017-03-01,2017-03-15,2017-03-28
527067d4d085,2017-03-01,2017-03-15,2017-03-28
1a707d1df4a0,2017-03-19,2017-03-19,2017-03-28
20dfa8eb015d,2017-03-02,2017-03-15,2017-03-28
643d67fada25,2017-03-27,2017-03-27,2017-03-28
144485a3e557,2017-02-28,2017-03-15,2017-03-25
8fd7d795e052,2017-02-26,2017-03-15,2017-03-27
87d234c6f2f3,2017-03-04,2017-03-15,2017-03-20
373b2c2f7524,2017-03-02,2017-03-15,2017-03-28
df24306f724d,2017-03-04,2017-03-15,2017-03-19
b7558668d6f7,2017-03-05,2017-03-15,2017-03-28
56a5d5f9cb95,2017-03-25,2017-03-25,2017-03-28
b8a91f56a27e,2017-02-28,2017-03-15,2017-03-28
6f5fd56bf495,2017-03-23,2017-03-23,2017-03-28
cd04cf47ae38,2017-02-28,2017-03-15,2017-03-28
2b8b86d00a81,2017-03-20,2017-03-20,2017-03-28
5ee38ac6e2db,2017-03-20,2017-03-20,2017-03-28
4a8ab5c3d4e3,2017-03-22,2017-03-22,2017-03-28
7b5ac902302e,2017-03-03,2017-03-15,2017-03-28
d1b260e4b82e,2017-02-20,2017-03-15,2017-03-22
0d362c9c0e83,2017-02-18,2017-03-15,2017-03-20
48ce603f4fb0,2017-03-28,2017-03-28,2017-03-28
8c92d5c919d2,2017-02-22,2017-03-15,2017-03-24
3965ebf18697,2017-03-10,2017-03-15,2017-03-28
51ebc44734b9,2017-03-01,2017-03-15,2017-03-28
38c01794edda,2017-01-22,2017-03-15,2017-03-23
d2331ecbd7fa,2017-03-10,2017-03-15,2017-03-28
a790261f0585,2017-02-28,2017-03-15,2017-03-28
645620b2d7a0,2017-03-09,2017-03-15,2017-03-28
58401e95920b,2017-03-18,2017-03-18,2017-03-28
4443fdf04725,2017-03-22,2017-03-22,2017-03-28
410bd05e83a8,2017-03-11,2017-03-15,2017-03-28
898ea98eaa00,2017-02-24,2017-03-15,2017-03-28
396245e1568a,2017-02-14,2017-03-15,2017-03-16
99e98d46c05e,2017-02-16,2017-03-15,2017-03-18
67901c31509a,2017-02-25,2017-03-15,2017-03-26
546ef6808b35,2017-02-14,2017-03-15,2017-03-16
b7ea5fa344e1,2017-03-07,2017-03-15,2017-03-28
39be90a88415,2017-03-27,2017-03-27,2017-03-28
58b62d5e4086,2017-03-02,2017-03-15,2017-03-28
aa5c44174c64,2017-02-23,2017-03-15,2017-03-24
d30fb030d139,2017-03-16,2017-03-16,2017-03-28
19b0e8198a2e,2017-03-12,2017-03-15,2017-03-28
e73c22cfb1dd,2017-03-25,2017-03-25,2017-03-28
9cdeca004d23,2017-02-28,2017-03-15,2017-03-28
c0f7be189bf6,2017-03-13,2017-03-15,2017-03-28
a26c367642d9,2017-03-24,2017-03-24,2017-03-28
583bfd1bb07e,2017-02-22,2017-03-15,2017-03-23
69fbeb2fe43c,2017-03-26,2017-03-26,2017-03-28
4346497ea320,2017-03-24,2017-03-24,2017-03-28
d47455eabddc,2017-02-27,2017-03-15,2017-03-28
581774b9a79d,2017-03-13,2017-03-15,2017-03-28
f7b53a595457,2017-02-17,2017-03-15,2017-03-19
83275ba032d1,2017-03-01,2017-03-15,2017-03-28
cf48659fcbc8,2017-03-12,2017-03-15,2017-03-17
7dbc19ab9830,2017-02-15,2017-03-15,2017-03-17
570a5f8a7d95,2017-03-20,2017-03-20,2017-03-28
cf9674bb8089,2017-03-17,2017-03-17,2017-03-28
af7c1ca80a9c,2017-03-05,2017-03-15,2017-03-28
b10b7a5438cb,2017-03-28,2017-03-28,2017-03-28
427290c75bf1,2017-03-06,2017-03-15,2017-03-28
fcc6f0104206,2017-03-17,2017-03-17,2017-03-28
01cac857d072,2017-02-28,2017-03-15,2017-03-28
64a27f4c478b,2017-03-27,2017-03-27,2017-03-28
d2db5076dc1b,2017-02-21,2017-03-15,2017-03-22
c37b790dbf47,2017-03-21,2017-03-21,2017-03-28
e1779779c916,2017-03-02,2017-03-15,2017-03-28
e91d2c0b066a,2017-02-14,2017-03-15,2017-03-16
dfaffbaefec4,2017-03-15,2017-03-15,2017-03-28
1f18afa43607,2017-02-18,2017-03-15,2017-03-20
6eff340af460,2017-03-04,2017-03-15,2017-03-22
c0933151f117,2017-03-11,2017-03-15,2017-03-28
acc40880fe3b,2017-03-15,2017-03-15,2017-03-28
c968f45b9063,2017-02-27,2017-03-15,2017-03-28
4a6452aae0fc,2017-02-27,2017-03-15,2017-03-28
4b654eca175d,2017-03-01,2017-03-15,2017-03-28
81dccafa3935,2017-02-28,2017-03-15,2017-03-28
0520a01275f0,2017-02-20,2017-03-15,2017-03-22
12608d052854,2017-02-24,2017-03-15,2017-03-25
d53b4d56d91b,2017-03-24,2017-03-24,2017-03-28
d7e44538ecc6,2017-02-24,2017-03-15,2017-03-26
5f5d74f4e6ce,2017-03-20,2017-03-20,2017-03-28
df766937df15,2017-02-28,2017-03-15,2017-03-28
01c945a4475b,2017-03-26,2017-03-26,2017-03-28
6351c7f741b7,2017-03-21,2017-03-21,2017-03-28
d0457d9c2f06,2017-03-11,2017-03-15,2017-03-28
1cb910f368aa,2017-02-26,2017-03-15,2017-03-28
e5241cceb675,2017-02-14,2017-03-15,2017-03-16
bef5caa91c14,2017-03-10,2017-03-15,2017-03-28
ae854e70706e,2017-03-13,2017-03-15,2017-03-28
4af2e856e962,2017-02-14,2017-03-15,2017-03-16
d82fc831436d,2017-02-23,2017-03-15,2017-03-25
67491671bf28,2017-03-09,2017-03-15,2017-03-28
52099422226d,2017-03-17,2017-03-17,2017-03-28
0c206a834cbe,2017-02-14,2017-03-15,2017-03-16
dec0b799a099,2017-03-08,2017-03-15,2017-03-28
7dea15ad8cb1,2017-02-26,2017-03-15,2017-03-27
3041dfe8bae0,2017-03-13,2017-03-15,2017-03-28
5091082de1b3,2017-02-22,2017-03-15,2017-03-24
abea1207ef39,2017-02-26,2017-03-15,2017-03-27
3b5749dbc74a,2017-03-24,2017-03-24,2017-03-28
bbedf1de612f,2017-03-16,2017-03-16,2017-03-16
b2b773f19356,2017-02-18,2017-03-15,2017-03-19
128a97591b88,2017-03-19,2017-03-19,2017-03-28
78106694013f,2017-03-04,2017-03-15,2017-03-28
7b3b7f89fe63,2017-03-06,2017-03-15,2017-03-28
cca26e4c97fb,2017-03-24,2017-03-24,2017-03-28
ed73bae1e6dd,2017-03-05,2017-03-15,2017-03-28
ed254b3da060,2017-03-20,2017-03-20,2017-03-28
61643e6c77b2,2017-03-09,2017-03-15,2017-03-28
315b48fbf7c2,2017-03-06,2017-03-15,2017-03-28
bef60e2b4a1e,2017-02-21,2017-03-15,2017-03-23
bd782022fb05,2017-03-06,2017-03-15,2017-03-28
064c3f3b6f27,2017-02-27,2017-03-15,2017-03-28
bf05c4cb5909,2017-02-28,2017-03-15,2017-03-28
e1f95eee80de,2017-03-10,2017-03-15,2017-03-28
d00f1701a88b,2017-03-20,2017-03-20,2017-03-28
163abd2ea9ba,2017-02-24,2017-03-15,2017-03-26
c2a9aa17949f,2017-03-26,2017-03-26,2017-03-28
d3631f3bc475,2017-03-23,2017-03-23,2017-03-28
1a586614e843,2017-02-18,2017-03-15,2017-03-20
0d14a76c6a97,2017-02-27,2017-03-15,2017-03-28
1d9858ef4e2d,2017-02-20,2017-03-15,2017-03-21
3c7ba5721d59,2017-02-13,2017-03-15,2017-03-15
71ed8097aed1,2017-02-24,2017-03-15,2017-03-26
d9d2376f0898,2017-03-25,2017-03-25,2017-03-28
3bee01708a7f,2017-02-27,2017-03-15,2017-03-28
45dbec99f312,2017-03-06,2017-03-15,2017-03-28
1db57ce82c81,2017-02-14,2017-03-15,2017-03-16
709afa5c90a7,2017-02-21,2017-03-15,2017-03-22
6cdb5798e40a,2017-03-23,2017-03-23,2017-03-28
a93a9dde930a,2017-03-08,2017-03-15,2017-03-28
4d8af2f4acf6,2017-02-27,2017-03-15,2017-03-28
3d828a88082f,2017-02-22,2017-03-15,2017-03-24
5071a277de7f,2017-02-22,2017-03-15,2017-03-24
bcceca970889,2017-03-03,2017-03-15,2017-03-28
91abd2fc1bc5,2017-03-09,2017-03-15,2017-03-28
63bb5636eeb5,2017-03-13,2017-03-15,2017-03-28
109f137d19e4,2017-03-28,2017-03-28,2017-03-28
bcffe14beff6,2017-03-22,2017-03-22,2017-03-28
033f56acac2e,2017-03-17,2017-03-17,2017-03-28
94490ebd5087,2017-03-09,2017-03-15,2017-03-28
a866a9f797f1,2017-03-13,2017-03-15,2017-03-28
7ccd6c2d1f94,2017-03-27,2017-03-27,2017-03-28
76f5b3a032b7,2017-02-14,2017-03-15,2017-03-15
674da49ad60c,2017-03-11,2017-03-15,2017-03-28
ed73b1a82792,2017-02-16,2017-03-15,2017-03-18
562eaf2cd670,2017-03-03,2017-03-15,2017-03-28
841980c97f66,2017-03-04,2017-03-15,2017-03-28
6edc7a04f33b,2017-02-20,2017-03-16,2017-03-21
67efcfe8dda3,2017-03-20,2017-03-20,2017-03-28
26cebf96da68,2017-03-23,2017-03-23,2017-03-28
19da65c1be30,2017-03-20,2017-03-20,2017-03-28
d3f2fe06caa5,2017-02-24,2017-03-15,2017-03-26
2e8449814537,2017-03-07,2017-03-15,2017-03-28
2a30a59fd79a,2017-03-19,2017-03-19,2017-03-28
5e224857a97c,2017-02-17,2017-03-15,2017-03-19
5ec74a359878,2017-03-25,2017-03-25,2017-03-28
c51c622f1f33,2017-03-07,2017-03-15,2017-03-28
f0080987e47a,2017-02-20,2017-03-15,2017-03-22
f758fe404b09,2017-03-19,2017-03-19,2017-03-28
c1d7c2ba465f,2017-03-07,2017-03-15,2017-03-28
03d1643f3004,2017-03-09,2017-03-15,2017-03-28
5f2a9ecd622d,2017-02-28,2017-03-15,2017-03-28
df5f6b71daed,2017-03-18,2017-03-18,2017-03-28
7621912b4551,2017-02-27,2017-03-15,2017-03-28
66e44b9dabb4,2017-02-27,2017-03-15,2017-03-28
b9d4d84b5d25,2017-03-22,2017-03-22,2017-03-28
0dce006ac0a5,2017-02-13,2017-03-15,2017-03-15
a959c05c0ec3,2017-02-27,2017-03-15,2017-03-28
96d44592b480,2017-03-03,2017-03-15,2017-03-28
7e2f1be308a2,2017-02-15,2017-03-15,2017-03-17
f026c0ce2ff6,2017-02-17,2017-03-15,2017-03-19
9bb22cbc9f76,2017-03-16,2017-03-16,2017-03-28
