item_id,activation_date,date_from,date_to
d62cbf7f802c,2017-03-26,2017-03-26,2017-03-26
0db165671bf1,2017-03-15,2017-03-15,2017-03-25
717a20161f14,2017-03-17,2017-03-18,2017-03-28
15494f21f679,2017-02-21,2017-03-15,2017-03-22
bb467345beaf,2017-03-13,2017-03-15,2017-03-28
011dec6455f0,2017-03-06,2017-03-15,2017-03-28
3faa53e41a4c,2017-03-20,2017-03-20,2017-03-28
9be821b0c3f2,2017-03-13,2017-03-15,2017-03-28
ba0252dee941,2017-03-23,2017-03-23,2017-03-28
1c09a8d83d7d,2017-03-14,2017-03-15,2017-03-16
f3877d80f4f1,2017-03-12,2017-03-15,2017-03-28
7641742d9765,2017-02-15,2017-03-15,2017-03-17
23e28149c859,2017-02-15,2017-03-15,2017-03-17
14750c711fc4,2017-03-15,2017-03-15,2017-03-28
ce9908294699,2017-03-14,2017-03-15,2017-03-28
f3dc0282c06a,2017-03-07,2017-03-15,2017-03-28
f93295db91d9,2017-03-16,2017-03-16,2017-03-16
4312f6449e64,2017-03-13,2017-03-15,2017-03-28
bc343c9a8f92,2017-03-15,2017-03-15,2017-03-28
2ad24a572cd9,2017-03-28,2017-03-28,2017-03-28
e1112010bac2,2017-02-26,2017-03-15,2017-03-28
e40f404d3076,2017-03-02,2017-03-15,2017-03-28
714c97515703,2017-03-05,2017-03-15,2017-03-24
0442ad537214,2017-03-20,2017-03-20,2017-03-28
c5e14cbdcada,2017-03-08,2017-03-15,2017-03-28
a6d55e1c1a08,2017-02-19,2017-03-15,2017-03-21
bb28f15c5860,2017-02-14,2017-03-15,2017-03-16
67001d366476,2017-02-14,2017-03-15,2017-03-15
78fac5371ff2,2017-02-15,2017-03-15,2017-03-17
cc6965c1da64,2017-02-10,2017-03-15,2017-03-28
05edaadd5b16,2017-03-27,2017-03-27,2017-03-28
f0e2d78923ff,2017-02-16,2017-03-15,2017-03-18
8bb5fedc9950,2017-03-21,2017-03-21,2017-03-28
4779d915bec2,2017-03-16,2017-03-16,2017-03-28
2257b7b6a1fa,2017-03-22,2017-03-22,2017-03-28
cc7412d2a45c,2017-03-08,2017-03-15,2017-03-28
c7504e0c3d56,2017-02-15,2017-03-15,2017-03-16
ad4b1661477b,2017-03-10,2017-03-15,2017-03-28
a9e6195afa25,2017-03-05,2017-03-15,2017-03-28
a393128913ce,2017-02-21,2017-03-15,2017-03-23
b83bb6474e36,2017-02-16,2017-03-15,2017-03-18
19bd4c49be21,2017-03-10,2017-03-15,2017-03-28
f7535d67b4cc,2017-03-04,2017-03-15,2017-03-25
c5bf93687e55,2017-03-01,2017-03-15,2017-03-28
374797dc89ee,2017-03-14,2017-03-15,2017-03-28
fd2a5c29051a,2017-03-25,2017-03-25,2017-03-28
9f99a623b0dc,2017-03-23,2017-03-23,2017-03-28
a29ccbbaeaac,2017-03-15,2017-03-15,2017-03-28
e83c23c6aa41,2017-02-15,2017-03-15,2017-03-17
f85b0de80a7f,2017-02-14,2017-03-15,2017-03-15
3b45789ccf97,2017-02-13,2017-03-15,2017-03-15
955a5276aadf,2017-03-12,2017-03-15,2017-03-28
f72ce032536d,2017-03-02,2017-03-15,2017-03-28
e5919bf1bde4,2017-03-07,2017-03-15,2017-03-28
e084e0aad2af,2017-03-08,2017-03-15,2017-03-28
4f2df9325c3e,2017-03-10,2017-03-15,2017-03-28
0b970e7cae8d,2017-02-26,2017-03-15,2017-03-28
e007c930de66,2017-02-17,2017-03-15,2017-03-19
e391ec81ae5b,2017-03-01,2017-03-15,2017-03-28
ef6bd8f07f34,2017-02-20,2017-03-15,2017-03-22
e05ef1ff4304,2017-03-07,2017-03-15,2017-03-17
37c82289fad3,2017-03-21,2017-03-21,2017-03-28
2d51a66d98c9,2017-02-21,2017-03-15,2017-03-21
181345ae0531,2017-03-02,2017-03-15,2017-03-28
38e9e062a349,2017-03-20,2017-03-20,2017-03-28
e0311ad19120,2017-02-24,2017-03-15,2017-03-26
68bad9677e93,2017-03-21,2017-03-21,2017-03-28
24e72f4d4002,2017-02-23,2017-03-15,2017-03-25
78eee6d8d498,2017-03-06,2017-03-15,2017-03-28
bec0eafa742e,2017-02-16,2017-03-15,2017-03-17
7e21230fb157,2017-02-15,2017-03-15,2017-03-17
520e8ccc59c8,2017-02-27,2017-03-15,2017-03-28
c3df76043ff0,2017-02-28,2017-03-15,2017-03-28
2f522cd35f26,2017-02-15,2017-03-15,2017-03-16
9644f7a34ec6,2017-03-10,2017-03-15,2017-03-16
c3cff2e3ccf9,2017-02-23,2017-03-15,2017-03-25
d06054ebd50d,2017-03-12,2017-03-15,2017-03-28
877e2502cc5b,2017-03-16,2017-03-16,2017-03-28
acae12daf2d5,2017-03-11,2017-03-15,2017-03-28
a13bdb83db03,2017-02-28,2017-03-15,2017-03-28
2c6497c6112b,2017-03-17,2017-03-17,2017-03-28
25d8538a6ddd,2017-03-13,2017-03-15,2017-03-28
d50b480b1d2f,2017-03-11,2017-03-15,2017-03-28
37f9d7a76ed0,2017-03-07,2017-03-15,2017-03-28
197ad66ebfc2,2017-02-13,2017-03-15,2017-03-15
6f4140e35bd4,2017-02-25,2017-03-15,2017-03-27
590d64f3bf13,2017-02-14,2017-03-15,2017-03-15
3acb953476b4,2017-03-06,2017-03-15,2017-03-17
580b91c40079,2017-03-09,2017-03-15,2017-03-28
eef84aed6414,2017-03-23,2017-03-23,2017-03-28
de5f26d74065,2017-03-14,2017-03-15,2017-03-28
783e3ffa0bc0,2017-03-12,2017-03-15,2017-03-28
9df91d2ec94c,2017-03-05,2017-03-15,2017-03-28
866547ecbaef,2017-02-27,2017-03-15,2017-03-28
39937444d090,2017-03-08,2017-03-15,2017-03-28
0bce9d94b87f,2017-03-04,2017-03-15,2017-03-28
bc4a059bd8af,2017-02-17,2017-03-15,2017-03-19
df1f2e62f5f0,2017-02-19,2017-03-15,2017-03-21
1af41a7e7617,2017-03-28,2017-03-28,2017-03-28
be1ee9b9fc92,2017-03-23,2017-03-23,2017-03-28
02d97e8f92ed,2017-03-12,2017-03-15,2017-03-28
9bffc89e013e,2017-03-06,2017-03-15,2017-03-28
a3bfe5b04289,2017-03-18,2017-03-18,2017-03-26
4a3f29d81dd0,2017-03-21,2017-03-21,2017-03-28
fe1c71ac2df1,2017-03-14,2017-03-15,2017-03-28
9913f8dcf80d,2017-03-09,2017-03-15,2017-03-28
7d3bbe8c40e8,2017-03-09,2017-03-15,2017-03-28
44d63651f3b9,2017-03-24,2017-03-24,2017-03-28
11c3aa6ef4ee,2017-03-12,2017-03-15,2017-03-28
2dadf7d99466,2017-03-23,2017-03-23,2017-03-28
ca81542f998c,2017-03-05,2017-03-15,2017-03-28
d4dd806ab60c,2017-02-21,2017-03-15,2017-03-23
795af0ef8dcf,2017-02-24,2017-03-15,2017-03-26
5b4f6394bce6,2017-03-13,2017-03-15,2017-03-28
ab498cea885b,2017-03-25,2017-03-25,2017-03-28
c2dcb3822b78,2017-02-28,2017-03-15,2017-03-28
16069c700d92,2017-03-09,2017-03-15,2017-03-28
2fc83fe71e34,2017-03-25,2017-03-25,2017-03-26
34e2964e8246,2017-02-26,2017-03-15,2017-03-28
5d3f81a8f7dc,2017-02-19,2017-03-15,2017-03-21
caaf39edf2c8,2017-03-11,2017-03-15,2017-03-28
2b3000515fec,2017-03-20,2017-03-20,2017-03-28
12633e9bd0ab,2017-03-12,2017-03-15,2017-03-28
975e6afc49ba,2017-03-10,2017-03-15,2017-03-19
aded1f82b823,2017-03-18,2017-03-18,2017-03-28
b83fc29b424f,2017-03-26,2017-03-26,2017-03-28
b8b95deecb89,2017-02-16,2017-03-15,2017-03-18
e64c9e628a2d,2017-03-18,2017-03-18,2017-03-28
71fe42d78b2b,2017-02-15,2017-03-15,2017-03-17
5159c6c3a356,2017-03-12,2017-03-15,2017-03-28
277ce8f0b80e,2017-03-07,2017-03-15,2017-03-28
cef89ead74dc,2017-02-28,2017-03-15,2017-03-28
c0c0abdb95c4,2017-03-22,2017-03-22,2017-03-28
ada50847682b,2017-02-21,2017-03-15,2017-03-23
3e2caa102abf,2017-03-01,2017-03-15,2017-03-28
3ce7c45084b2,2017-03-07,2017-03-15,2017-03-28
317a2d3a6dc4,2017-03-25,2017-03-25,2017-03-28
62658634ecee,2017-03-10,2017-03-15,2017-03-28
e454a935deec,2017-03-01,2017-03-15,2017-03-28
52641685e3c6,2017-02-27,2017-03-15,2017-03-28
fb53f93c8467,2017-03-10,2017-03-15,2017-03-28
ca73a0aae35a,2017-03-20,2017-03-20,2017-03-28
87e834265b79,2017-03-10,2017-03-15,2017-03-28
0d892d2f4c7f,2017-03-07,2017-03-15,2017-03-28
d9653bd4f635,2017-03-22,2017-03-22,2017-03-28
ca0ca1989823,2017-02-13,2017-03-15,2017-03-15
1c6234f021b0,2017-03-21,2017-03-21,2017-03-28
667188bdac6d,2017-03-28,2017-03-28,2017-03-28
0ebbc56ace8a,2017-03-27,2017-03-27,2017-03-28
edd85bcf630e,2017-03-01,2017-03-15,2017-03-28
3e948f6ae3b8,2017-03-24,2017-03-24,2017-03-28
0c4872567705,2017-03-03,2017-03-15,2017-03-28
cf335dd85b8d,2017-03-08,2017-03-15,2017-03-28
00bb47fa9c87,2017-03-07,2017-03-15,2017-03-28
95df8771e413,2017-03-08,2017-03-15,2017-03-28
7dd13f0135f7,2017-02-28,2017-03-15,2017-03-28
3ac94ec7fff5,2017-02-16,2017-03-15,2017-03-18
f57178ab8d7e,2017-03-05,2017-03-15,2017-03-28
c4774bc2dc3e,2017-03-23,2017-03-23,2017-03-28
6258e83a5730,2017-03-24,2017-03-24,2017-03-28
f655c71da99e,2017-03-13,2017-03-15,2017-03-28
48d78b73bb75,2017-02-13,2017-03-15,2017-03-15
f1ade63804df,2017-03-05,2017-03-15,2017-03-28
4b6b3bea59cb,2017-03-24,2017-03-24,2017-03-28
fda1b98258b8,2017-02-22,2017-03-15,2017-03-24
5f02a7281478,2017-02-15,2017-03-15,2017-03-16
d8e9d0b705df,2017-02-21,2017-03-15,2017-03-23
5c92ce50f26f,2017-03-16,2017-03-16,2017-03-28
52a23c3d1dd3,2017-03-09,2017-03-15,2017-03-28
1773f8011b40,2017-03-14,2017-03-15,2017-03-28
623e61127437,2017-03-13,2017-03-15,2017-03-28
a9f3ea0850f1,2017-03-24,2017-03-24,2017-03-28
4f8e795e10c0,2017-03-07,2017-03-15,2017-03-28
f3821860141c,2017-02-14,2017-03-15,2017-03-16
08d975d25397,2017-03-28,2017-03-28,2017-03-28
aebbc004692f,2017-02-28,2017-03-15,2017-03-28
ae214c52425b,2017-03-08,2017-03-15,2017-03-28
ad6f15616d3f,2017-03-19,2017-03-19,2017-03-28
52b9520ceb6d,2017-02-18,2017-03-15,2017-03-20
25c0c2bc37ed,2017-03-15,2017-03-15,2017-03-28
8923e4c42fa8,2017-03-20,2017-03-20,2017-03-28
0b64a087db66,2017-03-12,2017-03-15,2017-03-28
e1562418248b,2017-03-11,2017-03-15,2017-03-28
3571e6dfcfe2,2017-02-24,2017-03-15,2017-03-26
78180b78ba8a,2017-02-13,2017-03-15,2017-03-15
c0896b64e9ef,2017-02-16,2017-03-15,2017-03-18
b5d8ed796f3c,2017-03-03,2017-03-15,2017-03-28
9e694c53abb0,2017-02-18,2017-03-15,2017-03-20
a9584a047589,2017-02-17,2017-03-15,2017-03-19
c4fe7e3dfbb4,2017-03-20,2017-03-20,2017-03-28
f795bc2036c0,2017-03-02,2017-03-15,2017-03-28
a44384e4dace,2017-03-01,2017-03-15,2017-03-28
389eafe09904,2017-03-20,2017-03-20,2017-03-28
c0580a39c803,2017-02-19,2017-03-15,2017-03-21
c2c169298713,2017-03-24,2017-03-24,2017-03-28
3f9ab4b7adc2,2017-02-16,2017-03-15,2017-03-18
83363881b5a6,2017-03-06,2017-03-15,2017-03-28
3db9b69e853f,2017-03-12,2017-03-15,2017-03-17
317dc56a82ac,2017-03-21,2017-03-21,2017-03-28
a1fdb659bea1,2017-03-26,2017-03-26,2017-03-28
90661d9c4740,2017-02-14,2017-03-15,2017-03-15
6396625bc9ec,2017-02-21,2017-03-15,2017-03-22
754d16e112ed,2017-02-20,2017-03-15,2017-03-21
e5fc986b41f5,2017-02-15,2017-03-15,2017-03-17
885ef56767ac,2017-02-21,2017-03-15,2017-03-23
35cb6281bfcb,2017-02-22,2017-03-15,2017-03-28
61971671d166,2017-03-11,2017-03-15,2017-03-28
7d8b8b464fe1,2017-02-26,2017-03-15,2017-03-27
8857c984a9ca,2017-03-13,2017-03-15,2017-03-28
ce2e5db26d3d,2017-03-08,2017-03-15,2017-03-28
1a7d7e7d94dd,2017-02-25,2017-03-15,2017-03-27
0eba2c14e246,2017-02-26,2017-03-15,2017-03-28
aaf7abfa810e,2017-03-25,2017-03-25,2017-03-28
208f4a26b905,2017-03-20,2017-03-20,2017-03-22
cda90182564b,2017-03-05,2017-03-15,2017-03-28
20f69322b8fd,2017-03-12,2017-03-15,2017-03-28
85a8c44e8f42,2017-02-19,2017-03-15,2017-03-21
c25a162fe657,2017-03-13,2017-03-15,2017-03-28
d5d7ce66eb4c,2017-03-18,2017-03-18,2017-03-20
9eb1f2836a8e,2017-03-06,2017-03-15,2017-03-28
43a8f516cb66,2017-03-27,2017-03-27,2017-03-28
03cfed3c2321,2017-03-09,2017-03-15,2017-03-28
ed50400b60cc,2017-02-28,2017-03-15,2017-03-28
22da9f8750a4,2017-03-10,2017-03-15,2017-03-28
42d4b878cdc2,2017-03-20,2017-03-20,2017-03-28
a76470734ad9,2017-03-10,2017-03-15,2017-03-28
ac6bd2466e69,2017-03-25,2017-03-25,2017-03-28
1b0b61b7fbb1,2017-02-17,2017-03-15,2017-03-19
c33ce7dd5847,2017-02-22,2017-03-15,2017-03-24
961e01491ce6,2017-03-21,2017-03-21,2017-03-28
a005648b5ece,2017-03-24,2017-03-24,2017-03-28
258dadf370b5,2017-03-03,2017-03-15,2017-03-28
6bf15b58c3e5,2017-03-24,2017-03-24,2017-03-28
7cd193334de6,2017-02-24,2017-03-15,2017-03-19
a32d187303ae,2017-03-18,2017-03-18,2017-03-28
7a9d8394ea29,2017-02-14,2017-03-15,2017-03-16
5f277699af5a,2017-03-06,2017-03-15,2017-03-28
535f6ebe25e1,2017-03-28,2017-03-28,2017-03-28
b2be0936b2f4,2017-03-25,2017-03-25,2017-03-28
7018fcfadbee,2017-02-15,2017-03-15,2017-03-17
10ed88642920,2017-02-27,2017-03-15,2017-03-28
07a751ed8547,2017-03-04,2017-03-15,2017-03-28
f0b39b7391e4,2017-02-17,2017-03-15,2017-03-18
2274cb974ed9,2017-03-12,2017-03-15,2017-03-28
aebd975480c9,2017-03-08,2017-03-15,2017-03-28
ef7a5bb538a8,2017-02-18,2017-03-15,2017-03-19
1e84ca2e0ea2,2017-03-27,2017-03-27,2017-03-28
68cb217a2447,2017-03-16,2017-03-16,2017-03-28
7538e6db135e,2017-02-27,2017-03-15,2017-03-28
4177c9156794,2017-02-24,2017-03-15,2017-03-25
ad23781e4c42,2017-03-12,2017-03-15,2017-03-28
6dda2212a34d,2017-02-28,2017-03-15,2017-03-28
785b68be4847,2017-03-13,2017-03-15,2017-03-28
dc8d03259dc0,2017-02-17,2017-03-15,2017-03-18
5d187c07d757,2017-03-17,2017-03-17,2017-03-28
86ba05eba0b0,2017-03-25,2017-03-25,2017-03-28
8f1ff6592328,2017-03-09,2017-03-15,2017-03-28
c3f3930cc541,2017-03-21,2017-03-21,2017-03-28
488e276f7a9e,2017-03-18,2017-03-18,2017-03-26
f906ac2f1818,2017-03-10,2017-03-15,2017-03-28
8328eb8eeca9,2017-02-22,2017-03-15,2017-03-24
7d8b58ea3a01,2017-03-05,2017-03-15,2017-03-28
7fec6257c97f,2017-03-26,2017-03-26,2017-03-28
d299520d2adf,2017-03-05,2017-03-15,2017-03-28
81d6d11b0b46,2017-03-01,2017-03-15,2017-03-28
b9aea52e5886,2017-03-08,2017-03-15,2017-03-28
cbefb0c25596,2017-02-17,2017-03-15,2017-03-18
fa3cc924e1af,2017-03-18,2017-03-18,2017-03-28
9a6efbeeac6c,2017-03-11,2017-03-15,2017-03-28
62875e6955a7,2017-02-22,2017-03-15,2017-03-24
0fa6948f7029,2017-02-25,2017-03-15,2017-03-27
cb11fe0640a3,2017-02-15,2017-03-15,2017-03-16
877d1457fbb6,2017-03-13,2017-03-15,2017-03-28
590464a37aff,2017-03-13,2017-03-15,2017-03-17
a916a3e5d448,2017-03-07,2017-03-15,2017-03-28
bf803835bc60,2017-03-04,2017-03-15,2017-03-28
0fa896a9b77f,2017-02-14,2017-03-15,2017-03-16
01fd334c9a59,2017-02-28,2017-03-15,2017-03-28
8eae89ce41ca,2017-03-09,2017-03-15,2017-03-28
6fddb35145a2,2017-03-03,2017-03-15,2017-03-28
cb93a766b83b,2017-02-20,2017-03-15,2017-03-22
0d937eb6fc89,2017-02-14,2017-03-15,2017-03-16
04bbcc706592,2017-03-16,2017-03-16,2017-03-28
c60cc95e2dd7,2017-03-18,2017-03-18,2017-03-21
945b8a716c16,2017-03-27,2017-03-27,2017-03-28
bfc7df587bf8,2017-03-11,2017-03-15,2017-03-28
bad0268e0d61,2017-02-22,2017-03-15,2017-03-24
e657ff0785e9,2017-02-21,2017-03-15,2017-03-22
f0ea01ce17ec,2017-02-25,2017-03-15,2017-03-27
24b9dd13de8c,2017-03-20,2017-03-20,2017-03-28
21e64fb3ed4c,2017-03-13,2017-03-15,2017-03-28
2279bc43f7ac,2017-03-05,2017-03-15,2017-03-28
e92ae421294c,2017-02-26,2017-03-15,2017-03-28
27f7c9bb5503,2017-03-11,2017-03-15,2017-03-28
52a4ea574473,2017-03-27,2017-03-27,2017-03-28
b44ff967e83a,2017-02-16,2017-03-15,2017-03-18
bb06cb4d43aa,2017-02-21,2017-03-15,2017-03-22
1bd248b8a8bb,2017-02-18,2017-03-15,2017-03-20
759a30a8a347,2017-02-22,2017-03-15,2017-03-24
783e5b62e06e,2017-03-05,2017-03-15,2017-03-28
7d05239d5496,2017-03-16,2017-03-16,2017-03-28
0704f8fb8a2f,2017-02-24,2017-03-15,2017-03-25
c09fb995a56f,2017-03-25,2017-03-25,2017-03-26
ddbb4c6b0ea8,2017-03-10,2017-03-15,2017-03-28
9135d97bf0d5,2017-03-04,2017-03-15,2017-03-28
be1cf0157644,2017-03-06,2017-03-15,2017-03-28
ef80e8dcb7a6,2017-02-18,2017-03-15,2017-03-20
0f982832ea0e,2017-03-17,2017-03-17,2017-03-28
4dc81f0a9716,2017-03-02,2017-03-15,2017-03-28
3d30ef36380d,2017-02-13,2017-03-15,2017-03-15
c6d5557ad3cf,2017-03-23,2017-03-23,2017-03-28
1574f7a10bfd,2017-03-09,2017-03-15,2017-03-28
bc5621523196,2017-03-26,2017-03-26,2017-03-28
232321235c29,2017-03-13,2017-03-15,2017-03-28
70d6bad49b88,2017-03-14,2017-03-15,2017-03-28
16c4eb17f0e2,2017-03-06,2017-03-15,2017-03-28
8dcce312cacf,2017-02-16,2017-03-15,2017-03-17
428599e92756,2017-03-26,2017-03-26,2017-03-28
d8752c6c9436,2017-02-19,2017-03-15,2017-03-20
9f00a48673a3,2017-02-28,2017-03-15,2017-03-28
9f5e21ee2d8b,2017-03-04,2017-03-15,2017-03-28
56a49c791f21,2017-03-04,2017-03-15,2017-03-28
f6b1806e81e4,2017-02-16,2017-03-15,2017-03-18
3c174cfb0201,2017-03-06,2017-03-15,2017-03-28
5f9da59d0893,2017-03-27,2017-03-27,2017-03-28
431755d77f2c,2017-03-18,2017-03-18,2017-03-28
f652004129f2,2017-03-14,2017-03-15,2017-03-28
bc8477fb4a96,2017-03-16,2017-03-16,2017-03-28
b6081d70acb0,2017-02-17,2017-03-15,2017-03-19
5737975fdf98,2017-02-27,2017-03-15,2017-03-28
6974f35946f7,2017-03-11,2017-03-15,2017-03-28
bddf6b156ec7,2017-02-16,2017-03-15,2017-03-18
270ed08689e0,2017-03-21,2017-03-21,2017-03-28
7d895c17f50b,2017-02-19,2017-03-15,2017-03-20
aa902bb1c640,2017-03-03,2017-03-15,2017-03-28
ec4419a043be,2017-02-25,2017-03-15,2017-03-27
492637702ef5,2017-03-22,2017-03-22,2017-03-28
